tow; prn5; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518652.476; 25; -1604094.47266; -532865.22265625; 2078.48307420716; 2025.38; 53.1048; 0; 0; -0; -0; 0; 2078.54; 1552.16; -0.0586009; -53.1634
518652.626; 25; -1604156.3457; -533177.013671875; 2078.60676889748; 2167.63; -89.0269; 0; 0; -0; -0; 0; 2078.49; 1552.12; 0.11607; 89.143
518652.776; 25; -1604213.96582; -533488.77734375; 2078.42448045712; 2018.64; 59.7861; 0; 0; -0; -0; 0; 2078.44; 1552.08; -0.0151228; -59.8012
518652.926; 25; -1604274.45215; -533800.544921875; 2078.45051889763; 2119.05; -40.6015; 0; 0; -0; -0; 0; 2078.39; 1552.04; 0.0619065; 40.6634
518653.076; 25; -1604333.35449; -534112.3037109375; 2078.39192837377; 2063.56; 14.8326; 0; 0; -0; -0; 0; 2078.34; 1552.01; 0.0541954; -14.7784
518653.226; 25; -1604391.67578; -534424.04296875; 2078.26172004035; 2043.2; 35.0588; 0; 0; -0; -0; 0; 2078.29; 1551.97; -0.025003; -35.0838
518653.376; 25; -1604453.52441; -534735.7958984375; 2078.35286264772; 2166.78; -88.4255; 0; 0; -0; -0; 0; 2078.24; 1551.93; 0.117218; 88.5427
518653.526; 25; -1604511.1416; -535047.5224609375; 2078.17708462364; 2018.54; 59.6413; 0; 0; -0; -0; 0; 2078.18; 1551.89; -0.00764087; -59.649
518653.676; 25; -1604570.90918; -535359.2470703125; 2078.16406056456; 2093.87; -15.7076; 0; 0; -0; -0; 0; 2078.13; 1551.85; 0.0303187; 15.7379
518653.826; 25; -1604629.63086; -535670.9716796875; 2078.16406379029; 2057.23; 20.934; 0; 0; -0; -0; 0; 2078.08; 1551.82; 0.0812976; -20.8527
518653.976; 25; -1604689.37109; -535982.6796875; 2078.05338670689; 2092.91; -14.8603; 0; 0; -0; -0; 0; 2078.03; 1551.78; 0.0217447; 14.882
518654.126; 25; -1604748.66211; -536294.376953125; 2077.98176889806; 2077.18; 0.805837; 0; 0; -0; -0; 0; 2077.98; 1551.74; 0.00112321; -0.804714
518654.276; 25; -1604806.9541; -536606.0673828125; 2077.93619920682; 2042.18; 35.7596; 0; 0; -0; -0; 0; 2077.93; 1551.7; 0.00645246; -35.7532
518654.426; 25; -1604867.24316; -536917.7607421875; 2077.95572723142; 2112.14; -34.1853; 0; 0; -0; -0; 0; 2077.88; 1551.66; 0.0769773; 34.2623
518654.576; 25; -1604926.59277; -537229.4443359375; 2077.89062629012; 2079.23; -1.33806; 0; 0; -0; -0; 0; 2077.83; 1551.62; 0.0629832; 1.40104
518654.726; 25; -1604985.93066; -537541.1044921875; 2077.73437629003; 2078.82; -1.08376; 0; 0; -0; -0; 0; 2077.78; 1551.59; -0.042345; 1.04141
518654.876; 25; -1605043.83008; -537852.7705078125; 2077.77343556492; 2028.42; 49.3503; 0; 0; -0; -0; 0; 2077.73; 1551.55; 0.0476921; -49.3026
518655.026; 25; -1605105.21973; -538164.43359375; 2077.75390754004; 2150.7; -72.9446; 0; 0; -0; -0; 0; 2077.67; 1551.51; 0.0792596; 73.0239
518655.176; 25; -1605164.09277; -538476.0771484375; 2077.62369598173; 2062.53; 15.0907; 0; 0; -0; -0; 0; 2077.62; 1551.47; 7.01948e-05; -15.0906
518655.326; 25; -1605223.1416; -538787.712890625; 2077.57161587326; 2068.69; 8.88037; 0; 0; -0; -0; 0; 2077.57; 1551.43; -0.00108549; -8.88146
518655.476; 25; -1605282.71094; -539099.3544921875; 2077.61067837328; 2086.93; -9.31581; 0; 0; -0; -0; 0; 2077.52; 1551.4; 0.0889543; 9.40477
518655.626; 25; -1605341.26758; -539410.9814453125; 2077.5130188985; 2051.45; 26.0649; 0; 0; -0; -0; 0; 2077.47; 1551.36; 0.0423938; -26.0225
518655.776; 25; -1605400.99121; -539722.6015625; 2077.46744920653; 2092.33; -14.8646; 0; 0; -0; -0; 0; 2077.42; 1551.32; 0.04779; 14.9124
518655.926; 25; -1605460.45605; -540034.201171875; 2077.330727232; 2083.27; -5.93502; 0; 0; -0; -0; 0; 2077.37; 1551.28; -0.0379536; 5.89707
518656.076; 25; -1605520.22656; -540345.81640625; 2077.43489712317; 2093.97; -16.5394; 0; 0; -0; -0; 0; 2077.32; 1551.24; 0.117341; 16.6567
518656.226; 25; -1605578.79395; -540657.408203125; 2077.27864712308; 2051.82; 25.4542; 0; 0; -0; -0; 0; 2077.27; 1551.21; 0.0120688; -25.4421
518656.376; 25; -1605638.35352; -540968.9912109375; 2077.22005014877; 2086.58; -9.36431; 0; 0; -0; -0; 0; 2077.22; 1551.17; 0.00443164; 9.36874
518656.526; 25; -1605698.04004; -541280.57421875; 2077.22005337304; 2091.03; -13.8119; 0; 0; -0; -0; 0; 2077.16; 1551.13; 0.0555408; 13.8675
518656.676; 25; -1605756.08203; -541592.1455078125; 2077.14192514884; 2033.42; 43.7237; 0; 0; -0; -0; 0; 2077.11; 1551.09; 0.0283117; -43.6954
518656.826; 25; -1605816.33496; -541903.7109375; 2077.10286587297; 2110.88; -33.7724; 0; 0; -0; -0; 0; 2077.06; 1551.05; 0.0402927; 33.8126
518656.976; 25; -1605875.47656; -542215.2783203125; 2077.11588670631; 2071.94; 5.17446; 0; 0; -0; -0; 0; 2077.01; 1551.02; 0.104388; -5.07007
518657.126; 25; -1605934.65332; -542526.8203125; 2076.94661264903; 2073.17; 3.77354; 0; 0; -0; -0; 0; 2076.96; 1550.98; -0.0139743; -3.78751
518657.276; 25; -1605993.32324; -542838.361328125; 2076.9401054562; 2055.42; 21.5233; 0; 0; -0; -0; 0; 2076.91; 1550.94; 0.0306501; -21.4927
518657.426; 25; -1606053.36328; -543149.88671875; 2076.8359355658; 2103.42; -26.581; 0; 0; -0; -0; 0; 2076.86; 1550.9; -0.0224977; 26.5585
518657.576; 25; -1606112.76465; -543461.4228515625; 2076.90755337285; 2081.04; -4.13439; 0; 0; -0; -0; 0; 2076.81; 1550.86; 0.100057; 4.23445
518657.726; 25; -1606171.63965; -543772.943359375; 2076.80338670612; 2062.6; 14.202; 0; 0; -0; -0; 0; 2076.76; 1550.82; 0.0470131; -14.155
518657.876; 25; -1606231.00098; -544084.453125; 2076.73176889923; 2079.64; -2.90746; 0; 0; -0; -0; 0; 2076.71; 1550.79; 0.0263347; 2.9338
518658.026; 25; -1606290.00293; -544395.9501953125; 2076.64713670602; 2067.05; 9.59809; 0; 0; -0; -0; 0; 2076.65; 1550.75; -0.00730515; -9.6054
518658.176; 25; -1606350.24121; -544707.451171875; 2076.67317514928; 2110.36; -33.6889; 0; 0; -0; -0; 0; 2076.6; 1550.71; 0.0697847; 33.7586
518658.326; 25; -1606408.91797; -545018.943359375; 2076.61458462267; 2055.66; 20.9583; 0; 0; -0; -0; 0; 2076.55; 1550.67; 0.0621668; -20.8961
518658.476; 25; -1606467.75781; -545330.4111328125; 2076.4518242059; 2061.37; 15.0821; 0; 0; -0; -0; 0; 2076.5; 1550.63; -0.0495643; -15.1316
518658.626; 25; -1606527.55273; -545641.892578125; 2076.54296681607; 2094.83; -18.2866; 0; 0; -0; -0; 0; 2076.45; 1550.6; 0.0925894; 18.3792
518658.776; 25; -1606587.10645; -545953.3623046875; 2076.46484503924; 2086.38; -9.91424; 0; 0; -0; -0; 0; 2076.4; 1550.56; 0.0656394; 9.97988
518658.926; 25; -1606644.94336; -546264.810546875; 2076.32161264961; 2026.23; 50.088; 0; 0; -0; -0; 0; 2076.35; 1550.52; -0.0266971; -50.1147
518659.076; 25; -1606706.41895; -546576.2646484375; 2076.36067837251; 2153.71; -77.3486; 0; 0; -0; -0; 0; 2076.3; 1550.48; 0.063433; 77.412
518659.226; 25; -1606764.9248; -546887.7119140625; 2076.31510545581; 2049.67; 26.646; 0; 0; -0; -0; 0; 2076.25; 1550.44; 0.0688677; -26.5771
518659.376; 25; -1606823.46777; -547199.1337890625; 2076.14583139977; 2050.97; 25.1767; 0; 0; -0; -0; 0; 2076.2; 1550.41; -0.0493556; -25.226
518659.526; 25; -1606883.33105; -547510.56640625; 2076.21744920575; 2097.22; -21.007; 0; 0; -0; -0; 0; 2076.14; 1550.37; 0.0732742; 21.0803
518659.676; 25; -1606943.62988; -547821.9921875; 2076.17187306641; 2112.48; -36.3113; 0; 0; -0; -0; 0; 2076.09; 1550.33; 0.0787926; 36.3901
518659.826; 25; -1607000.03223; -548133.396484375; 2076.0286471223; 1975.98; 100.053; 0; 0; -0; -0; 0; 2076.04; 1550.29; -0.0133733; -100.067
518659.976; 25; -1607060.68359; -548444.80078125; 2076.0286471223; 2124.83; -48.8053; 0; 0; -0; -0; 0; 2075.99; 1550.25; 0.0375923; 48.8429
518660.126; 25; -1607120.46582; -548756.2041015625; 2076.02213348322; 2094.38; -18.3627; 0; 0; -0; -0; 0; 2075.94; 1550.21; 0.0821164; 18.4448
518660.276; 25; -1607179.11426; -549067.5859375; 2075.87890753888; 2054.66; 21.2148; 0; 0; -0; -0; 0; 2075.89; 1550.18; -0.0100691; -21.2248
518660.426; 25; -1607237.93652; -549378.9658203125; 2075.86588348337; 2060.75; 15.1119; 0; 0; -0; -0; 0; 2075.84; 1550.14; 0.0278986; -15.084
518660.576; 25; -1607299.1543; -549690.3466796875; 2075.8723971222; 2144.68; -68.8047; 0; 0; -0; -0; 0; 2075.79; 1550.1; 0.0854625; 68.8902
518660.726; 25; -1607356.57812; -550001.708984375; 2075.74869920546; 2011.76; 63.987; 0; 0; -0; -0; 0; 2075.74; 1550.06; 0.0127741; -63.9742
518660.876; 25; -1607415.75293; -550313.0615234375; 2075.68359181687; 2073.1; 2.57894; 0; 0; -0; -0; 0; 2075.68; 1550.02; -0.00124576; -2.58019
518661.026; 25; -1607475.83594; -550624.4169921875; 2075.70312628877; 2104.92; -29.2191; 0; 0; -0; -0; 0; 2075.63; 1549.99; 0.0693174; 29.2884
518661.176; 25; -1607536.33203; -550935.7646484375; 2075.65103973357; 2119.39; -43.7431; 0; 0; -0; -0; 0; 2075.58; 1549.95; 0.0683423; 43.8114
518661.326; 25; -1607592.41992; -551247.0908203125; 2075.50781378864; 1964.96; 110.549; 0; 0; -0; -0; 0; 2075.53; 1549.91; -0.0239173; -110.573
518661.476; 25; -1607653.72363; -551558.419921875; 2075.52734503866; 2147.69; -72.1605; 0; 0; -0; -0; 0; 2075.48; 1549.87; 0.0467089; 72.2072
518661.626; 25; -1607712.71777; -551869.7470703125; 2075.51432098369; 2066.78; 8.73898; 0; 0; -0; -0; 0; 2075.43; 1549.83; 0.0847655; -8.65421
518661.776; 25; -1607771.62793; -552181.0556640625; 2075.39062628857; 2063.83; 11.5576; 0; 0; -0; -0; 0; 2075.38; 1549.8; 0.0120787; -11.5455
518661.926; 25; -1607828.60547; -552492.3525390625; 2075.31249806721; 1996.13; 79.1859; 0; 0; -0; -0; 0; 2075.33; 1549.76; -0.0149599; -79.2009
518662.076; 25; -1607891.9873; -552803.65625; 2075.35807420522; 2220.49; -145.134; 0; 0; -0; -0; 0; 2075.28; 1549.72; 0.0816332; 145.216
518662.226; 25; -1607950.21387; -553114.9501953125; 2075.29297003851; 2039.88; 35.4086; 0; 0; -0; -0; 0; 2075.23; 1549.68; 0.0674921; -35.3411
518662.376; 25; -1608008; -553426.22265625; 2075.1497376507; 2024.45; 50.6952; 0; 0; -0; -0; 0; 2075.17; 1549.64; -0.0246226; -50.7198
518662.526; 25; -1608067.90137; -553737.4921875; 2075.13020962174; 2098.56; -23.4285; 0; 0; -0; -0; 0; 2075.12; 1549.61; 0.00692405; 23.4354
518662.676; 25; -1608128.7168; -554048.7685546875; 2075.17577931734; 2130.58; -55.4058; 0; 0; -0; -0; 0; 2075.07; 1549.57; 0.103429; 55.5092
518662.826; 25; -1608186.46875; -554360.02734375; 2075.05859503837; 2023.26; 51.8015; 0; 0; -0; -0; 0; 2075.02; 1549.53; 0.0373037; -51.7642
518662.976; 25; -1608244.44336; -554671.2724609375; 2074.96744920498; 2031.06; 43.9099; 0; 0; -0; -0; 0; 2074.97; 1549.49; -0.00279022; -43.9127
518663.126; 25; -1608304.97754; -554982.515625; 2074.95442515088; 2120.73; -45.774; 0; 0; -0; -0; 0; 2074.92; 1549.45; 0.0353168; 45.8093
518663.276; 25; -1608364.23828; -555293.759765625; 2074.96093878831; 2076.12; -1.15441; 0; 0; -0; -0; 0; 2074.87; 1549.41; 0.0929178; 1.24733
518663.426; 25; -1608423.10742; -555604.984375; 2074.83072723433; 2062.4; 12.4346; 0; 0; -0; -0; 0; 2074.82; 1549.38; 0.0136357; -12.4209
518663.576; 25; -1608481.16797; -555916.1962890625; 2074.74609503817; 2034.07; 40.6779; 0; 0; -0; -0; 0; 2074.77; 1549.34; -0.0198859; -40.6978
518663.726; 25; -1608543.08398; -556227.4140625; 2074.7851575382; 2169.14; -94.3539; 0; 0; -0; -0; 0; 2074.71; 1549.3; 0.070202; 94.4241
518663.876; 25; -1608602.03906; -556538.625; 2074.73958140108; 2065.41; 9.33274; 0; 0; -0; -0; 0; 2074.66; 1549.26; 0.0757566; -9.25698
518664.026; 25; -1608659.84473; -556849.8173828125; 2074.61588670476; 2025.14; 49.4771; 0; 0; -0; -0; 0; 2074.61; 1549.22; 0.00315353; -49.474
518664.176; 25; -1608718.94824; -557161.001953125; 2074.56380015125; 2070.61; 3.95666; 0; 0; -0; -0; 0; 2074.56; 1549.19; 0.00197584; -3.95469
518664.326; 25; -1608779.68457; -557472.1865234375; 2074.56380337139; 2127.81; -53.2466; 0; 0; -0; -0; 0; 2074.51; 1549.15; 0.0531511; 53.2997
518664.476; 25; -1608839.53906; -557783.3671875; 2074.53776170471; 2096.92; -22.3788; 0; 0; -0; -0; 0; 2074.46; 1549.11; 0.0780857; 22.4569
518664.626; 25; -1608896.29883; -558094.52734375; 2074.40103973473; 1988.5; 85.9038; 0; 0; -0; -0; 0; 2074.41; 1549.07; -0.00750182; -85.9113
518664.776; 25; -1608955.97559; -558405.6826171875; 2074.36849087127; 2090.69; -16.3214; 0; 0; -0; -0; 0; 2074.36; 1549.03; 0.0110203; 16.3324
518664.926; 25; -1609015.54102; -558716.8369140625; 2074.36197723477; 2086.79; -12.4277; 0; 0; -0; -0; 0; 2074.31; 1549; 0.0554628; 12.4831
518665.076; 25; -1609076.45605; -559027.984375; 2074.3164075379; 2134.07; -59.7549; 0; 0; -0; -0; 0; 2074.26; 1548.96; 0.0610621; 59.8159
518665.226; 25; -1609133.38477; -559339.1201171875; 2074.23828253786; 1994.42; 79.8223; 0; 0; -0; -0; 0; 2074.2; 1548.92; 0.0339774; -79.7883
518665.376; 25; -1609192.34961; -559650.244140625; 2074.16015431829; 2065.75; 8.41119; 0; 0; -0; -0; 0; 2074.15; 1548.88; 0.00684476; -8.40434
518665.526; 25; -1609252.4209; -559961.365234375; 2074.1406262878; 2104.51; -30.3711; 0; 0; -0; -0; 0; 2074.1; 1548.84; 0.0383579; 30.4094
518665.676; 25; -1609312.00488; -560272.484375; 2074.12760223498; 2087.44; -13.3121; 0; 0; -0; -0; 0; 2074.05; 1548.8; 0.076527; 13.3886
518665.826; 25; -1609371.69531; -560583.5908203125; 2074.04297003774; 2091.17; -17.1259; 0; 0; -0; -0; 0; 2074; 1548.77; 0.0428398; 17.1687
518665.976; 25; -1609427.33008; -560894.6806640625; 2073.93229295433; 1949.08; 124.848; 0; 0; -0; -0; 0; 2073.95; 1548.73; -0.0167975; -124.865
518666.126; 25; -1609488.29297; -561205.767578125; 2073.91275848518; 2135.75; -61.8349; 0; 0; -0; -0; 0; 2073.9; 1548.69; 0.0147725; 61.8497
518666.276; 25; -1609549.20117; -561516.8564453125; 2073.92578253766; 2133.83; -59.906; 0; 0; -0; -0; 0; 2073.85; 1548.65; 0.0789671; 59.985
518666.426; 25; -1609608.08984; -561827.9375; 2073.87369598522; 2063.08; 10.7933; 0; 0; -0; -0; 0; 2073.8; 1548.61; 0.0778901; -10.7154
518666.576; 25; -1609666.18652; -562138.9990234375; 2073.74349087088; 2035.33; 38.4094; 0; 0; -0; -0; 0; 2073.74; 1548.58; -0.00127947; -38.4107
518666.726; 25; -1609723.49414; -562450.0517578125; 2073.68489712085; 2007.69; 65.9945; 0; 0; -0; -0; 0; 2073.69; 1548.54; -0.00879808; -66.0033
518666.876; 25; -1609785.18164; -562761.1044921875; 2073.68489390206; 2161.13; -87.4484; 0; 0; -0; -0; 0; 2073.64; 1548.5; 0.0422636; 87.4907
518667.026; 25; -1609844.82715; -563072.154296875; 2073.66536587083; 2089.6; -15.9297; 0; 0; -0; -0; 0; 2073.59; 1548.46; 0.0738344; 16.0035
518667.176; 25; -1609903.72559; -563383.1962890625; 2073.6132793188; 2063.42; 10.1908; 0; 0; -0; -0; 0; 2073.54; 1548.42; 0.0728109; -10.1179
518667.326; 25; -1609962.47559; -563694.2177734375; 2073.47656378738; 2058.22; 15.2543; 0; 0; -0; -0; 0; 2073.49; 1548.38; -0.0128869; -15.2672
518667.476; 25; -1610019.73438; -564005.232421875; 2073.43099087069; 2005.98; 67.4512; 0; 0; -0; -0; 0; 2073.44; 1548.35; -0.00717587; -67.4584
518667.626; 25; -1610081.27246; -564316.248046875; 2073.43749806896; 2155.9; -82.4613; 0; 0; -0; -0; 0; 2073.39; 1548.31; 0.0502422; 82.5116
518667.776; 25; -1610141.4873; -564627.2607421875; 2073.41797003735; 2109.54; -36.123; 0; 0; -0; -0; 0; 2073.34; 1548.27; 0.0817964; 36.2048
518667.926; 25; -1610199.66406; -564938.2626953125; 2073.34635223571; 2038.14; 35.2068; 0; 0; -0; -0; 0; 2073.28; 1548.23; 0.0613582; -35.1455
518668.076; 25; -1610258.25195; -565249.24609375; 2073.22265753723; 2052.54; 20.6797; 0; 0; -0; -0; 0; 2073.23; 1548.19; -0.0113894; -20.6911
518668.226; 25; -1610315.9043; -565560.22265625; 2073.17708462053; 2019.77; 53.4097; 0; 0; -0; -0; 0; 2073.18; 1548.16; -0.00583974; -53.4155
518668.376; 25; -1610377.51758; -565871.201171875; 2073.19010223586; 2158.53; -85.3431; 0; 0; -0; -0; 0; 2073.13; 1548.12; 0.0582421; 85.4013
518668.526; 25; -1610437.44629; -566182.1748046875; 2073.15755337052; 2099.52; -26.3591; 0; 0; -0; -0; 0; 2073.08; 1548.08; 0.0768694; 26.436
518668.676; 25; -1610495.51855; -566493.13671875; 2073.07942515263; 2034.48; 38.6007; 0; 0; -0; -0; 0; 2073.03; 1548.04; 0.0497339; -38.5509
518668.826; 25; -1610554.23633; -566804.0869140625; 2073.00130337042; 2057.09; 15.9081; 0; 0; -0; -0; 0; 2072.98; 1548; 0.0226975; -15.8854
518668.976; 25; -1610610.30078; -567115.025390625; 2072.92317837037; 1964.14; 108.785; 0; 0; -0; -0; 0; 2072.93; 1547.97; -0.0042637; -108.79
518669.126; 25; -1610671.8418; -567425.958984375; 2072.89062306947; 2156; -83.1108; 0; 0; -0; -0; 0; 2072.88; 1547.93; 0.0142093; 83.1251
518669.276; 25; -1610733.20117; -567736.8935546875; 2072.89713670369; 2149.64; -76.7408; 0; 0; -0; -0; 0; 2072.83; 1547.89; 0.0718593; 76.8127
518669.426; 25; -1610792.11816; -568047.8193359375; 2072.83853973619; 2064.07; 8.76598; 0; 0; -0; -0; 0; 2072.77; 1547.85; 0.0642827; -8.7017
518669.576; 25; -1610850.32422; -568358.7373046875; 2072.78645962029; 2039.17; 33.6206; 0; 0; -0; -0; 0; 2072.72; 1547.81; 0.0632654; -33.5573
518669.726; 25; -1610906.86133; -568669.6357421875; 2072.65625128687; 1980.7; 91.9595; 0; 0; -0; -0; 0; 2072.67; 1547.77; -0.0158535; -91.9753
518669.876; 25; -1610966.63867; -568980.529296875; 2072.62369598639; 2094.21; -21.59; 0; 0; -0; -0; 0; 2072.62; 1547.74; 0.00267877; 21.5927
518670.026; 25; -1611027.67383; -569291.4228515625; 2072.62369920352; 2138.28; -65.6557; 0; 0; -0; -0; 0; 2072.57; 1547.7; 0.0537815; 65.7095
518670.176; 25; -1611087.82031; -569602.306640625; 2072.55859181978; 2107.15; -34.5875; 0; 0; -0; -0; 0; 2072.52; 1547.66; 0.0397788; 34.6272
518670.326; 25; -1611146.56738; -569913.189453125; 2072.55208462014; 2058.12; 14.4325; 0; 0; -0; -0; 0; 2072.47; 1547.62; 0.0844644; -14.348
518670.476; 25; -1611205.6543; -570224.056640625; 2072.44791795341; 2070.03; 2.42239; 0; 0; -0; -0; 0; 2072.42; 1547.58; 0.0313626; -2.39103
518670.626; 25; -1611262.41113; -570534.9091796875; 2072.35025848664; 1988.39; 83.9557; 0; 0; -0; -0; 0; 2072.37; 1547.55; -0.0152854; -83.971
518670.776; 25; -1611322.21875; -570845.76171875; 2072.35026170335; 2095.27; -22.9241; 0; 0; -0; -0; 0; 2072.31; 1547.51; 0.0359621; 22.96
518670.926; 25; -1611382.7207; -571156.6015625; 2072.26562307005; 2119.6; -47.3338; 0; 0; -0; -0; 0; 2072.26; 1547.47; 0.00228661; 47.3361
518671.076; 25; -1611441.75098; -571467.4443359375; 2072.28515753664; 2068.04; 4.24395; 0; 0; -0; -0; 0; 2072.21; 1547.43; 0.0729104; -4.17104
518671.226; 25; -1611501.34766; -571778.27734375; 2072.22005336994; 2087.88; -15.6644; 0; 0; -0; -0; 0; 2072.16; 1547.39; 0.0589882; 15.7234
518671.376; 25; -1611562.08203; -572089.1025390625; 2072.16796682014; 2127.74; -55.574; 0; 0; -0; -0; 0; 2072.11; 1547.35; 0.0578979; 55.6319
518671.526; 25; -1611618.19727; -572399.9140625; 2072.07682420318; 1965.92; 106.16; 0; 0; -0; -0; 0; 2072.06; 1547.32; 0.0178468; -106.142
518671.676; 25; -1611676.93945; -572710.7158203125; 2072.01171682029; 2057.95; 14.0632; 0; 0; -0; -0; 0; 2072.01; 1547.28; 0.00383436; -14.0594
518671.826; 25; -1611736.89746; -573021.509765625; 2071.95963670311; 2100.54; -28.5834; 0; 0; -0; -0; 0; 2071.96; 1547.24; 0.00294648; 28.5864
518671.976; 25; -1611796.67285; -573332.30078125; 2071.9401054531; 2094.15; -22.2052; 0; 0; -0; -0; 0; 2071.91; 1547.2; 0.0344425; 22.2397
518672.126; 25; -1611858.14648; -573643.08984375; 2071.9270814037; 2153.64; -81.7137; 0; 0; -0; -0; 0; 2071.85; 1547.16; 0.0725293; 81.7863
518672.276; 25; -1611917.27637; -573953.869140625; 2071.86198045305; 2071.53; 0.331103; 0; 0; -0; -0; 0; 2071.8; 1547.13; 0.058542; -0.272561
518672.426; 25; -1611975.35547; -574264.6396484375; 2071.80338348715; 2034.72; 37.0851; 0; 0; -0; -0; 0; 2071.75; 1547.09; 0.0510834; -37.034
518672.576; 25; -1612032.76465; -574575.3994140625; 2071.73177211963; 2011.25; 60.4833; 0; 0; -0; -0; 0; 2071.7; 1547.05; 0.0306403; -60.4526
518672.726; 25; -1612091.7959; -574886.1494140625; 2071.66666795293; 2068.08; 3.59125; 0; 0; -0; -0; 0; 2071.65; 1547.01; 0.0165417; -3.57471
518672.876; 25; -1612148.12305; -575196.8896484375; 2071.60156057067; 1973.34; 98.2605; 0; 0; -0; -0; 0; 2071.6; 1546.97; 0.00253525; -98.2579
518673.026; 25; -1612209.44727; -575507.6259765625; 2071.57552211954; 2148.41; -76.8308; 0; 0; -0; -0; 0; 2071.55; 1546.94; 0.027703; 76.8585
518673.176; 25; -1612270.5625; -575818.3564453125; 2071.53645640406; 2141.08; -69.5484; 0; 0; -0; -0; 0; 2071.5; 1546.9; 0.0396567; 69.588
518673.326; 25; -1612329.74512; -576129.08203125; 2071.50390753616; 2073.38; -1.87444; 0; 0; -0; -0; 0; 2071.45; 1546.86; 0.0582969; 1.93274
518673.476; 25; -1612388.72266; -576439.8017578125; 2071.46484503613; 2066.19; 5.27111; 0; 0; -0; -0; 0; 2071.39; 1546.82; 0.0703201; -5.20079
518673.626; 25; -1612448.83301; -576750.509765625; 2071.38671682087; 2105.88; -34.4935; 0; 0; -0; -0; 0; 2071.34; 1546.78; 0.0432148; 34.5367
518673.776; 25; -1612505.8877; -577061.208984375; 2071.32812628605; 1998.83; 72.4987; 0; 0; -0; -0; 0; 2071.29; 1546.74; 0.0357467; -72.463
518673.926; 25; -1612564.16211; -577371.896484375; 2071.249998071; 2041.56; 29.6892; 0; 0; -0; -0; 0; 2071.24; 1546.71; 0.00883886; -29.6804
518674.076; 25; -1612624.75781; -577682.578125; 2071.21093878598; 2122.88; -51.6729; 0; 0; -0; -0; 0; 2071.19; 1546.67; 0.0207664; 51.6936
518674.226; 25; -1612683.63672; -577993.2490234375; 2071.1393242026; 2062.74; 8.40105; 0; 0; -0; -0; 0; 2071.14; 1546.63; 0.000283492; -8.40077
518674.376; 25; -1612743.34961; -578303.919921875; 2071.13932098777; 2091.96; -20.8164; 0; 0; -0; -0; 0; 2071.09; 1546.59; 0.0515111; 20.8679
518674.526; 25; -1612802.62109; -578614.5830078125; 2071.08724086923; 2076.49; -5.40444; 0; 0; -0; -0; 0; 2071.04; 1546.55; 0.0504006; 5.45485
518674.676; 25; -1612862.58398; -578925.236328125; 2071.02213348788; 2100.71; -29.692; 0; 0; -0; -0; 0; 2070.99; 1546.52; 0.0364407; 29.7284
518674.826; 25; -1612920.89062; -579235.884765625; 2070.98958461917; 2042.69; 28.2998; 0; 0; -0; -0; 0; 2070.93; 1546.48; 0.0550146; -28.2448
518674.976; 25; -1612979.47754; -579546.5205078125; 2070.90494920245; 2052.51; 18.3962; 0; 0; -0; -0; 0; 2070.88; 1546.44; 0.021497; -18.3747
518675.126; 25; -1613038.34863; -579857.1435546875; 2070.8203105714; 2062.46; 8.35574; 0; 0; -0; -0; 0; 2070.83; 1546.4; -0.0119922; -8.36773
518675.276; 25; -1613098.2666; -580167.7734375; 2070.86588670243; 2099.14; -28.2745; 0; 0; -0; -0; 0; 2070.78; 1546.36; 0.0846581; 28.3591
518675.426; 25; -1613156.95703; -580478.384765625; 2070.74218557147; 2056.14; 14.6069; 0; 0; -0; -0; 0; 2070.73; 1546.32; 0.0121059; -14.5948
518675.576; 25; -1613215.28809; -580788.9951171875; 2070.73567836902; 2043.55; 27.1906; 0; 0; -0; -0; 0; 2070.68; 1546.29; 0.0567155; -27.1339
