tow; prn3; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518474.426; 29; 953029.578125; -269240.7470703125; 3671.842444497; 3830.63; -158.791; 0; 0; -0; -0; 0; 3671.84; 2741.96; 0.00577322; 158.797
518474.576; 29; 952925.763672; -269791.5166015625; 3671.79687727975; 3636.99; 34.806; 0; 0; -0; -0; 0; 3671.81; 2741.94; -0.0137789; -34.8198
518474.726; 29; 952822.87207; -270342.2890625; 3671.81640852976; 3604.66; 67.1563; 0; 0; -0; -0; 0; 3671.78; 2741.92; 0.0318271; -67.1245
518474.876; 29; 952719.379883; -270893.0634765625; 3671.82942366368; 3625.7; 46.1287; 0; 0; -0; -0; 0; 3671.76; 2741.9; 0.071007; -46.0576
518475.026; 29; 952614.551758; -271443.822265625; 3671.72526269637; 3672.5; -0.778173; 0; 0; -0; -0; 0; 3671.73; 2741.88; -0.0071553; 0.771017
518475.176; 29; 952510.248047; -271994.5908203125; 3671.79036116371; 3654.13; 17.659; 0; 0; -0; -0; 0; 3671.71; 2741.86; 0.0840071; -17.575
518475.326; 29; 952404.499023; -272545.3408203125; 3671.66666894634; 3704.77; -33.0991; 0; 0; -0; -0; 0; 3671.68; 2741.84; -0.0135865; 33.0855
518475.476; 29; 952298.643555; -273096.09375; 3671.68620019635; 3708.49; -36.8088; 0; 0; -0; -0; 0; 3671.65; 2741.82; 0.0320252; 36.8408
518475.626; 29; 952194.021484; -273646.8369140625; 3671.62109033054; 3665.28; 6.33649; 0; 0; -0; -0; 0; 3671.63; 2741.8; -0.00691416; -6.34341
518475.776; 29; 952089.800781; -274197.58984375; 3671.68620019635; 3651.22; 20.4629; 0; 0; -0; -0; 0; 3671.6; 2741.78; 0.0841724; -20.3787
518475.926; 29; 951981.209961; -274748.32421875; 3671.56249658059; 3804.32; -132.762; 0; 0; -0; -0; 0; 3671.58; 2741.76; -0.0134079; 132.748
518476.076; 29; 951877.611328; -275299.05859375; 3671.56250227961; 3629.43; 42.1326; 0; 0; -0; -0; 0; 3671.55; 2741.74; 0.0126606; -42.1199
518476.226; 29; 951772.936523; -275849.8046875; 3671.64062727965; 3667.13; 4.50855; 0; 0; -0; -0; 0; 3671.52; 2741.72; 0.116981; -4.39157
518476.376; 29; 951668.414062; -276400.5166015625; 3671.4127569974; 3661.79; 9.61783; 0; 0; -0; -0; 0; 3671.5; 2741.7; -0.0848997; -9.70273
518476.526; 29; 951564.883789; -276951.251953125; 3671.56901269628; 3627.04; 44.534; 0; 0; -0; -0; 0; 3671.47; 2741.68; 0.0974983; -44.4365
518476.676; 29; 951459.319336; -277501.9755859375; 3671.49088199732; 3698.3; -26.8088; 0; 0; -0; -0; 0; 3671.45; 2741.66; 0.0454464; 26.8542
518476.826; 29; 951355.208008; -278052.6806640625; 3671.36718977948; 3647.39; 23.9757; 0; 0; -0; -0; 0; 3671.42; 2741.64; -0.0521748; -24.0279
518476.976; 29; 951251.024414; -278603.4052734375; 3671.4973981129; 3649.92; 21.5742; 0; 0; -0; -0; 0; 3671.39; 2741.62; 0.104153; -21.47
518477.126; 29; 951145.961914; -279154.107421875; 3671.34765283079; 3680.71; -9.36677; 0; 0; -0; -0; 0; 3671.37; 2741.61; -0.0195365; 9.34723
518477.276; 29; 951041.84668; -279704.814453125; 3671.38021061283; 3647.53; 23.8519; 0; 0; -0; -0; 0; 3671.34; 2741.59; 0.0391534; -23.8127
518477.426; 29; 950936.306641; -280255.5224609375; 3671.38671533075; 3697.44; -26.0576; 0; 0; -0; -0; 0; 3671.31; 2741.57; 0.071862; 26.1295
518477.576; 29; 950832.191406; -280806.205078125; 3671.21745019606; 3647.53; 23.6891; 0; 0; -0; -0; 0; 3671.29; 2741.55; -0.0714235; -23.7605
518477.726; 29; 950727.266602; -281356.90234375; 3671.31510644612; 3675.89; -4.57536; 0; 0; -0; -0; 0; 3671.26; 2741.53; 0.0523618; 4.62773
518477.876; 29; 950622.110352; -281907.6044921875; 3671.34765283079; 3684; -12.6512; 0; 0; -0; -0; 0; 3671.24; 2741.51; 0.11111; 12.7623
518478.026; 29; 950519.397461; -282458.2822265625; 3671.18489811271; 3598.4; 72.7857; 0; 0; -0; -0; 0; 3671.21; 2741.49; -0.0255411; -72.8112
518478.176; 29; 950414.574219; -283008.96484375; 3671.21744449758; 3672.33; -1.11492; 0; 0; -0; -0; 0; 3671.18; 2741.47; 0.0330434; 1.14797
518478.326; 29; 950308.849609; -283559.6455078125; 3671.20442936272; 3703.91; -32.7061; 0; 0; -0; -0; 0; 3671.16; 2741.45; 0.0462086; 32.7523
518478.476; 29; 950202.963867; -284110.31640625; 3671.13932519601; 3709.56; -38.4162; 0; 0; -0; -0; 0; 3671.13; 2741.43; 0.00712391; 38.4233
518478.626; 29; 950098.730469; -284660.984375; 3671.11978824767; 3651.67; 19.4518; 0; 0; -0; -0; 0; 3671.11; 2741.41; 0.0137437; -19.438
518478.776; 29; 949993.168945; -285211.658203125; 3671.15885644602; 3698.2; -27.0381; 0; 0; -0; -0; 0; 3671.08; 2741.39; 0.0789198; 27.1171
518478.926; 29; 949887.704102; -285762.3193359375; 3671.07421533105; 3694.81; -23.7357; 0; 0; -0; -0; 0; 3671.05; 2741.37; 0.0203944; 23.7561
518479.076; 29; 949782.59668; -286312.974609375; 3671.03515852928; 3682.29; -11.253; 0; 0; -0; -0; 0; 3671.03; 2741.35; 0.00742252; 11.2605
518479.226; 29; 949677.650391; -286863.625; 3671.00260644593; 3676.64; -5.64054; 0; 0; -0; -0; 0; 3671; 2741.33; 0.00106002; 5.6416
518479.376; 29; 949575.212891; -287414.2783203125; 3671.02213199776; 3588.75; 82.2708; 0; 0; -0; -0; 0; 3670.98; 2741.31; 0.0467545; -82.2241
518479.526; 29; 949469.713867; -287964.9248046875; 3670.97656477924; 3696.01; -25.0308; 0; 0; -0; -0; 0; 3670.95; 2741.29; 0.0272647; 25.0581
518479.676; 29; 949367.576172; -288515.5673828125; 3670.95051741449; 3578.25; 92.7024; 0; 0; -0; -0; 0; 3670.92; 2741.27; 0.0272976; -92.6751
518479.826; 29; 949260.544922; -289066.2119140625; 3670.9635439459; 3749.69; -78.7232; 0; 0; -0; -0; 0; 3670.9; 2741.25; 0.0664385; 78.7897
518479.976; 29; 949154.271484; -289616.8349609375; 3670.82031477915; 3723.14; -52.3176; 0; 0; -0; -0; 0; 3670.87; 2741.23; -0.0506262; 52.267
518480.126; 29; 949048.456055; -290167.4716796875; 3670.91145491453; 3707.09; -36.1808; 0; 0; -0; -0; 0; 3670.84; 2741.22; 0.0666648; 36.2474
518480.276; 29; 948946.383789; -290718.1025390625; 3670.87239811251; 3575.96; 94.9166; 0; 0; -0; -0; 0; 3670.82; 2741.2; 0.0537362; -94.8628
518480.426; 29; 948840.083008; -291268.73046875; 3670.85286116459; 3724.1; -53.243; 0; 0; -0; -0; 0; 3670.79; 2741.18; 0.0603092; 53.3033
518480.576; 29; 948736.646484; -291819.34765625; 3670.78125227912; 3623.75; 47.0306; 0; 0; -0; -0; 0; 3670.77; 2741.16; 0.0149497; -47.0156
518480.726; 29; 948632.044922; -292369.9619140625; 3670.76172102911; 3664.57; 6.19558; 0; 0; -0; -0; 0; 3670.74; 2741.14; 0.0214471; -6.17413
518480.876; 29; 948526.50293; -292920.564453125; 3670.68359033141; 3697.51; -26.8292; 0; 0; -0; -0; 0; 3670.71; 2741.12; -0.0304462; 26.7987
518481.026; 29; 948421.566406; -293471.1787109375; 3670.76172102911; 3676.3; -5.5393; 0; 0; -0; -0; 0; 3670.69; 2741.1; 0.0736887; 5.61299
518481.176; 29; 948316.125977; -294021.7822265625; 3670.69010074807; 3693.95; -23.2645; 0; 0; -0; -0; 0; 3670.66; 2741.08; 0.0282287; 23.2928
518481.326; 29; 948211.733398; -294572.3798828125; 3670.65104394571; 3657.24; 13.4064; 0; 0; -0; -0; 0; 3670.64; 2741.06; 0.0153462; -13.391
518481.476; 29; 948106.891602; -295122.9794921875; 3670.66406477905; 3672.98; -2.31835; 0; 0; -0; -0; 0; 3670.61; 2741.04; 0.0545396; 2.37288
518481.626; 29; 948002.27832; -295673.5625; 3670.5533819982; 3664.98; 5.5767; 0; 0; -0; -0; 0; 3670.58; 2741.02; -0.0299903; -5.60669
518481.776; 29; 947897.410156; -296224.150390625; 3670.585939779; 3673.91; -3.32021; 0; 0; -0; -0; 0; 3670.56; 2741; 0.028783; 3.34899
518481.926; 29; 947792.631836; -296774.7353515625; 3670.56640283152; 3670.76; -0.192191; 0; 0; -0; -0; 0; 3670.53; 2740.98; 0.0352978; 0.227489
518482.076; 29; 947688.478516; -297325.3193359375; 3670.55989811232; 3648.86; 21.6973; 0; 0; -0; -0; 0; 3670.5; 2740.96; 0.0549664; -21.6423
518482.226; 29; 947583.400391; -297875.8935546875; 3670.49479394561; 3681.26; -10.767; 0; 0; -0; -0; 0; 3670.48; 2740.94; 0.0160054; 10.783
518482.376; 29; 947477.962891; -298426.462890625; 3670.46223616495; 3693.85; -23.3898; 0; 0; -0; -0; 0; 3670.45; 2740.92; 0.00968094; 23.3995
518482.526; 29; 947373.003906; -298977.0361328125; 3670.48828352894; 3677.09; -6.59962; 0; 0; -0; -0; 0; 3670.43; 2740.9; 0.0617944; 6.66142
518482.676; 29; 947269.641602; -299527.5966796875; 3670.403642415; 3621.15; 49.2531; 0; 0; -0; -0; 0; 3670.4; 2740.88; 0.00343719; -49.2497
518482.826; 29; 947164.53418; -300078.1572265625; 3670.40364811222; 3682.29; -11.8846; 0; 0; -0; -0; 0; 3670.37; 2740.86; 0.029614; 11.9142
518482.976; 29; 947059.375; -300628.7158203125; 3670.39062727888; 3684.1; -13.7108; 0; 0; -0; -0; 0; 3670.35; 2740.84; 0.0426293; 13.7535
518483.126; 29; 946952.830078; -301179.2705078125; 3670.36457991504; 3732.65; -62.2844; 0; 0; -0; -0; 0; 3670.32; 2740.82; 0.0427511; 62.3271
518483.276; 29; 946849.05957; -301729.8193359375; 3670.32552311217; 3635.45; 34.8742; 0; 0; -0; -0; 0; 3670.3; 2740.81; 0.029874; -34.8443
518483.426; 29; 946743.988281; -302280.3623046875; 3670.28645491511; 3681.02; -10.7359; 0; 0; -0; -0; 0; 3670.27; 2740.79; 0.0169707; 10.7529
518483.576; 29; 946639.985352; -302830.900390625; 3670.25390852879; 3643.59; 26.66; 0; 0; -0; -0; 0; 3670.24; 2740.77; 0.0106037; -26.6494
518483.726; 29; 946535.53125; -303381.4384765625; 3670.25390852879; 3659.4; 10.8538; 0; 0; -0; -0; 0; 3670.22; 2740.75; 0.0367328; -10.8171
518483.876; 29; 946431.025391; -303931.9697265625; 3670.20832991519; 3661.21; 8.99502; 0; 0; -0; -0; 0; 3670.19; 2740.73; 0.0173133; -8.9777
518484.026; 29; 946325.300781; -304482.5; 3670.20182519543; 3703.91; -33.7087; 0; 0; -0; -0; 0; 3670.16; 2740.71; 0.0370329; 33.7457
518484.176; 29; 946219.620117; -305033.0234375; 3670.1562465819; 3702.37; -32.2147; 0; 0; -0; -0; 0; 3670.14; 2740.69; 0.0176003; 32.2323
518484.326; 29; 946115.942383; -305583.5458984375; 3670.14974186206; 3632.2; 37.9486; 0; 0; -0; -0; 0; 3670.11; 2740.67; 0.0373443; -37.9113
518484.476; 29; 946012.038086; -306134.0634765625; 3670.11718977871; 3640.14; 29.9788; 0; 0; -0; -0; 0; 3670.09; 2740.65; 0.0308855; -29.9479
518484.626; 29; 945908.105469; -306684.57421875; 3670.07161116531; 3641.13; 28.941; 0; 0; -0; -0; 0; 3670.06; 2740.63; 0.0115801; -28.9294
518484.776; 29; 945802.797852; -307235.0888671875; 3670.0976585287; 3689.3; -19.2041; 0; 0; -0; -0; 0; 3670.03; 2740.61; 0.0637671; 19.2679
518484.926; 29; 945697.739258; -307785.5908203125; 3670.01301741537; 3680.58; -10.5646; 0; 0; -0; -0; 0; 3670.01; 2740.59; 0.00526598; 10.5698
518485.076; 29; 945592.144531; -308336.0966796875; 3670.03906477866; 3699.36; -29.3212; 0; 0; -0; -0; 0; 3669.98; 2740.57; 0.0575011; 29.3787
518485.226; 29; 945488.369141; -308886.587890625; 3669.9414085286; 3635.62; 34.319; 0; 0; -0; -0; 0; 3669.96; 2740.55; -0.0139808; -34.333
518485.376; 29; 945380.525391; -309437.0810546875; 3669.95442366542; 3778.15; -108.197; 0; 0; -0; -0; 0; 3669.93; 2740.53; 0.0252978; 108.222
518485.526; 29; 945275.948242; -309987.5791015625; 3669.98698144529; 3663.71; 6.27615; 0; 0; -0; -0; 0; 3669.9; 2740.51; 0.0840024; -6.19215
518485.676; 29; 945171.769531; -310538.064453125; 3669.90234033214; 3649.75; 20.1502; 0; 0; -0; -0; 0; 3669.88; 2740.49; 0.0255178; -20.1247
518485.826; 29; 945068.986328; -311088.544921875; 3669.86979394522; 3600.86; 69.0073; 0; 0; -0; -0; 0; 3669.85; 2740.47; 0.019222; -68.988
518485.976; 29; 944965.099609; -311639.0224609375; 3669.85026269521; 3639.52; 30.3276; 0; 0; -0; -0; 0; 3669.82; 2740.45; 0.0258149; -30.3018
518486.126; 29; 944860.057617; -312189.4951171875; 3669.81770491555; 3680; -10.1783; 0; 0; -0; -0; 0; 3669.8; 2740.43; 0.0194212; 10.1977
518486.276; 29; 944755.011719; -312739.9638671875; 3669.79166894517; 3680.13; -10.3411; 0; 0; -0; -0; 0; 3669.77; 2740.41; 0.0196267; 10.3608
518486.426; 29; 944649.207031; -313290.4267578125; 3669.75260074894; 3706.72; -36.9633; 0; 0; -0; -0; 0; 3669.75; 2740.39; 0.00676316; 36.9701
518486.576; 29; 944544.844727; -313840.8916015625; 3669.76562727849; 3656.18; 13.5815; 0; 0; -0; -0; 0; 3669.72; 2740.38; 0.0459713; -13.5356
518486.726; 29; 944440.416016; -314391.349609375; 3669.7200543618; 3658.51; 11.2095; 0; 0; -0; -0; 0; 3669.69; 2740.36; 0.0266952; -11.1828
518486.876; 29; 944335.517578; -314941.802734375; 3669.68749658234; 3674.97; -5.27923; 0; 0; -0; -0; 0; 3669.67; 2740.34; 0.0202143; 5.29945
518487.026; 29; 944231.208008; -315492.2548828125; 3669.68099186177; 3654.34; 15.3444; 0; 0; -0; -0; 0; 3669.64; 2740.32; 0.0400138; -15.3044
518487.176; 29; 944126.339844; -316042.6982421875; 3669.62239241573; 3673.91; -4.28375; 0; 0; -0; -0; 0; 3669.61; 2740.3; 0.0075156; 4.29126
518487.326; 29; 944021.598633; -316593.140625; 3669.61588769506; 3669.46; 0.157362; 0; 0; -0; -0; 0; 3669.59; 2740.28; 0.0273011; -0.130061
518487.476; 29; 943916.59082; -317143.580078125; 3669.59635644505; 3678.8; -9.20217; 0; 0; -0; -0; 0; 3669.56; 2740.26; 0.0339255; 9.2361
518487.626; 29; 943812.179688; -317694.01953125; 3669.59635074909; 3657.89; 11.7016; 0; 0; -0; -0; 0; 3669.54; 2740.24; 0.0602023; -11.6414
518487.776; 29; 943707.636719; -318244.44921875; 3669.53125227834; 3662.51; 7.01786; 0; 0; -0; -0; 0; 3669.51; 2740.22; 0.0212043; -6.99665
518487.926; 29; 943602.461914; -318794.873046875; 3669.49218408252; 3684.65; -15.1567; 0; 0; -0; -0; 0; 3669.48; 2740.2; 0.00836616; 15.165
518488.076; 29; 943498.052734; -319345.2919921875; 3669.45963769497; 3657.83; 11.6334; 0; 0; -0; -0; 0; 3669.46; 2740.18; 0.00202328; -11.6313
518488.226; 29; 943392.857422; -319895.712890625; 3669.47265852831; 3685.37; -15.8947; 0; 0; -0; -0; 0; 3669.43; 2740.16; 0.0413371; 15.936
518488.376; 29; 943287.604492; -320446.1318359375; 3669.45963199922; 3687.39; -17.9262; 0; 0; -0; -0; 0; 3669.41; 2740.14; 0.0545588; 17.9808
518488.526; 29; 943182.756836; -320996.546875; 3669.43359602828; 3673.19; -3.75409; 0; 0; -0; -0; 0; 3669.38; 2740.12; 0.054637; 3.80873
518488.676; 29; 943078.944336; -321546.9501953125; 3669.35546533265; 3636.92; 32.433; 0; 0; -0; -0; 0; 3669.35; 2740.1; 0.0027441; -32.4303
518488.826; 29; 942975.447266; -322097.3486328125; 3669.32291894488; 3625.87; 43.4511; 0; 0; -0; -0; 0; 3669.33; 2740.08; -0.00357587; -43.4547
518488.976; 29; 942869.62207; -322647.751953125; 3669.35547102824; 3707.43; -38.0789; 0; 0; -0; -0; 0; 3669.3; 2740.06; 0.055198; 38.1341
518489.126; 29; 942763.935547; -323198.1474609375; 3669.30338199936; 3702.58; -33.2728; 0; 0; -0; -0; 0; 3669.27; 2740.04; 0.0293113; 33.3021
518489.276; 29; 942659.948242; -323748.5400390625; 3669.28385644486; 3643.05; 26.2374; 0; 0; -0; -0; 0; 3669.25; 2740.02; 0.0360349; -26.2013
518489.426; 29; 942556.063477; -324298.927734375; 3669.25129866608; 3639.45; 29.7971; 0; 0; -0; -0; 0; 3669.22; 2740; 0.0297221; -29.7674
518489.576; 29; 942450.533203; -324849.3046875; 3669.17968977813; 3697.1; -27.9225; 0; 0; -0; -0; 0; 3669.2; 2739.98; -0.0157091; 27.9068
518489.726; 29; 942345.182617; -325399.6884765625; 3669.22526269482; 3690.81; -21.5818; 0; 0; -0; -0; 0; 3669.17; 2739.96; 0.0561308; 21.638
518489.876; 29; 942240.825195; -325950.0634765625; 3669.16666324949; 3656.01; 13.1536; 0; 0; -0; -0; 0; 3669.14; 2739.94; 0.0238358; -13.1298
518490.026; 29; 942135.805664; -326500.431640625; 3669.12109602809; 3679.21; -10.088; 0; 0; -0; -0; 0; 3669.12; 2739.92; 0.00450078; 10.0925
518490.176; 29; 942032.22168; -327050.8154296875; 3669.22525699943; 3628.92; 40.3085; 0; 0; -0; -0; 0; 3669.09; 2739.91; 0.134821; -40.1737
518490.326; 29; 941925.949219; -327601.1611328125; 3668.97135644466; 3723.1; -54.1323; 0; 0; -0; -0; 0; 3669.06; 2739.89; -0.0928412; 54.0395
518490.476; 29; 941821.483398; -328151.52734375; 3669.10807519475; 3659.81; 9.29747; 0; 0; -0; -0; 0; 3669.04; 2739.87; 0.0701359; -9.22733
518490.626; 29; 941718.182617; -328701.8828125; 3669.03645491628; 3619; 50.0413; 0; 0; -0; -0; 0; 3669.01; 2739.85; 0.0247273; -50.0166
518490.776; 29; 941611.335938; -329252.2314453125; 3668.99088769468; 3743.22; -74.2297; 0; 0; -0; -0; 0; 3668.99; 2739.83; 0.00541096; 74.2351
518490.926; 29; 941505.047852; -329802.5849609375; 3669.02343408296; 3723.65; -54.6276; 0; 0; -0; -0; 0; 3668.96; 2739.81; 0.0641689; 54.6918
518491.076; 29; 941402.609375; -330352.9375; 3669.01692936136; 3588.79; 80.2314; 0; 0; -0; -0; 0; 3668.93; 2739.79; 0.0840546; -80.1474
518491.226; 29; 941297.308594; -330903.2744140625; 3668.91276269463; 3689.06; -20.1495; 0; 0; -0; -0; 0; 3668.91; 2739.77; 0.00601809; 20.1555
518491.376; 29; 941193.794922; -331453.6025390625; 3668.85416324978; 3626.45; 42.4007; 0; 0; -0; -0; 0; 3668.88; 2739.75; -0.0263204; -42.427
518491.526; 29; 941088.454102; -332003.935546875; 3668.88672102794; 3690.46; -21.5783; 0; 0; -0; -0; 0; 3668.85; 2739.73; 0.0324623; 21.6107
518491.676; 29; 940983.253906; -332554.2626953125; 3668.84765283312; 3685.54; -16.6907; 0; 0; -0; -0; 0; 3668.83; 2739.71; 0.0196871; 16.7104
518491.826; 29; 940879.166016; -333104.5849609375; 3668.81510644457; 3646.57; 22.2447; 0; 0; -0; -0; 0; 3668.8; 2739.69; 0.0133287; -22.2314
518491.976; 29; 940774.008789; -333654.9111328125; 3668.84114811125; 3684.03; -15.1919; 0; 0; -0; -0; 0; 3668.78; 2739.67; 0.0656575; 15.2575
518492.126; 29; 940669.87793; -334205.224609375; 3668.75650699987; 3648.08; 20.6808; 0; 0; -0; -0; 0; 3668.75; 2739.65; 0.00726438; -20.6735
518492.276; 29; 940565.674805; -334755.5361328125; 3668.74349186119; 3650.61; 18.136; 0; 0; -0; -0; 0; 3668.72; 2739.63; 0.0205049; -18.1155
518492.426; 29; 940461.202148; -335305.84765625; 3668.74348616655; 3660.05; 8.6934; 0; 0; -0; -0; 0; 3668.7; 2739.61; 0.046819; -8.64658
518492.576; 29; 940356.456055; -335856.150390625; 3668.68489811115; 3669.63; -0.94469; 0; 0; -0; -0; 0; 3668.67; 2739.59; 0.0144637; 0.959153
518492.726; 29; 940251.570312; -336406.4501953125; 3668.66536686114; 3674.52; -5.8566; 0; 0; -0; -0; 0; 3668.64; 2739.57; 0.0212601; 5.87786
518492.876; 29; 940146.385742; -336956.7470703125; 3668.64582991664; 3684.99; -16.3452; 0; 0; -0; -0; 0; 3668.62; 2739.55; 0.028016; 16.3732
518493.026; 29; 940041.24707; -337507.044921875; 3668.6523460278; 3683.38; -14.7307; 0; 0; -0; -0; 0; 3668.59; 2739.53; 0.0606677; 14.7913
518493.176; 29; 939936.117188; -338057.330078125; 3668.56770491671; 3683.08; -14.5074; 0; 0; -0; -0; 0; 3668.57; 2739.51; 0.00236494; 14.5097
518493.326; 29; 939831.484375; -338607.615234375; 3668.56771061108; 3665.66; 2.90677; 0; 0; -0; -0; 0; 3668.54; 2739.49; 0.0286076; -2.87816
518493.476; 29; 939727.597656; -339157.8984375; 3668.55468977774; 3639.52; 29.0321; 0; 0; -0; -0; 0; 3668.51; 2739.47; 0.0418259; -28.9903
518493.626; 29; 939623.797852; -339708.1748046875; 3668.50911116677; 3636.48; 32.0314; 0; 0; -0; -0; 0; 3668.49; 2739.45; 0.0225102; -32.0089
518493.776; 29; 939519.231445; -340258.44921875; 3668.4960960277; 3663.33; 5.1616; 0; 0; -0; -0; 0; 3668.46; 2739.43; 0.0358115; -5.12579
518493.926; 29; 939414.068359; -340808.7197265625; 3668.4700486668; 3684.24; -15.7683; 0; 0; -0; -0; 0; 3668.43; 2739.41; 0.0360955; 15.8044
518494.076; 29; 939307.740234; -341358.984375; 3668.430991861; 3725.05; -56.6228; 0; 0; -0; -0; 0; 3668.41; 2739.4; 0.0232372; 56.646
518494.226; 29; 939203.959961; -341909.2431640625; 3668.39192936097; 3635.79; 32.5985; 0; 0; -0; -0; 0; 3668.38; 2739.38; 0.0104919; -32.588
518494.376; 29; 939100.504883; -342459.5009765625; 3668.38541325022; 3624.4; 43.9847; 0; 0; -0; -0; 0; 3668.36; 2739.36; 0.0302243; -43.9545
518494.526; 29; 938994.696289; -343009.75390625; 3668.35286686095; 3706.85; -38.4999; 0; 0; -0; -0; 0; 3668.33; 2739.34; 0.0239275; 38.5238
518494.676; 29; 938890.500977; -343560.00390625; 3668.33332991693; 3650.33; 17.9996; 0; 0; -0; -0; 0; 3668.3; 2739.32; 0.0306781; -17.9689
518494.826; 29; 938785.666016; -344110.25; 3668.30729394425; 3672.74; -4.43563; 0; 0; -0; -0; 0; 3668.28; 2739.3; 0.0309059; 4.46653
518494.976; 29; 938679.866211; -344660.490234375; 3668.26823144423; 3706.54; -38.2766; 0; 0; -0; -0; 0; 3668.25; 2739.28; 0.0182628; 38.2949
518495.126; 29; 938575.476562; -345210.7314453125; 3668.27473616699; 3657.14; 11.1327; 0; 0; -0; -0; 0; 3668.22; 2739.26; 0.0509644; -11.0817
518495.276; 29; 938471.661133; -345760.9599609375; 3668.19010644418; 3637.03; 31.165; 0; 0; -0; -0; 0; 3668.2; 2739.24; -0.0074182; -31.1724
518495.426; 29; 938366.239258; -346311.19140625; 3668.20963200038; 3693.3; -25.095; 0; 0; -0; -0; 0; 3668.17; 2739.22; 0.0383925; 25.1334
518495.576; 29; 938261.696289; -346861.41796875; 3668.17708561084; 3662.51; 5.66369; 0; 0; -0; -0; 0; 3668.14; 2739.2; 0.0321337; -5.63156
518495.726; 29; 938158.745117; -347411.64453125; 3668.17708561084; 3606.75; 61.43; 0; 0; -0; -0; 0; 3668.12; 2739.18; 0.0584514; -61.3716
518495.876; 29; 938052.836914; -347961.8525390625; 3668.05338200053; 3710.34; -42.289; 0; 0; -0; -0; 0; 3668.09; 2739.16; -0.038915; 42.2501
518496.026; 29; 937947.5; -348512.0673828125; 3668.09896061079; 3690.33; -22.2292; 0; 0; -0; -0; 0; 3668.07; 2739.14; 0.0329506; 22.2621
518496.176; 29; 937843.767578; -349062.2783203125; 3668.07291325051; 3634.12; 33.9559; 0; 0; -0; -0; 0; 3668.04; 2739.12; 0.0332029; -33.9227
518496.326; 29; 937738.686523; -349612.4873046875; 3668.05989811076; 3681.36; -13.3046; 0; 0; -0; -0; 0; 3668.01; 2739.1; 0.0465211; 13.3511
518496.476; 29; 937634.360352; -350162.6923828125; 3668.03385644408; 3654.92; 13.1156; 0; 0; -0; -0; 0; 3667.99; 2739.08; 0.0467272; -13.0689
518496.626; 29; 937527.060547; -350712.8837890625; 3667.9427049173; 3759.1; -91.1525; 0; 0; -0; -0; 0; 3667.96; 2739.06; -0.018136; 91.1344
518496.776; 29; 937422.904297; -351263.083984375; 3668.00130436073; 3648.97; 19.036; 0; 0; -0; -0; 0; 3667.93; 2739.04; 0.0667653; -18.9693
518496.926; 29; 937318.339844; -351813.2841796875; 3668.00129866724; 3663.27; 4.73524; 0; 0; -0; -0; 0; 3667.91; 2739.02; 0.0930489; -4.64219
518497.076; 29; 937213.34375; -352363.4609375; 3667.84505436063; 3678.39; -10.5429; 0; 0; -0; -0; 0; 3667.88; 2739; -0.0368599; 10.5061
518497.226; 29; 937108.791016; -352913.6484375; 3667.91666894401; 3662.86; 5.06115; 0; 0; -0; -0; 0; 3667.86; 2738.98; 0.0610598; -5.00009
518497.376; 29; 937005.765625; -353463.8134765625; 3667.76692366746; 3609.35; 58.4197; 0; 0; -0; -0; 0; 3667.83; 2738.96; -0.0623715; -58.4821
518497.526; 29; 936902.163086; -354013.9912109375; 3667.8515647773; 3629.57; 38.2848; 0; 0; -0; -0; 0; 3667.8; 2738.94; 0.0485724; -38.2362
518497.676; 29; 936797.083984; -354564.1689453125; 3667.85155908405; 3681.3; -13.4445; 0; 0; -0; -0; 0; 3667.78; 2738.92; 0.0749013; 13.5194
