tow; prn4; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518519.576; 14; -169238.481445; 16185.2578125; -175.644531359054; -12.3507; -163.294; 0; 0; -0; -0; 0; -175.684; -131.192; 0.0391745; 163.333
518519.726; 14; -169239.277344; 16211.619140625; -175.742187609115; 27.8832; -203.625; 0; 0; -0; -0; 0; -175.782; -131.266; 0.0400646; 203.665
518519.876; 14; -169238.136719; 16237.99609375; -175.846354002897; -39.9602; -135.886; 0; 0; -0; -0; 0; -175.881; -131.34; 0.034653; 135.921
518520.026; 14; -169239.400391; 16264.3857421875; -175.930989692566; 44.2709; -220.202; 0; 0; -0; -0; 0; -175.98; -131.413; 0.0486131; 220.251
518520.176; 14; -169237.864258; 16290.791015625; -176.035156086054; -53.8162; -122.219; 0; 0; -0; -0; 0; -176.078; -131.487; 0.0430727; 122.262
518520.326; 14; -169238.076172; 16317.2138671875; -176.15234385937; 7.42411; -183.576; 0; 0; -0; -0; 0; -176.177; -131.561; 0.0245346; 183.601
518520.476; 14; -169238.606445; 16343.6484375; -176.230468859418; 18.5774; -194.808; 0; 0; -0; -0; 0; -176.276; -131.634; 0.0450321; 194.853
518520.626; 14; -169238.256836; 16370.0966796875; -176.321614419121; -12.2481; -164.074; 0; 0; -0; -0; 0; -176.374; -131.708; 0.0523493; 164.126
518520.776; 14; -169233.756836; 16396.5625; -176.438802192881; -157.651; -18.7877; 0; 0; -0; -0; 0; -176.473; -131.782; 0.033928; 18.8217
518520.926; 14; -169232.038086; 16423.041015625; -176.5234373356; -60.2139; -116.309; 0; 0; -0; -0; 0; -176.571; -131.855; 0.0478715; 116.357
518521.076; 14; -169230.579102; 16449.5380859375; -176.647135526344; -51.1134; -125.534; 0; 0; -0; -0; 0; -176.67; -131.929; 0.0227948; 125.556
518521.226; 14; -169228.717773; 16476.0458984375; -176.718750109721; -65.209; -111.51; 0; 0; -0; -0; 0; -176.768; -132.002; 0.0496724; 111.559
518521.376; 14; -169226.852539; 16502.5703125; -176.829426918648; -65.3458; -111.484; 0; 0; -0; -0; 0; -176.867; -132.076; 0.0375945; 111.521
518521.526; 14; -169225.65625; 16529.1083984375; -176.920573026513; -41.9103; -135.01; 0; 0; -0; -0; 0; -176.966; -132.15; 0.0452497; 135.056
518521.676; 14; -169224.555664; 16555.662109375; -177.024739418466; -38.5575; -138.467; 0; 0; -0; -0; 0; -177.064; -132.223; 0.0396797; 138.507
518521.826; 14; -169223.870117; 16582.23046875; -177.122395943305; -24.0172; -153.105; 0; 0; -0; -0; 0; -177.163; -132.297; 0.0406302; 153.146
518521.976; 14; -169222.508789; 16608.814453125; -177.226562610037; -47.6922; -129.534; 0; 0; -0; -0; 0; -177.262; -132.371; 0.0351005; 129.569
518522.126; 14; -169221.200195; 16635.4111328125; -177.311197751533; -45.8447; -131.466; 0; 0; -0; -0; 0; -177.36; -132.444; 0.0490898; 131.516
518522.276; 14; -169219.566406; 16662.0244140625; -177.421875110158; -57.2375; -120.184; 0; 0; -0; -0; 0; -177.459; -132.518; 0.0370059; 120.221
518522.426; 14; -169217.145508; 16688.65234375; -177.519531084672; -84.8127; -92.7068; 0; 0; -0; -0; 0; -177.558; -132.592; 0.0379851; 92.7448
518522.576; 14; -169215.351562; 16715.2958984375; -177.62369802695; -62.8483; -114.775; 0; 0; -0; -0; 0; -177.656; -132.665; 0.0324216; 114.808
518522.726; 14; -169213.914062; 16741.9541015625; -177.721354277011; -50.3608; -127.361; 0; 0; -0; -0; 0; -177.755; -132.739; 0.033384; 127.394
518522.876; 14; -169209.818359; 16768.6240234375; -177.799479001078; -143.487; -34.3124; 0; 0; -0; -0; 0; -177.853; -132.813; 0.0538425; 34.3662
518523.026; 14; -169157.172852; 16795.310546875; -177.910156360461; -1844.36; 1666.45; 0; 0; -0; -0; 0; -177.952; -132.886; 0.0417794; -1666.41
518523.176; 14; -169138.335938; 16822.0126953125; -178.014322750878; -659.924; 481.91; 0; 0; -0; -0; 0; -178.051; -132.96; 0.0362402; -481.874
518523.326; 14; -169119.574219; 16848.7294921875; -178.111979277253; -657.29; 479.178; 0; 0; -0; -0; 0; -178.149; -133.033; 0.0372001; -479.141
518523.476; 14; -169100.553711; 16875.4609375; -178.209635527314; -666.356; 488.147; 0; 0; -0; -0; 0; -178.248; -133.107; 0.0380006; -488.109
518523.626; 14; -169092.542969; 16902.20703125; -178.307291500605; -280.645; 102.338; 0; 0; -0; -0; 0; -178.346; -133.181; 0.0390981; -102.299
518523.776; 14; -169092.425781; 16928.9677734375; -178.404948027435; -4.1055; -174.299; 0; 0; -0; -0; 0; -178.445; -133.254; 0.0400645; 174.34
518523.926; 14; -169090.911133; 16955.7431640625; -178.502604000423; -53.0635; -125.439; 0; 0; -0; -0; 0; -178.544; -133.328; 0.0410193; 125.48
518524.076; 14; -169091.451172; 16982.533203125; -178.600260527556; 18.9195; -197.52; 0; 0; -0; -0; 0; -178.642; -133.402; 0.0419982; 197.562
518524.226; 14; -169093.091797; 17009.3369140625; -178.691406360946; 57.477; -236.168; 0; 0; -0; -0; 0; -178.741; -133.475; 0.0493144; 236.218
518524.376; 14; -169091.81543; 17036.1572265625; -178.802083166811; -44.7157; -134.086; 0; 0; -0; -0; 0; -178.839; -133.549; 0.0372231; 134.124
518524.526; 14; -169092.229492; 17062.990234375; -178.886718861067; 14.5061; -193.393; 0; 0; -0; -0; 0; -178.938; -133.623; 0.0513855; 193.444
518524.676; 14; -169091.633789; 17089.8427734375; -179.016926916611; -20.8696; -158.147; 0; 0; -0; -0; 0; -179.037; -133.696; 0.0197316; 158.167
518524.826; 14; -169091.378906; 17116.7060546875; -179.088541777859; -8.92945; -170.159; 0; 0; -0; -0; 0; -179.135; -133.77; 0.0466267; 170.206
518524.976; 14; -169092.673828; 17143.5849609375; -179.192708444591; 45.3657; -224.558; 0; 0; -0; -0; 0; -179.234; -133.843; 0.0410604; 224.6
518525.126; 14; -169086.732422; 17170.478515625; -179.290364416356; -208.149; 28.8583; 0; 0; -0; -0; 0; -179.332; -133.917; 0.0421113; -28.8162
518525.276; 14; -169084.226562; 17197.3876953125; -179.394531361383; -87.7892; -91.6053; 0; 0; -0; -0; 0; -179.431; -133.991; 0.0364346; 91.6418
518525.426; 14; -169082.057617; 17224.3115234375; -179.492187332835; -75.9859; -103.506; 0; 0; -0; -0; 0; -179.53; -134.064; 0.0375198; 103.544
518525.576; 14; -169080.806641; 17251.2470703125; -179.570312611492; -43.8262; -135.744; 0; 0; -0; -0; 0; -179.628; -134.138; 0.0579746; 135.802
518525.726; 14; -169079.205078; 17278.201171875; -179.694010528235; -56.1085; -123.586; 0; 0; -0; -0; 0; -179.727; -134.212; 0.0328047; 123.618
518525.876; 14; -169077.853516; 17305.1708984375; -179.798176915883; -47.3501; -132.448; 0; 0; -0; -0; 0; -179.826; -134.285; 0.0273572; 132.475
518526.026; 14; -169076.989258; 17332.1494140625; -179.856770945003; -30.278; -149.579; 0; 0; -0; -0; 0; -179.924; -134.359; 0.0673891; 149.646
518526.176; 14; -169075.614258; 17359.1494140625; -179.999999832362; -48.1712; -131.829; 0; 0; -0; -0; 0; -180.023; -134.433; 0.0227469; 131.852
518526.326; 14; -169074.227539; 17386.162109375; -180.084635528478; -48.5817; -131.503; 0; 0; -0; -0; 0; -180.121; -134.506; 0.0367528; 131.54
518526.476; 14; -169072.547852; 17413.1884765625; -180.175781361868; -58.8454; -121.33; 0; 0; -0; -0; 0; -180.22; -134.58; 0.0442001; 121.375
518526.626; 14; -169071.485352; 17440.2294921875; -180.273437332107; -37.2232; -143.05; 0; 0; -0; -0; 0; -180.319; -134.653; 0.045069; 143.095
518526.776; 14; -169070.056641; 17467.2880859375; -180.390625112001; -50.0528; -130.338; 0; 0; -0; -0; 0; -180.417; -134.727; 0.0265265; 130.364
518526.926; 14; -169068.791992; 17494.3603515625; -180.481770665247; -44.3051; -136.177; 0; 0; -0; -0; 0; -180.516; -134.801; 0.0340495; 136.211
518527.076; 14; -169067.979492; 17521.4423828125; -180.546875112098; -28.4648; -152.082; 0; 0; -0; -0; 0; -180.614; -134.874; 0.0674397; 152.15
518527.226; 14; -169045.332031; 17548.544921875; -180.683593862183; -793.421; 612.738; 0; 0; -0; -0; 0; -180.713; -134.948; 0.0292913; -612.709
518527.376; 14; -169004.141602; 17575.6630859375; -180.787760248295; -1443.05; 1262.26; 0; 0; -0; -0; 0; -180.812; -135.022; 0.0238704; -1262.24
518527.526; 14; -168985.317383; 17602.791015625; -180.852864695622; -659.48; 478.627; 0; 0; -0; -0; 0; -180.91; -135.095; 0.0573439; -478.569
518527.676; 14; -168966.753906; 17629.935546875; -180.963541498131; -650.345; 469.381; 0; 0; -0; -0; 0; -181.009; -135.169; 0.0452733; -469.336
518527.826; 14; -168947.770508; 17657.099609375; -181.093750112438; -665.056; 483.962; 0; 0; -0; -0; 0; -181.107; -135.243; 0.0137071; -483.949
518527.976; 14; -168945.863281; 17684.26953125; -181.132812612462; -66.817; -114.316; 0; 0; -0; -0; 0; -181.206; -135.316; 0.0730769; 114.389
518528.126; 14; -168946.474609; 17711.4619140625; -181.282551914501; 21.417; -202.7; 0; 0; -0; -0; 0; -181.305; -135.39; 0.0220978; 202.722
518528.276; 14; -168945.291992; 17738.6650390625; -181.354166779266; -41.4313; -139.923; 0; 0; -0; -0; 0; -181.403; -135.463; 0.0490395; 139.972
518528.426; 14; -168945.332031; 17765.8857421875; -181.471353997658; 1.40271; -182.874; 0; 0; -0; -0; 0; -181.502; -135.537; 0.0303273; 182.904
518528.576; 14; -168945.109375; 17793.119140625; -181.555989696058; -7.80044; -173.756; 0; 0; -0; -0; 0; -181.6; -135.611; 0.0443362; 173.8
518528.726; 14; -168945.574219; 17820.369140625; -181.66666677946; 16.2851; -197.952; 0; 0; -0; -0; 0; -181.699; -135.684; 0.0323751; 197.984
518528.876; 14; -168947.704102; 17847.6328125; -181.757812330725; 74.6174; -256.375; 0; 0; -0; -0; 0; -181.797; -135.758; 0.0396841; 256.415
518529.026; 14; -168947.155273; 17874.91015625; -181.84895844624; -19.2274; -162.622; 0; 0; -0; -0; 0; -181.896; -135.832; 0.0471684; 162.669
518529.176; 14; -168946.958984; 17902.2041015625; -181.959635247204; -6.87671; -175.083; 0; 0; -0; -0; 0; -181.995; -135.905; 0.0350538; 175.118
518529.326; 14; -168940.595703; 17929.5126953125; -182.057291779703; -222.928; 40.8712; 0; 0; -0; -0; 0; -182.093; -135.979; 0.0361123; -40.8351
518529.476; 14; -168938.067383; 17956.8369140625; -182.161458446434; -88.5761; -93.5854; 0; 0; -0; -0; 0; -182.192; -136.052; 0.0305692; 93.6159
518529.626; 14; -168935.266602; 17984.169921875; -182.220051913628; -98.1214; -84.0987; 0; 0; -0; -0; 0; -182.291; -136.126; 0.0705941; 84.1693
518529.776; 14; -168932.761719; 18011.5234375; -182.356770946555; -87.755; -94.6018; 0; 0; -0; -0; 0; -182.389; -136.2; 0.0324853; 94.6343
518529.926; 14; -168930.442383; 18038.892578125; -182.46093733007; -81.2546; -101.206; 0; 0; -0; -0; 0; -182.488; -136.273; 0.0268004; 101.233
518530.076; 14; -168927.882812; 18066.2724609375; -182.532552196664; -89.6709; -92.8617; 0; 0; -0; -0; 0; -182.586; -136.347; 0.0538551; 92.9155
518530.226; 14; -168925.71875; 18093.669921875; -182.649739696737; -75.8148; -106.835; 0; 0; -0; -0; 0; -182.685; -136.421; 0.0352839; 106.87
518530.376; 14; -168922.306641; 18121.080078125; -182.734374829815; -119.538; -63.196; 0; 0; -0; -0; 0; -182.784; -136.494; 0.0492562; 63.2453
518530.526; 14; -168919.550781; 18148.5078125; -182.851562613529; -96.5476; -86.304; 0; 0; -0; -0; 0; -182.882; -136.568; 0.0306528; 86.3346
518530.676; 14; -168916.841797; 18175.9501953125; -182.949218579615; -94.9054; -88.0438; 0; 0; -0; -0; 0; -182.981; -136.642; 0.0315872; 88.0754
518530.826; 14; -168914.78418; 18203.404296875; -183.027343863638; -72.0857; -110.942; 0; 0; -0; -0; 0; -183.079; -136.715; 0.0520693; 110.994
518530.976; 14; -168911.78125; 18230.8759765625; -183.144531363711; -105.203; -77.9412; 0; 0; -0; -0; 0; -183.178; -136.789; 0.0334823; 77.9747
518531.126; 14; -168909.172852; 18258.361328125; -183.235676912682; -91.3815; -91.8542; 0; 0; -0; -0; 0; -183.276; -136.862; 0.0408123; 91.895
518531.276; 14; -168907.085938; 18285.8623046875; -183.339843863832; -73.112; -110.228; 0; 0; -0; -0; 0; -183.375; -136.936; 0.0352552; 110.263
518531.426; 14; -168892.25; 18313.3759765625; -183.424478995839; -519.756; 336.331; 0; 0; -0; -0; 0; -183.474; -137.01; 0.049218; -336.282
518531.576; 14; -168858.229492; 18340.90625; -183.535156363954; -1191.86; 1008.32; 0; 0; -0; -0; 0; -183.572; -137.083; 0.0372535; -1008.29
518531.726; 14; -168843.889648; 18368.451171875; -183.632812614014; -502.376; 318.743; 0; 0; -0; -0; 0; -183.671; -137.157; 0.0382095; -318.705
518531.876; 14; -168828.605469; 18396.009765625; -183.723958162227; -535.459; 351.735; 0; 0; -0; -0; 0; -183.769; -137.23; 0.0455261; -351.69
518532.026; 14; -168813.883789; 18423.583984375; -183.828125114136; -515.753; 331.925; 0; 0; -0; -0; 0; -183.868; -137.304; 0.040048; -331.885
518532.176; 14; -168798.707031; 18451.1748046875; -183.938801912027; -531.696; 347.757; 0; 0; -0; -0; 0; -183.967; -137.378; 0.0280223; -347.729
518532.326; 14; -168798.300781; 18478.7783203125; -184.023437614257; -14.2324; -169.791; 0; 0; -0; -0; 0; -184.065; -137.451; 0.0419413; 169.833
518532.476; 14; -168798.328125; 18506.396484375; -184.121093864317; 0.957949; -185.079; 0; 0; -0; -0; 0; -184.164; -137.525; 0.042892; 185.122
518532.626; 14; -168798.12793; 18534.0283203125; -184.212239411772; -7.01356; -177.199; 0; 0; -0; -0; 0; -184.263; -137.599; 0.0503754; 177.249
518532.776; 14; -168799.079102; 18561.6787109375; -184.335937614451; 33.3229; -217.659; 0; 0; -0; -0; 0; -184.361; -137.672; 0.0252609; 217.684
518532.926; 14; -168799.792969; 18589.3408203125; -184.414062328251; 25.0093; -209.423; 0; 0; -0; -0; 0; -184.46; -137.746; 0.0456845; 209.469
518533.076; 14; -168798.056641; 18617.0185546875; -184.518229281231; -60.8298; -123.688; 0; 0; -0; -0; 0; -184.558; -137.82; 0.0400915; 123.729
518533.226; 14; -168800.186523; 18644.7099609375; -184.609375114621; 74.6174; -259.227; 0; 0; -0; -0; 0; -184.657; -137.893; 0.0475706; 259.274
518533.376; 14; -168799.549805; 18672.41796875; -184.720051911299; -22.3065; -162.414; 0; 0; -0; -0; 0; -184.756; -137.967; 0.0354841; 162.449
518533.526; 14; -168794.780273; 18700.138671875; -184.804687614742; -167.094; -17.711; 0; 0; -0; -0; 0; -184.854; -138.04; 0.0493218; 17.7603
518533.676; 14; -168793.055664; 18727.87890625; -184.934895661099; -60.4192; -124.516; 0; 0; -0; -0; 0; -184.953; -138.114; 0.0177775; 124.533
518533.826; 14; -168791.144531; 18755.626953125; -184.986979281522; -66.9538; -118.033; 0; 0; -0; -0; 0; -185.051; -138.188; 0.0642226; 118.097
518533.976; 14; -168789.270508; 18783.396484375; -185.130208448277; -65.6537; -119.476; 0; 0; -0; -0; 0; -185.15; -138.261; 0.0196764; 119.496
518534.126; 14; -168787.100586; 18811.17578125; -185.195312327523; -76.0201; -109.175; 0; 0; -0; -0; 0; -185.248; -138.335; 0.0530717; 109.228
518534.276; 14; -168785.324219; 18838.97265625; -185.312500115057; -62.2325; -123.08; 0; 0; -0; -0; 0; -185.347; -138.409; 0.0345789; 123.115
518534.426; 14; -168783.130859; 18866.7822265625; -185.397135244002; -76.8412; -108.556; 0; 0; -0; -0; 0; -185.446; -138.482; 0.0485584; 108.604
518534.576; 14; -168781.112305; 18894.609375; -185.514323031849; -70.7172; -114.797; 0; 0; -0; -0; 0; -185.544; -138.556; 0.0299597; 114.827
518534.726; 14; -168778.512695; 18922.4501953125; -185.605468865239; -91.0736; -94.5319; 0; 0; -0; -0; 0; -185.643; -138.629; 0.0374101; 94.5693
518534.876; 14; -168776.535156; 18950.3037109375; -185.690103993729; -69.2803; -116.41; 0; 0; -0; -0; 0; -185.741; -138.703; 0.0513545; 116.461
518535.026; 14; -168774.535156; 18978.1748046875; -185.807291782031; -70.0671; -115.74; 0; 0; -0; -0; 0; -185.84; -138.777; 0.0327311; 115.773
518535.176; 14; -168772.757812; 19006.0615234375; -185.91145816019; -62.2667; -123.645; 0; 0; -0; -0; 0; -185.939; -138.85; 0.0271597; 123.672
518535.326; 14; -168770.561523; 19033.9609375; -185.996093865482; -76.9438; -109.052; 0; 0; -0; -0; 0; -186.037; -138.924; 0.040984; 109.093
518535.476; 14; -168768.777344; 19061.8720703125; -186.07421886553; -62.5062; -123.568; 0; 0; -0; -0; 0; -186.136; -138.998; 0.0615705; 123.63
518535.626; 14; -168743.135742; 19089.8017578125; -186.197916493256; -898.317; 712.119; 0; 0; -0; -0; 0; -186.234; -139.071; 0.0364586; -712.082
518535.776; 14; -168709.609375; 19117.748046875; -186.308593865676; -1174.55; 988.24; 0; 0; -0; -0; 0; -186.333; -139.145; 0.0242495; -988.215
518535.926; 14; -168692.268555; 19145.7041015625; -186.373697743093; -607.511; 421.137; 0; 0; -0; -0; 0; -186.432; -139.218; 0.0578484; -421.079
518536.076; 14; -168674.958008; 19173.677734375; -186.490885532455; -606.45; 419.959; 0; 0; -0; -0; 0; -186.53; -139.292; 0.0391083; -419.92
518536.226; 14; -168657.535156; 19201.6669921875; -186.595052199187; -610.385; 423.79; 0; 0; -0; -0; 0; -186.629; -139.366; 0.0335331; -423.756
518536.376; 14; -168651.512695; 19229.6689453125; -186.679687326141; -210.988; 24.3086; 0; 0; -0; -0; 0; -186.727; -139.439; 0.0476381; -24.261
518536.526; 14; -168652.388672; 19257.6875; -186.790364699308; 30.6886; -217.479; 0; 0; -0; -0; 0; -186.826; -139.513; 0.0355427; 217.514
518536.676; 14; -168651.37793; 19285.7197265625; -186.88151024262; -35.4099; -151.472; 0; 0; -0; -0; 0; -186.924; -139.586; 0.0429672; 151.515
518536.826; 14; -168651.873047; 19313.767578125; -186.985677199429; 17.3457; -204.331; 0; 0; -0; -0; 0; -187.023; -139.66; 0.037284; 204.369
518536.976; 14; -168653.303711; 19341.8310546875; -187.089843866161; 50.1213; -237.211; 0; 0; -0; -0; 0; -187.122; -139.734; 0.0317639; 237.243
518537.126; 14; -168652.220703; 19369.9072265625; -187.174478992347; -37.9416; -149.233; 0; 0; -0; -0; 0; -187.22; -139.807; 0.045757; 149.279
518537.276; 14; -168652.666992; 19397.998046875; -187.272135532941; 15.6351; -202.907; 0; 0; -0; -0; 0; -187.319; -139.881; 0.046556; 202.954
518537.426; 14; -168651.642578; 19426.10546875; -187.382812325486; -35.8889; -151.494; 0; 0; -0; -0; 0; -187.417; -139.954; 0.0344686; 151.528
518537.576; 14; -168654.526367; 19454.2275390625; -187.480468866403; 101.029; -288.51; 0; 0; -0; -0; 0; -187.516; -140.028; 0.0355267; 288.545
518537.726; 14; -168646.444336; 19482.36328125; -187.571614699793; -283.142; 95.5708; 0; 0; -0; -0; 0; -187.614; -140.102; 0.0428232; -95.528
518537.876; 14; -168644.020508; 19510.513671875; -187.669270658553; -84.9154; -102.754; 0; 0; -0; -0; 0; -187.713; -140.175; 0.0437806; 102.798
518538.026; 14; -168641.575195; 19538.6796875; -187.773437616585; -85.668; -102.105; 0; 0; -0; -0; 0; -187.812; -140.249; 0.0382985; 102.144
518538.176; 14; -168638.445312; 19566.8623046875; -187.884114408353; -109.651; -78.2331; 0; 0; -0; -0; 0; -187.91; -140.323; 0.0262223; 78.2594
518538.326; 14; -168635.53418; 19595.0556640625; -187.955729283365; -101.987; -85.9684; 0; 0; -0; -0; 0; -188.009; -140.396; 0.0531861; 86.0215
518538.476; 14; -168632.454102; 19623.2646484375; -188.059895950096; -107.906; -80.1538; 0; 0; -0; -0; 0; -188.108; -140.47; 0.0476271; 80.2014
518538.626; 14; -168629.801758; 19651.4892578125; -188.164062324759; -92.9211; -95.243; 0; 0; -0; -0; 0; -188.206; -140.543; 0.0420124; 95.285
518538.776; 14; -168627.205078; 19679.728515625; -188.261718866888; -90.971; -97.2908; 0; 0; -0; -0; 0; -188.305; -140.617; 0.0428081; 97.3336
518538.926; 14; -168624.484375; 19707.984375; -188.372395657898; -95.3159; -93.0565; 0; 0; -0; -0; 0; -188.403; -140.691; 0.0308537; 93.0873
518539.076; 14; -168621.75293; 19736.25390625; -188.46354178368; -95.6923; -92.7713; 0; 0; -0; -0; 0; -188.502; -140.764; 0.0382747; 92.8095
518539.226; 14; -168619.245117; 19764.537109375; -188.55468761707; -87.8576; -100.697; 0; 0; -0; -0; 0; -188.6; -140.838; 0.0456674; 100.743
518539.376; 14; -168616.696289; 19792.8369140625; -188.665364407625; -89.2945; -99.3708; 0; 0; -0; -0; 0; -188.699; -140.911; 0.0334844; 99.4043
518539.526; 14; -168613.760742; 19821.1513671875; -188.763020950533; -102.843; -85.9203; 0; 0; -0; -0; 0; -188.797; -140.985; 0.0344003; 85.9547
518539.676; 14; -168607.120117; 19849.4794921875; -188.854166490783; -232.645; 43.7906; 0; 0; -0; -0; 0; -188.896; -141.059; 0.041944; -43.7487
518539.826; 14; -168567.65332; 19877.8212890625; -188.945312617313; -1382.66; 1193.72; 0; 0; -0; -0; 0; -188.995; -141.132; 0.049247; -1193.67
518539.976; 14; -168552.895508; 19906.1796875; -189.055989700715; -517.019; 327.963; 0; 0; -0; -0; 0; -189.093; -141.206; 0.037324; -327.926
518540.126; 14; -168537.862305; 19934.5517578125; -189.14713524051; -526.667; 337.52; 0; 0; -0; -0; 0; -189.192; -141.28; 0.0447151; -337.475
518540.276; 14; -168523.725586; 19962.9384765625; -189.244791784165; -495.26; 306.015; 0; 0; -0; -0; 0; -189.29; -141.353; 0.0455353; -305.969
518540.426; 14; -168509.060547; 19991.3427734375; -189.36197899031; -513.769; 324.407; 0; 0; -0; -0; 0; -189.389; -141.427; 0.0270201; -324.38
518540.576; 14; -168505.904297; 20019.759765625; -189.446614700957; -110.575; -78.8719; 0; 0; -0; -0; 0; -189.488; -141.5; 0.0409784; 78.9129
