tow; prn2; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518551.376; 6; -268446.342773; 810.875; -56.6145832806069; 22.4776; -79.0922; 0; 0; -0; -0; 0; -56.675; -42.3222; 0.0604251; 79.1526
518551.526; 6; -268446.499023; 819.3837890625; -56.7252604518863; 5.474; -62.1993; 0; 0; -0; -0; 0; -56.7774; -42.3987; 0.0521593; 62.2514
518551.676; 6; -268446.886719; 827.9052734375; -56.809895780425; 13.5824; -70.3922; 0; 0; -0; -0; 0; -56.88; -42.4753; 0.0700867; 70.4623
518551.826; 6; -268447.246094; 836.4423828125; -56.9140625353369; 12.5902; -69.5043; 0; 0; -0; -0; 0; -56.9824; -42.5518; 0.0683532; 69.5726
518551.976; 6; -268447.717773; 844.998046875; -57.0377604520804; 16.5246; -73.5624; 0; 0; -0; -0; 0; -57.0849; -42.6283; 0.0471436; 73.6095
518552.126; 6; -268445.107422; 853.5673828125; -57.1289061967946; -91.4499; 34.321; 0; 0; -0; -0; 0; -57.1874; -42.7049; 0.0585293; -34.2625
518552.276; 6; -268427.68457; 862.15234375; -57.2330729522016; -610.385; 553.152; 0; 0; -0; -0; 0; -57.2899; -42.7814; 0.0567847; -553.095
518552.426; 6; -268422.305664; 870.75390625; -57.3437499465945; -188.442; 131.099; 0; 0; -0; -0; 0; -57.3923; -42.8579; 0.0485848; -131.05
518552.576; 6; -268415.93457; 879.369140625; -57.4348958689936; -223.202; 165.767; 0; 0; -0; -0; 0; -57.4949; -42.9345; 0.0599759; -165.707
518552.726; 6; -268411.154297; 887.9970703125; -57.5195312857128; -167.47; 109.951; 0; 0; -0; -0; 0; -57.5974; -43.011; 0.0778209; -109.873
518552.876; 6; -268405.338867; 896.6455078125; -57.6562499463034; -203.735; 146.079; 0; 0; -0; -0; 0; -57.6998; -43.0875; 0.04356; -146.035
518553.026; 6; -268399.444336; 905.30859375; -57.7539062858583; -206.506; 148.753; 0; 0; -0; -0; 0; -57.8023; -43.1641; 0.048389; -148.704
518553.176; 6; -268393.530273; 913.9833984375; -57.8320311961397; -207.191; 149.359; 0; 0; -0; -0; 0; -57.9048; -43.2406; 0.0727367; -149.286
518553.326; 6; -268387.150391; 922.67578125; -57.9492187859796; -223.51; 165.561; 0; 0; -0; -0; 0; -58.0073; -43.3171; 0.0580884; -165.503
518553.476; 6; -268380.818359; 931.384765625; -58.0598958693817; -221.834; 163.774; 0; 0; -0; -0; 0; -58.1098; -43.3937; 0.0498906; -163.724
518553.626; 6; -268375.501953; 940.1064453125; -58.1445311958487; -186.253; 128.108; 0; 0; -0; -0; 0; -58.2122; -43.4702; 0.0677001; -128.04
518553.776; 6; -268370.536133; 948.845703125; -58.2617187861736; -173.97; 115.709; 0; 0; -0; -0; 0; -58.3147; -43.5467; 0.0529969; -115.656
518553.926; 6; -268364.692383; 957.599609375; -58.3593749456486; -204.727; 146.368; 0; 0; -0; -0; 0; -58.4172; -43.6233; 0.0578579; -146.31
518554.076; 6; -268363.504883; 966.369140625; -58.4635417029656; -41.6024; -16.8612; 0; 0; -0; -0; 0; -58.5197; -43.6998; 0.0561687; 16.9173
518554.226; 6; -268365.068359; 975.15234375; -58.5546875363555; 54.7742; -113.329; 0; 0; -0; -0; 0; -58.6221; -43.7762; 0.0673784; 113.396
518554.376; 6; -268363.12793; 983.9521484375; -58.665364528697; -67.9802; 9.31481; 0; 0; -0; -0; 0; -58.7247; -43.8528; 0.0593116; -9.2555
518554.526; 6; -268364.382812; 992.765625; -58.7565104531475; 43.963; -102.72; 0; 0; -0; -0; 0; -58.8271; -43.9294; 0.0706288; 102.79
518554.676; 6; -268362.822266; 1001.59765625; -58.8802082784969; -54.6715; -4.20868; 0; 0; -0; -0; 0; -58.9296; -44.0059; 0.0494082; 4.25809
518554.826; 6; -268364.112305; 1010.4423828125; -58.9648437866102; 45.1947; -104.16; 0; 0; -0; -0; 0; -59.0321; -44.0824; 0.0673014; 104.227
518554.976; 6; -268363.756836; 1019.3046875; -59.082031286683; -12.4533; -46.6287; 0; 0; -0; -0; 0; -59.1346; -44.159; 0.0525658; 46.6813
518555.126; 6; -268363.40918; 1028.1806640625; -59.173177028224; -12.1796; -46.9935; 0; 0; -0; -0; 0; -59.2371; -44.2355; 0.0639318; 47.0575
518555.276; 6; -268363.6875; 1037.07421875; -59.2903646201456; 9.75055; -69.0409; 0; 0; -0; -0; 0; -59.3394; -44.3119; 0.0490751; 69.09
518555.426; 6; -268363.541992; 1045.982421875; -59.3880207780239; -5.09766; -54.2904; 0; 0; -0; -0; 0; -59.442; -44.3885; 0.054006; 54.3444
518555.576; 6; -268363.560547; 1054.90625; -59.4921875369376; 0.650037; -60.1422; 0; 0; -0; -0; 0; -59.5445; -44.4651; 0.0523535; 60.1946
518555.726; 6; -268363.552734; 1063.8427734375; -59.5768229536568; -0.2737; -59.3031; 0; 0; -0; -0; 0; -59.6471; -44.5416; 0.0702482; 59.3734
518555.876; 6; -268363.714844; 1072.7958984375; -59.6874999444117; 5.67927; -65.3668; 0; 0; -0; -0; 0; -59.7495; -44.6182; 0.0620246; 65.4288
518556.026; 6; -268363.635742; 1081.7666015625; -59.8046875371316; -2.77121; -57.0335; 0; 0; -0; -0; 0; -59.852; -44.6947; 0.0473165; 57.0808
518556.176; 6; -268363.594727; 1090.7509765625; -59.895833277551; -1.43692; -58.4589; 0; 0; -0; -0; 0; -59.9545; -44.7712; 0.0586576; 58.5176
518556.326; 6; -268363.579102; 1099.75; -59.9934896205822; -0.5474; -59.4461; 0; 0; -0; -0; 0; -60.0569; -44.8477; 0.0634568; 59.5095
518556.476; 6; -268363.155273; 1108.7646484375; -60.0976562873135; -14.8482; -45.2494; 0; 0; -0; -0; 0; -60.1595; -44.9243; 0.0618312; 45.3113
518556.626; 6; -268363.916016; 1117.7958984375; -60.20833327726; 26.6515; -86.8598; 0; 0; -0; -0; 0; -60.2619; -45.0008; 0.0536046; 86.9135
518556.776; 6; -268364.013672; 1126.83984375; -60.2929687874348; 3.42125; -63.7142; 0; 0; -0; -0; 0; -60.3644; -45.0773; 0.0714695; 63.7857
518556.926; 6; -268364.280273; 1135.9033203125; -60.4231770270599; 9.34; -69.7632; 0; 0; -0; -0; 0; -60.4669; -45.1538; 0.0436811; 69.8069
518557.076; 6; -268364.730469; 1144.9765625; -60.4882812875561; 15.7719; -76.2602; 0; 0; -0; -0; 0; -60.5694; -45.2304; 0.0811093; 76.3413
518557.226; 6; -268365.091797; 1154.0703125; -60.625000037641; 12.6586; -73.2836; 0; 0; -0; -0; 0; -60.6719; -45.3069; 0.0468932; 73.3305
518557.376; 6; -268364.921875; 1163.1748046875; -60.6966145268052; -5.95297; -54.7436; 0; 0; -0; -0; 0; -60.7743; -45.3834; 0.0777314; 54.8214
518557.526; 6; -268364.880859; 1172.298828125; -60.8268229544329; -1.43692; -59.3899; 0; 0; -0; -0; 0; -60.8769; -45.46; 0.050034; 59.4399
518557.676; 6; -268365.299805; 1181.4384765625; -60.9309895265869; 14.6771; -75.6081; 0; 0; -0; -0; 0; -60.9793; -45.5365; 0.0483541; 75.6565
518557.826; 6; -268365.299805; 1190.591796875; -61.0221354545542; -0; -61.0221; 0; 0; -0; -0; 0; -61.0818; -45.613; 0.0596717; 61.0818
518557.976; 6; -268366.000977; 1199.76171875; -61.1328125379562; 24.5646; -85.6974; 0; 0; -0; -0; 0; -61.1843; -45.6896; 0.0515132; 85.7489
518558.126; 6; -268366.868164; 1208.9443359375; -61.2174478596535; 30.3807; -91.5981; 0; 0; -0; -0; 0; -61.2868; -45.7661; 0.0693616; 91.6675
518558.276; 6; -268366.75293; 1218.1455078125; -61.3411458714189; -4.03707; -57.3041; 0; 0; -0; -0; 0; -61.3893; -45.8427; 0.048155; 57.3522
518558.426; 6; -268367.599609; 1227.3583984375; -61.4192707761322; 29.6622; -91.0815; 0; 0; -0; -0; 0; -61.4918; -45.9192; 0.0724985; 91.154
518558.576; 6; -268367.432617; 1236.5908203125; -61.5494792048816; -5.85033; -55.6991; 0; 0; -0; -0; 0; -61.5942; -45.9957; 0.0447576; 55.7439
518558.726; 6; -268357.03125; 1245.8359375; -61.6341146216008; -364.397; 302.763; 0; 0; -0; -0; 0; -61.6968; -46.0723; 0.0626414; -302.7
518558.876; 6; -268354.155273; 1255.0966796875; -61.7382811925017; -100.756; 39.0174; 0; 0; -0; -0; 0; -61.7992; -46.1488; 0.0609456; -38.9565
518559.026; 6; -268350.990234; 1264.373046875; -61.8424479550635; -110.883; 49.0402; 0; 0; -0; -0; 0; -61.9017; -46.2253; 0.0592435; -48.9809
518559.176; 6; -268348.266602; 1273.666015625; -61.9531249423017; -95.4186; 33.4655; 0; 0; -0; -0; 0; -62.0042; -46.3019; 0.0510948; -33.4144
518559.326; 6; -268345.529297; 1282.97265625; -62.0442708718555; -95.8976; 33.8533; 0; 0; -0; -0; 0; -62.1067; -46.3784; 0.0624507; -33.7908
518559.476; 6; -268342.71582; 1292.2958984375; -62.1549479552575; -98.5661; 36.4112; 0; 0; -0; -0; 0; -62.2092; -46.4549; 0.0542327; -36.3569
518559.626; 6; -268340.416016; 1301.6318359375; -62.2395832753682; -80.5704; 18.3308; 0; 0; -0; -0; 0; -62.3117; -46.5314; 0.0720955; -18.2587
518559.776; 6; -268337.353516; 1310.98828125; -62.3763021220616; -107.29; 44.914; 0; 0; -0; -0; 0; -62.4141; -46.608; 0.0378407; -44.8762
518559.926; 6; -268334.426758; 1320.353515625; -62.4348957751863; -102.535; 40.0999; 0; 0; -0; -0; 0; -62.5167; -46.6845; 0.0817656; -40.0181
518560.076; 6; -268331.858398; 1329.73828125; -62.5651042055122; -89.9788; 27.4137; 0; 0; -0; -0; 0; -62.6191; -46.761; 0.054021; -27.3597
518560.226; 6; -268329.519531; 1339.138671875; -62.6692708722435; -81.9389; 19.2696; 0; 0; -0; -0; 0; -62.7216; -46.8375; 0.0523067; -19.2173
518560.376; 6; -268327.514648; 1348.552734375; -62.7604166082165; -70.2382; 7.47779; 0; 0; -0; -0; 0; -62.8241; -46.9141; 0.0637058; -7.41408
518560.526; 6; -268325.208008; 1357.982421875; -62.8645833723648; -80.8099; 17.9453; 0; 0; -0; -0; 0; -62.9266; -46.9906; 0.0620102; -17.8833
518560.676; 6; -268322.808594; 1367.4267578125; -62.9622395246952; -84.06; 21.0978; 0; 0; -0; -0; 0; -63.0291; -47.0671; 0.0668108; -21.031
518560.826; 6; -268320.145508; 1376.8896484375; -63.0859375391689; -93.2974; 30.2115; 0; 0; -0; -0; 0; -63.1316; -47.1437; 0.0456274; -30.1658
518560.976; 6; -268316.699219; 1386.365234375; -63.1705729558881; -120.736; 57.5652; 0; 0; -0; -0; 0; -63.2341; -47.2203; 0.0635165; -57.5017
518561.126; 6; -268314.499023; 1395.857421875; -63.2812499410647; -77.0807; 13.7994; 0; 0; -0; -0; 0; -63.3366; -47.2968; 0.0553119; -13.7441
518561.276; 6; -268312.517578; 1405.365234375; -63.3854167060215; -69.4171; 6.03169; 0; 0; -0; -0; 0; -63.439; -47.3733; 0.0536103; -5.97808
518561.426; 6; -268310.069336; 1414.88671875; -63.4765624408828; -85.7707; 22.2941; 0; 0; -0; -0; 0; -63.5415; -47.4498; 0.0649183; -22.2292
518561.576; 6; -268307.354492; 1424.4248046875; -63.5872396228135; -95.1107; 31.5234; 0; 0; -0; -0; 0; -63.644; -47.5264; 0.0567499; -31.4667
518561.726; 6; -268304.888672; 1433.9765625; -63.6783854562034; -86.3865; 22.7081; 0; 0; -0; -0; 0; -63.7465; -47.6029; 0.0681338; -22.64
518561.876; 6; -268302.681641; 1443.5458984375; -63.7955728572524; -77.3202; 13.5246; 0; 0; -0; -0; 0; -63.849; -47.6794; 0.0534026; -13.4712
518562.026; 6; -268299.959961; 1453.12890625; -63.8867187896661; -95.3502; 31.4634; 0; 0; -0; -0; 0; -63.9515; -47.756; 0.0647546; -31.3987
518562.176; 6; -268297.949219; 1462.7294921875; -64.0039061903917; -70.4435; 6.43957; 0; 0; -0; -0; 0; -64.0539; -47.8325; 0.0500403; -6.38953
518562.326; 6; -268295.775391; 1472.3447265625; -64.1015625397995; -76.157; 12.0554; 0; 0; -0; -0; 0; -64.1565; -47.909; 0.0548897; -12.0005
518562.476; 6; -268293.536133; 1481.9736328125; -64.1927083731894; -78.4492; 14.2565; 0; 0; -0; -0; 0; -64.2589; -47.9856; 0.0662373; -14.1902
518562.626; 6; -268291.383789; 1491.6201171875; -64.3098957734401; -75.4043; 11.0944; 0; 0; -0; -0; 0; -64.3614; -48.0621; 0.0515302; -11.0429
518562.776; 6; -268289.421875; 1501.2802734375; -64.4010417066521; -68.7329; 4.33181; 0; 0; -0; -0; 0; -64.4639; -48.1387; 0.062908; -4.2689
518562.926; 6; -268290.985352; 1510.95703125; -64.5117186899188; 54.7742; -119.286; 0; 0; -0; -0; 0; -64.5664; -48.2152; 0.0546993; 119.341
518563.076; 6; -268289.898438; 1520.6484375; -64.6093750401148; -38.0785; -26.5309; 0; 0; -0; -0; 0; -64.6689; -48.2917; 0.0594836; 26.5904
518563.226; 6; -268291.323242; 1530.3544921875; -64.7070312901754; 49.916; -114.623; 0; 0; -0; -0; 0; -64.7714; -48.3682; 0.0643621; 114.687
518563.376; 6; -268291.15918; 1540.078125; -64.8242186896277; -5.7477; -59.0765; 0; 0; -0; -0; 0; -64.8739; -48.4448; 0.0496878; 59.1262
518563.526; 6; -268291.107422; 1549.8173828125; -64.9283854569795; -1.81326; -63.1151; 0; 0; -0; -0; 0; -64.9764; -48.5213; 0.0479993; 63.1631
518563.676; 6; -268290.212891; 1559.5673828125; -64.999999939464; -31.3386; -33.6614; 0; 0; -0; -0; 0; -65.0789; -48.5978; 0.0788525; 33.7402
518563.826; 6; -268289.750977; 1569.3369140625; -65.1302083737715; -16.1825; -48.9477; 0; 0; -0; -0; 0; -65.1813; -48.6744; 0.0511392; 48.9988
518563.976; 6; -268290.069336; 1579.1220703125; -65.2343750405028; 11.1533; -76.3876; 0; 0; -0; -0; 0; -65.2838; -48.7509; 0.0494619; 76.4371
518564.126; 6; -268289.712891; 1588.91796875; -65.3059895225124; -12.4876; -52.8184; 0; 0; -0; -0; 0; -65.3863; -48.8275; 0.0803374; 52.8988
518564.276; 6; -268292.456055; 1598.732421875; -65.4296875406241; 96.1028; -161.533; 0; 0; -0; -0; 0; -65.4888; -48.904; 0.0590982; 161.592
518564.426; 6; -268293.587891; 1608.564453125; -65.5468749389547; 39.6523; -105.199; 0; 0; -0; -0; 0; -65.5913; -48.9805; 0.0444432; 105.244
518564.576; 6; -268294.611328; 1618.408203125; -65.6250000407454; 35.8547; -101.48; 0; 0; -0; -0; 0; -65.6938; -49.0571; 0.0687986; 101.548
518564.726; 6; -268285.035156; 1628.2705078125; -65.7486979574888; -335.487; 269.739; 0; 0; -0; -0; 0; -65.7962; -49.1336; 0.0475516; -269.691
518564.876; 6; -268282.563477; 1638.1455078125; -65.8333332720213; -86.5918; 20.7584; 0; 0; -0; -0; 0; -65.8987; -49.2101; 0.0654021; -20.693
518565.026; 6; -268280.220703; 1648.0380859375; -65.9505208742808; -82.0757; 16.1252; 0; 0; -0; -0; 0; -66.0013; -49.2867; 0.0507361; -16.0745
518565.176; 6; -268277.818359; 1657.9423828125; -66.0286457718394; -84.1627; 18.134; 0; 0; -0; -0; 0; -66.1037; -49.3631; 0.0750279; -18.059
518565.326; 6; -268275.520508; 1667.865234375; -66.1523437910728; -80.5019; 14.3496; 0; 0; -0; -0; 0; -66.2062; -49.4397; 0.0538647; -14.2957
518565.476; 6; -268273.297852; 1677.802734375; -66.2500000411334; -77.8676; 11.6176; 0; 0; -0; -0; 0; -66.3087; -49.5163; 0.0587395; -11.5588
518565.626; 6; -268270.598633; 1687.755859375; -66.3541666048695; -94.5633; 28.2091; 0; 0; -0; -0; 0; -66.4112; -49.5928; 0.0570593; -28.152
518565.776; 6; -268268.166016; 1697.7236328125; -66.4518229579254; -85.2233; 18.7714; 0; 0; -0; -0; 0; -66.5137; -49.6693; 0.0618626; -18.7096
518565.926; 6; -268265.397461; 1707.708984375; -66.5690103546694; -96.9924; 30.4233; 0; 0; -0; -0; 0; -66.6162; -49.7459; 0.047195; -30.3761
518566.076; 6; -268262.481445; 1717.7060546875; -66.6471354580466; -102.158; 35.5113; 0; 0; -0; -0; 0; -66.7187; -49.8224; 0.0715689; -35.4397
518566.226; 6; -268260.217773; 1727.72265625; -66.7773437914608; -79.3045; 12.5272; 0; 0; -0; -0; 0; -66.8212; -49.8989; 0.0438581; -12.4833
518566.376; 6; -268257.677734; 1737.7509765625; -66.855468687736; -88.9866; 22.1312; 0; 0; -0; -0; 0; -66.9237; -49.9755; 0.0682366; -22.0629
518566.526; 6; -268254.765625; 1747.796875; -66.9726562915821; -102.022; 35.0489; 0; 0; -0; -0; 0; -67.0262; -50.052; 0.0534976; -34.9954
518566.676; 6; -268252.416016; 1757.8564453125; -67.0638020208753; -82.3152; 15.2514; 0; 0; -0; -0; 0; -67.1286; -50.1285; 0.0648337; -15.1866
518566.826; 6; -268250.554688; 1767.93359375; -67.1809896250448; -65.209; -1.97202; 0; 0; -0; -0; 0; -67.2312; -50.2051; 0.0501942; 2.02222
518566.976; 6; -268248.542969; 1778.0234375; -67.265625041764; -70.4777; 3.21206; 0; 0; -0; -0; 0; -67.3337; -50.2816; 0.0680301; -3.14403
518567.126; 6; -268246.733398; 1788.1298828125; -67.3763020205843; -63.3957; -3.98059; 0; 0; -0; -0; 0; -67.4363; -50.3582; 0.0599568; 4.04055
518567.276; 6; -268245.235352; 1798.2529296875; -67.4869792085681; -52.4819; -15.005; 0; 0; -0; -0; 0; -67.5386; -50.4347; 0.0516497; 15.0567
518567.426; 6; -268243.303711; 1808.390625; -67.5846353537236; -67.6723; 0.0876312; 0; 0; -0; -0; 0; -67.6411; -50.5112; 0.0564825; -0.0311487
518567.576; 6; -268241.40332; 1818.5439453125; -67.6888021253601; -66.5775; -1.11133; 0; 0; -0; -0; 0; -67.7436; -50.5878; 0.0548083; 1.16614
518567.726; 6; -268239.649414; 1828.7119140625; -67.7864583754207; -61.4456; -6.34086; 0; 0; -0; -0; 0; -67.8461; -50.6643; 0.059646; 6.40051
518567.876; 6; -268237.97168; 1838.8935546875; -67.8776041034507; -58.777; -9.10058; 0; 0; -0; -0; 0; -67.9486; -50.7408; 0.0709777; 9.17156
518568.026; 6; -268235.917969; 1849.09375; -68.0013021255541; -71.9488; 3.94752; 0; 0; -0; -0; 0; -68.0511; -50.8174; 0.0497852; -3.89774
518568.176; 6; -268234.694336; 1859.3046875; -68.0729166032688; -42.8682; -25.2047; 0; 0; -0; -0; 0; -68.1536; -50.8939; 0.080689; 25.2854
518568.326; 6; -268232.545898; 1869.5361328125; -68.2096354590168; -75.2674; 7.0578; 0; 0; -0; -0; 0; -68.256; -50.9704; 0.0464013; -7.0114
518568.476; 6; -268230.759766; 1879.78125; -68.3007812924067; -62.5746; -5.72617; 0; 0; -0; -0; 0; -68.3586; -51.047; 0.0577701; 5.78394
518568.626; 6; -268228.816406; 1890.04296875; -68.4114582696202; -68.0828; -0.328642; 0; 0; -0; -0; 0; -68.4611; -51.1235; 0.0495997; 0.378242
518568.776; 6; -268227.121094; 1900.3193359375; -68.5091146258694; -59.3928; -9.11627; 0; 0; -0; -0; 0; -68.5635; -51.2; 0.0544223; 9.17069
518568.926; 6; -268225.933594; 1910.609375; -68.6002603527777; -41.6024; -26.9979; 0; 0; -0; -0; 0; -68.666; -51.2766; 0.0657805; 27.0637
518569.076; 6; -268223.949219; 1920.9140625; -68.6979167093199; -69.5197; 0.821823; 0; 0; -0; -0; 0; -68.7685; -51.3531; 0.0706248; -0.751199
518569.226; 6; -268222.022461; 1931.23828125; -68.8281250427341; -67.5012; -1.32692; 0; 0; -0; -0; 0; -68.871; -51.4297; 0.0429111; 1.36983
518569.376; 6; -268220.423828; 1941.57421875; -68.9062499358261; -56.0058; -12.9004; 0; 0; -0; -0; 0; -68.9735; -51.5062; 0.0672599; 12.9677
518569.526; 6; -268218.650391; 1951.92578125; -69.010416709514; -62.1298; -6.88057; 0; 0; -0; -0; 0; -69.076; -51.5827; 0.0655915; 6.94616
518569.676; 6; -268216.624023; 1962.2958984375; -69.1341145189472; -70.9909; 1.85676; 0; 0; -0; -0; 0; -69.1785; -51.6593; 0.044423; -1.81234
518569.826; 6; -268216.728516; 1972.6787109375; -69.2187500429767; 3.66073; -72.8795; 0; 0; -0; -0; 0; -69.281; -51.7358; 0.0622599; 72.9417
518569.976; 6; -268217.694336; 1983.078125; -69.3294271263787; 33.8361; -103.166; 0; 0; -0; -0; 0; -69.3835; -51.8123; 0.0540564; 103.22
518570.126; 6; -268217.337891; 1993.4892578125; -69.4075520186925; -12.4876; -56.92; 0; 0; -0; -0; 0; -69.486; -51.8889; 0.0784245; 56.9984
518570.276; 6; -268216.341797; 2003.9208984375; -69.5442708765121; -34.8967; -34.6476; 0; 0; -0; -0; 0; -69.5885; -51.9654; 0.0441959; 34.6917
518570.426; 6; -268212.075195; 2014.3642578125; -69.6223957684924; -149.474; 79.8519; 0; 0; -0; -0; 0; -69.691; -52.042; 0.0685737; -79.7833
518570.576; 6; -268210.458984; 2024.8271484375; -69.7526042099748; -56.6216; -13.131; 0; 0; -0; -0; 0; -69.7934; -52.1185; 0.0408435; 13.1718
518570.726; 6; -268208.668945; 2035.30078125; -69.8242187933526; -62.7115; -7.11276; 0; 0; -0; -0; 0; -69.8959; -52.195; 0.0717249; 7.18449
518570.876; 6; -268207.239258; 2045.791015625; -69.9348957682014; -50.0871; -19.8478; 0; 0; -0; -0; 0; -69.9984; -52.2715; 0.0635072; 19.9113
518571.026; 6; -268205.287109; 2056.2998046875; -70.0585937934981; -68.3907; -1.66787; 0; 0; -0; -0; 0; -70.1009; -52.3481; 0.0423508; 1.71022
518571.176; 6; -268203.076172; 2066.8212890625; -70.1432291013407; -77.457; 7.3138; 0; 0; -0; -0; 0; -70.2035; -52.4247; 0.0602242; -7.25358
518571.326; 6; -268201.181641; 2077.357421875; -70.240885460278; -66.3722; -3.86869; 0; 0; -0; -0; 0; -70.3059; -52.5012; 0.0650175; 3.93371
518571.476; 6; -268199.107422; 2087.908203125; -70.3385417103386; -72.6673; 2.32875; 0; 0; -0; -0; 0; -70.4084; -52.5777; 0.0698732; -2.25887
518571.626; 6; -268197.353516; 2098.4775390625; -70.4622395177103; -61.4456; -9.01664; 0; 0; -0; -0; 0; -70.5109; -52.6542; 0.0486625; 9.06531
518571.776; 6; -268195.363281; 2109.060546875; -70.553385460472; -69.725; -0.828371; 0; 0; -0; -0; 0; -70.6134; -52.7308; 0.0600248; 0.888395
518571.926; 6; -268193.260742; 2119.658203125; -70.6510416008678; -73.6594; 3.00841; 0; 0; -0; -0; 0; -70.7159; -52.8073; 0.064834; -2.94357
518572.076; 6; -268191.223633; 2130.271484375; -70.755208377264; -71.3672; 0.612005; 0; 0; -0; -0; 0; -70.8184; -52.8838; 0.0631512; -0.548854
518572.226; 6; -268189.734375; 2140.9013671875; -70.865885460666; -52.174; -18.6919; 0; 0; -0; -0; 0; -70.9209; -52.9604; 0.0549701; 18.7468
518572.376; 6; -268187.735352; 2151.546875; -70.9700520172373; -70.0329; -0.937125; 0; 0; -0; -0; 0; -71.0233; -53.0369; 0.0532856; 0.990411
518572.526; 6; -268186.260742; 2162.208984375; -71.0807292107994; -51.6608; -19.4199; 0; 0; -0; -0; 0; -71.1259; -53.1135; 0.0451476; 19.465
518572.676; 6; -268184.556641; 2172.8828125; -71.1588541003948; -59.7008; -11.4581; 0; 0; -0; -0; 0; -71.2284; -53.19; 0.0695035; 11.5276
518572.826; 6; -268182.482422; 2183.57421875; -71.2760417109207; -72.6673; 1.39125; 0; 0; -0; -0; 0; -71.3308; -53.2665; 0.0547975; -1.33645
518572.976; 6; -268181.362305; 2194.2783203125; -71.3606771276399; -39.2417; -32.119; 0; 0; -0; -0; 0; -71.4333; -53.3431; 0.0726493; 32.1916
518573.126; 6; -268179.847656; 2205; -71.4778645167644; -53.0635; -18.4143; 0; 0; -0; -0; 0; -71.5358; -53.4196; 0.0579419; 18.4723
518573.276; 6; -268178.305664; 2215.73828125; -71.5885417111147; -54.0215; -17.5671; 0; 0; -0; -0; 0; -71.6383; -53.4961; 0.0497689; 17.6168
518573.426; 6; -268176.731445; 2226.4892578125; -71.6731770165825; -55.1505; -16.5227; 0; 0; -0; -0; 0; -71.7408; -53.5727; 0.067637; 16.5903
518573.576; 6; -268175.035156; 2237.2578125; -71.7903646279067; -59.4271; -12.3633; 0; 0; -0; -0; 0; -71.8433; -53.6492; 0.0529568; 12.4163
518573.726; 6; -268172.50293; 2248.0390625; -71.8750000446259; -88.7129; 16.8379; 0; 0; -0; -0; 0; -71.9458; -53.7257; 0.070782; -16.7672
518573.876; 6; -268170.341797; 2258.83984375; -72.0052082662733; -75.7122; 3.70699; 0; 0; -0; -0; 0; -72.0483; -53.8023; 0.0431117; -3.66388
518574.026; 6; -268167.713867; 2269.6533203125; -72.0898437947593; -92.0658; 19.9759; 0; 0; -0; -0; 0; -72.1508; -53.8789; 0.0609673; -19.9149
518574.176; 6; -268165.711914; 2280.482421875; -72.1940103494308; -70.1356; -2.05845; 0; 0; -0; -0; 0; -72.2533; -53.9554; 0.0592892; 2.11774
