tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
242395.64; 65; 2763959.05176; 8939727.1318359375; -2614.1513671875; -2621.56; 7.4134; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2496.34; -1864.15; -117.812; -125.226; 0; 0
242396.64; 65; 2764456.40039; 8942341.740234375; -2614.6083984375; -2613.58; -1.02369; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2496.52; -1864.29; -118.084; -117.06; 0; 0
242397.64; 65; 2764953.43457; 8944956.86328125; -2615.123046875; -2611.93; -3.1908; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2496.71; -1864.43; -118.412; -115.222; 0; 0
242398.64; 65; 2765448.67188; 8947572.001953125; -2615.138671875; -2602.49; -12.6491; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2496.9; -1864.57; -118.242; -105.593; 0; 0
242399.64; 65; 2765948.51562; 8950187.02734375; -2615.025390625; -2626.7; 11.6712; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2497.08; -1864.7; -117.944; -129.615; 0; 0
242400.64; 65; 2766444.67773; 8952802.26171875; -2615.234375; -2607.35; -7.88489; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2497.27; -1864.84; -117.967; -110.082; 0; 0
242401.64; 65; 2766943.50977; 8955417.560546875; -2615.298828125; -2621.38; 6.08119; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2497.45; -1864.98; -117.846; -123.927; 0; 0
242402.64; 65; 2767439.06152; 8958033.0810546875; -2615.5205078125; -2604.14; -11.3784; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2497.64; -1865.12; -117.882; -106.504; 0; 0
242403.64; 65; 2767935.9209; 8960648.9013671875; -2615.8203125; -2611.01; -4.80667; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2497.82; -1865.26; -117.997; -113.19; 0; 0
242404.64; 65; 2768434.93652; 8963264.931640625; -2616.0302734375; -2622.34; 6.31454; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2498.01; -1865.4; -118.022; -124.336; 0; 0
242405.64; 65; 2768935.24316; 8965881.337890625; -2616.40625; -2629.13; 12.7229; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2498.19; -1865.53; -118.212; -130.935; 0; 0
242406.64; 65; 2769428.42969; 8968497.89453125; -2616.556640625; -2591.71; -24.844; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2498.38; -1865.67; -118.178; -93.3337; 0; 0
242407.64; 65; 2769928.96289; 8971114.716796875; -2616.822265625; -2630.32; 13.4975; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2498.56; -1865.81; -118.258; -131.756; 0; 0
242408.64; 65; 2770427.18457; 8973731.4140625; -2616.697265625; -2618.17; 1.47533; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2498.75; -1865.95; -117.948; -119.424; 0; 0
242409.64; 65; 2770925.53613; 8976348.5146484375; -2617.1005859375; -2618.86; 1.75455; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2498.93; -1866.09; -118.167; -119.922; 0; 0
242410.64; 65; 2771423.9668; 8978965.74609375; -2617.2314453125; -2619.27; 2.03937; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2499.12; -1866.22; -118.113; -120.152; 0; 0
242411.64; 65; 2771921.09766; 8981583.1181640625; -2617.3720703125; -2612.44; -4.93177; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2499.3; -1866.36; -118.069; -113.137; 0; 0
242412.64; 65; 2772419.37109; 8984200.6943359375; -2617.576171875; -2618.44; 0.868415; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2499.49; -1866.5; -118.088; -118.957; 0; 0
242413.64; 65; 2772918.45605; 8986818.310546875; -2617.6162109375; -2622.71; 5.09296; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2499.67; -1866.64; -117.944; -123.037; 0; 0
242414.64; 65; 2773414.46973; 8989436.15234375; -2617.841796875; -2606.57; -11.2724; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2499.86; -1866.78; -117.985; -106.713; 0; 0
242415.64; 65; 2773907.86621; 8992054.154296875; -2618.001953125; -2592.82; -25.1859; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2500.04; -1866.91; -117.961; -92.775; 0; 0
242416.64; 65; 2774407.24707; 8994672.5009765625; -2618.3466796875; -2624.26; 5.91745; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2500.23; -1867.05; -118.121; -124.039; 0; 0
242417.64; 65; 2774905.2334; 8997290.9619140625; -2618.4609375; -2616.94; -1.52512; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2500.41; -1867.19; -118.051; -116.526; 0; 0
242418.64; 65; 2775401.31641; 8999909.6484375; -2618.6865234375; -2606.93; -11.7527; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2500.59; -1867.33; -118.093; -106.34; 0; 0
242419.64; 65; 2775899.64258; 9002528.3681640625; -2618.7197265625; -2618.72; 0.00198156; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2500.78; -1867.46; -117.942; -117.944; 0; 0
242420.64; 65; 2776398.8584; 9005147.0703125; -2618.7021484375; -2623.4; 4.69469; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2500.96; -1867.6; -117.74; -122.435; 0; 0
242421.64; 65; 2776900.24609; 9007765.97265625; -2618.90234375; -2634.81; 15.9078; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2501.15; -1867.74; -117.757; -133.664; 0; 0
242422.64; 65; 2777396.78418; 9010385.7431640625; -2619.7705078125; -2609.33; -10.4453; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2501.33; -1867.88; -118.441; -107.996; 0; 0
242423.64; 65; 2777898.71289; 9013005.2978515625; -2619.5546875; -2637.65; 18.0985; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2501.51; -1868.01; -118.041; -136.14; 0; 0
242424.64; 65; 2778398.09473; 9015625.0966796875; -2619.798828125; -2624.27; 4.47043; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2501.7; -1868.15; -118.102; -122.572; 0; 0
242425.64; 65; 2778899.70117; 9018245.0634765625; -2619.966796875; -2635.96; 15.9929; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2501.88; -1868.29; -118.086; -134.079; 0; 0
242426.64; 65; 2779400.12109; 9020865.1171875; -2620.0537109375; -2629.72; 9.67073; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2502.06; -1868.42; -117.989; -127.66; 0; 0
242427.64; 65; 2779900.61035; 9023485.3525390625; -2620.2353515625; -2630.09; 9.85345; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2502.25; -1868.56; -117.988; -127.841; 0; 0
242428.64; 65; 2780390.81348; 9026105.775390625; -2620.4228515625; -2576.03; -44.388; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2502.43; -1868.7; -117.992; -73.6036; 0; 0
242429.64; 65; 2780894.23535; 9028726.478515625; -2620.703125; -2645.5; 24.7967; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2502.61; -1868.84; -118.089; -142.885; 0; 0
242430.64; 65; 2781393.3291; 9031347.2109375; -2620.732421875; -2622.76; 2.02294; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2502.8; -1868.97; -117.935; -119.958; 0; 0
242431.64; 65; 2781887.61523; 9033968.369140625; -2621.158203125; -2597.49; -23.667; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2502.98; -1869.11; -118.177; -94.5102; 0; 0
242432.64; 65; 2782383.07031; 9036589.63671875; -2621.267578125; -2603.63; -17.6336; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2503.16; -1869.25; -118.103; -100.47; 0; 0
242433.64; 65; 2782884.38867; 9039211.16015625; -2621.5234375; -2634.45; 12.9223; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2503.35; -1869.38; -118.176; -131.099; 0; 0
242434.64; 65; 2783385.4541; 9041832.9658203125; -2621.8056640625; -2633.12; 11.3109; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2503.53; -1869.52; -118.276; -129.587; 0; 0
242435.64; 65; 2783880.55176; 9044454.9228515625; -2621.95703125; -2601.76; -20.2013; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2503.71; -1869.66; -118.244; -98.0427; 0; 0
242436.64; 65; 2784379.90723; 9047077.013671875; -2622.0908203125; -2624.13; 2.03988; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2503.9; -1869.79; -118.195; -120.235; 0; 0
242437.64; 65; 2784882.02832; 9049699.2109375; -2622.197265625; -2638.66; 16.4669; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2504.08; -1869.93; -118.119; -134.586; 0; 0
242438.64; 65; 2785376.64648; 9052321.5068359375; -2622.2958984375; -2599.24; -23.0599; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2504.26; -1870.07; -118.035; -94.9748; 0; 0
242439.64; 65; 2785875.94043; 9054944.228515625; -2622.7216796875; -2623.81; 1.08571; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2504.44; -1870.2; -118.278; -119.364; 0; 0
242440.64; 65; 2786379.71094; 9057566.9833984375; -2622.7548828125; -2647.33; 24.577; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2504.63; -1870.34; -118.129; -142.706; 0; 0
242441.64; 65; 2786879.12695; 9060189.8115234375; -2622.828125; -2624.45; 1.62075; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2504.81; -1870.47; -118.02; -119.64; 0; 0
242442.64; 65; 2787375.76953; 9062812.9111328125; -2623.099609375; -2609.87; -13.2252; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2504.99; -1870.61; -118.109; -104.883; 0; 0
242443.64; 65; 2787877.22754; 9065436.0576171875; -2623.146484375; -2635.18; 12.0331; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2505.17; -1870.75; -117.973; -130.006; 0; 0
242444.64; 65; 2788379.77637; 9068059.4326171875; -2623.375; -2640.91; 17.5369; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2505.36; -1870.88; -118.02; -135.556; 0; 0
242445.64; 65; 2788875.76367; 9070683.0859375; -2623.6533203125; -2606.43; -17.2224; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2505.54; -1871.02; -118.116; -100.893; 0; 0
242446.64; 65; 2789374.25586; 9073306.8505859375; -2623.7646484375; -2619.59; -4.17052; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2505.72; -1871.15; -118.045; -113.874; 0; 0
242447.64; 65; 2789873.75879; 9075930.7216796875; -2623.87109375; -2624.91; 1.03452; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2505.9; -1871.29; -117.969; -119.004; 0; 0
242448.64; 65; 2790372.9668; 9078554.8994140625; -2624.177734375; -2623.36; -0.821947; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2506.08; -1871.43; -118.094; -117.272; 0; 0
242449.64; 65; 2790876.62305; 9081179.1865234375; -2624.287109375; -2646.73; 22.4443; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2506.27; -1871.56; -118.022; -140.466; 0; 0
242450.64; 65; 2791373.06445; 9083803.8408203125; -2624.654296875; -2608.82; -15.8371; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2506.45; -1871.7; -118.207; -102.37; 0; 0
242451.64; 65; 2791870.01172; 9086428.900390625; -2625.0595703125; -2611.48; -13.5841; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2506.63; -1871.83; -118.431; -104.847; 0; 0
242452.64; 65; 2792370.4668; 9089053.7568359375; -2624.8564453125; -2629.91; 5.05274; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2506.81; -1871.97; -118.046; -123.099; 0; 0
242453.64; 65; 2792869.42969; 9091678.80078125; -2625.0439453125; -2622.07; -2.97626; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2506.99; -1872.1; -118.052; -115.076; 0; 0
242454.64; 65; 2793367.14453; 9094304.017578125; -2625.216796875; -2615.51; -9.70764; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2507.17; -1872.24; -118.043; -108.336; 0; 0
242455.64; 65; 2793868.56738; 9096929.1259765625; -2625.1083984375; -2634.99; 9.88647; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2507.35; -1872.38; -117.754; -127.64; 0; 0
242456.64; 65; 2794367.83594; 9099553.982421875; -2624.8564453125; -2623.67; -1.18248; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2507.54; -1872.51; -117.321; -116.138; 0; 0
242457.64; 65; 2794864.8623; 9102179.17578125; -2625.193359375; -2611.89; -13.3022; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2507.72; -1872.65; -117.476; -104.174; 0; 0
242458.64; 65; 2795364.87988; 9104805.1943359375; -2626.0185546875; -2627.61; 1.59155; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2507.9; -1872.78; -118.12; -119.712; 0; 0
242459.64; 65; 2795869.41895; 9107431.8544921875; -2626.66015625; -2651.37; 24.7105; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2508.08; -1872.92; -118.581; -143.291; 0; 0
242460.64; 65; 2796362.91113; 9110058.46484375; -2626.6103515625; -2593.32; -33.2914; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2508.26; -1873.05; -118.35; -85.0585; 0; 0
242461.64; 65; 2796862.67578; 9112684.8388671875; -2626.3740234375; -2626.28; -0.09307; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2508.44; -1873.19; -117.933; -117.84; 0; 0
242462.64; 65; 2797356.99707; 9115310.9423828125; -2626.103515625; -2597.68; -28.4276; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2508.62; -1873.32; -117.481; -89.0538; 0; 0
242463.64; 65; 2797864.87695; 9117938.06640625; -2627.1240234375; -2668.93; 41.8028; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2508.8; -1873.46; -118.321; -160.124; 0; 0
242464.64; 65; 2798366.41406; 9120565.228515625; -2627.162109375; -2635.6; 8.43319; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2508.98; -1873.59; -118.178; -126.612; 0; 0
242465.64; 65; 2798866.17969; 9123192.4990234375; -2627.2705078125; -2626.29; -0.984422; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2509.16; -1873.73; -118.106; -117.122; 0; 0
242466.64; 65; 2799360.82324; 9125820.0634765625; -2627.564453125; -2599.37; -28.195; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2509.34; -1873.86; -118.22; -90.0246; 0; 0
242467.64; 65; 2799866.49512; 9128447.724609375; -2627.6611328125; -2657.32; 29.6625; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2509.53; -1874; -118.136; -147.798; 0; 0
242468.64; 65; 2800363.16406; 9131075.4794921875; -2627.7548828125; -2610.01; -17.742; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2509.71; -1874.13; -118.049; -100.307; 0; 0
242469.64; 65; 2800868.66992; 9133703.5751953125; -2628.095703125; -2656.45; 28.3555; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2509.89; -1874.27; -118.21; -146.565; 0; 0
242470.64; 65; 2801365.85352; 9136331.619140625; -2628.0439453125; -2612.72; -15.3265; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2510.07; -1874.4; -117.978; -102.651; 0; 0
242471.64; 65; 2801862.4082; 9138959.7177734375; -2628.0986328125; -2609.41; -18.6861; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2510.25; -1874.53; -117.852; -99.1661; 0; 0
242472.64; 65; 2802360.89941; 9141587.998046875; -2628.2802734375; -2619.59; -8.69128; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2510.43; -1874.67; -117.854; -109.163; 0; 0
242473.64; 65; 2802880.07812; 9144216.46484375; -2628.466796875; -2728.3; 99.8357; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2510.61; -1874.8; -117.86; -217.696; 0; 0
242474.64; 65; 2803364.91504; 9146845.18359375; -2628.71875; -2547.84; -80.8836; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2510.79; -1874.94; -117.932; -37.0487; 0; 0
242475.64; 65; 2803866.73145; 9149474.009765625; -2628.826171875; -2637.06; 8.23684; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2510.97; -1875.07; -117.86; -126.097; 0; 0
242476.64; 65; 2804362.15137; 9152103.08203125; -2629.072265625; -2603.45; -25.623; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2511.15; -1875.21; -117.926; -92.3033; 0; 0
242477.64; 65; 2804864.47363; 9154732.3662109375; -2629.2841796875; -2639.72; 10.4371; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2511.33; -1875.34; -117.958; -128.396; 0; 0
242478.64; 65; 2805367.86035; 9157361.8173828125; -2629.451171875; -2645.32; 15.8639; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2511.51; -1875.47; -117.946; -133.81; 0; 0
242479.64; 65; 2805872.59863; 9159991.4296875; -2629.6123046875; -2652.42; 22.8053; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2511.69; -1875.61; -117.927; -140.733; 0; 0
242480.64; 65; 2806369.25781; 9162621.1259765625; -2629.6962890625; -2609.96; -19.7347; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2511.86; -1875.74; -117.832; -98.0972; 0; 0
242481.64; 65; 2806868.43945; 9165251.0908203125; -2629.96484375; -2623.22; -6.74762; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2512.04; -1875.88; -117.921; -111.173; 0; 0
242482.64; 65; 2807351.70508; 9167881.330078125; -2630.2392578125; -2539.58; -90.6613; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2512.22; -1876.01; -118.016; -27.3548; 0; 0
242483.64; 65; 2807867.30664; 9170511.9111328125; -2630.5810546875; -2709.5; 78.9234; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2512.4; -1876.14; -118.179; -197.102; 0; 0
242484.64; 65; 2808376.82715; 9173142.5869140625; -2630.67578125; -2677.55; 46.8726; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2512.58; -1876.28; -118.094; -164.967; 0; 0
242485.64; 65; 2808872.60547; 9175773.3369140625; -2630.75; -2605.33; -25.4173; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2512.76; -1876.41; -117.989; -92.5719; 0; 0
242486.64; 65; 2809510.89062; 9178403.875; -2630.5380859375; -3354.21; 723.673; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2512.94; -1876.55; -117.598; -841.271; 0; 0
242487.64; 65; 2810039.3877; 9181035.0673828125; -2631.1923828125; -2777.27; 146.078; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2513.12; -1876.68; -118.074; -264.152; 0; 0
242488.64; 65; 2807410.49512; 9183665.6220703125; -2630.5546875; 13814.9; -16445.5; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2513.3; -1876.81; -117.257; 16328.2; 0; 0
242489.64; 65; 2795651.24707; 9186300.7099609375; -2635.087890625; 61795.3; -64430.4; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2513.48; -1876.95; -121.611; 64308.7; 0; 0
242490.64; 65; 2781252.55762; 9188934.263671875; -2633.5537109375; 75665.6; -78299.2; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2513.66; -1877.08; -119.899; 78179.3; 0; 0
242491.64; 65; 2764248.20215; 9191567.1298828125; -2632.8662109375; 89358.5; -91991.4; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2513.83; -1877.21; -119.032; 91872.3; 0; 0
242492.64; 65; 2750836.08691; 9194191.0205078125; -2623.890625; 70481.1; -73105; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2514.01; -1877.35; -109.878; 72995.2; 0; 0
242493.64; 65; 2736935.19922; 9196808.4677734375; -2617.447265625; 73049.7; -75667.1; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2514.19; -1877.48; -103.256; 75563.8; 0; 0
242494.64; 65; 2721890.67773; 9199431.474609375; -2623.0068359375; 79059.5; -81682.5; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2514.37; -1877.61; -108.637; 81573.9; 0; 0
242495.64; 65; 2707122.68066; 9202058.255859375; -2626.78125; 77606.3; -80233.1; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2514.55; -1877.75; -112.233; 80120.9; 0; 0
242496.64; 65; 2695087.84082; 9204687.939453125; -2629.68359375; 63243.5; -65873.2; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2514.73; -1877.88; -114.957; 65758.2; 0; 0
242497.64; 65; 2689631.74219; 9207320.0380859375; -2632.0986328125; 28672; -31304.1; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2514.9; -1878.01; -117.194; 31186.9; 0; 0
242498.64; 65; 2684628.72168; 9209961.017578125; -2640.9794921875; 26291.1; -28932; 0; 0; 390020.592773438; 7.21585e+06; -6.82582e+06; -2515.08; -1878.15; -125.897; 28806.1; 0; 0
243297.64; 80; 2382065.63477; -60879.9453125; 60879.9453125; -1.25178e+07; 1.25787e+07; 0; 0; -0; -0; 0; 2853.12; 2130.58; 58026.8; -1.25207e+07; -1.62827; -0.00419384
243298.64; 80; 2381545.65332; -63615.8525390625; 2735.9072265625; 2732.52; 3.38629; 0; 0; -0; -0; 0; 2853.1; 2130.56; -117.191; -120.577; -0.866306; 0.05171
243299.64; 80; 2381024.17969; -66351.8330078125; 2735.98046875; 2740.36; -4.38197; 0; 0; -0; -0; 0; 2853.07; 2130.54; -117.094; -112.712; -1.66664; 0.0508286
243300.64; 80; 2380505.0791; -69087.73828125; 2735.9052734375; 2727.89; 8.01328; 0; 0; -0; -0; 0; 2853.05; 2130.52; -117.145; -125.158; -0.122821; 0.0466538
243301.64; 80; 2379985.66504; -71823.55859375; 2735.8203125; 2729.54; 6.28099; 0; 0; -0; -0; 0; 2853.03; 2130.51; -117.206; -123.487; 0.8078; -0.177244
243302.64; 80; 2379460.96289; -74558.9423828125; 2735.3837890625; 2757.33; -21.9446; 0; 0; -0; -0; 0; 2853; 2130.49; -117.619; -95.674; -3.49936; -0.260701
243303.64; 80; 2378941.87988; -77294.2421875; 2735.2998046875; 2727.8; 7.50019; 0; 0; -0; -0; 0; 2852.98; 2130.47; -117.679; -125.179; -2.09879; -0.249969
243304.64; 80; 2378423.57324; -80029.296875; 2735.0546875; 2723.72; 11.3349; 0; 0; -0; -0; 0; 2852.95; 2130.45; -117.9; -129.235; 0.483456; 0.146305
243305.64; 80; 2377898.10352; -82764.0927734375; 2734.7958984375; 2761.36; -26.5662; 0; 0; -0; -0; 0; 2852.93; 2130.44; -118.135; -91.5684; -4.85066; -0.124043
243306.64; 80; 2377378.44531; -85499.6748046875; 2735.58203125; 2730.82; 4.75974; 0; 0; -0; -0; 0; 2852.91; 2130.42; -117.324; -122.084; -3.55414; 0.231547
243307.64; 80; 2376859.04785; -88235.0927734375; 2735.41796875; 2729.45; 5.96589; 0; 0; -0; -0; 0; 2852.88; 2130.4; -117.464; -123.43; -2.617; 0.0236436
243308.64; 80; 2376336.90234; -90970.1767578125; 2735.083984375; 2743.89; -8.80918; 0; 0; -0; -0; 0; 2852.86; 2130.38; -117.774; -108.965; -4.30433; 0.00442484
243309.64; 80; 2375817.97656; -93706.1875; 2736.0107421875; 2726.97; 9.03736; 0; 0; -0; -0; 0; 2852.83; 2130.36; -116.823; -125.861; -2.30779; 0.251775
243310.64; 80; 2375298.53613; -96441.53515625; 2735.34765625; 2729.68; 5.66977; 0; 0; -0; -0; 0; 2852.81; 2130.35; -117.462; -123.132; -1.5254; -0.0472042
243311.64; 80; 2374778.53711; -99176.7451171875; 2735.2099609375; 2732.61; 2.59665; 0; 0; -0; -0; 0; 2852.79; 2130.33; -117.576; -120.172; -0.953493; 0.0228427
243312.64; 80; 2374255.4668; -101911.73046875; 2734.9853515625; 2748.75; -13.7677; 0; 0; -0; -0; 0; 2852.76; 2130.31; -117.776; -104.008; -3.32751; 0.244252
243313.64; 80; 2373734.97949; -104647.4833984375; 2735.7529296875; 2735.18; 0.573683; 0; 0; -0; -0; 0; 2852.74; 2130.29; -116.984; -117.558; -3.45616; -0.000548115
