tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); resp; resc 
519641.654; 2; 2109181.94141; -2022082.52734375; 1453.826171875; 1457.09; -3.26584; 0; 0; -0; -0; 0; 1615.3; 1206.23; -161.47; -158.204; -1.80486; 0.497029
519642.654; 2; 2108906.43555; -2023535.548828125; 1453.021484375; 1447.79; 5.22842; 0; 0; -0; -0; 0; 1614.79; 1205.85; -161.77; -166.998; -0.669402; 0.636395
519643.654; 2; 2108630.19727; -2024988.0126953125; 1452.4638671875; 1451.64; 0.821901; 0; 0; -0; -0; 0; 1614.29; 1205.47; -161.821; -162.643; -0.631507; 0.517403
519644.654; 2; 2108352.86719; -2026439.8505859375; 1451.837890625; 1457.38; -5.54151; 0; 0; -0; -0; 0; 1613.78; 1205.1; -161.942; -156.4; -1.90261; 0.299947
519645.654; 2; 2108077.2168; -2027890.8662109375; 1451.015625; 1448.55; 2.46305; 0; 0; -0; -0; 0; 1613.27; 1204.72; -162.258; -164.721; -1.21424; 0.518616
519646.654; 2; 2107801.24219; -2029341.224609375; 1450.3583984375; 1450.26; 0.102038; 0; 0; -0; -0; 0; 1612.77; 1204.34; -162.409; -162.511; -1.43469; 0.278218
519647.654; 2; 2107525.98047; -2030791.017578125; 1449.79296875; 1446.51; 3.28287; 0; 0; -0; -0; 0; 1612.26; 1203.96; -162.469; -165.752; -0.627795; 0.459252
519648.654; 2; 2107249.91797; -2032240.869140625; 1449.8515625; 1450.72; -0.866667; 0; 0; -0; -0; 0; 1611.76; 1203.58; -161.904; -161.038; -1.09195; 0.159695
519649.654; 2; 2106973.97559; -2033689.7490234375; 1448.8798828125; 1450.09; -1.20713; 0; 0; -0; -0; 0; 1611.25; 1203.21; -162.37; -161.163; -1.0126; 0.467769
519650.654; 2; 2106698.19922; -2035138.33203125; 1448.5830078125; 1449.21; -0.631583; 0; 0; -0; -0; 0; 1610.74; 1202.83; -162.161; -161.529; -1.08976; 0.509878
519651.654; 2; 2106423.03906; -2036587.04296875; 1448.7109375; 1445.98; 2.73456; 0; 0; -0; -0; 0; 1610.24; 1202.45; -161.527; -164.261; -0.78985; 0.289006
519652.654; 2; 2106146.74902; -2038034.865234375; 1447.822265625; 1451.91; -4.09169; 0; 0; -0; -0; 0; 1609.73; 1202.07; -161.909; -157.817; -1.60054; 0.255925
519653.654; 2; 2105872.39551; -2039481.673828125; 1446.80859375; 1441.74; 5.07114; 0; 0; -0; -0; 0; 1609.23; 1201.69; -162.417; -167.488; -0.448944; 0.44261
519654.654; 2; 2105597.08301; -2040928.166015625; 1446.4921875; 1446.78; -0.284765; 0; 0; -0; -0; 0; 1608.72; 1201.32; -162.227; -161.942; -0.487494; 0.457358
519655.654; 2; 2105321.03711; -2042373.8720703125; 1445.7060546875; 1450.63; -4.92493; 0; 0; -0; -0; 0; 1608.21; 1200.94; -162.506; -157.581; -1.58004; 0.301286
519656.654; 2; 2105046.11328; -2043819.4443359375; 1445.572265625; 1444.73; 0.837798; 0; 0; -0; -0; 0; 1607.71; 1200.56; -162.134; -162.971; -1.28744; 0.433585
519657.654; 2; 2104770.94336; -2045264.921875; 1445.4775390625; 1446.03; -0.55016; 0; 0; -0; -0; 0; 1607.2; 1200.18; -161.722; -161.172; -1.43953; 0.385442
519658.654; 2; 2104496.27832; -2046709.3603515625; 1444.4384765625; 1443.37; 1.06395; 0; 0; -0; -0; 0; 1606.69; 1199.8; -162.254; -163.318; -1.07624; 0.545482
519659.654; 2; 2104221.6709; -2048153.841796875; 1444.4814453125; 1443.07; 1.4097; 0; 0; -0; -0; 0; 1606.19; 1199.42; -161.704; -163.114; -0.870998; 0.481803
519660.654; 2; 2103946.93066; -2049598.30859375; 1444.466796875; 1443.77; 0.697121; 0; 0; -0; -0; 0; 1605.68; 1199.05; -161.212; -161.91; -0.828067; 0.391756
519661.654; 2; 2103672.1582; -2051041.1943359375; 1442.8857421875; 1443.94; -1.05329; 0; 0; -0; -0; 0; 1605.17; 1198.67; -162.287; -161.233; -0.785354; 0.634071
519662.654; 2; 2103397.7373; -2052484.103515625; 1442.9091796875; 1442.09; 0.817625; 0; 0; -0; -0; 0; 1604.67; 1198.29; -161.756; -162.574; -0.992802; 0.270279
519663.654; 2; 2103122.9248; -2053926.18359375; 1442.080078125; 1444.15; -2.06936; 0; 0; -0; -0; 0; 1604.16; 1197.91; -162.078; -160.009; -1.13088; 0.525285
519664.654; 2; 2102848.83301; -2055367.63671875; 1441.453125; 1440.36; 1.09101; 0; 0; -0; -0; 0; 1603.65; 1197.53; -162.198; -163.289; -0.882216; 0.565224
519665.654; 2; 2102574.70312; -2056808.9482421875; 1441.3115234375; 1440.56; 0.749266; 0; 0; -0; -0; 0; 1603.14; 1197.15; -161.833; -162.582; -1.01968; 0.284913
519666.654; 2; 2102300.33398; -2058249.234375; 1440.2861328125; 1441.82; -1.53343; 0; 0; -0; -0; 0; 1602.64; 1196.77; -162.351; -160.818; -1.23339; 0.362098
519667.654; 2; 2102026.13965; -2059689.5712890625; 1440.3369140625; 1440.9; -0.564047; 0; 0; -0; -0; 0; 1602.13; 1196.4; -161.793; -161.229; -1.20673; 0.495323
519668.654; 2; 2101753.33203; -2061129.3916015625; 1439.8203125; 1433.61; 6.20661; 0; 0; -0; -0; 0; 1601.62; 1196.02; -161.803; -168.009; -0.261658; 0.258804
519669.654; 2; 2101478.35352; -2062568.5146484375; 1439.123046875; 1445.02; -5.89881; 0; 0; -0; -0; 0; 1601.12; 1195.64; -161.992; -156.094; -1.21739; 0.424742
519670.654; 2; 2101205.11816; -2064006.7890625; 1438.2744140625; 1435.86; 2.41295; 0; 0; -0; -0; 0; 1600.61; 1195.26; -162.334; -164.747; -0.685468; 0.496915
519671.654; 2; 2100931.00781; -2065444.4873046875; 1437.6982421875; 1440.46; -2.76138; 0; 0; -0; -0; 0; 1600.1; 1194.88; -162.402; -159.641; -1.29328; 0.413836
519672.654; 2; 2100657.56641; -2066881.8984375; 1437.4111328125; 1436.94; 0.466844; 0; 0; -0; -0; 0; 1599.59; 1194.5; -162.182; -162.649; -1.0335; 0.584092
519673.654; 2; 2100385.05273; -2068319.720703125; 1437.822265625; 1432.07; 5.75325; 0; 0; -0; -0; 0; 1599.09; 1194.12; -161.263; -167.017; -0.339037; 0.183468
519674.654; 2; 2100110.72559; -2069755.5810546875; 1435.8603515625; 1441.6; -5.73854; 0; 0; -0; -0; 0; 1598.58; 1193.74; -162.718; -156.979; -1.10176; 0.512313
519675.654; 2; 2099838.11426; -2071191.1044921875; 1435.5234375; 1432.58; 2.94124; 0; 0; -0; -0; 0; 1598.07; 1193.36; -162.547; -165.488; -0.686327; 0.367409
519676.654; 2; 2099563.81152; -2072625.939453125; 1434.8349609375; 1441.47; -6.63564; 0; 0; -0; -0; 0; 1597.56; 1192.98; -162.727; -156.092; -1.6785; 0.636832
519677.654; 2; 2099291.8418; -2074060.59375; 1434.654296875; 1429.21; 5.44374; 0; 0; -0; -0; 0; 1597.05; 1192.61; -162.4; -167.844; -0.89462; 0.384369
519678.654; 2; 2099018.63867; -2075494.6328125; 1434.0390625; 1435.69; -1.65305; 0; 0; -0; -0; 0; 1596.55; 1192.23; -162.508; -160.854; -1.25859; 0.334294
519679.654; 2; 2098746.03418; -2076928.814453125; 1434.181640625; 1432.55; 1.63537; 0; 0; -0; -0; 0; 1596.04; 1191.85; -161.857; -163.492; -0.938253; 0.342803
519680.654; 2; 2098472.94922; -2078362.458984375; 1433.64453125; 1435.07; -1.42662; 0; 0; -0; -0; 0; 1595.53; 1191.47; -161.886; -160.46; -1.11163; 0.439937
519681.654; 2; 2098200.8418; -2079794.859375; 1432.400390625; 1429.93; 2.46624; 0; 0; -0; -0; 0; 1595.02; 1191.09; -162.622; -165.089; -0.850834; 0.230981
519682.654; 2; 2097928.12891; -2081226.6552734375; 1431.7958984375; 1433.12; -1.32001; 0; 0; -0; -0; 0; 1594.51; 1190.71; -162.719; -161.399; -0.768224; 0.563974
519683.654; 2; 2097655.49805; -2082658.33203125; 1431.6767578125; 1432.68; -1.00808; 0; 0; -0; -0; 0; 1594.01; 1190.33; -162.33; -161.321; -1.08783; 0.435195
519684.654; 2; 2097383.40527; -2084089.3701171875; 1431.0380859375; 1429.86; 1.18091; 0; 0; -0; -0; 0; 1593.5; 1189.95; -162.46; -163.641; -0.799956; 0.497557
519685.654; 2; 2097111.20703; -2085519.5556640625; 1430.185546875; 1430.41; -0.22587; 0; 0; -0; -0; 0; 1592.99; 1189.57; -162.804; -162.578; -0.94125; 0.398587
519686.654; 2; 2096839.02539; -2086949.1875; 1429.6318359375; 1430.32; -0.692339; 0; 0; -0; -0; 0; 1592.48; 1189.19; -162.849; -162.157; -0.861852; 0.608818
519687.654; 2; 2096566.14648; -2088379.4453125; 1430.2578125; 1433.99; -3.73052; 0; 0; -0; -0; 0; 1591.97; 1188.81; -161.715; -157.984; -1.84221; 0.337388
519688.654; 2; 2096295.39844; -2089808.1220703125; 1428.6767578125; 1422.79; 5.88617; 0; 0; -0; -0; 0; 1591.46; 1188.43; -162.787; -168.674; -0.594221; 0.464902
519689.654; 2; 2096023.51172; -2091235.59765625; 1427.4755859375; 1428.77; -1.29876; 0; 0; -0; -0; 0; 1590.96; 1188.05; -163.48; -162.181; -1.06732; 0.238458
519690.654; 2; 2095751.71777; -2092662.2958984375; 1426.6982421875; 1428.29; -1.58858; 0; 0; -0; -0; 0; 1590.45; 1187.67; -163.749; -162.16; -1.1595; 0.44782
519691.654; 2; 2095481.03906; -2094088.953125; 1426.6572265625; 1422.43; 4.231; 0; 0; -0; -0; 0; 1589.94; 1187.29; -163.281; -167.512; -0.529113; 0.272749
519692.654; 2; 2095208.55078; -2095515.3681640625; 1426.4150390625; 1431.94; -5.52054; 0; 0; -0; -0; 0; 1589.43; 1186.91; -163.014; -157.494; -1.41212; 0.43924
519693.654; 2; 2094937.98438; -2096940.95703125; 1425.5888671875; 1421.84; 3.75281; 0; 0; -0; -0; 0; 1588.92; 1186.53; -163.332; -167.085; -0.560971; 0.575599
519694.654; 2; 2094665.98145; -2098365.9697265625; 1425.0126953125; 1429.39; -4.37235; 0; 0; -0; -0; 0; 1588.41; 1186.15; -163.399; -159.027; -1.67653; 0.291697
519695.654; 2; 2094394.4209; -2099790.8408203125; 1424.87109375; 1427.06; -2.18921; 0; 0; -0; -0; 0; 1587.9; 1185.77; -163.032; -160.843; -1.76988; 0.613738
519696.654; 2; 2094124.43652; -2101215.748046875; 1424.9072265625; 1418.78; 6.12976; 0; 0; -0; -0; 0; 1587.39; 1185.39; -162.487; -168.616; -0.84829; 0.368354
519697.654; 2; 2093853.34668; -2102639.650390625; 1423.90234375; 1424.59; -0.6844; 0; 0; -0; -0; 0; 1586.88; 1185.01; -162.982; -162.298; -1.02659; 0.320012
519698.654; 2; 2093582.45117; -2104061.46875; 1421.818359375; 1423.57; -1.74714; 0; 0; -0; -0; 0; 1586.38; 1184.63; -164.557; -162.81; -1.15041; 0.527718
519699.654; 2; 2093312.80371; -2105482.3447265625; 1420.8759765625; 1417.01; 3.86901; 0; 0; -0; -0; 0; 1585.87; 1184.25; -164.99; -168.859; -0.617762; 0.323855
519700.654; 2; 2093041.96094; -2106902.7255859375; 1420.380859375; 1423.29; -2.90752; 0; 0; -0; -0; 0; 1585.36; 1183.87; -164.976; -162.069; -0.787858; 0.706107
519701.654; 2; 2092773.06445; -2108323.283203125; 1420.5576171875; 1413.06; 7.49705; 0; 0; -0; -0; 0; 1584.85; 1183.49; -164.29; -171.787; 0.259067; 0.325891
519702.654; 2; 2092501.60352; -2109743.6259765625; 1420.3427734375; 1426.54; -6.19408; 0; 0; -0; -0; 0; 1584.34; 1183.11; -163.995; -157.801; -0.710909; 0.534176
519703.654; 2; 2092231.14258; -2111163.515625; 1419.8896484375; 1421.28; -1.39217; 0; 0; -0; -0; 0; 1583.83; 1182.73; -163.939; -162.547; -1.08281; 0.426408
519704.654; 2; 2091961.93164; -2112582.3779296875; 1418.8623046875; 1414.71; 4.14928; 0; 0; -0; -0; 0; 1583.32; 1182.35; -164.457; -168.606; -0.383363; 0.335738
519705.654; 2; 2091691.00684; -2114000.390625; 1418.0126953125; 1423.72; -5.70676; 0; 0; -0; -0; 0; 1582.81; 1181.97; -164.797; -159.09; -1.36971; 0.434715
519706.654; 2; 2091421.38672; -2115418.240234375; 1417.849609375; 1416.86; 0.986331; 0; 0; -0; -0; 0; 1582.3; 1181.59; -164.45; -165.437; -1.08115; 0.535026
519707.654; 2; 2091152.66309; -2116835.4814453125; 1417.2412109375; 1412.15; 5.08899; 0; 0; -0; -0; 0; 1581.79; 1181.21; -164.549; -169.638; -0.25044; 0.396819
519708.654; 2; 2090882.0625; -2118252.64453125; 1417.1630859375; 1422.02; -4.85259; 0; 0; -0; -0; 0; 1581.28; 1180.83; -164.117; -159.265; -1.01261; 0.557404
519709.654; 2; 2090612.55664; -2119670.1533203125; 1417.5087890625; 1416.26; 1.24594; 0; 0; -0; -0; 0; 1580.77; 1180.45; -163.262; -164.508; -0.927; 0.405192
519710.654; 2; 2090342.36914; -2121087.4140625; 1417.2607421875; 1419.84; -2.58415; 0; 0; -0; -0; 0; 1580.26; 1180.06; -163; -160.416; -1.34071; 0.482132
519711.654; 2; 2090072.84082; -2122503.7197265625; 1416.3056640625; 1416.38; -0.075219; 0; 0; -0; -0; 0; 1579.75; 1179.68; -163.445; -163.37; -1.46938; 0.367669
519712.654; 2; 2089803.87305; -2123919.0009765625; 1415.28125; 1413.44; 1.84606; 0; 0; -0; -0; 0; 1579.24; 1179.3; -163.959; -165.805; -1.09092; 0.393826
519713.654; 2; 2089534.49805; -2125334.6220703125; 1415.62109375; 1415.58; 0.0459144; 0; 0; -0; -0; 0; 1578.73; 1178.92; -163.109; -163.155; -0.793187; 0.681878
519714.654; 2; 2089266.36328; -2126749.41015625; 1414.7880859375; 1409.06; 5.73038; 0; 0; -0; -0; 0; 1578.22; 1178.54; -163.432; -169.163; -0.0817264; 0.302573
519715.654; 2; 2088995.14551; -2128163.587890625; 1414.177734375; 1425.26; -11.0813; 0; 0; -0; -0; 0; 1577.71; 1178.16; -163.532; -152.451; -1.95892; 0.532843
519716.654; 2; 2088727.67773; -2129577.0625; 1413.474609375; 1405.55; 7.92197; 0; 0; -0; -0; 0; 1577.2; 1177.78; -163.725; -171.647; -0.182009; 0.801506
519717.654; 2; 2088458.21191; -2130989.96875; 1412.90625; 1416.05; -3.14619; 0; 0; -0; -0; 0; 1576.69; 1177.4; -163.783; -160.637; -1.13808; 0.443471
519718.654; 2; 2088188.48242; -2132401.97265625; 1412.00390625; 1417.44; -5.43414; 0; 0; -0; -0; 0; 1576.18; 1177.02; -164.175; -158.741; -1.96664; 0.647843
519719.654; 2; 2087920.98535; -2133814.6875; 1412.71484375; 1405.71; 7.00825; 0; 0; -0; -0; 0; 1575.67; 1176.64; -162.954; -169.962; -1.04461; 0.235351
519720.654; 2; 2087652.19238; -2135226.4853515625; 1411.7978515625; 1412.52; -0.718733; 0; 0; -0; -0; 0; 1575.16; 1176.25; -163.36; -162.641; -0.861748; 0.554255
519721.654; 2; 2087383.58105; -2136636.806640625; 1410.3212890625; 1411.56; -1.24077; 0; 0; -0; -0; 0; 1574.65; 1175.87; -164.326; -163.085; -1.15835; 0.492883
519722.654; 2; 2087115.87012; -2138047.1357421875; 1410.3291015625; 1406.83; 3.49863; 0; 0; -0; -0; 0; 1574.14; 1175.49; -163.808; -167.306; -0.561183; 0.423796
519723.654; 2; 2086847.90723; -2139456.376953125; 1409.2412109375; 1408.15; 1.08672; 0; 0; -0; -0; 0; 1573.63; 1175.11; -164.385; -165.472; -0.255178; 0.522688
519724.654; 2; 2086578.18945; -2140865.2373046875; 1408.8603515625; 1417.38; -8.51611; 0; 0; -0; -0; 0; 1573.12; 1174.73; -164.255; -155.739; -1.86507; 0.532241
519725.654; 2; 2086311.22754; -2142273.6728515625; 1408.435546875; 1402.89; 5.54122; 0; 0; -0; -0; 0; 1572.6; 1174.35; -164.169; -169.71; -0.908734; 0.433527
519726.654; 2; 2086042.70801; -2143681.6748046875; 1408.001953125; 1411.08; -3.07771; 0; 0; -0; -0; 0; 1572.09; 1173.97; -164.092; -161.014; -1.47601; 0.451027
519727.654; 2; 2085775.00977; -2145089.6904296875; 1408.015625; 1406.76; 1.25187; 0; 0; -0; -0; 0; 1571.58; 1173.58; -163.567; -164.819; -1.14254; 0.545324
519728.654; 2; 2085507.44824; -2146496.689453125; 1406.9990234375; 1406.05; 0.953728; 0; 0; -0; -0; 0; 1571.07; 1173.2; -164.072; -165.026; -1.09076; 0.414678
519729.654; 2; 2085238.88672; -2147902.8828125; 1406.193359375; 1411.3; -5.10697; 0; 0; -0; -0; 0; 1570.56; 1172.82; -164.367; -159.26; -2.13942; 0.337194
519730.654; 2; 2084971.77246; -2149308.4248046875; 1405.5419921875; 1403.69; 1.84709; 0; 0; -0; -0; 0; 1570.05; 1172.44; -164.507; -166.354; -1.64798; 0.476236
519731.654; 2; 2084705.78516; -2150713.7685546875; 1405.34375; 1397.77; 7.57103; 0; 0; -0; -0; 0; 1569.54; 1172.06; -164.194; -171.765; -0.347974; 0.335718
519732.654; 2; 2084437.43945; -2152118.1552734375; 1404.38671875; 1410.17; -5.77947; 0; 0; -0; -0; 0; 1569.03; 1171.68; -164.64; -158.861; -0.983881; 0.79885
519733.654; 2; 2084170.79395; -2153522.3037109375; 1404.1484375; 1401.23; 2.91684; 0; 0; -0; -0; 0; 1568.52; 1171.29; -164.367; -167.284; -0.942983; 0.284789
519734.654; 2; 2083903.06738; -2154925.857421875; 1403.5537109375; 1406.91; -3.35887; 0; 0; -0; -0; 0; 1568; 1170.91; -164.45; -161.091; -1.34356; 0.522646
519735.654; 2; 2083636.49902; -2156328.9228515625; 1403.0654296875; 1400.83; 2.23925; 0; 0; -0; -0; 0; 1567.49; 1170.53; -164.427; -166.666; -1.23531; 0.204172
519736.654; 2; 2083369.54102; -2157732.197265625; 1403.2744140625; 1402.87; 0.400614; 0; 0; -0; -0; 0; 1566.98; 1170.15; -163.707; -164.107; -0.830392; 0.531876
519737.654; 2; 2083102.34668; -2159134.291015625; 1402.09375; 1404.12; -2.02196; 0; 0; -0; -0; 0; 1566.47; 1169.77; -164.376; -162.354; -1.26891; 0.477348
519738.654; 2; 2082837.5752; -2160536.3134765625; 1402.0224609375; 1391.38; 10.6389; 0; 0; -0; -0; 0; 1565.96; 1169.38; -163.935; -174.574; 0.475549; 0.197246
519739.654; 2; 2082568.4541; -2161937.359375; 1401.0458984375; 1414.24; -13.195; 0; 0; -0; -0; 0; 1565.45; 1169; -164.4; -151.205; -1.75432; 0.477531
519740.654; 2; 2082302.65039; -2163338.208984375; 1400.849609375; 1396.81; 4.04168; 0; 0; -0; -0; 0; 1564.93; 1168.62; -164.084; -168.126; -1.17942; 0.282549
519741.654; 2; 2082036.21777; -2164737.4150390625; 1399.2060546875; 1400.11; -0.906799; 0; 0; -0; -0; 0; 1564.42; 1168.24; -165.216; -164.309; -1.01221; 0.621762
519742.654; 2; 2081769.5752; -2166136.1708984375; 1398.755859375; 1401.22; -2.46035; 0; 0; -0; -0; 0; 1563.91; 1167.86; -165.155; -162.694; -1.58596; 0.515184
519743.654; 2; 2081504.03027; -2167535.03125; 1398.8603515625; 1395.45; 3.41237; 0; 0; -0; -0; 0; 1563.4; 1167.47; -164.538; -167.95; -1.24723; 0.204345
519744.654; 2; 2081237.53027; -2168932.87890625; 1397.84765625; 1400.47; -2.6193; 0; 0; -0; -0; 0; 1562.89; 1167.09; -165.039; -162.419; -1.40117; 0.547625
519745.654; 2; 2080971.54102; -2170330.66796875; 1397.7890625; 1397.78; 0.00607844; 0; 0; -0; -0; 0; 1562.37; 1166.71; -164.585; -164.591; -1.66618; 0.280703
519746.654; 2; 2080706.41602; -2171727.966796875; 1397.298828125; 1393.24; 4.05755; 0; 0; -0; -0; 0; 1561.86; 1166.33; -164.563; -168.621; -0.710526; 0.463715
519747.654; 2; 2080440.67871; -2173125.3330078125; 1397.3662109375; 1396.46; 0.907249; 0; 0; -0; -0; 0; 1561.35; 1165.94; -163.984; -164.891; -0.641613; 0.35938
519748.654; 2; 2080174.1543; -2174521.59375; 1396.2607421875; 1400.6; -4.33451; 0; 0; -0; -0; 0; 1560.84; 1165.56; -164.577; -160.242; -1.23083; 0.594119
519749.654; 2; 2079909.07227; -2175918.09765625; 1396.50390625; 1393.02; 3.48843; 0; 0; -0; -0; 0; 1560.33; 1165.18; -163.821; -167.31; -0.786354; 0.373869
519750.654; 2; 2079643.38086; -2177313.55859375; 1395.4609375; 1396.22; -0.756826; 0; 0; -0; -0; 0; 1559.81; 1164.8; -164.352; -163.595; -0.907521; 0.396184
519751.654; 2; 2079377.53906; -2178708.7158203125; 1395.1572265625; 1397.01; -1.85085; 0; 0; -0; -0; 0; 1559.3; 1164.41; -164.143; -162.292; -1.35191; 0.303628
519752.654; 2; 2079112.8291; -2180103.294921875; 1394.5791015625; 1391.06; 3.51887; 0; 0; -0; -0; 0; 1558.79; 1164.03; -164.209; -167.728; -0.496204; 0.48883
519753.654; 2; 2078847.23438; -2181497.0859375; 1393.791015625; 1395.71; -1.91869; 0; 0; -0; -0; 0; 1558.28; 1163.65; -164.484; -162.566; -0.881913; 0.467437
519754.654; 2; 2078582.62891; -2182889.978515625; 1392.892578125; 1390.51; 2.38145; 0; 0; -0; -0; 0; 1557.76; 1163.26; -164.87; -167.251; -0.464644; 0.431345
519755.654; 2; 2078316.99609; -2184282.8984375; 1392.919921875; 1395.91; -2.98993; 0; 0; -0; -0; 0; 1557.25; 1162.88; -164.33; -161.34; -1.01064; 0.454063
519756.654; 2; 2078051.04883; -2185675.7353515625; 1392.8369140625; 1397.56; -4.7254; 0; 0; -0; -0; 0; 1556.74; 1162.5; -163.9; -159.175; -1.79264; 0.57005
519757.654; 2; 2077787.09863; -2187067.8125; 1392.0771484375; 1387.07; 5.00951; 0; 0; -0; -0; 0; 1556.22; 1162.12; -164.147; -169.157; -0.889056; 0.519949
519758.654; 2; 2077522.08398; -2188459.6064453125; 1391.7939453125; 1392.66; -0.867432; 0; 0; -0; -0; 0; 1555.71; 1161.73; -163.918; -163.05; -1.1649; 0.408488
519759.654; 2; 2077257.16113; -2189850.7919921875; 1391.185546875; 1392.18; -0.993435; 0; 0; -0; -0; 0; 1555.2; 1161.35; -164.013; -163.019; -1.23784; 0.523923
519760.654; 2; 2076992.32227; -2191241.505859375; 1390.7138671875; 1391.74; -1.02377; 0; 0; -0; -0; 0; 1554.69; 1160.97; -163.972; -162.948; -1.63684; 0.318855
519761.654; 2; 2076728.08984; -2192632.5283203125; 1391.0224609375; 1388.55; 2.47171; 0; 0; -0; -0; 0; 1554.17; 1160.58; -163.15; -165.622; -0.976438; 0.508106
519762.654; 2; 2076463.21484; -2194023.5205078125; 1390.9921875; 1391.93; -0.935332; 0; 0; -0; -0; 0; 1553.66; 1160.2; -162.667; -161.732; -1.10874; 0.552932
519763.654; 2; 2076198.59863; -2195413.8681640625; 1390.34765625; 1390.57; -0.219918; 0; 0; -0; -0; 0; 1553.15; 1159.82; -162.798; -162.578; -1.18509; 0.518002
519764.654; 2; 2075934.21875; -2196802.5458984375; 1388.677734375; 1389.33; -0.647927; 0; 0; -0; -0; 0; 1552.63; 1159.43; -163.955; -163.307; -1.22217; 0.603738
519765.654; 2; 2075670.07617; -2198190.185546875; 1387.6396484375; 1388.08; -0.438968; 0; 0; -0; -0; 0; 1552.12; 1159.05; -164.48; -164.041; -1.52447; 0.384074
519766.654; 2; 2075406.58203; -2199577.515625; 1387.330078125; 1384.67; 2.65902; 0; 0; -0; -0; 0; 1551.61; 1158.67; -164.276; -166.935; -0.959649; 0.442657
519767.654; 2; 2075142.05469; -2200965.0068359375; 1387.4912109375; 1390.1; -2.60936; 0; 0; -0; -0; 0; 1551.09; 1158.28; -163.601; -160.992; -1.30402; 0.594134
519768.654; 2; 2074877.8584; -2202351.39453125; 1386.3876953125; 1388.36; -1.97317; 0; 0; -0; -0; 0; 1550.58; 1157.9; -164.191; -162.218; -1.738; 0.534773
519769.654; 2; 2074614.81543; -2203737.1435546875; 1385.7490234375; 1382.3; 3.44889; 0; 0; -0; -0; 0; 1550.07; 1157.52; -164.316; -167.765; -1.18637; 0.429931
519770.654; 2; 2074351.77246; -2205121.955078125; 1384.8115234375; 1382.3; 2.51139; 0; 0; -0; -0; 0; 1549.55; 1157.13; -164.74; -167.252; -0.759962; 0.377901
519771.654; 2; 2074088.64062; -2206505.5771484375; 1383.6220703125; 1382.77; 0.85494; 0; 0; -0; -0; 0; 1549.04; 1156.75; -165.416; -166.271; -0.581859; 0.392843
519772.654; 2; 2073824.44238; -2207888.568359375; 1382.9912109375; 1388.37; -5.37992; 0; 0; -0; -0; 0; 1548.52; 1156.37; -165.533; -160.153; -1.71212; 0.285818
519773.654; 2; 2073561.26855; -2209270.755859375; 1382.1875; 1382.99; -0.800301; 0; 0; -0; -0; 0; 1548.01; 1155.98; -165.823; -165.023; -1.6631; 0.485993
519774.654; 2; 2073298.63965; -2210653.1474609375; 1382.3916015625; 1380.12; 2.26738; 0; 0; -0; -0; 0; 1547.5; 1155.6; -165.105; -167.372; -1.27841; 0.438794
519775.654; 2; 2073036.1748; -2212034.7099609375; 1381.5625; 1379.26; 2.30044; 0; 0; -0; -0; 0; 1546.98; 1155.21; -165.42; -167.721; -0.656564; 0.622146
519776.654; 2; 2072773.44727; -2213416.1318359375; 1381.421875; 1380.64; 0.779339; 0; 0; -0; -0; 0; 1546.47; 1154.83; -165.047; -165.826; -0.891026; 0.238821
519777.654; 2; 2072510.74316; -2214797.013671875; 1380.8818359375; 1380.52; 0.362464; 0; 0; -0; -0; 0; 1545.95; 1154.45; -165.073; -165.435; -0.59285; 0.46741
519778.654; 2; 2072246.7666; -2216177.62109375; 1380.607421875; 1387.21; -6.59878; 0; 0; -0; -0; 0; 1545.44; 1154.06; -164.833; -158.234; -1.7496; 0.565499
519779.654; 2; 2071985.00977; -2217557.7275390625; 1380.1064453125; 1375.54; 4.56499; 0; 0; -0; -0; 0; 1544.93; 1153.68; -164.82; -169.385; -1.02569; 0.420041
