tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
575956.956; 80; -827482.588867; -290328.2666015625; 1769.5390625; 1784.15; -14.6071; 0; 0; -0; -0; 0; 1859.21; 1388.37; -89.6724; -75.0653; 0.955774; -0.440296
575957.956; 80; -827818.714844; -292097.5654296875; 1769.298828125; 1766.35; 2.9449; 0; 0; -0; -0; 0; 1858.91; 1388.15; -89.6113; -92.5562; 1.33794; -0.605091
575958.956; 80; -828153.305664; -293866.560546875; 1768.9951171875; 1758.29; 10.7085; 0; 0; -0; -0; 0; 1858.61; 1387.92; -89.6138; -100.322; 3.0091; -0.952473
575959.956; 80; -828489.431641; -295635.294921875; 1768.734375; 1766.35; 2.38045; 0; 0; -0; -0; 0; 1858.31; 1387.7; -89.5732; -91.9537; 3.56291; -0.832446
575960.956; 80; -828828.209961; -297403.7490234375; 1768.4541015625; 1780.29; -11.838; 0; 0; -0; -0; 0; 1858.01; 1387.47; -89.5522; -77.7142; 1.51787; -0.611227
575961.956; 80; -829163.428711; -299171.880859375; 1768.1318359375; 1761.59; 6.54541; 0; 0; -0; -0; 0; 1857.71; 1387.25; -89.5732; -96.1186; 2.75325; -0.605447
575962.956; 80; -829499.554688; -300939.6025390625; 1767.7216796875; 1766.35; 1.36775; 0; 0; -0; -0; 0; 1857.4; 1387.02; -89.682; -91.0497; 2.80919; -0.793245
575963.956; 80; -829836.030273; -302707.0859375; 1767.4833984375; 1768.19; -0.70774; 0; 0; -0; -0; 0; 1857.1; 1386.8; -89.6189; -88.9111; 2.843; -0.61147
575964.956; 80; -830173.098633; -304474.1435546875; 1767.0576171875; 1771.31; -4.24857; 0; 0; -0; -0; 0; 1856.8; 1386.57; -89.7434; -85.4948; 2.29849; -0.337099
575965.956; 80; -830510.306641; -306240.927734375; 1766.7841796875; 1772.04; -5.25586; 0; 0; -0; -0; 0; 1856.5; 1386.35; -89.7154; -84.4595; 1.20659; -0.421005
575966.956; 80; -830846.711914; -308007.443359375; 1766.515625; 1767.82; -1.30602; 0; 0; -0; -0; 0; 1856.2; 1386.12; -89.6826; -88.3765; 1.01697; -0.354614
575967.956; 80; -831183.117188; -309773.7080078125; 1766.2646484375; 1767.82; -1.557; 0; 0; -0; -0; 0; 1855.9; 1385.9; -89.6321; -88.0751; 1.23872; 0.164695
575968.956; 80; -831519.27832; -311539.6640625; 1765.9560546875; 1766.54; -0.582621; 0; 0; -0; -0; 0; 1855.6; 1385.67; -89.6393; -89.0566; 1.07288; 0.110621
575969.956; 80; -831853.728516; -313305.3408203125; 1765.6767578125; 1757.55; 8.12912; 0; 0; -0; -0; 0; 1855.29; 1385.45; -89.6171; -97.7462; 2.25654; -0.243412
575970.956; 80; -832188.319336; -315070.6044921875; 1765.263671875; 1758.29; 6.97704; 0; 0; -0; -0; 0; 1854.99; 1385.22; -89.7287; -96.7058; 3.55794; -0.259632
575971.956; 80; -832527.202148; -316835.568359375; 1764.9638671875; 1780.84; -15.8773; 0; 0; -0; -0; 0; 1854.69; 1385; -89.7271; -73.8497; 1.10535; 0.30967
575972.956; 80; -832861.304688; -318600.1484375; 1764.580078125; 1755.72; 8.85939; 0; 0; -0; -0; 0; 1854.39; 1384.77; -89.8094; -98.6688; 2.56972; 0.0925196
575973.956; 80; -833199.000977; -320364.5185546875; 1764.3701171875; 1774.61; -10.2359; 0; 0; -0; -0; 0; 1854.09; 1384.55; -89.7179; -79.482; 0.703108; 0.174737
575974.956; 80; -833532.998047; -322128.5263671875; 1764.0078125; 1755.17; 8.84136; 0; 0; -0; -0; 0; 1853.79; 1384.32; -89.7786; -98.62; 2.10583; -0.09833
575975.956; 80; -833869.263672; -323892.341796875; 1763.8154296875; 1767.09; -3.27236; 0; 0; -0; -0; 0; 1853.48; 1384.1; -89.6695; -86.3971; 1.40711; -0.169863
575976.956; 80; -834205.668945; -325655.7880859375; 1763.4462890625; 1767.82; -4.37535; 0; 0; -0; -0; 0; 1853.18; 1383.87; -89.7371; -85.3617; 0.821718; 0.0778127
575977.956; 80; -834539.142578; -327418.8857421875; 1763.09765625; 1752.42; 10.6819; 0; 0; -0; -0; 0; 1852.88; 1383.65; -89.7841; -100.466; 2.42531; -0.343502
575978.956; 80; -834877.119141; -329181.7119140625; 1762.826171875; 1776.08; -13.2527; 0; 0; -0; -0; 0; 1852.58; 1383.42; -89.754; -76.5014; 0.227258; -0.0208242
575979.956; 80; -835211.918945; -330944.2978515625; 1762.5859375; 1759.38; 3.20109; 0; 0; -0; -0; 0; 1852.28; 1383.2; -89.6926; -92.8937; 0.868542; 0.00968079
575980.956; 80; -835547.277344; -332706.8173828125; 1762.51953125; 1762.32; 0.199253; 0; 0; -0; -0; 0; 1851.98; 1382.97; -89.4574; -89.6567; 0.911881; 0.015538
575981.956; 80; -835883.682617; -334468.912109375; 1762.0947265625; 1767.82; -5.72692; 0; 0; -0; -0; 0; 1851.68; 1382.74; -89.5806; -83.8537; -0.318195; -0.127455
575982.956; 80; -836217.260742; -336230.82421875; 1761.912109375; 1752.96; 8.94723; 0; 0; -0; -0; 0; 1851.37; 1382.52; -89.4617; -98.4089; 1.48592; -0.023332
575983.956; 80; -836553.875; -337992.505859375; 1761.681640625; 1768.92; -7.23822; 0; 0; -0; -0; 0; 1851.07; 1382.29; -89.3905; -82.1523; 0.230819; 0.0956443
575984.956; 80; -836887.279297; -339753.7265625; 1761.220703125; 1752.05; 9.1693; 0; 0; -0; -0; 0; 1850.77; 1382.07; -89.5497; -98.719; 1.8449; -0.0330656
575985.956; 80; -837223.021484; -341514.732421875; 1761.005859375; 1764.34; -3.33124; 0; 0; -0; -0; 0; 1850.47; 1381.84; -89.4628; -86.1316; 1.19884; -0.0457973
575986.956; 80; -837556.390625; -343275.3828125; 1760.650390625; 1751.87; 8.78373; 0; 0; -0; -0; 0; 1850.17; 1381.62; -89.5166; -98.3003; 2.775; -0.139012
575987.956; 80; -837892.0625; -345035.658203125; 1760.275390625; 1763.97; -3.69222; 0; 0; -0; -0; 0; 1849.87; 1381.39; -89.5898; -85.8976; 1.98989; -0.218623
575988.956; 80; -838227.944336; -346795.765625; 1760.107421875; 1765.07; -4.96354; 0; 0; -0; -0; 0; 1849.56; 1381.17; -89.4561; -84.4925; 1.07855; -0.182031
575989.956; 80; -838563.511719; -348555.4345703125; 1759.6689453125; 1763.42; -3.74955; 0; 0; -0; -0; 0; 1849.26; 1380.94; -89.5928; -85.8432; 0.577274; 0.0299314
575990.956; 80; -838896.113281; -350314.8134765625; 1759.37890625; 1747.83; 11.5459; 0; 0; -0; -0; 0; 1848.96; 1380.72; -89.5811; -101.127; 2.52016; -0.218109
575991.956; 80; -839230.214844; -352074.0947265625; 1759.28125; 1755.72; 3.56569; 0; 0; -0; -0; 0; 1848.66; 1380.49; -89.377; -92.9426; 2.95449; -0.453188
575992.956; 80; -839567.981445; -353833.02734375; 1758.9326171875; 1774.98; -16.0429; 0; 0; -0; -0; 0; 1848.36; 1380.27; -89.4238; -73.3809; 0.130924; -0.221447
575993.956; 80; -839902.956055; -355591.3505859375; 1758.3232421875; 1760.3; -1.98021; 0; 0; -0; -0; 0; 1848.05; 1380.04; -89.7313; -87.7511; 0.14239; 0.163621
575994.956; 80; -840234.580078; -357349.201171875; 1757.8505859375; 1742.7; 15.1546; 0; 0; -0; -0; 0; 1847.75; 1379.82; -89.9021; -105.057; 2.90317; 0.0427202
575995.956; 80; -840570.496094; -359107.1298828125; 1757.9287109375; 1765.25; -7.32187; 0; 0; -0; -0; 0; 1847.45; 1379.59; -89.5222; -82.2003; 1.68925; 0.220226
575996.956; 80; -840907.495117; -360864.556640625; 1757.4267578125; 1770.94; -13.5151; 0; 0; -0; -0; 0; 1847.15; 1379.36; -89.7222; -76.2072; -0.722722; 0.373134
575997.956; 80; -841240.933594; -362621.681640625; 1757.125; 1752.23; 4.89398; 0; 0; -0; -0; 0; 1846.85; 1379.14; -89.7221; -94.6161; 0.248523; 0.406204
575998.956; 80; -841576.571289; -364378.4521484375; 1756.7705078125; 1763.79; -7.01749; 0; 0; -0; -0; 0; 1846.55; 1378.91; -89.7748; -82.7573; -0.708976; 0.769602
575999.956; 80; -841911.650391; -366135.0029296875; 1756.55078125; 1760.85; -4.30178; 0; 0; -0; -0; 0; 1846.24; 1378.69; -89.6926; -85.3908; -1.69308; 0.590362
576000.956; 80; -842248.405273; -367891.1083984375; 1756.10546875; 1769.66; -13.5534; 0; 0; -0; -0; 0; 1845.94; 1378.46; -89.836; -76.2826; -3.80312; 1.03619
576001.956; 80; -842581.459961; -369647.0810546875; 1755.97265625; 1750.21; 5.75846; 0; 0; -0; -0; 0; 1845.64; 1378.24; -89.6668; -95.4253; -2.79945; 0.922255
576002.956; 80; -842916.224609; -371402.7724609375; 1755.69140625; 1759.2; -3.50869; 0; 0; -0; -0; 0; 1845.34; 1378.01; -89.6461; -86.1374; -3.75153; 0.619248
576003.956; 80; -843249.558594; -373158.103515625; 1755.3310546875; 1751.68; 3.64914; 0; 0; -0; -0; 0; 1845.04; 1377.79; -89.7045; -93.3537; -2.83609; 0.821505
576004.956; 80; -843583.032227; -374913.1552734375; 1755.0517578125; 1752.42; 2.63599; 0; 0; -0; -0; 0; 1844.73; 1377.56; -89.6818; -92.3178; -2.53446; 0.60398
576005.956; 80; -843919.716797; -376667.8447265625; 1754.689453125; 1769.29; -14.5999; 0; 0; -0; -0; 0; 1844.43; 1377.34; -89.7421; -75.1422; -4.73553; 1.15859
576006.956; 80; -844253.644531; -378422.3779296875; 1754.533203125; 1754.8; -0.268885; 0; 0; -0; -0; 0; 1844.13; 1377.11; -89.5964; -89.3275; -4.82425; 1.10048
576007.956; 80; -844588.583984; -380176.6904296875; 1754.3125; 1760.12; -5.80621; 0; 0; -0; -0; 0; 1843.83; 1376.88; -89.515; -83.7088; -5.56109; 1.443
576008.956; 80; -844919.68457; -381931.005859375; 1754.3154296875; 1739.95; 14.3701; 0; 0; -0; -0; 0; 1843.53; 1376.66; -89.21; -103.58; -3.29271; 0.960154
576009.956; 80; -845253.995117; -383685.013671875; 1754.0078125; 1756.81; -2.80597; 0; 0; -0; -0; 0; 1843.22; 1376.43; -89.2156; -86.4096; -3.65079; 1.11714
576010.956; 80; -845589.040039; -385438.6953125; 1753.681640625; 1760.67; -6.99131; 0; 0; -0; -0; 0; 1842.92; 1376.21; -89.2397; -82.2484; -4.78543; 1.28986
576011.956; 80; -845919.826172; -387191.9501953125; 1753.2548828125; 1738.29; 14.962; 0; 0; -0; -0; 0; 1842.62; 1375.98; -89.3645; -104.326; -1.9982; 1.21356
576012.956; 80; -846256.824219; -388944.9267578125; 1752.9765625; 1770.94; -17.9601; 0; 0; -0; -0; 0; 1842.32; 1375.76; -89.3406; -71.3804; -5.3405; 1.27063
576013.956; 80; -846587.157227; -390697.6845703125; 1752.7578125; 1735.91; 16.8461; 0; 0; -0; -0; 0; 1842.02; 1375.53; -89.2573; -106.103; -2.15276; 1.23622
576014.956; 80; -846920.910156; -392450.0888671875; 1752.404296875; 1753.88; -1.47919; 0; 0; -0; -0; 0; 1841.71; 1375.31; -89.3086; -87.8294; -2.76909; 0.889836
576015.956; 80; -847254.942383; -394202.125; 1752.0361328125; 1755.35; -3.31507; 0; 0; -0; -0; 0; 1841.41; 1375.08; -89.3746; -86.0596; -3.38175; 0.893741
576016.956; 80; -847585.763672; -395954.0732421875; 1751.9482421875; 1738.48; 13.4706; 0; 0; -0; -0; 0; 1841.11; 1374.85; -89.1603; -102.631; -1.30714; 0.399619
576017.956; 80; -847918.887695; -397705.798828125; 1751.7255859375; 1750.58; 1.14703; 0; 0; -0; -0; 0; 1840.81; 1374.63; -89.0808; -90.2278; -0.920396; 0.562654
576018.956; 80; -848254.700195; -399457.1259765625; 1751.3271484375; 1764.71; -13.3794; 0; 0; -0; -0; 0; 1840.5; 1374.4; -89.177; -75.7976; -3.22825; 0.787882
576019.956; 80; -848586.358398; -401208.1103515625; 1750.984375; 1742.88; 8.10875; 0; 0; -0; -0; 0; 1840.2; 1374.18; -89.2176; -97.3263; -2.15971; 0.308123
576020.956; 80; -848919.658203; -402958.7421875; 1750.6318359375; 1751.5; -0.870459; 0; 0; -0; -0; 0; 1839.9; 1373.95; -89.2679; -88.3975; -2.2354; 0.389535
576021.956; 80; -849255.504883; -404708.98046875; 1750.23828125; 1764.89; -14.6479; 0; 0; -0; -0; 0; 1839.6; 1373.73; -89.3592; -74.7112; -4.92258; 0.477453
576022.956; 80; -849585.837891; -406458.8837890625; 1749.9033203125; 1735.91; 13.9916; 0; 0; -0; -0; 0; 1839.3; 1373.5; -89.3919; -103.384; -2.49423; 0.234099
576023.956; 80; -849920.567383; -408208.4912109375; 1749.607421875; 1759.02; -9.40793; 0; 0; -0; -0; 0; 1838.99; 1373.27; -89.3855; -79.9776; -4.02656; 0.481329
576024.956; 80; -850254.145508; -409957.7548828125; 1749.263671875; 1752.96; -3.70121; 0; 0; -0; -0; 0; 1838.69; 1373.05; -89.427; -85.7258; -4.60565; 0.59373
576025.956; 80; -850586.048828; -411706.48828125; 1748.7333984375; 1744.16; 4.56968; 0; 0; -0; -0; 0; 1838.39; 1372.82; -89.655; -94.2246; -3.96428; 0.35658
576026.956; 80; -850918.615234; -413454.83203125; 1748.34375; 1747.65; 0.69549; 0; 0; -0; -0; 0; 1838.09; 1372.6; -89.7423; -90.4378; -3.76255; 0.416445
576027.956; 80; -851250.34375; -415202.8095703125; 1747.9775390625; 1743.25; 4.73242; 0; 0; -0; -0; 0; 1837.78; 1372.37; -89.8061; -94.5386; -2.88061; 0.389886
576028.956; 80; -851584.201172; -416950.53515625; 1747.7255859375; 1754.43; -6.70701; 0; 0; -0; -0; 0; 1837.48; 1372.15; -89.7558; -83.0488; -4.21621; 0.323029
576029.956; 80; -851916.558594; -418698.00390625; 1747.46875; 1746.55; 0.91871; 0; 0; -0; -0; 0; 1837.18; 1371.92; -89.7103; -90.629; -4.11973; 0.237844
576030.956; 80; -852247.693359; -420444.8115234375; 1746.8076171875; 1740.12; 6.68268; 0; 0; -0; -0; 0; 1836.88; 1371.69; -90.069; -96.7516; -2.82055; 0.259019
576031.956; 80; -852583.785156; -422191.681640625; 1746.8701171875; 1766.17; -19.3042; 0; 0; -0; -0; 0; 1836.57; 1371.47; -89.7041; -70.3999; -6.07235; 0.667533
576032.956; 80; -852913.419922; -423938.142578125; 1746.4609375; 1732.24; 14.2186; 0; 0; -0; -0; 0; 1836.27; 1371.24; -89.8108; -104.029; -3.7003; 0.327157
576033.956; 80; -853245.951172; -425684.1201171875; 1745.9775390625; 1747.46; -1.48597; 0; 0; -0; -0; 0; 1835.97; 1371.02; -89.9919; -88.5059; -4.35581; -0.0494355
576034.956; 80; -853577.225586; -427429.6650390625; 1745.544921875; 1740.86; 4.68613; 0; 0; -0; -0; 0; 1835.67; 1370.79; -90.122; -94.8081; -3.21272; 0.198639
576035.956; 80; -853909.443359; -429174.5810546875; 1744.916015625; 1745.82; -0.900167; 0; 0; -0; -0; 0; 1835.36; 1370.56; -90.4484; -89.5483; -3.49804; 0.0840976
576036.956; 80; -854240.892578; -430919.0185546875; 1744.4375; 1741.78; 2.6601; 0; 0; -0; -0; 0; 1835.06; 1370.34; -90.6245; -93.2846; -3.18231; -0.105262
576037.956; 80; -854573.807617; -432663.4775390625; 1744.458984375; 1749.48; -5.02135; 0; 0; -0; -0; 0; 1834.76; 1370.11; -90.3006; -85.2792; -3.83738; 0.192507
576038.956; 80; -854905.606445; -434407.4111328125; 1743.93359375; 1743.61; 0.318984; 0; 0; -0; -0; 0; 1834.46; 1369.89; -90.5234; -90.8424; -3.92409; 0.0440367
576039.956; 80; -855235.450195; -436151.3154296875; 1743.904296875; 1733.34; 10.5637; 0; 0; -0; -0; 0; 1834.15; 1369.66; -90.2502; -100.814; -2.0476; -0.0878565
576040.956; 80; -855568.679688; -437895.0556640625; 1743.740234375; 1751.13; -7.39257; 0; 0; -0; -0; 0; 1833.85; 1369.43; -90.1117; -82.7192; -3.4758; -0.110062
576041.956; 80; -855898.208984; -439638.6806640625; 1743.625; 1731.69; 11.9369; 0; 0; -0; -0; 0; 1833.55; 1369.21; -89.9244; -101.861; -1.50713; -0.407721
576042.956; 80; -856230.566406; -441382.3212890625; 1743.640625; 1746.55; -2.90942; 0; 0; -0; -0; 0; 1833.25; 1368.98; -89.6062; -86.6968; -1.97069; -0.313658
576043.956; 80; -856561.980469; -443125.720703125; 1743.3994140625; 1741.59; 1.80676; 0; 0; -0; -0; 0; 1832.94; 1368.76; -89.5448; -91.3516; -1.6539; -0.335789
576044.956; 80; -856892.732422; -444868.7412109375; 1743.0205078125; 1738.11; 4.90726; 0; 0; -0; -0; 0; 1832.64; 1368.53; -89.6212; -94.5284; -0.827191; -0.437219
576045.956; 80; -857223.204102; -446611.37890625; 1742.6376953125; 1736.64; 5.9973; 0; 0; -0; -0; 0; 1832.34; 1368.31; -89.7013; -95.6986; 0.213196; -0.530109
576046.956; 80; -857555.177734; -448353.7138671875; 1742.3349609375; 1744.53; -2.19825; 0; 0; -0; -0; 0; 1832.04; 1368.08; -89.7015; -87.5032; -0.330127; -0.648549
576047.956; 80; -857886.033203; -450095.7919921875; 1742.078125; 1738.66; 3.4209; 0; 0; -0; -0; 0; 1831.73; 1367.85; -89.6557; -93.0766; 0.12349; -0.836956
576048.956; 80; -858216.191406; -451837.63671875; 1741.8447265625; 1734.99; 6.85166; 0; 0; -0; -0; 0; 1831.43; 1367.63; -89.5864; -96.438; 1.35949; -0.894711
576049.956; 80; -858549.316406; -453579.060546875; 1741.423828125; 1750.58; -9.15986; 0; 0; -0; -0; 0; 1831.13; 1367.4; -89.7046; -80.5447; -0.171138; -0.677473
576050.956; 80; -858879.614258; -455319.9892578125; 1740.9287109375; 1735.73; 5.20179; 0; 0; -0; -0; 0; 1830.83; 1367.18; -89.8971; -95.0988; 0.821919; -0.667813
576051.956; 80; -859210.575195; -457060.65625; 1740.6669921875; 1739.21; 1.45553; 0; 0; -0; -0; 0; 1830.52; 1366.95; -89.8561; -91.3116; 0.986076; -0.77231
576052.956; 80; -859541.046875; -458801.095703125; 1740.439453125; 1736.64; 3.79906; 0; 0; -0; -0; 0; 1830.22; 1366.72; -89.7809; -93.58; 1.45241; -1.01856
576053.956; 80; -859871.65918; -460541.265625; 1740.169921875; 1737.38; 2.79053; 0; 0; -0; -0; 0; 1829.92; 1366.5; -89.7477; -92.5382; 2.05874; -0.932662
576054.956; 80; -860201.677734; -462281.16015625; 1739.89453125; 1734.26; 5.63532; 0; 0; -0; -0; 0; 1829.61; 1366.27; -89.7203; -95.3557; 2.90261; -1.14743
576055.956; 80; -860534.662109; -464020.865234375; 1739.705078125; 1749.84; -10.1396; 0; 0; -0; -0; 0; 1829.31; 1366.04; -89.6071; -79.4674; 1.09867; -1.01064
576056.956; 80; -860864.052734; -465760.2548828125; 1739.3896484375; 1730.96; 8.43023; 0; 0; -0; -0; 0; 1829.01; 1365.82; -89.6197; -98.0499; 2.3655; -1.33288
576057.956; 80; -861195.956055; -467499.6826171875; 1739.427734375; 1744.16; -4.73599; 0; 0; -0; -0; 0; 1828.71; 1365.59; -89.2788; -84.5428; 1.8902; -0.895816
576058.956; 80; -861527.649414; -469238.6357421875; 1738.953125; 1743.06; -4.10724; 0; 0; -0; -0; 0; 1828.4; 1365.37; -89.4506; -85.3434; 1.2453; -0.750229
576059.956; 80; -861857.040039; -470977.244140625; 1738.6083984375; 1730.96; 7.64898; 0; 0; -0; -0; 0; 1828.1; 1365.14; -89.4925; -97.1415; 2.4031; -1.0356
576060.956; 80; -862188.349609; -472715.56640625; 1738.322265625; 1741.04; -2.72128; 0; 0; -0; -0; 0; 1827.8; 1364.91; -89.4758; -86.7545; 2.10346; -0.808375
576061.956; 80; -862519.275391; -474453.47265625; 1737.90625; 1739.03; -1.12047; 0; 0; -0; -0; 0; 1827.5; 1364.69; -89.5891; -88.4686; 1.82045; -0.868488
576062.956; 80; -862850.480469; -476190.6025390625; 1737.1298828125; 1740.49; -3.36455; 0; 0; -0; -0; 0; 1827.19; 1364.46; -90.0625; -86.6979; 1.39072; -0.65052
576063.956; 80; -863181.755859; -477927.7216796875; 1737.119140625; 1740.86; -3.74479; 0; 0; -0; -0; 0; 1826.89; 1364.24; -89.7704; -86.0256; 0.742569; -0.580095
576064.956; 80; -863511.041016; -479664.49609375; 1736.7744140625; 1730.41; 6.36924; 0; 0; -0; -0; 0; 1826.59; 1364.01; -89.8122; -96.1815; 1.78476; -0.742813
576065.956; 80; -863841.688477; -481400.921875; 1736.42578125; 1737.56; -1.13835; 0; 0; -0; -0; 0; 1826.28; 1363.78; -89.8579; -88.7195; 1.72674; -0.577051
576066.956; 80; -864170.275391; -483137.2060546875; 1736.2841796875; 1726.74; 9.54829; 0; 0; -0; -0; 0; 1825.98; 1363.56; -89.6966; -99.2449; 3.34131; -0.768768
576067.956; 80; -864499.142578; -484873.0107421875; 1735.8046875; 1728.21; 7.59595; 0; 0; -0; -0; 0; 1825.68; 1363.33; -89.8732; -97.4691; 4.53462; -1.00782
576068.956; 80; -864830.138672; -486608.9267578125; 1735.916015625; 1739.4; -3.4802; 0; 0; -0; -0; 0; 1825.37; 1363.1; -89.4589; -85.9787; 4.07365; -0.796356
576069.956; 80; -865159.109375; -488344.7490234375; 1735.822265625; 1728.75; 7.06955; 0; 0; -0; -0; 0; 1825.07; 1362.88; -89.2496; -96.3192; 5.19918; -1.00325
576070.956; 80; -865489.373047; -490080.0498046875; 1735.30078125; 1735.55; -0.246528; 0; 0; -0; -0; 0; 1824.77; 1362.65; -89.4681; -89.2216; 5.31844; -0.824717
576071.956; 80; -865820.333008; -491814.943359375; 1734.8935546875; 1739.21; -4.31278; 0; 0; -0; -0; 0; 1824.47; 1362.43; -89.5724; -85.2596; 4.56118; -0.748783
576072.956; 80; -866150.211914; -493549.6533203125; 1734.7099609375; 1733.53; 1.18461; 0; 0; -0; -0; 0; 1824.16; 1362.2; -89.4529; -90.6376; 4.68382; -0.841012
576073.956; 80; -866480.649414; -495284.0927734375; 1734.439453125; 1736.46; -2.02133; 0; 0; -0; -0; 0; 1823.86; 1361.97; -89.4205; -87.3991; 4.55975; -0.570062
576074.956; 80; -866810.354492; -497018.2890625; 1734.1962890625; 1732.61; 1.58441; 0; 0; -0; -0; 0; 1823.56; 1361.75; -89.3606; -90.945; 4.74227; -0.678837
576075.956; 80; -867139.639648; -498752.1669921875; 1733.8779296875; 1730.41; 3.47275; 0; 0; -0; -0; 0; 1823.25; 1361.52; -89.3758; -92.8486; 5.32921; -0.739956
576076.956; 80; -867470.530273; -500485.75390625; 1733.5869140625; 1738.84; -5.25506; 0; 0; -0; -0; 0; 1822.95; 1361.29; -89.3638; -84.1087; 4.52079; -0.537544
576077.956; 80; -867800.375; -502218.9755859375; 1733.2216796875; 1733.35; -0.124058; 0; 0; -0; -0; 0; 1822.65; 1361.07; -89.426; -89.3019; 4.56975; -0.455676
576078.956; 80; -868130.533203; -503952.013671875; 1733.0380859375; 1734.99; -1.95498; 0; 0; -0; -0; 0; 1822.34; 1360.84; -89.3064; -87.3515; 4.08149; -0.56529
576079.956; 80; -868458.492188; -505684.5341796875; 1732.5205078125; 1723.44; 9.08441; 0; 0; -0; -0; 0; 1822.04; 1360.62; -89.5209; -98.6053; 5.62178; -0.742695
576080.956; 80; -868788.266602; -507416.7001953125; 1732.166015625; 1732.98; -0.810227; 0; 0; -0; -0; 0; 1821.74; 1360.39; -89.5723; -88.7621; 5.52326; -0.676848
576081.956; 80; -869118.005859; -509148.8037109375; 1732.103515625; 1732.79; -0.68798; 0; 0; -0; -0; 0; 1821.44; 1360.16; -89.3316; -88.6436; 5.36845; -0.689593
576082.956; 80; -869447.989258; -510880.521484375; 1731.7177734375; 1734.07; -2.35669; 0; 0; -0; -0; 0; 1821.13; 1359.94; -89.4142; -87.0575; 4.76015; -0.838567
576083.956; 80; -869778.706055; -512611.7978515625; 1731.2763671875; 1737.93; -6.65213; 0; 0; -0; -0; 0; 1820.83; 1359.71; -89.5524; -82.9003; 3.95135; -0.375058
576084.956; 80; -870106.316406; -514342.865234375; 1731.0673828125; 1721.6; 9.46337; 0; 0; -0; -0; 0; 1820.53; 1359.48; -89.4582; -98.9216; 5.56927; -0.546261
576085.956; 80; -870436.404297; -516073.86328125; 1730.998046875; 1734.62; -3.62553; 0; 0; -0; -0; 0; 1820.22; 1359.26; -89.2243; -85.5988; 5.04847; -0.368202
576086.956; 80; -870766.213867; -517804.37890625; 1730.515625; 1733.16; -2.64536; 0; 0; -0; -0; 0; 1819.92; 1359.03; -89.4036; -86.7582; 4.61023; -0.297049
576087.956; 80; -871095.604492; -519534.3388671875; 1729.9599609375; 1730.96; -0.999456; 0; 0; -0; -0; 0; 1819.62; 1358.8; -89.6559; -88.6565; 4.55904; -0.15239
576088.956; 80; -871425.238281; -521264.01171875; 1729.6728515625; 1732.24; -2.5644; 0; 0; -0; -0; 0; 1819.31; 1358.58; -89.6398; -87.0754; 3.94948; -0.267882
576089.956; 80; -871755.640625; -522993.466796875; 1729.455078125; 1736.28; -6.82096; 0; 0; -0; -0; 0; 1819.01; 1358.35; -89.5543; -82.7334; 2.81912; -0.0964106
576090.956; 80; -872083.356445; -524722.404296875; 1728.9375; 1722.16; 6.77924; 0; 0; -0; -0; 0; 1818.71; 1358.12; -89.7687; -96.5479; 4.09342; -0.106898
576091.956; 80; -872414.351562; -526450.962890625; 1728.55859375; 1739.39; -10.8325; 0; 0; -0; -0; 0; 1818.4; 1357.9; -89.8442; -79.0117; 2.34756; 0.212117
576092.956; 80; -872741.019531; -528179.3095703125; 1728.3466796875; 1716.65; 11.6949; 0; 0; -0; -0; 0; 1818.1; 1357.67; -89.7529; -101.448; 4.17375; -0.182645
