tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
575747.956; 61; -1055526.32715; -145764.1376953125; 955.72265625; 957.915; -2.19231; 0; 0; -0; -0; 0; 1045.55; 780.765; -89.8236; -87.6313; 2.95145; -0.356399
575748.956; 61; -1055708.1582; -146719.5595703125; 955.421875; 955.529; -0.106767; 0; 0; -0; -0; 0; 1045.14; 780.465; -89.7223; -89.6156; 2.91548; -0.317613
575749.956; 61; -1055890.8623; -147674.515625; 954.9560546875; 960.117; -5.16048; 0; 0; -0; -0; 0; 1044.74; 780.165; -89.786; -84.6256; 2.03144; -0.183211
575750.956; 61; -1056071.40234; -148628.80859375; 954.29296875; 948.744; 5.54866; 0; 0; -0; -0; 0; 1044.34; 779.864; -90.047; -95.5957; 2.9577; -0.260364
575751.956; 61; -1056253.54785; -149582.96484375; 954.15625; 957.181; -3.02485; 0; 0; -0; -0; 0; 1043.94; 779.564; -89.7815; -86.7567; 2.50588; -0.095035
575752.956; 61; -1056434.26172; -150537.0244140625; 954.0595703125; 949.658; 4.40179; 0; 0; -0; -0; 0; 1043.54; 779.264; -89.4759; -93.8777; 2.82438; -0.560671
575753.956; 61; -1056616.61719; -151490.306640625; 953.2822265625; 958.284; -5.00223; 0; 0; -0; -0; 0; 1043.13; 778.963; -89.851; -84.8488; 2.24085; -0.155399
575754.956; 61; -1056798.48242; -152443.0673828125; 952.7607421875; 955.708; -2.94751; 0; 0; -0; -0; 0; 1042.73; 778.663; -89.9701; -87.0226; 1.39946; -0.40864
575755.956; 61; -1056979.05762; -153395.3095703125; 952.2421875; 948.929; 3.31313; 0; 0; -0; -0; 0; 1042.33; 778.362; -90.0864; -93.3995; 1.99477; -0.407939
575756.956; 61; -1057160.19141; -154346.794921875; 951.4853515625; 951.864; -0.379135; 0; 0; -0; -0; 0; 1041.93; 778.062; -90.4408; -90.0617; 1.92767; -0.369283
575757.956; 61; -1057341.84766; -155298.2587890625; 951.4638671875; 954.61; -3.14617; 0; 0; -0; -0; 0; 1041.52; 777.761; -90.0599; -86.9137; 1.55063; -0.123359
575758.956; 61; -1057523.39941; -156249.4609375; 951.2021484375; 954.061; -2.85878; 0; 0; -0; -0; 0; 1041.12; 777.461; -89.9191; -87.0604; 0.872881; -0.241416
575759.956; 61; -1057704.25391; -157200.189453125; 950.728515625; 950.397; 0.331745; 0; 0; -0; -0; 0; 1040.72; 777.16; -89.9902; -90.322; 1.00595; -0.155456
575760.956; 61; -1057885.42188; -158150.7626953125; 950.5732421875; 952.044; -1.47086; 0; 0; -0; -0; 0; 1040.32; 776.86; -89.743; -88.2721; 0.93577; 0.0659892
575761.956; 61; -1058065.29883; -159100.892578125; 950.1298828125; 945.26; 4.87011; 0; 0; -0; -0; 0; 1039.91; 776.559; -89.7837; -94.6538; 1.80381; 0.0315306
575762.956; 61; -1058245.35059; -160050.6044921875; 949.7119140625; 946.178; 3.53354; 0; 0; -0; -0; 0; 1039.51; 776.258; -89.799; -93.3326; 2.21635; -0.195682
575763.956; 61; -1058425.29688; -160999.8486328125; 949.244140625; 945.624; 3.62001; 0; 0; -0; -0; 0; 1039.11; 775.958; -89.8642; -93.4842; 3.04118; -0.0187597
575764.956; 61; -1058607.30273; -161948.578125; 948.7294921875; 956.447; -7.71775; 0; 0; -0; -0; 0; 1038.71; 775.657; -89.9761; -82.2583; 1.74019; 0.169396
575765.956; 61; -1058786.7959; -162896.91015625; 948.33203125; 943.243; 5.08909; 0; 0; -0; -0; 0; 1038.3; 775.356; -89.9708; -95.0599; 2.7363; 0.229827
575766.956; 61; -1058967.26562; -163844.8125; 947.90234375; 948.375; -0.47247; 0; 0; -0; -0; 0; 1037.9; 775.055; -89.9977; -89.5252; 2.60917; 0.2232
575767.956; 61; -1059147.91016; -164792.3330078125; 947.5205078125; 949.293; -1.77291; 0; 0; -0; -0; 0; 1037.5; 774.754; -89.9766; -88.2037; 2.51178; 0.488809
575768.956; 61; -1059328.1709; -165739.4091796875; 947.076171875; 947.277; -0.200422; 0; 0; -0; -0; 0; 1037.09; 774.454; -90.0181; -89.8177; 1.91823; -0.0421393
575769.956; 61; -1059508.4668; -166686.0498046875; 946.640625; 947.461; -0.820716; 0; 0; -0; -0; 0; 1036.69; 774.153; -90.0508; -89.2301; 1.77085; -0.0113886
575770.956; 61; -1059689.14648; -167632.1630859375; 946.11328125; 949.478; -3.36489; 0; 0; -0; -0; 0; 1036.29; 773.852; -90.1751; -86.8102; 1.50618; 0.377776
575771.956; 61; -1059869.40723; -168577.8955078125; 945.732421875; 947.277; -1.54417; 0; 0; -0; -0; 0; 1035.89; 773.551; -90.1531; -88.6089; 1.34867; 0.523922
575772.956; 61; -1060049.17969; -169523.185546875; 945.2900390625; 944.711; 0.579381; 0; 0; -0; -0; 0; 1035.48; 773.25; -90.1924; -90.7718; 1.19175; 0.267385
575773.956; 61; -1060229.89355; -170468.1591796875; 944.9736328125; 949.658; -4.68415; 0; 0; -0; -0; 0; 1035.08; 772.949; -90.1057; -85.4216; 0.390126; 0.35706
575774.956; 61; -1060409.03809; -171412.396484375; 944.2373046875; 941.411; 2.82644; 0; 0; -0; -0; 0; 1034.68; 772.648; -90.439; -93.2654; 0.842832; 0.278135
575775.956; 61; -1060587.79785; -172356.654296875; 944.2578125; 939.389; 4.8689; 0; 0; -0; -0; 0; 1034.27; 772.347; -90.0153; -94.8842; 1.55879; 0.0843109
575776.956; 61; -1060769.48926; -173300.4775390625; 943.8232421875; 954.795; -10.9715; 0; 0; -0; -0; 0; 1033.87; 772.046; -90.0467; -79.0752; 0.0198441; 0.625745
575777.956; 61; -1060947.0625; -174243.6064453125; 943.12890625; 933.154; 9.97522; 0; 0; -0; -0; 0; 1033.47; 771.745; -90.3378; -100.313; 1.57827; 0.300281
575778.956; 61; -1061127.04395; -175186.5224609375; 942.916015625; 945.809; -2.89286; 0; 0; -0; -0; 0; 1033.06; 771.443; -90.1474; -87.2546; 1.14638; 0.42666
575779.956; 61; -1061307.2002; -176128.8330078125; 942.310546875; 946.727; -4.41694; 0; 0; -0; -0; 0; 1032.66; 771.142; -90.3496; -85.9326; 0.54018; 0.659397
575780.956; 61; -1061486.09961; -177070.580078125; 941.7470703125; 940.123; 1.6243; 0; 0; -0; -0; 0; 1032.26; 770.841; -90.5097; -92.134; 0.878638; 0.690556
575781.956; 61; -1061665.2793; -178011.9814453125; 941.4013671875; 941.596; -0.194246; 0; 0; -0; -0; 0; 1031.85; 770.54; -90.452; -90.2577; 0.971973; 0.822183
575782.956; 61; -1061844.8418; -178953.0361328125; 941.0546875; 943.607; -2.55262; 0; 0; -0; -0; 0; 1031.45; 770.239; -90.3952; -87.8426; 0.530855; 0.862778
575783.956; 61; -1062024.19531; -179893.7509765625; 940.71484375; 942.509; -1.79424; 0; 0; -0; -0; 0; 1031.05; 769.937; -90.3316; -88.5374; 0.0918586; 0.757768
575784.956; 61; -1062203.89746; -180834.1630859375; 940.412109375; 944.341; -3.92905; 0; 0; -0; -0; 0; 1030.64; 769.636; -90.2309; -86.3018; -0.50981; 0.888642
575785.956; 61; -1062383.73926; -181774.126953125; 939.9638671875; 945.075; -5.11115; 0; 0; -0; -0; 0; 1030.24; 769.335; -90.2755; -85.1644; -1.02505; 1.32102
575786.956; 61; -1062562.53418; -182713.71484375; 939.587890625; 939.574; 0.0142346; 0; 0; -0; -0; 0; 1029.84; 769.033; -90.248; -90.2622; -1.25913; 1.05978
575787.956; 61; -1062742.55078; -183653.1357421875; 939.4208984375; 945.994; -6.57273; 0; 0; -0; -0; 0; 1029.43; 768.732; -90.0113; -83.4386; -2.52246; 1.0106
575788.956; 61; -1062920.85645; -184592.013671875; 938.8779296875; 937.003; 1.87534; 0; 0; -0; -0; 0; 1029.03; 768.43; -90.1506; -92.026; -1.993; 1.15082
575789.956; 61; -1063099.58203; -185530.349609375; 938.3359375; 939.209; -0.873356; 0; 0; -0; -0; 0; 1028.62; 768.129; -90.2889; -89.4155; -2.37402; 0.902542
575790.956; 61; -1063278.5166; -186468.0185546875; 937.6689453125; 940.308; -2.63857; 0; 0; -0; -0; 0; 1028.22; 767.827; -90.5521; -87.9136; -2.86566; 0.875182
575791.956; 61; -1063456.61328; -187405.5556640625; 937.537109375; 935.904; 1.63274; 0; 0; -0; -0; 0; 1027.82; 767.526; -90.2802; -91.9129; -2.6265; 0.769663
575792.956; 61; -1063635.09473; -188342.876953125; 937.3212890625; 937.926; -0.605037; 0; 0; -0; -0; 0; 1027.41; 767.224; -90.0922; -89.4871; -2.58993; 0.886861
575793.956; 61; -1063813.4707; -189279.5595703125; 936.6826171875; 937.372; -0.689466; 0; 0; -0; -0; 0; 1027.01; 766.923; -90.327; -89.6375; -3.06285; 0.509987
575794.956; 61; -1063992.16113; -190215.623046875; 936.0634765625; 939.025; -2.96107; 0; 0; -0; -0; 0; 1026.61; 766.621; -90.5423; -87.5812; -3.14969; 0.946712
575795.956; 61; -1064170.08301; -191151.767578125; 936.14453125; 934.986; 1.15877; 0; 0; -0; -0; 0; 1026.2; 766.32; -90.0573; -91.2161; -2.99103; 0.847956
575796.956; 61; -1064346.29492; -192087.6875; 935.919921875; 926; 9.92006; 0; 0; -0; -0; 0; 1025.8; 766.018; -89.8779; -99.798; -1.36601; 0.566578
575797.956; 61; -1064525.61426; -193022.798828125; 935.111328125; 942.329; -7.21814; 0; 0; -0; -0; 0; 1025.39; 765.716; -90.2824; -83.0643; -2.48882; 0.786386
575798.956; 61; -1064702.20996; -193957.3876953125; 934.5888671875; 928.017; 6.57218; 0; 0; -0; -0; 0; 1024.99; 765.414; -90.4009; -96.973; -1.73968; 0.265782
575799.956; 61; -1064879.15527; -194891.8544921875; 934.466796875; 929.854; 4.6129; 0; 0; -0; -0; 0; 1024.59; 765.113; -90.1188; -94.7317; -0.725343; 0.391501
575800.956; 61; -1065057.25195; -195826.0234375; 934.1689453125; 935.904; -1.73542; 0; 0; -0; -0; 0; 1024.18; 764.811; -90.0125; -88.2771; -1.03995; 0.39359
575801.956; 61; -1065235.1748; -196759.6904296875; 933.6669921875; 934.991; -1.3239; 0; 0; -0; -0; 0; 1023.78; 764.509; -90.1103; -88.7864; -1.44754; 0.22228
575802.956; 61; -1065413.13184; -197692.904296875; 933.2138671875; 935.171; -1.95664; 0; 0; -0; -0; 0; 1023.37; 764.207; -90.1593; -88.2026; -1.43428; 0.589303
575803.956; 61; -1065591.15918; -198625.865234375; 932.9609375; 935.54; -2.57907; 0; 0; -0; -0; 0; 1022.97; 763.905; -90.0079; -87.4289; -2.29875; 0.192918
575804.956; 61; -1065768.69727; -199558.466796875; 932.6015625; 932.969; -0.367376; 0; 0; -0; -0; 0; 1022.56; 763.603; -89.963; -89.5956; -2.46404; 0.0746334
575805.956; 61; -1065945.85254; -200490.27734375; 931.810546875; 930.957; 0.853302; 0; 0; -0; -0; 0; 1022.16; 763.301; -90.3497; -91.203; -2.20367; 0.151521
575806.956; 61; -1066123.49512; -201421.748046875; 931.470703125; 933.518; -2.04735; 0; 0; -0; -0; 0; 1021.76; 762.999; -90.2851; -88.2378; -2.6007; 0.119958
575807.956; 61; -1066301.41797; -202352.888671875; 931.140625; 934.991; -3.85027; 0; 0; -0; -0; 0; 1021.35; 762.697; -90.2108; -86.3605; -3.18334; 0.240213
575808.956; 61; -1066478.67676; -203283.76171875; 930.873046875; 931.501; -0.628177; 0; 0; -0; -0; 0; 1020.95; 762.395; -90.074; -89.4458; -3.38524; 0.127254
575809.956; 61; -1066655.90137; -204214.4453125; 930.68359375; 931.322; -0.638014; 0; 0; -0; -0; 0; 1020.54; 762.093; -89.8589; -89.2208; -3.27232; 0.33068
575810.956; 61; -1066832.21875; -205144.7724609375; 930.3271484375; 926.554; 3.77305; 0; 0; -0; -0; 0; 1020.14; 761.791; -89.8108; -93.5838; -2.81841; 0.0420927
575811.956; 61; -1067010.17578; -206074.8095703125; 930.037109375; 935.171; -5.1334; 0; 0; -0; -0; 0; 1019.73; 761.489; -89.6963; -84.5629; -4.55754; -0.714895
575812.956; 61; -1067186.42285; -207004.443359375; 929.6337890625; 926.185; 3.44918; 0; 0; -0; -0; 0; 1019.33; 761.187; -89.695; -93.1442; -4.24144; -1.04351
575813.956; 61; -1067362.56543; -207933.677734375; 929.234375; 925.635; 3.59888; 0; 0; -0; -0; 0; 1018.92; 760.885; -89.6898; -93.2886; -3.69566; -1.16159
575814.956; 61; -1067537.1377; -208862.3330078125; 928.6552734375; 917.383; 11.2718; 0; 0; -0; -0; 0; 1018.52; 760.583; -89.8642; -101.136; -1.52591; -1.11582
575815.956; 61; -1067713.69922; -209790.7197265625; 928.38671875; 927.837; 0.549651; 0; 0; -0; -0; 0; 1018.11; 760.28; -89.728; -90.2777; -1.46526; -1.13572
575816.956; 61; -1067890.67871; -210718.697265625; 927.9775390625; 930.034; -2.05597; 0; 0; -0; -0; 0; 1017.71; 759.978; -89.7325; -87.6765; -2.05537; -1.31284
575817.956; 61; -1068066.05371; -211646.3740234375; 927.6767578125; 921.602; 6.07491; 0; 0; -0; -0; 0; 1017.31; 759.676; -89.6284; -95.7033; -1.04374; -1.43522
575818.956; 61; -1068242.85938; -212573.7822265625; 927.408203125; 929.12; -1.71183; 0; 0; -0; -0; 0; 1016.9; 759.374; -89.4921; -87.7802; -1.24499; -1.2905
575819.956; 61; -1068420.67676; -213500.802734375; 927.0205078125; 934.437; -7.41615; 0; 0; -0; -0; 0; 1016.5; 759.071; -89.4749; -82.0588; -2.67469; -1.29354
575820.956; 61; -1068596.26074; -214427.412109375; 926.609375; 922.7; 3.90931; 0; 0; -0; -0; 0; 1016.09; 758.769; -89.4811; -93.3904; -2.02679; -1.37567
575821.956; 61; -1068772.99707; -215353.52734375; 926.115234375; 928.756; -2.64044; 0; 0; -0; -0; 0; 1015.69; 758.466; -89.5703; -86.9298; -2.53824; -1.37391
575822.956; 61; -1068949.80273; -216279.0986328125; 925.5712890625; 929.12; -3.54875; 0; 0; -0; -0; 0; 1015.28; 758.164; -89.7092; -86.1605; -3.20781; -1.36221
575823.956; 61; -1069125.83984; -217204.240234375; 925.1416015625; 925.081; 0.060348; 0; 0; -0; -0; 0; 1014.88; 757.862; -89.7339; -89.7943; -3.32335; -1.48704
575824.956; 61; -1069301.73828; -218128.974609375; 924.734375; 924.353; 0.381847; 0; 0; -0; -0; 0; 1014.47; 757.559; -89.736; -90.1179; -2.28535; -0.522004
575825.956; 61; -1069476.79883; -219053.2880859375; 924.3134765625; 919.949; 4.36409; 0; 0; -0; -0; 0; 1014.07; 757.257; -89.7518; -94.1159; -1.96498; -1.02375
575826.956; 61; -1069653.46484; -219977.1533203125; 923.865234375; 928.386; -4.52094; 0; 0; -0; -0; 0; 1013.66; 756.954; -89.7949; -85.274; -2.70872; -0.907567
575827.956; 61; -1069827.37402; -220900.65625; 923.5029296875; 913.899; 9.60402; 0; 0; -0; -0; 0; 1013.25; 756.651; -89.752; -99.356; -1.15539; -1.16251
575828.956; 61; -1070004.0752; -221823.603515625; 922.947265625; 928.571; -5.62366; 0; 0; -0; -0; 0; 1012.85; 756.349; -89.9024; -84.2788; -1.84623; -0.782237
575829.956; 61; -1070178.7168; -222746.4267578125; 922.8232421875; 917.748; 5.07543; 0; 0; -0; -0; 0; 1012.44; 756.046; -89.6212; -94.6966; -1.19203; -1.08408
575830.956; 61; -1070352.87012; -223668.6728515625; 922.24609375; 915.182; 7.06422; 0; 0; -0; -0; 0; 1012.04; 755.743; -89.793; -96.8572; 0.146521; -1.07165
575831.956; 61; -1070528.80273; -224590.12890625; 921.4560546875; 924.532; -3.07609; 0; 0; -0; -0; 0; 1011.63; 755.441; -90.1777; -87.1016; -0.191344; -0.812077
575832.956; 61; -1070704.03809; -225511.4638671875; 921.3349609375; 920.868; 0.466973; 0; 0; -0; -0; 0; 1011.23; 755.138; -89.8934; -90.3604; -0.153165; -0.852973
575833.956; 61; -1070878.78418; -226432.408203125; 920.9443359375; 918.297; 2.64742; 0; 0; -0; -0; 0; 1010.82; 754.835; -89.8786; -92.526; 0.0075461; -1.18132
575834.956; 61; -1071054.8916; -227353.052734375; 920.64453125; 925.451; -4.80622; 0; 0; -0; -0; 0; 1010.42; 754.533; -89.7729; -84.9667; -0.407183; -0.675367
575835.956; 61; -1071229.00977; -228273.2822265625; 920.2294921875; 914.997; 5.23236; 0; 0; -0; -0; 0; 1010.01; 754.23; -89.7824; -95.0148; 0.548089; -0.702424
575836.956; 61; -1071403.65234; -229193.0810546875; 919.798828125; 917.753; 2.04589; 0; 0; -0; -0; 0; 1009.61; 753.927; -89.8076; -91.8535; 0.600139; -1.02086
575837.956; 61; -1071577.97949; -230112.44921875; 919.3681640625; 916.095; 3.27282; 0; 0; -0; -0; 0; 1009.2; 753.624; -89.8325; -93.1054; 1.29926; -0.924717
575838.956; 61; -1071754.40137; -231031.2509765625; 918.8017578125; 927.103; -8.30145; 0; 0; -0; -0; 0; 1008.8; 753.321; -89.9934; -81.692; -0.113591; -0.747862
575839.956; 61; -1071927.75195; -231949.3095703125; 918.05859375; 910.963; 7.09512; 0; 0; -0; -0; 0; 1008.39; 753.018; -90.3309; -97.426; 0.828951; -1.13345
575840.956; 61; -1072101.73047; -232866.9208984375; 917.611328125; 914.263; 3.34806; 0; 0; -0; -0; 0; 1007.98; 752.715; -90.3725; -93.7205; 1.71068; -0.864292
575841.956; 61; -1072277.13965; -233783.7529296875; 916.83203125; 921.781; -4.94943; 0; 0; -0; -0; 0; 1007.58; 752.412; -90.746; -85.7966; 1.14811; -0.475419
575842.956; 61; -1072451.64258; -234700.4833984375; 916.73046875; 917.019; -0.288616; 0; 0; -0; -0; 0; 1007.17; 752.109; -90.4418; -90.1532; 0.951359; -0.598774
575843.956; 61; -1072625.72559; -235616.80859375; 916.3251953125; 914.812; 1.51281; 0; 0; -0; -0; 0; 1006.77; 751.806; -90.4413; -91.9541; 1.25966; -0.561933
575844.956; 61; -1072799.39062; -236532.6376953125; 915.8291015625; 912.616; 3.21316; 0; 0; -0; -0; 0; 1006.36; 751.503; -90.5315; -93.7447; 2.01013; -0.405362
575845.956; 61; -1072973.54297; -237448.0595703125; 915.421875; 915.177; 0.245132; 0; 0; -0; -0; 0; 1005.95; 751.2; -90.5327; -90.7778; 2.24374; -0.203562
575846.956; 61; -1073148.49902; -238362.9453125; 914.8857421875; 919.4; -4.51453; 0; 0; -0; -0; 0; 1005.55; 750.897; -90.663; -86.1485; 1.5842; 0.00349137
575847.956; 61; -1073321.9541; -239277.5732421875; 914.6279296875; 911.513; 3.11534; 0; 0; -0; -0; 0; 1005.14; 750.594; -90.5149; -93.6302; 2.06066; -0.0989914
575848.956; 61; -1073495.44434; -240191.9052734375; 914.33203125; 911.697; 2.6347; 0; 0; -0; -0; 0; 1004.74; 750.29; -90.4047; -93.0394; 2.54117; -0.108843
575849.956; 61; -1073670.33105; -241105.666015625; 913.7607421875; 919.036; -5.27517; 0; 0; -0; -0; 0; 1004.33; 749.987; -90.57; -85.2948; 1.55149; -0.085468
575850.956; 61; -1073844.37891; -242019.052734375; 913.38671875; 914.628; -1.24091; 0; 0; -0; -0; 0; 1003.92; 749.684; -90.5379; -89.297; 1.48545; 0.0907358
575851.956; 61; -1074017.41504; -242931.6181640625; 912.5654296875; 909.311; 3.25441; 0; 0; -0; -0; 0; 1003.52; 749.381; -90.953; -94.2074; 2.09014; 0.0876246
575852.956; 61; -1074190.0332; -243844.6943359375; 913.076171875; 907.115; 5.9616; 0; 0; -0; -0; 0; 1003.11; 749.077; -90.036; -95.9976; 3.17935; 0.0570659
575853.956; 61; -1074364.46582; -244757.3466796875; 912.65234375; 916.65; -3.99725; 0; 0; -0; -0; 0; 1002.71; 748.774; -90.0537; -86.0565; 2.56584; 0.215363
575854.956; 61; -1074537.6416; -245669.5498046875; 912.203125; 910.045; 2.15825; 0; 0; -0; -0; 0; 1002.3; 748.471; -90.0967; -92.255; 2.60828; -0.139591
575855.956; 61; -1074710.1543; -246581.1767578125; 911.626953125; 906.56; 5.06662; 0; 0; -0; -0; 0; 1001.89; 748.167; -90.2666; -95.3332; 4.11765; 0.419983
575856.956; 61; -1074883.71387; -247492.3544921875; 911.177734375; 912.062; -0.883964; 0; 0; -0; -0; 0; 1001.49; 747.864; -90.3095; -89.4255; 4.00955; 0.492743
575857.956; 61; -1075056.75; -248403.20703125; 910.8525390625; 909.311; 1.54152; 0; 0; -0; -0; 0; 1001.08; 747.56; -90.2283; -91.7698; 4.18663; 0.391343
575858.956; 61; -1075229.68164; -249313.8837890625; 910.6767578125; 908.762; 1.91485; 0; 0; -0; -0; 0; 1000.67; 747.257; -89.9977; -91.9126; 4.56901; 0.423906
575859.956; 61; -1075403.45117; -250224.1201171875; 910.236328125; 913.165; -2.92872; 0; 0; -0; -0; 0; 1000.27; 746.953; -90.0317; -87.103; 3.95907; 0.383242
575860.956; 61; -1075576.52246; -251133.595703125; 909.4755859375; 909.496; -0.0201767; 0; 0; -0; -0; 0; 999.861; 746.65; -90.3859; -90.3657; 4.10903; 0.550546
575861.956; 61; -1075748.65137; -252042.7021484375; 909.1064453125; 904.544; 4.56294; 0; 0; -0; -0; 0; 999.455; 746.346; -90.3485; -94.9115; 4.58866; 0.176458
575862.956; 61; -1075923.46777; -252951.3740234375; 908.671875; 918.666; -9.99454; 0; 0; -0; -0; 0; 999.048; 746.043; -90.3765; -80.382; 3.12911; 0.628331
575863.956; 61; -1076095.63184; -253859.4658203125; 908.091796875; 904.728; 3.36354; 0; 0; -0; -0; 0; 998.642; 745.739; -90.55; -93.9135; 3.20752; 0.0767011
575864.956; 61; -1076267.7959; -254766.955078125; 907.4892578125; 904.728; 2.761; 0; 0; -0; -0; 0; 998.235; 745.435; -90.7459; -93.5069; 3.85943; 0.214471
575865.956; 61; -1076440.97168; -255674.0517578125; 907.0966796875; 910.045; -2.94819; 0; 0; -0; -0; 0; 997.829; 745.132; -90.7318; -87.7836; 3.09062; 0.0128185
575866.956; 61; -1076614.18262; -256580.72265625; 906.6708984375; 910.23; -3.55872; 0; 0; -0; -0; 0; 997.422; 744.828; -90.7509; -87.1921; 2.33863; -0.0543678
575867.956; 61; -1076786.20703; -257487.1376953125; 906.4150390625; 903.994; 2.42064; 0; 0; -0; -0; 0; 997.015; 744.524; -90.6; -93.0206; 2.92018; 0.0748745
575868.956; 61; -1076958.85938; -258393.189453125; 906.0517578125; 907.294; -1.24243; 0; 0; -0; -0; 0; 996.608; 744.22; -90.5565; -89.314; 2.55604; -0.0412898
575869.956; 61; -1077131.93066; -259298.5693359375; 905.3798828125; 909.496; -4.11588; 0; 0; -0; -0; 0; 996.201; 743.917; -90.8215; -86.7056; 1.90124; 0.0947671
575870.956; 61; -1077303.04688; -260203.728515625; 905.1591796875; 899.222; 5.93742; 0; 0; -0; -0; 0; 995.795; 743.613; -90.6353; -96.5728; 2.84165; -0.0829111
575871.956; 61; -1077476.08398; -261108.4248046875; 904.6962890625; 909.316; -4.61986; 0; 0; -0; -0; 0; 995.388; 743.309; -90.6913; -86.0714; 2.40233; 0.35969
575872.956; 61; -1077647.6543; -262012.8115234375; 904.38671875; 901.608; 2.77864; 0; 0; -0; -0; 0; 994.981; 743.005; -90.5939; -93.3726; 2.4551; -0.105064
575873.956; 61; -1077820.02734; -262916.7919921875; 903.98046875; 905.826; -1.84601; 0; 0; -0; -0; 0; 994.574; 742.701; -90.5932; -88.7472; 1.97404; -0.225132
575874.956; 61; -1077990.86523; -263820.32421875; 903.5322265625; 897.759; 5.77305; 0; 0; -0; -0; 0; 994.167; 742.397; -90.6344; -96.4075; 3.06243; -0.219623
575875.956; 61; -1078162.67969; -264723.3564453125; 903.0322265625; 902.891; 0.141181; 0; 0; -0; -0; 0; 993.76; 742.093; -90.7273; -90.8685; 2.94772; -0.345625
575876.956; 61; -1078334.66895; -265625.91015625; 902.5537109375; 903.81; -1.25594; 0; 0; -0; -0; 0; 993.352; 741.789; -90.7987; -89.5427; 2.56165; -0.480081
575877.956; 61; -1078506.27441; -266528.2578125; 902.34765625; 901.793; 0.554831; 0; 0; -0; -0; 0; 992.945; 741.485; -90.5977; -91.1525; 2.87475; -0.257478
575878.956; 61; -1078678.50781; -267430.0009765625; 901.7431640625; 905.093; -3.34945; 0; 0; -0; -0; 0; 992.538; 741.181; -90.7949; -87.4454; 2.15954; -0.320936
575879.956; 61; -1078849.38086; -268331.283203125; 901.2822265625; 897.944; 3.3383; 0; 0; -0; -0; 0; 992.131; 740.877; -90.8487; -94.187; 2.85604; -0.247519
575880.956; 61; -1079021.50977; -269232.169921875; 900.88671875; 904.544; -3.65679; 0; 0; -0; -0; 0; 991.724; 740.573; -90.8369; -87.1801; 2.04689; -0.348878
575881.956; 61; -1079192.3125; -270132.4423828125; 900.2724609375; 897.574; 2.69803; 0; 0; -0; -0; 0; 991.316; 740.269; -91.0439; -93.7419; 2.15319; -0.743051
575882.956; 61; -1079363.77832; -271032.4013671875; 899.958984375; 901.059; -1.09998; 0; 0; -0; -0; 0; 990.909; 739.965; -90.95; -89.85; 2.34516; -0.331767
575883.956; 61; -1079535.06934; -271932.0693359375; 899.66796875; 900.14; -0.472394; 0; 0; -0; -0; 0; 990.502; 739.66; -90.8337; -90.3613; 1.7959; -0.777653
575884.956; 61; -1079706.91895; -272831.3017578125; 899.232421875; 903.076; -3.84337; 0; 0; -0; -0; 0; 990.094; 739.356; -90.8618; -87.0184; 1.30069; -0.533845
575885.956; 61; -1079877.09375; -273730.267578125; 898.9658203125; 894.275; 4.69119; 0; 0; -0; -0; 0; 989.687; 739.052; -90.7209; -95.4121; 2.16559; -0.55025
