tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
565726.756; 77; -3513924.41504; -214129.0673828125; 154.2509765625; 142.692; 11.5593; -3513976.83496; -148242.0380859375; 115.1923828125; 115.178; 0.0143791; 310.868; 232.142; -156.617; -168.176; 0.996151; 0.103081
565727.756; 77; -3513953.76562; -214283.6904296875; 154.623046875; 154.238; 0.384677; -3514005.90723; -148357.5; 115.4619140625; 114.086; 1.3761; 310.596; 231.939; -155.973; -156.358; 1.07133; 0.105188
565728.756; 77; -3513984.61816; -214438.2880859375; 154.59765625; 162.131; -7.53353; -3514035.64258; -148472.927734375; 115.427734375; 116.688; -1.26017; 310.324; 231.736; -155.727; -148.193; -0.270908; 0.19491
565729.756; 77; -3514015.57422; -214592.6337890625; 154.345703125; 162.675; -8.32946; -3514064.85449; -148588.1923828125; 115.2646484375; 114.634; 0.630823; 310.053; 231.533; -155.707; -147.377; -1.83157; 0.216141
565730.756; 77; -3514044.2627; -214746.40625; 153.7724609375; 150.759; 3.0135; -3514093.78613; -148703.033203125; 114.8408203125; 113.534; 1.30685; 309.781; 231.33; -156.008; -159.022; -1.21385; 0.257595
565731.756; 77; -3514073.4043; -214899.943359375; 153.537109375; 153.14; 0.39696; -3514123.52148; -148817.67578125; 114.642578125; 116.688; -2.04533; 309.509; 231.127; -155.972; -156.369; -1.45215; -0.0583839
565732.756; 77; -3514103.69824; -215053.1962890625; 153.2529296875; 159.196; -5.94283; -3514152.66406; -148932.1201171875; 114.4443359375; 114.362; 0.0825996; 309.237; 230.924; -155.984; -150.041; -2.40676; 0.114569
565733.756; 77; -3514133.74707; -215205.99609375; 152.7998046875; 157.908; -5.10785; -3514181.63086; -149046.2255859375; 114.10546875; 113.672; 0.433536; 308.965; 230.721; -156.165; -151.057; -2.98725; 0.501799
565734.756; 77; -3514161.24902; -215358.705078125; 152.708984375; 144.524; 8.18525; -3514210.70312; -149160.2568359375; 114.03125; 114.086; -0.054565; 308.693; 230.518; -155.984; -164.169; -2.17156; -0.242029
565735.756; 77; -3514190.87988; -215511.3896484375; 152.6845703125; 155.711; -3.02665; -3514239.80957; -149274.2685546875; 114.01171875; 114.22; -0.208225; 308.421; 230.314; -155.737; -152.71; -2.93904; -0.435974
565736.756; 77; -3514221.38281; -215663.8408203125; 152.451171875; 160.294; -7.84281; -3514268.91699; -149388.123046875; 113.8544921875; 114.224; -0.369283; 308.149; 230.111; -155.698; -147.855; -3.73425; 0.256913
565737.756; 77; -3514249.16309; -215816.1318359375; 152.291015625; 145.986; 6.30469; -3514298.05859; -149501.83984375; 113.716796875; 114.358; -0.641107; 307.877; 229.908; -155.586; -161.891; -2.80488; -0.0169132
565738.756; 77; -3514276.97852; -215967.9375; 151.8056640625; 146.171; 5.63459; -3514327.06152; -149615.2080078125; 113.3681640625; 113.814; -0.445562; 307.605; 229.705; -155.8; -161.434; -1.67325; 0.0400119
565739.756; 77; -3514305.77148; -216119.046875; 151.109375; 151.308; -0.198697; -3514355.60938; -149728.033203125; 112.8251953125; 112.028; 0.797294; 307.333; 229.502; -156.224; -156.025; -1.93892; -0.189716
565740.756; 77; -3514334.49512; -216270.302734375; 151.255859375; 150.944; 0.31215; -3514384.57715; -149840.984375; 112.951171875; 113.676; -0.724593; 307.061; 229.299; -155.805; -156.118; -1.69391; -0.00596881
565741.756; 77; -3514364.89355; -216421.6220703125; 151.3193359375; 159.745; -8.42553; -3514412.39258; -149953.9677734375; 112.9833984375; 109.154; 3.82968; 306.789; 229.096; -155.47; -147.044; -2.78816; 0.498978
565742.756; 77; -3514391.27832; -216572.5029296875; 150.880859375; 138.653; 12.228; -3514441.25488; -150066.6513671875; 112.68359375; 113.262; -0.578289; 306.517; 228.893; -155.636; -167.864; -0.831751; 0.12735
565743.756; 77; -3514420.00098; -216723.078125; 150.5751953125; 150.939; -0.363382; -3514470.01367; -150179.099609375; 112.4482421875; 112.856; -0.407423; 306.245; 228.69; -155.67; -155.307; -0.916803; 0.109814
565744.756; 77; -3514447.11816; -216873.3154296875; 150.2373046875; 142.502; 7.73552; -3514498.52734; -150291.2900390625; 112.1904296875; 111.894; 0.296657; 305.973; 228.486; -155.736; -163.471; 0.274316; -0.170457
565745.756; 77; -3514476.64453; -217022.6806640625; 149.365234375; 155.162; -5.79687; -3514527.14551; -150402.8251953125; 111.53515625; 112.304; -0.768667; 305.701; 228.283; -156.336; -150.539; -0.664327; -0.00691121
565746.756; 77; -3514504.32031; -217172.79296875; 150.1123046875; 145.437; 4.67509; -3514556.35645; -150514.9296875; 112.1044921875; 114.63; -2.5255; 305.429; 228.08; -155.317; -159.992; -0.0519046; -0.283723
565747.756; 77; -3514531.50781; -217322.2431640625; 149.4501953125; 142.871; 6.57892; -3514584.55664; -150626.525390625; 111.595703125; 110.664; 0.932079; 305.157; 227.877; -155.707; -162.286; 1.25347; -0.228941
565748.756; 77; -3514561.52246; -217471.7724609375; 149.529296875; 157.728; -8.19875; -3514612.93066; -150738.1953125; 111.669921875; 111.346; 0.324159; 304.885; 227.674; -155.355; -147.157; -0.517831; -0.440313
565749.756; 77; -3514587.69727; -217620.71484375; 148.9423828125; 137.55; 11.3929; -3514641.75781; -150849.390625; 111.1953125; 113.124; -1.92861; 304.613; 227.471; -155.67; -167.063; 1.3579; -0.729731
565750.756; 77; -3514616.94434; -217769.5751953125; 148.8603515625; 153.694; -4.83404; -3514669.36426; -150960.5595703125; 111.1689453125; 108.334; 2.83532; 304.34; 227.267; -155.48; -150.646; 1.05271; -0.113537
565751.756; 77; -3514646.50488; -217917.9208984375; 148.345703125; 155.342; -6.99602; -3514697.17969; -151071.3359375; 110.7763671875; 109.154; 1.62265; 304.068; 227.064; -155.723; -148.727; -0.558203; -0.393104
565752.756; 77; -3514674.73926; -218066.4873046875; 148.56640625; 148.373; 0.193764; -3514725.83301; -151182.2900390625; 110.9541015625; 112.442; -1.48768; 303.796; 226.861; -155.23; -155.424; 0.0920414; 0.219606
565753.756; 77; -3514703.00879; -218214.1162109375; 147.62890625; 148.557; -0.928483; -3514754.17285; -151292.533203125; 110.2431640625; 111.212; -0.96847; 303.524; 226.658; -155.895; -154.967; -0.643577; -0.339407
565754.756; 77; -3514731.27832; -218361.6279296875; 147.51171875; 148.557; -1.04567; -3514782.58105; -151402.6806640625; 110.1474609375; 111.48; -1.33243; 303.252; 226.454; -155.74; -154.695; -0.350246; 0.151866
565755.756; 77; -3514759.2334; -218509.0068359375; 147.37890625; 146.905; 0.473979; -3514810.50195; -151512.728515625; 110.0478515625; 109.568; 0.480249; 302.98; 226.251; -155.601; -156.075; -0.786657; -0.374565
565756.756; 77; -3514787.74707; -218656.69140625; 147.6845703125; 149.84; -2.15579; -3514838.77148; -151623.021484375; 110.29296875; 110.936; -0.642744; 302.707; 226.048; -155.023; -152.867; -0.829169; -0.0076548
565757.756; 77; -3514814.72461; -218803.9033203125; 147.2119140625; 141.768; 5.44399; -3514865.95898; -151732.939453125; 109.91796875; 106.69; 3.22838; 302.435; 225.845; -155.223; -160.667; -0.338871; -0.552924
565758.756; 77; -3514846.16992; -218950.828125; 146.9248046875; 165.246; -18.3214; -3514893.84375; -151842.6669921875; 109.7275390625; 109.426; 0.301729; 302.163; 225.641; -155.238; -136.917; -2.84099; 0.427659
565759.756; 77; -3514872.97363; -219097.76171875; 146.93359375; 140.854; 6.07914; -3514921.83398; -151952.3916015625; 109.724609375; 109.84; -0.115083; 301.891; 225.438; -154.957; -161.036; -1.87753; 0.231847
565760.756; 77; -3514898.45117; -219243.623046875; 145.861328125; 133.885; 11.976; -3514949.99902; -152061.302734375; 108.9111328125; 110.526; -1.61453; 301.618; 225.235; -155.757; -167.733; -0.07821; -0.247794
565761.756; 77; -3514928.98926; -219390.3193359375; 146.6962890625; 160.479; -13.7824; -3514978.82715; -152170.83984375; 109.537109375; 113.128; -3.59065; 301.346; 225.031; -154.65; -140.867; -2.29261; 0.157799
565762.756; 77; -3514954.57129; -219536.306640625; 145.9873046875; 134.434; 11.5528; -3515005.56055; -152279.869140625; 109.029296875; 104.908; 4.1217; 301.074; 224.828; -155.087; -166.639; -0.484026; -0.231984
565763.756; 77; -3514984.58496; -219681.716796875; 145.41015625; 157.723; -12.3128; -3515033.34082; -152388.458984375; 108.58984375; 109.016; -0.425916; 300.802; 224.625; -155.391; -143.079; -2.39539; 0.197425
565764.756; 77; -3515009.33008; -219826.37109375; 144.654296875; 130.036; 14.6178; -3515061.19141; -152496.47265625; 108.013671875; 109.292; -1.27801; 300.529; 224.421; -155.875; -170.493; -0.294363; -0.48247
565765.756; 77; -3515037.28516; -219970.2392578125; 143.8681640625; 146.905; -3.03676; -3515089.00781; -152603.9091796875; 107.4365234375; 109.158; -1.72103; 300.257; 224.218; -156.389; -153.352; -0.79472; -0.405266
565766.756; 77; -3515065.51953; -220115.2841796875; 145.044921875; 148.373; -3.32772; -3515116.68359; -152712.2119140625; 108.302734375; 108.606; -0.302976; 299.985; 224.014; -154.94; -151.612; -1.11705; -0.095165
565767.756; 77; -3515093.89355; -220259.7060546875; 144.421875; 149.106; -4.68462; -3515143.3125; -152820.0556640625; 107.84375; 104.498; 3.3462; 299.712; 223.811; -155.29; -150.606; -1.87244; 0.0388699
565768.756; 77; -3515124.43164; -220403.3935546875; 143.6875; 160.479; -16.7912; -3515170.6748; -152927.3642578125; 107.30859375; 107.376; -0.0669672; 299.44; 223.608; -155.752; -138.961; -4.49867; 0.602725
565769.756; 77; -3515149.83887; -220547.052734375; 143.6591796875; 133.516; 10.1433; -3515198.73438; -153034.64453125; 107.2802734375; 110.112; -2.83151; 299.167; 223.404; -155.508; -165.652; -3.05672; 0.110895
565770.756; 77; -3515179.29492; -220691.1845703125; 144.1318359375; 154.793; -10.6608; -3515226.06152; -153142.259765625; 107.615234375; 107.238; 0.377634; 298.895; 223.201; -154.763; -144.102; -4.79708; 0.394317
565771.756; 77; -3515204.87695; -220834.5068359375; 143.322265625; 134.434; 8.88778; -3515252.44629; -153249.2880859375; 107.0283203125; 103.539; 3.48883; 298.623; 222.997; -155.3; -164.188; -3.33019; 0.166329
565772.756; 77; -3515231.71484; -220977.66796875; 143.1611328125; 141.034; 2.12707; -3515280.26172; -153356.19140625; 106.9033203125; 109.154; -2.2504; 298.35; 222.794; -155.189; -157.316; -3.10899; -0.0208584
565773.756; 77; -3515260.43848; -221120.7890625; 143.12109375; 150.944; -7.82262; -3515308.3916; -153463.0615234375; 106.8701171875; 110.388; -3.51759; 298.078; 222.591; -154.957; -147.134; -4.14804; 0.423045
565774.756; 77; -3515286.47363; -221263.5537109375; 142.7646484375; 136.816; 5.94898; -3515333.76367; -153569.671875; 106.6103515625; 99.5655; 7.0449; 297.805; 222.387; -155.041; -160.99; -3.00442; 0.430931
565775.756; 77; -3515312.64941; -221405.8935546875; 142.33984375; 137.555; 4.78518; -3515361.26562; -153675.984375; 106.3125; 107.924; -1.61107; 297.533; 222.184; -155.193; -159.978; -2.61559; -0.0937493
565776.756; 77; -3515341.02344; -221548.787109375; 142.8935546875; 149.106; -6.21294; -3515389.29102; -153782.6875; 106.703125; 109.978; -3.27453; 297.26; 221.98; -154.367; -148.154; -3.20025; 0.499811
565777.756; 77; -3515365.66309; -221690.240234375; 141.453125; 129.482; 11.9709; -3515415.50098; -153888.30078125; 105.61328125; 102.854; 2.75976; 296.988; 221.777; -155.535; -167.506; -1.41228; 0.00797001
565778.756; 77; -3515394.83984; -221831.7275390625; 141.4873046875; 153.325; -11.8376; -3515442.44434; -153993.939453125; 105.638671875; 105.732; -0.0928577; 296.715; 221.573; -155.228; -143.39; -3.53393; 0.134837
565779.756; 77; -3515422.48145; -221971.9140625; 140.1865234375; 145.258; -5.07107; -3515470.15527; -154098.6416015625; 104.7021484375; 108.744; -4.04152; 296.443; 221.37; -156.256; -151.185; -4.50741; 0.121408
565780.756; 77; -3515448.93555; -222113.2666015625; 141.3525390625; 139.017; 2.3353; -3515495.87695; -154204.205078125; 105.5634765625; 100.937; 4.62608; 296.17; 221.166; -154.818; -157.153; -3.77825; 0.400944
565781.756; 77; -3515475.14551; -222254.6572265625; 141.390625; 137.734; 3.65635; -3515522.95898; -154309.7880859375; 105.5830078125; 106.276; -0.6927; 295.898; 220.963; -154.507; -158.163; -3.11451; 0.364897
565782.756; 77; -3515500.41406; -222395.2802734375; 140.623046875; 132.787; 7.8359; -3515550.32129; -154414.7802734375; 104.9921875; 107.376; -2.38337; 295.625; 220.759; -155.002; -162.838; -1.91196; 0.0738877
565783.756; 77; -3515526.79883; -222534.974609375; 139.6943359375; 138.653; 1.04146; -3515576.46191; -154519.1083984375; 104.328125; 102.581; 1.7467; 295.353; 220.555; -155.658; -156.7; -1.83429; -0.048665
565784.756; 77; -3515555.20703; -222674.5400390625; 139.5654296875; 149.286; -9.72069; -3515602.88184; -154623.3251953125; 104.216796875; 103.677; 0.539348; 295.08; 220.352; -155.515; -145.794; -3.2496; 0.382169
565785.756; 77; -3515579.5332; -222813.0146484375; 138.474609375; 127.835; 10.6397; -3515629.26562; -154726.7314453125; 103.40625; 103.536; -0.129405; 294.807; 220.148; -156.333; -166.972; -1.60518; -0.000169791
565786.756; 77; -3515606.23145; -222952.9912109375; 139.9765625; 140.3; -0.323647; -3515656.2793; -154831.2490234375; 104.517578125; 106.007; -1.48987; 294.535; 219.945; -154.558; -154.235; -1.50333; 0.161487
565787.756; 77; -3515633.1748; -223092.2158203125; 139.224609375; 141.588; -2.3637; -3515682.97754; -154935.2216796875; 103.97265625; 104.77; -0.796981; 294.262; 219.741; -155.038; -152.674; -2.02558; 0.0862129
565788.756; 77; -3515658.61719; -223231.0546875; 138.8388671875; 133.701; 5.13824; -3515709.29297; -155038.8876953125; 103.666015625; 103.267; 0.398617; 293.989; 219.538; -155.151; -160.289; -0.950246; 0.182022
565789.756; 77; -3515684.79297; -223369.4033203125; 138.3486328125; 137.555; 0.793974; -3515735.01465; -155142.208984375; 103.3212890625; 100.937; 2.38389; 293.717; 219.334; -155.368; -156.162; -0.790195; 0.18914
565790.756; 77; -3515711.80566; -223507.4453125; 138.0419921875; 141.953; -3.91068; -3515761.53906; -155245.2841796875; 103.0751953125; 104.087; -1.0123; 293.444; 219.13; -155.402; -151.491; -1.3319; 0.389069
565791.756; 77; -3515738.25977; -223645.2119140625; 137.7666015625; 139.017; -1.25064; -3515787.08594; -155348.15234375; 102.8681640625; 100.251; 2.61674; 293.171; 218.927; -155.405; -154.154; -1.81262; 0.143508
565792.756; 77; -3515764.36523; -223782.525390625; 137.3134765625; 137.185; 0.128312; -3515814.48242; -155450.71484375; 102.5625; 107.51; -4.94719; 292.899; 218.723; -155.585; -155.714; -1.58594; 0.342758
565793.756; 77; -3515789.49414; -223919.4970703125; 136.9716796875; 132.053; 4.91839; -3515839.19238; -155552.9951171875; 102.2802734375; 96.9672; 5.31308; 292.626; 218.519; -155.654; -160.573; -0.628214; 0.362536
565794.756; 77; -3515816.4375; -224056.552734375; 137.0556640625; 141.588; -4.53265; -3515866.03027; -155655.330078125; 102.3349609375; 105.318; -2.98269; 292.353; 218.316; -155.298; -150.765; -1.22316; 0.627285
565795.756; 77; -3515840.9375; -224192.9443359375; 136.3916015625; 128.748; 7.64323; -3515892.24121; -155757.181640625; 101.8515625; 102.857; -1.00579; 292.081; 218.112; -155.689; -163.332; -0.515438; -0.120317
565796.756; 77; -3515867.74121; -224329.3505859375; 136.40625; 140.854; -4.4482; -3515917.78809; -155859.048828125; 101.8671875; 100.251; 1.61576; 291.808; 217.908; -155.402; -150.953; -0.853906; 0.385668
565797.756; 77; -3515892.10156; -224465.61328125; 136.2626953125; 128.015; 8.24818; -3515943.50977; -155960.8056640625; 101.7568359375; 100.937; 0.81944; 291.535; 217.705; -155.272; -163.521; 0.493067; 0.162811
565798.756; 77; -3515917.85742; -224601.75390625; 136.140625; 135.348; 0.79267; -3515969.58008; -156062.458984375; 101.6533203125; 102.306; -0.652186; 291.262; 217.501; -155.122; -155.914; 0.172074; -0.308696
565799.756; 77; -3515942.32324; -224737.6884765625; 135.9345703125; 128.569; 7.36582; -3515995.96484; -156163.9658203125; 101.5068359375; 103.539; -2.03265; 290.989; 217.297; -155.055; -162.421; 1.51268; -0.368009
565800.756; 77; -3515969.2666; -224872.9736328125; 135.28515625; 141.588; -6.30315; -3516021.19824; -156264.994140625; 101.0283203125; 99.0213; 2.00704; 290.717; 217.094; -155.432; -149.128; 0.741598; 0.0608515
565801.756; 77; -3515994.53418; -225007.7265625; 134.7529296875; 132.782; 1.97091; -3516046.53613; -156365.625; 100.630859375; 99.4313; 1.19953; 290.444; 216.89; -155.691; -157.662; 0.94049; -0.114257
565802.756; 77; -3516020.0459; -225142.5439453125; 134.8173828125; 134.065; 0.752396; -3516072.60645; -156466.2890625; 100.6640625; 102.306; -1.64144; 290.171; 216.686; -155.354; -156.106; 1.067; -0.129634
565803.756; 77; -3516044.8252; -225276.951171875; 134.4072265625; 130.216; 4.19114; -3516099.16602; -156566.6689453125; 100.3798828125; 104.225; -3.84558; 289.898; 216.482; -155.491; -159.682; 1.63146; -0.360765
565804.756; 77; -3516072.43164; -225411.1396484375; 134.1884765625; 145.073; -10.8844; -3516123.49121; -156666.865234375; 100.1962890625; 95.4573; 4.739; 289.625; 216.279; -155.437; -144.552; 0.0195188; 0.0977259
565805.756; 77; -3516097.03711; -225545.2578125; 134.1181640625; 129.303; 4.81555; -3516149.98047; -156767.0205078125; 100.1552734375; 103.95; -3.79426; 289.352; 216.075; -155.234; -160.05; 0.911437; 0.0736777
565806.756; 77; -3516122.37402; -225679.3095703125; 134.0517578125; 133.146; 0.905376; -3516174.65527; -156867.1396484375; 100.119140625; 96.8292; 3.28991; 289.08; 215.871; -155.028; -155.933; 1.23095; 0.221095
565807.756; 77; -3516149.87598; -225812.9697265625; 133.66015625; 144.524; -10.8636; -3516200.76074; -156966.9228515625; 99.783203125; 102.443; -2.66026; 288.807; 215.667; -155.146; -144.283; -1.21859; -0.16236
565808.756; 77; -3516174.23633; -225946.091796875; 133.1220703125; 128.015; 5.10756; -3516225.4707; -157066.34765625; 99.4248046875; 96.9672; 2.45761; 288.534; 215.464; -155.412; -160.519; -0.300266; -0.216383
565809.756; 77; -3516200.20215; -226079.3203125; 133.228515625; 136.451; -3.22279; -3516250.73828; -157165.828125; 99.48046875; 99.1554; 0.325065; 288.261; 215.26; -155.032; -151.81; -0.345012; 0.351356
565810.756; 77; -3516227.59961; -226211.9228515625; 132.6025390625; 143.975; -11.3721; -3516276.35547; -157264.8583984375; 99.0302734375; 100.527; -1.49707; 287.988; 215.056; -155.385; -144.013; -2.2606; 0.596999
565811.756; 77; -3516251.82031; -226344.39453125; 132.4716796875; 127.281; 5.19103; -3516301.0293; -157363.7734375; 98.9150390625; 96.8254; 2.08964; 287.715; 214.852; -155.243; -160.434; -1.55045; 0.31719
565812.756; 77; -3516278.20508; -226476.8818359375; 132.4873046875; 138.653; -6.16557; -3516327.10059; -157462.7080078125; 98.9345703125; 102.309; -3.37477; 287.442; 214.648; -154.955; -148.789; -2.60711; 0.430881
565813.756; 77; -3516303.33301; -226608.626953125; 131.7451171875; 132.048; -0.303045; -3516350.86719; -157561.095703125; 98.3876953125; 93.2652; 5.12245; 287.169; 214.444; -155.424; -155.121; -2.53349; 0.559213
565814.756; 77; -3516325.28516; -226740.255859375; 131.62890625; 115.359; 16.2696; -3516377.00781; -157659.380859375; 98.28515625; 102.581; -4.29627; 286.896; 214.24; -155.267; -171.537; -0.264162; -0.267249
