tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
565554.756; 60; -341857.547852; 425809.9296875; -746.1533203125; -751.403; 5.25004; -341908.607422; 279027.974609375; -557.1982421875; -554.675; -2.52351; -588.717; -439.626; -157.437; -162.687; 0.547048; 0.207192
565555.756; 60; -341714.560547; 426556.2578125; -746.328125; -751.403; 5.07523; -341766.352539; 279585.3125; -557.337890625; -558.239; 0.900826; -589.199; -439.986; -157.129; -162.205; 1.52297; 0.219493
565556.756; 60; -341573.772461; 427303.025390625; -746.767578125; -739.846; -6.92119; -341624.273438; 280142.94921875; -557.63671875; -557.549; -0.0878059; -589.681; -440.346; -157.086; -150.165; 0.062479; 0.0759209
565557.756; 60; -341432.286133; 428050.55859375; -747.533203125; -743.516; -4.01753; -341481.600586; 280701.1806640625; -558.2314453125; -559.879; 1.64747; -590.164; -440.707; -157.369; -153.352; 0.10409; 0.880012
565558.756; 60; -341289.124023; 428798.849609375; -748.291015625; -752.322; 4.03095; -341339.520508; 281259.95703125; -558.7763671875; -557.553; -1.22362; -590.646; -441.067; -157.645; -161.676; 0.165346; 0.172464
565559.756; 60; -341148.40625; 429546.8623046875; -748.0126953125; -739.477; -8.5358; -341197.371094; 281818.5498046875; -558.5927734375; -557.825; -0.767939; -591.129; -441.427; -156.884; -148.348; -1.25969; 0.368954
565560.756; 60; -341004.057617; 430295.9248046875; -749.0625; -758.557; 9.49469; -341054.244141; 282377.896484375; -559.3466796875; -561.661; 2.31423; -591.611; -441.787; -157.452; -166.946; 0.714296; 0.537011
565561.756; 60; -340863.513672; 431045.357421875; -749.4326171875; -738.563; -10.8692; -340911.920898; 282937.546875; -559.650390625; -558.507; -1.14342; -592.093; -442.148; -157.339; -146.47; -1.40516; 0.482481
565562.756; 60; -340719.723633; 431795.2412109375; -749.8837890625; -755.622; 5.73797; -340769.00293; 283497.525390625; -559.978515625; -560.841; 0.862292; -592.575; -442.508; -157.308; -163.046; -0.114135; 0.681297
565563.756; 60; -340577.469727; 432546.1279296875; -750.88671875; -747.549; -3.3374; -340626.365234; 284058.251953125; -560.7265625; -559.741; -0.985608; -593.058; -442.868; -157.829; -154.491; -1.04716; 0.381597
565564.756; 60; -340434.726562; 433296.4423828125; -750.314453125; -750.12; -0.194063; -340483.308594; 284618.552734375; -560.30078125; -561.385; 1.0842; -593.54; -443.228; -156.774; -156.58; -0.86261; 0.602289
565565.756; 60; -340292.088867; 434047.53125; -751.0888671875; -749.566; -1.52272; -340340.600586; 285179.4375; -560.884765625; -560.017; -0.86789; -594.022; -443.588; -157.066; -155.544; -1.3923; 0.360806
565566.756; 60; -340149.276367; 434799.4033203125; -751.8720703125; -750.485; -1.38732; -340197.648438; 285740.9013671875; -561.4638671875; -560.975; -0.488931; -594.505; -443.948; -157.367; -155.98; -1.565; 0.448641
565567.756; 60; -340004.369141; 435551.31640625; -751.9130859375; -761.493; 9.57953; -340054.242188; 286302.388671875; -561.4873046875; -562.757; 1.26962; -594.987; -444.308; -156.926; -166.506; 0.376197; 0.566787
565568.756; 60; -339860.859375; 436303.896484375; -752.580078125; -754.149; 1.56883; -339911.115234; 286864.373046875; -561.984375; -561.661; -0.323468; -595.469; -444.668; -157.111; -158.68; 0.812995; 0.705321
565569.756; 60; -339717.522461; 437056.9150390625; -753.0185546875; -753.241; 0.222013; -339767.535156; 287426.703125; -562.330078125; -563.439; 1.10899; -595.951; -445.028; -157.067; -157.289; 0.499805; 0.350908
565570.756; 60; -339574.675781; 437810.919921875; -754.0048828125; -750.664; -3.34051; -339624.374023; 287989.7529296875; -563.0498046875; -561.795; -1.25477; -596.433; -445.388; -157.572; -154.231; 0.0104679; 0.497213
565571.756; 60; -339430.501953; 438565.8203125; -754.900390625; -757.639; 2.73819; -339480.898438; 288553.48046875; -563.7275390625; -563.029; -0.698522; -596.915; -445.749; -157.985; -160.723; 0.625913; 0.592949
565572.756; 60; -339286.50293; 439320.138671875; -754.318359375; -756.72; 2.40162; -339337.108398; 289116.7724609375; -563.2919921875; -564.263; 0.971007; -597.397; -446.108; -156.921; -159.323; 1.1015; 0.613519
565573.756; 60; -339143.69043; 440074.8505859375; -754.7119140625; -750.485; -4.22716; -339193.422852; 289680.3544921875; -563.58203125; -563.853; 0.270918; -597.879; -446.468; -156.833; -152.605; 0.226899; 0.545271
565574.756; 60; -338999.795898; 440830.677734375; -755.8271484375; -756.171; 0.343717; -339049.842773; 290244.76953125; -564.4150390625; -563.439; -0.975972; -598.361; -446.828; -157.466; -157.809; 0.471822; 0.726816
565575.756; 60; -338855.726562; 441586.72265625; -756.044921875; -757.089; 1.04455; -338905.668945; 290809.337890625; -564.568359375; -565.769; 1.20071; -598.844; -447.188; -157.201; -158.246; 0.636866; 0.694593
565576.756; 60; -338714.169922; 442343.1650390625; -756.4423828125; -743.885; -12.5572; -338761.80957; 291374.2294921875; -564.8916015625; -564.535; -0.356513; -599.325; -447.548; -157.117; -144.56; -1.71661; 0.727078
565577.756; 60; -338568.949219; 443100.30078125; -757.1357421875; -763.14; 6.0042; -338617.984375; 291939.630859375; -565.4013671875; -564.401; -1.00041; -599.807; -447.908; -157.328; -163.332; -0.44465; 0.856041
565578.756; 60; -338424.915039; 443858.251953125; -757.951171875; -756.905; -1.04645; -338473.601562; 292505.625; -565.994140625; -566.589; 0.595029; -600.289; -448.268; -157.662; -156.615; -0.875872; 0.623439
565579.756; 60; -338280.951172; 444616.447265625; -758.1953125; -756.535; -1.66008; -338329.742188; 293071.8076171875; -566.1826171875; -564.535; -1.64753; -600.771; -448.628; -157.424; -155.764; -0.718589; 1.09502
565580.756; 60; -338135.799805; 445374.9482421875; -758.5009765625; -762.776; 4.27461; -338184.730469; 293638.21875; -566.4111328125; -569.057; 2.646; -601.253; -448.988; -157.248; -161.522; -0.102508; 0.897644
565581.756; 60; -337992.290039; 446133.6708984375; -758.72265625; -754.149; -4.57375; -338040.626953; 294204.7978515625; -566.5791015625; -565.493; -1.08595; -601.735; -449.348; -156.988; -152.414; -0.824879; 1.04398
565582.756; 60; -337847.27832; 446893.3642578125; -759.693359375; -762.042; 2.34837; -337896.069336; 294772.111328125; -567.3134765625; -567.275; -0.038336; -602.217; -449.707; -157.477; -159.825; -0.00201622; 1.41865
565583.756; 60; -337702.755859; 447653.1435546875; -759.779296875; -759.471; -0.308639; -337751.651367; 295339.455078125; -567.34375; -566.727; -0.61662; -602.699; -450.067; -157.081; -156.772; -0.0582135; 1.42166
565584.756; 60; -337556.941406; 448413.7568359375; -760.61328125; -766.26; 5.64684; -337606.709961; 295907.4482421875; -567.9931640625; -568.781; 0.788047; -603.18; -450.427; -157.433; -163.08; 1.27439; 1.67823
565585.756; 60; -337413.186523; 449174.408203125; -760.6513671875; -755.437; -5.21436; -337461.837891; 296475.4853515625; -568.037109375; -568.509; 0.472013; -603.662; -450.787; -156.989; -151.775; 0.222636; 1.61837
565586.756; 60; -337267.652344; 449935.45703125; -761.048828125; -764.787; 3.73845; -337317.419922; 297043.7998046875; -568.314453125; -566.727; -1.58732; -604.144; -451.147; -156.905; -160.643; 0.81801; 1.50264
565587.756; 60; -337121.873047; 450697.3330078125; -761.8759765625; -766.075; 4.1994; -337172.338867; 297612.728515625; -568.9287109375; -569.329; 0.400511; -604.626; -451.506; -157.25; -161.45; 1.68455; 1.57064
565588.756; 60; -336978.397461; 451459.8095703125; -762.4765625; -753.969; -8.50727; -337027.083008; 298182.1064453125; -569.3779296875; -570.015; 0.637263; -605.108; -451.866; -157.369; -148.862; -0.117697; 1.38463
565589.756; 60; -336833.246094; 452222.1845703125; -762.375; -762.776; 0.400583; -336881.792969; 298751.41015625; -569.3037109375; -570.149; 0.84561; -605.589; -452.226; -156.786; -157.186; -0.193934; 1.22987
565590.756; 60; -336687.432617; 452985.326171875; -763.1416015625; -766.255; 3.11339; -336736.851562; 299321.2890625; -569.87890625; -568.781; -1.0977; -606.071; -452.585; -157.071; -160.184; 0.716625; 1.54723
565591.756; 60; -336542.037109; 453749.0869140625; -763.7607421875; -764.059; 0.297808; -336591.316406; 299891.6259765625; -570.3369140625; -571.111; 0.7743; -606.553; -452.945; -157.208; -157.506; 0.667391; 1.44123
565592.756; 60; -336395.525391; 454513.59765625; -764.5107421875; -769.924; 5.41354; -336445.74707; 300462.533203125; -570.9072265625; -571.245; 0.338116; -607.034; -453.305; -157.477; -162.89; 1.54138; 1.28413
565593.756; 60; -336250.165039; 455277.6552734375; -764.0576171875; -763.874; -0.183814; -336300.141602; 301033.0888671875; -570.5556640625; -571.387; 0.831471; -607.516; -453.664; -156.542; -156.358; 1.41005; 1.18769
565594.756; 60; -336103.757812; 456042.333984375; -764.6787109375; -769.375; 4.69646; -336154.851562; 301604.12890625; -571.0400390625; -570.149; -0.890718; -607.997; -454.024; -156.681; -161.378; 2.26869; 1.15508
565595.756; 60; -335959.234375; 456807.587890625; -765.25390625; -759.476; -5.77812; -336009.351562; 302175.5751953125; -571.4462890625; -570.973; -0.473036; -608.479; -454.384; -156.775; -150.997; 1.43876; 1.42479
565596.756; 60; -335814.467773; 457573.083984375; -765.49609375; -760.754; -4.74247; -335863.607422; 302747.2060546875; -571.630859375; -571.931; 0.300454; -608.96; -454.743; -156.536; -151.793; 0.388405; 1.27709
565597.756; 60; -335669.211914; 458338.95703125; -765.873046875; -763.325; -2.54835; -335717.723633; 303319.12890625; -571.9228515625; -572.479; 0.556472; -609.442; -455.103; -156.431; -153.883; -0.0445335; 1.32832
565598.756; 60; -335523.119141; 459105.6728515625; -766.7158203125; -767.723; 1.00689; -335572.223633; 303891.677734375; -572.548828125; -570.973; -1.57558; -609.924; -455.462; -156.792; -157.799; -0.413735; 0.766969
565599.756; 60; -335376.292969; 459873.0625; -767.3896484375; -771.577; 4.18709; -335425.78125; 304464.7177734375; -573.0400390625; -574.671; 1.63133; -610.405; -455.822; -156.985; -161.172; 0.701542; 1.08546
565600.756; 60; -335230.303711; 460640.7607421875; -767.6982421875; -767.179; -0.519514; -335279.513672; 305038.0078125; -573.2900390625; -573.985; 0.695355; -610.886; -456.181; -156.812; -156.292; 0.40722; 0.891254
565601.756; 60; -335083.443359; 461408.927734375; -768.1669921875; -771.756; 3.58936; -335133.490234; 305611.6357421875; -573.6279296875; -573.027; -0.600595; -611.368; -456.541; -156.799; -160.389; 0.652593; 0.454716
565602.756; 60; -334937.489258; 462177.7412109375; -768.8134765625; -766.994; -1.8195; -334987.047852; 306185.748046875; -574.1123046875; -574.671; 0.559061; -611.849; -456.9; -156.964; -155.145; 0.589152; 0.738601
565603.756; 60; -334789.686523; 462946.267578125; -768.5263671875; -776.709; 8.18224; -334841.128906; 306759.6513671875; -573.9033203125; -572.617; -1.28604; -612.331; -457.26; -156.196; -164.378; 1.80867; 0.402637
565604.756; 60; -334644.186523; 463715.37890625; -769.111328125; -764.608; -4.50367; -334694.547852; 307334.0029296875; -574.3515625; -575.216; 0.863981; -612.812; -457.619; -156.299; -151.796; 0.85048; 0.303093
565605.756; 60; -334498.057617; 464485.185546875; -769.806640625; -767.913; -1.89406; -334548.140625; 307908.8466796875; -574.84375; -574.533; -0.310345; -613.293; -457.979; -156.513; -154.619; 0.717182; 0.530921
565606.756; 60; -334351.650391; 465255.7001953125; -770.5146484375; -769.375; -1.13948; -334401.62793; 308484.2216796875; -575.375; -574.947; -0.427713; -613.774; -458.338; -156.74; -155.601; 0.272138; 0.30209
565607.756; 60; -334205.103516; 466027.01171875; -771.3115234375; -770.109; -1.2025; -334254.801758; 309060.2099609375; -575.98828125; -576.177; 0.189155; -614.256; -458.697; -157.056; -155.853; -0.0760075; 0.183398
565608.756; 60; -334057.474609; 466798.5498046875; -771.5380859375; -775.795; 4.25705; -334108.185547; 309636.3564453125; -576.146484375; -575.354; -0.79298; -614.737; -459.057; -156.801; -161.058; 0.625295; 0.0748994
565609.756; 60; -333911.696289; 467570.62109375; -772.0712890625; -766.07; -6.00105; -333960.661133; 310212.8994140625; -576.54296875; -578.917; 2.37452; -615.218; -459.416; -156.853; -150.852; -0.289227; 0.301182
565610.756; 60; -333763.438477; 468342.8154296875; -772.1943359375; -779.1; 6.90573; -333814.533203; 310789.5400390625; -576.640625; -573.437; -3.20324; -615.699; -459.775; -156.495; -163.401; 0.970877; 0.248315
565611.756; 60; -333615.740234; 469115.3525390625; -772.537109375; -776.16; 3.62239; -333667.008789; 311366.435546875; -576.8955078125; -578.917; 2.02198; -616.181; -460.135; -156.356; -159.979; 1.3687; -0.0413212
565612.756; 60; -333468.146484; 469888.708984375; -773.3564453125; -775.61; 2.25395; -333520.217773; 311943.9521484375; -577.5166015625; -576.039; -1.47713; -616.662; -460.494; -156.695; -158.949; 1.84659; 0.00971687
565613.756; 60; -333320.936523; 470662.841796875; -774.1328125; -773.594; -0.539246; -333372.9375; 312522.033203125; -578.0810546875; -577.959; -0.121626; -617.143; -460.853; -156.99; -156.451; 2.07876; 0.348229
565614.756; 60; -333174.005859; 471437.2412109375; -774.3994140625; -772.126; -2.27356; -333225.308594; 313100.3154296875; -578.2822265625; -579.328; 1.04531; -617.624; -461.213; -156.775; -154.502; 1.34884; 0.0525299
565615.756; 60; -333025.608398; 472212.1171875; -774.8759765625; -779.834; 4.95794; -333078.064453; 313678.951171875; -578.6357421875; -577.818; -0.818107; -618.105; -461.572; -156.771; -161.729; 2.41461; 0.177583
565616.756; 60; -332879.411133; 472987.341796875; -775.224609375; -768.272; -6.95279; -332930.225586; 314257.85546875; -578.904296875; -580.151; 1.24717; -618.586; -461.931; -156.638; -149.686; 1.27588; 0.363873
565617.756; 60; -332732.201172; 473762.6201171875; -775.2783203125; -773.594; -1.68475; -332783.015625; 314836.798828125; -578.943359375; -577.684; -1.25985; -619.067; -462.29; -156.211; -154.526; 0.941129; 0.350908
565618.756; 60; -332585.723633; 474538.3310546875; -775.7109375; -769.745; -5.96627; -332635.073242; 315416.064453125; -579.265625; -580.558; 1.29206; -619.548; -462.65; -156.163; -150.197; 0.0692442; 0.613076
565619.756; 60; -332437.885742; 475314.833984375; -776.5029296875; -776.893; 0.390429; -332487.269531; 315995.9111328125; -579.8466796875; -580.014; 0.16683; -620.029; -463.009; -156.474; -156.864; 0.0524965; 0.521053
565620.756; 60; -332289.488281; 476091.7431640625; -776.9091796875; -779.834; 2.92474; -332339.640625; 316576.06640625; -580.1552734375; -579.328; -0.827735; -620.51; -463.368; -156.399; -159.324; 0.569656; 0.480836
565621.756; 60; -332141.754883; 476869.7734375; -778.0302734375; -776.344; -1.68602; -332191.279297; 317157.0791015625; -581.0126953125; -582.202; 1.18902; -620.991; -463.727; -157.039; -155.353; 0.101095; 0.332087
565622.756; 60; -331993.568359; 477647.8388671875; -778.0654296875; -778.725; 0.660007; -332043.335938; 317738.0966796875; -581.017578125; -580.562; -0.456058; -621.472; -464.086; -156.594; -157.254; 0.0213372; 0.126659
565623.756; 60; -331845.833984; 478425.986328125; -778.1474609375; -776.349; -1.79808; -331895.323242; 318319.1806640625; -581.083984375; -580.834; -0.250375; -621.953; -464.445; -156.195; -154.397; 0.022366; 0.469201
565624.756; 60; -331695.274414; 479205.326171875; -779.33984375; -791.196; 11.856; -331747.415039; 318901.1669921875; -581.986328125; -580.424; -1.56277; -622.434; -464.804; -156.906; -168.762; 1.40539; -0.401587
565625.756; 60; -331549.320312; 479984.974609375; -779.6484375; -766.994; -12.6545; -331598.355469; 319483.353515625; -582.1865234375; -584.942; 2.75525; -622.915; -465.164; -156.734; -144.079; -0.623907; -0.0236057
565626.756; 60; -331398.96875; 480765.240234375; -780.265625; -790.103; 9.83717; -331449.888672; 320066.0283203125; -582.6748046875; -582.616; -0.0592034; -623.396; -465.523; -156.87; -166.707; 1.39084; 0.120728
565627.756; 60; -331251.305664; 481545.6572265625; -780.4169921875; -775.975; -4.44224; -331301.5625; 320648.8095703125; -582.78125; -582.064; -0.717491; -623.876; -465.882; -156.541; -152.099; 0.471058; 0.0467144
565628.756; 60; -331104.235352; 482326.2431640625; -780.5859375; -772.86; -7.72623; -331153.165039; 321231.716796875; -582.9072265625; -582.344; -0.563714; -624.357; -466.241; -156.229; -148.503; -0.969662; 0.075012
565629.756; 60; -330955.664062; 483107.0625; -780.8193359375; -780.747; -0.0719423; -331004.734375; 321814.7890625; -583.072265625; -582.474; -0.598457; -624.838; -466.6; -155.982; -155.91; -1.02549; 0.0321185
565630.756; 60; -330805.417969; 483889.3671875; -782.3046875; -789.549; 7.24386; -330855.5; 322398.984375; -584.1953125; -585.628; 1.43243; -625.319; -466.959; -156.986; -164.23; 0.212771; -0.107011
565631.756; 60; -330658.416992; 484671.3662109375; -781.9990234375; -772.495; -9.50368; -330707.068359; 322982.9345703125; -583.9501953125; -582.478; -1.47255; -625.799; -467.318; -156.2; -146.696; -0.942049; 0.544698
565632.756; 60; -330509.322266; 485453.638671875; -782.2724609375; -783.498; 1.22562; -330557.90332; 323567.099609375; -584.1650390625; -585.356; 1.19061; -626.28; -467.677; -155.993; -157.218; -1.19612; 0.0556228
565633.756; 60; -330360.367188; 486236.7763671875; -783.1376953125; -782.764; -0.373477; -330408.878906; 324151.9013671875; -584.8017578125; -584.804; 0.00205311; -626.761; -468.036; -156.377; -156.004; -1.09831; 0.222124
565634.756; 60; -330210.330078; 487020.83984375; -784.0634765625; -788.45; 4.38685; -330259.923828; 324737.4267578125; -585.525390625; -584.532; -0.993669; -627.241; -468.394; -156.822; -161.209; -0.527862; -0.0429929
565635.756; 60; -330063.608398; 487804.9912109375; -784.1513671875; -771.028; -13.1237; -330110.898438; 325322.9951171875; -585.568359375; -584.808; -0.760716; -627.722; -468.753; -156.43; -143.306; -2.38079; 0.597634
565636.756; 60; -329913.466797; 488589.7578125; -784.7666015625; -788.999; 4.23284; -329961.140625; 325909.0234375; -586.0283203125; -587.682; 1.6535; -628.202; -469.112; -156.564; -160.797; -1.53702; 0.632829
