tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
564965.756; 71; -1988530.80176; 52962.5078125; -333.76953125; -345.534; 11.7644; -1988580.81445; 7114.6083984375; -249.2294921875; -250.356; 1.12698; -166.913; -124.643; -166.857; -178.621; 1.19521; 0.114929
564966.756; 71; -1988469.16797; 53297.0390625; -334.53125; -323.888; -10.6435; -1988517.81934; 7364.4267578125; -249.818359375; -247.206; -2.61199; -167.432; -125.03; -167.099; -156.456; -0.949523; -0.00206883
564967.756; 71; -1988406.17285; 53632.11328125; -335.07421875; -331.042; -4.03264; -1988454.02148; 7614.6630859375; -250.236328125; -250.356; 0.120145; -167.951; -125.418; -167.123; -163.091; -1.56262; 0.145337
564968.756; 71; -1988342.86328; 53968.2861328125; -336.1728515625; -332.694; -3.47881; -1988389.83887; 7865.6943359375; -251.03125; -251.866; 0.835126; -168.47; -125.805; -167.703; -164.224; -1.80697; 0.529021
564969.756; 71; -1988278.89062; 54303.90234375; -335.6162109375; -336.179; 0.562367; -1988325.90137; 8116.3232421875; -250.62890625; -250.904; 0.275577; -168.989; -126.193; -166.628; -167.19; -1.92975; 0.279506
564970.756; 71; -1988214.46484; 54640.4130859375; -336.5107421875; -338.56; 2.04902; -1988261.82422; 8367.6162109375; -251.29296875; -251.452; 0.159525; -169.508; -126.58; -167.003; -169.052; -1.62392; 0.180443
564971.756; 71; -1988148.43262; 54977.3662109375; -336.953125; -347.002; 10.0486; -1988197.46777; 8619.220703125; -251.6044921875; -252.549; 0.944023; -170.027; -126.968; -166.927; -176.975; 0.171143; 0.0673837
564972.756; 71; -1988084.14648; 55314.9453125; -337.5791015625; -337.826; 0.246807; -1988133.07715; 8871.3212890625; -252.1005859375; -252.683; 0.582058; -170.545; -127.355; -167.034; -167.28; 0.0911329; -0.0496299
564973.756; 71; -1988017.97461; 55652.759765625; -337.814453125; -347.736; 9.9211; -1988068.75488; 9123.58203125; -252.2607421875; -252.414; 0.153644; -171.064; -127.743; -166.75; -176.671; 1.85783; -0.14772
564974.756; 71; -1987954.45605; 55991.78125; -339.021484375; -333.792; -5.22923; -1988004.99219; 9376.7509765625; -253.1689453125; -250.219; -2.95043; -171.583; -128.13; -167.438; -162.209; 0.735383; -0.255423
564975.756; 71; -1987890.7627; 56330.9638671875; -339.1826171875; -334.711; -4.47175; -1987940.00781; 9630.0400390625; -253.2890625; -255.013; 1.72358; -172.102; -128.518; -167.08; -162.609; 0.30465; 0.166975
564976.756; 71; -1987823.33496; 56670.353515625; -339.3896484375; -354.335; 14.9455; -1987875.26758; 9883.4775390625; -253.4375; -254.055; 0.617086; -172.621; -128.905; -166.769; -181.714; 2.49522; -0.45217
564977.756; 71; -1987756.53613; 57010.5302734375; -340.1767578125; -351.03; 10.8535; -1987810.17773; 10137.5048828125; -254.02734375; -255.427; 1.39918; -173.14; -129.293; -167.037; -177.89; 4.4556; -0.517551
564978.756; 71; -1987693.43555; 57350.8681640625; -340.337890625; -331.596; -8.74207; -1987745.78613; 10391.6669921875; -254.162109375; -252.686; -1.47563; -173.659; -129.68; -166.679; -157.937; 2.66418; -0.606979
564979.756; 71; -1987629.3584; 57691.7255859375; -340.857421875; -336.728; -4.12973; -1987681.36035; 10646.2080078125; -254.541015625; -252.821; -1.72041; -174.178; -130.068; -166.68; -162.55; 2.00819; -0.445573
564980.756; 71; -1987564.47852; 58032.978515625; -341.2529296875; -340.946; -0.306844; -1987616.44531; 10901.04296875; -254.8349609375; -254.741; -0.094404; -174.696; -130.455; -166.557; -166.25; 2.09805; -0.269871
564981.756; 71; -1987497.74902; 58374.8134765625; -341.8349609375; -350.666; 8.83089; -1987551.04199; 11156.318359375; -255.275390625; -256.657; 1.38129; -175.215; -130.843; -166.62; -175.451; 3.55886; -0.453565
564982.756; 71; -1987434.19531; 58717.2265625; -342.4130859375; -333.977; -8.43608; -1987485.95312; 11412.0126953125; -255.6943359375; -255.423; -0.27164; -175.734; -131.23; -166.679; -158.243; 1.80182; -0.582164
564983.756; 71; -1987368.72266; 59059.947265625; -342.720703125; -344.061; 1.34043; -1987420.51465; 11667.939453125; -255.9267578125; -256.795; 0.86788; -176.253; -131.617; -166.468; -167.808; 2.40831; -0.2086
564984.756; 71; -1987303.63281; 59403.7734375; -343.826171875; -342.049; -1.77673; -1987355.11133; 11924.6875; -256.748046875; -256.657; -0.0913695; -176.772; -132.005; -167.055; -165.278; 1.78723; -0.466709
564985.756; 71; -1987237.77539; 59747.47265625; -343.69921875; -346.083; 2.38387; -1987289.6377; 12181.3583984375; -256.6708984375; -256.933; 0.2617; -177.29; -132.392; -166.409; -168.793; 2.37575; -0.314358
564986.756; 71; -1987172.82617; 60091.6181640625; -344.1455078125; -341.31; -2.83506; -1987223.78027; 12438.3642578125; -257.005859375; -258.439; 1.43281; -177.809; -132.78; -166.336; -163.501; 1.6464; -0.479981
564987.756; 71; -1987108.29492; 60436.578125; -344.9599609375; -339.114; -5.84595; -1987158.27246; 12695.9501953125; -257.5859375; -257.067; -0.51921; -178.328; -133.167; -166.632; -160.786; 0.834779; -0.167593
564988.756; 71; -1987041.49609; 60781.5615234375; -344.9833984375; -351.03; 6.04681; -1987093.07812; 12953.5771484375; -257.626953125; -255.837; -1.79038; -178.847; -133.554; -166.137; -172.184; 2.17987; 0.0369205
564989.756; 71; -1986976.61621; 61127.4150390625; -345.853515625; -340.946; -4.90743; -1987027.29102; 13211.841796875; -258.2646484375; -258.163; -0.1019; -179.365; -133.942; -166.488; -161.581; 0.853738; -0.338088
564990.756; 71; -1986912.1543; 61473.6953125; -346.2802734375; -338.75; -7.53063; -1986960.91016; 13470.423828125; -258.58203125; -260.493; 1.91072; -179.884; -134.329; -166.396; -158.865; -0.0458732; 0.191829
564991.756; 71; -1986844.93652; 61820.65234375; -346.95703125; -353.232; 6.27475; -1986895.19336; 13729.53125; -259.107421875; -257.887; -1.2206; -180.403; -134.716; -166.554; -172.829; 0.949068; 0.000226132
564992.756; 71; -1986779.39355; 62168.0634765625; -347.4111328125; -344.431; -2.98051; -1986828.88184; 13988.9609375; -259.4296875; -260.221; 0.790974; -180.922; -135.104; -166.49; -163.509; 0.499693; 0.117809
564993.756; 71; -1986711.65137; 62515.8115234375; -347.748046875; -355.988; 8.23955; -1986762.29199; 14248.6416015625; -259.6806640625; -261.313; 1.63219; -181.44; -135.491; -166.308; -174.547; 2.08417; 0.147809
564994.756; 71; -1986646.52734; 62863.9697265625; -348.158203125; -342.229; -5.92915; -1986695.98145; 14508.62890625; -259.9873046875; -260.217; 0.229525; -181.959; -135.878; -166.199; -160.27; 1.31164; 0.502654
564995.756; 71; -1986579.09961; 63213.2578125; -349.2880859375; -354.335; 5.04705; -1986629.87988; 14769.46484375; -260.8359375; -259.397; -1.43921; -182.478; -136.266; -166.811; -171.858; 1.56986; -0.180378
564996.756; 71; -1986514.91797; 63562.111328125; -348.853515625; -337.277; -11.5767; -1986563.91797; 15029.970703125; -260.505859375; -258.849; -1.65714; -182.996; -136.653; -165.857; -154.281; 0.217066; 0.66711
564997.756; 71; -1986446.79199; 63911.6982421875; -349.5869140625; -358.004; 8.41751; -1986496.76953; 15291.0361328125; -261.0654296875; -263.505; 2.43946; -183.515; -137.04; -166.072; -174.49; 1.33134; 0.189894
564998.756; 71; -1986381.04004; 64261.8212890625; -350.123046875; -345.529; -4.5942; -1986430.84277; 15552.494140625; -261.4580078125; -258.711; -2.74725; -184.034; -137.428; -166.09; -161.495; 0.977244; 0.702073
564999.756; 71; -1986313.36816; 64612.63671875; -350.8154296875; -355.618; 4.80267; -1986363.83398; 15814.46875; -261.974609375; -262.957; 0.982272; -184.552; -137.815; -166.263; -171.066; 1.45053; 0.265561
565000.756; 71; -1986246.32422; 64963.6484375; -351.01171875; -352.318; 1.30659; -1986296.79004; 16076.578125; -262.109375; -263.095; 0.985467; -185.071; -138.202; -165.941; -167.248; 1.48105; 0.0565212
565001.756; 71; -1986180.85059; 65315.275390625; -351.626953125; -344.066; -7.56069; -1986230.47949; 16339.1689453125; -262.5908203125; -260.217; -2.37399; -185.589; -138.589; -166.038; -158.477; 0.37097; 0.382277
565002.756; 71; -1986113.8418; 65667.6123046875; -352.3369140625; -352.134; -0.203351; -1986162.91211; 16602.28515625; -263.1162109375; -265.149; 2.03271; -186.108; -138.977; -166.229; -166.026; 0.150877; 0.195059
565003.756; 71; -1986045.50684; 66020.33984375; -352.7275390625; -359.103; 6.3751; -1986095.48438; 16865.7001953125; -263.4150390625; -264.601; 1.18587; -186.626; -139.364; -166.101; -172.476; 1.07886; -0.0804549
565004.756; 71; -1985978.25391; 66373.6123046875; -353.2724609375; -353.417; 0.14407; -1986028.2666; 17129.4892578125; -263.7890625; -263.777; -0.0120813; -187.145; -139.751; -166.127; -166.271; 0.832193; -0.343633
565005.756; 71; -1985912.91992; 66726.91796875; -353.3056640625; -343.332; -9.97326; -1985961.53711; 17393.330078125; -263.8408203125; -261.861; -1.97996; -187.664; -140.138; -165.642; -155.669; -0.577465; 0.142794
565006.756; 71; -1985844.75977; 67080.8203125; -353.90234375; -358.184; 4.28169; -1985893.89941; 17657.60546875; -264.275390625; -265.425; 1.14945; -188.182; -140.526; -165.72; -170.002; 0.165043; 0.0707579
565007.756; 71; -1985777.99512; 67435.638671875; -354.818359375; -350.851; -3.96776; -1985827.24023; 17922.5595703125; -264.9541015625; -261.585; -3.36916; -188.701; -140.913; -166.118; -162.15; -0.538198; 0.123564
565008.756; 71; -1985708.82227; 67791.1337890625; -355.4951171875; -363.506; 8.01067; -1985758.73047; 18188.044921875; -265.4853515625; -268.847; 3.36168; -189.219; -141.3; -166.276; -174.287; 0.634997; -0.220436
565009.756; 71; -1985641.56934; 68146.01171875; -354.8779296875; -353.417; -1.4614; -1985691.23242; 18453.046875; -265.001953125; -264.877; -0.125119; -189.738; -141.687; -165.14; -163.679; 0.659847; 0.0863252
565010.756; 71; -1985572.88574; 68502.19140625; -356.1796875; -360.935; 4.75503; -1985623.73535; 18719.03125; -265.984375; -264.873; -1.11137; -190.256; -142.074; -165.923; -170.678; 1.41961; -0.0481801
565011.756; 71; -1985505.35352; 68858.830078125; -356.638671875; -354.884; -1.75443; -1985555.64453; 18985.357421875; -266.326171875; -267.203; 0.876833; -190.775; -142.462; -165.864; -164.11; 1.23703; 0.106089
565012.756; 71; -1985434.67969; 69216.173828125; -357.34375; -371.393; 14.0497; -1985487.55371; 19252.20703125; -266.849609375; -267.203; 0.353395; -191.293; -142.849; -166.051; -180.1; 3.47993; -0.304565
565013.756; 71; -1985370.81152; 69573.3056640625; -357.1318359375; -335.629; -21.5024; -1985420.0918; 19518.892578125; -266.685546875; -264.735; -1.95051; -191.812; -143.236; -165.32; -143.818; -0.0969433; 0.201182
565014.756; 71; -1985302.82617; 69931.3388671875; -358.033203125; -357.265; -0.767769; -1985352.03516; 19786.2451171875; -267.3525390625; -267.069; -0.283663; -192.33; -143.623; -165.703; -164.935; -0.120252; 0.317767
565015.756; 71; -1985234.21191; 70290.0986328125; -358.759765625; -360.57; 1.81059; -1985283.31641; 20054.1455078125; -267.900390625; -269.667; 1.76675; -192.849; -144.01; -165.911; -167.722; 0.0976818; 0.186942
565016.756; 71; -1985164.72461; 70649.22265625; -359.1240234375; -365.158; 6.03423; -1985215.22559; 20322.3427734375; -268.197265625; -267.203; -0.994261; -193.367; -144.397; -165.757; -171.791; 1.04277; -0.0144635
565017.756; 71; -1985096.80859; 71008.7841796875; -359.5615234375; -356.901; -2.66045; -1985146.96094; 20590.837890625; -268.4951171875; -267.885; -0.609974; -193.885; -144.785; -165.676; -163.016; 0.600202; 0.0497993
565018.756; 71; -1985027.63574; 71369.1982421875; -360.4140625; -363.506; 3.09173; -1985078.34668; 20859.9775390625; -269.1396484375; -269.257; 0.117437; -194.404; -145.172; -166.01; -169.102; 1.40169; 0.260064
565019.756; 71; -1984959.61523; 71729.619140625; -360.4208984375; -357.45; -2.97072; -1985010.0459; 21129.1123046875; -269.134765625; -268.027; -1.10783; -194.922; -145.559; -165.499; -162.528; 0.848088; 0.267443
565020.756; 71; -1984889.63965; 72090.5888671875; -360.9697265625; -367.724; 6.75446; -1984941.25781; 21398.703125; -269.5908203125; -269.939; 0.348404; -195.441; -145.946; -165.529; -172.284; 2.0757; 0.210137
565021.756; 71; -1984820.67676; 72452.185546875; -361.5966796875; -362.402; 0.805757; -1984872.01465; 21668.7294921875; -270.0263671875; -271.725; 1.69868; -195.959; -146.333; -165.638; -166.444; 1.98281; -0.0283346
565022.756; 71; -1984750.59668; 72814.572265625; -362.38671875; -368.273; 5.88658; -1984803.81934; 21939.3330078125; -270.603515625; -267.613; -2.99046; -196.477; -146.72; -165.909; -171.796; 3.27627; 0.15208
565023.756; 71; -1984681.21387; 73177.6787109375; -363.1064453125; -364.609; 1.5027; -1984734.29785; 22210.4755859375; -271.142578125; -272.817; 1.67466; -196.996; -147.107; -166.111; -167.614; 3.33729; -0.0611145
565024.756; 71; -1984612.56543; 73540.7783203125; -363.099609375; -360.75; -2.34964; -1984665.64844; 22481.6318359375; -271.15625; -269.395; -1.7612; -197.514; -147.494; -165.586; -163.236; 3.06001; 0.115814
565025.756; 71; -1984543.8457; 73904.537109375; -363.7587890625; -361.125; -2.63419; -1984596.7207; 22753.28515625; -271.6533203125; -270.487; -1.16609; -198.032; -147.881; -165.727; -163.092; 3.24073; 0.788653
565026.756; 71; -1984473.10254; 74268.46484375; -363.927734375; -371.758; 7.8301; -1984526.74512; 23025.052734375; -271.767578125; -274.599; 2.83165; -198.55; -148.268; -165.377; -173.207; 4.32885; 0.390926
565027.756; 71; -1984406.12891; 74632.9716796875; -364.5068359375; -351.949; -12.558; -1984457.88672; 23297.244140625; -272.19140625; -270.215; -1.97626; -199.069; -148.655; -165.438; -152.88; 1.81675; 0.2687
565028.756; 71; -1984335.56055; 74998.53515625; -365.5634765625; -370.839; 5.27575; -1984388.15527; 23570.255859375; -273.01171875; -273.641; 0.629451; -199.587; -149.042; -165.976; -171.252; 2.89588; 0.342175
565029.756; 71; -1984266.00391; 75363.669921875; -365.134765625; -365.523; 0.387848; -1984318.80762; 23842.9072265625; -272.6513671875; -272.135; -0.516268; -200.105; -149.429; -165.029; -165.417; 2.73806; 0.116748
565030.756; 71; -1984198.82031; 75729.71484375; -366.044921875; -353.052; -12.9928; -1984248.79785; 24116.244140625; -273.3369140625; -274.733; 1.39644; -200.624; -149.816; -165.421; -152.429; 0.688317; 0.528427
565031.756; 71; -1984127.83301; 76096.11328125; -366.3984375; -373.041; 6.64237; -1984179.13672; 24389.8720703125; -273.6279296875; -273.365; -0.262681; -201.142; -150.203; -165.257; -171.899; 1.54915; 0.130282
565032.756; 71; -1984057.89258; 76463.1025390625; -366.9892578125; -367.539; 0.550181; -1984109.58008; 24663.91015625; -274.0380859375; -272.955; -1.08289; -201.66; -150.59; -165.329; -165.879; 1.86219; 0.33562
565033.756; 71; -1983988.02148; 76831.068359375; -367.9658203125; -367.175; -0.790744; -1984039.81445; 24938.6904296875; -274.7802734375; -273.775; -1.00498; -202.178; -150.977; -165.787; -164.997; 1.12476; -0.245624
565034.756; 71; -1983918.15137; 77198.6943359375; -367.6259765625; -367.17; -0.456033; -1983969.9082; 25213.2177734375; -274.52734375; -274.327; -0.200203; -202.697; -151.364; -164.929; -164.473; 1.48945; 0.204442
565035.756; 71; -1983846.25586; 77567.2421875; -368.5478515625; -377.813; 9.26559; -1983899.75879; 25488.447265625; -275.2294921875; -275.281; 0.0518765; -203.215; -151.751; -165.333; -174.599; 3.07196; 0.0304
565036.756; 71; -1983775.82715; 77936.7119140625; -369.4697265625; -370.105; 0.635647; -1983829.50391; 25764.34765625; -275.900390625; -275.695; -0.20514; -203.733; -152.138; -165.737; -166.372; 3.15943; 0.00279657
565037.756; 71; -1983707.21289; 78306.4384765625; -369.7265625; -360.57; -9.1562; -1983758.72559; 26040.4443359375; -276.0966796875; -277.749; 1.65265; -204.251; -152.525; -165.475; -156.319; 1.79992; 0.378038
565038.756; 71; -1983635.00391; 78676.392578125; -369.9541015625; -379.461; 9.50667; -1983688.88965; 26316.7060546875; -276.26171875; -274.051; -2.2105; -204.769; -152.912; -165.185; -174.692; 3.40407; 0.176506
565039.756; 71; -1983563.2832; 79047.115234375; -370.72265625; -376.895; 6.17218; -1983618.07715; 26593.5546875; -276.8486328125; -277.883; 1.03483; -205.287; -153.299; -165.435; -171.607; 4.48476; 0.0954454
565040.756; 71; -1983495.12305; 79418.4755859375; -371.3603515625; -358.184; -13.1763; -1983547.71777; 26870.8720703125; -277.3173828125; -276.105; -1.21208; -205.806; -153.686; -165.555; -152.379; 1.91814; 0.0412667
565041.756; 71; -1983421.90137; 79790.3291015625; -371.853515625; -384.783; 12.929; -1983477.04492; 27148.5546875; -277.6826171875; -277.335; -0.347167; -206.324; -154.073; -165.53; -178.459; 4.20548; -0.120287
565042.756; 71; -1983352.83398; 80162.58203125; -372.2529296875; -362.952; -9.30138; -1983405.84766; 27426.5478515625; -277.9931640625; -279.393; 1.4002; -206.842; -154.46; -165.411; -156.11; 2.53809; -0.014301
565043.756; 71; -1983280.72949; 80535.0517578125; -372.4697265625; -378.912; 6.44194; -1983334.68555; 27704.66796875; -278.1201171875; -279.255; 1.13529; -207.36; -154.847; -165.11; -171.552; 3.86431; 0.0953837
565044.756; 71; -1983211.41699; 80907.7060546875; -372.654296875; -364.24; -8.41465; -1983264.53613; 27982.97265625; -278.3046875; -275.281; -3.02332; -207.878; -155.234; -164.776; -156.362; 2.13952; -0.024898
565045.756; 71; -1983141.86035; 81281.7822265625; -374.076171875; -365.523; -8.55356; -1983193.23438; 28262.310546875; -279.337890625; -279.803; 0.465523; -208.396; -155.62; -165.68; -157.127; 0.729676; 0.189553
565046.756; 71; -1983070.38477; 81655.787109375; -374.0048828125; -375.607; 1.60186; -1983121.54883; 28541.6044921875; -279.2939453125; -281.309; 2.01554; -208.914; -156.007; -165.091; -166.693; 1.25076; 0.400134
565047.756; 71; -1982999.1875; 82030.376953125; -374.58984375; -374.144; -0.445688; -1983050.28223; 28821.3154296875; -279.7109375; -279.665; -0.045485; -209.432; -156.394; -165.158; -164.712; 0.931804; 0.166392
565048.756; 71; -1982929.84082; 82405.58203125; -375.205078125; -364.419; -10.7858; -1982979.01562; 29101.521484375; -280.2060546875; -279.665; -0.540602; -209.95; -156.781; -165.255; -154.469; -0.712118; 0.561701
565049.756; 71; -1982856.61914; 82781.212890625; -375.630859375; -384.783; 9.15166; -1982908.09766; 29382.033203125; -280.51171875; -278.297; -2.21438; -210.468; -157.168; -165.163; -174.314; 0.657983; 0.187411
565050.756; 71; -1982785.66699; 83157.576171875; -376.36328125; -372.856; -3.50722; -1982835.67871; 29663.0732421875; -281.0400390625; -284.187; 3.14746; -210.986; -157.555; -165.377; -161.87; 0.123604; 0.317272
565051.756; 71; -1982714.36523; 83534.08984375; -376.513671875; -374.693; -1.82041; -1982764.34277; 29944.2451171875; -281.171875; -279.938; -1.23433; -211.504; -157.942; -165.009; -163.189; -0.0224384; 0.507266
565052.756; 71; -1982643.09863; 83911.4697265625; -377.3798828125; -374.509; -2.87136; -1982692.58691; 30226.0556640625; -281.810546875; -281.585; -0.225142; -212.022; -158.328; -165.358; -162.486; -0.592277; 0.477706
565053.756; 71; -1982571.58789; 84288.6875; -377.2177734375; -375.791; -1.42629; -1982620.93652; 30507.7568359375; -281.701171875; -281.172; -0.529649; -212.54; -158.715; -164.678; -163.251; -0.744874; 0.585274
565054.756; 71; -1982498.64551; 84666.931640625; -378.244140625; -383.315; 5.07067; -1982548.51855; 30790.201171875; -282.4443359375; -284.184; 1.73933; -213.058; -159.102; -165.186; -170.257; 0.305432; 0.660538
565055.756; 71; -1982427.6582; 85044.90625; -377.974609375; -373.041; -4.93381; -1982476.55371; 31072.44921875; -282.248046875; -282.406; 0.157458; -213.576; -159.489; -164.399; -159.465; -0.338314; 0.94423
565056.756; 71; -1982355.10059; 85423.7705078125; -378.8642578125; -381.293; 2.42859; -1982404.65918; 31355.390625; -282.94140625; -282.13; -0.811823; -214.094; -159.875; -164.77; -167.199; -0.166776; 0.645163
565057.756; 71; -1982283.20508; 85803.287109375; -379.5166015625; -377.813; -1.70316; -1982332.69434; 31638.8037109375; -283.4130859375; -282.406; -1.00758; -214.612; -160.262; -164.905; -163.201; -0.200782; 0.924866
565058.756; 71; -1982211.79883; 86183.4775390625; -380.1904296875; -375.242; -4.94805; -1982260.24121; 31922.703125; -283.8994140625; -284.322; 0.422211; -215.13; -160.649; -165.06; -160.112; -1.04148; 1.01155
565059.756; 71; -1982139.24121; 86563.9111328125; -380.43359375; -381.293; 0.859258; -1982187.85742; 32206.791015625; -284.087890625; -284.05; -0.0383545; -215.648; -161.036; -164.786; -165.645; -0.630207; 1.24447
565060.756; 71; -1982067.27637; 86944.8583984375; -380.947265625; -378.178; -2.76946; -1982115.68359; 32491.259765625; -284.46875; -283.226; -1.24315; -216.166; -161.422; -164.782; -162.012; -1.42322; 0.966631
565061.756; 71; -1981996.11426; 87326.7080078125; -381.849609375; -373.959; -7.8902; -1982042.56641; 32776.4248046875; -285.1650390625; -286.928; 1.76251; -216.684; -161.809; -165.166; -157.276; -2.53132; 1.33959
565062.756; 71; -1981920.37988; 87708.94921875; -382.2412109375; -397.987; 15.7456; -1981969.97363; 33061.8486328125; -285.423828125; -284.87; -0.554192; -217.201; -162.196; -165.04; -180.785; 0.0217367; 0.888954
