tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
566131.756; 69; -2076038.82812; -287548.740234375; 2028.4716796875; 2043.48; -15.0084; -2076088.5957; -178847.1748046875; 1514.7744140625; 1515.02; -0.240755; 2180.69; 1628.44; -152.216; -137.208; -1.55632; -0.124567
566132.756; 69; -2076422.45312; -289576.3603515625; 2027.6201171875; 2015.96; 11.6571; -2076474.62988; -180361.3125; 1514.1376953125; 1514.88; -0.743345; 2180.3; 1628.15; -152.684; -164.342; 0.48826; -0.301078
566133.756; 69; -2076808.73145; -291603.2314453125; 2026.87109375; 2029.91; -3.03518; -2076860.13965; -181874.8720703125; 1513.5595703125; 1512.82; 0.736443; 2179.92; 1627.86; -153.05; -150.015; 0.126907; -0.0885858
566134.756; 69; -2077193.47363; -293629.490234375; 2026.2587890625; 2021.83; 4.42495; -2077245.71973; -183387.9716796875; 1513.099609375; 1513.1; 0.000560999; 2179.54; 1627.58; -153.279; -157.704; 0.722624; -0.336565
566135.756; 69; -2077578.56543; -295656.2060546875; 2026.7158203125; 2023.67; 3.04477; -2077630.95117; -184901.4345703125; 1513.462890625; 1511.73; 1.73195; 2179.15; 1627.29; -152.438; -155.483; 0.977497; -0.656086
566136.756; 69; -2077966.9375; -297682.8291015625; 2026.623046875; 2040.91; -14.286; -2078017.01953; -186414.8173828125; 1513.3828125; 1515.02; -1.63236; 2178.77; 1627; -152.147; -137.861; -1.28565; -0.203098
566137.756; 69; -2078350.8418; -299708.28125; 2025.4521484375; 2017.43; 8.02145; -2078402.4248; -187927.310546875; 1512.4931640625; 1512.41; 0.0800868; 2178.39; 1626.72; -152.934; -160.956; 0.304627; -0.140288
566138.756; 69; -2078736.56152; -301733.7392578125; 2025.4580078125; 2026.97; -1.51284; -2078787.83008; -189439.8359375; 1512.525390625; 1512.41; 0.112313; 2178; 1626.43; -152.545; -151.032; 0.0085546; -0.149068
566139.756; 69; -2079121.93262; -303758.505859375; 2024.7666015625; 2025.14; -0.372165; -2079173.68945; -190951.841796875; 1512.005859375; 1514.2; -2.18921; 2177.62; 1626.14; -152.852; -152.48; -0.235103; -0.322111
566140.756; 69; -2079508.41992; -305782.5390625; 2024.033203125; 2031; -6.97129; -2079558.39746; -192463.283203125; 1511.44140625; 1509.68; 1.76455; 2177.24; 1625.86; -153.202; -146.231; -1.29611; -0.060804
566141.756; 69; -2079891.41699; -307806.267578125; 2023.728515625; 2012.66; 11.0653; -2079943.66309; -193974.5224609375; 1511.2392578125; 1511.87; -0.625809; 2176.85; 1625.57; -153.123; -164.188; 0.245267; -0.618953
566142.756; 69; -2080279.23047; -309829.6494140625; 2023.3818359375; 2037.97; -14.5917; -2080328.64941; -195485.48828125; 1510.9658203125; 1510.77; 0.196774; 2176.47; 1625.28; -153.085; -138.494; -1.73883; 0.168448
566143.756; 69; -2080660.97168; -311853.0244140625; 2023.375; 2006.06; 17.3114; -2080713.6709; -196996.443359375; 1510.955078125; 1510.91; 0.0480716; 2176.08; 1625; -152.708; -170.02; 1.26371; -0.121532
566144.756; 69; -2081047.17969; -313875.3564453125; 2022.33203125; 2029.54; -7.20475; -2081098.0293; -198506.611328125; 1510.16796875; 1508.3; 1.86305; 2175.7; 1624.71; -153.367; -146.162; -0.164369; -0.176265
566145.756; 69; -2081433.1084; -315898.0048828125; 2022.6484375; 2028.07; -5.42063; -2081483.67969; -200017.033203125; 1510.421875; 1513.37; -2.95309; 2175.32; 1624.42; -152.667; -147.246; -0.982324; 0.0356258
566146.756; 69; -2081818.0957; -317920.43359375; 2022.4287109375; 2023.12; -0.69323; -2081868.21289; -201527.2763671875; 1510.2431640625; 1508.99; 1.25228; 2174.93; 1624.14; -152.502; -151.809; -1.23648; -0.0875154
566147.756; 69; -2082201.44238; -319942.41796875; 2021.984375; 2014.5; 7.48398; -2082252.60645; -203037.2001953125; 1509.923828125; 1508.44; 1.48095; 2174.55; 1623.85; -152.562; -160.046; 0.120407; -0.15244
566148.756; 69; -2082586.91699; -321963.751953125; 2021.333984375; 2025.68; -4.34876; -2082636.99902; -204546.6279296875; 1509.427734375; 1508.44; 0.988691; 2174.16; 1623.56; -152.828; -148.48; -0.646201; -0.0916144
566149.756; 69; -2082971.625; -323984.763671875; 2021.01171875; 2021.65; -0.642507; -2083022.68359; -206055.833984375; 1509.2060546875; 1513.51; -4.30304; 2173.78; 1623.28; -152.766; -152.124; -0.794339; -0.114866
566150.756; 69; -2083354.41309; -326005.271484375; 2020.5078125; 2011.56; 8.94284; -2083406.79785; -207564.658203125; 1508.82421875; 1507.35; 1.47736; 2173.39; 1622.99; -152.886; -161.829; 1.20277; 0.183199
566151.756; 69; -2083741.80762; -328025.357421875; 2020.0859375; 2035.77; -15.6861; -2083790.35449; -209073.166015625; 1508.5078125; 1505.16; 3.34917; 2173.01; 1622.7; -152.923; -137.237; -1.85258; 0.110834
566152.756; 69; -2084124.83984; -330045.0166015625; 2019.6591796875; 2012.85; 6.81124; -2084175.02637; -210581.3583984375; 1508.1923828125; 1509.54; -1.34268; 2172.62; 1622.41; -152.965; -159.777; -0.5837; 0.0818295
566153.756; 69; -2084508.08105; -332064.3310546875; 2019.314453125; 2013.95; 5.3683; -2084559.38477; -212089.3046875; 1507.9462890625; 1508.3; -0.358626; 2172.24; 1622.13; -152.925; -158.294; 0.269605; -0.0840738
566154.756; 69; -2084891.60254; -334083.8955078125; 2019.564453125; 2015.42; 4.14545; -2084943.84863; -213597.400390625; 1508.095703125; 1508.72; -0.623094; 2171.86; 1621.84; -152.291; -156.436; 1.19389; 0.0544784
566155.756; 69; -2085274.32031; -336102.8017578125; 2018.90625; 2011.2; 7.71078; -2085327.78809; -215105.0048828125; 1507.6044921875; 1506.66; 0.943609; 2171.47; 1621.55; -152.564; -160.275; 2.38951; -0.208254
566156.756; 69; -2085660.38965; -338120.8427734375; 2018.041015625; 2028.81; -10.767; -2085711.55371; -216611.9853515625; 1506.98046875; 1505.98; 1.00172; 2171.09; 1621.27; -153.045; -142.278; 0.509917; -0.0363069
566157.756; 69; -2086044.92188; -340139.046875; 2018.2041015625; 2020.73; -2.52639; -2086095.38867; -218119.0673828125; 1507.08203125; 1506.25; 0.831198; 2170.7; 1620.98; -152.497; -149.971; -0.067048; -0.13048
566158.756; 69; -2086428.09375; -342156.611328125; 2017.564453125; 2013.58; 3.98266; -2086479.53711; -219625.7138671875; 1506.646484375; 1507.48; -0.834499; 2170.32; 1620.69; -152.752; -156.735; 0.875302; 0.0547345
566159.756; 69; -2086814.19727; -344174.20703125; 2017.595703125; 2028.99; -11.392; -2086863.33691; -221132.357421875; 1506.6435546875; 1506.11; 0.530682; 2169.93; 1620.4; -152.336; -140.944; -1.55074; -0.203855
566160.756; 69; -2087196.9502; -346191.2822265625; 2017.0751953125; 2011.38; 5.69497; -2087247.45117; -222638.6044921875; 1506.2470703125; 1507.35; -1.09978; 2169.55; 1620.12; -152.471; -158.166; -0.583894; -0.318806
566161.756; 69; -2087581.55371; -348207.841796875; 2016.5595703125; 2021.11; -4.54555; -2087631.56543; -224144.47265625; 1505.8681640625; 1507.35; -1.47869; 2169.16; 1619.83; -152.602; -148.056; -1.4899; -0.360128
566162.756; 69; -2087964.23633; -350223.837890625; 2015.99609375; 2011.01; 4.98537; -2088014.35352; -225649.912109375; 1505.439453125; 1502.14; 3.29678; 2168.78; 1619.54; -152.78; -157.766; -0.956422; -0.77107
566163.756; 69; -2088349.74707; -352239.21484375; 2015.376953125; 2025.87; -10.4957; -2088398.04883; -227154.9169921875; 1505.0048828125; 1505.7; -0.69794; 2168.39; 1619.25; -153.014; -142.519; -2.66497; -0.485174
566164.756; 69; -2088731.13867; -354254.1298828125; 2014.9150390625; 2004.23; 10.6886; -2088781.39551; -228659.5595703125; 1504.642578125; 1504.33; 0.307865; 2168.01; 1618.97; -153.091; -163.78; -0.983035; -0.835237
566165.756; 69; -2089114.83398; -356268.7978515625; 2014.66796875; 2016.33; -1.66451; -2089165.12598; -230164.01953125; 1504.4599609375; 1505.84; -1.38082; 2167.62; 1618.68; -152.953; -151.288; -1.26969; -0.804502
566166.756; 69; -2089497.0293; -358283.056640625; 2014.2587890625; 2008.45; 5.80887; -2089548.33301; -231668.1806640625; 1504.1611328125; 1503.79; 0.37443; 2167.24; 1618.39; -152.977; -158.786; -0.489938; -1.12701
566167.756; 69; -2089879.22363; -360297.5908203125; 2014.5341796875; 2008.44; 6.08939; -2089932.41211; -233172.533203125; 1504.3525390625; 1507.21; -2.85635; 2166.85; 1618.1; -152.316; -158.406; 1.17112; -0.620093
566168.756; 69; -2090263.02344; -362311.2548828125; 2013.6640625; 2016.88; -3.21752; -2090314.85059; -234676.23828125; 1503.705078125; 1500.77; 2.93435; 2166.46; 1617.81; -152.801; -149.583; -0.00587088; -1.17943
566169.756; 69; -2090643.33398; -364325.01171875; 2013.7568359375; 1998.55; 15.2114; -2090698.30176; -236180.0068359375; 1503.7685546875; 1504.74; -0.976208; 2166.08; 1617.53; -152.323; -167.534; 2.70561; -1.35141
566170.756; 69; -2091029.89062; -366338.4677734375; 2013.4560546875; 2031.37; -17.9128; -2091080.98535; -237683.5439453125; 1503.537109375; 1501.73; 1.80449; 2165.69; 1617.24; -152.238; -134.325; -0.272596; -0.918316
566171.756; 69; -2091413.02832; -368351.3154296875; 2012.84765625; 2013.4; -0.554522; -2091464.57617; -239186.6611328125; 1503.1171875; 1505.29; -2.17559; 2165.31; 1616.95; -152.461; -151.906; -0.439848; -0.977548
566172.756; 69; -2091797.07227; -370363.2421875; 2011.9267578125; 2018.16; -6.2378; -2091847.43359; -240689.060546875; 1502.3994140625; 1502.41; -0.0153464; 2164.92; 1616.66; -152.996; -146.758; -1.43379; -0.785682
566173.756; 69; -2092179.23242; -372375.7470703125; 2012.5048828125; 2008.27; 4.23971; -2092230.11719; -242191.896484375; 1502.8359375; 1501.73; 1.10332; 2164.54; 1616.38; -152.032; -156.272; -0.321134; -0.481638
566174.756; 69; -2092560.65918; -374387.291015625; 2011.5439453125; 2004.41; 7.1328; -2092612.93945; -243694.0390625; 1502.142578125; 1502.28; -0.134222; 2164.15; 1616.09; -152.608; -159.74; 0.795381; -0.720981
566175.756; 69; -2092943.09766; -376398.2607421875; 2010.9697265625; 2009.73; 1.24197; -2092995.58789; -245195.7431640625; 1501.7041015625; 1501.59; 0.109441; 2163.77; 1615.8; -152.796; -154.038; 1.48429; -0.268264
566176.756; 69; -2093326.44434; -378408.28515625; 2010.0244140625; 2014.5; -4.47598; -2093378.23633; -246696.728515625; 1500.9853515625; 1501.59; -0.609309; 2163.38; 1615.51; -153.356; -148.88; 0.717722; -0.186082
566177.756; 69; -2093708.98828; -380418.9921875; 2010.70703125; 2010.28; 0.42503; -2093761.12891; -248198.2255859375; 1501.4970703125; 1502.55; -1.05565; 2162.99; 1615.22; -152.287; -152.712; 0.843596; -0.142801
566178.756; 69; -2094092.85742; -382429.2041015625; 2010.2119140625; 2017.25; -7.03404; -2094143.74316; -249699.345703125; 1501.1201171875; 1501.46; -0.340415; 2162.61; 1614.93; -152.396; -145.362; -0.327261; 0.0202868
566179.756; 69; -2094474.0752; -384438.935546875; 2009.7314453125; 2003.31; 6.41852; -2094525.9375; -251200.130859375; 1500.78515625; 1499.81; 0.972487; 2162.22; 1614.65; -152.491; -158.909; 0.801814; -0.0754304
566180.756; 69; -2094857.03809; -386448.29296875; 2009.357421875; 2012.48; -3.12615; -2094908.16699; -252700.6337890625; 1500.5029296875; 1499.95; 0.5523; 2161.84; 1614.36; -152.479; -149.353; 0.145848; -0.141864
566181.756; 69; -2095237.3125; -388457.197265625; 2008.904296875; 1998.36; 10.5488; -2095290.64062; -254200.787109375; 1500.1533203125; 1500.91; -0.755369; 2161.45; 1614.07; -152.546; -163.094; 1.94539; -0.349158
566182.756; 69; -2095619.1582; -390465.435546875; 2008.23828125; 2006.61; 1.62557; -2095672.87012; -255700.4404296875; 1499.6533203125; 1499.95; -0.297309; 2161.06; 1613.78; -152.826; -154.451; 2.56955; -0.0364116
566183.756; 69; -2096004.00586; -392473.5341796875; 2008.0986328125; 2022.39; -14.2895; -2096054.50684; -257200; 1499.5595703125; 1497.62; 1.93511; 2160.68; 1613.49; -152.579; -138.29; -0.146274; -0.0385868
566184.756; 69; -2096383.5127; -394480.45703125; 2006.9228515625; 1994.32; 12.601; -2096436.80566; -258698.6591796875; 1498.6591796875; 1500.22; -1.56354; 2160.29; 1613.2; -153.369; -165.97; 2.3223; 0.0320938
566185.756; 69; -2096766.65039; -396489.5419921875; 2009.0849609375; 2013.4; -4.31722; -2096818.93066; -260198.951171875; 1500.2919921875; 1499.54; 0.751413; 2159.91; 1612.92; -150.82; -146.503; 1.60119; 0.129683
566186.756; 69; -2097150.20605; -398496.5576171875; 2007.015625; 2015.6; -8.58299; -2097201.16016; -261697.6923828125; 1498.7412109375; 1499.95; -1.20942; 2159.52; 1612.63; -152.503; -143.92; 0.00197871; 0.158289
566187.756; 69; -2097530.51562; -400502.6845703125; 2006.126953125; 1998.54; 7.58667; -2097582.34277; -263195.7646484375; 1498.072265625; 1495.84; 2.2298; 2159.13; 1612.34; -153.005; -160.592; 1.56917; 0.277855
566188.756; 69; -2097914.24609; -402509.5341796875; 2006.849609375; 2016.52; -9.66761; -2097964.18848; -264694.396484375; 1498.6318359375; 1498.44; 0.187277; 2158.75; 1612.05; -151.896; -142.229; -0.344138; 0.197096
566189.756; 69; -2098296.51074; -404515.2705078125; 2005.736328125; 2008.81; -3.07796; -2098345.96484; -266192.1689453125; 1497.7724609375; 1498.17; -0.400009; 2158.36; 1611.76; -152.623; -149.545; -0.149233; 0.966806
566190.756; 69; -2098677.79785; -406520.0390625; 2004.7685546875; 2003.68; 1.09127; -2098727.81055; -267689.236328125; 1497.0673828125; 1498.44; -1.37718; 2157.97; 1611.47; -153.204; -154.296; -0.17546; 0.72459
566191.756; 69; -2099058.63184; -408525.025390625; 2004.986328125; 2001.3; 3.69023; -2099108.8877; -269186.4716796875; 1497.2353515625; 1495.43; 1.80677; 2157.59; 1611.18; -152.6; -156.29; 0.460062; 0.651253
566192.756; 69; -2099442.57129; -410529.958984375; 2004.93359375; 2017.62; -12.6819; -2099490.66406; -270683.654296875; 1497.1826171875; 1498.17; -0.989852; 2157.2; 1610.9; -152.266; -139.584; -1.71515; 0.877186
566193.756; 69; -2099822.70703; -412534.3720703125; 2004.4130859375; 1997.63; 6.78628; -2099872.12598; -272180.46875; 1496.814453125; 1496.94; -0.124035; 2156.81; 1610.61; -152.4; -159.186; -0.730621; 0.562642
566194.756; 69; -2100203.85449; -414538.306640625; 2003.9345703125; 2002.94; 0.991144; -2100253.51758; -273676.89453125; 1496.42578125; 1496.66; -0.236785; 2156.43; 1610.32; -152.492; -153.483; -0.64304; 0.451974
566195.756; 69; -2100586.64258; -416541.763671875; 2003.45703125; 2011.56; -8.10794; -2100634.83984; -275172.9814453125; 1496.0869140625; 1496.39; -0.303563; 2156.04; 1610.03; -152.582; -144.474; -2.04796; 0.580534
566196.756; 69; -2100966.21973; -418545.4296875; 2003.666015625; 1994.69; 8.97464; -2101016.37109; -276669.240234375; 1496.2587890625; 1497.21; -0.951788; 2155.65; 1609.74; -151.986; -160.961; -0.318003; 0.593087
566197.756; 69; -2101350.01953; -420547.3984375; 2001.96875; 2016.88; -14.9128; -2101397.34473; -278164.19921875; 1494.958984375; 1495.02; -0.0633831; 2155.27; 1609.45; -153.297; -138.384; -3.27738; 0.459903
566198.756; 69; -2101728.5498; -422550.9208984375; 2003.5224609375; 1989.19; 14.3324; -2101778.21289; -279660.3369140625; 1496.1376953125; 1494.61; 1.52921; 2154.88; 1609.16; -151.356; -165.688; -0.274789; 0.725855
566199.756; 69; -2102111.68652; -424553.85546875; 2002.9345703125; 2013.4; -10.4625; -2102159.53516; -281156.0537109375; 1495.716796875; 1496.39; -0.673681; 2154.49; 1608.87; -151.557; -141.094; -2.0642; 0.915724
566200.756; 69; -2102492.58984; -426555.474609375; 2001.619140625; 2001.66; -0.0413177; -2102540.26367; -282650.7509765625; 1494.697265625; 1494.06; 0.636791; 2154.1; 1608.58; -152.485; -152.444; -2.7016; 0.277815
566201.756; 69; -2102870.49219; -428557.390625; 2001.916015625; 1985.89; 16.0258; -2102921.7959; -284145.68359375; 1494.9326171875; 1497.21; -2.28179; 2153.72; 1608.3; -151.801; -167.827; 0.808415; 0.732549
566202.756; 69; -2103253.76855; -430558.74609375; 2001.35546875; 2014.13; -12.7754; -2103302.20996; -285640.2119140625; 1494.5283203125; 1492.83; 1.70183; 2153.33; 1608.01; -151.974; -139.199; -1.7469; 0.599151
566203.756; 69; -2103633.52051; -432559.1640625; 2000.41796875; 1995.61; 4.80799; -2103683.14844; -287134.01171875; 1493.7998046875; 1494.88; -1.0846; 2152.94; 1607.72; -152.525; -157.333; -0.746767; 0.678073
566204.756; 69; -2104014.07422; -434558.9140625; 1999.75; 1999.82; -0.0732487; -2104063.45898; -288627.34375; 1493.33203125; 1492.42; 0.911755; 2152.56; 1607.43; -152.805; -152.732; -1.01833; 0.412678
566205.756; 69; -2104394.10547; -436558.947265625; 2000.033203125; 1997.08; 2.95551; -2104444.25684; -290120.865234375; 1493.521484375; 1494.33; -0.81108; 2152.17; 1607.14; -152.135; -155.09; -0.796259; 0.0681622
566206.756; 69; -2104775.25293; -438558.3349609375; 1999.3876953125; 2002.94; -3.55573; -2104824.95117; -291613.9189453125; 1493.0537109375; 1493.93; -0.872636; 2151.78; 1606.85; -152.393; -148.837; -0.90618; 0.627366
566207.756; 69; -2105155.77246; -440557.82421875; 1999.4892578125; 1999.64; -0.154375; -2105205.12207; -293107.0478515625; 1493.12890625; 1491.87; 1.25664; 2151.39; 1606.56; -151.904; -151.749; -0.720217; 0.834249
566208.756; 69; -2105535.00098; -442556.1044921875; 1998.2802734375; 1992.86; 5.42097; -2105585.0127; -294599.2763671875; 1492.228515625; 1490.77; 1.4561; 2151.01; 1606.27; -152.725; -158.146; -0.31014; 0.208083
566209.756; 69; -2105915.13574; -444555.330078125; 1999.2255859375; 1997.62; 1.60391; -2105966.09082; -296092.2099609375; 1492.93359375; 1495.43; -2.49882; 2150.62; 1605.98; -151.392; -152.996; 0.289304; 0.497515
566210.756; 69; -2106294.57324; -446553.8466796875; 1998.5166015625; 1993.96; 4.55908; -2106346.15625; -297584.595703125; 1492.3857421875; 1491.46; 0.927359; 2150.23; 1605.69; -151.714; -156.273; 1.22055; 0.55691
566211.756; 69; -2106677.08203; -448551.3896484375; 1997.54296875; 2010.1; -12.5543; -2106726.64062; -299076.2626953125; 1491.6669921875; 1493.1; -1.43542; 2149.84; 1605.4; -152.3; -139.745; -1.47537; 0.246102
566212.756; 69; -2107057.56738; -450547.9892578125; 1996.599609375; 1999.46; -2.86441; -2107105.97363; -300567.2314453125; 1490.96875; 1488.58; 2.38455; 2149.45; 1605.11; -152.855; -149.991; -1.55275; 0.705062
566213.756; 69; -2107437.7373; -452545.5390625; 1997.5498046875; 1997.81; -0.256619; -2107486.63281; -302058.9072265625; 1491.67578125; 1493.79; -2.1126; 2149.07; 1604.82; -151.517; -151.261; -1.14581; 1.15191
566214.756; 69; -2107815.91895; -454541.7958984375; 1996.2568359375; 1987.36; 8.8989; -2107866.62891; -303549.6083984375; 1490.701171875; 1491.19; -0.485122; 2148.68; 1604.53; -152.422; -161.321; -0.578967; 0.0190597
566215.756; 69; -2108196.96191; -456537.517578125; 1995.7216796875; 2002.39; -6.67264; -2108246.1709; -305039.9228515625; 1490.314453125; 1489.4; 0.910151; 2148.29; 1604.24; -152.57; -145.897; -1.51539; 0.346942
566216.756; 69; -2108575.87598; -458533.5830078125; 1996.0654296875; 1991.21; 4.85859; -2108625.99219; -306530.5048828125; 1490.58203125; 1490.5; 0.0817081; 2147.9; 1603.95; -151.838; -156.696; -0.408115; 0.523812
566217.756; 69; -2108955.34766; -460529.1318359375; 1995.548828125; 1994.14; 1.41169; -2109006.19824; -308020.6640625; 1490.1591796875; 1492.01; -1.85105; 2147.52; 1603.66; -151.966; -153.378; -0.52266; 0.134002
566218.756; 69; -2109337.54297; -462524.1962890625; 1995.064453125; 2008.45; -13.3855; -2109385.46094; -309510.5009765625; 1489.8369140625; 1488.31; 1.52863; 2147.13; 1603.37; -152.063; -138.677; -2.66465; 0.527889
566219.756; 69; -2109715.13086; -464517.6591796875; 1993.462890625; 1984.24; 9.22513; -2109764.44434; -310999.123046875; 1488.6220703125; 1487.21; 1.40981; 2146.74; 1603.08; -153.276; -162.501; -1.44747; -0.0169611
566220.756; 69; -2110094.0791; -466512.6201171875; 1994.9609375; 1991.39; 3.57448; -2110144.79004; -312488.8544921875; 1489.7314453125; 1492.56; -2.82679; 2146.35; 1602.79; -151.39; -154.964; -1.12094; -0.372172
566221.756; 69; -2110475.43652; -468507.853515625; 1995.2333984375; 2004.05; -8.81338; -2110524.50684; -313978.814453125; 1489.9599609375; 1490.09; -0.130312; 2145.96; 1602.5; -150.729; -141.916; -2.12902; 0.289134
566222.756; 69; -2110852.6748; -470502.4111328125; 1994.5576171875; 1982.4; 12.1571; -2110903.73438; -315468.2607421875; 1489.4462890625; 1488.17; 1.27597; 2145.57; 1602.21; -151.017; -163.174; -0.0923269; 0.00978418
566223.756; 69; -2111231.34473; -472496.078125; 1993.6669921875; 1989.92; 3.74312; -2111283.24219; -316957.0205078125; 1488.759765625; 1489.27; -0.510408; 2145.19; 1601.92; -151.519; -155.262; 0.524069; -0.0886608
566224.756; 69; -2111612.14355; -474488.7333984375; 1992.6552734375; 2001.11; -8.45607; -2111662.12109; -318445.048828125; 1488.0283203125; 1486.8; 1.22611; 2144.8; 1601.63; -152.142; -143.686; -1.02704; -0.0364173
566225.756; 69; -2111992.69824; -476480.966796875; 1992.2333984375; 1999.83; -7.59498; -2112041.34961; -319932.759765625; 1487.7109375; 1488.17; -0.463215; 2144.41; 1601.34; -152.176; -144.581; -2.2584; 0.17003
