time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
564919.756; 6.64521; 2.10192; 5.35712; 0.472592; 0.0028771; 0; 0
564920.756; 8.95334; 3.04616; 5.35516; 0.49256; -0.0230642; 0; 0
564921.756; 8.00326; 2.96325; 5.35319; 1.2113; -0.321558; 0; 0
564922.756; 6.87572; 1.72277; 5.35123; -1.83787; 0.320419; 0; 0
564923.756; 6.07881; 1.48101; 5.34928; 0.932517; 0.07587; 0; 0
564924.756; 5.12731; 1.21422; 5.34732; 1.86155; -0.0800943; 0; 0
564925.756; 4.54869; 1.43996; 5.34536; -1.5581; 0.206376; 0; 0
564926.756; 4.15135; 1.85978; 5.34341; 1.38317; 0.103644; 0; 0
564927.756; 3.95039; 1.84717; 5.34145; 1.01629; -0.0829943; 0; 0
564928.756; 3.87347; 1.72075; 5.3395; 2.59654; -0.0392929; 0; 0
564929.756; 3.57601; 2.0867; 5.33755; 1.72718; -0.242037; 0; 0
564930.756; 3.56269; 2.01366; 5.3356; 1.6762; -0.282139; 0; 0
564931.756; 3.38636; 1.84421; 5.33365; 2.27985; 0.127322; 0; 0
564932.756; 3.10246; 2.03956; 5.3317; -2.28171; -0.0512549; 0; 0
564933.756; 2.89635; 1.9788; 5.32975; 2.63226; -0.0615655; 0; 0
564934.756; 2.73587; 2.19335; 5.3278; -2.75121; 0.3349; 0; 0
564935.756; 2.60107; 2.24158; 5.32586; -2.9427; 0.238677; 0; 0
564936.756; 2.74549; 2.65965; 5.32391; -2.73422; 0.267305; 0; 0
564937.756; 3.05033; 3.05019; 5.32197; -3.70631; 0.720817; 0; 0
564938.756; 3.33499; 3.29536; 5.32003; -3.72737; 0.696391; 0; 0
564939.756; 3.84041; 3.70504; 5.31809; -2.7752; 0.723964; 0; 0
564940.756; 4.1245; 3.88922; 5.31615; -3.03309; 0.331767; 0; 0
564941.756; 4.59937; 4.18546; 5.31421; -3.4327; 0.399302; 0; 0
564942.756; 4.92902; 4.38734; 5.31227; -3.18122; 0.389663; 0; 0
564943.756; 5.36577; 4.7025; 5.31033; 1.83541; 0.298204; 0; 0
564944.756; 5.84472; 5.00919; 5.3084; -2.47235; 0.518925; 0; 0
564945.756; 6.2084; 5.26663; 5.30646; -1.8774; 0.634301; 0; 0
564946.756; 6.5612; 5.51748; 5.30453; -2.39708; 0.225762; 0; 0
564947.756; 7.00733; 5.82345; 5.3026; -2.59519; 0.62563; 0; 0
564948.756; 7.32786; 6.04745; 5.30067; -3.71253; 0.484663; 0; 0
564949.756; 7.47562; 6.16223; 5.29874; -1.90961; 0.392168; 0; 0
564950.756; 7.57702; 6.22055; 5.29681; 2.35603; 0.382696; 0; 0
564951.756; 7.77628; 6.35494; 5.29488; -3.18192; 0.602697; 0; 0
564952.756; 7.99468; 6.53516; 5.29295; -3.15534; 0.0856725; 0; 0
564953.756; 8.131; 6.62994; 5.29103; -3.06085; 0.492865; 0; 0
564954.756; 8.29826; 6.75846; 5.2891; -2.64567; 0.167303; 0; 0
564955.756; 8.3279; 6.80122; 5.28718; -3.393; 0.478691; 0; 0
564956.756; 8.59805; 7.00473; 5.28526; -2.99215; 0.31593; 0; 0
564957.756; 8.59942; 7.01452; 5.28334; -4.25042; 0.283673; 0; 0
564958.756; 8.83944; 7.16547; 5.28141; -3.06282; 0.465576; 0; 0
564959.756; 8.85424; 7.19464; 5.2795; -4.95242; 0.51781; 0; 0
564960.756; 8.9162; 7.25743; 5.27758; -3.62498; 0.441126; 0; 0
564961.756; 8.93527; 7.26929; 5.27566; -1.68237; 0.284387; 0; 0
564962.756; 8.69424; 7.10998; 5.27375; 1.68018; 0.134901; 0; 0
564963.756; 8.61897; 7.06495; 5.27183; -1.63307; 0.195483; 0; 0
564964.756; 8.52036; 7.00411; 5.26992; -1.19505; 0.355982; 0; 0
564965.756; 8.38836; 6.9211; 5.26801; -1.24265; 0.114929; 0; 0
564966.756; 8.25062; 6.83564; 5.2661; 1.45203; -0.0439537; 0; 0
564967.756; 8.1523; 6.76508; 5.26418; 1.8783; 0.145337; 0; 0
564968.756; 8.02281; 6.67681; 5.26227; -2.21648; 0.529021; 0; 0
564969.756; 7.77872; 6.51136; 5.26037; -2.73177; 0.279506; 0; 0
564970.756; 7.5961; 6.41559; 5.25846; 2.66876; 0.180443; 0; 0
564971.756; 7.45046; 6.31531; 5.25655; -1.23619; 0.0673837; 0; 0
564972.756; 7.20793; 6.14194; 5.25465; -2.14441; -0.098025; 0; 0
564973.756; 7.06495; 6.03893; 5.25274; 1.85783; -0.197988; 0; 0
564974.756; 6.93437; 5.95129; 5.25084; -1.11781; -0.305448; 0; 0
564975.756; 6.75737; 5.83549; 5.24894; -1.63102; 0.166975; 0; 0
564976.756; 6.54928; 5.69876; 5.24704; 2.49522; -0.50214; 0; 0
564977.756; 6.31132; 5.53797; 5.24514; 4.4556; -0.565697; 0; 0
564978.756; 6.13483; 5.41569; 5.24324; 2.66418; -0.655548; 0; 0
564979.756; 5.91893; 5.28387; 5.24134; -2.62028; -0.49526; 0; 0
564980.756; 5.72042; 5.14334; 5.23945; 2.09805; -0.321706; 0; 0
564981.756; 5.42781; 4.94412; 5.23755; 3.55886; -0.502086; 0; 0
564982.756; 5.2617; 4.84048; 5.23566; 2.6393; -0.63473; 0; 0
564983.756; 5.0049; 4.66397; 5.23376; -2.62015; -0.257969; 0; 0
564984.756; 4.8522; 4.54599; 5.23187; 1.78723; -0.518388; 0; 0
564985.756; 4.74498; 4.46565; 5.22998; 2.37575; -0.363422; 0; 0
564986.756; 4.54008; 4.32197; 5.22809; 2.96845; -0.529232; 0; 0
564987.756; 4.39088; 4.20582; 5.2262; -1.86522; -0.219021; 0; 0
564988.756; 4.28315; 4.11792; 5.22431; 2.17987; 0.0369205; 0; 0
564989.756; 4.18955; 4.04372; 5.22242; 1.12441; -0.395775; 0; 0
564990.756; 4.08981; 3.96996; 5.22054; -1.60785; 0.191829; 0; 0
564991.756; 3.98354; 3.88736; 5.21865; -1.38513; -0.0559918; 0; 0
564992.756; 3.92988; 3.84184; 5.21677; -1.08938; 0.117809; 0; 0
564993.756; 3.85452; 3.77434; 5.21488; 2.08417; 0.147809; 0; 0
564994.756; 3.76268; 3.6904; 5.213; -1.89341; 0.502654; 0; 0
564995.756; 3.65963; 3.60269; 5.21112; -1.7218; -0.238781; 0; 0
564996.756; 3.61254; 3.55656; 5.20924; 2.03771; 0.66711; 0; 0
564997.756; 3.57936; 3.52925; 5.20736; -2.46668; 0.189894; 0; 0
564998.756; 3.5149; 3.46831; 5.20548; -1.83043; 0.702073; 0; 0
564999.756; 3.44526; 3.4053; 5.20361; 1.45053; 0.265561; 0; 0
565000.756; 3.34413; 3.31442; 5.20173; -1.76338; 0.0565212; 0; 0
565001.756; 3.32214; 3.29332; 5.19986; -0.8585; 0.382277; 0; 0
565002.756; 3.27284; 3.24661; 5.19799; -1.7344; 0.195059; 0; 0
565003.756; 3.18974; 3.16924; 5.19611; 2.0689; -0.144581; 0; 0
565004.756; 3.11086; 3.0988; 5.19424; 1.65525; -0.408829; 0; 0
565005.756; 3.14418; 3.12731; 5.19237; 1.18899; 0.142794; 0; 0
565006.756; 3.14479; 3.12554; 5.1905; 1.01945; 0.0707579; 0; 0
565007.756; 3.11148; 3.09328; 5.18864; 2.23956; 0.123564; 0; 0
565008.756; 3.12721; 3.10309; 5.18677; 1.85121; -0.291953; 0; 0
565009.756; 3.12313; 3.09729; 5.1849; 0.860259; 0.0863252; 0; 0
565010.756; 3.11159; 3.08322; 5.18304; 1.5863; -0.12061; 0; 0
565011.756; 3.11471; 3.08209; 5.18117; -1.45004; 0.106089; 0; 0
565012.756; 3.10761; 3.07454; 5.17931; 3.47993; -0.377832; 0; 0
565013.756; 3.1117; 3.07709; 5.17745; 1.32226; 0.201182; 0; 0
565014.756; 3.13254; 3.09104; 5.17559; -1.4086; 0.317767; 0; 0
565015.756; 3.19217; 3.13764; 5.17373; -1.87643; 0.186942; 0; 0
565016.756; 3.21031; 3.14749; 5.17187; -1.39747; -0.0888115; 0; 0
565017.756; 3.24417; 3.16835; 5.17001; -1.83346; 0.0497993; 0; 0
565018.756; 3.31246; 3.21212; 5.16815; -3.47709; 0.260064; 0; 0
565019.756; 3.34369; 3.23136; 5.1663; -1.80173; 0.267443; 0; 0
565020.756; 3.40825; 3.27459; 5.16445; -3.03081; 0.210137; 0; 0
565021.756; 3.45229; 3.30259; 5.16259; -2.25055; -0.0952015; 0; 0
565022.756; 3.49814; 3.32119; 5.16074; -4.06877; 0.15208; 0; 0
565023.756; 3.49886; 3.31188; 5.15889; 3.33729; -0.129918; 0; 0
565024.756; 3.48404; 3.29182; 5.15704; 3.06001; 0.115814; 0; 0
565025.756; 3.47833; 3.26898; 5.15519; -3.88064; 0.788653; 0; 0
565026.756; 3.47936; 3.26127; 5.15335; 4.32885; 0.390926; 0; 0
565027.756; 3.46404; 3.23687; 5.1515; -1.98442; 0.2687; 0; 0
565028.756; 3.47382; 3.23606; 5.14965; 2.89588; 0.342175; 0; 0
565029.756; 3.48536; 3.23779; 5.14781; 2.73806; 0.116748; 0; 0
565030.756; 3.49943; 3.23813; 5.14597; -1.90724; 0.528427; 0; 0
565031.756; 3.44851; 3.19635; 5.14413; 1.54915; 0.130282; 0; 0
565032.756; 3.44446; 3.18679; 5.14228; 1.86219; 0.33562; 0; 0
565033.756; 3.3966; 3.14138; 5.14044; 2.08594; -0.316594; 0; 0
565034.756; 3.34831; 3.09648; 5.13861; -2.25695; 0.204442; 0; 0
565035.756; 3.28817; 3.04759; 5.13677; 3.07196; -0.0455781; 0; 0
565036.756; 3.28477; 3.04347; 5.13493; 3.15943; -0.0736607; 0; 0
565037.756; 3.2715; 3.02203; 5.13309; 2.64121; 0.378038; 0; 0
565038.756; 3.23463; 2.98657; 5.13126; 3.40407; 0.176506; 0; 0
565039.756; 3.14463; 2.9104; 5.12943; 4.48476; 0.0954454; 0; 0
565040.756; 3.15515; 2.91203; 5.12759; 1.91814; 0.0412667; 0; 0
565041.756; 3.11052; 2.87417; 5.12576; 4.20548; -0.198344; 0; 0
565042.756; 3.07199; 2.84292; 5.12393; 2.53809; -0.0941009; 0; 0
565043.756; 3.05173; 2.82035; 5.1221; 3.86431; 0.0953837; 0; 0
565044.756; 3.03301; 2.80422; 5.12027; 2.13952; -0.104282; 0; 0
565045.756; 3.05556; 2.81594; 5.11844; -1.29468; 0.189553; 0; 0
565046.756; 3.10457; 2.84295; 5.11661; -2.70779; 0.400134; 0; 0
565047.756; 3.11322; 2.84249; 5.11479; -1.392; 0.166392; 0; 0
565048.756; 3.15168; 2.86988; 5.11297; -1.52265; 0.561701; 0; 0
565049.756; 3.18936; 2.88774; 5.11114; -1.99674; 0.187411; 0; 0
565050.756; 3.2378; 2.91262; 5.10932; -2.35015; 0.317272; 0; 0
565051.756; 3.30492; 2.9569; 5.1075; -2.13609; 0.507266; 0; 0
565052.756; 3.36401; 2.99262; 5.10568; -2.18588; 0.477706; 0; 0
565053.756; 3.44091; 3.03837; 5.10386; -2.64392; 0.585274; 0; 0
565054.756; 3.5013; 3.06947; 5.10204; -3.07036; 0.660538; 0; 0
565055.756; 3.53727; 3.08088; 5.10022; -3.07932; 0.94423; 0; 0
565056.756; 3.59628; 3.11027; 5.09841; -2.95835; 0.645163; 0; 0
565057.756; 3.66959; 3.14159; 5.09659; -4.34554; 0.924866; 0; 0
565058.756; 3.70485; 3.16274; 5.09478; -1.93868; 1.01155; 0; 0
565059.756; 3.7009; 3.13996; 5.09297; -3.00437; 1.24447; 0; 0
565060.756; 3.71223; 3.13794; 5.09116; 1.95492; 0.966631; 0; 0
565061.756; 3.73111; 3.13857; 5.08934; -2.53132; 1.33959; 0; 0
565062.756; 3.65879; 3.07984; 5.08754; -2.95157; 0.888954; 0; 0
565063.756; 3.5964; 3.02875; 5.08573; -2.54455; 0.902917; 0; 0
565064.756; 3.57482; 3.00304; 5.08392; -1.93412; 0.675199; 0; 0
565065.756; 3.50876; 2.95554; 5.08212; -2.54844; 0.502606; 0; 0
565066.756; 3.41693; 2.8889; 5.08031; -2.60015; 0.26166; 0; 0
565067.756; 3.37759; 2.85771; 5.07851; -2.12671; 0.121417; 0; 0
565068.756; 3.34624; 2.82716; 5.0767; -2.01648; 0.613048; 0; 0
565069.756; 3.28689; 2.78554; 5.0749; -2.79293; 0.487196; 0; 0
565070.756; 3.20067; 2.71637; 5.0731; -3.2097; 0.15679; 0; 0
565071.756; 3.18541; 2.69716; 5.0713; -1.29538; 0.160543; 0; 0
565072.756; 3.16024; 2.66937; 5.0695; -2.23165; 0.4856; 0; 0
565073.756; 3.14732; 2.65405; 5.0677; -1.17066; 0.189432; 0; 0
565074.756; 3.09524; 2.60972; 5.06591; -2.78906; 0.118181; 0; 0
565075.756; 3.10351; 2.61384; 5.06411; 2.53162; -0.219117; 0; 0
565076.756; 3.03761; 2.5632; 5.06232; -3.82609; -0.162097; 0; 0
565077.756; 3.01485; 2.54125; 5.06052; 2.68466; 0.0589502; 0; 0
565078.756; 2.98117; 2.50873; 5.05873; -3.02941; 0.111027; 0; 0
565079.756; 2.92219; 2.46151; 5.05694; -2.6269; -0.0564758; 0; 0
565080.756; 2.88084; 2.42873; 5.05515; -2.06266; -0.180459; 0; 0
565081.756; 2.79551; 2.37455; 5.05336; -2.80522; -0.697469; 0; 0
565082.756; 2.75379; 2.34097; 5.05157; 3.15646; -0.170021; 0; 0
565083.756; 2.71341; 2.30556; 5.04978; 2.76664; -0.35668; 0; 0
565084.756; 2.66798; 2.27571; 5.04799; 2.80341; -0.56507; 0; 0
565085.756; 2.65032; 2.26348; 5.04621; 2.15667; -0.36552; 0; 0
565086.756; 2.62422; 2.24686; 5.04442; 3.12084; -0.277413; 0; 0
565087.756; 2.57454; 2.21237; 5.04264; 3.68853; -0.441704; 0; 0
565088.756; 2.53427; 2.18289; 5.04086; 2.22388; -0.610584; 0; 0
565089.756; 2.5231; 2.17065; 5.03907; 3.04634; -0.192826; 0; 0
565090.756; 2.50604; 2.15605; 5.03729; 1.90184; -0.199206; 0; 0
565091.756; 2.5213; 2.16329; 5.03551; 1.84548; -0.123268; 0; 0
565092.756; 2.5448; 2.17921; 5.03374; -2.07372; 0.103105; 0; 0
565093.756; 2.53072; 2.16248; 5.03196; 1.92945; 0.0835177; 0; 0
565094.756; 2.56164; 2.17867; 5.03018; -1.62977; 0.221306; 0; 0
565095.756; 2.57388; 2.18408; 5.02841; 2.39842; 0.182811; 0; 0
565096.756; 2.59697; 2.19858; 5.02663; 2.66865; -0.155648; 0; 0
565097.756; 2.60398; 2.20582; 5.02486; 1.8048; -0.558804; 0; 0
565098.756; 2.61394; 2.20786; 5.02309; 2.94375; 0.170951; 0; 0
565099.756; 2.61611; 2.20923; 5.02132; 2.08208; 0.0923085; 0; 0
565100.756; 2.60076; 2.19923; 5.01955; 1.73207; -0.31248; 0; 0
565101.756; 2.61836; 2.20903; 5.01778; 2.76197; 0.0711704; 0; 0
565102.756; 2.61892; 2.20562; 5.01601; -2.0472; 0.561225; 0; 0
565103.756; 2.59939; 2.19306; 5.01425; 2.3672; 0.14138; 0; 0
565104.756; 2.60106; 2.19469; 5.01248; -0.860509; 0.318273; 0; 0
565105.756; 2.62483; 2.21283; 5.01071; -1.50092; 0.574223; 0; 0
565106.756; 2.61781; 2.20799; 5.00895; -1.82038; 0.722767; 0; 0
565107.756; 2.60361; 2.20364; 5.00719; -2.19297; 0.382896; 0; 0
565108.756; 2.60342; 2.20334; 5.00543; -1.34344; 0.428965; 0; 0
565109.756; 2.6169; 2.21284; 5.00367; -2.1246; 0.892077; 0; 0
565110.756; 2.56329; 2.18077; 5.00191; -2.46424; 0.167845; 0; 0
565111.756; 2.54538; 2.17148; 5.00015; -2.3545; 0.632284; 0; 0
565112.756; 2.57683; 2.20531; 4.99839; -3.8653; 0.11114; 0; 0
565113.756; 2.59416; 2.21612; 4.99663; -0.986998; 0.470076; 0; 0
565114.756; 2.59994; 2.22733; 4.99488; -1.43192; 0.0831142; 0; 0
565115.756; 2.62264; 2.24172; 4.99312; 1.29567; 0.550188; 0; 0
565116.756; 2.61755; 2.24157; 4.99137; -1.06458; 0.296057; 0; 0
565117.756; 2.6193; 2.24712; 4.98962; 1.08962; -0.236289; 0; 0
565118.756; 2.58938; 2.2301; 4.98787; 2.35732; -0.447052; 0; 0
565119.756; 2.58749; 2.22989; 4.98612; 0.824094; -0.395058; 0; 0
565120.756; 2.55785; 2.21813; 4.98437; -2.41748; -0.288965; 0; 0
565121.756; 2.54912; 2.21562; 4.98262; -1.14516; -0.480618; 0; 0
565122.756; 2.56733; 2.22831; 4.98087; -0.730831; 0.195067; 0; 0
565123.756; 2.55871; 2.2238; 4.97913; -1.57273; 0.171305; 0; 0
565124.756; 2.56902; 2.2318; 4.97738; 0.881491; -0.251242; 0; 0
565125.756; 2.55065; 2.21858; 4.97564; -1.66185; 0.267907; 0; 0
565126.756; 2.55916; 2.22752; 4.9739; -1.3823; -0.0672233; 0; 0
565127.756; 2.55899; 2.22474; 4.97215; 1.22415; -0.21486; 0; 0
565128.756; 2.55893; 2.22282; 4.97041; 0.784835; -0.230431; 0; 0
565129.756; 2.58254; 2.23548; 4.96867; -1.78592; 0.3977; 0; 0
565130.756; 2.59715; 2.2408; 4.96693; 3.18593; -0.210809; 0; 0
565131.756; 2.61927; 2.25257; 4.9652; 2.54816; -0.105646; 0; 0
565132.756; 2.66643; 2.27574; 4.96346; -3.27334; 0.436739; 0; 0
565133.756; 2.70224; 2.29414; 4.96172; 2.7301; 0.334031; 0; 0
565134.756; 2.74187; 2.31472; 4.95999; -2.98531; 0.536549; 0; 0
565135.756; 2.79187; 2.34492; 4.95825; -2.76862; 0.345123; 0; 0
565136.756; 2.85297; 2.37954; 4.95652; 3.17038; 0.241177; 0; 0
565137.756; 2.87616; 2.38943; 4.95479; 3.25631; 0.160735; 0; 0
565138.756; 2.90208; 2.4068; 4.95306; 2.94342; -0.290958; 0; 0
565139.756; 2.97985; 2.45563; 4.95133; 3.35741; 0.163758; 0; 0
565140.756; 3.03766; 2.48903; 4.9496; -3.55976; -0.174351; 0; 0
565141.756; 3.09079; 2.5171; 4.94787; -3.96698; 0.43134; 0; 0
565142.756; 3.1315; 2.53625; 4.94615; 4.13771; -0.17669; 0; 0
565143.756; 3.18156; 2.56506; 4.94442; 2.66639; 0.260728; 0; 0
565144.756; 3.22586; 2.59215; 4.9427; -2.31873; 0.299919; 0; 0
565145.756; 3.26765; 2.61627; 4.94097; -2.59928; 0.469998; 0; 0
565146.756; 3.29785; 2.63466; 4.93925; -1.82926; 0.178951; 0; 0
565147.756; 3.30876; 2.64571; 4.93753; -1.41328; -0.177262; 0; 0
565148.756; 3.32525; 2.65612; 4.93581; -1.44687; 0.752104; 0; 0
565149.756; 3.35022; 2.66892; 4.93409; -2.05179; 0.576756; 0; 0
565150.756; 3.35944; 2.67146; 4.93237; -1.24327; 0.405258; 0; 0
565151.756; 3.36559; 2.6765; 4.93066; -0.867526; 0.279833; 0; 0
565152.756; 3.36016; 2.67132; 4.92894; 0.844577; -0.114395; 0; 0
565153.756; 3.34172; 2.66421; 4.92723; 1.48706; -0.458203; 0; 0
565154.756; 3.33719; 2.66344; 4.92551; 0.91321; -0.145201; 0; 0
565155.756; 3.32181; 2.66026; 4.9238; 2.44628; -0.221526; 0; 0
565156.756; 3.27606; 2.63823; 4.92209; 3.11692; -0.483466; 0; 0
565157.756; 3.26142; 2.63683; 4.92037; 2.62532; -0.791301; 0; 0
565158.756; 3.2312; 2.62601; 4.91866; 3.17356; -0.696446; 0; 0
565159.756; 3.23454; 2.63751; 4.91695; 2.93357; -0.683751; 0; 0
565160.756; 3.21008; 2.62531; 4.91525; 3.17873; -0.46704; 0; 0
565161.756; 3.18537; 2.6153; 4.91354; 2.92607; -0.499864; 0; 0
565162.756; 3.13531; 2.5891; 4.91184; 4.73184; -0.536394; 0; 0
565163.756; 3.13625; 2.59741; 4.91013; 2.61431; -0.646807; 0; 0
565164.756; 3.10306; 2.58665; 4.90843; 4.38584; -0.270933; 0; 0
565165.756; 3.05622; 2.56096; 4.90672; 4.39127; -0.63042; 0; 0
565166.756; 3.03684; 2.55632; 4.90502; 3.14992; -0.120991; 0; 0
565167.756; 2.9924; 2.53581; 4.90332; 4.59451; -0.268565; 0; 0
565168.756; 2.96816; 2.52664; 4.90162; -4.93018; 0.178575; 0; 0
565169.756; 2.96273; 2.52884; 4.89992; -4.69286; 0.328363; 0; 0
565170.756; 2.93535; 2.51554; 4.89822; -2.58456; 0.345333; 0; 0
565171.756; 2.91935; 2.50804; 4.89652; -4.82018; 0.488591; 0; 0
565172.756; 2.92309; 2.51078; 4.89483; -2.30542; 0.4584; 0; 0
565173.756; 2.93001; 2.51855; 4.89313; -3.52134; 0.607912; 0; 0
565174.756; 2.94865; 2.5327; 4.89144; -2.94737; 0.409696; 0; 0
565175.756; 2.94727; 2.53203; 4.88974; -1.65166; 0.582896; 0; 0
565176.756; 2.98057; 2.55149; 4.88805; -2.90768; 0.880557; 0; 0
565177.756; 2.99065; 2.55874; 4.88636; -1.77226; 0.581038; 0; 0
565178.756; 3.00919; 2.56889; 4.88467; -1.66629; 0.772266; 0; 0
565179.756; 3.03933; 2.58592; 4.88298; -2.27613; 0.815074; 0; 0
565180.756; 3.05879; 2.59964; 4.88129; -3.03169; 0.63826; 0; 0
565181.756; 3.07374; 2.60596; 4.87961; -2.11313; 0.774903; 0; 0
565182.756; 3.08198; 2.6123; 4.87792; -0.94054; 0.49635; 0; 0
565183.756; 3.10503; 2.6211; 4.87623; -2.89957; 1.11456; 0; 0
565184.756; 3.13433; 2.6361; 4.87455; -2.78955; 0.699851; 0; 0
565185.756; 3.16336; 2.64971; 4.87287; -2.26353; 0.565149; 0; 0
565186.756; 3.20131; 2.66752; 4.87118; -3.98012; 1.06765; 0; 0
565187.756; 3.21932; 2.67084; 4.8695; -2.54961; 0.444376; 0; 0
565188.756; 3.23923; 2.68066; 4.86782; -1.98044; 0.764587; 0; 0
565189.756; 3.25503; 2.68685; 4.86615; -1.86423; 0.655701; 0; 0
565190.756; 3.26572; 2.68853; 4.86447; 2.64261; 0.641514; 0; 0
565191.756; 3.25459; 2.6756; 4.86279; 2.20984; -0.117477; 0; 0
565192.756; 3.2595; 2.67646; 4.86112; 1.87512; 0.511429; 0; 0
565193.756; 3.23423; 2.65914; 4.85944; 1.72689; -0.324396; 0; 0
565194.756; 3.24951; 2.66684; 4.85777; 1.64934; -0.21472; 0; 0
565195.756; 3.23296; 2.65644; 4.8561; 1.55655; -0.356552; 0; 0
565196.756; 3.18895; 2.62863; 4.85443; -2.15486; -0.425101; 0; 0
565197.756; 3.18258; 2.62428; 4.85275; 2.02586; -0.419602; 0; 0
565198.756; 3.15717; 2.60697; 4.85108; 1.52981; -0.497314; 0; 0
565199.756; 3.11114; 2.58065; 4.84942; 3.04757; -1.02412; 0; 0
565200.756; 3.08123; 2.56249; 4.84775; 2.00964; -0.701552; 0; 0
565201.756; 3.05002; 2.54509; 4.84608; -1.93469; -0.494812; 0; 0
565202.756; 3.01061; 2.52375; 4.84442; 3.422; -0.688906; 0; 0
565203.756; 2.98402; 2.51269; 4.84275; 3.77499; -0.844492; 0; 0
565204.756; 2.94427; 2.49319; 4.84109; 4.35437; -0.880594; 0; 0
565205.756; 2.92624; 2.48713; 4.83942; 2.6575; -0.628844; 0; 0
565206.756; 2.90403; 2.48053; 4.83776; 3.84739; -0.908681; 0; 0
565207.756; 2.8592; 2.45713; 4.8361; 4.40225; -0.89802; 0; 0
565208.756; 2.82443; 2.44004; 4.83444; 2.94911; -0.468044; 0; 0
565209.756; 2.78668; 2.4199; 4.83278; 3.66233; -0.838277; 0; 0
565210.756; 2.75918; 2.40665; 4.83112; 3.36937; -0.702938; 0; 0
565211.756; 2.72084; 2.38312; 4.82947; 2.71937; -0.971794; 0; 0
565212.756; 2.6889; 2.36543; 4.82781; 2.88723; -0.615571; 0; 0
565213.756; 2.65065; 2.34502; 4.82616; 4.13407; -0.897288; 0; 0
565214.756; 2.61791; 2.32389; 4.8245; 2.43179; -0.447116; 0; 0
565215.756; 2.56899; 2.29289; 4.82285; 3.93219; -0.437442; 0; 0
565216.756; 2.55538; 2.28237; 4.8212; -1.90086; 0.344356; 0; 0
565217.756; 2.52812; 2.26365; 4.81955; -2.44464; 0.196116; 0; 0
565218.756; 2.49996; 2.24512; 4.8179; -1.97905; 0.174711; 0; 0
565219.756; 2.47906; 2.23024; 4.81625; -2.04895; 0.229738; 0; 0
565220.756; 2.455; 2.21188; 4.8146; -1.84213; 0.167521; 0; 0
565221.756; 2.44781; 2.20594; 4.81295; -1.27565; 0.598422; 0; 0
565222.756; 2.41284; 2.18048; 4.81131; -2.53037; 0.148199; 0; 0
565223.756; 2.39246; 2.16289; 4.80966; -2.49288; 0.616386; 0; 0
565224.756; 2.36779; 2.14298; 4.80802; -2.22199; 0.404927; 0; 0
565225.756; 2.36676; 2.1409; 4.80637; -1.31952; 0.627344; 0; 0
565226.756; 2.333; 2.11304; 4.80473; -3.01865; 0.301429; 0; 0
565227.756; 2.29169; 2.08254; 4.80309; -3.46583; 0.170282; 0; 0
565228.756; 2.26692; 2.06379; 4.80145; -2.19302; 0.156699; 0; 0
565229.756; 2.23772; 2.0406; 4.79981; -2.67725; 0.430796; 0; 0
565230.756; 2.19543; 2.00827; 4.79817; -3.40496; 0.23979; 0; 0
565231.756; 2.15017; 1.97426; 4.79654; -3.4694; 0.160434; 0; 0
565232.756; 2.11147; 1.94584; 4.7949; 3.00531; -0.173259; 0; 0
565233.756; 2.06486; 1.91128; 4.79327; -3.77833; 0.154132; 0; 0
565234.756; 2.02745; 1.88599; 4.79163; 2.50235; -0.499367; 0; 0
565235.756; 1.98003; 1.85261; 4.79; -3.11918; -0.358114; 0; 0
565236.756; 1.94723; 1.83084; 4.78837; 3.23292; -0.709653; 0; 0
565237.756; 1.89646; 1.79546; 4.78674; 3.62993; -0.818621; 0; 0
565238.756; 1.85994; 1.76863; 4.7851; -2.60124; -0.688366; 0; 0
565239.756; 1.81133; 1.73224; 4.78348; -3.54466; -0.61634; 0; 0
565240.756; 1.75738; 1.69202; 4.78185; 4.3242; -0.993197; 0; 0
565241.756; 1.69439; 1.64352; 4.78022; 4.55906; -1.10783; 0; 0
565242.756; 1.65563; 1.61546; 4.77859; 4.40051; -1.04616; 0; 0
565243.756; 1.60447; 1.57445; 4.77697; 3.89394; -1.06703; 0; 0
565244.756; 1.55503; 1.53444; 4.77535; 4.53774; -0.8442; 0; 0
565245.756; 1.51066; 1.49776; 4.77372; 4.15433; -1.1461; 0; 0
565246.756; 1.46801; 1.46077; 4.7721; 3.76356; -1.25115; 0; 0
565247.756; 1.43956; 1.43553; 4.77048; 3.1116; -0.82508; 0; 0
565248.756; 1.41004; 1.40886; 4.76886; 4.0795; -0.869383; 0; 0
565249.756; 1.37491; 1.37483; 4.76724; -3.28408; -0.798381; 0; 0
565250.756; 1.3475; 1.34721; 4.76562; -3.04378; -0.385819; 0; 0
565251.756; 1.31756; 1.31539; 4.764; 3.82001; -0.903367; 0; 0
565252.756; 1.29407; 1.28909; 4.76238; 3.1532; -0.687145; 0; 0
565253.756; 1.26604; 1.25643; 4.76077; -3.56543; -0.899193; 0; 0
565254.756; 1.24317; 1.22765; 4.75915; -4.08067; -0.49754; 0; 0
565255.756; 1.22226; 1.19931; 4.75754; -3.40492; -0.464394; 0; 0
565256.756; 1.20671; 1.17687; 4.75593; -2.57994; -0.360192; 0; 0
565257.756; 1.18549; 1.1442; 4.75432; -4.2003; -0.369607; 0; 0
