tow; prn18; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
566255.756; 65; 1157328.31445; -1019552.4833984375; 1264.62890625; 1265.11; -0.48496; 1157281.72266; -578096.169921875; 944.365234375; 943.632; 0.733368; 1416.6; 1057.85; -151.967; -151.482; 1.75921; 0.721403
566256.756; 65; 1157086.9082; -1020816.5927734375; 1264.109375; 1268.6; -4.48903; 1157040.97949; -579040.1201171875; 943.9501953125; 944.728; -0.777692; 1416.17; 1057.53; -152.058; -147.569; 1.48085; 1.29397
566257.756; 65; 1156847.07227; -1022080.05078125; 1263.4580078125; 1260.35; 3.11165; 1156800.89941; -579983.615234375; 943.4951171875; 942.126; 1.36932; 1415.74; 1057.21; -152.281; -155.393; 1.45862; 0.676464
566258.756; 65; 1156605.49219; -1023343.0888671875; 1263.0380859375; 1269.51; -6.47379; 1156560.2959; -580926.80078125; 943.185546875; 944.18; -0.99433; 1415.31; 1056.89; -152.272; -145.798; 0.28032; 0.726536
566259.756; 65; 1156365.65625; -1024605.384765625; 1262.2958984375; 1260.35; 1.94954; 1156320.07617; -581869.41796875; 942.6171875; 942.674; -0.0566182; 1414.88; 1056.57; -152.585; -154.535; 1.16354; 1.23414
566260.756; 65; 1156125.50586; -1025867.7001953125; 1262.3154296875; 1262; 0.316609; 1156080.06543; -582812.0517578125; 942.6337890625; 941.854; 0.780083; 1414.45; 1056.25; -152.137; -152.454; 1.33714; 1.34505
566261.756; 65; 1155885.49609; -1027129.298828125; 1261.5986328125; 1261.26; 0.338802; 1155839.77637; -583754.1640625; 942.1123046875; 942.946; -0.83359; 1414.02; 1055.93; -152.425; -152.764; 1.31276; 1.25271
566262.756; 65; 1155646.56738; -1028391.1533203125; 1261.8544921875; 1255.58; 6.27564; 1155599.73145; -584696.4580078125; 942.2939453125; 941.988; 0.306111; 1413.59; 1055.61; -151.74; -158.016; 2.71306; 1.45641
566263.756; 65; 1155404.8125; -1029652.8037109375; 1261.650390625; 1270.43; -8.78009; 1155360.20898; -585638.58984375; 942.1318359375; 939.938; 2.19425; 1413.17; 1055.29; -151.515; -142.735; 0.692395; 1.10189
566264.756; 65; 1155165.36035; -1030913.7236328125; 1260.919921875; 1258.33; 2.59039; 1155119.57129; -586580.2041015625; 941.6142578125; 944.314; -2.69975; 1412.74; 1054.97; -151.817; -154.407; 1.11843; 1.03171
566265.756; 65; 1154924.79199; -1032173.7373046875; 1260.013671875; 1264.2; -4.18159; 1154880.04883; -587521.1064453125; 940.90234375; 939.938; 0.964758; 1412.31; 1054.65; -152.294; -148.112; 0.464822; 1.17046
566266.756; 65; 1154688.34082; -1033433.5888671875; 1259.8515625; 1242.56; 17.2923; 1154640.31836; -588461.904296875; 940.7978515625; 940.754; 0.0439986; 1411.88; 1054.32; -152.027; -169.319; 3.82441; 1.23891
566267.756; 65; 1154446.86523; -1034692.50390625; 1258.9150390625; 1268.96; -10.0477; 1154401.21484; -589402.0078125; 940.103515625; 938.294; 1.80996; 1411.45; 1054; -152.534; -142.486; 1.33467; 0.657757
566268.756; 65; 1154206.05176; -1035950.99609375; 1258.4921875; 1265.48; -6.99117; 1154161.10059; -590341.7890625; 939.78125; 942.26; -2.47867; 1411.02; 1053.68; -152.528; -145.537; 0.136071; 0.78814
566269.756; 65; 1153968.55469; -1037209.841796875; 1258.845703125; 1248.06; 10.7902; 1153922.06738; -591281.822265625; 940.033203125; 938.018; 2.01557; 1410.59; 1053.36; -151.745; -162.535; 2.0318; 0.630435
566270.756; 65; 1153729.94043; -1038468.2158203125; 1258.3740234375; 1253.93; 4.44764; 1153682.05664; -592221.5341796875; 939.7119140625; 941.854; -2.14179; 1410.16; 1053.04; -151.788; -156.235; 3.40017; 1.15217
566271.756; 65; 1153487.20801; -1039725.755859375; 1257.5400390625; 1275.57; -18.0274; 1153442.91895; -593160.5947265625; 939.060546875; 938.428; 0.632864; 1409.73; 1052.72; -152.192; -134.165; -0.358836; 0.822075
566272.756; 65; 1153248.1748; -1040983.611328125; 1257.85546875; 1256.13; 1.72751; 1153203.6416; -594099.916015625; 939.3212890625; 938.976; 0.345596; 1409.3; 1052.4; -151.447; -153.175; 0.140844; 0.99119
566273.756; 65; 1153009.31641; -1042240.1455078125; 1256.5341796875; 1255.21; 1.32482; 1152964.71289; -595038.21875; 938.302734375; 937.608; 0.695151; 1408.87; 1052.08; -152.339; -153.664; -0.00372116; 0.592336
566274.756; 65; 1152769.75977; -1043496.5205078125; 1256.375; 1258.88; -2.50364; 1152725.54102; -595976.4208984375; 938.2021484375; 938.562; -0.359663; 1408.44; 1051.76; -152.069; -149.565; 0.13345; 1.20377
566275.756; 65; 1152529.46973; -1044752.462890625; 1255.9423828125; 1262.73; -6.7903; 1152486.92676; -596914.294921875; 937.8740234375; 936.374; 1.50042; 1408.01; 1051.44; -152.072; -145.282; -1.32498; 1.03536
566276.756; 65; 1152291.90234; -1046007.9970703125; 1255.5341796875; 1248.43; 7.10916; 1152248.17285; -597851.8740234375; 937.5791015625; 936.922; 0.65749; 1407.58; 1051.12; -152.051; -159.16; 0.303721; 1.30856
566277.756; 65; 1152053.18359; -1047263.5458984375; 1255.548828125; 1254.48; 1.07333; 1152008.68555; -598789.4638671875; 937.58984375; 939.8; -2.20978; 1407.16; 1050.8; -151.607; -152.68; 0.074733; 0.874588
566278.756; 65; 1151815.30273; -1048518.33984375; 1254.7939453125; 1250.07; 4.72159; 1151770.21094; -599726.48828125; 937.0244140625; 935.826; 1.19882; 1406.73; 1050.48; -151.932; -156.653; 0.984595; 0.884431
566279.756; 65; 1151575.25684; -1049773.322265625; 1254.982421875; 1261.45; -6.46729; 1151531.17773; -600663.625; 937.13671875; 938.018; -0.880914; 1406.3; 1050.16; -151.314; -144.846; -0.606998; 0.521815
566280.756; 65; 1151336.99219; -1051027.169921875; 1253.84765625; 1252.09; 1.75848; 1151292.38965; -601599.9404296875; 936.3154296875; 937.056; -0.740311; 1405.87; 1049.84; -152.019; -153.777; 0.176923; 0.969188
566281.756; 65; 1151100.19238; -1052279.337890625; 1252.16796875; 1244.39; 7.7766; 1151054.22852; -602535.015625; 935.0751953125; 934.595; 0.479754; 1405.44; 1049.51; -153.269; -161.045; 1.50044; 0.811394
566282.756; 65; 1150860.98535; -1053533.541015625; 1254.203125; 1257.04; -2.83831; 1150815.43945; -603471.5849609375; 936.5693359375; 937.06; -0.490237; 1405.01; 1049.19; -150.804; -147.965; 0.934753; 0.784664
566283.756; 65; 1150623.62695; -1054786.6513671875; 1253.1103515625; 1247.33; 5.78355; 1150577.41895; -604407.35546875; 935.7705078125; 934.044; 1.72691; 1404.58; 1048.87; -151.467; -157.25; 1.82567; 0.574627
566284.756; 65; 1150383.51172; -1056040.0087890625; 1253.357421875; 1261.81; -8.45665; 1150338.28125; -605343.294921875; 935.939453125; 938.428; -2.48823; 1404.15; 1048.55; -150.79; -142.333; 0.107948; 0.465061
566285.756; 65; 1150145.7002; -1057292.1142578125; 1252.10546875; 1249.71; 2.39748; 1150100.53906; -606278.3017578125; 935.0068359375; 932.951; 2.05543; 1403.72; 1048.23; -151.612; -154.009; 0.593358; 0.493244
566286.756; 65; 1149907.5752; -1058543.6982421875; 1251.583984375; 1251.36; 0.228663; 1149862.30859; -607212.947265625; 934.6455078125; 934.868; -0.222023; 1403.29; 1047.91; -151.703; -151.932; 1.23423; 1.0886
566287.756; 65; 1149668.85547; -1059794.4462890625; 1250.748046875; 1254.48; -3.73258; 1149624.35742; -608146.93359375; 933.986328125; 933.772; 0.214818; 1402.86; 1047.59; -152.109; -148.376; 0.695882; 1.25824
566288.756; 65; 1149432.09082; -1061044.828125; 1250.3818359375; 1244.21; 6.17521; 1149386.19727; -609080.6669921875; 933.7333984375; 934.592; -0.858211; 1402.43; 1047.27; -152.045; -158.22; 1.81464; 1.20134
566289.756; 65; 1149194.13965; -1062295.0576171875; 1250.2294921875; 1250.44; -0.212356; 1149148.31543; -610014.2587890625; 933.591796875; 933.499; 0.0923761; 1402; 1046.95; -151.767; -151.555; 1.46842; 0.894715
566290.756; 65; 1148953.53613; -1063544.6591796875; 1249.6015625; 1264.38; -14.7784; 1148910.81836; -610947.423828125; 933.1650390625; 931.99; 1.17552; 1401.57; 1046.62; -151.965; -137.187; -1.61579; 0.620602
566291.756; 65; 1148718.58691; -1064793.6484375; 1248.9892578125; 1234.67; 14.3228; 1148672.51855; -611880.1142578125; 932.6904296875; 935.14; -2.44919; 1401.14; 1046.3; -152.147; -166.47; 0.856929; 0.366954
566292.756; 65; 1148481.01953; -1066042.6689453125; 1249.0205078125; 1248.43; 0.595485; 1148434.88086; -612812.7998046875; 932.685546875; 932.541; 0.144186; 1400.71; 1045.98; -151.686; -152.281; 1.13661; 0.533586
566293.756; 65; 1148242.92871; -1067291.025390625; 1248.3564453125; 1251.18; -2.81926; 1148197.66309; -613745.015625; 932.2158203125; 930.893; 1.32232; 1400.28; 1045.66; -151.92; -149.1; 0.808066; 0.741569
566294.756; 65; 1148005.04688; -1068539.69921875; 1248.673828125; 1250.08; -1.40366; 1147959.3623; -614677.46875; 932.453125; 935.143; -2.69033; 1399.85; 1045.34; -151.172; -149.768; 0.0696034; 0.269175
566295.756; 65; 1147768.91113; -1069787.1826171875; 1247.4833984375; 1240.9; 6.5817; 1147722.56348; -615609.0322265625; 931.5634765625; 929.249; 2.31401; 1399.42; 1045.02; -151.932; -158.514; 1.49467; 0.443246
566296.756; 65; 1147531.16895; -1071034.939453125; 1247.7568359375; 1249.34; -1.58679; 1147485.13574; -616540.80078125; 931.7685546875; 931.717; 0.051126; 1398.99; 1044.7; -151.228; -149.642; 1.05801; 0.307039
566297.756; 65; 1147295.1377; -1072282.5126953125; 1247.5732421875; 1240.35; 7.22065; 1147247.39355; -617472.439453125; 931.638671875; 932.951; -1.31274; 1398.55; 1044.38; -150.981; -158.202; 3.13147; 1.00735
566298.756; 65; 1147056.69824; -1073529.064453125; 1246.5517578125; 1253.01; -6.45603; 1147010.00098; -618403.3076171875; 930.8681640625; 931.579; -0.711304; 1398.12; 1044.05; -151.572; -145.116; 1.57049; 0.673877
566299.756; 65; 1146818.39746; -1074774.6923828125; 1245.6279296875; 1252.28; -6.65113; 1146773.06152; -619333.4765625; 930.1689453125; 929.801; 0.367637; 1397.69; 1043.73; -152.066; -145.415; 0.317383; 0.68529
566300.756; 65; 1146583.34277; -1076019.7197265625; 1245.02734375; 1235.22; 9.80662; 1146536.08789; -620263.2060546875; 929.7294921875; 929.935; -0.205944; 1397.26; 1043.41; -152.236; -162.042; 1.48951; -0.00879405
566301.756; 65; 1146344.06543; -1077264.78125; 1245.0615234375; 1257.41; -12.3494; 1146298.7998; -621192.9775390625; 929.771484375; 931.169; -1.39793; 1396.83; 1043.09; -151.771; -139.422; -0.0496219; 0.802579
566302.756; 65; 1146109.36035; -1078509.474609375; 1244.693359375; 1233.38; 11.3098; 1146062.03516; -622122.4482421875; 929.470703125; 929.115; 0.355366; 1396.4; 1042.77; -151.708; -163.018; 1.66416; 0.363408
566303.756; 65; 1145871.75781; -1079753.7138671875; 1244.2392578125; 1248.61; -4.37051; 1145825.58496; -623051.58203125; 929.1337890625; 927.881; 1.25243; 1395.97; 1042.45; -151.732; -147.361; 0.675018; 0.206248
566304.756; 65; 1145634.60938; -1080997.751953125; 1244.0380859375; 1246.22; -2.18536; 1145588.22754; -623980.5791015625; 928.9970703125; 931.442; -2.44444; 1395.54; 1042.12; -151.502; -149.317; 0.880542; 0.826534
566305.756; 65; 1145398.96191; -1082241.24609375; 1243.494140625; 1238.34; 5.15838; 1145352.12598; -624909.13671875; 928.5576171875; 926.513; 2.04437; 1395.11; 1041.8; -151.615; -156.774; 1.16898; 0.133567
566306.756; 65; 1145160.80176; -1083484.517578125; 1243.271484375; 1251.54; -8.26858; 1145115.74512; -625837.5810546875; 928.4443359375; 927.609; 0.83507; 1394.68; 1041.48; -151.407; -143.139; 0.504836; 1.04073
566307.756; 65; 1144925.74707; -1084726.900390625; 1242.3828125; 1235.22; 7.16209; 1144878.94531; -626765.33203125; 927.7509765625; 929.253; -1.50232; 1394.25; 1041.16; -151.865; -159.027; 1.8341; 1.00648
566308.756; 65; 1144689.29688; -1085969.2138671875; 1242.3134765625; 1242.55; -0.240686; 1144642.49512; -627693.01953125; 927.6875; 927.881; -0.193855; 1393.82; 1040.84; -151.503; -151.263; 1.55732; 0.774818
566309.756; 65; 1144451.69434; -1087210.8037109375; 1241.58984375; 1248.61; -7.01993; 1144406.18457; -628620.16796875; 927.1484375; 927.333; -0.184907; 1393.39; 1040.52; -151.796; -144.776; 0.507409; 1.05974
566310.756; 65; 1144216.6748; -1088451.767578125; 1240.9638671875; 1235.04; 5.92789; 1144169.83887; -629546.8857421875; 926.7177734375; 927.471; -0.753532; 1392.96; 1040.19; -151.991; -157.919; 1.6864; 1.11091
566311.756; 65; 1143980.29395; -1089692.787109375; 1241.01953125; 1242.19; -1.17027; 1143934.33008; -630473.60546875; 926.7197265625; 924.187; 2.53265; 1392.52; 1039.87; -151.504; -150.334; 1.13231; 0.778563
566312.756; 65; 1143744.19238; -1090932.9150390625; 1240.1279296875; 1240.72; -0.594155; 1143698.08887; -631399.65625; 926.05078125; 927.061; -1.01047; 1392.09; 1039.55; -151.965; -151.371; 1.15796; 0.915655
566313.756; 65; 1143507.98633; -1092172.6572265625; 1239.7421875; 1241.27; -1.52901; 1143461.98828; -632325.4609375; 925.8046875; 926.509; -0.704726; 1391.66; 1039.23; -151.92; -150.391; 1.02713; 1.07342
566314.756; 65; 1143272.6875; -1093411.923828125; 1239.2666015625; 1236.5; 2.76291; 1143226.16602; -633250.890625; 925.4296875; 925.417; 0.012463; 1391.23; 1038.91; -151.964; -154.727; 1.83046; 1.34971
566315.756; 65; 1143036.5166; -1094650.29296875; 1238.369140625; 1241.09; -2.71731; 1142990.83203; -634175.64453125; 924.75390625; 923.501; 1.2528; 1390.8; 1038.58; -152.43; -149.713; 1.00491; 1.04014
566316.756; 65; 1142801.60156; -1095888.8994140625; 1238.6064453125; 1234.49; 4.11958; 1142754.41602; -635100.572265625; 924.927734375; 927.747; -2.81949; 1390.37; 1038.26; -151.762; -155.881; 1.84992; 1.10026
566317.756; 65; 1142566.75684; -1097127.6708984375; 1238.771484375; 1234.12; 4.65412; 1142518.9082; -636025.63671875; 925.064453125; 924.183; 0.88121; 1389.94; 1037.94; -151.165; -155.82; 2.75283; 1.11835
566318.756; 65; 1142331.52832; -1098365.33984375; 1237.6689453125; 1236.13; 1.53475; 1142284.20312; -636949.8720703125; 924.2353515625; 921.033; 3.20221; 1389.51; 1037.62; -151.837; -153.371; 2.7315; 0.80485
566319.756; 65; 1142093.64648; -1099602.892578125; 1237.552734375; 1250.08; -12.5248; 1142048.3457; -637874.001953125; 924.1298828125; 925.555; -1.4253; 1389.07; 1037.3; -151.521; -138.997; 0.735166; 1.19103
566320.756; 65; 1141860.96484; -1100839.6767578125; 1236.7841796875; 1222.75; 14.0339; 1141812.69824; -638797.578125; 923.576171875; 924.731; -1.15508; 1388.64; 1036.97; -151.859; -165.892; 3.39753; 1.18272
566321.756; 65; 1141623.60742; -1102075.9736328125; 1236.296875; 1247.32; -11.0248; 1141577.01562; -639720.7998046875; 923.2216796875; 924.869; -1.64753; 1388.21; 1036.65; -151.914; -140.89; 0.783506; 0.667498
566322.756; 65; 1141389.00684; -1103311.4501953125; 1235.4765625; 1232.83; 2.64216; 1141342.37988; -640643.38671875; 922.5869140625; 920.761; 1.82586; 1387.78; 1036.33; -152.303; -154.945; 1.52552; 0.906886
566323.756; 65; 1141152.24219; -1104548.0390625; 1236.5888671875; 1244.21; -7.61776; 1141106.34766; -641566.8017578125; 923.4150390625; 926.241; -2.82612; 1387.35; 1036.01; -150.759; -143.142; 0.274581; 1.10409
566324.756; 65; 1140917.6416; -1105783.1943359375; 1235.1552734375; 1232.83; 2.32087; 1140871.36328; -642489.1748046875; 922.373046875; 922.129; 0.243885; 1386.92; 1035.68; -151.761; -154.082; 0.71918; 1.10588
566325.756; 65; 1140683.59863; -1107017.9453125; 1234.7509765625; 1229.9; 4.84687; 1140636.27441; -643411.2255859375; 922.05078125; 922.539; -0.48843; 1386.49; 1035.36; -151.734; -156.581; 1.64993; 1.11391
566326.756; 65; 1140447.84668; -1108251.8544921875; 1233.9091796875; 1238.88; -4.9757; 1140401.70801; -644332.6484375; 921.4228515625; 920.489; 0.933889; 1386.05; 1035.04; -152.144; -147.169; 0.566044; 0.976587
566327.756; 65; 1140214.43262; -1109486.0341796875; 1234.1796875; 1226.6; 7.58051; 1140166.79297; -645254.26953125; 921.62109375; 921.857; -0.235979; 1385.62; 1034.72; -151.442; -159.023; 1.96729; 0.934669
566328.756; 65; 1139980.77441; -1110720.03515625; 1234.0009765625; 1227.88; 6.11883; 1139932.50684; -646175.76953125; 921.5; 919.389; 2.11089; 1385.19; 1034.4; -151.189; -157.308; 2.4649; 0.269606
566329.756; 65; 1139744.3584; -1111953.265625; 1233.23046875; 1242.37; -9.14408; 1139697.55664; -647096.697265625; 920.927734375; 921.995; -1.0673; 1384.76; 1034.07; -151.528; -142.384; 1.30161; 0.845463
566330.756; 65; 1139510.17676; -1113186; 1232.734375; 1230.63; 2.10155; 1139462.64258; -648017.2373046875; 920.5400390625; 921.853; -1.3132; 1384.33; 1033.75; -151.592; -153.693; 1.44941; 0.592942
566331.756; 65; 1139276.86719; -1114419.1875; 1233.1875; 1226.05; 7.13743; 1139228.25098; -648938.125; 920.8876953125; 919.803; 1.0847; 1383.89; 1033.43; -150.707; -157.844; 2.19304; -0.0210247
566332.756; 65; 1139037.69434; -1115651.69921875; 1232.51171875; 1256.86; -24.3501; 1138993.12695; -649858.490234375; 920.365234375; 922.677; -2.31194; 1383.46; 1033.11; -150.951; -126.601; -1.87382; 0.544917
566333.756; 65; 1138806.61914; -1116883.0791015625; 1231.3798828125; 1214.31; 17.0715; 1138759.25879; -650778.03515625; 919.544921875; 917.749; 1.79601; 1383.03; 1032.78; -151.651; -168.722; 1.29103; 0.463198
566334.756; 65; 1138573.7627; -1118113.78125; 1230.7021484375; 1223.67; 7.03327; 1138525.18164; -651697.0625; 919.02734375; 918.569; 0.458334; 1382.6; 1032.46; -151.896; -158.93; 3.13296; 0.967
566335.756; 65; 1138337.27734; -1119344.3095703125; 1230.5283203125; 1242.74; -12.2106; 1138291.41895; -652615.978515625; 918.916015625; 917.335; 1.58099; 1382.17; 1032.14; -151.638; -139.428; 0.3549; 0.513018
566336.756; 65; 1138104.35254; -1120574.0439453125; 1229.734375; 1224.03; 5.70626; 1138056.3291; -653534.275390625; 918.296875; 922.543; -4.24617; 1381.73; 1031.81; -152; -157.706; 1.53322; 0.605822
566337.756; 65; 1137870.48438; -1121803.98046875; 1229.9365234375; 1228.99; 0.951026; 1137822.42676; -654452.73046875; 918.455078125; 917.883; 0.57204; 1381.3; 1031.49; -151.366; -152.317; 1.59671; 0.489185
566338.756; 65; 1137639.47852; -1123033.1220703125; 1229.1416015625; 1213.94; 15.1976; 1137588.7334; -655370.57421875; 917.84375; 917.063; 0.780811; 1380.87; 1031.17; -151.728; -166.926; 4.77236; 0.775024
566339.756; 65; 1137405.15723; -1124261.7470703125; 1228.625; 1231.37; -2.74169; 1137354.86523; -656288.080078125; 917.505859375; 917.749; -0.243051; 1380.44; 1030.85; -151.813; -149.071; 3.55931; 0.0850934
566340.756; 65; 1137167.76367; -1125490.0947265625; 1228.34765625; 1247.51; -19.1639; 1137121.24219; -657205.33984375; 917.259765625; 916.787; 0.472748; 1380.01; 1030.52; -151.658; -132.494; 0.589561; 0.762634
566341.756; 65; 1136936.37402; -1126718.0419921875; 1227.947265625; 1215.96; 11.9865; 1136887.51367; -658122.318359375; 916.978515625; 917.201; -0.222384; 1379.57; 1030.2; -151.626; -163.612; 2.69916; 0.592438
566342.756; 65; 1136702.08789; -1127944.7421875; 1226.7001953125; 1231.18; -4.48174; 1136654.37891; -659038.3681640625; 916.0498046875; 914.871; 1.17891; 1379.14; 1029.88; -152.441; -147.959; 1.66415; 0.410789
566343.756; 65; 1136469.16211; -1129172.1484375; 1227.40625; 1224.03; 3.37301; 1136420.19727; -659954.921875; 916.5537109375; 918.979; -2.42535; 1378.71; 1029.56; -151.302; -154.675; 2.1745; 0.281104
566344.756; 65; 1136235.18945; -1130398.814453125; 1226.666015625; 1229.53; -2.86859; 1136187.06152; -660870.921875; 916; 914.875; 1.12527; 1378.28; 1029.23; -151.61; -148.741; 1.5009; 0.154573
566345.756; 65; 1136001.70605; -1131625.646484375; 1226.83203125; 1226.96; -0.131509; 1135953.78711; -661787.0966796875; 916.1748046875; 915.419; 0.755897; 1377.84; 1028.91; -151.012; -150.88; 1.75838; 0.439536
566346.756; 65; 1135768.78027; -1132851.763671875; 1226.1171875; 1224.03; 2.08395; 1135720.6875; -662702.68359375; 915.5869140625; 914.733; 0.853978; 1377.41; 1028.59; -151.294; -153.378; 1.71947; 0.00628242
566347.756; 65; 1135535.26172; -1134077.208984375; 1225.4453125; 1227.15; -1.70297; 1135487.16895; -663617.77734375; 915.09375; 916.377; -1.28322; 1376.98; 1028.26; -151.533; -149.83; 1.70951; 0.322194
566348.756; 65; 1135300.48633; -1135302.8056640625; 1225.5966796875; 1233.75; -8.15633; 1135254.0332; -664533.0048828125; 915.2275390625; 914.875; 0.35281; 1376.55; 1027.94; -150.949; -142.793; 0.34288; 0.507177
566349.756; 65; 1135070.45703; -1136527.6630859375; 1224.857421875; 1208.81; 16.0453; 1135020.72461; -665447.669921875; 914.6650390625; 915.553; -0.887997; 1376.11; 1027.62; -151.256; -167.301; 3.15973; 0.273152
566350.756; 65; 1134837.32227; -1137751.8408203125; 1224.177734375; 1225.13; -0.953728; 1134788.32227; -666361.8359375; 914.166015625; 911.997; 2.1693; 1375.68; 1027.29; -151.503; -150.549; 2.88473; 0.180208
