tow; prn2; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518675.426; 6; -266105.19043; 13098.1884765625; -141.393229034984; -138.732; -2.66166; 0; 0; -0; -0; 0; -141.448; -105.626; 0.0543409; 2.716
518675.576; 6; -266101.583008; 13119.4111328125; -141.484375087845; -126.381; -15.1035; 0; 0; -0; -0; 0; -141.55; -105.703; 0.0656969; 15.1692
518675.726; 6; -266097.758789; 13140.650390625; -141.595052171247; -133.976; -7.61902; 0; 0; -0; -0; 0; -141.653; -105.78; 0.0575487; 7.67657
518675.876; 6; -266093.557617; 13161.9052734375; -141.699218618032; -147.182; 5.48283; 0; 0; -0; -0; 0; -141.755; -105.856; 0.0559164; -5.42691
518676.026; 6; -266089.259766; 13183.1748046875; -141.796875088039; -150.569; 8.77221; 0; 0; -0; -0; 0; -141.858; -105.933; 0.0607729; -8.71143
518676.176; 6; -266085.256836; 13204.458984375; -141.89453111785; -140.237; -1.65761; 0; 0; -0; -0; 0; -141.96; -106.009; 0.0656525; 1.72327
518676.326; 6; -266081.794922; 13225.7607421875; -142.011718838172; -121.283; -20.7285; 0; 0; -0; -0; 0; -142.063; -106.086; 0.0509655; 20.7795
518676.476; 6; -266077.59375; 13247.0771484375; -142.109375088233; -147.182; 5.07267; 0; 0; -0; -0; 0; -142.165; -106.162; 0.0557929; -5.01688
518676.626; 6; -266073.573242; 13268.40625; -142.194010284238; -140.853; -1.34127; 0; 0; -0; -0; 0; -142.268; -106.239; 0.0737283; 1.415
518676.776; 6; -266069.504883; 13289.7529296875; -142.311198005025; -142.529; 0.217954; 0; 0; -0; -0; 0; -142.37; -106.315; 0.0590414; -0.158913
518676.926; 6; -266065.023438; 13311.1171875; -142.42838528402; -157.001; 14.5726; 0; 0; -0; -0; 0; -142.473; -106.392; 0.0443861; -14.5283
518677.076; 6; -266060.873047; 13332.494140625; -142.513020921817; -145.403; 2.88998; 0; 0; -0; -0; 0; -142.575; -106.469; 0.0622491; -2.82773
518677.226; 6; -266056.598633; 13353.8857421875; -142.610677171878; -149.748; 7.13731; 0; 0; -0; -0; 0; -142.678; -106.545; 0.067128; -7.07018
518677.376; 6; -266053.102539; 13375.2958984375; -142.734374867068; -122.481; -20.2537; 0; 0; -0; -0; 0; -142.78; -106.622; 0.0459269; 20.2997
518677.526; 6; -266048.898438; 13396.7197265625; -142.825520922011; -147.285; 4.45916; 0; 0; -0; -0; 0; -142.883; -106.698; 0.057275; -4.40189
518677.676; 6; -266044.65918; 13418.1572265625; -142.916666533565; -148.516; 5.59967; 0; 0; -0; -0; 0; -142.985; -106.775; 0.0686557; -5.53101
518677.826; 6; -266040.394531; 13439.61328125; -143.040364672144; -149.406; 6.36549; 0; 0; -0; -0; 0; -143.088; -106.851; 0.0474705; -6.31802
518677.976; 6; -266036.15332; 13461.0830078125; -143.131510505534; -148.585; 5.45325; 0; 0; -0; -0; 0; -143.19; -106.928; 0.0588285; -5.39442
518678.126; 6; -266032.12207; 13482.568359375; -143.235676949935; -141.229; -2.0066; 0; 0; -0; -0; 0; -143.293; -107.004; 0.0571771; 2.06378
518678.276; 6; -266028.120117; 13504.0673828125; -143.326823005656; -140.203; -3.12412; 0; 0; -0; -0; 0; -143.395; -107.081; 0.0685616; 3.19268
518678.426; 6; -266024.12793; 13525.5830078125; -143.437499866413; -139.861; -3.57692; 0; 0; -0; -0; 0; -143.498; -107.158; 0.0604248; 3.63735
518678.576; 6; -266020.231445; 13547.1162109375; -143.55468758913; -136.508; -7.04693; 0; 0; -0; -0; 0; -143.6; -107.234; 0.0457516; 7.09268
518678.726; 6; -266016.223633; 13568.66015625; -143.626302172508; -140.408; -3.21832; 0; 0; -0; -0; 0; -143.703; -107.311; 0.0766666; 3.29499
518678.876; 6; -266012.507812; 13590.2236328125; -143.756510282783; -130.178; -13.5781; 0; 0; -0; -0; 0; -143.805; -107.387; 0.0489565; 13.627
518679.026; 6; -266008.22168; 13611.80078125; -143.847656339312; -150.159; 6.31088; 0; 0; -0; -0; 0; -143.908; -107.464; 0.0603367; -6.25054
518679.176; 6; -266004.021484; 13633.3935546875; -143.951822782601; -147.148; 3.19601; 0; 0; -0; -0; 0; -144.01; -107.54; 0.0586488; -3.13736
518679.326; 6; -265999.938477; 13655.001953125; -144.055989672775; -143.042; -1.01365; 0; 0; -0; -0; 0; -144.113; -107.617; 0.0570247; 1.07068
518679.476; 6; -265995.620117; 13676.625; -144.153645922836; -151.288; 7.1339; 0; 0; -0; -0; 0; -144.216; -107.693; 0.0618628; -7.07204
518679.626; 6; -265991.649414; 13698.263671875; -144.257812365649; -139.108; -5.14991; 0; 0; -0; -0; 0; -144.318; -107.77; 0.0602804; 5.21019
518679.776; 6; -265987.556641; 13719.919921875; -144.37500008964; -143.384; -0.990536; 0; 0; -0; -0; 0; -144.42; -107.846; 0.0454635; 1.036
518679.926; 6; -265983.416992; 13741.587890625; -144.453124865468; -145.027; 0.573537; 0; 0; -0; -0; 0; -144.523; -107.923; 0.0699764; -0.503561
518680.076; 6; -265979.020508; 13763.2724609375; -144.56380217309; -154.025; 9.46074; 0; 0; -0; -0; 0; -144.626; -108; 0.0618158; -9.39892
518680.226; 6; -265974.59668; 13784.9736328125; -144.674479256492; -154.982; 10.308; 0; 0; -0; -0; 0; -144.728; -108.076; 0.0536733; -10.2543
518680.376; 6; -265970.038086; 13806.6884765625; -144.765624865177; -159.704; 14.9382; 0; 0; -0; -0; 0; -144.831; -108.153; 0.0649973; -14.8732
518680.526; 6; -265966.166016; 13828.419921875; -144.876302173284; -135.652; -9.22386; 0; 0; -0; -0; 0; -144.933; -108.229; 0.0568128; 9.28067
518680.676; 6; -265962.40332; 13850.166015625; -144.973958198316; -131.821; -13.1533; 0; 0; -0; -0; 0; -145.036; -108.306; 0.0616975; 13.215
518680.826; 6; -265958.746094; 13871.9287109375; -145.084635506747; -128.126; -16.9589; 0; 0; -0; -0; 0; -145.138; -108.382; 0.0535548; 17.0125
518680.976; 6; -265954.453125; 13893.7060546875; -145.182291756808; -150.398; 5.21573; 0; 0; -0; -0; 0; -145.241; -108.459; 0.0583987; -5.15733
518681.126; 6; -265950.405273; 13915.498046875; -145.279947781364; -141.811; -3.46926; 0; 0; -0; -0; 0; -145.343; -108.536; 0.0632775; 3.53254
518681.276; 6; -265946.303711; 13937.306640625; -145.39062509027; -143.692; -1.69825; 0; 0; -0; -0; 0; -145.446; -108.612; 0.0550911; 1.75334
518681.426; 6; -265941.90918; 13959.1298828125; -145.488281114503; -153.956; 8.46784; 0; 0; -0; -0; 0; -145.548; -108.689; 0.0599805; -8.40786
518681.576; 6; -265937.514648; 13980.96875; -145.592448007062; -153.956; 8.36367; 0; 0; -0; -0; 0; -145.651; -108.765; 0.058348; -8.30532
518681.726; 6; -265933.332031; 14002.82421875; -145.703125090464; -146.532; 0.828886; 0; 0; -0; -0; 0; -145.753; -108.842; 0.0501673; -0.778719
518681.876; 6; -265929.246094; 14024.6923828125; -145.787760280891; -143.145; -2.64278; 0; 0; -0; -0; 0; -145.856; -108.918; 0.0680572; 2.71084
518682.026; 6; -265924.904297; 14046.578125; -145.904948007256; -152.109; 6.2037; 0; 0; -0; -0; 0; -145.958; -108.995; 0.0533902; -6.15031
518682.176; 6; -265920.772461; 14068.4794921875; -146.009114447352; -144.753; -1.25615; 0; 0; -0; -0; 0; -146.061; -109.071; 0.051748; 1.3079
518682.326; 6; -265916.996094; 14090.3935546875; -146.093750090707; -132.3; -13.7941; 0; 0; -0; -0; 0; -146.163; -109.148; 0.0696172; 13.8637
518682.476; 6; -265912.808594; 14112.3251953125; -146.21093759078; -146.703; 0.492136; 0; 0; -0; -0; 0; -146.266; -109.225; 0.0549289; -0.437207
518682.626; 6; -265908.293945; 14134.271484375; -146.30859361374; -158.164; 11.8557; 0; 0; -0; -0; 0; -146.368; -109.301; 0.0598441; -11.7958
518682.776; 6; -265903.864258; 14156.2333984375; -146.412760507572; -155.188; 8.77501; 0; 0; -0; -0; 0; -146.471; -109.378; 0.058158; -8.71685
518682.926; 6; -265899.792969; 14178.2109375; -146.516926946879; -142.632; -3.88514; 0; 0; -0; -0; 0; -146.573; -109.454; 0.0564807; 3.94162
518683.076; 6; -265895.782227; 14200.203125; -146.614583424364; -140.511; -6.10397; 0; 0; -0; -0; 0; -146.676; -109.531; 0.0613698; 6.16534
518683.226; 6; -265891.879883; 14222.2109375; -146.718750091095; -136.713; -10.0057; 0; 0; -0; -0; 0; -146.778; -109.607; 0.059704; 10.0654
518683.376; 6; -265887.931641; 14244.234375; -146.822916529927; -138.321; -8.5019; 0; 0; -0; -0; 0; -146.881; -109.684; 0.0580521; 8.55995
518683.526; 6; -265883.773438; 14266.2734375; -146.927083424558; -145.677; -1.25038; 0; 0; -0; -0; 0; -146.984; -109.76; 0.0564453; 1.30683
518683.676; 6; -265879.769531; 14288.3271484375; -147.024739446406; -140.271; -6.75361; 0; 0; -0; -0; 0; -147.086; -109.837; 0.0612813; 6.81489
518683.826; 6; -265875.625977; 14310.3974609375; -147.13541675802; -145.164; -1.9719; 0; 0; -0; -0; 0; -147.189; -109.914; 0.0531361; 2.02504
518683.976; 6; -265871.041992; 14332.48046875; -147.22005217474; -160.593; 13.3733; 0; 0; -0; -0; 0; -147.291; -109.99; 0.0709966; -13.3023
518684.126; 6; -265866.672852; 14354.5830078125; -147.350260279436; -153.067; 5.71633; 0; 0; -0; -0; 0; -147.394; -110.067; 0.0433304; -5.673
518684.276; 6; -265862.410156; 14376.6962890625; -147.421875091532; -149.337; 1.91556; 0; 0; -0; -0; 0; -147.496; -110.143; 0.0742064; -1.84135
518684.426; 6; -265857.837891; 14398.828125; -147.545572779254; -160.183; 12.6372; 0; 0; -0; -0; 0; -147.599; -110.22; 0.0530354; -12.5842
518684.576; 6; -265853.618164; 14420.9736328125; -147.636718841665; -147.832; 0.195366; 0; 0; -0; -0; 0; -147.701; -110.296; 0.0644014; -0.130965
518684.726; 6; -265849.737305; 14443.13671875; -147.753906341738; -135.96; -11.7935; 0; 0; -0; -0; 0; -147.804; -110.373; 0.0497012; 11.8432
518684.876; 6; -265845.563477; 14465.3125; -147.838541528981; -146.224; -1.61444; 0; 0; -0; -0; 0; -147.906; -110.449; 0.0676001; 1.68204
518685.026; 6; -265841.102539; 14487.5068359375; -147.9622396752; -156.283; 8.32033; 0; 0; -0; -0; 0; -148.009; -110.526; 0.0464159; -8.27391
518685.176; 6; -265836.53418; 14509.712890625; -148.04036444546; -160.046; 12.0056; 0; 0; -0; -0; 0; -148.111; -110.602; 0.0708021; -11.9348
518685.326; 6; -265832.308594; 14531.935546875; -148.151041758651; -148.037; -0.113682; 0; 0; -0; -0; 0; -148.214; -110.679; 0.0626649; 0.176347
518685.476; 6; -265828.566406; 14554.17578125; -148.268229258724; -131.102; -17.166; 0; 0; -0; -0; 0; -148.316; -110.756; 0.0480281; 17.2141
518685.626; 6; -265824.636719; 14576.4296875; -148.35937486183; -137.671; -10.6884; 0; 0; -0; -0; 0; -148.419; -110.832; 0.0593508; 10.7477
518685.776; 6; -265820.527344; 14598.69921875; -148.463541758845; -143.966; -4.49747; 0; 0; -0; -0; 0; -148.521; -110.909; 0.05772; 4.55519
518685.926; 6; -265816.353516; 14620.982421875; -148.554687361648; -146.224; -2.33059; 0; 0; -0; -0; 0; -148.624; -110.985; 0.0691014; 2.39969
518686.076; 6; -265811.94043; 14643.2841796875; -148.678385508978; -154.606; 5.92777; 0; 0; -0; -0; 0; -148.726; -111.062; 0.0478892; -5.87988
518686.226; 6; -265808.072266; 14665.5986328125; -148.763020925698; -135.516; -13.2474; 0; 0; -0; -0; 0; -148.829; -111.138; 0.065811; 13.3132
518686.376; 6; -265803.458008; 14687.9296875; -148.873697778017; -161.654; 12.7802; 0; 0; -0; -0; 0; -148.931; -111.215; 0.0576065; -12.7226
518686.526; 6; -265799.28125; 14710.2763671875; -148.977864675831; -146.327; -2.65113; 0; 0; -0; -0; 0; -149.034; -111.292; 0.0559702; 2.7071
518686.676; 6; -265795.09082; 14732.6376953125; -149.075520694496; -146.806; -2.26981; 0; 0; -0; -0; 0; -149.136; -111.368; 0.0607177; 2.33053
518686.826; 6; -265790.49707; 14755.0146484375; -149.179687592623; -160.935; 11.7558; 0; 0; -0; -0; 0; -149.239; -111.445; 0.0591854; -11.6966
518686.976; 6; -265786.080078; 14777.408203125; -149.290364676025; -154.743; 5.45264; 0; 0; -0; -0; 0; -149.341; -111.521; 0.0510271; -5.40161
518687.126; 6; -265781.960938; 14799.81640625; -149.388020694205; -144.308; -5.07982; 0; 0; -0; -0; 0; -149.444; -111.598; 0.0559044; 5.13572
518687.276; 6; -265777.779297; 14822.23828125; -149.479166759476; -146.498; -2.98137; 0; 0; -0; -0; 0; -149.546; -111.674; 0.0672851; 3.04865
518687.426; 6; -265773.464844; 14844.6767578125; -149.589843610684; -151.151; 1.56085; 0; 0; -0; -0; 0; -149.649; -111.751; 0.0590975; -1.50175
518687.576; 6; -265768.853516; 14867.130859375; -149.694010509609; -161.551; 11.8573; 0; 0; -0; -0; 0; -149.751; -111.827; 0.0574365; -11.7998
518687.726; 6; -265764.429688; 14889.6005859375; -149.79817717634; -154.982; 5.18431; 0; 0; -0; -0; 0; -149.854; -111.904; 0.0558081; -5.12851
518687.876; 6; -265760.209961; 14912.0849609375; -149.895833193732; -147.832; -2.06375; 0; 0; -0; -0; 0; -149.957; -111.981; 0.060668; 2.12442
518688.026; 6; -265756.003906; 14934.5849609375; -150.000000093132; -147.353; -2.64689; 0; 0; -0; -0; 0; -150.059; -112.057; 0.0590149; 2.7059
518688.176; 6; -265751.858398; 14957.0986328125; -150.09114569355; -145.232; -4.85921; 0; 0; -0; -0; 0; -150.162; -112.134; 0.0703608; 4.92957
518688.326; 6; -265747.712891; 14979.630859375; -150.214843843266; -145.232; -4.98291; 0; 0; -0; -0; 0; -150.264; -112.21; 0.0492153; 5.03212
518688.476; 6; -265743.610352; 15002.17578125; -150.299479259985; -143.727; -6.57289; 0; 0; -0; -0; 0; -150.367; -112.287; 0.0670651; 6.63996
518688.626; 6; -265739.638672; 15024.73828125; -150.41666652658; -139.142; -11.2745; 0; 0; -0; -0; 0; -150.469; -112.363; 0.0524078; 11.327
518688.776; 6; -265735.294922; 15047.314453125; -150.507812593448; -152.177; 1.66926; 0; 0; -0; -0; 0; -150.572; -112.44; 0.0638056; -1.60545
518688.926; 6; -265730.617188; 15069.9072265625; -150.618489443059; -163.878; 13.2592; 0; 0; -0; -0; 0; -150.674; -112.516; 0.0556146; -13.2036
518689.076; 6; -265726.304688; 15092.5166015625; -150.729166760252; -151.082; 0.353103; 0; 0; -0; -0; 0; -150.777; -112.593; 0.0474439; -0.305659
518689.226; 6; -265721.677734; 15115.138671875; -150.813802176971; -162.099; 11.2849; 0; 0; -0; -0; 0; -150.879; -112.67; 0.0653813; -11.2195
518689.376; 6; -265717.12207; 15137.7763671875; -150.917968609447; -159.601; 8.68321; 0; 0; -0; -0; 0; -150.982; -112.746; 0.0636769; -8.61953
518689.526; 6; -265713.275391; 15160.4306640625; -151.028645927104; -134.763; -16.2657; 0; 0; -0; -0; 0; -151.084; -112.823; 0.0555359; 16.3213
518689.676; 6; -265708.9375; 15183.1005859375; -151.132812359247; -151.972; 0.838981; 0; 0; -0; -0; 0; -151.187; -112.899; 0.0538551; -0.785126
518689.826; 6; -265704.448242; 15205.78515625; -151.230468843896; -157.275; 6.04426; 0; 0; -0; -0; 0; -151.289; -112.976; 0.0587203; -5.98554
518689.976; 6; -265699.976562; 15228.484375; -151.328125093957; -156.659; 5.33078; 0; 0; -0; -0; 0; -151.392; -113.052; 0.0636015; -5.26718
518690.126; 6; -265695.71875; 15251.2001953125; -151.438801942295; -149.166; -2.27243; 0; 0; -0; -0; 0; -151.494; -113.129; 0.0554526; 2.32788
518690.276; 6; -265691.610352; 15273.9296875; -151.529948010749; -143.932; -7.59808; 0; 0; -0; -0; 0; -151.597; -113.205; 0.0667947; 7.66488
518690.426; 6; -265687.290039; 15296.677734375; -151.653645692095; -151.356; -0.297676; 0; 0; -0; -0; 0; -151.699; -113.282; 0.0455915; 0.343268
518690.576; 6; -265683.123047; 15319.4375; -151.731770927541; -145.985; -5.74716; 0; 0; -0; -0; 0; -151.802; -113.359; 0.0700528; 5.81721
518690.726; 6; -265678.569336; 15342.2138671875; -151.842448010943; -159.533; 7.6903; 0; 0; -0; -0; 0; -151.904; -113.435; 0.0618757; -7.62843
518690.876; 6; -265674.71875; 15365.005859375; -151.946614441822; -134.9; -17.0468; 0; 0; -0; -0; 0; -152.007; -113.512; 0.0602363; 17.1071
518691.026; 6; -265670.266602; 15387.8154296875; -152.063802177747; -155.975; 3.91085; 0; 0; -0; -0; 0; -152.109; -113.588; 0.0455599; -3.86529
518691.176; 6; -265665.591797; 15410.638671875; -152.154947774961; -163.775; 11.6201; 0; 0; -0; -0; 0; -152.212; -113.665; 0.0568913; -11.5633
518691.326; 6; -265660.847656; 15433.4765625; -152.252604261198; -166.204; 13.9516; 0; 0; -0; -0; 0; -152.314; -113.741; 0.0617516; -13.8898
518691.476; 6; -265656.34668; 15456.330078125; -152.356770927929; -157.685; 5.32851; 0; 0; -0; -0; 0; -152.417; -113.818; 0.0600967; -5.26841
518691.626; 6; -265651.413086; 15479.19921875; -152.46093735801; -172.841; 20.3805; 0; 0; -0; -0; 0; -152.519; -113.894; 0.0584958; -20.322
518691.776; 6; -265647.854492; 15502.08203125; -152.55208342805; -124.67; -27.8818; 0; 0; -0; -0; 0; -152.622; -113.971; 0.0698535; 27.9517
518691.926; 6; -265643.455078; 15524.984375; -152.68229152447; -154.127; 1.44489; 0; 0; -0; -0; 0; -152.724; -114.047; 0.0421379; -1.40275
518692.076; 6; -265639.519531; 15547.896484375; -152.747395928171; -137.876; -14.8711; 0; 0; -0; -0; 0; -152.827; -114.124; 0.0795657; 14.9507
518692.226; 6; -265634.957031; 15570.8291015625; -152.884114678256; -159.841; 6.95655; 0; 0; -0; -0; 0; -152.929; -114.201; 0.0453607; -6.91119
518692.376; 6; -265630.34668; 15593.775390625; -152.975260274197; -161.517; 8.54181; 0; 0; -0; -0; 0; -153.032; -114.277; 0.0567098; -8.4851
518692.526; 6; -265626.119141; 15616.736328125; -153.072916761707; -148.106; -4.96713; 0; 0; -0; -0; 0; -153.134; -114.354; 0.0615707; 5.0287
518692.676; 6; -265621.646484; 15639.7138671875; -153.183593607337; -156.693; 3.50952; 0; 0; -0; -0; 0; -153.237; -114.43; 0.0534445; -3.45608
518692.826; 6; -265617.452148; 15662.705078125; -153.274739678499; -146.943; -6.33218; 0; 0; -0; -0; 0; -153.34; -114.507; 0.06478; 6.39696
518692.976; 6; -265613.310547; 15685.712890625; -153.385416761901; -145.095; -8.29033; 0; 0; -0; -0; 0; -153.442; -114.583; 0.0566314; 8.34696
518693.126; 6; -265609.108398; 15708.7353515625; -153.483072773724; -147.216; -6.26681; 0; 0; -0; -0; 0; -153.545; -114.66; 0.0615054; 6.32832
518693.276; 6; -265605.124023; 15731.7744140625; -153.593750095364; -139.587; -14.0069; 0; 0; -0; -0; 0; -153.647; -114.736; 0.0533045; 14.0602
518693.426; 6; -265600.787109; 15754.826171875; -153.678385273543; -151.938; -1.7408; 0; 0; -0; -0; 0; -153.75; -114.813; 0.0712328; 1.81204
518693.576; 6; -265596.162109; 15777.896484375; -153.802083428826; -162.03; 8.22818; 0; 0; -0; -0; 0; -153.852; -114.89; 0.050061; -8.17812
518693.726; 6; -265591.416016; 15800.98046875; -153.893229262216; -166.273; 12.3794; 0; 0; -0; -0; 0; -153.955; -114.966; 0.0613948; -12.318
518693.876; 6; -265586.770508; 15824.080078125; -153.997395689912; -162.749; 8.75133; 0; 0; -0; -0; 0; -154.057; -115.043; 0.0597773; -8.69155
518694.026; 6; -265582.234375; 15847.1962890625; -154.10807301235; -158.917; 4.80885; 0; 0; -0; -0; 0; -154.16; -115.119; 0.0515986; -4.75725
518694.176; 6; -265578.181641; 15870.3251953125; -154.19270818973; -141.982; -12.211; 0; 0; -0; -0; 0; -154.262; -115.196; 0.0694843; 12.2804
518694.326; 6; -265573.9375; 15893.4716796875; -154.309895929142; -148.687; -5.6225; 0; 0; -0; -0; 0; -154.365; -115.272; 0.0548175; 5.67732
518694.476; 6; -265569.202148; 15916.6328125; -154.407552179202; -165.896; 11.4887; 0; 0; -0; -0; 0; -154.467; -115.349; 0.0597187; -11.429
518694.626; 6; -265564.625977; 15939.8095703125; -154.5117186061; -160.32; 5.80792; 0; 0; -0; -0; 0; -154.57; -115.425; 0.0580586; -5.74986
518694.776; 6; -265560.132812; 15963.0029296875; -154.622395929336; -157.412; 2.78918; 0; 0; -0; -0; 0; -154.672; -115.502; 0.0499132; -2.73927
518694.926; 6; -265555.950195; 15986.208984375; -154.707031105918; -146.532; -8.17502; 0; 0; -0; -0; 0; -154.775; -115.579; 0.0677158; 8.24274
518695.076; 6; -265551.716797; 16009.4326171875; -154.824218846128; -148.311; -6.51316; 0; 0; -0; -0; 0; -154.877; -115.655; 0.0530571; 6.56622
518695.226; 6; -265547.347656; 16032.669921875; -154.915364679517; -153.067; -1.84877; 0; 0; -0; -0; 0; -154.98; -115.732; 0.0644655; 1.91324
518695.376; 6; -265543.047852; 16055.923828125; -155.026041522287; -150.638; -4.38853; 0; 0; -0; -0; 0; -155.082; -115.808; 0.0562531; 4.44479
518695.526; 6; -265539.047852; 16079.193359375; -155.130208429651; -140.134; -14.9959; 0; 0; -0; -0; 0; -155.185; -115.885; 0.0546292; 15.0506
518695.676; 6; -265534.789062; 16102.4775390625; -155.227864438766; -149.201; -6.02728; 0; 0; -0; -0; 0; -155.287; -115.961; 0.059506; 6.08679
518695.826; 6; -265530.110352; 16125.7763671875; -155.325520929772; -163.912; 8.58643; 0; 0; -0; -0; 0; -155.39; -116.038; 0.0643585; -8.52207
518695.976; 6; -265525.318359; 16149.0908203125; -155.429687596503; -167.881; 12.4509; 0; 0; -0; -0; 0; -155.492; -116.114; 0.0626732; -12.3882
518696.126; 6; -265520.761719; 16172.421875; -155.540364438475; -159.635; 4.09502; 0; 0; -0; -0; 0; -155.595; -116.191; 0.0545171; -4.04051
518696.276; 6; -265516.00293; 16195.767578125; -155.638020929966; -166.717; 11.0793; 0; 0; -0; -0; 0; -155.697; -116.268; 0.0593737; -11.02
518696.426; 6; -265511.567383; 16219.12890625; -155.742187354954; -155.393; -0.349146; 0; 0; -0; -0; 0; -155.8; -116.344; 0.0577548; 0.406901
518696.576; 6; -265507.488281; 16242.505859375; -155.846354263429; -142.905; -12.9409; 0; 0; -0; -0; 0; -155.902; -116.421; 0.0560777; 12.9969
518696.726; 6; -265503.128906; 16265.8974609375; -155.944010513489; -152.724; -3.21954; 0; 0; -0; -0; 0; -156.005; -116.497; 0.0609386; 3.28048
518696.876; 6; -265498.490234; 16289.3046875; -156.048176938002; -162.509; 6.46106; 0; 0; -0; -0; 0; -156.107; -116.574; 0.0593172; -6.40174
518697.026; 6; -265493.804688; 16312.7275390625; -156.152343846952; -164.151; 7.99909; 0; 0; -0; -0; 0; -156.21; -116.65; 0.0576755; -7.94141
