tow; prn16; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
249581.366; 1; -1034709.47266; 266724.08984375; -1315.01171875; -1322.58; 7.56883; -1034693.7168; 113074.4970703125; -981.9765625; -982.429; 0.452912; -1255.03; -937.197; -59.9827; -67.5515
249582.366; 1; -1034459.42188; 268039.7275390625; -1315.6376953125; -1314.03; -1.61197; -1034444.94531; 114056.984375; -982.4873046875; -976.233; -6.25456; -1255.62; -937.64; -60.0151; -58.4032
249583.366; 1; -1034211.86719; 269355.98828125; -1316.2607421875; -1300.91; -15.3521; -1034194.03906; 115039.8837890625; -982.8994140625; -984.61; 1.71061; -1256.22; -938.083; -60.0446; -44.6926
249584.366; 1; -1033961.19629; 270672.8603515625; -1316.8720703125; -1317.28; 0.412392; -1033942.13184; 116023.25390625; -983.3701171875; -988.538; 5.16795; -1256.81; -938.527; -60.0624; -60.4748
249585.366; 1; -1033710.35449; 271990.3095703125; -1317.44921875; -1318.18; 0.733321; -1033691.39062; 117007.0869140625; -983.8330078125; -983.962; 0.129363; -1257.4; -938.97; -60.0461; -60.7794
249586.366; 1; -1033460.98242; 273308.4462890625; -1318.13671875; -1310.46; -7.67764; -1033440.38086; 117991.3857421875; -984.298828125; -985.016; 0.717409; -1258; -939.413; -60.1401; -52.4625
249587.366; 1; -1033209.45996; 274627.21484375; -1318.7685546875; -1321.76; 2.9909; -1033190.24414; 118976.2041015625; -984.818359375; -981.59; -3.22815; -1258.59; -939.856; -60.1785; -63.1694
249588.366; 1; -1032958.16895; 275946.4677734375; -1319.2529296875; -1320.54; 1.29027; -1032939.9873; 119961.3359375; -985.1318359375; -982.062; -3.07026; -1259.18; -940.299; -60.0694; -61.3597
249589.366; 1; -1032704.92969; 277266.36328125; -1319.8955078125; -1330.78; 10.8858; -1032687.40723; 120946.9765625; -985.640625; -991.178; 5.53786; -1259.78; -940.742; -60.1187; -71.0044
249590.366; 1; -1032452.97363; 278586.9443359375; -1320.5810546875; -1324.04; 3.45695; -1032436.89941; 121933.1220703125; -986.1455078125; -983.046; -3.09904; -1260.37; -941.186; -60.2108; -63.6678
249591.366; 1; -1032203.4502; 279908.07421875; -1321.1298828125; -1311.25; -9.87537; -1032185.21973; 122919.6962890625; -986.57421875; -987.645; 1.07094; -1260.96; -941.629; -60.1663; -50.2909
249592.366; 1; -1031952.98047; 281229.8125; -1321.73828125; -1316.23; -5.51098; -1031934.29297; 123906.724609375; -987.0283203125; -984.69; -2.33782; -1261.56; -942.072; -60.1813; -54.6703
249593.366; 1; -1031702.09961; 282552.13671875; -1322.32421875; -1318.39; -3.9364; -1031681.66895; 124894.150390625; -987.42578125; -991.351; 3.92515; -1262.15; -942.515; -60.174; -56.2376
249594.366; 1; -1031451.07422; 283874.98828125; -1322.8515625; -1319.15; -3.70423; -1031430.77344; 125881.9990234375; -987.8486328125; -984.568; -3.28077; -1262.74; -942.958; -60.1081; -56.4038
249595.366; 1; -1031203.05664; 285198.43359375; -1323.4453125; -1303.34; -20.1041; -1031178.3877; 126870.298828125; -988.2998046875; -990.416; 2.11606; -1263.34; -943.401; -60.1085; -40.0044
249596.366; 1; -1030952.37305; 286522.4345703125; -1324.0009765625; -1317.35; -6.6498; -1030927.34375; 127859.00390625; -988.705078125; -985.15; -3.55471; -1263.93; -943.844; -60.0709; -53.4211
249597.366; 1; -1030699.66113; 287846.994140625; -1324.5595703125; -1328.01; 3.4505; -1030673.85156; 128848.142578125; -989.138671875; -994.758; 5.61912; -1264.52; -944.287; -60.0363; -63.4868
249598.366; 1; -1030443.8252; 289172.0439453125; -1325.0498046875; -1344.43; 19.3771; -1030422.43848; 129837.599609375; -989.45703125; -986.599; -2.85808; -1265.12; -944.73; -59.9333; -79.3104
249599.366; 1; -1030193.2002; 290497.587890625; -1325.5439453125; -1317.04; -8.50068; -1030170.0498; 130827.48046875; -989.880859375; -990.427; 0.546502; -1265.71; -945.173; -59.8343; -51.3336
249600.366; 1; -1029941.6543; 291823.85546875; -1326.267578125; -1321.88; -4.38496; -1029917.50391; 131817.8623046875; -990.3818359375; -991.044; 0.662516; -1266.3; -945.616; -59.9648; -55.5798
249601.366; 1; -1029688.70801; 293150.814453125; -1326.958984375; -1329.24; 2.28274; -1029664.55859; 132808.7763671875; -990.9140625; -992.612; 1.69768; -1266.9; -946.059; -60.063; -62.3458
249602.366; 1; -1029432.17969; 294478.3115234375; -1327.4970703125; -1348.07; 20.5684; -1029413.07617; 133800.07421875; -991.2978515625; -986.871; -4.42681; -1267.49; -946.502; -60.008; -80.5764
249603.366; 1; -1029182.90918; 295806.287109375; -1327.9755859375; -1309.93; -18.0502; -1029159.99219; 134791.759765625; -991.685546875; -993.156; 1.47037; -1268.08; -946.944; -59.8935; -41.8432
249604.366; 1; -1028928.99023; 297134.970703125; -1328.68359375; -1334.35; 5.66947; -1028907.47363; 135783.9560546875; -992.1962890625; -990.937; -1.25924; -1268.68; -947.387; -60.0084; -65.6779
249605.366; 1; -1028677.84863; 298464.291015625; -1329.3203125; -1319.76; -9.56229; -1028654.28809; 136776.642578125; -992.6865234375; -993.554; 0.867946; -1269.27; -947.83; -60.0521; -50.4898
249606.366; 1; -1028428.11426; 299794.142578125; -1329.8515625; -1312.36; -17.4886; -1028400.08008; 137769.708984375; -993.06640625; -997.567; 4.50042; -1269.86; -948.273; -59.9903; -42.5017
249607.366; 1; -1028176.31445; 301124.5205078125; -1330.3779296875; -1323.22; -7.16103; -1028148.05566; 138763.1787109375; -993.4697265625; -988.998; -4.47179; -1270.45; -948.716; -59.9237; -52.7627
249608.366; 1; -1027919.66504; 302455.38671875; -1330.8662109375; -1348.7; 17.8356; -1027893.86328; 139757.0009765625; -993.822265625; -997.506; 3.68324; -1271.05; -949.159; -59.819; -77.6545
249609.366; 1; -1027665.79102; 303786.888671875; -1331.501953125; -1334.12; 2.61504; -1027641.75586; 140751.30078125; -994.2998046875; -989.324; -4.97613; -1271.64; -949.601; -59.8618; -62.4768
249610.366; 1; -1027405.64648; 305119.0185546875; -1332.1298828125; -1367.07; 34.9389; -1027387.8125; 141746.0615234375; -994.7607421875; -996.528; 1.76755; -1272.23; -950.044; -59.8968; -94.8356
249611.366; 1; -1027149.69238; 306451.8623046875; -1332.84375; -1345.05; 12.2041; -1027135.28809; 142741.3935546875; -995.33203125; -990.96; -4.37199; -1272.83; -950.487; -60.0178; -72.2219
249612.366; 1; -1026890.89062; 307785.619140625; -1333.7568359375; -1360.01; 26.2556; -1026879.68359; 143737.373046875; -995.9794921875; -1003.05; 7.06744; -1273.42; -950.93; -60.3379; -86.5935
249613.366; 1; -1026641.41211; 309119.9296875; -1334.310546875; -1311.02; -23.2921; -1026626.53906; 144733.76171875; -996.388671875; -993.394; -2.99516; -1274.01; -951.372; -60.2988; -37.0067
249614.366; 1; -1026390.94336; 310454.890625; -1334.9609375; -1316.22; -18.7388; -1026372.63574; 145730.6416015625; -996.8798828125; -996.371; -0.508716; -1274.6; -951.815; -60.3563; -41.6176
249615.366; 1; -1026138.0498; 311790.4111328125; -1335.5205078125; -1328.96; -6.55591; -1026120.08008; 146727.9755859375; -997.333984375; -991.083; -6.25131; -1275.2; -952.258; -60.3231; -53.7672
249616.366; 1; -1025888.74805; 313126.5205078125; -1336.109375; -1310.09; -26.0198; -1025864.39648; 147725.71484375; -997.7392578125; -1003.36; 5.61808; -1275.79; -952.7; -60.3192; -34.2994
249617.366; 1; -1025631.21777; 314463.0986328125; -1336.578125; -1353.33; 16.7526; -1025610.01367; 148723.796875; -998.08203125; -998.253; 0.170766; -1276.38; -953.143; -60.1952; -76.9478
249618.366; 1; -1025376.25391; 315800.4423828125; -1337.34375; -1339.84; 2.50042; -1025355.36816; 149722.44140625; -998.64453125; -999.284; 0.639139; -1276.98; -953.586; -60.368; -62.8685
249619.366; 1; -1025120.0752; 317138.34375; -1337.9013671875; -1346.23; 8.32685; -1025100.8877; 150721.529296875; -999.087890625; -998.636; -0.451869; -1277.57; -954.028; -60.333; -68.6598
249620.366; 1; -1024865.79395; 318476.71484375; -1338.37109375; -1336.26; -2.11411; -1024845.94434; 151720.9755859375; -999.4462890625; -1000.45; 1.00621; -1278.16; -954.471; -60.21; -58.0959
249621.366; 1; -1024609.20215; 319815.57421875; -1338.859375; -1348.4; 9.53962; -1024591.22852; 152720.7841796875; -999.80859375; -999.56; -0.249002; -1278.75; -954.914; -60.1056; -69.6452
249622.366; 1; -1024352.68262; 321155.1533203125; -1339.5791015625; -1348.02; 8.44013; -1024336.39258; 153721.0810546875; -1000.296875; -1000.03; -0.265918; -1279.35; -955.356; -60.2327; -68.6728
249623.366; 1; -1024097.15625; 322495.3662109375; -1340.212890625; -1342.8; 2.58723; -1024081.63965; 154721.923828125; -1000.8427734375; -999.705; -1.13756; -1279.94; -955.799; -60.2738; -62.8611
249624.366; 1; -1023845.82227; 323836.1455078125; -1340.779296875; -1320.77; -20.0103; -1023825.62988; 155723.1494140625; -1001.2255859375; -1004.64; 3.41172; -1280.53; -956.241; -60.2476; -40.2373
249625.366; 1; -1023588.74023; 325177.416015625; -1341.2705078125; -1350.98; 9.70468; -1023570.92285; 156724.759765625; -1001.6103515625; -999.525; -2.08525; -1281.12; -956.684; -60.1462; -69.8509
249626.366; 1; -1023337.11914; 326519.2568359375; -1341.8408203125; -1322.28; -19.563; -1023315.75977; 157726.763671875; -1002.00390625; -1001.31; -0.689149; -1281.72; -957.126; -60.124; -40.5609
249627.366; 1; -1023085.01172; 327861.73046875; -1342.4736328125; -1324.83; -17.6402; -1023059.90039; 158729.2490234375; -1002.4853515625; -1004.05; 1.56179; -1282.31; -957.569; -60.1643; -42.5241
249628.366; 1; -1022826.35352; 329204.78515625; -1343.0546875; -1359.26; 16.2033; -1022804.38477; 159732.185546875; -1002.9365234375; -1002.7; -0.238327; -1282.9; -958.011; -60.1528; -76.3562
249629.366; 1; -1022573.19531; 330548.3349609375; -1343.5498046875; -1330.36; -13.1945; -1022547.94238; 160735.4892578125; -1003.3037109375; -1006.33; 3.03128; -1283.49; -958.454; -60.0555; -46.861
249630.366; 1; -1022319.36328; 331892.595703125; -1344.2607421875; -1333.9; -10.3644; -1022292.04297; 161739.32421875; -1003.8349609375; -1004.2; 0.369307; -1284.09; -958.896; -60.1739; -49.8095
249631.366; 1; -1022060.10547; 333237.595703125; -1345; -1362.41; 17.409; -1022037.28906; 162743.6904296875; -1004.3662109375; -999.709; -4.65716; -1284.68; -959.338; -60.3208; -77.7298
249632.366; 1; -1021804.60645; 334583.3330078125; -1345.7373046875; -1342.66; -3.08087; -1021780.58105; 163748.642578125; -1004.9521484375; -1007.38; 2.42521; -1285.27; -959.781; -60.4656; -57.3847
249633.366; 1; -1021548.59961; 335929.7890625; -1346.4560546875; -1345.33; -1.13105; -1021525.45801; 164754.107421875; -1005.46484375; -1001.16; -4.30721; -1285.86; -960.223; -60.592; -59.4609
249634.366; 1; -1021289.12891; 337276.7861328125; -1346.9970703125; -1363.53; 16.5307; -1021269.0791; 165759.966796875; -1005.859375; -1006.09; 0.226523; -1286.46; -960.666; -60.5406; -77.0713
249635.366; 1; -1021033.99219; 338624.2822265625; -1347.49609375; -1340.75; -6.74359; -1021012.02539; 166766.228515625; -1006.26171875; -1008.73; 2.47226; -1287.05; -961.108; -60.4473; -53.7037
249636.366; 1; -1020778.86133; 339972.3583984375; -1348.076171875; -1340.72; -7.35446; -1020754.99902; 167772.8974609375; -1006.6689453125; -1008.63; 1.95773; -1287.64; -961.55; -60.435; -53.0806
249637.366; 1; -1020524.31152; 341321.2021484375; -1348.84375; -1337.67; -11.1755; -1020499.2207; 168780.16015625; -1007.2626953125; -1003.73; -3.53363; -1288.23; -961.992; -60.6103; -49.4348
249638.366; 1; -1020268.78906; 342670.5390625; -1349.3369140625; -1342.78; -6.55732; -1020241.66406; 169787.7861328125; -1007.6259765625; -1010.71; 3.0816; -1288.83; -962.435; -60.5112; -53.9539
249639.366; 1; -1020007.38965; 344020.2861328125; -1349.7470703125; -1373.66; 23.9161; -1019984.54199; 170795.720703125; -1007.9345703125; -1009; 1.06766; -1289.42; -962.877; -60.3291; -84.2452
249640.366; 1; -1019749.80664; 345370.5908203125; -1350.3046875; -1353.61; 3.30315; -1019727.6875; 171804.0380859375; -1008.3173828125; -1007.95; -0.365184; -1290.01; -963.319; -60.2945; -63.5977
249641.366; 1; -1019490.03809; 346721.5478515625; -1350.95703125; -1365.09; 14.1359; -1019470.03418; 172812.875; -1008.8369140625; -1011.09; 2.25006; -1290.6; -963.762; -60.3546; -74.4906
249642.366; 1; -1019232.35352; 348073.13671875; -1351.5888671875; -1354.14; 2.55269; -1019213.18359; 173822.1650390625; -1009.2900390625; -1007.94; -1.35317; -1291.19; -964.204; -60.3943; -62.947
249643.366; 1; -1018976.03711; 349425.2353515625; -1352.0986328125; -1346.95; -5.14683; -1018956.04492; 174831.8759765625; -1009.7109375; -1009.07; -0.643556; -1291.79; -964.646; -60.3119; -55.165
249644.366; 1; -1018718.75586; 350777.8896484375; -1352.654296875; -1352.02; -0.632203; -1018698.00781; 175841.9765625; -1010.1005859375; -1012.59; 2.49246; -1292.38; -965.088; -60.2754; -59.6432
249645.366; 1; -1018460.98242; 352131.1103515625; -1353.220703125; -1354.61; 1.38785; -1018440.63379; 176852.490234375; -1010.513671875; -1009.99; -0.52272; -1292.97; -965.53; -60.2497; -61.6375
249646.366; 1; -1018207.26367; 353484.9951171875; -1353.884765625; -1333.3; -20.5837; -1018183.40527; 177863.4912109375; -1011.0009765625; -1009.42; -1.58103; -1293.56; -965.972; -60.3217; -39.738
249647.366; 1; -1017952.24316; 354839.2900390625; -1354.294921875; -1340.14; -14.1531; -1017926.10352; 178874.8193359375; -1011.328125; -1009.71; -1.62076; -1294.16; -966.415; -60.1397; -45.9866
249648.366; 1; -1017694.71875; 356194.166015625; -1354.8759765625; -1353.3; -1.57605; -1017667.55273; 179886.56640625; -1011.7470703125; -1014.61; 2.86173; -1294.75; -966.857; -60.1288; -58.5527
249649.366; 1; -1017442.40527; 357549.546875; -1355.380859375; -1325.92; -29.4646; -1017410.5127; 180898.716796875; -1012.150390625; -1008.68; -3.47007; -1295.34; -967.299; -60.0416; -30.577
249650.366; 1; -1017184.20508; 358905.4501953125; -1355.9033203125; -1356.85; 0.947864; -1017151.63379; 181911.234375; -1012.517578125; -1015.9; 3.37886; -1295.93; -967.741; -59.9721; -60.9199
249651.366; 1; -1016922.85547; 360262.1142578125; -1356.6640625; -1373.4; 16.7374; -1016893.26172; 182924.3447265625; -1013.1103515625; -1013.91; 0.79715; -1296.52; -968.183; -60.1408; -76.8782
249652.366; 1; -1016665.86816; 361619.4951171875; -1357.380859375; -1350.48; -6.90346; -1016635.78418; 183937.962890625; -1013.6181640625; -1010.4; -3.221; -1297.12; -968.625; -60.2657; -53.3622
249653.366; 1; -1016404.78223; 362977.625; -1358.1298828125; -1372.02; 13.886; -1016376.04785; 184952.1396484375; -1014.1767578125; -1019.26; 5.08438; -1297.71; -969.067; -60.4228; -74.3088
249654.366; 1; -1016145.89258; 364336.54296875; -1358.91796875; -1360.47; 1.55632; -1016118.37891; 185966.935546875; -1014.7958984375; -1011.15; -3.64761; -1298.3; -969.509; -60.619; -62.1753
249655.366; 1; -1015884.55859; 365696.0654296875; -1359.5224609375; -1373.32; 13.7969; -1015858.4668; 186982.15234375; -1015.216796875; -1019.95; 4.73415; -1298.89; -969.951; -60.6316; -74.4285
249656.366; 1; -1015629.18652; 367056.2275390625; -1360.162109375; -1341.99; -18.1728; -1015600.09082; 187997.875; -1015.72265625; -1013.92; -1.79983; -1299.48; -970.393; -60.6794; -42.5066
249657.366; 1; -1015370.88574; 368416.8798828125; -1360.65234375; -1357.38; -3.27258; -1015342.20898; 189013.9189453125; -1016.0439453125; -1011.98; -4.06023; -1300.07; -970.835; -60.5778; -57.3052
249658.366; 1; -1015109.75879; 369777.9404296875; -1361.060546875; -1372.23; 11.1709; -1015082.40137; 190030.30859375; -1016.3896484375; -1019.54; 3.15125; -1300.67; -971.277; -60.3942; -71.5651
249659.366; 1; -1014855.47266; 371139.5732421875; -1361.6328125; -1336.28; -25.3502; -1014823.85742; 191047.1025390625; -1016.7939453125; -1014.58; -2.21197; -1301.26; -971.719; -60.3747; -35.0245
249660.366; 1; -1014595.04102; 372501.7451171875; -1362.171875; -1368.58; 6.40563; -1014564.02637; 192064.3037109375; -1017.201171875; -1019.63; 2.4317; -1301.85; -972.161; -60.322; -66.7276
249661.366; 1; -1014332.92969; 373864.5966796875; -1362.8515625; -1377.4; 14.5528; -1014304.80176; 193082.0302734375; -1017.7265625; -1017.25; -0.473514; -1302.44; -972.603; -60.4099; -74.9627
249662.366; 1; -1014071.48926; 375227.8681640625; -1363.271484375; -1373.88; 10.6072; -1014046.08203; 194100.056640625; -1018.0263671875; -1015.27; -2.75459; -1303.03; -973.044; -60.2382; -70.8454
249663.366; 1; -1013807.89062; 376591.552734375; -1363.6845703125; -1385.22; 21.5356; -1013786.44238; 195118.384765625; -1018.328125; -1018.88; 0.553626; -1303.63; -973.486; -60.0595; -81.5951
249664.366; 1; -1013550.18262; 377955.9697265625; -1364.4169921875; -1354.26; -10.1523; -1013525.7041; 196137.2646484375; -1018.8798828125; -1023.19; 4.31314; -1304.22; -973.928; -60.2003; -50.048
249665.366; 1; -1013287.52637; 379320.7431640625; -1364.7734375; -1380.27; 15.4945; -1013266.48242; 197156.412109375; -1019.1474609375; -1017.24; -1.90591; -1304.81; -974.37; -59.9651; -75.4596
249666.366; 1; -1013031.51367; 380685.9990234375; -1365.255859375; -1345.36; -19.9001; -1013006.77637; 198175.9296875; -1019.517578125; -1019.14; -0.375235; -1305.4; -974.812; -59.856; -39.9559
249667.366; 1; -1012771.58789; 382051.8720703125; -1365.873046875; -1365.92; 0.0461528; -1012746.85449; 199195.8857421875; -1019.9560546875; -1019.99; 0.0332135; -1305.99; -975.253; -59.8815; -59.9276
249668.366; 1; -1012508.93457; 383418.255859375; -1366.3837890625; -1380.25; 13.8687; -1012486.72656; 200216.2470703125; -1020.361328125; -1020.8; 0.436543; -1306.58; -975.695; -59.8007; -73.6694
249669.366; 1; -1012253.52148; 384785.32421875; -1367.068359375; -1342.2; -24.8635; -1012225.78027; 201237.119140625; -1020.8720703125; -1024.01; 3.13722; -1307.17; -976.137; -59.8937; -35.0302
249670.366; 1; -1011992.31348; 386153.158203125; -1367.833984375; -1372.66; 4.82336; -1011965.60254; 202258.5302734375; -1021.4111328125; -1020.99; -0.417817; -1307.77; -976.579; -60.0678; -64.8912
249671.366; 1; -1011731.95117; 387521.7421875; -1368.583984375; -1368.21; -0.370839; -1011705.36328; 203280.544921875; -1022.0146484375; -1021.23; -0.779902; -1308.36; -977.02; -60.2263; -59.8555
249672.366; 1; -1011473.30078; 388891.111328125; -1369.369140625; -1359.22; -10.1522; -1011444.6709; 204303.1181640625; -1022.5732421875; -1023.01; 0.439664; -1308.95; -977.462; -60.42; -50.2679
249673.366; 1; -1011208.62988; 390261.22265625; -1370.111328125; -1390.85; 20.7436; -1011184.5625; 205326.2509765625; -1023.1328125; -1020.72; -2.41159; -1309.54; -977.904; -60.5707; -81.3144
249674.366; 1; -1010952.51855; 391631.8828125; -1370.66015625; -1345.87; -24.786; -1010922.5752; 206349.8212890625; -1023.5703125; -1028.09; 4.52415; -1310.13; -978.345; -60.5281; -35.7421
249675.366; 1; -1010688.46875; 393003.08203125; -1371.19921875; -1387.59; 16.3919; -1010661.84277; 207373.7626953125; -1023.94140625; -1023.17; -0.771378; -1310.72; -978.787; -60.4758; -76.8677
249676.366; 1; -1010423.9248; 394374.89453125; -1371.8125; -1390.19; 18.3753; -1010401.86719; 208398.1484375; -1024.3857421875; -1020.2; -4.1857; -1311.31; -979.229; -60.4977; -78.873
249677.366; 1; -1010165.24414; 395747.2197265625; -1372.3251953125; -1359.38; -12.9491; -1010139.93066; 209422.9287109375; -1024.7802734375; -1027.9; 3.11491; -1311.91; -979.67; -60.4191; -47.4699
249678.366; 1; -1009905.17285; 397120.341796875; -1373.1220703125; -1366.68; -6.43822; -1009878.50293; 210448.3173828125; -1025.388671875; -1025.9; 0.509912; -1312.5; -980.112; -60.6246; -54.1864
249679.366; 1; -1009637.75488; 398494.005859375; -1373.6640625; -1405.29; 31.6268; -1009617.66016; 211474.1103515625; -1025.79296875; -1023.6; -2.1899; -1313.09; -980.553; -60.5753; -92.2022
249680.366; 1; -1009378.93848; 399868.1484375; -1374.142578125; -1360.09; -14.0532; -1009355.0918; 212500.255859375; -1026.1455078125; -1030.37; 4.22913; -1313.68; -980.995; -60.4625; -46.4094
