tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
248695.366; 3; -310399.849609; -302981.7119140625; 1770.560546875; 1762.92; 7.64497; 0; 0; -0; -0; 0; 1831.12; 1367.4; -60.5603; -68.2053
248696.366; 3; -310738.964844; -304751.9013671875; 1770.189453125; 1782.06; -11.8731; 0; 0; -0; -0; 0; 1830.73; 1367.1; -60.5379; -48.6647
248697.366; 3; -311075.123047; -306521.7939453125; 1769.892578125; 1766.52; 3.3693; 0; 0; -0; -0; 0; 1830.33; 1366.81; -60.4412; -63.8105
248698.366; 3; -311411.216797; -308291.50390625; 1769.7099609375; 1766.18; 3.52538; 0; 0; -0; -0; 0; 1829.94; 1366.51; -60.2304; -63.7558
248699.366; 3; -311749.320312; -310060.8271484375; 1769.3232421875; 1776.75; -7.42272; 0; 0; -0; -0; 0; 1829.55; 1366.22; -60.2235; -52.8008
248700.366; 3; -312085.483398; -311829.7919921875; 1768.96484375; 1766.55; 2.4159; 0; 0; -0; -0; 0; 1829.15; 1365.93; -60.1883; -62.6042
248701.366; 3; -312422.825195; -313598.3388671875; 1768.546875; 1772.74; -4.19623; 0; 0; -0; -0; 0; 1828.76; 1365.63; -60.2127; -56.0164
248702.366; 3; -312761.493164; -315366.4130859375; 1768.07421875; 1779.71; -11.638; 0; 0; -0; -0; 0; 1828.37; 1365.34; -60.2916; -48.6537
248703.366; 3; -313099.439453; -317134.1962890625; 1767.783203125; 1775.92; -8.13653; 0; 0; -0; -0; 0; 1827.97; 1365.04; -60.189; -52.0525
248704.366; 3; -313435.879883; -318901.7744140625; 1767.578125; 1768.01; -0.428266; 0; 0; -0; -0; 0; 1827.58; 1364.75; -60.0004; -59.5722
248705.366; 3; -313771.307617; -320668.8642578125; 1767.08984375; 1762.68; 4.4052; 0; 0; -0; -0; 0; 1827.18; 1364.46; -60.0949; -64.5001
248706.366; 3; -314107.87793; -322435.212890625; 1766.3486328125; 1768.69; -2.3403; 0; 0; -0; -0; 0; 1826.79; 1364.16; -60.4424; -58.1021
248707.366; 3; -314440.400391; -324201.423828125; 1766.2109375; 1747.42; 18.7936; 0; 0; -0; -0; 0; 1826.4; 1363.87; -60.1863; -78.9799
248708.366; 3; -314779.577148; -325967.47265625; 1766.048828125; 1782.39; -16.3371; 0; 0; -0; -0; 0; 1826; 1363.57; -59.9546; -43.6175
248709.366; 3; -315114.921875; -327733.37890625; 1765.90625; 1762.25; 3.65782; 0; 0; -0; -0; 0; 1825.61; 1363.28; -59.7034; -63.3612
248710.366; 3; -315452.762695; -329498.283203125; 1764.904296875; 1775.37; -10.4612; 0; 0; -0; -0; 0; 1825.22; 1362.99; -60.3114; -49.8502
248711.366; 3; -315787.076172; -331262.4326171875; 1764.1494140625; 1756.83; 7.32024; 0; 0; -0; -0; 0; 1824.82; 1362.69; -60.6724; -67.9926
248712.366; 3; -316122.394531; -333026.1142578125; 1763.681640625; 1762.11; 1.57177; 0; 0; -0; -0; 0; 1824.43; 1362.4; -60.7463; -62.3181
248713.366; 3; -316456.698242; -334789.28515625; 1763.1708984375; 1756.78; 6.39304; 0; 0; -0; -0; 0; 1824.03; 1362.1; -60.8631; -67.2561
248714.366; 3; -316793.998047; -336552.1044921875; 1762.8193359375; 1772.52; -9.7031; 0; 0; -0; -0; 0; 1823.64; 1361.81; -60.8206; -51.1175
248715.366; 3; -317130.584961; -338314.5859375; 1762.4814453125; 1768.78; -6.29473; 0; 0; -0; -0; 0; 1823.25; 1361.51; -60.7646; -54.4699
248716.366; 3; -317465.626953; -340076.68359375; 1762.09765625; 1760.66; 1.4401; 0; 0; -0; -0; 0; 1822.85; 1361.22; -60.7543; -62.1944
248717.366; 3; -317800.59082; -341838.2509765625; 1761.5673828125; 1760.25; 1.32038; 0; 0; -0; -0; 0; 1822.46; 1360.93; -60.8904; -62.2108
248718.366; 3; -318135.111328; -343599.4091796875; 1761.158203125; 1757.92; 3.24107; 0; 0; -0; -0; 0; 1822.06; 1360.63; -60.9056; -64.1466
248719.366; 3; -318471.589844; -345360.3857421875; 1760.9765625; 1768.21; -7.22997; 0; 0; -0; -0; 0; 1821.67; 1360.34; -60.6931; -53.4631
248720.366; 3; -318809.064453; -347120.7744140625; 1760.388671875; 1773.44; -13.0524; 0; 0; -0; -0; 0; 1821.28; 1360.04; -60.8868; -47.8345
248721.366; 3; -319142.578125; -348880.9072265625; 1760.1328125; 1752.63; 7.50664; 0; 0; -0; -0; 0; 1820.88; 1359.75; -60.7485; -68.2552
248722.366; 3; -319477.972656; -350640.51171875; 1759.6044921875; 1762.51; -2.90567; 0; 0; -0; -0; 0; 1820.49; 1359.45; -60.8826; -57.977
248723.366; 3; -319809.391602; -352399.7939453125; 1759.2822265625; 1741.62; 17.6639; 0; 0; -0; -0; 0; 1820.09; 1359.16; -60.8106; -78.4746
248724.366; 3; -320145.172852; -354158.642578125; 1758.8486328125; 1764.54; -5.69375; 0; 0; -0; -0; 0; 1819.7; 1358.87; -60.85; -55.1563
248725.366; 3; -320478.354492; -355917.2216796875; 1758.5791015625; 1750.88; 7.69776; 0; 0; -0; -0; 0; 1819.3; 1358.57; -60.7253; -68.423
248726.366; 3; -320812.357422; -357675.658203125; 1758.4365234375; 1755.2; 3.23928; 0; 0; -0; -0; 0; 1818.91; 1358.28; -60.4735; -63.7128
248727.366; 3; -321146.041992; -359433.845703125; 1758.1875; 1753.52; 4.66325; 0; 0; -0; -0; 0; 1818.52; 1357.98; -60.3282; -64.9915
248728.366; 3; -321481.545898; -361191.615234375; 1757.76953125; 1763.08; -5.3154; 0; 0; -0; -0; 0; 1818.12; 1357.69; -60.3518; -55.0364
248729.366; 3; -321816.759766; -362948.9208984375; 1757.3056640625; 1761.56; -4.2551; 0; 0; -0; -0; 0; 1817.73; 1357.39; -60.4213; -56.1662
248730.366; 3; -322149.546875; -364705.7939453125; 1756.873046875; 1748.81; 8.06498; 0; 0; -0; -0; 0; 1817.33; 1357.1; -60.4595; -68.5245
248731.366; 3; -322483.46875; -366462.37890625; 1756.5849609375; 1754.77; 1.81366; 0; 0; -0; -0; 0; 1816.94; 1356.8; -60.3531; -62.1668
248732.366; 3; -322817.109375; -368218.505859375; 1756.126953125; 1753.29; 2.83363; 0; 0; -0; -0; 0; 1816.54; 1356.51; -60.4166; -63.2503
248733.366; 3; -323150.859375; -369974.265625; 1755.759765625; 1753.87; 1.89168; 0; 0; -0; -0; 0; 1816.15; 1356.22; -60.3893; -62.281
248734.366; 3; -323484.585938; -371729.62109375; 1755.35546875; 1753.74; 1.61055; 0; 0; -0; -0; 0; 1815.75; 1355.92; -60.3991; -62.0096
248735.366; 3; -323820.941406; -373484.7373046875; 1755.1162109375; 1767.56; -12.4437; 0; 0; -0; -0; 0; 1815.36; 1355.63; -60.2438; -47.8001
248736.366; 3; -324153.583008; -375239.537109375; 1754.7998046875; 1748.04; 6.75639; 0; 0; -0; -0; 0; 1814.97; 1355.33; -60.1655; -66.9219
248737.366; 3; -324487.629883; -376994.0166015625; 1754.4794921875; 1755.43; -0.948684; 0; 0; -0; -0; 0; 1814.57; 1355.04; -60.0912; -59.1426
248738.366; 3; -324819.575195; -378748.1181640625; 1754.1015625; 1744.38; 9.71717; 0; 0; -0; -0; 0; 1814.18; 1354.74; -60.0745; -69.7917
248739.366; 3; -325155.444336; -380501.7841796875; 1753.666015625; 1765; -11.3382; 0; 0; -0; -0; 0; 1813.78; 1354.45; -60.1154; -48.7772
248740.366; 3; -325486.581055; -382254.9638671875; 1753.1796875; 1740.14; 13.0445; 0; 0; -0; -0; 0; 1813.39; 1354.15; -60.2071; -73.2515
248741.366; 3; -325820.680664; -384007.6669921875; 1752.703125; 1755.71; -3.00217; 0; 0; -0; -0; 0; 1812.99; 1353.86; -60.2889; -57.2867
248742.366; 3; -326152.111328; -385760.01953125; 1752.3525390625; 1741.68; 10.6726; 0; 0; -0; -0; 0; 1812.6; 1353.56; -60.2448; -70.9174
248743.366; 3; -326484.930664; -387511.9716796875; 1751.9521484375; 1748.98; 2.97473; 0; 0; -0; -0; 0; 1812.2; 1353.27; -60.2503; -63.225
248744.366; 3; -326817.358398; -389263.3154296875; 1751.34375; 1746.92; 4.42422; 0; 0; -0; -0; 0; 1811.81; 1352.97; -60.4639; -64.8881
248745.366; 3; -327151.755859; -391014.28515625; 1750.9697265625; 1757.27; -6.30079; 0; 0; -0; -0; 0; 1811.41; 1352.68; -60.4431; -54.1423
248746.366; 3; -327486.130859; -392764.8544921875; 1750.5693359375; 1757.15; -6.58315; 0; 0; -0; -0; 0; 1811.02; 1352.38; -60.4486; -53.8654
248747.366; 3; -327817.55957; -394515.08203125; 1750.2275390625; 1741.67; 8.55791; 0; 0; -0; -0; 0; 1810.62; 1352.09; -60.3955; -68.9534
248748.366; 3; -328150.160156; -396264.89453125; 1749.8125; 1747.83; 1.98462; 0; 0; -0; -0; 0; 1810.23; 1351.79; -60.4157; -62.4003
248749.366; 3; -328482.046875; -398014.2998046875; 1749.4052734375; 1744.08; 5.32879; -328468.360352; -135435.80078125; 135435.80078125; 1.28898e+06; -1.15354e+06; 1809.83; 1351.5; -60.4279; -65.7567
248750.366; 3; -328815.029297; -399763.3125; 1749.0126953125; 1749.83; -0.821742; -328802.490234; -136741.912109375; 1306.111328125; 1311.2; -5.0861; 1809.44; 1351.2; -60.4255; -59.6038
248751.366; 3; -329146.392578; -401511.908203125; 1748.595703125; 1741.33; 7.26991; -329135.74707; -138047.634765625; 1305.72265625; 1307.77; -2.04875; 1809.04; 1350.91; -60.4475; -67.7174
248752.366; 3; -329480.836914; -403260.2099609375; 1748.3017578125; 1757.52; -9.21509; -329470.131836; -139353.1826171875; 1305.5478515625; 1312.2; -6.64979; 1808.65; 1350.61; -60.3464; -51.1313
248753.366; 3; -329813.182617; -405008.2900390625; 1748.080078125; 1746.49; 1.59162; -329801.044922; -140658.59375; 1305.4111328125; 1298.57; 6.8371; 1808.25; 1350.32; -60.173; -61.7646
248754.366; 3; -330146.577148; -406755.9208984375; 1747.630859375; 1752; -4.36923; -330133.827148; -141963.6416015625; 1305.0478515625; 1305.91; -0.861086; 1807.86; 1350.02; -60.2272; -55.858
248755.366; 3; -330479.333008; -408503.013671875; 1747.0927734375; 1748.64; -1.55107; -330465.650391; -143268.2626953125; 1304.62109375; 1302.15; 2.47542; 1807.46; 1349.73; -60.3701; -58.819
248756.366; 3; -330811.583984; -410249.7080078125; 1746.6943359375; 1745.99; 0.70367; -330799.249023; -144572.6240234375; 1304.361328125; 1309.11; -4.75136; 1807.07; 1349.43; -60.3734; -61.0771
248757.366; 3; -331144.376953; -411996.1005859375; 1746.392578125; 1748.84; -2.44628; -331130.691406; -145876.748046875; 1304.1240234375; 1300.65; 3.47292; 1806.67; 1349.14; -60.28; -57.8337
248758.366; 3; -331476.334961; -413742.1572265625; 1746.056640625; 1744.45; 1.60554; -331463.704102; -147180.6357421875; 1303.8876953125; 1306.81; -2.92565; 1806.28; 1348.84; -60.2207; -61.8263
248759.366; 3; -331809.818359; -415487.6435546875; 1745.486328125; 1752.47; -6.98076; -331795.962891; -148484.0673828125; 1303.431640625; 1303.85; -0.423216; 1805.88; 1348.55; -60.3958; -53.415
248760.366; 3; -332141.945312; -417232.66015625; 1745.0166015625; 1745.34; -0.322317; -332128.716797; -149787.1513671875; 1303.083984375; 1305.8; -2.71382; 1805.49; 1348.25; -60.4703; -60.1479
248761.366; 3; -332474.881836; -418977.4208984375; 1744.7607421875; 1749.59; -4.8325; -332460.186523; -151090.056640625; 1302.9052734375; 1300.76; 2.14687; 1805.09; 1347.96; -60.3309; -55.4984
248762.366; 3; -332808.830078; -420721.8173828125; 1744.396484375; 1754.91; -10.5134; -332792.537109; -152392.6943359375; 1302.6376953125; 1304.22; -1.57739; 1804.7; 1347.66; -60.2998; -49.7865
248763.366; 3; -333139.605469; -422465.791015625; 1743.9736328125; 1738.24; 5.73722; -333123.978516; -153695.013671875; 1302.3193359375; 1300.65; 1.67206; 1804.3; 1347.37; -60.3273; -66.0645
248764.366; 3; -333473.789062; -424209.173828125; 1743.3828125; 1756.15; -12.7638; -333455.777344; -154996.880859375; 1301.8671875; 1302.05; -0.182684; 1803.91; 1347.07; -60.5228; -47.7589
248765.366; 3; -333804.994141; -425952.21484375; 1743.041015625; 1740.49; 2.54658; -333787.583984; -156298.5009765625; 1301.6201171875; 1302.08; -0.460412; 1803.51; 1346.78; -60.4692; -63.0158
248766.366; 3; -334135.435547; -427694.9892578125; 1742.7744140625; 1736.48; 6.2931; -334118.663086; -157599.9384765625; 1301.4375; 1299.23; 2.21199; 1803.11; 1346.48; -60.3403; -66.6334
248767.366; 3; -334467.293945; -429437.5751953125; 1742.5859375; 1743.93; -1.34172; -334450.389648; -158901.208984375; 1301.2705078125; 1301.77; -0.495778; 1802.72; 1346.19; -60.1334; -58.7917
248768.366; 3; -334798.773438; -431179.720703125; 1742.1455078125; 1741.94; 0.209019; -334782.529297; -160202.162109375; 1300.953125; 1303.39; -2.4342; 1802.32; 1345.89; -60.1783; -60.3874
248769.366; 3; -335131.451172; -432921.4384765625; 1741.7177734375; 1748.23; -6.51552; -335113.541016; -161502.7939453125; 1300.6318359375; 1298.96; 1.67075; 1801.93; 1345.6; -60.2105; -53.695
248770.366; 3; -335462.506836; -434662.84375; 1741.4052734375; 1739.71; 1.69602; -335445.276367; -162803.1904296875; 1300.396484375; 1301.8; -1.40429; 1801.53; 1345.3; -60.1275; -61.8235
248771.366; 3; -335793.700195; -436403.765625; 1740.921875; 1740.43; 0.489025; -335776.40332; -164103.2216796875; 1300.03125; 1299.41; 0.617961; 1801.14; 1345.01; -60.2154; -60.7044
248772.366; 3; -336124.62207; -438144.3212890625; 1740.5556640625; 1739.01; 1.54947; -336107.400391; -165403.00390625; 1299.7822265625; 1298.9; 0.878625; 1800.74; 1344.71; -60.186; -61.7354
248773.366; 3; -336453.297852; -439884.3095703125; 1739.98828125; 1727.2; 12.7854; -336438.499023; -166702.3447265625; 1299.3408203125; 1299.3; 0.0386658; 1800.35; 1344.41; -60.3578; -73.1431
248774.366; 3; -336784.938477; -441623.7197265625; 1739.41015625; 1742.78; -3.37309; -336769.34375; -168001.2294921875; 1298.884765625; 1298.31; 0.578994; 1799.95; 1344.12; -60.5402; -57.1671
248775.366; 3; -337114.202148; -443362.9443359375; 1739.224609375; 1730.29; 8.93234; -337100.823242; -169300.01171875; 1298.7822265625; 1300.8; -2.0145; 1799.55; 1343.82; -60.3301; -69.2625
248776.366; 3; -337447.450195; -445101.8876953125; 1738.943359375; 1751.23; -12.2869; -337430.600586; -170598.5732421875; 1298.5615234375; 1294.12; 4.44439; 1799.16; 1343.53; -60.2156; -47.9287
248777.366; 3; -337777.084961; -446840.376953125; 1738.4892578125; 1732.24; 6.24687; -337762.205078; -171896.783203125; 1298.2099609375; 1301.29; -3.07729; 1798.76; 1343.23; -60.274; -66.5209
248778.366; 3; -338110.46582; -448578.470703125; 1738.09375; 1751.93; -13.8345; -338092.699219; -173194.7021484375; 1297.9189453125; 1296.93; 0.988948; 1798.37; 1342.94; -60.2738; -46.4393
248779.366; 3; -338442.277344; -450316.142578125; 1737.671875; 1743.68; -6.00945; -338423.823242; -174492.328125; 1297.6259765625; 1299.4; -1.77582; 1797.97; 1342.64; -60.2998; -54.2904
248780.366; 3; -338771.338867; -452053.3876953125; 1737.2451171875; 1729.23; 8.01514; -338754.410156; -175789.6201171875; 1297.2919921875; 1297.29; -0.00206799; 1797.58; 1342.35; -60.3309; -68.346
248781.366; 3; -339103.458008; -453790.37109375; 1736.9833984375; 1745.3; -8.31447; -339084.716797; -177086.72265625; 1297.1025390625; 1296.19; 0.908332; 1797.18; 1342.05; -60.1967; -51.8823
248782.366; 3; -339434.488281; -455526.9541015625; 1736.5830078125; 1739.58; -2.99282; -339414.932617; -178383.529296875; 1296.806640625; 1295.84; 0.968832; 1796.78; 1341.75; -60.2012; -57.2084
248783.366; 3; -339767.652344; -457263.0419921875; 1736.087890625; 1750.79; -14.7011; -339744.982422; -179679.9541015625; 1296.4248046875; 1295.19; 1.23848; 1796.39; 1341.46; -60.3004; -45.5994
248784.366; 3; -340096.71582; -458998.4892578125; 1735.447265625; 1729.24; 6.20702; -340075.772461; -180975.900390625; 1295.9462890625; 1298.09; -2.14488; 1795.99; 1341.16; -60.5451; -66.7522
248785.366; 3; -340427.53418; -460733.5888671875; 1735.099609375; 1738.46; -3.3626; -340405.842773; -182271.59375; 1295.693359375; 1295.27; 0.426555; 1795.6; 1340.87; -60.4969; -57.1343
248786.366; 3; -340758.920898; -462468.47265625; 1734.8837890625; 1741.45; -6.56517; -340736.503906; -183567.130859375; 1295.537109375; 1297.59; -2.0482; 1795.2; 1340.57; -60.3167; -53.7516
248787.366; 3; -341087.426758; -464202.9677734375; 1734.4951171875; 1726.31; 8.18517; -341065.181641; -184862.3798828125; 1295.2490234375; 1289.8; 5.44699; 1794.8; 1340.28; -60.3094; -68.4945
248788.366; 3; -341417.333984; -465936.9765625; 1734.0087890625; 1733.67; 0.334612; -341396.084961; -186157.23828125; 1294.8583984375; 1298.54; -3.67731; 1794.41; 1339.98; -60.3997; -60.7343
248789.366; 3; -341749.850586; -467670.654296875; 1733.677734375; 1747.39; -13.7088; -341725.669922; -187451.87109375; 1294.6328125; 1293.36; 1.27063; 1794.01; 1339.68; -60.3347; -46.6259
248790.366; 3; -342078.792969; -469404.0771484375; 1733.4228515625; 1728.6; 4.81896; -342054.796875; -188746.328125; 1294.45703125; 1291.56; 2.89217; 1793.62; 1339.39; -60.1935; -65.0124
248791.366; 3; -342406.188477; -471137.1171875; 1733.0400390625; 1720.48; 12.565; -342384.848633; -190040.4755859375; 1294.1474609375; 1295.19; -1.04653; 1793.22; 1339.09; -60.1802; -72.7452
248792.366; 3; -342737.920898; -472869.9306640625; 1732.8134765625; 1743.27; -10.4522; -342715.044922; -191334.4482421875; 1293.97265625; 1295.76; -1.78851; 1792.82; 1338.8; -60.0106; -49.5584
248793.366; 3; -343066.103516; -474602.275390625; 1732.3447265625; 1724.61; 7.73343; -343044.196289; -192628.0830078125; 1293.634765625; 1291.66; 1.9741; 1792.43; 1338.5; -60.0832; -67.8166
248794.366; 3; -343395.31543; -476334.107421875; 1731.83203125; 1730.02; 1.81175; -343373.819336; -193921.34375; 1293.2607421875; 1293.51; -0.250896; 1792.03; 1338.21; -60.1997; -62.0114
248795.366; 3; -343727.208984; -478065.50390625; 1731.396484375; 1744.11; -12.7159; -343703.708008; -195214.2666015625; 1292.9228515625; 1294.55; -1.63116; 1791.64; 1337.91; -60.239; -47.5231
248796.366; 3; -344057.961914; -479796.3974609375; 1730.8935546875; 1738.12; -7.22482; -344033.226562; -196506.8046875; 1292.5380859375; 1293.1; -0.563503; 1791.24; 1337.61; -60.3457; -53.1209
248797.366; 3; -344386.448242; -481526.9892578125; 1730.591796875; 1726.21; 4.38449; -344362.658203; -197799.1357421875; 1292.3310546875; 1292.76; -0.429464; 1790.84; 1337.32; -60.2512; -64.6357
248798.366; 3; -344717.446289; -483257.2109375; 1730.2216796875; 1739.41; -9.1848; -344691.253906; -199091.1728515625; 1292.037109375; 1289.48; 2.55699; 1790.45; 1337.02; -60.225; -51.0402
248799.366; 3; -345043.755859; -484986.9833984375; 1729.7724609375; 1714.77; 15.0041; -345021.040039; -200382.892578125; 1291.7197265625; 1294.15; -2.4319; 1790.05; 1336.73; -60.2778; -75.2819
248800.366; 3; -345372.213867; -486716.392578125; 1729.4091796875; 1726.06; 3.3507; -345350.043945; -201674.322265625; 1291.4296875; 1291.08; 0.34769; 1789.65; 1336.43; -60.2448; -63.5955
248801.366; 3; -345704.033203; -488445.462890625; 1729.0703125; 1743.72; -14.6521; -345678.878906; -202965.51953125; 1291.197265625; 1290.42; 0.778246; 1789.26; 1336.13; -60.1873; -45.5352
248802.366; 3; -346033.289062; -490174.1611328125; 1728.6982421875; 1730.25; -1.55298; -346007.608398; -204256.431640625; 1290.912109375; 1290.01; 0.906972; 1788.86; 1335.84; -60.1629; -58.61
248803.366; 3; -346360.729492; -491902.4013671875; 1728.240234375; 1720.71; 7.52916; -346336.754883; -205546.9853515625; 1290.5537109375; 1291.64; -1.08779; 1788.46; 1335.54; -60.2245; -67.7536
248804.366; 3; -346689.162109; -493630.158203125; 1727.7568359375; 1725.93; 1.83178; -346666.082031; -206837.19921875; 1290.2138671875; 1292.35; -2.1366; 1788.07; 1335.25; -60.3114; -62.1432
248805.366; 3; -347016.944336; -495357.5302734375; 1727.3720703125; 1722.51; 4.86484; -346994.124023; -208127.1171875; 1289.91796875; 1287.31; 2.61073; 1787.67; 1334.95; -60.2997; -65.1645
248806.366; 3; -347345.93457; -497084.4501953125; 1726.919921875; 1728.86; -1.93543; -347322.800781; -209416.7001953125; 1289.5830078125; 1289.8; -0.215189; 1787.28; 1334.65; -60.3553; -58.4199
248807.366; 3; -347673.924805; -498810.888671875; 1726.4384765625; 1723.6; 2.83816; -347651.260742; -210705.927734375; 1289.2275390625; 1288.95; 0.2801; 1786.88; 1334.36; -60.4403; -63.2784
248808.366; 3; -348001.740234; -500537.017578125; 1726.12890625; 1722.68; 3.4472; -347979.727539; -211994.9267578125; 1288.9990234375; 1288.97; 0.0247585; 1786.48; 1334.06; -60.3532; -63.8004
248809.366; 3; -348326.230469; -502262.73828125; 1725.720703125; 1705.21; 20.513; -348307.869141; -213283.6103515625; 1288.68359375; 1287.7; 0.985465; 1786.09; 1333.77; -60.3648; -80.8778
248810.366; 3; -348654.558594; -503988.03515625; 1725.296875; 1725.38; -0.0790672; -348636.776367; -214571.986328125; 1288.3759765625; 1290.7; -2.32663; 1785.69; 1333.47; -60.3919; -60.3129
248811.366; 3; -348984.063477; -505712.97265625; 1724.9375; 1731.56; -6.62235; -348964.947266; -215860.0791015625; 1288.0927734375; 1287.81; 0.279678; 1785.29; 1333.17; -60.3547; -53.7323
248812.366; 3; -349313.588867; -507437.494140625; 1724.521484375; 1731.67; -7.14613; -349292.662109; -217147.87890625; 1287.7998046875; 1286.02; 1.77637; 1784.9; 1332.88; -60.374; -53.2279
248813.366; 3; -349642.458984; -509161.3759765625; 1723.8818359375; 1728.22; -4.34229; -349620.859375; -218435.197265625; 1287.318359375; 1287.92; -0.598207; 1784.5; 1332.58; -60.6169; -56.2746
248814.366; 3; -349970.578125; -510884.833984375; 1723.4580078125; 1724.28; -0.819714; -349948.578125; -219722.1904296875; 1286.9931640625; 1286.04; 0.954396; 1784.1; 1332.28; -60.644; -59.8243
248815.366; 3; -350297.123047; -512608.275390625; 1723.44140625; 1716.01; 7.43626; -350277.021484; -221009.1806640625; 1286.990234375; 1288.88; -1.89206; 1783.71; 1331.99; -60.2638; -67.7001
248816.366; 3; -350624.68457; -514331.263671875; 1722.98828125; 1721.35; 1.64086; -350605.137695; -222295.830078125; 1286.6494140625; 1287.6; -0.949076; 1783.31; 1331.69; -60.3202; -61.961
248817.366; 3; -350953.176758; -516053.9453125; 1722.681640625; 1726.24; -3.55646; -350932.734375; -223582.2353515625; 1286.4052734375; 1285.56; 0.845535; 1782.91; 1331.4; -60.23; -56.6736
248818.366; 3; -351280.692383; -517776.1181640625; 1722.1728515625; 1721.11; 1.06663; -351260.776367; -224868.26953125; 1286.0341796875; 1287.31; -1.27306; 1782.51; 1331.1; -60.342; -61.4086
248819.366; 3; -351608.826172; -519497.82421875; 1721.7060546875; 1724.35; -2.64865; -351588.702148; -226153.95703125; 1285.6875; 1286.85; -1.1637; 1782.12; 1330.8; -60.4119; -57.7632
248820.366; 3; -351934.717773; -521219.275390625; 1721.451171875; 1712.57; 8.87925; -351915.493164; -227439.4560546875; 1285.4990234375; 1282.4; 3.10088; 1781.72; 1330.51; -60.2698; -69.1491
248821.366; 3; -352263.209961; -522940.4033203125; 1721.1279296875; 1726.24; -5.11017; -352243.34082; -228724.7138671875; 1285.2578125; 1286.54; -1.28681; 1781.32; 1330.21; -60.1961; -55.086
248822.366; 3; -352589.482422; -524661.177734375; 1720.7744140625; 1714.57; 6.20106; -352570.868164; -230009.7265625; 1285.0126953125; 1285.29; -0.274954; 1780.93; 1329.91; -60.1527; -66.3537
248823.366; 3; -352919.200195; -526381.5224609375; 1720.3447265625; 1732.68; -12.3339; -352898.463867; -231294.3818359375; 1284.6552734375; 1285.56; -0.900633; 1780.53; 1329.62; -60.1854; -47.8515
248824.366; 3; -353245.930664; -528101.4130859375; 1719.890625; 1716.98; 2.91042; -353225.111328; -232578.72265625; 1284.3408203125; 1281.83; 2.50602; 1780.13; 1329.32; -60.2424; -63.1529
