tow; prn20; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
258413.366; 3; 367203.400391; 382817.056640625; -2478.1162109375; -2473.61; -4.50328; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2420.53; -1807.54; -57.5874; -53.0841
258414.366; 3; 367678.083984; 385295.8828125; -2478.826171875; -2494.48; 15.6529; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2420.9; -1807.82; -57.9243; -73.5772
258415.366; 3; 368150.174805; 387774.755859375; -2478.873046875; -2480.85; 1.98096; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2421.27; -1808.09; -57.5981; -59.5791
258416.366; 3; 368621.260742; 390254.12109375; -2479.365234375; -2475.57; -3.79192; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2421.65; -1808.37; -57.7174; -53.9254
258417.366; 3; 369092.578125; 392734.37890625; -2480.2578125; -2476.79; -3.46825; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2422.02; -1808.65; -58.2371; -54.7688
258418.366; 3; 369563.573242; 395214.869140625; -2480.490234375; -2475.1; -5.39419; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2422.39; -1808.93; -58.0965; -52.7023
258419.366; 3; 370033.435547; 397695.2724609375; -2480.4033203125; -2469.14; -11.2602; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2422.77; -1809.21; -57.6367; -46.3765
258420.366; 3; 370509.831055; 400175.9287109375; -2480.65625; -2503.48; 22.819; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2423.14; -1809.49; -57.5168; -80.3359
258421.366; 3; 370979.869141; 402656.91015625; -2480.9814453125; -2470.07; -10.9146; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2423.51; -1809.77; -57.4692; -46.5546
258422.366; 3; 371450.551758; 405138.5322265625; -2481.6220703125; -2473.45; -8.16822; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2423.88; -1810.04; -57.7371; -49.5689
258423.366; 3; 371924.216797; 407620.79296875; -2482.2607421875; -2489.13; 6.86584; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2424.26; -1810.32; -58.003; -64.8689
258424.366; 3; 372395.616211; 410103.412109375; -2482.619140625; -2477.22; -5.3985; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2424.63; -1810.6; -57.9888; -52.5903
258425.366; 3; 372870.368164; 412586.240234375; -2482.828125; -2494.84; 12.0102; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2425; -1810.88; -57.8251; -69.8353
258426.366; 3; 373343.775391; 415069.3466796875; -2483.1064453125; -2487.77; 4.66532; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2425.38; -1811.16; -57.7308; -62.3961
258427.366; 3; 373816.511719; 417552.615234375; -2483.2685546875; -2484.25; 0.977617; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2425.75; -1811.44; -57.5203; -58.498
258428.366; 3; 374284.924805; 420036.15625; -2483.541015625; -2461.53; -22.0136; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2426.12; -1811.71; -57.4203; -35.4067
258429.366; 3; 374759.297852; 422520.009765625; -2483.853515625; -2492.85; 8.99367; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2426.49; -1811.99; -57.3603; -66.354
258430.366; 3; 375230.922852; 425003.962890625; -2483.953125; -2478.41; -5.54702; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2426.87; -1812.27; -57.0874; -51.5404
258431.366; 3; 375702.106445; 427489.0673828125; -2485.1044921875; -2476.09; -9.01799; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2427.24; -1812.55; -57.8664; -48.8484
258432.366; 3; 376176.196289; 429974.0546875; -2484.9873046875; -2491.36; 6.37164; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2427.61; -1812.83; -57.3768; -63.7485
258433.366; 3; 376648.671875; 432459.4287109375; -2485.3740234375; -2482.88; -2.49806; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2427.98; -1813.1; -57.3912; -54.8931
258434.366; 3; 377122.248047; 434945.1416015625; -2485.712890625; -2488.66; 2.94669; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2428.36; -1813.38; -57.3577; -60.3044
258435.366; 3; 377597.196289; 437431.1201171875; -2485.978515625; -2495.87; 9.89134; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2428.73; -1813.66; -57.2511; -67.1424
258436.366; 3; 378073.495117; 439917.4677734375; -2486.34765625; -2502.97; 16.6196; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2429.1; -1813.94; -57.248; -73.8676
258437.366; 3; 378548.013672; 442404.1298828125; -2486.662109375; -2493.61; 6.94973; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2429.47; -1814.22; -57.1903; -64.14
258438.366; 3; 379022.105469; 444891.28125; -2487.1513671875; -2491.37; 4.21784; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2429.84; -1814.49; -57.3073; -61.5251
258439.366; 3; 379497.014648; 447378.900390625; -2487.619140625; -2495.66; 8.04544; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2430.22; -1814.77; -57.403; -65.4484
258440.366; 3; 379969.014648; 449866.7041015625; -2487.8037109375; -2480.38; -7.42697; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2430.59; -1815.05; -57.2154; -49.7885
258441.366; 3; 380444.073242; 452354.865234375; -2488.1611328125; -2496.45; 8.28863; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2430.96; -1815.33; -57.2009; -65.4895
258442.366; 3; 380914.71875; 454843.861328125; -2488.99609375; -2473.26; -15.7373; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2431.33; -1815.61; -57.6637; -41.9265
258443.366; 3; 381388.779297; 457333.533203125; -2489.671875; -2491.2; 1.53311; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2431.7; -1815.88; -57.9675; -59.5006
258444.366; 3; 381860.554688; 459823.53125; -2489.998046875; -2479.2; -10.8016; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2432.08; -1816.16; -57.9218; -47.1202
258445.366; 3; 382336.251953; 462313.9638671875; -2490.4326171875; -2499.81; 9.37339; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2432.45; -1816.44; -57.9845; -67.3579
258446.366; 3; 382808.646484; 464804.904296875; -2490.9404296875; -2482.45; -8.49041; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2432.82; -1816.72; -58.1204; -49.63
258447.366; 3; 383284.102539; 467296.5244140625; -2491.6201171875; -2498.54; 6.91831; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2433.19; -1816.99; -58.4283; -65.3466
258448.366; 3; 383760.267578; 469787.86328125; -2491.3388671875; -2502.26; 10.9253; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2433.56; -1817.27; -57.7752; -68.7005
258449.366; 3; 384234.991211; 472279.1787109375; -2491.3154296875; -2494.69; 3.3741; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2433.94; -1817.55; -57.3801; -60.7542
258450.366; 3; 384710.635742; 474770.7841796875; -2491.60546875; -2499.53; 7.92341; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2434.31; -1817.83; -57.2984; -65.2218
258451.366; 3; 385185.219727; 477262.7314453125; -2491.947265625; -2493.96; 2.00841; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2434.68; -1818.1; -57.2684; -59.2768
258452.366; 3; 385659.120117; 479754.9794921875; -2492.248046875; -2490.36; -1.88469; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2435.05; -1818.38; -57.1977; -55.313
258453.366; 3; 386132.191406; 482247.6552734375; -2492.67578125; -2486.01; -6.66938; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2435.42; -1818.66; -57.2537; -50.5843
258454.366; 3; 386606.25293; 484740.64453125; -2492.9892578125; -2491.21; -1.77914; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2435.79; -1818.94; -57.1956; -55.4165
258455.366; 3; 387081.910156; 487233.9833984375; -2493.3388671875; -2499.6; 6.25673; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2436.17; -1819.21; -57.1737; -63.4304
258456.366; 3; 387556.225586; 489727.5185546875; -2493.53515625; -2492.54; -0.99075; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2436.54; -1819.49; -56.9985; -56.0077
258457.366; 3; 388026.887695; 492221.478515625; -2493.9599609375; -2473.35; -20.6139; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2436.91; -1819.77; -57.0518; -36.438
258458.366; 3; 388502.506836; 494715.9208984375; -2494.4423828125; -2499.4; 4.95307; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2437.28; -1820.05; -57.1628; -62.1159
258459.366; 3; 388975.015625; 497210.7138671875; -2494.79296875; -2483.05; -11.7425; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2437.65; -1820.32; -57.142; -45.3995
258460.366; 3; 389447.138672; 499706.857421875; -2496.1435546875; -2481.02; -15.1202; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2438.02; -1820.6; -58.1212; -43.001
258461.366; 3; 389923.953125; 502202.705078125; -2495.84765625; -2505.68; 9.82921; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2438.39; -1820.88; -57.454; -67.2832
258462.366; 3; 390400.99707; 504698.8408203125; -2496.1357421875; -2506.88; 10.7471; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2438.76; -1821.16; -57.3708; -68.1179
258463.366; 3; 390875.856445; 507195.6416015625; -2496.80078125; -2495.4; -1.39792; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2439.14; -1821.43; -57.6647; -56.2667
258464.366; 3; 391354.408203; 509693.126953125; -2497.4853515625; -2514.81; 17.3211; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2439.51; -1821.71; -57.978; -75.2991
258465.366; 3; 391827.556641; 512190.9560546875; -2497.8291015625; -2486.41; -11.4173; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2439.88; -1821.99; -57.9506; -46.5334
258466.366; 3; 392302.045898; 514689.2333984375; -2498.27734375; -2493.46; -4.81946; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2440.25; -1822.26; -58.0277; -53.2082
258467.366; 3; 392775.609375; 517187.857421875; -2498.6240234375; -2488.59; -10.0312; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2440.62; -1822.54; -58.0033; -47.9722
258468.366; 3; 393249.561523; 519686.71484375; -2498.857421875; -2490.64; -8.22207; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2440.99; -1822.82; -57.8657; -49.6436
258469.366; 3; 393724.401367; 522186.1396484375; -2499.4248046875; -2495.3; -4.12458; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2441.36; -1823.1; -58.062; -53.9374
258470.366; 3; 394200.171875; 524685.8974609375; -2499.7578125; -2500.19; 0.433081; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2441.73; -1823.37; -58.024; -58.4571
258471.366; 3; 394676.862305; 527185.646484375; -2499.7490234375; -2505.03; 5.27609; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2442.1; -1823.65; -57.6443; -62.9204
258472.366; 3; 395149.99707; 529685.625; -2499.978515625; -2486.34; -13.6385; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2442.48; -1823.93; -57.5029; -43.8644
258473.366; 3; 395629.020508; 532185.9462890625; -2500.3212890625; -2517.29; 16.9639; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2442.85; -1824.2; -57.4748; -74.4387
258474.366; 3; 396106.44043; 534687.4521484375; -2501.505859375; -2508.86; 7.35276; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2443.22; -1824.48; -58.2886; -65.6413
258475.366; 3; 396582.511719; 537189.8759765625; -2502.423828125; -2501.77; -0.652319; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2443.59; -1824.76; -58.8357; -58.1834
258476.366; 3; 397058.021484; 539691.361328125; -2501.4853515625; -2498.82; -2.66467; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2443.96; -1825.03; -57.5265; -54.8618
258477.366; 3; 397533.448242; 542192.54296875; -2501.181640625; -2498.38; -2.79717; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2444.33; -1825.31; -56.8521; -54.0549
258478.366; 3; 398007.606445; 544694.3125; -2501.76953125; -2491.72; -10.0514; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2444.7; -1825.59; -57.0693; -47.0179
258479.366; 3; 398486.55957; 547197.6904296875; -2503.3779296875; -2516.92; 13.5377; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2445.07; -1825.86; -58.3071; -71.8448
258480.366; 3; 398961.602539; 549700.9228515625; -2503.232421875; -2496.37; -6.86477; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2445.44; -1826.14; -57.7909; -50.9261
258481.366; 3; 399438.058594; 552204.271484375; -2503.3486328125; -2503.79; 0.444834; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2445.81; -1826.42; -57.5366; -57.9814
258482.366; 3; 399914.485352; 554708.0087890625; -2503.7373046875; -2503.64; -0.0977942; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2446.18; -1826.69; -57.5547; -57.4569
258483.366; 3; 400387.865234; 557211.7841796875; -2503.775390625; -2487.63; -16.1473; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2446.55; -1826.97; -57.2223; -41.075
258484.366; 3; 400868.556641; 559716.794921875; -2505.0107421875; -2526.05; 21.0396; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2446.92; -1827.25; -58.0872; -79.1269
258485.366; 3; 401348.232422; 562222.123046875; -2505.328125; -2520.71; 15.3851; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2447.29; -1827.52; -58.0341; -73.4193
258486.366; 3; 401822.449219; 564727.5126953125; -2505.3896484375; -2492.03; -13.3636; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2447.66; -1827.8; -57.7253; -44.3617
258487.366; 3; 402303.426758; 567233.064453125; -2505.5517578125; -2527.55; 22.0023; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2448.03; -1828.08; -57.517; -79.5193
258488.366; 3; 402778.333984; 569738.853515625; -2505.7890625; -2495.65; -10.1347; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2448.41; -1828.35; -57.384; -47.2493
258489.366; 3; 403256.12793; 572245.00390625; -2506.150390625; -2510.82; 4.67374; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2448.78; -1828.63; -57.3751; -62.0489
258490.366; 3; 403730.022461; 574751.17578125; -2506.171875; -2490.33; -15.8393; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2449.15; -1828.91; -57.0264; -41.1871
258491.366; 3; 404208.194336; 577258.373046875; -2507.197265625; -2512.81; 5.6129; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2449.52; -1829.18; -57.6815; -63.2944
258492.366; 3; 404684.779297; 579766.091796875; -2507.71875; -2504.47; -3.24788; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2449.89; -1829.46; -57.8329; -54.585
258493.366; 3; 405162.896484; 582274.232421875; -2508.140625; -2512.52; 4.38215; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2450.26; -1829.74; -57.8847; -62.2668
258494.366; 3; 405640.573242; 584783.0244140625; -2508.7919921875; -2510.21; 1.41631; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2450.63; -1830.01; -58.1659; -59.5822
258495.366; 3; 406120.500977; 587291.9169921875; -2508.892578125; -2522.04; 13.1447; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2451; -1830.29; -57.8965; -71.0412
258496.366; 3; 406595.952148; 589800.8935546875; -2508.9765625; -2498.51; -10.4638; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2451.37; -1830.57; -57.6104; -47.1467
258497.366; 3; 407075.529297; 592310.373046875; -2509.4794921875; -2520.19; 10.7154; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2451.74; -1830.84; -57.7434; -68.4589
258498.366; 3; 407553.010742; 594820.5556640625; -2510.1826171875; -2509.18; -1.00069; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2452.11; -1831.12; -58.0766; -57.0759
258499.366; 3; 408033.06543; 597330.7578125; -2510.2021484375; -2522.7; 12.5023; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2452.48; -1831.39; -57.7262; -70.2285
258500.366; 3; 408509.810547; 599840.830078125; -2510.072265625; -2505.31; -4.75977; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2452.85; -1831.67; -57.2265; -52.4667
258501.366; 3; 408988.592773; 602352.0546875; -2511.224609375; -2516.02; 4.79297; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2453.22; -1831.95; -58.009; -62.802
258502.366; 3; 409466.856445; 604862.94140625; -2510.88671875; -2513.29; 2.40584; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2453.59; -1832.22; -57.3013; -59.7072
258503.366; 3; 409941.845703; 607374.2412109375; -2511.2998046875; -2496.09; -15.2144; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2453.96; -1832.5; -57.3447; -42.1303
258504.366; 3; 410419.263672; 609886.2578125; -2512.0166015625; -2508.85; -3.16824; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2454.32; -1832.78; -57.6917; -54.5235
258505.366; 3; 410894.831055; 612398.8115234375; -2512.5537109375; -2499.12; -13.4302; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2454.69; -1833.05; -57.8592; -44.429
258506.366; 3; 411370.116211; 614911.7509765625; -2512.939453125; -2497.64; -15.2991; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2455.06; -1833.33; -57.8753; -42.5762
258507.366; 3; 411846.371094; 617425.2685546875; -2513.517578125; -2502.74; -10.7813; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2455.43; -1833.6; -58.0839; -47.3026
258508.366; 3; 412325.401367; 619939.09375; -2513.8251953125; -2517.32; 3.49588; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2455.8; -1833.88; -58.0219; -61.5178
258509.366; 3; 412804.246094; 622453.0244140625; -2513.9306640625; -2516.35; 2.41536; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2456.17; -1834.16; -57.7579; -60.1732
258510.366; 3; 413284.439453; 624967.0283203125; -2514.00390625; -2523.43; 9.42923; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2456.54; -1834.43; -57.4616; -66.8908
258511.366; 3; 413764.375977; 627481.2353515625; -2514.20703125; -2522.08; 7.87642; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2456.91; -1834.71; -57.2952; -65.1717
258512.366; 3; 414244.126953; 629995.923828125; -2514.6884765625; -2521.11; 6.41992; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2457.28; -1834.98; -57.4073; -63.8273
258513.366; 3; 414725.453125; 632511.484375; -2515.560546875; -2529.39; 13.8256; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2457.65; -1835.26; -57.91; -71.7356
258514.366; 3; 415204.931641; 635027.287109375; -2515.802734375; -2519.68; 3.87387; 0; 0; 9900.0947265625; 1.39797e+06; -1.38807e+06; -2458.02; -1835.53; -57.7829; -61.6568
258515.366; 3; 415681.018555; 637543.0927734375; -2515.8056640625; -2501.85; -13.952; 415004.917969; 2119.3203125; 7780.7744140625; -230596; 238377; -2458.39; -1835.81; -57.4165; -43.4645
258516.366; 3; 416158.19043; 640058.9189453125; -2515.826171875; -2507.56; -8.27104; 415539.398438; 4017.0869140625; -1897.7666015625; -2097.42; 199.65; -2458.76; -1836.09; -57.0678; -48.7967
258517.366; 3; 416638.360352; 642575.095703125; -2516.1767578125; -2523.31; 7.13321; 416113.126953; 6005.7109375; -1988.6240234375; -2251.43; 262.81; -2459.13; -1836.36; -57.0491; -64.1823
258518.366; 3; 417115.510742; 645091.4140625; -2516.318359375; -2507.44; -8.87613; 417197.436523; 8090.20703125; -2084.49609375; -4255.06; 2170.57; -2459.5; -1836.64; -56.8215; -47.9454
258519.366; 3; 417593.119141; 647608.0458984375; -2516.6318359375; -2509.85; -6.78276; 418324.477539; 10183.7734375; -2093.56640625; -4422.75; 2329.18; -2459.87; -1836.91; -56.7659; -49.9831
258520.366; 3; 418070.385742; 650125.19140625; -2517.1455078125; -2508.05; -9.09259; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2460.24; -1837.19; -56.9104; -47.8178
258521.366; 3; 418547.24707; 652643.220703125; -2518.029296875; -2505.92; -12.1061; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2460.6; -1837.46; -57.4252; -45.319
258522.366; 3; 419024.853516; 655161.3779296875; -2518.1572265625; -2509.84; -8.31842; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2460.97; -1837.74; -57.1841; -48.8656
258523.366; 3; 419507.469727; 657680.076171875; -2518.6982421875; -2536.17; 17.4671; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2461.34; -1838.02; -57.356; -74.8231
258524.366; 3; 419990.538086; 660199.5751953125; -2519.4990234375; -2538.54; 19.0423; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2461.71; -1838.29; -57.7879; -76.8302
258525.366; 3; 420470.978516; 662719.064453125; -2519.4892578125; -2524.73; 5.24224; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2462.08; -1838.57; -57.4092; -62.6514
258526.366; 3; 420949.103516; 665238.4013671875; -2519.3369140625; -2512.56; -6.77308; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2462.45; -1838.84; -56.8879; -50.1149
258527.366; 3; 421431.493164; 667758.4462890625; -2520.044921875; -2534.97; 14.9298; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2462.82; -1839.12; -57.2271; -72.1569
258528.366; 3; 421912.376953; 670279.0009765625; -2520.5546875; -2527.06; 6.50668; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2463.19; -1839.39; -57.3681; -63.8747
258529.366; 3; 422389.925781; 672800.0859375; -2521.0849609375; -2509.54; -11.5489; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2463.56; -1839.67; -57.5296; -45.9807
258530.366; 3; 422869.983398; 675321.306640625; -2521.220703125; -2522.72; 1.4991; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2463.92; -1839.94; -57.2966; -58.7957
258531.366; 3; 423350.274414; 677842.7578125; -2521.451171875; -2523.95; 2.49515; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2464.29; -1840.22; -57.1584; -59.6535
258532.366; 3; 423828.333008; 680364.591796875; -2521.833984375; -2512.21; -9.61912; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2464.66; -1840.49; -57.1725; -47.5534
258533.366; 3; 424308.21875; 682886.7744140625; -2522.1826171875; -2521.82; -0.366021; 0; 0; 10183.7734375; 1.6416e+06; -1.63141e+06; -2465.03; -1840.77; -57.1525; -56.7865
