tow; prn18; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
249235.366; 22; 456176.932617; 257591.921875; -1765.9755859375; -1761.46; -4.51233; 0; 0; -111391.456054688; 1.71736e+06; -1.82875e+06; -1705.53; -1273.61; -60.4424; -55.9301
249236.366; 22; 456520.048828; 259358.2421875; -1766.3203125; -1803.09; 36.7675; 0; 0; -111391.456054688; 1.71736e+06; -1.82875e+06; -1706.01; -1273.97; -60.3116; -97.0792
249237.366; 22; 456849.4375; 261124.84375; -1766.6015625; -1730.95; -35.6524; 0; 0; -111391.456054688; 1.71736e+06; -1.82875e+06; -1706.48; -1274.32; -60.1174; -24.465
249238.366; 22; 457180.554688; 262892.0048828125; -1767.1611328125; -1740.03; -27.1286; 0; 0; -111391.456054688; 1.71736e+06; -1.82875e+06; -1706.96; -1274.68; -60.2016; -33.073
249239.366; 22; 457518.671875; 264659.591796875; -1767.5869140625; -1776.82; 9.2309; 0; 0; -111391.456054688; 1.71736e+06; -1.82875e+06; -1707.43; -1275.03; -60.152; -69.3829
249240.366; 22; 457850.134766; 266427.552734375; -1767.9609375; -1741.85; -26.1117; 0; 0; -111391.456054688; 1.71736e+06; -1.82875e+06; -1707.91; -1275.39; -60.0509; -33.9392
249241.366; 22; 458195.952148; 268195.9111328125; -1768.3583984375; -1817.28; 48.9242; 0; 0; -111391.456054688; 1.71736e+06; -1.82875e+06; -1708.39; -1275.74; -59.9731; -108.897
249242.366; 22; 458532.242188; 269964.720703125; -1768.8095703125; -1767.22; -1.59349; 0; 0; -111391.456054688; 1.71736e+06; -1.82875e+06; -1708.86; -1276.1; -59.9491; -58.3556
249243.366; 22; 458871.533203; 271734.0732421875; -1769.3525390625; -1782.99; 13.6338; 0; 0; -111391.456054688; 1.71736e+06; -1.82875e+06; -1709.34; -1276.45; -60.017; -73.6508
249244.366; 22; 459210.183594; 273503.8515625; -1769.7783203125; -1779.62; 9.84149; 0; 0; -111391.456054688; 1.71736e+06; -1.82875e+06; -1709.81; -1276.81; -59.9679; -69.8093
249245.366; 22; 459551.708008; 275274.0595703125; -1770.2080078125; -1794.72; 24.5149; 459050.279297; 1818.576171875; -113210.032226562; -84050.7; -29159.4; -1710.29; -1277.16; -59.9226; -84.4375
249246.366; 22; 459891.172852; 277044.6650390625; -1770.60546875; -1783.9; 13.2943; 460174.921875; 3067.0498046875; -1248.4736328125; -4413.34; 3164.87; -1710.76; -1277.52; -59.8452; -73.1395
249247.366; 22; 460226.114258; 278815.76953125; -1771.1044921875; -1760.13; -10.9755; 461242.53125; 4250.0068359375; -1182.95703125; -4189.53; 3006.57; -1711.24; -1277.87; -59.8694; -48.8939
249248.366; 22; 460558.40332; 280587.4443359375; -1771.6748046875; -1746.19; -25.484; 462806.166016; 5412.546875; -1162.5400390625; -6136.04; 4973.5; -1711.71; -1278.22; -59.965; -34.481
249249.366; 22; 460892.563477; 282359.7490234375; -1772.3046875; -1756.02; -16.2812; 465194.005859; 6544.4326171875; -1131.8857421875; -9370.4; 8238.51; -1712.18; -1278.58; -60.1202; -43.839
249250.366; 22; 461232.121094; 284132.5341796875; -1772.78515625; -1784.39; 11.6022; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1712.66; -1278.93; -60.1261; -71.7283
249251.366; 22; 461571.435547; 285905.7607421875; -1773.2265625; -1783.11; 9.88292; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1713.13; -1279.29; -60.0929; -69.9759
249252.366; 22; 461903.999023; 287679.4541015625; -1773.693359375; -1747.63; -26.0605; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1713.61; -1279.64; -60.0854; -34.0249
249253.366; 22; 462240.647461; 289453.50390625; -1774.0498046875; -1769.1; -4.95033; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1714.08; -1280; -59.9674; -55.0171
249254.366; 22; 462566.94043; 291228.09375; -1774.58984375; -1714.68; -59.9087; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1714.56; -1280.35; -60.0331; -0.124341
249255.366; 22; 462912.311523; 293003.177734375; -1775.083984375; -1814.94; 39.8534; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1715.03; -1280.7; -60.053; -99.9064
249256.366; 22; 463251.456055; 294778.6904296875; -1775.5126953125; -1782.22; 6.70385; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1715.51; -1281.06; -60.0075; -66.7113
249257.366; 22; 463590.3125; 296554.693359375; -1776.0029296875; -1780.7; 4.69971; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1715.98; -1281.41; -60.0235; -64.7232
249258.366; 22; 463937.204102; 298331.2421875; -1776.548828125; -1822.93; 46.3788; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1716.45; -1281.77; -60.0955; -106.474
249259.366; 22; 464274.442383; 300108.515625; -1777.2734375; -1772.2; -5.07431; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1716.93; -1282.12; -60.346; -55.2717
249260.366; 22; 464613.003906; 301886.193359375; -1777.677734375; -1779.15; 1.47508; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1717.4; -1282.48; -60.2764; -61.7515
249261.366; 22; 464951.163086; 303664.568359375; -1778.375; -1777.04; -1.33652; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1717.88; -1282.83; -60.4998; -59.1633
249262.366; 22; 465293.90625; 305443.3525390625; -1778.7841796875; -1801.13; 22.3433; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1718.35; -1283.18; -60.4352; -82.7785
249263.366; 22; 465631.786133; 307222.7294921875; -1779.376953125; -1775.57; -3.80618; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1718.82; -1283.54; -60.5543; -56.7481
249264.366; 22; 465968.313477; 309002.45703125; -1779.7275390625; -1768.46; -11.2644; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1719.3; -1283.89; -60.4311; -49.1667
249265.366; 22; 466309.751953; 310782.3740234375; -1779.9169921875; -1794.27; 14.3543; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1719.77; -1284.24; -60.147; -74.5013
249266.366; 22; 466640.330078; 312562.65234375; -1780.2783203125; -1737.2; -43.0785; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1720.24; -1284.6; -60.0348; -16.9563
249267.366; 22; 466981.916992; 314343.56640625; -1780.9140625; -1795.05; 14.1373; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1720.72; -1284.95; -60.1971; -74.3344
249268.366; 22; 467321.094727; 316124.8837890625; -1781.3173828125; -1782.39; 1.07364; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1721.19; -1285.3; -60.127; -61.2007
249269.366; 22; 467656.884766; 317906.607421875; -1781.7236328125; -1764.59; -17.1351; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1721.66; -1285.66; -60.06; -42.925
249270.366; 22; 467996.670898; 319688.64453125; -1782.037109375; -1785.59; 3.55107; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1722.14; -1286.01; -59.9002; -63.4512
249271.366; 22; 468341.067383; 321471.166015625; -1782.521484375; -1809.82; 27.2943; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1722.61; -1286.36; -59.9113; -87.2056
249272.366; 22; 468682.568359; 323254.1640625; -1782.998046875; -1794.6; 11.6017; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1723.08; -1286.72; -59.9148; -71.5165
249273.366; 22; 469023.633789; 325037.54296875; -1783.37890625; -1792.31; 8.93202; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1723.56; -1287.07; -59.8225; -68.7546
249274.366; 22; 469362.4375; 326821.3076171875; -1783.7646484375; -1780.43; -3.33913; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1724.03; -1287.42; -59.7353; -56.3962
249275.366; 22; 469701.163086; 328605.5966796875; -1784.2890625; -1780.01; -4.27409; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1724.5; -1287.78; -59.7868; -55.5127
249276.366; 22; 470040.78418; 330390.515625; -1784.9189453125; -1784.72; -0.198052; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1724.98; -1288.13; -59.9437; -59.7457
249277.366; 22; 470384.816406; 332175.908203125; -1785.392578125; -1807.9; 22.509; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1725.45; -1288.48; -59.9446; -82.4536
249278.366; 22; 470724.131836; 333961.71875; -1785.810546875; -1783.11; -2.69593; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1725.92; -1288.84; -59.8899; -57.194
249279.366; 22; 471060.149414; 335747.8818359375; -1786.1630859375; -1765.78; -20.3788; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1726.39; -1289.19; -59.7698; -39.391
249280.366; 22; 471401.025391; 337534.3984375; -1786.5166015625; -1791.32; 4.79875; 0; 0; 6544.4326171875; 1.82552e+06; -1.81898e+06; -1726.87; -1289.54; -59.6507; -64.4495
249281.366; 22; 471733.154297; 339321.4482421875; -1787.0498046875; -1745.35; -41.7006; 471379.976562; 1639.01171875; 4905.4208984375; -24275.1; 29180.5; -1727.34; -1289.9; -59.7113; -18.0107
249282.366; 22; 472079.242188; 341108.9921875; -1787.5439453125; -1818.7; 31.1602; 471623.405273; 3051.833984375; -1412.822265625; -955.267; -457.556; -1727.81; -1290.25; -59.7331; -90.8933
249283.366; 22; 472418.804688; 342897.046875; -1788.0546875; -1784.41; -3.64171; 471741.394531; 4550.2119140625; -1498.3779296875; -463.015; -1035.36; -1728.28; -1290.6; -59.7715; -56.1297
249284.366; 22; 472760.313477; 344685.6201171875; -1788.5732421875; -1794.64; 6.06756; 472463.400391; 6034.017578125; -1483.8056640625; -2833.31; 1349.5; -1728.76; -1290.95; -59.8176; -65.8852
249285.366; 22; 473103.641602; 346474.744140625; -1789.1240234375; -1804.2; 15.0775; 473521.113281; 7470.876953125; -1436.859375; -4150.69; 2713.83; -1729.23; -1291.31; -59.8962; -74.9737
249286.366; 22; 473442.134766; 348264.244140625; -1789.5; -1778.79; -10.7064; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1729.7; -1291.66; -59.8; -49.0935
249287.366; 22; 473780.84668; 350054.154296875; -1789.91015625; -1779.94; -9.96703; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1730.17; -1292.01; -59.7381; -49.771
249288.366; 22; 474123.566406; 351844.5498046875; -1790.3955078125; -1801; 10.6088; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1730.64; -1292.36; -59.7513; -70.3601
249289.366; 22; 474459.102539; 353635.3349609375; -1790.78515625; -1763.25; -27.5309; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1731.12; -1292.72; -59.669; -32.1381
249290.366; 22; 474802.646484; 355426.6435546875; -1791.30859375; -1805.34; 14.027; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1731.59; -1293.07; -59.7204; -73.7474
249291.366; 22; 475145.319336; 357218.4638671875; -1791.8203125; -1800.76; 8.93768; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1732.06; -1293.42; -59.7603; -68.698
249292.366; 22; 475490.290039; 359010.84375; -1792.3798828125; -1812.83; 20.4534; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1732.53; -1293.77; -59.8481; -80.3015
249293.366; 22; 475832.416016; 360803.7861328125; -1792.9423828125; -1797.88; 4.94176; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1733; -1294.13; -59.9389; -64.8806
249294.366; 22; 476173.749023; 362597.068359375; -1793.2822265625; -1793.72; 0.434836; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1733.48; -1294.48; -59.807; -60.2418
249295.366; 22; 476511.336914; 364390.7333984375; -1793.6650390625; -1774.04; -19.6287; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1733.95; -1294.83; -59.7184; -40.0897
249296.366; 22; 476856.126953; 366184.8671875; -1794.1337890625; -1811.88; 17.7501; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1734.42; -1295.18; -59.7155; -77.4656
249297.366; 22; 477190.954102; 367979.455078125; -1794.587890625; -1759.53; -35.0593; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1734.89; -1295.53; -59.6982; -24.6389
249298.366; 22; 477527.674805; 369774.55859375; -1795.103515625; -1769.48; -25.6243; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1735.36; -1295.89; -59.7424; -34.1181
249299.366; 22; 477873.529297; 371570.126953125; -1795.568359375; -1817.48; 21.9093; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1735.83; -1296.24; -59.7359; -81.6452
249300.366; 22; 478214.722656; 373366.2578125; -1796.130859375; -1792.98; -3.14765; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1736.3; -1296.59; -59.8272; -56.6795
249301.366; 22; 478556.154297; 375162.951171875; -1796.693359375; -1794.24; -2.45798; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1736.77; -1296.94; -59.9185; -57.4605
249302.366; 22; 478903.617188; 376960.1669921875; -1797.2158203125; -1825.93; 28.714; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1737.25; -1297.29; -59.9698; -88.6838
249303.366; 22; 479245.023438; 378757.78515625; -1797.6181640625; -1794.1; -3.51621; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1737.72; -1297.65; -59.9011; -56.3849
249304.366; 22; 479582.09668; 380555.91796875; -1798.1328125; -1771.33; -26.801; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1738.19; -1298; -59.9448; -33.1438
249305.366; 22; 479927.183594; 382354.6083984375; -1798.6904296875; -1813.44; 14.7535; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1738.66; -1298.35; -60.0314; -74.785
249306.366; 22; 480265.753906; 384153.5771484375; -1798.96875; -1779.2; -19.7697; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1739.13; -1298.7; -59.8389; -40.0692
249307.366; 22; 480608.355469; 385953.0732421875; -1799.49609375; -1800.38; 0.887269; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1739.6; -1299.05; -59.8955; -60.7828
249308.366; 22; 480954.917969; 387752.974609375; -1799.9013671875; -1821.2; 21.2969; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1740.07; -1299.4; -59.8301; -81.127
249309.366; 22; 481302.592773; 389553.2939453125; -1800.3193359375; -1827.04; 26.7241; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1740.54; -1299.76; -59.7774; -86.5015
249310.366; 22; 481650.785156; 391354.0693359375; -1800.775390625; -1829.76; 28.9879; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1741.01; -1300.11; -59.7629; -88.7508
249311.366; 22; 481995.139648; 393155.37109375; -1801.3017578125; -1809.6; 8.29331; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1741.48; -1300.46; -59.8187; -68.112
249312.366; 22; 482334.894531; 394957.0791015625; -1801.7080078125; -1785.42; -16.284; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1741.95; -1300.81; -59.7545; -43.4704
249313.366; 22; 482689.432617; 396759.154296875; -1802.0751953125; -1863.11; 61.035; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1742.42; -1301.16; -59.6513; -120.686
249314.366; 22; 483016.714844; 398561.7412109375; -1802.5869140625; -1719.88; -82.7072; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1742.89; -1301.51; -59.6927; 23.0145
249315.366; 22; 483343.573242; 400364.9423828125; -1803.201171875; -1717.65; -85.5487; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1743.36; -1301.86; -59.8367; 25.712
249316.366; 22; 483685.918945; 402168.6611328125; -1803.71875; -1799.04; -4.67994; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1743.83; -1302.21; -59.8842; -55.2042
249317.366; 22; 484024.222656; 403973.0302734375; -1804.369140625; -1777.8; -26.5711; 0; 0; 7470.876953125; 1.8582e+06; -1.85073e+06; -1744.3; -1302.57; -60.0644; -33.4933
251461.366; 28; 1355618.06543; 2532.9853515625; -30497.322265625; -52033; 21535.7; 0; 0; -20215.625; 5.28097e+06; -5.30119e+06; -240.095; -179.292; -30257.2; -51792.9
251462.366; 28; 1355676.07031; 2833.5126953125; -300.52734375; -304.818; 4.29037; 0; 0; -20215.625; 5.28097e+06; -5.30119e+06; -240.78; -179.803; -59.7472; -64.0376
251463.366; 28; 1355728.85938; 3134.671875; -301.1591796875; -277.408; -23.7508; 0; 0; -20215.625; 5.28097e+06; -5.30119e+06; -241.465; -180.315; -59.6941; -35.9433
251464.366; 28; 1355789.55957; 3436.40234375; -301.73046875; -318.982; 17.2512; 0; 0; -20215.625; 5.28097e+06; -5.30119e+06; -242.15; -180.826; -59.5804; -76.8316
251465.366; 28; 1355846.78613; 3738.77734375; -302.375; -300.728; -1.64738; 0; 0; -20215.625; 5.28097e+06; -5.30119e+06; -242.835; -181.338; -59.54; -57.8926
251466.366; 28; 1355911.87012; 4041.8798828125; -303.1025390625; -342.019; 38.9161; 0; 0; -20215.625; 5.28097e+06; -5.30119e+06; -243.52; -181.849; -59.5825; -98.4986
251467.366; 28; 1355969.18652; 4345.7255859375; -303.845703125; -301.2; -2.64596; 0; 0; -20215.625; 5.28097e+06; -5.30119e+06; -244.205; -182.361; -59.6408; -56.9948
251468.366; 28; 1356027.18652; 4650.20703125; -304.4814453125; -304.792; 0.310612; 0; 0; -20215.625; 5.28097e+06; -5.30119e+06; -244.89; -182.872; -59.5915; -59.9022
251469.366; 28; 1356080.92383; 4955.447265625; -305.240234375; -282.391; -22.8488; 0; 0; -20215.625; 5.28097e+06; -5.30119e+06; -245.575; -183.384; -59.6653; -36.8165
251470.366; 28; 1356141.31055; 5261.3369140625; -305.8896484375; -317.334; 11.4447; 1356157.94238; 1898.787109375; -22114.412109375; -40881.1; 18766.6; -246.26; -183.895; -59.6298; -71.0745
251471.366; 28; 1356199.9043; 5567.99609375; -306.6591796875; -307.912; 1.25305; 1356216.88672; 2127.798828125; -229.01171875; -231.31; 2.29852; -246.945; -184.407; -59.7144; -60.9674
251472.366; 28; 1356254.88379; 5875.3818359375; -307.3857421875; -288.919; -18.4666; 1356275.25195; 2357.3271484375; -229.5283203125; -229.038; -0.490604; -247.63; -184.918; -59.756; -41.2895
251473.366; 28; 1356314.72168; 6183.55859375; -308.1767578125; -314.45; 6.27348; 1356333.83203; 2587.4541015625; -230.126953125; -229.881; -0.246144; -248.315; -185.43; -59.8621; -66.1356
251474.366; 28; 1356372.57617; 6492.40234375; -308.84375; -304.027; -4.81634; 1356392.84082; 2818.0712890625; -230.6171875; -231.563; 0.945976; -249; -185.941; -59.8441; -55.0278
251475.366; 28; 1356431.24121; 6801.943359375; -309.541015625; -308.287; -1.25415; 1356451.10645; 3049.2412109375; -231.169921875; -228.647; -2.52309; -249.685; -186.453; -59.8564; -58.6023
251476.366; 28; 1356491.46777; 7112.267578125; -310.32421875; -316.493; 6.1685; 1356510.78516; 3280.9697265625; -231.728515625; -234.192; 2.46356; -250.369; -186.964; -59.9548; -66.1233
251477.366; 28; 1356551.38965; 7423.2265625; -310.958984375; -314.892; 3.93259; 1356570.05566; 3513.197265625; -232.2275390625; -232.59; 0.362665; -251.054; -187.476; -59.9046; -63.8372
251478.366; 28; 1356614.13281; 7734.7255859375; -311.4990234375; -329.718; 18.2185; 1356627.74121; 3745.7958984375; -232.5986328125; -226.37; -6.22816; -251.739; -187.987; -59.7597; -77.9783
251479.366; 28; 1356673.26074; 8046.7373046875; -312.01171875; -310.719; -1.29235; 1356688.8125; 3978.7978515625; -233.001953125; -239.657; 6.6549; -252.424; -188.499; -59.5875; -58.2952
251480.366; 28; 1356731.4043; 8359.3447265625; -312.607421875; -305.546; -7.06098; 1356749.88086; 4212.2451171875; -233.447265625; -239.645; 6.19809; -253.109; -189.01; -59.4983; -52.4373
251481.366; 28; 1356790.56152; 8672.615234375; -313.2705078125; -310.873; -2.39718; 1356809.77344; 4446.1787109375; -233.93359375; -235.031; 1.09775; -253.794; -189.522; -59.4765; -57.0793
251482.366; 28; 1356852.39453; 8986.6181640625; -314.0029296875; -324.935; 10.9317; 1356869.0459; 4680.662109375; -234.4833984375; -232.598; -1.88553; -254.479; -190.033; -59.524; -70.4557
251483.366; 28; 1356911.06152; 9301.3193359375; -314.701171875; -308.297; -6.40405; 1356928.16504; 4915.6650390625; -235.0029296875; -231.996; -3.00672; -255.164; -190.544; -59.5374; -53.1333
251484.366; 28; 1356964.79199; 9616.5537109375; -315.234375; -282.356; -32.8789; 1356987.89258; 5151.076171875; -235.4111328125; -234.384; -1.02744; -255.849; -191.056; -59.3857; -26.5068
251485.366; 28; 1357028.17383; 9932.46484375; -315.9111328125; -333.074; 17.1627; 1357048.19336; 5386.9755859375; -235.8994140625; -236.633; 0.733804; -256.534; -191.567; -59.3775; -76.5402
251486.366; 28; 1357091.01172; 10249.1298828125; -316.6650390625; -330.215; 13.5503; 1357107.99121; 5623.455078125; -236.4794921875; -234.66; -1.81988; -257.218; -192.079; -59.4466; -72.9969
251487.366; 28; 1357149.23633; 10566.4892578125; -317.359375; -305.972; -11.387; 1357169.44336; 5860.4384765625; -236.9833984375; -241.151; 4.16803; -257.903; -192.59; -59.456; -48.069
251488.366; 28; 1357209.875; 10884.482421875; -317.9931640625; -318.658; 0.665207; 1357229.125; 6097.9033203125; -237.46484375; -234.204; -3.26127; -258.588; -193.102; -59.4049; -60.0701
251489.366; 28; 1357273.54785; 11203.2802734375; -318.7978515625; -334.603; 15.8052; 1357289.37793; 6335.97265625; -238.0693359375; -236.445; -1.6239; -259.273; -193.613; -59.5247; -75.33
251490.366; 28; 1357335.21777; 11522.7861328125; -319.505859375; -324.078; 4.57177; 1357351.75391; 6574.5595703125; -238.5869140625; -244.777; 6.18982; -259.958; -194.124; -59.5479; -64.1197
251491.366; 28; 1357397.22656; 11843.1328125; -320.3466796875; -325.858; 5.51171; 1357411.90723; 6813.767578125; -239.2080078125; -236.055; -3.15346; -260.643; -194.636; -59.7039; -65.2156
251492.366; 28; 1357460.89746; 12164.0478515625; -320.9150390625; -334.593; 13.6778; 1357473.33105; 7053.4287109375; -239.6611328125; -241.04; 1.37916; -261.328; -195.147; -59.5874; -73.2652
251493.366; 28; 1357521.4707; 12485.8125; -321.7646484375; -318.315; -3.45011; 1357534.52734; 7293.693359375; -240.2646484375; -240.147; -0.117265; -262.013; -195.659; -59.7521; -56.302
251494.366; 28; 1357578.85156; 12808.2724609375; -322.4599609375; -301.538; -20.9215; 1357595.87793; 7534.5068359375; -240.8134765625; -240.753; -0.0605994; -262.697; -196.17; -59.7626; -38.8411
251495.366; 28; 1357642.62109; 13131.322265625; -323.0498046875; -335.111; 12.0613; 1357657.29492; 7775.7421875; -241.2353515625; -241.013; -0.221882; -263.382; -196.681; -59.6676; -71.729
