tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
248883.366; 21; 372300.337891; 151446.21484375; -1995.099609375; -2002.82; 7.72065; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1934.8; -1444.82; -60.2989; -68.0195
248884.366; 21; 372682.798828; 153441.666015625; -1995.451171875; -2009.85; 14.3946; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1935.17; -1445.1; -60.2785; -74.6731
248885.366; 21; 373062.299805; 155437.5234375; -1995.857421875; -1994.29; -1.56633; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1935.54; -1445.37; -60.3129; -58.7465
248886.366; 21; 373441.202148; 157433.8076171875; -1996.2841796875; -1991.15; -5.13892; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1935.92; -1445.65; -60.3677; -55.2288
248887.366; 21; 373822.788086; 159430.384765625; -1996.5771484375; -2005.25; 8.67049; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1936.29; -1445.93; -60.2889; -68.9594
248888.366; 21; 374203.232422; 161427.3583984375; -1996.9736328125; -1999.25; 2.27485; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1936.66; -1446.21; -60.3135; -62.5884
248889.366; 21; 374584.380859; 163424.6435546875; -1997.28515625; -2002.95; 5.6634; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1937.03; -1446.48; -60.2533; -65.9167
248890.366; 21; 374963.429688; 165422.357421875; -1997.7138671875; -1991.92; -5.79883; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1937.4; -1446.76; -60.3102; -54.5114
248891.366; 21; 375343.879883; 167420.59765625; -1998.240234375; -1999.28; 1.03904; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1937.78; -1447.04; -60.4649; -61.5039
248892.366; 21; 375724.363281; 169419.1484375; -1998.55078125; -1999.45; 0.902973; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1938.15; -1447.32; -60.4037; -61.3067
248893.366; 21; 376105.446289; 171418.044921875; -1998.896484375; -2002.6; 3.70824; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1938.52; -1447.6; -60.3777; -64.0859
248894.366; 21; 376488.785156; 173417.2119140625; -1999.1669921875; -2014.46; 15.2924; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1938.89; -1447.87; -60.2766; -75.5689
248895.366; 21; 376868.80957; 175416.9404296875; -1999.728515625; -1997.04; -2.68674; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1939.26; -1448.15; -60.4665; -57.7797
248896.366; 21; 377249.650391; 177417.0087890625; -2000.068359375; -2001.33; 1.26366; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1939.63; -1448.43; -60.4347; -61.6984
248897.366; 21; 377629.385742; 179417.4404296875; -2000.431640625; -1995.52; -4.9089; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1940.01; -1448.71; -60.4265; -55.5176
248898.366; 21; 378009.898438; 181418.2841796875; -2000.84375; -1999.61; -1.23604; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1940.38; -1448.98; -60.467; -59.231
248899.366; 21; 378388.588867; 183419.470703125; -2001.1865234375; -1990.03; -11.1549; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1940.75; -1449.26; -60.4383; -49.2834
248900.366; 21; 378769.010742; 185420.7412109375; -2001.2705078125; -1999.13; -2.14006; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1941.12; -1449.54; -60.1507; -58.0107
248901.366; 21; 379152.628906; 187422.3564453125; -2001.615234375; -2015.93; 14.3118; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1941.49; -1449.81; -60.124; -74.4358
248902.366; 21; 379532.666992; 189424.3994140625; -2002.04296875; -1997.11; -4.92935; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1941.86; -1450.09; -60.1803; -55.251
248903.366; 21; 379915.619141; 191426.7646484375; -2002.365234375; -2012.43; 10.0619; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1942.23; -1450.37; -60.1312; -70.1931
248904.366; 21; 380296.549805; 193429.4921875; -2002.7275390625; -2001.8; -0.923388; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1942.61; -1450.65; -60.1221; -59.1987
248905.366; 21; 380679.711914; 195432.560546875; -2003.068359375; -2013.53; 10.4621; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1942.98; -1450.92; -60.0916; -70.5537
248906.366; 21; 381060.898438; 197436.0458984375; -2003.4853515625; -2003.15; -0.336651; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1943.35; -1451.2; -60.1373; -59.8006
248907.366; 21; 381441.505859; 199439.9423828125; -2003.896484375; -2000.11; -3.79098; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1943.72; -1451.48; -60.1771; -56.3861
248908.366; 21; 381822.402344; 201444.26171875; -2004.3193359375; -2001.62; -2.6948; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1944.09; -1451.76; -60.2287; -57.5339
248909.366; 21; 382203.496094; 203449.17578125; -2004.9140625; -2002.66; -2.25289; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1944.46; -1452.03; -60.4522; -58.1993
248910.366; 21; 382582.191406; 205454.5390625; -2005.36328125; -1990.06; -15.306; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1944.83; -1452.31; -60.5302; -45.2242
248911.366; 21; 382963.935547; 207460.2734375; -2005.734375; -2006.08; 0.344624; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1945.2; -1452.59; -60.5301; -60.8747
248912.366; 21; 383348.251953; 209466.4326171875; -2006.1591796875; -2019.6; 13.4372; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1945.58; -1452.86; -60.5838; -74.0209
248913.366; 21; 383728.651367; 211472.884765625; -2006.4521484375; -1999.01; -7.43974; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1945.95; -1453.14; -60.5056; -53.0659
248914.366; 21; 384110.035156; 213479.7177734375; -2006.8330078125; -2004.19; -2.64767; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1946.32; -1453.42; -60.5154; -57.8677
248915.366; 21; 384492.750977; 215487.0234375; -2007.3056640625; -2011.19; 3.87955; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1946.69; -1453.7; -60.6169; -64.4965
248916.366; 21; 384877.563477; 217494.763671875; -2007.740234375; -2022.2; 14.4631; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1947.06; -1453.97; -60.6805; -75.1436
248917.366; 21; 385257.945312; 219502.77734375; -2008.013671875; -1998.92; -9.09363; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1947.43; -1454.25; -60.5829; -51.4893
248918.366; 21; 385639.743164; 221511.0537109375; -2008.2763671875; -2006.36; -1.91512; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1947.8; -1454.53; -60.4746; -58.5595
248919.366; 21; 386020.827148; 223519.6044921875; -2008.55078125; -2002.61; -5.94093; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1948.17; -1454.8; -60.3781; -54.4372
248920.366; 21; 386403.885742; 225528.4482421875; -2008.84375; -2012.99; 4.14275; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1948.54; -1455.08; -60.3001; -64.4429
248921.366; 21; 386788.298828; 227537.615234375; -2009.1669921875; -2020.1; 10.9374; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1948.91; -1455.36; -60.2525; -71.1899
248922.366; 21; 387168.695312; 229547.20703125; -2009.591796875; -1999; -10.5948; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1949.29; -1455.64; -60.3064; -49.7116
248923.366; 21; 387554.038086; 231557.2685546875; -2010.0615234375; -2024.99; 14.9284; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1949.66; -1455.91; -60.4054; -75.3338
248924.366; 21; 387938.414062; 233567.7724609375; -2010.50390625; -2019.91; 9.40548; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1950.03; -1456.19; -60.4769; -69.8823
248925.366; 21; 388318.202148; 235578.76171875; -2010.9892578125; -1995.8; -15.1894; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1950.4; -1456.47; -60.5914; -45.402
248926.366; 21; 388702.423828; 237590.03515625; -2011.2734375; -2019.1; 7.82512; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1950.77; -1456.74; -60.5048; -68.33
248927.366; 21; 389083.387695; 239601.65625; -2011.62109375; -2001.98; -9.64246; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1951.14; -1457.02; -60.4818; -50.8393
248928.366; 21; 389467.225586; 241613.66015625; -2012.00390625; -2017.08; 5.07782; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1951.51; -1457.3; -60.4939; -65.5717
248929.366; 21; 389849.744141; 243626.0244140625; -2012.3642578125; -2010.15; -2.21569; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1951.88; -1457.57; -60.4836; -58.2679
248930.366; 21; 390230.866211; 245638.53125; -2012.5068359375; -2002.81; -9.69684; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1952.25; -1457.85; -60.2555; -50.5587
248931.366; 21; 390613.28125; 247651.3837890625; -2012.8525390625; -2009.6; -3.24795; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1952.62; -1458.13; -60.2306; -56.9826
248932.366; 21; 390998.552734; 249664.7626953125; -2013.37890625; -2024.62; 11.2364; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1952.99; -1458.4; -60.3864; -71.6228
248933.366; 21; 391378.77832; 251678.734375; -2013.9716796875; -1998.1; -15.8727; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1953.36; -1458.68; -60.6085; -44.7358
248934.366; 21; 391765.80957; 253693.125; -2014.390625; -2033.86; 19.4723; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1953.73; -1458.96; -60.657; -80.1293
248935.366; 21; 392147.928711; 255707.818359375; -2014.693359375; -2008.05; -6.64372; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1954.1; -1459.23; -60.5892; -53.9455
248936.366; 21; 392532.177734; 257722.7646484375; -2014.9462890625; -2019.24; 4.29596; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1954.47; -1459.51; -60.4716; -64.7676
248937.366; 21; 392915.900391; 259738.029296875; -2015.2646484375; -2016.48; 1.21152; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1954.85; -1459.79; -60.4195; -61.6311
248938.366; 21; 393296.591797; 261753.640625; -2015.611328125; -2000.55; -15.0645; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1955.22; -1460.06; -60.3958; -45.3313
248939.366; 21; 393680.614258; 263769.7529296875; -2016.1123046875; -2018.05; 1.93935; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1955.59; -1460.34; -60.5263; -62.4657
248940.366; 21; 394063.461914; 265786.375; -2016.6220703125; -2011.88; -4.74406; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1955.96; -1460.62; -60.6658; -55.9217
248941.366; 21; 394446.905273; 267803.3544921875; -2016.9794921875; -2015.01; -1.97104; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1956.33; -1460.89; -60.6528; -58.6818
248942.366; 21; 394831.076172; 269820.8056640625; -2017.451171875; -2018.83; 1.38053; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1956.7; -1461.17; -60.7542; -62.1347
248943.366; 21; 395212.871094; 271838.63671875; -2017.8310546875; -2006.35; -11.4852; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1957.07; -1461.45; -60.7638; -49.2786
248944.366; 21; 395596.87207; 273856.736328125; -2018.099609375; -2017.94; -0.160858; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1957.44; -1461.72; -60.6621; -60.5013
248945.366; 21; 395979.547852; 275875.0205078125; -2018.2841796875; -2010.97; -7.30938; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1957.81; -1462; -60.4764; -53.167
248946.366; 21; 396367.196289; 277893.634765625; -2018.6142578125; -2037.11; 18.492; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1958.18; -1462.28; -60.4363; -78.9283
248947.366; 21; 396749.918945; 279912.5947265625; -2018.9599609375; -2011.22; -7.73883; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1958.55; -1462.55; -60.4119; -52.6731
248948.366; 21; 397138.183594; 281931.9208984375; -2019.326171875; -2040.34; 21.0183; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1958.92; -1462.83; -60.4079; -81.4263
248949.366; 21; 397521.743164; 283951.66015625; -2019.7392578125; -2015.62; -4.12011; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1959.29; -1463.1; -60.4509; -56.3308
248950.366; 21; 397906.208984; 285971.697265625; -2020.037109375; -2020.38; 0.344413; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1959.66; -1463.38; -60.3787; -60.7231
248951.366; 21; 398291.996094; 287992.240234375; -2020.54296875; -2027.32; 6.78197; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1960.03; -1463.66; -60.5145; -67.2964
248952.366; 21; 398675.042969; 290013.189453125; -2020.94921875; -2012.92; -8.0243; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1960.4; -1463.93; -60.5506; -52.5263
248953.366; 21; 399058.400391; 292034.638671875; -2021.44921875; -2014.56; -6.89237; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1960.77; -1464.21; -60.6807; -53.7883
248954.366; 21; 399444.416016; 294056.396484375; -2021.7578125; -2028.53; 6.76799; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1961.14; -1464.49; -60.6193; -67.3873
248955.366; 21; 399828.12793; 296078.5087890625; -2022.1123046875; -2016.42; -5.69259; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1961.51; -1464.76; -60.6039; -54.9113
248956.366; 21; 400213.651367; 298101.0732421875; -2022.564453125; -2025.94; 3.37488; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1961.88; -1465.04; -60.6861; -64.0609
248957.366; 21; 400596.111328; 300124.22265625; -2023.1494140625; -2009.84; -13.3088; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1962.25; -1465.32; -60.9011; -47.5924
248958.366; 21; 400982.773438; 302147.73828125; -2023.515625; -2031.92; 8.40747; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1962.62; -1465.59; -60.8975; -69.305
248959.366; 21; 401368.147461; 304171.5927734375; -2023.8544921875; -2025.15; 1.29967; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1962.99; -1465.87; -60.8665; -62.1662
248960.366; 21; 401755.326172; 306195.8427734375; -2024.25; -2034.64; 10.3879; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1963.36; -1466.14; -60.8922; -71.2801
248961.366; 21; 402140.936523; 308220.3837890625; -2024.541015625; -2026.4; 1.85506; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1963.73; -1466.42; -60.8135; -62.6686
248962.366; 21; 402525.12793; 310245.3720703125; -2024.98828125; -2018.94; -6.04881; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1964.1; -1466.7; -60.891; -54.8422
248963.366; 21; 402907.713867; 312270.7734375; -2025.4013671875; -2010.5; -14.8987; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1964.47; -1466.97; -60.9344; -46.0357
248964.366; 21; 403296.450195; 314296.3916015625; -2025.6181640625; -2042.82; 17.205; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1964.84; -1467.25; -60.7815; -77.9865
248965.366; 21; 403682.933594; 316322.3857421875; -2025.994140625; -2030.98; 4.98983; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1965.21; -1467.52; -60.7877; -65.7776
248966.366; 21; 404068.552734; 318348.7626953125; -2026.376953125; -2026.44; 0.0653082; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1965.58; -1467.8; -60.8009; -60.8662
248967.366; 21; 404453.811523; 320375.4736328125; -2026.7109375; -2024.55; -2.16234; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1965.95; -1468.08; -60.7654; -58.603
248968.366; 21; 404841.963867; 322402.4130859375; -2026.939453125; -2039.75; 12.8149; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1966.32; -1468.35; -60.6243; -73.4391
248969.366; 21; 405227.240234; 324429.419921875; -2027.0068359375; -2024.64; -2.36586; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1966.68; -1468.63; -60.3221; -57.9563
248970.366; 21; 405613.756836; 326456.728515625; -2027.30859375; -2031.16; 3.84986; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1967.05; -1468.9; -60.2543; -64.1042
248971.366; 21; 406000.326172; 328484.2939453125; -2027.5654296875; -2031.44; 3.87014; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1967.42; -1469.18; -60.1417; -64.0118
248972.366; 21; 406383.220703; 330512.328125; -2028.0341796875; -2012.12; -15.9098; 0; 0; 8189.4208984375; 1.30228e+06; -1.2941e+06; -1967.79; -1469.46; -60.241; -44.3311
248973.366; 21; 406769.582031; 332540.826171875; -2028.498046875; -2030.34; 1.84444; 405726.345703; 1772.587890625; 6416.8330078125; -289873; 296289; -1968.16; -1469.73; -60.3354; -62.1798
248974.366; 21; 407153.236328; 334569.7666015625; -2028.9404296875; -2016.12; -12.8235; 405455.773438; 3312.498046875; -1539.91015625; 1061.78; -2601.69; -1968.53; -1470.01; -60.4084; -47.5849
248975.366; 21; 407540.945312; 336599.1435546875; -2029.376953125; -2037.42; 8.04751; 404978.03418; 4905.1953125; -1592.697265625; 1874.75; -3467.45; -1968.9; -1470.28; -60.4755; -68.523
248976.366; 21; 407927.753906; 338628.998046875; -2029.8544921875; -2032.69; 2.83839; 404735.351562; 6522.970703125; -1617.775390625; 952.339; -2570.11; -1969.27; -1470.56; -60.5837; -63.4221
248977.366; 21; 408311.716797; 340659.150390625; -2030.15234375; -2017.74; -12.4137; 404735.733398; 8170.5341796875; -1647.5634765625; -1.49841; -1646.07; -1969.64; -1470.84; -60.5123; -48.0985
248978.366; 21; 408700.833984; 342689.7294921875; -2030.5791015625; -2044.82; 14.2455; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1970.01; -1471.11; -60.5697; -74.8152
248979.366; 21; 409088.157227; 344720.67578125; -2030.9462890625; -2035.4; 4.45109; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1970.38; -1471.39; -60.5676; -65.0187
248980.366; 21; 409474.035156; 346752.138671875; -2031.462890625; -2027.8; -3.66068; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1970.75; -1471.66; -60.715; -57.0543
248981.366; 21; 409861.469727; 348783.837890625; -2031.69921875; -2035.98; 4.28319; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1971.12; -1471.94; -60.5821; -64.8653
248982.366; 21; 410249.043945; 350816.0341796875; -2032.1962890625; -2036.72; 4.51998; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1971.49; -1472.21; -60.71; -65.23
248983.366; 21; 410637.111328; 352848.451171875; -2032.4169921875; -2039.31; 6.89087; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1971.86; -1472.49; -60.5615; -67.4524
248984.366; 21; 411023.520508; 354881.1806640625; -2032.7294921875; -2030.59; -2.13555; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1972.22; -1472.77; -60.5049; -58.3694
248985.366; 21; 411408.638672; 356914.1630859375; -2032.982421875; -2023.81; -9.17281; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1972.59; -1473.04; -60.3887; -51.2159
248986.366; 21; 411797.112305; 358947.4130859375; -2033.25; -2041.44; 8.19272; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1972.96; -1473.32; -60.2873; -68.48
248987.366; 21; 412181.591797; 360981.1142578125; -2033.701171875; -2020.45; -13.2478; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1973.33; -1473.59; -60.3694; -47.1216
248988.366; 21; 412570.699219; 363015.0693359375; -2033.955078125; -2044.77; 10.8182; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1973.7; -1473.87; -60.2543; -71.0725
248989.366; 21; 412956.422852; 365049.166015625; -2034.0966796875; -2026.99; -7.10531; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1974.07; -1474.14; -60.0269; -52.9216
248990.366; 21; 413344.21582; 367083.6220703125; -2034.4560546875; -2037.87; 3.40975; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1974.44; -1474.42; -60.0173; -63.4271
248991.366; 21; 413730.233398; 369118.5771484375; -2034.955078125; -2028.54; -6.41901; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1974.81; -1474.69; -60.1475; -53.7285
248992.366; 21; 414119.553711; 371153.7880859375; -2035.2109375; -2045.89; 10.6811; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1975.18; -1474.97; -60.0344; -70.7155
248993.366; 21; 414506.507812; 373189.2978515625; -2035.509765625; -2033.46; -2.05224; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1975.55; -1475.24; -59.9644; -57.9121
248994.366; 21; 414893.791992; 375225.107421875; -2035.8095703125; -2035.19; -0.61747; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1975.91; -1475.52; -59.8953; -59.2779
248995.366; 21; 415281.970703; 377261.3095703125; -2036.2021484375; -2039.89; 3.69075; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1976.28; -1475.8; -59.9191; -63.6099
248996.366; 21; 415669.092773; 379297.8955078125; -2036.5859375; -2034.34; -2.24573; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1976.65; -1476.07; -59.9342; -57.6884
248997.366; 21; 416056.964844; 381334.79296875; -2036.8974609375; -2038.28; 1.38403; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1977.02; -1476.35; -59.8769; -61.2609
248998.366; 21; 416445.515625; 383372.2138671875; -2037.4208984375; -2041.85; 4.42724; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1977.39; -1476.62; -60.0316; -64.4589
248999.366; 21; 416831.855469; 385410.158203125; -2037.9443359375; -2030.23; -7.71475; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1977.76; -1476.9; -60.1864; -52.4716
249000.366; 21; 417219.044922; 387448.447265625; -2038.2890625; -2034.69; -3.59475; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1978.13; -1477.17; -60.1624; -56.5677
249001.366; 21; 417604.969727; 389487.091796875; -2038.64453125; -2028.05; -10.596; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1978.5; -1477.45; -60.1493; -49.5533
249002.366; 21; 417993.932617; 391526.0966796875; -2039.0048828125; -2044.01; 5.0089; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1978.86; -1477.72; -60.141; -65.1499
249003.366; 21; 418381.345703; 393565.515625; -2039.4189453125; -2035.87; -3.54944; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1979.23; -1478; -60.1865; -56.6371
249004.366; 21; 418770.908203; 395605.2880859375; -2039.7724609375; -2047.16; 7.39229; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1979.6; -1478.27; -60.1714; -67.5637
249005.366; 21; 419157.744141; 397645.4345703125; -2040.146484375; -2032.84; -7.30991; 0; 0; 8170.5341796875; 1.58827e+06; -1.5801e+06; -1979.97; -1478.55; -60.1769; -52.867
