tow; prn14; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
254222.366; 28; 1993167.5791; 131697.6015625; -2069.8154296875; -2086.2; 16.3823; 1993186.46484; 118104.2607421875; -1545.6513671875; -1544.67; -0.978485; -2011.3; -1501.95; -58.5106; -74.8929
254223.366; 28; 1993560.34863; 133767.8681640625; -2070.2666015625; -2064.02; -6.24878; 1993580.65234; 119650.224609375; -1545.9638671875; -1546.88; 0.912553; -2011.87; -1502.37; -58.3976; -52.1489
254224.366; 28; 1993950.86035; 135838.7236328125; -2070.85546875; -2052.15; -18.7025; 1993974.60352; 121196.6220703125; -1546.3974609375; -1545.95; -0.448443; -2012.43; -1502.79; -58.4225; -39.7199
254225.366; 28; 1994344.05566; 137909.9892578125; -2071.265625; -2066.26; -5.01031; 1994368.22559; 122743.359375; -1546.7373046875; -1544.66; -2.07975; -2013; -1503.21; -58.2687; -53.2584
254226.366; 28; 1994743.6416; 139981.7294921875; -2071.740234375; -2099.84; 28.098; 1994762.33594; 124290.439453125; -1547.080078125; -1546.57; -0.506404; -2013.56; -1503.63; -58.1793; -86.2773
254227.366; 28; 1995138.25781; 142054.078125; -2072.3486328125; -2073.72; 1.37355; 1995157.15332; 125837.9716796875; -1547.5322265625; -1549.35; 1.81599; -2014.12; -1504.05; -58.2239; -59.5975
254228.366; 28; 1995532.20215; 144126.8662109375; -2072.7880859375; -2070.19; -2.59663; 1995551.6084; 127385.7919921875; -1547.8203125; -1547.93; 0.106142; -2014.69; -1504.48; -58.0997; -55.5031
254229.366; 28; 1995921.96582; 146200.1435546875; -2073.27734375; -2048.22; -25.0554; 1995946.16113; 128934.0322265625; -1548.240234375; -1548.31; 0.0694444; -2015.25; -1504.9; -58.0252; -32.9698
254230.366; 28; 1996323.2207; 148273.9599609375; -2073.81640625; -2108.61; 34.7922; 1996340.38379; 130482.671875; -1548.6396484375; -1547.01; -1.62527; -2015.82; -1505.32; -58.0007; -92.7929
254231.366; 28; 1996715.37793; 150348.4736328125; -2074.513671875; -2060.8; -13.7135; 1996735.10059; 132031.822265625; -1549.150390625; -1548.95; -0.196895; -2016.38; -1505.74; -58.1345; -44.4209
254232.366; 28; 1997112.3916; 152423.6142578125; -2075.140625; -2086.32; 11.1803; 1997129.98633; 133581.4375; -1549.615234375; -1549.62; 0.00123862; -2016.94; -1506.16; -58.198; -69.3783
254233.366; 28; 1997506.28027; 154499.326171875; -2075.7119140625; -2069.9; -5.81297; 1997524.92969; 135131.48046875; -1550.04296875; -1549.84; -0.200394; -2017.51; -1506.58; -58.2059; -52.393
254234.366; 28; 1997898.71191; 156575.6337890625; -2076.3076171875; -2062.24; -14.0654; 1997920.10449; 136681.95703125; -1550.4765625; -1550.75; 0.274254; -2018.07; -1507; -58.2383; -44.1729
254235.366; 28; 1998297.88379; 158652.51171875; -2076.8779296875; -2097.66; 20.7844; 1998315.52734; 138232.8798828125; -1550.9228515625; -1551.72; 0.801354; -2018.63; -1507.42; -58.2455; -79.0299
254236.366; 28; 1998689.58691; 160729.9033203125; -2077.3916015625; -2058.41; -18.9778; 1998710.31738; 139784.181640625; -1551.3017578125; -1549.24; -2.06084; -2019.2; -1507.84; -58.1959; -39.2182
254237.366; 28; 1999082.42969; 162808.033203125; -2078.1298828125; -2064.4; -13.7272; 1999105.48047; 141336.04296875; -1551.861328125; -1550.7; -1.1565; -2019.76; -1508.26; -58.3713; -44.6441
254238.366; 28; 1999482.85254; 164886.8857421875; -2078.8525390625; -2104.24; 25.3837; 1999500.99219; 142888.4140625; -1552.37109375; -1552.07; -0.298154; -2020.32; -1508.68; -58.5309; -83.9147
254239.366; 28; 1999876.20801; 166966.099609375; -2079.2138671875; -2067.1; -12.1169; 1999896.73145; 144441.0810546875; -1552.6669921875; -1552.97; 0.298859; -2020.88; -1509.1; -58.3294; -46.2124
254240.366; 28; 2000276.21387; 169045.83203125; -2079.732421875; -2102.04; 22.3126; 2000293.3418; 145994.1181640625; -1553.037109375; -1556.38; 3.3471; -2021.45; -1509.52; -58.2851; -80.5977
254241.366; 28; 2000672.03418; 171126.3056640625; -2080.4736328125; -2080.05; -0.423851; 2000688.84082; 147547.7236328125; -1553.60546875; -1552.02; -1.58235; -2022.01; -1509.94; -58.4636; -58.0397
254242.366; 28; 2001067.65137; 173207.3828125; -2081.0771484375; -2078.98; -2.0948; 2001084.69531; 149101.783203125; -1554.0595703125; -1553.42; -0.641514; -2022.57; -1510.36; -58.5045; -56.4097
254243.366; 28; 2001462.34277; 175289.05078125; -2081.66796875; -2074.12; -7.55063; 2001481.05078; 150656.2548828125; -1554.4716796875; -1555.38; 0.912316; -2023.14; -1510.78; -58.5327; -50.9821
254244.366; 28; 2001853.89453; 177371.203125; -2082.15234375; -2057.62; -24.534; 2001877.48145; 152211.1162109375; -1554.861328125; -1555.68; 0.81775; -2023.7; -1511.2; -58.4545; -33.9206
254245.366; 28; 2002249.08398; 179453.9755859375; -2082.7724609375; -2076.73; -6.03787; 2002273.89844; 153766.4208984375; -1555.3046875; -1555.63; 0.320739; -2024.26; -1511.62; -58.5122; -52.4744
254246.366; 28; 2002648.17969; 181537.2666015625; -2083.291015625; -2097.26; 13.9711; 2002670.56055; 155322.12890625; -1555.7080078125; -1556.59; 0.879312; -2024.82; -1512.04; -58.4685; -72.4395
254247.366; 28; 2003042.29199; 183621.1357421875; -2083.869140625; -2071.07; -12.795; 2003067.17773; 156878.26171875; -1556.1328125; -1556.41; 0.278224; -2025.38; -1512.46; -58.4843; -45.6893
254248.366; 28; 2003437.38574; 185705.59375; -2084.4580078125; -2076.23; -8.22634; 2003463.38379; 158434.8251953125; -1556.5634765625; -1554.8; -1.76581; -2025.95; -1512.88; -58.511; -50.2846
254249.366; 28; 2003839.72363; 187790.6171875; -2085.0234375; -2114.3; 29.2764; 2003860.3291; 159991.8359375; -1557.0107421875; -1557.7; 0.687927; -2026.51; -1513.3; -58.5143; -87.7907
254250.366; 28; 2004231.45703; 189876.0087890625; -2085.3916015625; -2058.57; -26.8187; 2004257.33887; 161549.103515625; -1557.267578125; -1557.95; 0.684019; -2027.07; -1513.72; -58.3204; -31.5017
254251.366; 28; 2004626.65234; 191962.037109375; -2086.0283203125; -2076.77; -9.26294; 2004654.41797; 163106.8427734375; -1557.7392578125; -1558.22; 0.484428; -2027.63; -1514.14; -58.3951; -49.1322
254252.366; 28; 2005026.58105; 194048.9130859375; -2086.8759765625; -2101.64; 14.7636; 2005051.25293; 164665.22265625; -1558.3798828125; -1557.27; -1.11426; -2028.2; -1514.56; -58.6809; -73.4445
254253.366; 28; 2005422.91211; 196136.4287109375; -2087.515625; -2082.73; -4.78188; 2005448.46289; 166224.078125; -1558.85546875; -1558.74; -0.118262; -2028.76; -1514.98; -58.7588; -53.9769
254254.366; 28; 2005815.58008; 198224.5478515625; -2088.119140625; -2063.48; -24.635; 2005845.19922; 167783.3798828125; -1559.3017578125; -1556.88; -2.42319; -2029.32; -1515.4; -58.8005; -34.1655
254255.366; 28; 2006223.85547; 200313.3544921875; -2088.806640625; -2145.5; 56.695; 2006242.99414; 169343.2060546875; -1559.826171875; -1561.03; 1.20655; -2029.88; -1515.82; -58.9264; -115.621
254256.366; 28; 2006622.1416; 202402.80859375; -2089.4541015625; -2093.01; 3.55365; 2006640.56348; 170903.525390625; -1560.3193359375; -1560.15; -0.171865; -2030.44; -1516.24; -59.0123; -62.5659
254257.366; 28; 2007016.6582; 204492.9150390625; -2090.1064453125; -2073.2; -16.9077; 2007037.9043; 172464.3076171875; -1560.7822265625; -1559.25; -1.5315; -2031; -1516.66; -59.1031; -42.1954
254258.366; 28; 2007416.83008; 206583.4814453125; -2090.56640625; -2102.92; 12.351; 2007436.20605; 174025.44140625; -1561.1337890625; -1563.02; 1.88786; -2031.56; -1517.08; -59.0017; -71.3527
254259.366; 28; 2007813.77344; 208674.505859375; -2091.0244140625; -2085.95; -5.07298; 2007834.07812; 175586.9150390625; -1561.4736328125; -1561.34; -0.138167; -2032.13; -1517.5; -58.8983; -53.8253
254260.366; 28; 2008213.05078; 210765.962890625; -2091.45703125; -2098.22; 6.75957; 2008232.66016; 177148.736328125; -1561.8212890625; -1564.12; 2.30022; -2032.69; -1517.92; -58.7697; -65.5292
254261.366; 28; 2008611.22168; 212857.7978515625; -2091.8349609375; -2092.4; 0.567233; 2008630.25195; 178710.814453125; -1562.078125; -1560.24; -1.84251; -2033.25; -1518.33; -58.5864; -59.1536
254262.366; 28; 2009014.86328; 214950.2333984375; -2092.435546875; -2121.15; 28.7154; 2009028.08301; 180273.357421875; -1562.54296875; -1561.17; -1.36846; -2033.81; -1518.75; -58.6259; -87.3413
254263.366; 28; 2009409.13965; 217043.177734375; -2092.9443359375; -2071.94; -21.008; 2009427.04688; 181836.26953125; -1562.912109375; -1565.62; 2.7078; -2034.37; -1519.17; -58.5736; -37.5656
254264.366; 28; 2009808.86914; 219136.810546875; -2093.6328125; -2100.59; 6.95985; 2009825.12012; 183399.697265625; -1563.427734375; -1562.12; -1.30283; -2034.93; -1519.59; -58.7012; -65.661
254265.366; 28; 2010208.03809; 221231.1572265625; -2094.3466796875; -2097.65; 3.30029; 2010223.56641; 184963.642578125; -1563.9453125; -1563.59; -0.356489; -2035.49; -1520.01; -58.8541; -62.1544
254266.366; 28; 2010604.98633; 223326.0166015625; -2094.859375; -2085.98; -8.88228; 2010622.40527; 186528.0029296875; -1564.3603515625; -1565.13; 0.769033; -2036.05; -1520.43; -58.8061; -49.9238
254267.366; 28; 2011005.27441; 225421.5693359375; -2095.552734375; -2103.53; 7.97535; 2011021.04102; 188092.869140625; -1564.8662109375; -1564.33; -0.533932; -2036.61; -1520.85; -58.9387; -66.914
254268.366; 28; 2011403.29688; 227517.7900390625; -2096.220703125; -2091.62; -4.59855; 2011420.34277; 189658.2255859375; -1565.3564453125; -1566.95; 1.58942; -2037.17; -1521.27; -59.046; -54.4475
254269.366; 28; 2011800.87695; 229614.669921875; -2096.8798828125; -2089.3; -7.58247; 2011819.24023; 191224.07421875; -1565.8486328125; -1565.36; -0.489314; -2037.74; -1521.69; -59.1446; -51.5621
254270.366; 28; 2012199.35254; 231712.0673828125; -2097.3974609375; -2094; -3.39412; 2012218.90234; 192790.318359375; -1566.244140625; -1568.36; 2.11582; -2038.3; -1522.1; -59.1017; -55.7076
254271.366; 28; 2012600.50195; 233810.083984375; -2098.0166015625; -2108.05; 10.0378; 2012618.08301; 194357.0009765625; -1566.6826171875; -1566.47; -0.211948; -2038.86; -1522.52; -59.1604; -69.1982
254272.366; 28; 2012996.86133; 235908.5234375; -2098.439453125; -2082.88; -15.5569; 2013016.74023; 195924.03125; -1567.0302734375; -1564.42; -2.61369; -2039.42; -1522.94; -59.0229; -43.466
254273.366; 28; 2013396.9209; 238007.154296875; -2098.630859375; -2102.33; 3.69637; 2013416.89648; 197491.1767578125; -1567.1455078125; -1570.3; 3.15357; -2039.98; -1523.36; -58.6541; -62.3505
254274.366; 28; 2013795.01465; 240106.2841796875; -2099.1298828125; -2092; -7.13311; 2013815.78027; 199058.7138671875; -1567.537109375; -1565.31; -2.23144; -2040.54; -1523.78; -58.5929; -51.4598
254275.366; 28; 2014194.55176; 242205.9365234375; -2099.65234375; -2099.58; -0.070663; 2014215.59668; 200626.630859375; -1567.9169921875; -1568.97; 1.04847; -2041.1; -1524.2; -58.5553; -58.4846
254276.366; 28; 2014599.55859; 244305.962890625; -2100.0263671875; -2128.33; 28.2989; 2014614.5625; 202194.826171875; -1568.1953125; -1565.63; -2.56774; -2041.66; -1524.61; -58.3693; -86.6682
254277.366; 28; 2014999.86621; 246406.5244140625; -2100.5615234375; -2103.63; 3.0692; 2015013.84375; 203763.4306640625; -1568.6044921875; -1566.87; -1.7391; -2042.22; -1525.03; -58.3445; -61.4137
254278.366; 28; 2015395.65332; 248507.6650390625; -2101.140625; -2079.88; -21.2653; 2015414.19727; 205332.4775390625; -1569.046875; -1571.07; 2.02632; -2042.78; -1525.45; -58.3637; -37.0984
254279.366; 28; 2015796.48145; 250609.6318359375; -2101.966796875; -2106.37; 4.39922; 2015814.16504; 206902.1123046875; -1569.634765625; -1569.56; -0.0753104; -2043.34; -1525.87; -58.6301; -63.0293
254280.366; 28; 2016197.4375; 252712.2548828125; -2102.623046875; -2107.04; 4.41524; 2016214.57715; 208472.26171875; -1570.1494140625; -1571.3; 1.15371; -2043.9; -1526.29; -58.7266; -63.1419
254281.366; 28; 2016597.74609; 254815.4140625; -2103.1591796875; -2103.64; 0.476679; 2016614.62793; 210042.8046875; -1570.54296875; -1569.89; -0.657773; -2044.46; -1526.7; -58.7032; -59.1799
254282.366; 28; 2016996.74902; 256919.111328125; -2103.697265625; -2096.77; -6.92272; 2017014.97559; 211613.7529296875; -1570.9482421875; -1571.05; 0.101955; -2045.02; -1527.12; -58.6816; -51.7589
254283.366; 28; 2017397.7998; 259023.4755859375; -2104.3642578125; -2107.54; 3.17182; 2017415.97949; 213185.1884765625; -1571.435546875; -1573.63; 2.18992; -2045.58; -1527.54; -58.7892; -61.961
254284.366; 28; 2017799.31445; 261128.3310546875; -2104.85546875; -2109.97; 5.11825; 2017816.03125; 214756.9931640625; -1571.8046875; -1569.89; -1.91566; -2046.13; -1527.96; -58.721; -63.8393
254285.366; 28; 2018200.50977; 263233.68359375; -2105.3525390625; -2108.3; 2.94306; 2018216.76465; 216329.1630859375; -1572.169921875; -1572.56; 0.39401; -2046.69; -1528.38; -58.6588; -61.6018
254286.366; 28; 2018602.83691; 265339.5048828125; -2105.8212890625; -2114.24; 8.42215; 2018618.08984; 217901.7138671875; -1572.55078125; -1574.89; 2.33549; -2047.25; -1528.79; -58.5683; -66.9904
254287.366; 28; 2019002.54102; 267445.8056640625; -2106.30078125; -2100.46; -5.84155; 2019018.2998; 219474.5986328125; -1572.884765625; -1570.51; -2.37491; -2047.81; -1529.21; -58.4886; -52.647
254288.366; 28; 2019402.7832; 269552.69921875; -2106.8935546875; -2103.29; -3.60666; 2019419.87793; 221047.9091796875; -1573.310546875; -1575.88; 2.56827; -2048.37; -1529.63; -58.5223; -54.9156
254289.366; 28; 2019808.11914; 271660.138671875; -2107.439453125; -2130.05; 22.6153; 2019820.45801; 222621.66015625; -1573.7509765625; -1571.96; -1.78871; -2048.93; -1530.05; -58.5092; -81.1244
254290.366; 28; 2020205.45312; 273768.173828125; -2108.03515625; -2088; -20.031; 2020221.84766; 224195.8408203125; -1574.1806640625; -1575.14; 0.958534; -2049.49; -1530.46; -58.5459; -38.515
254291.366; 28; 2020606.17578; 275876.67578125; -2108.501953125; -2105.81; -2.69018; 2020622.92578; 225770.373046875; -1574.5322265625; -1573.92; -0.615513; -2050.05; -1530.88; -58.4539; -55.7637
254292.366; 28; 2021010.56738; 277985.833984375; -2109.158203125; -2125.09; 15.934; 2021024.47949; 227345.396484375; -1575.0234375; -1575.78; 0.759577; -2050.61; -1531.3; -58.5514; -74.4854
254293.366; 28; 2021412.72949; 280095.4697265625; -2109.6357421875; -2113.38; 3.74041; 2021425.93457; 228920.7685546875; -1575.3720703125; -1575.4; 0.023888; -2051.17; -1531.71; -58.4702; -62.2106
254294.366; 28; 2021813.98535; 282205.65625; -2110.1865234375; -2108.61; -1.57275; 2021827.25293; 230496.572265625; -1575.8037109375; -1574.86; -0.944266; -2051.72; -1532.13; -58.4624; -56.8896
254295.366; 28; 2022210.04688; 284316.505859375; -2110.849609375; -2081.32; -29.5323; 2022228.61621; 232072.8681640625; -1576.2958984375; -1575.04; -1.26017; -2052.28; -1532.55; -58.5669; -29.0346
254296.366; 28; 2022612.02832; 286428.0322265625; -2111.5263671875; -2112.43; 0.900386; 2022630.91602; 233649.642578125; -1576.7744140625; -1578.71; 1.93643; -2052.84; -1532.97; -58.6852; -59.5856
254297.366; 28; 2023015.94727; 288539.9677734375; -2111.935546875; -2122.61; 10.6728; 2023032.39551; 235226.7080078125; -1577.0654296875; -1575.49; -1.57367; -2053.4; -1533.38; -58.536; -69.2088
254298.366; 28; 2023417.84473; 290652.462890625; -2112.4951171875; -2111.99; -0.509705; 2023434.26758; 236804.2587890625; -1577.55078125; -1577.03; -0.518456; -2053.96; -1533.8; -58.5372; -58.0275
254299.366; 28; 2023817.58691; 292765.611328125; -2113.1484375; -2100.66; -12.4891; 2023835.88574; 238382.244140625; -1577.9853515625; -1576.04; -1.94941; -2054.52; -1534.22; -58.6324; -46.1433
254300.366; 28; 2024221.87402; 294879.283203125; -2113.671875; -2124.54; 10.8712; 2024238.62305; 239960.62890625; -1578.384765625; -1580.43; 2.04293; -2055.07; -1534.63; -58.5977; -69.4689
254301.366; 28; 2024621.68555; 296993.603515625; -2114.3203125; -2101.02; -13.2966; 2024641.21094; 241539.498046875; -1578.869140625; -1579.84; 0.972217; -2055.63; -1535.05; -58.688; -45.3914
254302.366; 28; 2025029.06934; 299108.4384765625; -2114.8349609375; -2140.82; 25.9813; 2025044.18066; 243118.7626953125; -1579.2646484375; -1581.34; 2.07512; -2056.19; -1535.47; -58.6447; -84.626
254303.366; 28; 2025427.46875; 301223.9990234375; -2115.560546875; -2093.6; -21.9575; 2025446.18652; 244698.5703125; -1579.8076171875; -1577.56; -2.25027; -2056.75; -1535.88; -58.8124; -36.8549
254304.366; 28; 2025830.36426; 303340.1787109375; -2116.1796875; -2117.23; 1.0505; 2025849.14453; 246278.833984375; -1580.263671875; -1581.29; 1.03011; -2057.31; -1536.3; -58.8736; -59.9241
254305.366; 28; 2026231.68262; 305456.84375; -2116.6650390625; -2108.94; -7.72283; 2026252.19629; 247859.4619140625; -1580.6279296875; -1581.66; 1.03374; -2057.86; -1536.72; -58.8012; -51.0784
254306.366; 28; 2026633.67578; 307574.1953125; -2117.3515625; -2112.49; -4.86323; 2026654.45605; 249440.5888671875; -1581.126953125; -1578.55; -2.57323; -2058.42; -1537.13; -58.9301; -54.0668
254307.366; 28; 2027037.27246; 309692.1923828125; -2117.9970703125; -2120.91; 2.9178; 2027057.83984; 251022.2236328125; -1581.634765625; -1582.96; 1.32987; -2058.98; -1537.55; -59.018; -61.9358
254308.366; 28; 2027444.48926; 311810.7060546875; -2118.513671875; -2139.94; 21.425; 2027460.86523; 252604.2265625; -1582.0029296875; -1581.56; -0.444728; -2059.54; -1537.97; -58.9771; -80.4021
254309.366; 28; 2027844.64453; 313929.7275390625; -2119.021484375; -2102.83; -16.1913; 2027864.00293; 254186.615234375; -1582.388671875; -1582; -0.389762; -2060.09; -1538.38; -58.9274; -42.7361
254310.366; 28; 2028247.44141; 316049.3056640625; -2119.578125; -2116.71; -2.86626; 2028267.44336; 255769.4267578125; -1582.8115234375; -1583.19; 0.375381; -2060.65; -1538.8; -58.9267; -56.0604
254311.366; 28; 2028654.38574; 318169.32421875; -2120.0185546875; -2138.51; 18.4884; 2028670.37305; 257352.5537109375; -1583.126953125; -1581.18; -1.94431; -2061.21; -1539.21; -58.8098; -77.2982
254312.366; 28; 2029052.65527; 320289.974609375; -2120.650390625; -2092.92; -27.7299; 2029074.83203; 258936.1396484375; -1583.5859375; -1587.18; 3.59799; -2061.77; -1539.63; -58.8844; -31.1546
254313.366; 28; 2029455.65625; 322411.1279296875; -2121.1533203125; -2117.78; -3.36889; 2029477.8252; 260520.123046875; -1583.9833984375; -1581.43; -2.55166; -2062.32; -1540.05; -58.8303; -55.4614
254314.366; 28; 2029865.06055; 324532.8271484375; -2121.69921875; -2151.43; 29.7349; 2029881.89941; 262104.509765625; -1584.38671875; -1585.67; 1.28731; -2062.88; -1540.46; -58.8191; -88.554
254315.366; 28; 2030268.52051; 326655.0234375; -2122.1962890625; -2120.2; -1.99988; 2030285.13867; 263689.2783203125; -1584.7685546875; -1582.4; -2.37109; -2063.44; -1540.88; -58.7592; -56.7593
254316.366; 28; 2030673.53711; 328777.64453125; -2122.62109375; -2128.38; 5.75551; 2030689.43555; 265274.34375; -1585.0654296875; -1586.55; 1.48235; -2063.99; -1541.29; -58.6271; -64.3826
254317.366; 28; 2031074.33691; 330900.8935546875; -2123.2490234375; -2106.22; -17.0318; 2031092.87988; 266859.9033203125; -1585.5595703125; -1583.2; -2.35734; -2064.55; -1541.71; -58.6982; -41.6664
254318.366; 28; 2031479.95703; 333024.689453125; -2123.7958984375; -2131.55; 7.7522; 2031497.41699; 268445.84765625; -1585.9443359375; -1587.49; 1.54617; -2065.11; -1542.13; -58.6883; -66.4405
254319.366; 28; 2031883.30957; 335149.068359375; -2124.37890625; -2119.63; -4.74701; 2031901.30273; 270032.236328125; -1586.388671875; -1584.93; -1.45427; -2065.66; -1542.54; -58.7147; -53.9677
254320.366; 28; 2032285.50879; 337273.994140625; -2124.92578125; -2113.57; -11.3546; 2032305.25195; 271619.03125; -1586.794921875; -1585.18; -1.61142; -2066.22; -1542.96; -58.705; -47.3504
254321.366; 28; 2032695.55371; 339399.365234375; -2125.37109375; -2154.8; 29.4295; 2032710.35742; 273206.1630859375; -1587.1318359375; -1589.72; 2.58904; -2066.78; -1543.37; -58.5938; -88.0233
254322.366; 28; 2033098.81543; 341525.375; -2126.009765625; -2119.15; -6.85513; 2033114.27148; 274793.76171875; -1587.5986328125; -1585.05; -2.55309; -2067.33; -1543.79; -58.676; -51.8209
254323.366; 28; 2033504.2207; 343652.1044921875; -2126.7294921875; -2130.42; 3.6896; 2033519.26367; 276381.916015625; -1588.154296875; -1589.28; 1.12204; -2067.89; -1544.2; -58.8395; -62.5291
254324.366; 28; 2033907.96777; 345779.3623046875; -2127.2578125; -2121.71; -5.55264; 2033923.9502; 277970.4560546875; -1588.5400390625; -1588.08; -0.463195; -2068.45; -1544.62; -58.8115; -53.2589
254325.366; 28; 2034312.3291; 347907.1396484375; -2127.77734375; -2124.93; -2.84422; 2034328.64355; 279559.37109375; -1588.9150390625; -1588.1; -0.81137; -2069; -1545.03; -58.7749; -55.9307
254326.366; 28; 2034716.20703; 350035.52734375; -2128.3876953125; -2122.39; -5.99485; 2034734.1123; 281148.7646484375; -1589.3935546875; -1591.15; 1.75291; -2069.56; -1545.45; -58.8291; -52.8342
