tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
248864.366; 28; 1637586.06738; -106802.814453125; 1400.58984375; 1402.2; -1.61168; 1637603.96289; -156918.1904296875; 1045.8828125; 1047.09; -1.20423; 1460.77; 1090.84; -60.185; -58.5733
248865.366; 28; 1637319.65234; -108202.7373046875; 1399.9228515625; 1400.02; -0.0976281; 1637338.20312; -157963.58984375; 1045.3994140625; 1042.9; 2.50101; 1460.18; 1090.4; -60.2608; -60.1632
248866.366; 28; 1637049.11621; -109602.064453125; 1399.3271484375; 1421.68; -22.3498; 1637071.26953; -159008.5634765625; 1044.9736328125; 1047.5; -2.53113; 1459.59; 1089.96; -60.2652; -37.9154
248867.366; 28; 1636779.4502; -111000.939453125; 1398.875; 1417.1; -18.2295; 1636805.11914; -160053.169921875; 1044.6064453125; 1044.43; 0.175144; 1459; 1089.51; -60.1262; -41.8967
248868.366; 28; 1636516.93066; -112399.1865234375; 1398.2470703125; 1379.55; 18.6976; 1636538.80469; -161097.3212890625; 1044.1513671875; 1045.08; -0.923751; 1458.41; 1089.07; -60.1627; -78.8604
248869.366; 28; 1636250.8457; -113796.7822265625; 1397.595703125; 1398.29; -0.690204; 1636272.45898; -162140.9404296875; 1043.619140625; 1045.2; -1.57861; 1457.82; 1088.63; -60.2226; -59.5324
248870.366; 28; 1635991.00684; -115193.8251953125; 1397.04296875; 1365.46; 31.5805; 1636007.20605; -163184.212890625; 1043.2724609375; 1040.91; 2.36299; 1457.23; 1088.19; -60.1838; -91.7643
248871.366; 28; 1635723.23828; -116590.123046875; 1396.2978515625; 1407.13; -10.8354; 1635741.15723; -164226.8779296875; 1042.6650390625; 1044.03; -1.36771; 1456.64; 1087.75; -60.3374; -49.502
248872.366; 28; 1635455.13574; -117985.861328125; 1395.73828125; 1408.89; -13.1501; 1635475.89746; -165269.197265625; 1042.3193359375; 1040.94; 1.38304; 1456.04; 1087.31; -60.3052; -47.1551
248873.366; 28; 1635192.04199; -119380.955078125; 1395.09375; 1382.57; 12.5268; 1635209.86621; -166310.966796875; 1041.76953125; 1043.96; -2.19424; 1455.45; 1086.86; -60.358; -72.8848
248874.366; 28; 1634923.28809; -120775.5029296875; 1394.5478515625; 1412.31; -17.7635; 1634945.33496; -167352.349609375; 1041.3828125; 1038.08; 3.30537; 1454.86; 1086.42; -60.3121; -42.5487
248875.366; 28; 1634661.53613; -122169.5263671875; 1394.0234375; 1375.52; 18.5076; 1634680.27344; -168393.3349609375; 1040.9853515625; 1040.16; 0.826999; 1454.27; 1085.98; -60.2447; -78.7523
248876.366; 28; 1634389.80273; -123562.9091796875; 1393.3828125; 1427.97; -34.5858; 1634414.7373; -169433.8388671875; 1040.50390625; 1042.02; -1.51692; 1453.68; 1085.54; -60.2933; -25.7075
248877.366; 28; 1634129.65332; -124955.6171875; 1392.7080078125; 1367.09; 25.6136; 1634149.87793; -170473.8916015625; 1040.052734375; 1039.37; 0.687656; 1453.08; 1085.1; -60.3761; -85.9897
248878.366; 28; 1633862.31152; -126347.794921875; 1392.177734375; 1404.89; -12.7129; 1633884.33984; -171513.490234375; 1039.5986328125; 1042.03; -2.42985; 1452.49; 1084.65; -60.3143; -47.6014
248879.366; 28; 1633600.08496; -127739.392578125; 1391.59765625; 1378.01; 13.5878; 1633618.51758; -172552.6318359375; 1039.1416015625; 1043.14; -4.00207; 1451.9; 1084.21; -60.3022; -73.8899
248880.366; 28; 1633333.26465; -129130.373046875; 1390.98046875; 1402.15; -11.1697; 1633354.66113; -173591.3740234375; 1038.7421875; 1035.43; 3.31282; 1451.31; 1083.77; -60.3271; -49.1574
248881.366; 28; 1633073.5166; -130520.7880859375; 1390.4150390625; 1364.99; 25.4298; 1633089.85645; -174629.669921875; 1038.2958984375; 1039.15; -0.854575; 1450.72; 1083.33; -60.3002; -85.7301
248882.366; 28; 1632802.85449; -131910.6845703125; 1389.896484375; 1422.34; -32.4425; 1632825.20508; -175667.57421875; 1037.904296875; 1038.55; -0.644515; 1450.12; 1082.88; -60.2264; -27.7839
248883.366; 28; 1632542.53027; -133299.98828125; 1389.3037109375; 1368.01; 21.2907; 1632561.23535; -176705.0556640625; 1037.4814453125; 1035.87; 1.60754; 1449.53; 1082.44; -60.2266; -81.5173
248884.366; 28; 1632274.85059; -134688.7607421875; 1388.7724609375; 1406.67; -17.8938; 1632297.1084; -177742.1015625; 1037.0458984375; 1036.49; 0.555; 1448.94; 1082; -60.1654; -42.2716
248885.366; 28; 1632013.91406; -136076.89453125; 1388.1337890625; 1371.23; 16.9031; 1632032.99609; -178778.7080078125; 1036.6064453125; 1036.43; 0.173031; 1448.35; 1081.56; -60.2114; -77.1145
248886.366; 28; 1631750.47754; -137464.3798828125; 1387.4853515625; 1384.37; 3.11708; 1631769.22656; -179814.822265625; 1036.1142578125; 1035.09; 1.02596; 1447.75; 1081.11; -60.2672; -63.3843
248887.366; 28; 1631487.30957; -138851.3291015625; 1386.94921875; 1382.96; 3.99221; 1631504.86523; -180850.5205078125; 1035.6982421875; 1037.41; -1.71239; 1447.16; 1080.67; -60.2106; -64.2028
248888.366; 28; 1631221.02734; -140237.685546875; 1386.3564453125; 1399.32; -12.9661; 1631241.27441; -181885.779296875; 1035.2587890625; 1034.39; 0.871791; 1446.57; 1080.23; -60.2105; -47.2444
248889.366; 28; 1630955.60547; -141623.498046875; 1385.8125; 1394.8; -8.98887; 1630977.42676; -182920.6337890625; 1034.8544921875; 1035.39; -0.540385; 1445.97; 1079.79; -60.1615; -51.1727
248890.366; 28; 1630693.54004; -143008.6650390625; 1385.1669921875; 1377.16; 8.00386; 1630713.39941; -183954.9990234375; 1034.365234375; 1036.1; -1.73478; 1445.38; 1079.34; -60.2141; -68.218
248891.366; 28; 1630424.44043; -144393.0908203125; 1384.42578125; 1414.13; -29.7022; 1630451.2832; -184988.8369140625; 1033.837890625; 1028.6; 5.23758; 1444.79; 1078.9; -60.3622; -30.66
248892.366; 28; 1630159.58008; -145776.978515625; 1383.8876953125; 1391.85; -7.96285; 1630187.23438; -186022.244140625; 1033.4072265625; 1036.18; -2.77709; 1444.19; 1078.46; -60.3072; -52.3444
248893.366; 28; 1629899.77539; -147160.291015625; 1383.3125; 1365.28; 18.0297; 1629924.43164; -187055.2646484375; 1033.0205078125; 1031.29; 1.72613; 1443.6; 1078.01; -60.2892; -78.3189
248894.366; 28; 1629636.07031; -148543.125; 1382.833984375; 1385.78; -2.94555; 1629660.38672; -188087.8759765625; 1032.611328125; 1036.17; -3.55766; 1443.01; 1077.57; -60.1745; -57.2289
248895.366; 28; 1629371.06348; -149925.1669921875; 1382.0419921875; 1392.62; -10.5783; 1629397.94141; -189119.9228515625; 1032.046875; 1029.89; 2.1551; 1442.42; 1077.13; -60.3732; -49.7948
248896.366; 28; 1629111.53906; -151306.6484375; 1381.4814453125; 1363.81; 17.6714; 1629134.95605; -190151.5576171875; 1031.634765625; 1032.01; -0.376243; 1441.82; 1076.69; -60.3403; -78.0117
248897.366; 28; 1628854.04492; -152687.5419921875; 1380.8935546875; 1353.14; 27.7527; 1628872.0625; -191182.74609375; 1031.1884765625; 1031.65; -0.462301; 1441.23; 1076.24; -60.3346; -88.0873
248898.366; 28; 1628586.42871; -154067.8173828125; 1380.275390625; 1406.33; -26.0573; 1628609.40527; -192213.4658203125; 1030.7197265625; 1030.72; -0.0036487; 1440.63; 1075.8; -60.3593; -34.302
248899.366; 28; 1628324.75098; -155447.5029296875; 1379.685546875; 1375.13; 4.55977; 1628348.0166; -193243.7529296875; 1030.287109375; 1025.75; 4.54182; 1440.04; 1075.36; -60.3555; -64.9153
248900.366; 28; 1628062.71777; -156826.8837890625; 1379.380859375; 1376.99; 2.38708; 1628084.76855; -194273.802734375; 1030.0498046875; 1033.04; -2.99208; 1439.45; 1074.91; -60.0665; -62.4536
248901.366; 28; 1627801.25977; -158205.7216796875; 1378.837890625; 1373.97; 4.86679; 1627823.19336; -195303.4453125; 1029.642578125; 1026.48; 3.16533; 1438.85; 1074.47; -60.0157; -64.8825
248902.366; 28; 1627539.50098; -159583.890625; 1378.1689453125; 1375.55; 2.61722; 1627560.08984; -196332.5927734375; 1029.1474609375; 1032.47; -3.32725; 1438.26; 1074.03; -60.0908; -62.708
248903.366; 28; 1627279.42383; -160961.5390625; 1377.6484375; 1366.71; 10.9338; 1627298.87695; -197361.3681640625; 1028.775390625; 1025.06; 3.7199; 1437.67; 1073.58; -60.0174; -70.9512
248904.366; 28; 1627021.14746; -162338.5908203125; 1377.0517578125; 1357.25; 19.8003; 1627035.59277; -198389.66015625; 1028.2919921875; 1033.18; -4.89168; 1437.07; 1073.14; -60.0201; -79.8204
248905.366; 28; 1626757.96289; -163715.08984375; 1376.4990234375; 1383.04; -6.54523; 1626774.25098; -199417.6005859375; 1027.9404296875; 1025.56; 2.37908; 1436.48; 1072.69; -59.9788; -53.4335
248906.366; 28; 1626495.09668; -165090.94921875; 1375.859375; 1381.37; -5.51189; 1626512.91992; -200445.00390625; 1027.4033203125; 1025.52; 1.88413; 1435.88; 1072.25; -60.0243; -54.5124
248907.366; 28; 1626232.33008; -166466.1708984375; 1375.2216796875; 1380.85; -5.62613; 1626250.81543; -201471.953125; 1026.94921875; 1028.55; -1.60511; 1435.29; 1071.81; -60.0678; -54.4417
248908.366; 28; 1625972.96582; -167840.7392578125; 1374.568359375; 1362.97; 11.6; 1625989.34375; -202498.421875; 1026.46875; 1026.07; 0.397715; 1434.7; 1071.36; -60.1269; -71.7268
248909.366; 28; 1625709.77148; -169214.4853515625; 1373.74609375; 1383.1; -9.34948; 1625728.9209; -203524.2880859375; 1025.8662109375; 1021.96; 3.911; 1434.1; 1070.92; -60.3547; -51.0053
248910.366; 28; 1625448.14258; -170587.5771484375; 1373.091796875; 1374.87; -1.77739; 1625467.34961; -204549.634765625; 1025.3466796875; 1026.46; -1.11524; 1433.51; 1070.48; -60.4146; -58.6372
248911.366; 28; 1625188.44629; -171960.0556640625; 1372.478515625; 1364.71; 7.76531; 1625205.83203; -205574.525390625; 1024.890625; 1026.25; -1.36053; 1432.91; 1070.03; -60.4334; -68.1987
248912.366; 28; 1624926.24414; -173331.89453125; 1371.8388671875; 1377.88; -6.04272; 1624943.90527; -206598.943359375; 1024.41796875; 1027.86; -3.43889; 1432.32; 1069.59; -60.4785; -54.4358
248913.366; 28; 1624666.12793; -174703.2197265625; 1371.3251953125; 1366.92; 4.40528; 1624682.91016; -207622.9921875; 1024.048828125; 1024.2; -0.152073; 1431.72; 1069.14; -60.3975; -64.8028
248914.366; 28; 1624405.71973; -176073.9326171875; 1370.712890625; 1368.45; 2.25855; 1624422.81836; -208646.5703125; 1023.578125; 1020.66; 2.92205; 1431.13; 1068.7; -60.4152; -62.6737
248915.366; 28; 1624144.67969; -177443.9365234375; 1370.00390625; 1371.77; -1.77076; 1624162.45703; -209669.6259765625; 1023.0556640625; 1021.71; 1.34189; 1430.53; 1068.26; -60.5294; -58.7586
248916.366; 28; 1623885.45898; -178813.3095703125; 1369.373046875; 1362.21; 7.15906; 1623902.22461; -210692.2041015625; 1022.578125; 1021.21; 1.3702; 1429.94; 1067.81; -60.5653; -67.7244
248917.366; 28; 1623621.94531; -180182.162109375; 1368.8525390625; 1384.77; -15.9212; 1623640.13379; -211714.3896484375; 1022.185546875; 1028.5; -6.31513; 1429.34; 1067.37; -60.4909; -44.5698
248918.366; 28; 1623364.30957; -181550.5380859375; 1368.3759765625; 1353.88; 14.491; 1623379.74121; -212736.232421875; 1021.8427734375; 1021.84; 0.00636508; 1428.75; 1066.92; -60.3725; -74.8635
248919.366; 28; 1623102.29688; -182918.4130859375; 1367.875; 1376.89; -9.01101; 1623120.70215; -213757.6943359375; 1021.4619140625; 1016.52; 4.93699; 1428.15; 1066.48; -60.2785; -51.2674
248920.366; 28; 1622841.53125; -184285.76953125; 1367.3564453125; 1370.33; -2.97616; 1622860.98242; -214778.771484375; 1021.0771484375; 1019.2; 1.88115; 1427.56; 1066.03; -60.2018; -57.2257
248921.366; 28; 1622584.86328; -185652.57421875; 1366.8046875; 1348.8; 18.0054; 1622600.52148; -215799.42578125; 1020.654296875; 1022.1; -1.45037; 1426.96; 1065.59; -60.1584; -78.1638
248922.366; 28; 1622323.53223; -187018.748046875; 1366.173828125; 1373.3; -7.13013; 1622339.87109; -216819.638671875; 1020.212890625; 1022.85; -2.63523; 1426.37; 1065.14; -60.194; -53.0638
248923.366; 28; 1622064.03125; -188384.20703125; 1365.458984375; 1363.69; 1.77215; 1622080.9668; -217839.2822265625; 1019.6435546875; 1016; 3.64748; 1425.77; 1064.7; -60.3135; -62.0856
248924.366; 28; 1621798.74023; -189749.01953125; 1364.8125; 1394.11; -29.3012; 1621820.57812; -218858.4677734375; 1019.185546875; 1021.82; -2.63553; 1425.18; 1064.26; -60.3646; -31.0634
248925.366; 28; 1621544.30469; -191113.107421875; 1364.087890625; 1337.07; 27.0201; 1621561.41602; -219877.1015625; 1018.6337890625; 1017.01; 1.626; 1424.58; 1063.81; -60.4937; -87.5138
248926.366; 28; 1621282.61035; -192476.7041015625; 1363.5966796875; 1375.21; -11.6163; 1621301.65625; -220895.3564453125; 1018.2548828125; 1019.35; -1.09823; 1423.99; 1063.37; -60.3893; -48.7729
248927.366; 28; 1621022.2168; -193839.701171875; 1362.9970703125; 1368.38; -5.3803; 1621042.40332; -221913.16015625; 1017.8037109375; 1017.36; 0.439528; 1423.39; 1062.92; -60.3932; -55.0129
248928.366; 28; 1620766.9541; -195202.1142578125; 1362.4130859375; 1341.41; 20.9986; 1620782.64941; -222930.5595703125; 1017.3994140625; 1019.33; -1.93071; 1422.79; 1062.48; -60.3815; -81.3801
248929.366; 28; 1620510.77539; -196563.9326171875; 1361.818359375; 1346.23; 15.5901; 1620524.35156; -223947.5244140625; 1016.96484375; 1013.62; 3.34859; 1422.2; 1062.03; -60.3805; -75.9706
248930.366; 28; 1620249.24707; -197925.3818359375; 1361.44921875; 1374.34; -12.8914; 1620265.22852; -224964.1630859375; 1016.638671875; 1016.85; -0.215823; 1421.6; 1061.59; -60.1537; -47.2624
248931.366; 28; 1619991.75586; -199286.2744140625; 1360.892578125; 1353.13; 7.76713; 1620006.47656; -225980.4189453125; 1016.255859375; 1015.4; 0.857616; 1421.01; 1061.14; -60.1145; -67.8816
248932.366; 28; 1619731.65137; -200646.3994140625; 1360.125; 1366.86; -6.73333; 1619747.44922; -226996.0791015625; 1015.66015625; 1016.48; -0.818779; 1420.41; 1060.7; -60.2861; -53.5527
248933.366; 28; 1619472.15332; -202005.724609375; 1359.3251953125; 1363.67; -4.34625; 1619488.54688; -228011.1708984375; 1015.091796875; 1015.99; -0.896612; 1419.81; 1060.25; -60.4898; -56.1435
248934.366; 28; 1619207.21582; -203364.396484375; 1358.671875; 1392.26; -33.5841; 1619229.44824; -229025.744140625; 1014.5732421875; 1016.76; -2.18545; 1419.22; 1059.81; -60.547; -26.9629
248935.366; 28; 1618946.35547; -204722.5390625; 1358.142578125; 1370.83; -12.6878; 1618972.50098; -230039.9892578125; 1014.2451171875; 1008.32; 5.92886; 1418.62; 1059.36; -60.4801; -47.7922
248936.366; 28; 1618690.78516; -206080.1943359375; 1357.6552734375; 1343.03; 14.6242; 1618712.80078; -231053.7880859375; 1013.798828125; 1019.12; -5.32052; 1418.03; 1058.92; -60.3711; -74.9953
248937.366; 28; 1618435.21289; -207437.3154296875; 1357.12109375; 1343.04; 14.0798; 1618453.82129; -232067.2421875; 1013.4541015625; 1016.29; -2.83705; 1417.43; 1058.47; -60.309; -74.3887
248938.366; 28; 1618175.71289; -208793.8623046875; 1356.546875; 1363.68; -7.13483; 1618196.12402; -233080.2255859375; 1012.9833984375; 1011.26; 1.72398; 1416.83; 1058.03; -60.2868; -53.1519
248939.366; 28; 1617917.85547; -210149.6865234375; 1355.82421875; 1355.05; 0.774321; 1617938.55371; -234092.6796875; 1012.4541015625; 1010.76; 1.69287; 1416.24; 1057.58; -60.4129; -61.1872
248940.366; 28; 1617660.71973; -211504.76171875; 1355.0751953125; 1351.26; 3.81775; 1617679.63574; -235104.626953125; 1011.947265625; 1016.05; -4.10246; 1415.64; 1057.13; -60.5654; -64.3831
248941.366; 28; 1617401.33008; -212859.2646484375; 1354.5029296875; 1363.1; -8.59887; 1617422.7041; -236116.0732421875; 1011.4462890625; 1008.25; 3.19134; 1415.04; 1056.69; -60.541; -51.9421
248942.366; 28; 1617144.75195; -214213.0576171875; 1353.79296875; 1348.33; 5.46582; 1617165.69531; -237127.0205078125; 1010.947265625; 1008.56; 2.38957; 1414.45; 1056.24; -60.6543; -66.1201
248943.366; 28; 1616883.9668; -215566.2607421875; 1353.203125; 1370.44; -17.2321; 1616907.20996; -238137.541015625; 1010.5205078125; 1014.35; -3.83153; 1413.85; 1055.8; -60.6473; -43.4152
248944.366; 28; 1616626.64551; -216918.9638671875; 1352.703125; 1352.23; 0.470624; 1616650.32031; -239147.64453125; 1010.103515625; 1008.09; 2.01336; 1413.25; 1055.35; -60.5505; -61.0211
248945.366; 28; 1616367.22266; -218271.2431640625; 1352.279296875; 1363.28; -10.997; 1616392.95703; -240157.4501953125; 1009.8056640625; 1009.95; -0.143133; 1412.66; 1054.91; -60.3774; -49.3804
248946.366; 28; 1616110.08496; -219622.9873046875; 1351.744140625; 1351.27; 0.476431; 1616136.62207; -241166.8857421875; 1009.435546875; 1005.91; 3.5221; 1412.06; 1054.46; -60.3155; -60.792
248947.366; 28; 1615851.18848; -220974.12890625; 1351.1416015625; 1360.51; -9.36861; 1615878.0459; -242175.8984375; 1009.0126953125; 1014.71; -5.69574; 1411.46; 1054.01; -60.321; -50.9524
248948.366; 28; 1615597.7334; -222324.71484375; 1350.5859375; 1331.92; 18.6705; 1615621.10742; -243184.4208984375; 1008.5224609375; 1008.28; 0.240689; 1410.87; 1053.57; -60.2796; -78.9501
248949.366; 28; 1615343.84961; -223674.634765625; 1349.919921875; 1334.17; 15.7516; 1615365.20703; -244192.478515625; 1008.0576171875; 1004.21; 3.84952; 1410.27; 1053.12; -60.3484; -76.1
248950.366; 28; 1615085.19727; -225024.0419921875; 1349.4072265625; 1359.23; -9.82001; 1615108.67676; -245200.1298828125; 1007.6513671875; 1006.68; 0.971472; 1409.67; 1052.68; -60.2638; -50.4438
248951.366; 28; 1614834.26855; -226372.7109375; 1348.6689453125; 1318.64; 30.0297; 1614852.11621; -246207.2705078125; 1007.140625; 1006.8; 0.34193; 1409.07; 1052.23; -60.4047; -90.4344
248952.366; 28; 1614578.30371; -227720.73828125; 1348.02734375; 1345.1; 2.92301; 1614594.82422; -247213.94140625; 1006.6708984375; 1009.67; -2.99814; 1408.48; 1051.78; -60.4489; -63.3719
248953.366; 28; 1614320.31543; -229068.046875; 1347.30859375; 1355.74; -8.42897; 1614338.54688; -248220.0087890625; 1006.0673828125; 1005.69; 0.380038; 1407.88; 1051.34; -60.5702; -52.1412
248954.366; 28; 1614064.33691; -230414.818359375; 1346.771484375; 1345.18; 1.59531; 1614082.31836; -249225.740234375; 1005.7314453125; 1005.5; 0.235713; 1407.28; 1050.89; -60.5097; -62.105
248955.366; 28; 1613803.77344; -231760.9951171875; 1346.1767578125; 1369.27; -23.0936; 1613825.28516; -250230.9775390625; 1005.2373046875; 1008.65; -3.41619; 1406.68; 1050.45; -60.5068; -37.4133
248956.366; 28; 1613551.27539; -233106.51171875; 1345.5166015625; 1326.89; 18.6304; 1613571.17285; -251235.7431640625; 1004.765625; 997.191; 7.57436; 1406.09; 1050; -60.5693; -79.1997
248957.366; 28; 1613295.86523; -234451.21484375; 1344.703125; 1342.19; 2.51369; 1613314.4043; -252239.919921875; 1004.1767578125; 1007.61; -3.4382; 1405.49; 1049.55; -60.7849; -63.2986
248958.366; 28; 1613042.44531; -235795.318359375; 1344.103515625; 1331.73; 12.3728; 1613058.78223; -253243.623046875; 1003.703125; 1003.12; 0.587214; 1404.89; 1049.11; -60.7868; -73.1596
248959.366; 28; 1612786.05859; -237138.8466796875; 1343.5283203125; 1347.32; -3.79298; 1612803.5293; -254246.9013671875; 1003.2783203125; 1001.67; 1.611; 1404.29; 1048.66; -60.764; -56.971
248960.366; 28; 1612530.44238; -238481.7666015625; 1342.919921875; 1343.27; -0.352333; 1612547.46387; -255249.71484375; 1002.8134765625; 1004.86; -2.04227; 1403.69; 1048.21; -60.7744; -60.4221
248961.366; 28; 1612274.14355; -239824.1552734375; 1342.388671875; 1346.86; -4.47076; 1612292.62305; -256252.150390625; 1002.435546875; 1000.05; 2.38543; 1403.1; 1047.77; -60.7075; -56.2368
248962.366; 28; 1612016.87109; -241165.873046875; 1341.7177734375; 1351.98; -10.2581; 1612037.15234; -257254.1025390625; 1001.9521484375; 1002.52; -0.569765; 1402.5; 1047.32; -60.7804; -50.5223
248963.366; 28; 1611761.44238; -242506.9521484375; 1341.0791015625; 1342.29; -1.20783; 1611781.34863; -258255.546875; 1001.4443359375; 1003.83; -2.38437; 1401.9; 1046.87; -60.8209; -59.6131
248964.366; 28; 1611507.88672; -243847.583984375; 1340.6318359375; 1332.44; 8.18783; 1611526.88672; -259256.6494140625; 1001.1025390625; 998.563; 2.53933; 1401.3; 1046.43; -60.6699; -68.8578
248965.366; 28; 1611252.45605; -245187.6015625; 1340.017578125; 1342.3; -2.27962; 1611271.07031; -260257.3232421875; 1000.673828125; 1003.88; -3.2047; 1400.7; 1045.98; -60.6858; -58.4062
248966.366; 28; 1610997.75391; -246527.0068359375; 1339.4052734375; 1338.47; 0.936449; 1611016.83887; -261257.5263671875; 1000.203125; 997.659; 2.54433; 1400.1; 1045.53; -60.6997; -61.6362
248967.366; 28; 1610740.37598; -247865.857421875; 1338.8505859375; 1352.53; -13.6796; 1610763.13965; -262257.2998046875; 999.7734375; 995.57; 4.20321; 1399.51; 1045.09; -60.6559; -46.9763
248968.366; 28; 1610486.87109; -249204.2421875; 1338.384765625; 1332.18; 6.20761; 1610507.49316; -263256.7548828125; 999.455078125; 1003.21; -3.75664; 1398.91; 1044.64; -60.5232; -66.7308
248969.366; 28; 1610234.65234; -250542.333984375; 1338.091796875; 1325.42; 12.6733; 1610251.7793; -264256.001953125; 999.2470703125; 1003.48; -4.22907; 1398.31; 1044.19; -60.2175; -72.8908
248970.366; 28; 1609979.01074; -251879.8955078125; 1337.5615234375; 1343.41; -5.84416; 1609998.53711; -265254.8056640625; 998.8037109375; 993.777; 5.02697; 1397.71; 1043.74; -60.1491; -54.3049
248971.366; 28; 1609726.4248; -253216.95703125; 1337.0615234375; 1327.35; 9.71346; 1609743.14062; -266253.2568359375; 998.451171875; 1002.23; -3.77949; 1397.11; 1043.3; -60.0503; -69.7638
248972.366; 28; 1609472.23242; -254553.3291015625; 1336.3720703125; 1335.79; 0.582083; 1609489.54688; -267251.2080078125; 997.951171875; 995.156; 2.79483; 1396.51; 1042.85; -60.141; -60.7231
248973.366; 28; 1609221.90723; -255889.0244140625; 1335.6953125; 1315.47; 20.2275; 1609235.67188; -268248.6396484375; 997.431640625; 996.26; 1.17161; 1395.91; 1042.4; -60.2189; -80.4464
248974.366; 28; 1608969.81641; -257224.0283203125; 1335.00390625; 1324.75; 10.2577; 1608980.91699; -269245.5703125; 996.9306640625; 999.713; -2.78222; 1395.32; 1041.96; -60.3113; -70.569
248975.366; 28; 1608709.94824; -258558.388671875; 1334.3603515625; 1365.62; -31.2561; 1608728.28418; -270241.9892578125; 996.4189453125; 991.385; 5.03352; 1394.72; 1041.51; -60.3558; -29.0997
248976.366; 28; 1608453.14844; -259892.0380859375; 1333.6494140625; 1349.49; -15.8427; 1608473.9082; -271237.876953125; 995.8876953125; 998.226; -2.33828; 1394.12; 1041.06; -60.4676; -44.6249
248977.366; 28; 1608200.18262; -261225.1416015625; 1333.103515625; 1329.34; 3.75916; 1608219.24414; -272233.3779296875; 995.5009765625; 999.356; -3.85551; 1393.52; 1040.61; -60.4143; -64.1735
248978.366; 28; 1607947.43457; -262557.6005859375; 1332.458984375; 1328.2; 4.25903; 1607965.9082; -273228.412109375; 995.0341796875; 994.145; 0.889545; 1392.92; 1040.17; -60.4596; -64.7187
248979.366; 28; 1607692.81152; -263889.453125; 1331.8525390625; 1338.05; -6.2006; 1607712.6123; -274222.9814453125; 994.5693359375; 993.988; 0.581823; 1392.32; 1039.72; -60.4668; -54.2662
