tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
571762.756; 69; -1751246.0918; -1097626.125; -576.9833984375; -572.583; -4.40007; -1751316.38086; -559848.7783203125; -430.8876953125; -431.963; 1.07485; -434.563; -324.511; -142.421; -138.021; -1.66148e-06; 0
571763.756; 69; -1751135.1084; -1097048.142578125; -577.982421875; -583.222; 5.23927; -1751205.9209; -559417.1650390625; -431.61328125; -433.469; 1.85533; -435.028; -324.859; -142.954; -148.194; 5.84871e-07; 0
571764.756; 69; -1751025.41602; -1096468.9541015625; -579.1884765625; -576.437; -2.75111; -1751096.15918; -558984.6611328125; -432.50390625; -430.729; -1.77535; -435.494; -325.206; -143.695; -140.944; -1.71363e-06; 0
571765.756; 69; -1750914.88672; -1095891.21875; -577.7353515625; -580.835; 3.10002; -1750986.25781; -558553.228515625; -431.4326171875; -431.277; -0.156046; -435.959; -325.554; -141.776; -144.876; -1.60187e-07; 0
571766.756; 69; -1750805.57812; -1095312.19140625; -579.02734375; -574.421; -4.60681; -1750876.00781; -558120.84765625; -432.380859375; -432.645; 0.263822; -436.424; -325.901; -142.603; -137.996; 2.73064e-06; 0
571767.756; 69; -1750694.28125; -1094732.2431640625; -579.9482421875; -584.869; 4.92078; -1750766.03613; -557687.7685546875; -433.0791015625; -431.552; -1.52661; -436.89; -326.249; -143.058; -147.979; -1.2666e-06; 0
571768.756; 69; -1750585.3916; -1094152.4794921875; -579.763671875; -572.219; -7.54471; -1750655.54102; -557254.8251953125; -432.943359375; -433.607; 0.663215; -437.355; -326.596; -142.408; -134.864; 1.11386e-06; 0
571769.756; 69; -1750475.21094; -1093571.708984375; -580.7705078125; -579.003; -1.76721; -1750545.18652; -556821.1416015625; -433.68359375; -433.055; -0.628862; -437.821; -326.944; -142.95; -141.183; -1.46404e-06; 0
571770.756; 69; -1750364.95996; -1092989.673828125; -582.03515625; -579.373; -2.66236; -1750434.20312; -556386.49609375; -434.6455078125; -435.523; 0.877187; -438.286; -327.291; -143.749; -141.087; 4.26918e-06; 0
571771.756; 69; -1750252.8252; -1092408.41015625; -581.263671875; -589.272; 8.0085; -1750324.05664; -555952.4423828125; -434.0537109375; -432.238; -1.81525; -438.751; -327.639; -142.512; -150.521; -1.95205e-06; 0
571772.756; 69; -1750141.94629; -1091826.9189453125; -581.4912109375; -582.673; 1.18137; -1750213.21289; -555518.201171875; -434.2412109375; -434.975; 0.733473; -439.216; -327.986; -142.275; -143.456; 1.9744e-07; 0
571773.756; 69; -1750032.67285; -1091244.30078125; -582.6181640625; -574.236; -8.38237; -1750101.67188; -555083.1259765625; -435.0751953125; -437.711; 2.63571; -439.682; -328.334; -142.936; -134.554; 2.48477e-06; 0
571774.756; 69; -1749921.68945; -1090662.0107421875; -582.2900390625; -583.222; 0.931656; -1749990.8623; -554648.3037109375; -434.822265625; -434.841; 0.01829; -440.147; -328.681; -142.143; -143.075; -1.06543e-06; 0
571775.756; 69; -1749810.28809; -1090079.45703125; -582.5537109375; -585.418; 2.86442; -1749880.22852; -554213.283203125; -435.0205078125; -434.151; -0.869756; -440.612; -329.029; -141.942; -144.806; 1.58697e-06; 0
571776.756; 69; -1749699.96777; -1089496.26171875; -583.1953125; -579.737; -3.45816; -1749769.38477; -553777.771484375; -435.51171875; -434.975; -0.537035; -441.077; -329.376; -142.118; -138.66; -7.26432e-07; 0
571777.756; 69; -1749589.40332; -1088912.431640625; -583.830078125; -581.02; -2.80996; -1749658.50586; -553341.796875; -435.974609375; -435.113; -0.861965; -441.542; -329.723; -142.288; -139.478; 1.43796e-06; 0
571778.756; 69; -1749478.1748; -1088327.73828125; -584.693359375; -584.51; -0.183565; -1749546.82422; -552905.1826171875; -436.6142578125; -438.263; 1.64849; -442.008; -330.071; -142.686; -142.502; -1.61678e-06; 0
571779.756; 69; -1749368.83203; -1087742.4453125; -585.29296875; -574.6; -10.6928; -1749435.35254; -552468.1083984375; -437.07421875; -437.439; 0.364596; -442.473; -330.418; -142.82; -132.128; 4.88758e-06; 0
571780.756; 69; -1749256.13867; -1087156.869140625; -585.576171875; -592.208; 6.63143; -1749323.8457; -552030.8349609375; -437.2734375; -437.577; 0.303338; -442.938; -330.765; -142.639; -149.27; -1.55345e-06; 0
571781.756; 69; -1749145.36426; -1086570.97265625; -585.896484375; -582.123; -3.77301; -1749212.75781; -551593.310546875; -437.5244140625; -435.933; -1.59167; -443.403; -331.112; -142.494; -138.721; -5.55068e-07; 0
571782.756; 69; -1749035.74219; -1085984.70703125; -586.265625; -576.068; -10.1978; -1749100.93652; -551155.51171875; -437.798828125; -438.811; 1.01193; -443.868; -331.46; -142.398; -132.2; 6.48201e-07; 0
571783.756; 69; -1748923.18848; -1085397.5234375; -587.18359375; -591.474; 4.29015; -1748989.29004; -550717.04296875; -438.46875; -438.125; -0.343964; -444.333; -331.807; -142.851; -147.141; -3.53903e-07; 0
571784.756; 69; -1748811.29785; -1084810.3876953125; -587.1357421875; -587.989; 0.853461; -1748877.18945; -550278.59375; -438.44921875; -439.907; 1.45756; -444.798; -332.154; -142.338; -143.192; 4.06057e-07; 0
571785.756; 69; -1748699.75586; -1084222.6171875; -587.7705078125; -586.157; -1.61338; -1748765.40332; -549839.6787109375; -438.9150390625; -438.673; -0.242242; -445.262; -332.501; -142.508; -140.895; -1.45659e-06; 0
571786.756; 69; -1748590.97168; -1083634.7099609375; -587.9072265625; -571.665; -16.2425; -1748653.93164; -549400.6533203125; -439.025390625; -437.439; -1.58658; -445.727; -332.848; -142.18; -125.937; 5.81145e-06; 0
571787.756; 69; -1748476.3584; -1083046.875; -587.8349609375; -602.297; 14.4619; -1748541.93652; -548961.689453125; -438.9638671875; -439.493; 0.529029; -446.192; -333.195; -141.643; -156.105; -4.14997e-06; 0
571788.756; 69; -1748366.24707; -1082457.5615234375; -589.3134765625; -578.639; -10.6745; -1748429.76562; -548521.6123046875; -440.0771484375; -440.183; 0.105551; -446.657; -333.543; -142.657; -131.982; 1.17719e-06; 0
571789.756; 69; -1748254.04199; -1081867.5517578125; -590.009765625; -589.642; -0.3681; -1748317.77051; -548081.0283203125; -440.583984375; -439.493; -1.09109; -447.122; -333.89; -142.888; -142.52; -1.15857e-06; 0
571790.756; 69; -1748142.32617; -1081277.03125; -590.5205078125; -587.071; -3.44991; -1748205.14648; -547640.052734375; -440.9755859375; -441.961; 0.985273; -447.587; -334.237; -142.934; -139.484; 1.37091e-06; 0
571791.756; 69; -1748029.77246; -1080686.3896484375; -590.6416015625; -591.474; 0.832142; -1748092.62793; -547198.9951171875; -441.0576171875; -441.547; 0.48936; -448.051; -334.584; -142.59; -143.422; -1.41561e-07; 0
571792.756; 69; -1747916.13672; -1080095.34375; -591.0458984375; -597.16; 6.11396; -1747980.21387; -546757.626953125; -441.3681640625; -441.137; -0.231237; -448.516; -334.931; -142.53; -148.644; -4.31016e-06; 0
571793.756; 69; -1747801.87207; -1079503.06640625; -592.27734375; -600.465; 8.18744; -1747867.55469; -546315.349609375; -442.27734375; -442.099; -0.178524; -448.981; -335.278; -143.297; -151.484; -1.73971e-06; 0
571794.756; 69; -1747691.27246; -1078911.3916015625; -591.6748046875; -581.205; -10.4699; -1747754.72168; -545873.5107421875; -441.8388671875; -442.781; 0.942092; -449.445; -335.625; -142.229; -131.759; 3.1516e-06; 0
571795.756; 69; -1747577.21875; -1078318.09375; -593.2978515625; -599.356; 6.05844; -1747642.13281; -545430.48046875; -443.0302734375; -441.823; -1.20737; -449.91; -335.972; -143.388; -149.446; -2.11596e-06; 0
571796.756; 69; -1747463.30371; -1077725.5654296875; -592.5283203125; -598.628; 6.09925; -1747528.84668; -544987.99609375; -442.484375; -444.559; 2.07474; -450.375; -336.319; -142.154; -148.253; -3.8594e-06; 0
571797.756; 69; -1747352.25; -1077132.654296875; -592.9111328125; -583.591; -9.31994; -1747415.97852; -544545.2431640625; -442.7529296875; -442.919; 0.16599; -450.839; -336.666; -142.072; -132.752; 5.02542e-06; 0
571798.756; 69; -1747239.17285; -1076539.1064453125; -593.5478515625; -594.224; 0.676574; -1747302.86621; -544102.00390625; -443.2392578125; -443.877; 0.637722; -451.304; -337.013; -142.244; -142.921; -3.66569e-06; 0
571799.756; 69; -1747123.05859; -1075945.11328125; -593.9931640625; -610.185; 16.1914; -1747190.27734; -543658.431640625; -443.572265625; -441.823; -1.74937; -451.768; -337.359; -142.225; -158.416; -2.58163e-06; 0
571800.756; 69; -1747011.27246; -1075349.69921875; -595.4140625; -587.44; -7.97397; -1747076.9209; -543213.80859375; -444.623046875; -444.835; 0.211993; -452.233; -337.706; -143.181; -135.207; 1.57207e-06; 0
571801.756; 69; -1746895.68262; -1074754.3046875; -595.39453125; -607.429; 12.0342; -1746963.59863; -542769.2001953125; -444.6083984375; -444.701; 0.0925133; -452.697; -338.053; -142.697; -154.732; -7.82311e-08; 0
571802.756; 69; -1746783.4082; -1074157.736328125; -596.568359375; -590.006; -6.56233; -1746849.96289; -542323.69921875; -445.5009765625; -445.931; 0.430085; -453.162; -338.4; -143.407; -136.844; -9.98378e-07; 0
571803.756; 69; -1746670.36523; -1073560.7724609375; -596.9638671875; -594.045; -2.91906; -1746736.60645; -541877.93359375; -445.765625; -444.835; -0.930585; -453.626; -338.747; -143.338; -140.419; 4.4778e-06; 0
571804.756; 69; -1746556.7998; -1072964.076171875; -596.6962890625; -596.79; 0.0940719; -1746622.9707; -541432.361328125; -445.572265625; -445.931; 0.358795; -454.09; -339.093; -142.606; -142.7; -7.46176e-06; 0
571805.756; 69; -1746440.92969; -1072366.2626953125; -597.8134765625; -608.902; 11.0881; -1746509.26465; -540985.9248046875; -446.4365234375; -446.207; -0.229541; -454.555; -339.44; -143.259; -154.347; 4.09782e-07; 0
571806.756; 69; -1746328.44531; -1071768.6533203125; -597.609375; -591.109; -6.49999; -1746395.55957; -540539.6591796875; -446.265625; -446.203; -0.0624748; -455.019; -339.787; -142.59; -136.09; 5.85243e-06; 0
571807.756; 69; -1746213.41406; -1071170.5771484375; -598.076171875; -604.493; 6.41713; -1746281.67969; -540093.0537109375; -446.60546875; -446.889; 0.283653; -455.483; -340.134; -142.593; -149.01; -6.95139e-06; 0
571808.756; 69; -1746099.9873; -1070572.0068359375; -598.5703125; -596.062; -2.50868; -1746167.48535; -539646.0712890625; -446.982421875; -448.123; 1.14068; -455.948; -340.48; -142.623; -140.114; 1.84029e-06; 0
571809.756; 69; -1745984.81641; -1069972.6259765625; -599.380859375; -605.227; 5.8463; -1746053.57031; -539198.482421875; -447.5888671875; -447.027; -0.561785; -456.412; -340.827; -142.969; -148.815; 9.0152e-07; 0
571810.756; 69; -1745872.43652; -1069374.185546875; -598.4404296875; -590.56; -7.88016; -1745939.62012; -538751.603515625; -446.87890625; -447.165; 0.286136; -456.876; -341.174; -141.564; -133.684; -7.30157e-07; 0
571811.756; 69; -1745757.8584; -1068773.9072265625; -600.2783203125; -602.112; 1.83379; -1745825.77441; -538303.3359375; -448.267578125; -446.755; -1.51259; -457.34; -341.52; -142.938; -144.772; 2.8275e-06; 0
571812.756; 69; -1745641.15137; -1068173.1181640625; -600.7890625; -613.3; 12.5105; -1745711.05664; -537854.69140625; -448.64453125; -450.177; 1.53265; -457.804; -341.867; -142.985; -155.495; -5.99399e-06; 0
571813.756; 69; -1745526.85254; -1067572.23828125; -600.8798828125; -600.644; -0.235487; -1745596.86328; -537405.994140625; -448.697265625; -448.119; -0.577995; -458.268; -342.213; -142.611; -142.376; -4.32134e-07; 0
571814.756; 69; -1745413.98438; -1066971.1455078125; -601.0927734375; -593.126; -7.96657; -1745482.70312; -536957.123046875; -448.87109375; -447.989; -0.882119; -458.733; -342.56; -142.36; -134.394; 3.1516e-06; 0
571815.756; 69; -1745298.95312; -1066368.375; -602.7705078125; -604.493; 1.72279; -1745367.60156; -536507.0126953125; -450.1103515625; -451.683; 1.5729; -459.197; -342.907; -143.574; -145.297; -1.75089e-07; 0
571816.756; 69; -1745184.375; -1065765.9453125; -602.4296875; -602.112; -0.317577; -1745253.37305; -536057.1318359375; -449.880859375; -448.257; -1.62363; -459.661; -343.253; -142.769; -142.451; 8.71718e-07; 0
571817.756; 69; -1745069.76172; -1065162.755859375; -603.189453125; -602.297; -0.892595; -1745137.95703; -535606.705078125; -450.4267578125; -452.917; 2.49048; -460.125; -343.6; -143.065; -142.172; 4.28781e-06; 0
571818.756; 69; -1744954.20605; -1064559.96875; -602.787109375; -607.249; 4.462; -1745023.37891; -535156.5703125; -450.134765625; -449.629; -0.505592; -460.589; -343.946; -142.198; -146.66; -3.62098e-06; 0
571819.756; 69; -1744840.22168; -1063955.7646484375; -604.2041015625; -598.992; -5.21217; -1744908.80078; -534705.37890625; -451.19140625; -449.629; -1.56223; -461.053; -344.293; -143.152; -137.939; 3.51667e-06; 0
571820.756; 69; -1744726.27148; -1063351.083984375; -604.6806640625; -598.812; -5.86835; -1744793.80371; -534253.828125; -451.55078125; -451.273; -0.277576; -461.517; -344.639; -143.164; -137.296; 2.45869e-07; 0
571821.756; 69; -1744610.96094; -1062746.4091796875; -604.6748046875; -605.961; 1.28621; -1744678.45801; -533802.2763671875; -451.5517578125; -452.641; 1.08956; -461.98; -344.985; -142.694; -143.981; 5.17815e-07; 0
571822.756; 69; -1744493.93945; -1062141.06640625; -605.3427734375; -614.952; 9.60928; -1744563.46094; -533350.2490234375; -452.02734375; -451.273; -0.754139; -462.444; -345.332; -142.898; -152.508; -1.09151e-06; 0
571823.756; 69; -1744380.19922; -1061535.4560546875; -605.6103515625; -597.709; -7.90139; -1744448.04492; -532897.994140625; -452.2548828125; -452.917; 0.662354; -462.908; -345.678; -142.702; -134.801; -4.17233e-07; 0
571824.756; 69; -1744265.41113; -1060929.2548828125; -606.201171875; -603.215; -2.98571; -1744332.80371; -532445.310546875; -452.68359375; -452.231; -0.452328; -463.372; -346.025; -142.829; -139.843; 1.75461e-06; 0
571825.756; 69; -1744148.35547; -1060321.72265625; -607.5322265625; -615.132; 7.59944; -1744217.03906; -531991.6435546875; -453.6669921875; -454.285; 0.618354; -463.836; -346.371; -143.696; -151.296; 1.16974e-06; 0
571826.756; 69; -1744033.25391; -1059714.37890625; -607.34375; -604.863; -2.48096; -1744101.37891; -531538.09765625; -453.5458984375; -453.875; 0.329398; -464.3; -346.717; -143.044; -140.563; -2.42144e-06; 0
571827.756; 69; -1743917.62793; -1059107.044921875; -607.333984375; -607.619; 0.284624; -1743986.20801; -531084.5810546875; -453.5166015625; -451.955; -1.56126; -464.763; -347.063; -142.571; -142.855; 1.9744e-06; 0
571828.756; 69; -1743801.58398; -1058498.3525390625; -608.6923828125; -609.815; 1.12267; -1743870.19824; -530630.0205078125; -454.560546875; -455.247; 0.686692; -465.227; -347.41; -143.465; -144.588; -1.97813e-06; 0
571829.756; 69; -1743684.84277; -1057889.611328125; -608.7412109375; -613.479; 4.73799; -1743754.1543; -530175.4462890625; -454.57421875; -455.381; 0.807149; -465.691; -347.756; -143.051; -147.789; 9.87202e-07; 0
571830.756; 69; -1743569.07812; -1057281.0390625; -608.572265625; -608.347; -0.224932; -1743638.32031; -529720.9921875; -454.4541015625; -454.557; 0.103334; -466.154; -348.102; -142.418; -142.193; -2.08244e-06; 0
571831.756; 69; -1743453.87109; -1056672.1279296875; -608.9111328125; -605.417; -3.4941; -1743522.93945; -529266.27734375; -454.71484375; -452.779; -1.93557; -466.618; -348.448; -142.293; -138.799; -3.14415e-06; 0
571832.756; 69; -1743336.99023; -1056062.1865234375; -609.94140625; -614.213; 4.27166; -1743406.37207; -528810.8154296875; -455.4619140625; -457.435; 1.97353; -467.081; -348.795; -142.86; -147.132; 3.58e-06; 0
571833.756; 69; -1743223.10938; -1055452.9892578125; -609.197265625; -598.448; -10.7493; -1743291.06055; -528355.8916015625; -454.923828125; -452.507; -2.41664; -467.545; -349.141; -141.652; -130.903; -7.00355e-07; 0
571834.756; 69; -1743106.22852; -1054842.517578125; -610.4716796875; -614.213; 3.74138; -1743174.98242; -527900.021484375; -455.8701171875; -455.515; -0.354621; -468.009; -349.487; -142.463; -146.205; -4.17233e-07; 0
571835.756; 69; -1742989.06738; -1054231.2705078125; -611.2470703125; -615.686; 4.43884; -1743058.24023; -527443.5712890625; -456.4501953125; -458.121; 1.67122; -468.472; -349.833; -142.775; -147.214; -3.03611e-06; 0
571836.756; 69; -1742872.46484; -1053619.28125; -611.9892578125; -612.75; 0.761221; -1742941.70801; -526986.5673828125; -457.00390625; -457.297; 0.293582; -468.935; -350.179; -143.054; -143.815; -9.87202e-07; 0
571837.756; 69; -1742757.92188; -1053007.0546875; -612.2265625; -601.927; -10.2992; -1742825.20996; -526529.388671875; -457.1787109375; -457.163; -0.0153515; -469.399; -350.525; -142.828; -132.528; 2.16812e-06; 0
571838.756; 69; -1742639.22559; -1052393.99609375; -613.05859375; -623.753; 10.6946; -1742708.22363; -526071.5810546875; -457.8076171875; -459.079; 1.27186; -469.862; -350.871; -143.196; -153.891; -2.5481e-06; 0
571839.756; 69; -1742523.63477; -1051780.87890625; -613.1171875; -607.434; -5.68333; -1742592.0752; -525613.740234375; -457.8408203125; -455.791; -2.0494; -470.326; -351.217; -142.791; -137.108; 3.73647e-06; 0
571840.756; 69; -1742407.24219; -1051166.5986328125; -614.2802734375; -611.647; -2.63315; -1742475.19336; -525155.025390625; -458.71484375; -458.669; -0.0454136; -470.789; -351.563; -143.491; -140.858; 2.67103e-06; 0
571841.756; 69; -1742290.25586; -1050553.103515625; -613.4951171875; -614.767; 1.27219; -1742358.34668; -524696.8876953125; -458.1376953125; -458.531; 0.393774; -471.252; -351.909; -142.243; -143.515; -5.34579e-06; 0
571842.756; 69; -1742172.32715; -1049938.583984375; -614.51953125; -619.72; 5.20003; -1742241.5; -524237.9931640625; -458.89453125; -458.531; -0.363062; -471.716; -352.255; -142.804; -148.004; -8.41916e-07; 0
571843.756; 69; -1742055.62012; -1049323.931640625; -614.65234375; -613.3; -1.35276; -1742124.79297; -523778.9951171875; -458.998046875; -457.983; -1.01459; -472.179; -352.601; -142.473; -141.121; 1.80304e-06; 0
571844.756; 69; -1741938.59961; -1048707.65625; -616.275390625; -614.947; -1.32847; -1742007.31836; -523318.8076171875; -460.1875; -460.996; 0.8081; -472.642; -352.947; -143.633; -142.305; 3.20375e-07; 0
571845.756; 69; -1741820.70508; -1048091.9033203125; -615.7529296875; -619.54; 3.78701; -1741889.91309; -522858.978515625; -459.8291015625; -460.724; 0.89441; -473.105; -353.293; -142.647; -146.434; -4.17233e-07; 0
571846.756; 69; -1741703.33496; -1047475.6484375; -616.2548828125; -616.784; 0.529246; -1741773.31055; -522398.787109375; -460.19140625; -457.573; -2.618; -473.569; -353.639; -142.686; -143.215; 8.90344e-07; 0
571847.756; 69; -1741584.67383; -1046859.0634765625; -616.5849609375; -623.568; 6.9835; -1741655.76562; -521938.3603515625; -460.4267578125; -461.272; 0.844764; -474.032; -353.985; -142.553; -149.537; -5.58421e-06; 0
571848.756; 69; -1741468.10645; -1046241.8603515625; -617.203125; -612.566; -4.63739; -1741538.08203; -521477.4560546875; -460.904296875; -461.816; 0.911403; -474.495; -354.331; -142.708; -138.071; 3.43844e-06; 0
571849.756; 69; -1741350.59668; -1045624.189453125; -617.6708984375; -617.518; -0.152912; -1741420.71191; -521016.2177734375; -461.23828125; -460.586; -0.652731; -474.958; -354.676; -142.713; -142.56; -2.83122e-07; 0
571850.756; 69; -1741233.05176; -1045005.9033203125; -618.2861328125; -617.703; -0.583399; -1741303.0625; -520554.5048828125; -461.712890625; -461.682; -0.031319; -475.421; -355.022; -142.865; -142.282; -1.05426e-06; 0
571851.756; 69; -1741116.41504; -1044387.404296875; -618.4990234375; -612.93; -5.56893; -1741185.41309; -520092.638671875; -461.8662109375; -461.682; -0.184639; -475.884; -355.368; -142.615; -137.046; 2.6226e-06; 0
571852.756; 69; -1740997.64844; -1043767.1845703125; -620.2197265625; -624.123; 3.90298; -1741066.99609; -519629.4853515625; -463.1533203125; -464.694; 1.54039; -476.347; -355.714; -143.873; -147.776; 9.53674e-07; 0
571853.756; 69; -1740880.34863; -1043147.4892578125; -619.6953125; -616.415; -3.28068; -1740949.27637; -519166.7333984375; -462.751953125; -461.957; -0.79446; -476.81; -356.06; -142.885; -139.604; 2.13087e-06; 0
571854.756; 69; -1740761.75684; -1042527.52734375; -619.9619140625; -623.204; 3.24218; -1740831.34766; -518703.76953125; -462.9638671875; -462.778; -0.186275; -477.273; -356.405; -142.689; -145.931; -3.24845e-06; 0
571855.756; 69; -1740643.58398; -1041906.783203125; -620.744140625; -621.003; 0.258386; -1740713.20996; -518240.2353515625; -463.5341796875; -463.598; 0.0635125; -477.736; -356.751; -143.008; -143.267; 4.35859e-07; 0
571856.756; 69; -1740525.06152; -1041285.9619140625; -620.8212890625; -622.84; 2.01845; -1740595.21191; -517776.6298828125; -463.60546875; -463.05; -0.555787; -478.199; -357.097; -142.622; -144.641; 2.42144e-07; 0
