tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
569205.756; 65; 1972270.79395; -60538.9560546875; -119.9609375; -115.729; -4.23212; 1972205.42578; -31954.171875; -89.591796875; -89.433; -0.158788; 24.9664; 18.6438; -144.927; -140.695; 1.28319; -0.226968
569206.756; 65; 1972292.43164; -60417.63671875; -121.3193359375; -113.707; -7.61248; 1972227.79688; -31863.6103515625; -90.5615234375; -87.789; -2.77255; 24.4742; 18.2762; -145.794; -138.181; 0.411999; 0.347929
569207.756; 65; 1972316.40918; -60296.1376953125; -121.4990234375; -126.003; 4.50379; 1972250.3418; -31772.873046875; -90.7373046875; -88.4711; -2.26619; 23.982; 17.9087; -145.481; -149.985; 0.67659; -0.244148
569208.756; 65; 1972339.82715; -60174.7041015625; -121.43359375; -123.062; 1.62866; 1972273.20215; -31682.171875; -90.701171875; -89.7089; -0.992242; 23.4899; 17.5411; -144.923; -146.552; 0.849798; -0.382565
569209.756; 65; 1972361.11621; -60052.90234375; -121.8017578125; -111.875; -9.92698; 1972295.53809; -31591.22265625; -90.94921875; -87.651; -3.2982; 22.9976; 17.1735; -144.799; -134.872; -0.635391; 0.0203089
569210.756; 65; 1972386.52344; -59930.0390625; -122.86328125; -133.516; 10.6526; 1972320.35254; -31499.4599609375; -91.7626953125; -97.3772; 5.61455; 22.5055; 16.8061; -145.369; -156.021; 0.905345; -0.466011
569211.756; 65; 1972409.41797; -59806.6669921875; -123.3720703125; -120.312; -3.0605; 1972344.22461; -31407.3583984375; -92.1015625; -93.6791; 1.57757; 22.0133; 16.4385; -145.385; -142.325; 0.58952; -0.199899
569212.756; 65; 1972431.68457; -59682.74609375; -123.9208984375; -117.012; -6.90912; 1972367.64258; -31314.78125; -92.5771484375; -91.8971; -0.680009; 21.5211; 16.071; -145.442; -138.533; -0.750202; -0.226297
569213.756; 65; 1972457.47656; -59557.896484375; -124.849609375; -135.538; 10.6882; 1972390.53711; -31221.55078125; -93.23046875; -89.8431; -3.38741; 21.029; 15.7035; -145.879; -156.567; 0.994803; -0.514275
569214.756; 65; 1972476.88086; -59433.86328125; -124.033203125; -101.97; -22.0629; 1972414.06055; -31128.9267578125; -92.6240234375; -92.311; -0.313002; 20.5368; 15.3359; -144.57; -122.507; -2.7001; -0.0125524
569215.756; 65; 1972502.5332; -59308.275390625; -125.587890625; -134.804; 9.21609; 1972439.74707; -31035.1572265625; -93.76953125; -100.799; 7.0299; 20.0447; 14.9684; -145.633; -154.849; -1.21293; -0.280097
569216.756; 65; 1972526.78809; -59181.9345703125; -126.3408203125; -127.46; 1.11945; 1972462.50195; -30940.8017578125; -94.35546875; -89.295; -5.06042; 19.5525; 14.6009; -145.893; -147.013; -1.08595; -0.366598
569217.756; 65; 1972550.55566; -59055.908203125; -126.0263671875; -124.899; -1.1269; 1972485.91992; -30846.6875; -94.1142578125; -91.8971; -2.21712; 19.0603; 14.2333; -145.087; -143.96; -1.1096; -0.177275
569218.756; 65; 1972573.93945; -58930.23828125; -125.669921875; -122.883; -2.78728; 1972510.80371; -30752.83203125; -93.85546875; -97.6493; 3.79386; 18.5682; 13.8659; -144.238; -141.451; -1.59492; -0.133737
569219.756; 65; 1972596.06543; -58804.380859375; -125.857421875; -116.273; -9.58463; 1972535.33887; -30658.8671875; -93.96484375; -96.2812; 2.31638; 18.076; 13.4983; -143.933; -134.349; -3.17878; 0.104446
569220.756; 65; 1972622.17188; -58677.4609375; -126.919921875; -137.19; 10.2704; 1972558.65234; -30564.0888671875; -94.7783203125; -91.4871; -3.29123; 17.5838; 13.1308; -144.504; -154.774; -1.57232; -0.244969
569221.756; 65; 1972644.82227; -58549.3759765625; -128.0849609375; -119.029; -9.05635; 1972582.48926; -30468.4462890625; -95.642578125; -93.5412; -2.10141; 17.0917; 12.7633; -145.177; -136.12; -2.72248; 0.324525
569222.756; 65; 1972669.81055; -58420.94921875; -128.4267578125; -131.314; 2.88755; 1972607.89746; -30372.5361328125; -95.91015625; -99.7072; 3.79709; 16.5996; 12.3958; -145.026; -147.914; -2.17245; 0.321951
569223.756; 65; 1972694.9043; -58291.8173828125; -129.1318359375; -131.869; 2.73671; 1972632.32715; -30276.109375; -96.4267578125; -95.8673; -0.559417; 16.1074; 12.0282; -145.239; -147.976; -1.85671; 0.115193
569224.756; 65; 1972722.05664; -58162.7294921875; -129.087890625; -142.687; 13.5986; 1972656.12988; -30179.7255859375; -96.3837890625; -93.407; -2.97675; 15.6152; 11.6607; -144.703; -158.302; 0.755488; 0.138967
569225.756; 65; 1972744.00879; -58032.8876953125; -129.841796875; -115.359; -14.4825; 1972681.95605; -30082.75; -96.9755859375; -101.347; 4.37186; 15.1231; 11.2932; -144.965; -130.482; -2.00825; 0.128522
569226.756; 65; 1972769.73047; -57901.7841796875; -131.103515625; -135.168; 4.06482; 1972706.17676; -29984.8515625; -97.8984375; -95.0472; -2.8512; 14.6309; 10.9257; -145.734; -149.799; -1.15954; 0.203039
569227.756; 65; 1972789.86816; -57771.7763671875; -130.0078125; -105.824; -24.1835; 1972732.52637; -29887.7744140625; -97.0771484375; -103.402; 6.32438; 14.1388; 10.5582; -144.147; -119.963; -5.73216; 0.229592
569228.756; 65; 1972819.9873; -57640.619140625; -131.1572265625; -158.277; 27.1199; 1972756.0498; -29789.830078125; -97.9443359375; -92.311; -5.63331; 13.6467; 10.1907; -144.804; -171.924; -0.753242; 0.0460065
569229.756; 65; 1972841.52051; -57508.1796875; -132.439453125; -113.158; -19.2817; 1972781.52637; -29690.919921875; -98.91015625; -99.9755; 1.06535; 13.1546; 9.82324; -145.594; -126.312; -4.21661; 0.249762
569230.756; 65; 1972869.23145; -57375.244140625; -132.935546875; -145.622; 12.6864; 1972806.83008; -29591.654296875; -99.265625; -99.2972; 0.0315719; 12.6624; 9.4557; -145.598; -158.284; -1.91671; 0.13423
569231.756; 65; 1972895.82617; -57241.541015625; -133.703125; -139.756; 6.05311; 1972832.09766; -29491.798828125; -99.85546875; -99.1554; -0.700065; 12.1703; 9.08822; -145.873; -151.927; -1.19947; -0.300166
569232.756; 65; 1972920.04688; -57107.5556640625; -133.9853515625; -127.281; -6.7047; 1972857.99414; -29391.7626953125; -100.0361328125; -101.623; 1.58723; 11.6782; 8.72074; -145.664; -138.959; -1.97611; 0.197474
569233.756; 65; 1972945.34961; -56973.1796875; -134.3759765625; -132.967; -1.40921; 1972883.4707; -29291.400390625; -100.3623046875; -99.9755; -0.386801; 11.1861; 8.35323; -145.562; -144.153; -2.76224; -0.31991
569234.756; 65; 1972969.91895; -56838.318359375; -134.861328125; -129.113; -5.7486; 1972909.29688; -29190.693359375; -100.70703125; -101.347; 0.640415; 10.694; 7.98574; -145.555; -139.807; -3.26545; 0.268825
569235.756; 65; 1972996.40918; -56702.9580078125; -135.3603515625; -139.207; 3.84677; 1972935.40234; -29089.60546875; -101.087890625; -102.443; 1.35558; 10.2018; 7.61826; -145.562; -149.409; -2.73235; 0.0682843
569236.756; 65; 1973023.21191; -56567.302734375; -135.6552734375; -140.849; 5.19405; 1972960.91504; -28988.302734375; -101.302734375; -100.117; -1.18544; 9.70974; 7.25078; -145.365; -150.559; -1.59992; 0.212526
569237.756; 65; 1973049.63184; -56430.685546875; -136.6171875; -138.838; 2.22044; 1972987.47461; -28886.3095703125; -101.9931640625; -104.225; 2.23229; 9.21763; 6.88329; -145.835; -148.055; -1.15479; 0.234067
569238.756; 65; 1973075.52832; -56293.6328125; -137.052734375; -136.087; -0.96579; 1973012.67285; -28783.9296875; -102.3798828125; -98.8833; -3.49657; 8.72547; 6.51577; -145.778; -144.812; -1.30282; 0.268013
569239.756; 65; 1973101.87793; -56156.3203125; -137.3125; -138.468; 1.15563; 1973040.41797; -28681.3935546875; -102.5361328125; -108.878; 6.34167; 8.23336; 6.14829; -145.546; -146.701; -1.35793; -0.00697641
569240.756; 65; 1973127.45996; -56018.173828125; -138.146484375; -134.434; -3.712; 1973064.91797; -28578.2451171875; -103.1484375; -96.1433; -7.00517; 7.74138; 5.7809; -145.888; -142.176; -2.12547; -0.0696898
569241.756; 65; 1973156.32227; -55879.6484375; -138.525390625; -151.672; 13.147; 1973092.10547; -28474.7783203125; -103.466796875; -106.69; 3.22279; 7.24926; 5.41341; -145.775; -158.922; 0.598009; 0.152997
569242.756; 65; 1973180.71777; -55740.798828125; -138.849609375; -128.199; -10.6504; 1973118.24609; -28371.1220703125; -103.65625; -102.581; -1.07482; 6.75717; 5.04594; -145.607; -134.956; -1.59153; -0.0106298
569243.756; 65; 1973209.47559; -55601.2294921875; -139.5693359375; -151.123; 11.554; 1973144.77051; -28266.880859375; -104.2412109375; -104.087; -0.153713; 6.26511; 4.67849; -145.834; -157.388; 0.832922; 0.214503
569244.756; 65; 1973235.96582; -55461.25; -139.9794921875; -139.207; -0.772371; 1973171.7832; -28162.3369140625; -104.5439453125; -106.004; 1.45967; 5.77292; 4.31094; -145.752; -144.98; 0.29554; -0.175183
569245.756; 65; 1973264.23438; -55320.60546875; -140.64453125; -148.552; 7.90773; 1973198.48242; -28057.310546875; -105.0263671875; -104.773; -0.252898; 5.28096; 3.94358; -145.925; -153.833; 1.81107; -0.16269
569246.756; 65; 1973290.27051; -55179.8603515625; -140.7451171875; -136.821; -3.92432; 1973224.7627; -27952.2216796875; -105.0888671875; -103.129; -1.95943; 4.78886; 3.57609; -145.534; -141.61; 1.21294; -0.0134885
569247.756; 65; 1973318.78418; -55038.6689453125; -141.19140625; -149.84; 8.64895; 1973252.78711; -27846.7783203125; -105.443359375; -109.974; 4.53046; 4.29671; 3.20858; -145.488; -154.137; 2.89618; 0.0254349
569248.756; 65; 1973346.49512; -54896.4521484375; -142.216796875; -145.622; 3.40516; 1973278.43945; -27740.5751953125; -106.203125; -100.665; -5.53782; 3.80467; 2.84115; -146.021; -149.427; 3.36308; -0.153206
569249.756; 65; 1973371.23926; -54755.22265625; -141.2294921875; -130.031; -11.1982; 1973305.34766; -27635.1064453125; -105.46875; -105.594; 0.124819; 3.31263; 2.47372; -144.542; -133.344; 1.60605; 0.220846
569250.756; 65; 1973398.98535; -54612.9228515625; -142.2998046875; -145.807; 3.5069; 1973333.65137; -27528.859375; -106.2470703125; -111.07; 4.82277; 2.82056; 2.10626; -145.12; -148.627; 2.12157; 0.0698519
569251.756; 65; 1973426.73145; -54469.8056640625; -143.1171875; -145.807; 2.68952; 1973359.9668; -27421.98828125; -106.87109375; -103.267; -3.6037; 2.32856; 1.73886; -145.446; -148.135; 2.46418; -0.0978604
569252.756; 65; 1973454.68652; -54325.9306640625; -143.875; -146.905; 3.02993; 1973387.29395; -27314.556640625; -107.431640625; -107.238; -0.19404; 1.83634; 1.37129; -145.711; -148.741; 3.25611; 0.117934
569253.756; 65; 1973479.91895; -54181.7216796875; -144.208984375; -132.597; -11.6117; 1973415.07422; -27206.849609375; -107.70703125; -109.016; 1.30873; 1.34441; 1.00394; -145.553; -133.942; 0.852065; -0.0757108
569254.756; 65; 1973507.90918; -54036.3408203125; -145.380859375; -147.09; 1.70882; 1973442.57617; -27098.287109375; -108.5625; -107.924; -0.638929; 0.852274; 0.636438; -146.233; -147.942; 1.4187; 0.16683
569255.756; 65; 1973536.00488; -53891.2060546875; -145.134765625; -147.644; 2.50915; 1973469.72852; -26989.919921875; -108.3671875; -106.552; -1.81556; 0.360319; 0.269069; -145.495; -148.004; 1.54368; -0.184681
569256.756; 65; 1973564.83203; -53745.7880859375; -145.41796875; -151.488; 6.06972; 1973497.23047; -26881.302734375; -108.6171875; -107.924; -0.693616; -0.131726; -0.0983667; -145.286; -151.356; 2.41124; -0.470009
569257.756; 65; 1973592.75293; -53599.7001953125; -146.087890625; -146.725; 0.637421; 1973525.60449; -26772.2275390625; -109.0751953125; -111.346; 2.27057; -0.623815; -0.465836; -145.464; -146.101; 2.58208; -0.417538
569258.756; 65; 1973618.75293; -53452.3720703125; -147.328125; -136.631; -10.6972; 1973553.41992; -26662.19921875; -110.0283203125; -109.154; -0.8746; -1.11584; -0.833256; -146.212; -135.515; 0.946467; -0.0166622
569259.756; 65; 1973649.04688; -53305.0029296875; -147.369140625; -159.196; 11.8266; 1973582.45703; -26552.1669921875; -110.0322265625; -113.948; 3.91563; -1.60788; -1.20069; -145.761; -157.588; 2.62657; -0.583935
569260.756; 65; 1973673.44238; -53157.1875; -147.8154296875; -128.199; -19.6162; 1973610.20312; -26441.783203125; -110.3837890625; -108.882; -1.50216; -2.09986; -1.56808; -145.716; -126.099; -0.389843; 0.130619
569261.756; 65; 1973703.52637; -53008.6396484375; -148.5478515625; -158.092; 9.54455; 1973638.1582; -26330.84765625; -110.935546875; -109.702; -1.23382; -2.59195; -1.93555; -145.956; -155.5; 0.703734; -0.590554
569262.756; 65; 1973733.36621; -52859.6650390625; -148.974609375; -156.809; 7.83483; 1973666.21777; -26219.5986328125; -111.2490234375; -110.112; -1.13724; -3.08395; -2.30295; -145.891; -153.725; 3.16424; 0.382043
569263.756; 65; 1973760.97266; -52709.96484375; -149.7001953125; -145.073; -4.62735; 1973694.66211; -26107.806640625; -111.7919921875; -111.622; -0.170308; -3.57598; -2.67037; -146.124; -141.497; 1.92967; 0.0289043
569264.756; 65; 1973790.56836; -52559.6162109375; -150.3486328125; -155.526; 5.17784; 1973723.03613; -25995.5185546875; -112.2880859375; -111.346; -0.942323; -4.06798; -3.03778; -146.281; -151.458; 2.57982; -0.303814
569265.756; 65; 1973816.0459; -52409.728515625; -149.8876953125; -133.885; -16.0023; 1973752.00293; -25883.595703125; -111.9228515625; -113.672; 1.74908; -4.56009; -3.40526; -145.328; -129.325; 0.0872794; 0.248808
569266.756; 65; 1973844.48926; -52259.4306640625; -150.2978515625; -149.471; -0.826989; 1973780.62109; -25771.353515625; -112.2421875; -112.304; 0.0616354; -5.05199; -3.77259; -145.246; -144.419; -0.383217; -0.064538
569267.756; 65; 1973874.43359; -52108.447265625; -150.9833984375; -157.359; 6.37515; 1973809.86816; -25658.6044921875; -112.7490234375; -114.772; 2.02276; -5.544; -4.14; -145.439; -151.815; 1.16542; 0.271043
569268.756; 65; 1973902.77344; -51956.6748046875; -151.7724609375; -148.927; -2.84558; 1973838.66113; -25545.263671875; -113.3408203125; -112.99; -0.351026; -6.03602; -4.50742; -145.736; -142.891; 0.556097; 0.203457
569269.756; 65; 1973931.91504; -51804.1455078125; -152.529296875; -153.14; 0.610853; 1973868.43066; -25431.373046875; -113.890625; -116.822; 2.93141; -6.52799; -4.8748; -146.001; -146.612; 0.727309; 0.258975
569270.756; 65; 1973962.06934; -51651.21875; -152.9267578125; -158.462; 5.53514; 1973896.875; -25317.1708984375; -114.2021484375; -111.622; -2.58046; -7.02002; -5.24222; -145.907; -151.442; 1.29445; -0.225956
569271.756; 65; 1973990.37305; -51498.072265625; -153.146484375; -148.737; -4.40948; 1973925.84277; -25202.8173828125; -114.353515625; -113.676; -0.67775; -7.51199; -5.6096; -145.634; -141.225; 1.17234; 0.493434
569272.756; 65; 1974019.75977; -51343.806640625; -154.265625; -154.428; 0.162624; 1973955.64746; -25087.609375; -115.2080078125; -116.96; 1.75199; -8.00398; -5.977; -146.262; -146.424; 1.31562; 0.605887
569273.756; 65; 1974049.04102; -51188.8251953125; -154.9814453125; -153.874; -1.10744; 1973984.64941; -24971.8681640625; -115.7412109375; -113.81; -1.93132; -8.49595; -6.34438; -146.485; -145.378; 0.685096; 0.186852
569274.756; 65; 1974076.82129; -51035.1259765625; -153.69921875; -145.986; -7.7129; 1974014.4541; -24857.1064453125; -114.76171875; -116.96; 2.19828; -8.98795; -6.71178; -144.711; -136.998; -0.034318; 0.932627
569275.756; 65; 1974108.75586; -50880.6728515625; -154.453125; -167.817; 13.3642; 1974043.49121; -24741.74609375; -115.3603515625; -113.948; -1.4125; -9.47992; -7.07916; -144.973; -158.337; 1.8238; 0.249127
569276.756; 65; 1974137.05957; -50725.2431640625; -155.4296875; -148.737; -6.69268; 1974073.54102; -24625.681640625; -116.064453125; -117.922; 1.85744; -9.97188; -7.44653; -145.458; -138.765; 0.682607; 0.382664
569277.756; 65; 1974165.22461; -50569.9111328125; -155.33203125; -148.008; -7.32375; 1974102.89258; -24509.6943359375; -115.9873046875; -115.182; -0.805469; -10.4639; -7.81393; -144.868; -137.544; -0.251904; 0.841255
569278.756; 65; 1974195.72754; -50413.44921875; -156.4619140625; -160.294; 3.83206; 1974132.38281; -24392.8544921875; -116.83984375; -115.726; -1.11383; -10.9559; -8.18137; -145.506; -149.338; 0.741007; 1.10495
569279.756; 65; 1974226.33496; -50256.48046875; -156.96875; -160.843; 3.87434; 1974161.80371; -24275.6357421875; -117.21875; -115.454; -1.76482; -11.4478; -8.5487; -145.521; -149.395; 0.902911; 0.530297
569280.756; 65; 1974256.07031; -50098.4365234375; -158.0439453125; -156.26; -1.78362; 1974191.57422; -24157.59765625; -118.0380859375; -116.826; -1.21222; -11.9398; -8.91605; -146.104; -144.321; 0.854526; 0.821917
569281.756; 65; 1974284.26953; -49941.1943359375; -157.2421875; -148.188; -9.05429; 1974221.51855; -24040.18359375; -117.4140625; -117.508; 0.0939437; -12.4318; -9.28349; -144.81; -135.756; -0.401264; 1.28792
569282.756; 65; 1974314.24902; -49782.677734375; -158.5166015625; -157.543; -0.973307; 1974251.04492; -23921.7939453125; -118.3896484375; -115.868; -2.52184; -12.9237; -9.65079; -145.593; -144.62; -0.733377; 1.14039
569283.756; 65; 1974348.27734; -49623.8701171875; -158.8076171875; -178.82; 20.0124; 1974281.6875; -23803.2275390625; -118.56640625; -120.248; 1.68165; -13.4156; -10.0181; -145.392; -165.404; 2.79729; 0.86387
569284.756; 65; 1974377.20996; -49464.619140625; -159.2509765625; -152.042; -7.20905; 1974312.36426; -23684.296875; -118.9306640625; -120.382; 1.45152; -13.9075; -10.3855; -145.343; -138.134; 1.2111; 0.650844
569285.756; 65; 1974409.31836; -49305.3076171875; -159.3115234375; -168.731; 9.41925; 1974342.4834; -23565.3369140625; -118.9599609375; -118.194; -0.765984; -14.3995; -10.7529; -144.912; -154.331; 3.00822; 0.656552
569286.756; 65; 1974438.9834; -49145.060546875; -160.2470703125; -155.891; -4.35624; 1974373.54492; -23445.6572265625; -119.6796875; -121.892; 2.2124; -14.8914; -11.1202; -145.356; -140.999; 2.50291; 0.980985
569287.756; 65; 1974470.74316; -48984.3525390625; -160.7080078125; -166.899; 6.19069; 1974403.83887; -23325.6474609375; -120.009765625; -118.88; -1.12982; -15.3834; -11.4876; -145.325; -151.515; 3.45815; 0.75931
569288.756; 65; 1974499.32617; -48823.01171875; -161.3408203125; -150.205; -11.1361; 1974434.27148; -23205.17578125; -120.4716796875; -119.424; -1.04755; -15.8753; -11.8549; -145.466; -134.329; 1.32786; 0.7484
569289.756; 65; 1974532.16797; -48660.9423828125; -162.0693359375; -172.585; 10.5155; 1974465.57715; -23084.142578125; -121.033203125; -122.85; 1.81695; -16.3673; -12.2223; -145.702; -156.218; 3.27321; 0.693873
569290.756; 65; 1974562.28711; -48498.7119140625; -162.23046875; -158.277; -3.95332; 1974495.7666; -22963.0185546875; -121.1240234375; -118.47; -2.65412; -16.8592; -12.5897; -145.371; -141.418; 2.74078; 0.914186
569291.756; 65; 1974592.96387; -48335.3134765625; -163.3984375; -161.207; -2.19099; 1974528.01465; -22840.9814453125; -122.037109375; -126.548; 4.51115; -17.3511; -12.957; -146.047; -143.856; 1.6452; 0.236791
569292.756; 65; 1974622.14062; -48172.060546875; -163.2529296875; -153.325; -9.92803; 1974558.23828; -22719.0595703125; -121.921875; -118.604; -3.31785; -17.843; -13.3243; -145.41; -135.482; 0.797424; 1.27712
569293.756; 65; 1974657.00684; -48007.2109375; -164.849609375; -183.223; 18.3736; 1974589.2998; -22595.9677734375; -123.091796875; -121.892; -1.19971; -18.3349; -13.6916; -146.515; -164.888; 3.23153; 0.216278
569294.756; 65; 1974685.3457; -47843.68359375; -163.52734375; -148.922; -14.6056; 1974621.19824; -22473.8486328125; -122.119140625; -125.176; 3.05718; -18.8268; -14.059; -144.701; -130.095; 0.913314; 0.676755
569295.756; 65; 1974715.39453; -47679.015625; -164.66796875; -157.908; -6.76031; 1974652.8877; -22350.875; -122.9736328125; -124.356; 1.38259; -19.3187; -14.4263; -145.349; -138.589; 0.00646964; 1.05391
569296.756; 65; 1974750.05078; -47513.68359375; -165.33203125; -182.12; 16.7878; 1974683.35645; -22227.423828125; -123.451171875; -119.566; -3.88525; -19.8106; -14.7936; -145.521; -162.309; 2.61995; 0.471814
569297.756; 65; 1974777.51758; -47347.220703125; -166.462890625; -144.339; -22.1239; 1974715.5; -22103.1123046875; -124.3115234375; -126.138; 1.82669; -20.3024; -15.1609; -146.16; -124.037; -0.925029; 1.13472
569298.756; 65; 1974810.18457; -47181.671875; -165.548828125; -171.666; 6.11737; 1974747.67773; -21979.4755859375; -123.63671875; -126.272; 2.63562; -20.7944; -15.5283; -144.754; -150.872; -0.0867629; 0.807093
