tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
572388.756; 87; 1653848.8877; -3503614.7734375; 2618.8037109375; 2603.04; 15.765; 1653781.35547; -935077.6005859375; 1955.591796875; 1953.14; 2.45184; 2761.99; 2062.53; -143.191; -158.956; 2.09444; -0.484331
572389.756; 87; 1653347.75293; -3506233.4150390625; 2618.6416015625; 2633.48; -14.8394; 1653282.83789; -937033.0810546875; 1955.48046875; 1956.29; -0.809588; 2761.94; 2062.49; -143.295; -128.456; -0.189308; 0.0523008
572390.756; 87; 1652848.53711; -3508851.7109375; 2618.2958984375; 2623.4; -5.10094; 1652784.38965; -938988.2978515625; 1955.216796875; 1956.02; -0.801171; 2761.88; 2062.44; -143.583; -138.483; -1.10716; 0.101299
572391.756; 87; 1652352.14746; -3511470.765625; 2619.0546875; 2608.55; 10.5095; 1652286.36035; -940944.0732421875; 1955.775390625; 1954.37; 1.40145; 2761.82; 2062.4; -142.767; -153.277; 0.672934; -0.121086
572392.756; 87; 1651854.71191; -3514088.5419921875; 2617.7763671875; 2614.04; 3.73493; 1651788.99414; -942898.90234375; 1954.8291015625; 1951.77; 3.05726; 2761.76; 2062.36; -143.988; -147.723; 1.1458; -0.360617
572393.756; 87; 1651354.44922; -3516707.0654296875; 2618.5234375; 2628.9; -10.3748; 1651289.53418; -944854.2470703125; 1955.3447265625; 1959.99; -4.64344; 2761.71; 2062.31; -143.183; -132.808; -0.723814; -0.258461
572394.756; 87; 1650856.9082; -3519325.830078125; 2618.7646484375; 2614.6; 4.16896; 1650791.15625; -946809.8193359375; 1955.572265625; 1955.74; -0.169781; 2761.65; 2062.27; -142.884; -147.053; 0.466769; 0.135387
572395.756; 87; 1650357.79785; -3521944.076171875; 2618.24609375; 2622.84; -4.59651; 1650293.23145; -948765.0283203125; 1955.208984375; 1953.96; 1.2451; 2761.59; 2062.23; -143.345; -138.748; -0.840938; -0.300054
572396.756; 87; 1649859.07031; -3524561.3330078125; 2617.2568359375; 2620.83; -3.57407; 1649796.49414; -950719.484375; 1954.4560546875; 1949.3; 5.15217; 2761.53; 2062.18; -144.276; -140.702; -1.26174; -0.0444368
572397.756; 87; 1649362.78613; -3527179.111328125; 2617.7783203125; 2607.99; 9.78735; 1649296.75391; -952674.2783203125; 1954.7939453125; 1961.09; -6.29408; 2761.48; 2062.14; -143.697; -153.484; 0.622345; -0.0256077
572398.756; 87; 1648863.46582; -3529796.9755859375; 2617.8642578125; 2623.95; -6.08169; 1648799.21387; -954629.1865234375; 1954.908203125; 1952.45; 2.45422; 2761.42; 2062.1; -143.553; -137.471; -0.269495; 0.236178
572399.756; 87; 1648366.6582; -3532414.5185546875; 2617.54296875; 2610.74; 6.80132; 1648300.76562; -956583.830078125; 1954.6435546875; 1956.02; -1.37441; 2761.36; 2062.05; -143.817; -150.618; 0.613703; -0.177377
572400.756; 87; 1647867.23242; -3535032.6298828125; 2618.111328125; 2624.5; -6.38887; 1647802.03809; -958538.91015625; 1955.080078125; 1957.11; -2.03391; 2761.3; 2062.01; -143.19; -136.801; -0.336108; 0.0854156
572401.756; 87; 1647369.02832; -3537650.0927734375; 2617.462890625; 2618.08; -0.617334; 1647304.39355; -960493.51953125; 1954.609375; 1952.86; 1.74534; 2761.24; 2061.97; -143.781; -143.163; 0.00792877; 0.541851
572402.756; 87; 1646871.76758; -3540267.28125; 2617.1884765625; 2613.12; 4.06564; 1646805.94531; -962447.89453125; 1954.375; 1956.02; -1.64297; 2761.19; 2061.92; -143.997; -148.063; -0.120558; -0.361741
572403.756; 87; 1646372.48145; -3542885.275390625; 2617.994140625; 2623.77; -5.7722; 1646308.2998; -964402.892578125; 1954.998046875; 1952.87; 2.13018; 2761.13; 2061.88; -143.133; -137.361; -1.14921; -0.294031
572404.756; 87; 1645874.38281; -3545503.0107421875; 2617.7353515625; 2617.53; 0.209369; 1645809.99121; -966357.6875; 1954.794921875; 1955.47; -0.675036; 2761.07; 2061.84; -143.334; -143.543; -0.746205; 0.0657467
572405.756; 87; 1645375.48145; -3548120.154296875; 2617.1435546875; 2621.74; -4.60083; 1645312.03223; -968312.0283203125; 1954.3408203125; 1954.1; 0.242805; 2761.01; 2061.79; -143.868; -139.267; -1.82608; -0.141319
572406.756; 87; 1644878.70801; -3550737.2666015625; 2617.1123046875; 2610.56; 6.55027; 1644811.83887; -970266.35546875; 1954.3271484375; 1962.87; -8.53903; 2760.95; 2061.75; -143.841; -150.391; -0.236742; 0.198045
572407.756; 87; 1644381.37695; -3553354.26953125; 2617.0029296875; 2613.49; 3.5106; 1644316.32227; -972220.6142578125; 1954.2587890625; 1944.51; 9.74521; 2760.89; 2061.71; -143.892; -147.402; 0.300883; 0.0643832
572408.756; 87; 1643880.83496; -3555971.3330078125; 2617.0634765625; 2630.37; -13.3024; 1643818.08398; -974174.908203125; 1954.2939453125; 1955.19; -0.900091; 2760.84; 2061.66; -143.773; -130.471; -2.01123; 0.279004
572409.756; 87; 1643384.58594; -3558588.482421875; 2617.1494140625; 2607.81; 9.34319; 1643320.78809; -976129.28125; 1954.373046875; 1951.5; 2.87712; 2760.78; 2061.62; -143.629; -152.972; -0.0151672; 0.492259
572410.756; 87; 1642885.23047; -3561204.8427734375; 2616.3603515625; 2624.13; -7.77035; 1642822.51465; -978083.037109375; 1953.755859375; 1955.33; -1.57614; 2760.72; 2061.58; -144.36; -136.589; -2.13412; -0.151095
572411.756; 87; 1642387.79395; -3563821.1669921875; 2616.32421875; 2614.05; 2.27764; 1642324.83398; -980036.7724609375; 1953.7353515625; 1953.01; 0.729525; 2760.66; 2061.53; -144.337; -146.615; -0.791442; 0.752272
572412.756; 87; 1641890.98633; -3566437.9140625; 2616.7470703125; 2610.74; 6.00542; 1641826.90918; -981990.8359375; 1954.0634765625; 1953.96; 0.0995897; 2760.6; 2061.49; -143.856; -149.861; -0.18628; 0.210586
572413.756; 87; 1641392.22461; -3569054.6875; 2616.7734375; 2621.01; -4.23708; 1641328.74023; -983944.9248046875; 1954.0888671875; 1954.92; -0.83308; 2760.54; 2061.45; -143.771; -139.534; -0.87874; 0.320101
572414.756; 87; 1640893.42773; -3571671.109375; 2616.421875; 2621.2; -4.77339; 1640830.43262; -985898.7177734375; 1953.79296875; 1955.47; -1.67316; 2760.49; 2061.4; -144.065; -139.291; -1.89896; 0.20378
572415.756; 87; 1640396.44531; -3574287.4599609375; 2616.3505859375; 2611.66; 4.69033; 1640334.11328; -987852.48828125; 1953.7705078125; 1947.66; 6.10683; 2760.43; 2061.36; -144.077; -148.768; -1.1166; 0.0896284
572416.756; 87; 1639898.48633; -3576903.7900390625; 2616.330078125; 2616.79; -0.462047; 1639834.58301; -989806.2373046875; 1953.7490234375; 1960.26; -6.51507; 2760.37; 2061.31; -144.039; -143.577; -0.952078; 0.337723
572417.756; 87; 1639400.94531; -3579519.9443359375; 2616.154296875; 2614.6; 1.55861; 1639336.83301; -991759.84765625; 1953.6103515625; 1953.28; 0.332436; 2760.31; 2061.27; -144.156; -145.715; -0.615601; 0.372884
572418.756; 87; 1638903.02051; -3582136.0341796875; 2616.08984375; 2616.61; -0.522666; 1638838.80371; -993713.4072265625; 1953.5595703125; 1954.37; -0.814366; 2760.25; 2061.23; -144.162; -143.639; -0.74091; 0.342268
572419.756; 87; 1638404.18848; -3584752.322265625; 2616.2880859375; 2621.38; -5.09193; 1638341.7168; -995667.1357421875; 1953.728515625; 1950.68; 3.05269; 2760.19; 2061.18; -143.905; -138.813; -1.57393; 0.472877
572420.756; 87; 1637908.11426; -3587368.060546875; 2615.73828125; 2606.89; 8.85067; 1637844.24609; -997620.439453125; 1953.3037109375; 1952.18; 1.12182; 2760.13; 2061.14; -144.396; -153.247; -0.238751; 0.120039
572421.756; 87; 1637410.3291; -3589983.9853515625; 2615.9248046875; 2615.88; 0.0461529; 1637345.34473; -999573.880859375; 1953.44140625; 1957.8; -4.35472; 2760.08; 2061.1; -144.151; -144.197; 0.492922; 0.8367
572422.756; 87; 1636913.27734; -3592599.5712890625; 2615.5859375; 2612.02; 3.56132; 1636849.47949; -1001527.07421875; 1953.193359375; 1945.88; 7.31167; 2760.02; 2061.05; -144.431; -147.993; 0.909036; 0.569998
572423.756; 87; 1636416.7832; -3595215.9052734375; 2616.333984375; 2609.09; 7.23967; 1636350.68164; -1003480.8115234375; 1953.7373046875; 1957.39; -3.65261; 2759.96; 2061.01; -143.624; -150.864; 2.27564; 0.554422
572424.756; 87; 1635915.64844; -3597832.49609375; 2616.5908203125; 2633.48; -16.8901; 1635852.12891; -1005434.7548828125; 1953.943359375; 1956.43; -2.48466; 2759.9; 2060.96; -143.309; -126.418; -0.980061; 0.506738
572425.756; 87; 1635420.09668; -3600448.21484375; 2615.71875; 2604.14; 11.5767; 1635354.37891; -1007388.0400390625; 1953.28515625; 1953.28; 0.00724057; 2759.84; 2060.92; -144.122; -155.698; 1.36211; 0.641
572426.756; 87; 1634920.91602; -3603064.2138671875; 2615.9990234375; 2623.21; -7.21307; 1634856.76855; -1009341.541015625; 1953.5009765625; 1952.73; 0.771071; 2759.78; 2060.88; -143.783; -136.57; 0.114629; 0.760212
572427.756; 87; 1634425.46973; -3605680.8095703125; 2616.595703125; 2603.59; 13.0079; 1634358.39062; -1011295.501953125; 1953.9609375; 1955.74; -1.78111; 2759.72; 2060.83; -143.127; -156.135; 2.33427; 0.500183
572428.756; 87; 1633923.87988; -3608296.71484375; 2615.9052734375; 2635.87; -19.9671; 1633860.98926; -1013248.912109375; 1953.41015625; 1951.91; 1.50035; 2759.66; 2060.79; -143.758; -123.791; -1.09903; 0.859825
572429.756; 87; 1633428.12012; -3610912.921875; 2616.20703125; 2605.24; 10.9719; 1633363.34473; -1015202.5810546875; 1953.6689453125; 1952.86; 0.804912; 2759.6; 2060.74; -143.398; -154.369; 0.669415; 0.535241
572430.756; 87; 1632931.34668; -3613529.15234375; 2616.23046875; 2610.56; 5.66843; 1632865.55957; -1017156.2431640625; 1953.662109375; 1953.42; 0.246233; 2759.55; 2060.7; -143.315; -148.984; 2.04144; 0.823156
572431.756; 87; 1632434.01562; -3616144.7177734375; 2615.5654296875; 2613.49; 2.0731; 1632368.26367; -1019109.416015625; 1953.1728515625; 1951.5; 1.67693; 2759.49; 2060.66; -143.921; -145.994; 2.61561; 0.996632
572432.756; 87; 1631934.38086; -3618760.833984375; 2616.1162109375; 2625.6; -9.4822; 1631869.18652; -1021063.0029296875; 1953.5869140625; 1958.49; -4.89902; 2759.43; 2060.61; -143.311; -133.829; 0.824856; 1.00379
572433.756; 87; 1631437.43359; -3621376.5712890625; 2615.7373046875; 2611.48; 4.2618; 1631371.61133; -1023016.302734375; 1953.2998046875; 1952.59; 0.70786; 2759.37; 2060.57; -143.631; -147.893; 1.72194; 1.08306
572434.756; 87; 1630938.88086; -3623991.84765625; 2615.2763671875; 2619.91; -4.63593; 1630874.28027; -1024969.271484375; 1952.96875; 1951.63; 1.33487; 2759.31; 2060.52; -144.033; -139.397; 0.789787; 1.02607
572435.756; 87; 1630443.22461; -3626607.787109375; 2615.939453125; 2604.69; 11.2483; 1630376.07617; -1026922.7197265625; 1953.4482421875; 1955.06; -1.61167; 2759.25; 2060.48; -143.31; -154.558; 2.98481; 1.07401
572436.756; 87; 1629942.05469; -3629222.826171875; 2615.0390625; 2633.67; -18.6267; 1629878.50098; -1028875.5078125; 1952.7880859375; 1952.59; 0.196141; 2759.19; 2060.43; -144.151; -125.525; -0.724124; 0.90242
572437.756; 87; 1629445.52637; -3631838.3857421875; 2615.5595703125; 2609.27; 6.28564; 1629380.99512; -1030828.7099609375; 1953.2021484375; 1952.32; 0.882293; 2759.13; 2060.39; -143.571; -149.857; 0.399488; 0.823737
572438.756; 87; 1628948.99805; -3634454.0556640625; 2615.669921875; 2609.27; 6.39599; 1628883.41992; -1032781.9228515625; 1953.212890625; 1952.59; 0.620946; 2759.07; 2060.35; -143.402; -149.798; 1.73856; 0.939758
572439.756; 87; 1628449.36328; -3637070.0703125; 2616.0146484375; 2625.6; -9.58377; 1628384.51855; -1034735.462890625; 1953.5400390625; 1957.8; -4.25609; 2759.01; 2060.3; -142.998; -133.414; -0.114254; 0.904288
572440.756; 87; 1627949.86816; -3639685.771484375; 2615.701171875; 2624.86; -9.16339; 1627887.53613; -1036688.7177734375; 1953.2548828125; 1950.27; 2.98911; 2758.95; 2060.26; -143.252; -134.088; -1.42957; 1.32424
572441.756; 87; 1627455.53809; -3642300.884765625; 2615.11328125; 2597.72; 17.3912; 1627390.09961; -1038641.5634765625; 1952.845703125; 1952.05; 0.797937; 2758.89; 2060.21; -143.78; -161.171; 1.30732; 0.746566
572442.756; 87; 1626957.99805; -3644915.34375; 2614.458984375; 2614.59; -0.131568; 1626892.59473; -1040593.8955078125; 1952.33203125; 1952.32; 0.0160081; 2758.83; 2060.17; -144.375; -144.243; 1.42141; 0.879971
572443.756; 87; 1626458.15332; -3647530.08984375; 2614.74609375; 2626.7; -11.9557; 1626394.18164; -1042546.45703125; 1952.5615234375; 1955.88; -3.31848; 2758.77; 2060.12; -144.028; -132.072; -0.842126; 0.885127
572444.756; 87; 1625960.75293; -3650145.1845703125; 2615.0947265625; 2613.86; 1.23803; 1625897.16406; -1044499.302734375; 1952.845703125; 1950.4; 2.44197; 2758.71; 2060.08; -143.62; -144.858; -0.459584; 1.02518
572445.756; 87; 1625463.73535; -3652759.9658203125; 2614.78125; 2611.85; 2.93625; 1625399.90234; -1046451.8955078125; 1952.5927734375; 1951.36; 1.23098; 2758.65; 2060.03; -143.874; -146.81; -0.0565961; 0.863286
572446.756; 87; 1624967.41602; -3655374.8388671875; 2614.873046875; 2608.18; 6.69733; 1624901.41992; -1048404.521484375; 1952.6259765625; 1956.15; -3.52612; 2758.6; 2059.99; -143.722; -150.42; 0.878899; 0.52013
572447.756; 87; 1624469.70117; -3657989.4169921875; 2614.578125; 2615.51; -0.931032; 1624404.82129; -1050356.94921875; 1952.427734375; 1948.76; 3.66803; 2758.54; 2059.95; -143.957; -143.026; 1.02095; 0.833552
572448.756; 87; 1623972.09082; -3660604.1435546875; 2614.7265625; 2614.96; -0.233484; 1623906.89648; -1052309.5166015625; 1952.5673828125; 1953.96; -1.3965; 2758.48; 2059.9; -143.749; -143.516; 0.759641; 0.612126
572449.756; 87; 1623474.8291; -3663218.44921875; 2614.3056640625; 2613.13; 1.17769; 1623409.32129; -1054261.75390625; 1952.2373046875; 1952.59; -0.35464; 2758.42; 2059.86; -144.11; -145.288; 0.872435; 0.496556
572450.756; 87; 1622977.39355; -3665833.126953125; 2614.677734375; 2614.04; 0.636292; 1622911.04785; -1056214.2666015625; 1952.5126953125; 1955.33; -2.8193; 2758.36; 2059.81; -143.679; -144.315; 0.627935; 0.127942
572451.756; 87; 1622479.99219; -3668447.193359375; 2614.06640625; 2613.86; 0.20458; 1622413.68164; -1058166.3359375; 1952.0693359375; 1951.77; 0.297491; 2758.3; 2059.77; -144.23; -144.435; 0.917952; 0.375109
572452.756; 87; 1621983.63867; -3671061.251953125; 2614.05859375; 2608.36; 5.70326; 1621916.28125; -1060118.3828125; 1952.046875; 1951.91; 0.140902; 2758.24; 2059.72; -144.178; -149.881; 1.76062; 0.129535
572453.756; 87; 1621483.68945; -3673675.349609375; 2614.09765625; 2627.25; -13.1532; 1621419.15918; -1062070.4697265625; 1952.0869140625; 1950.81; 1.27313; 2758.18; 2059.68; -144.079; -130.926; -0.485601; 0.381886
572454.756; 87; 1620985.93945; -3676290.4521484375; 2615.1025390625; 2615.69; -0.591365; 1620921.30469; -1064023.283203125; 1952.8134765625; 1953.69; -0.874489; 2758.12; 2059.63; -143.014; -142.423; -0.635629; 0.339751
572455.756; 87; 1620490.35352; -3678904.435546875; 2613.9833984375; 2604.32; 9.66172; 1620423.44922; -1065975.3056640625; 1952.0224609375; 1953.69; -1.66934; 2758.06; 2059.59; -144.073; -153.735; 0.79566; -0.0701502
572456.756; 87; 1619990.54492; -3681518.787109375; 2614.3515625; 2626.51; -12.1603; 1619926.32812; -1067927.552734375; 1952.2470703125; 1950.81; 1.43712; 2758; 2059.54; -143.645; -131.485; -1.3622; 0.0821004
572457.756; 87; 1619495.02832; -3684132.7822265625; 2613.9951171875; 2603.96; 10.0378; 1619428.29883; -1069879.541015625; 1951.98828125; 1954.37; -2.38566; 2757.94; 2059.5; -143.941; -153.979; 0.41044; -0.0579977
572458.756; 87; 1618998.3252; -3686747.1123046875; 2614.330078125; 2610.19; 4.13754; 1618930.96777; -1071831.8056640625; 1952.2646484375; 1951.63; 0.630764; 2757.88; 2059.45; -143.546; -147.684; 1.50816; 0.248855
572459.756; 87; 1618497.67871; -3689361.5673828125; 2614.455078125; 2630.92; -16.46; 1618431.05371; -1073784.14453125; 1952.3388671875; 1961.77; -9.43129; 2757.82; 2059.41; -143.361; -126.901; -1.91488; -0.0458683
572460.756; 87; 1618002.47656; -3691975.34765625; 2613.7802734375; 2602.3; 11.4754; 1617936.02539; -1075736.0107421875; 1951.8662109375; 1942.6; 9.26875; 2757.76; 2059.36; -143.976; -155.451; -0.250853; -0.566789
572461.756; 87; 1617505.00488; -3694588.595703125; 2613.248046875; 2614.23; -0.983274; 1617439.88086; -1077687.4599609375; 1951.44921875; 1946.98; 4.47151; 2757.7; 2059.32; -144.448; -143.464; -0.0188539; -0.150306
572462.756; 87; 1617007.11621; -3697203.447265625; 2614.8515625; 2616.42; -1.57107; 1616941.25879; -1079640.0947265625; 1952.634765625; 1956.7; -4.06534; 2757.64; 2059.27; -142.784; -141.213; -0.623404; -0.45806
572463.756; 87; 1616510.30762; -3699817.4228515625; 2613.9755859375; 2610.75; 3.2288; 1616444.13672; -1081592.0771484375; 1951.982421875; 1950.81; 1.16864; 2757.58; 2059.23; -143.6; -146.828; 0.301651; -0.150371
572464.756; 87; 1616011.75488; -3702431.3740234375; 2613.951171875; 2619.91; -5.96113; 1615946.63086; -1083544.0498046875; 1951.97265625; 1952.32; -0.347199; 2757.51; 2059.18; -143.564; -137.603; -0.597859; 0.0811532
572465.756; 87; 1615516.13379; -3705045.2177734375; 2613.84375; 2604.51; 9.33732; 1615449.4043; -1085495.9609375; 1951.9111328125; 1951.22; 0.687298; 2757.45; 2059.14; -143.611; -152.948; 0.883413; -0.217244
572466.756; 87; 1615019.74512; -3707658.6328125; 2613.4150390625; 2608.54; 4.87496; 1614951.375; -1087447.5234375; 1951.5625; 1954.37; -2.81144; 2757.39; 2059.09; -143.979; -148.854; 1.76897; -0.261359
572467.756; 87; 1614521.12305; -3710272.208984375; 2613.576171875; 2620.28; -6.70049; 1614454.46289; -1089399.2060546875; 1951.6826171875; 1949.99; 1.69276; 2757.33; 2059.05; -143.758; -137.057; 0.116738; -0.640246
572468.756; 87; 1614022.46582; -3712886.326171875; 2614.1171875; 2620.46; -6.34422; 1613956.50391; -1091351.294921875; 1952.0888671875; 1954.1; -2.00915; 2757.27; 2059; -143.156; -136.812; -0.894456; -0.446592
572469.756; 87; 1613525.69238; -3715499.818359375; 2613.4921875; 2610.56; 2.93015; 1613459.66113; -1093302.9365234375; 1951.6416015625; 1949.72; 1.92384; 2757.21; 2058.96; -143.72; -146.651; -0.128253; -0.240459
572470.756; 87; 1613029.79199; -3718113.0546875; 2613.236328125; 2605.97; 7.26219; 1612961.77148; -1095254.3701171875; 1951.43359375; 1953.83; -2.39233; 2757.15; 2058.91; -143.916; -151.178; 1.57512; 0.0777469
572471.756; 87; 1612533.50781; -3720726.4990234375; 2613.4443359375; 2607.99; 5.45337; 1612464.44043; -1097205.990234375; 1951.6201171875; 1951.63; -0.0137671; 2757.09; 2058.87; -143.647; -149.1; 2.15734; -0.379039
572472.756; 87; 1612035.19922; -3723339.662109375; 2613.1630859375; 2618.63; -5.46625; 1611967.24902; -1099157.3662109375; 1951.3759765625; 1951.09; 0.290103; 2757.03; 2058.82; -143.868; -138.401; 1.41721; -0.0815168
572473.756; 87; 1611534.79688; -3725953.142578125; 2613.48046875; 2629.63; -16.1516; 1611470.40625; -1101108.97265625; 1951.6064453125; 1949.72; 1.88868; 2756.97; 2058.78; -143.49; -127.338; -1.693; -0.121416
572474.756; 87; 1611040.39746; -3728565.7578125; 2612.615234375; 2598.09; 14.5288; 1610973.28418; -1103059.951171875; 1950.978515625; 1950.81; 0.164731; 2756.91; 2058.73; -144.294; -158.823; 0.716024; -0.47852
572475.756; 87; 1610540.69336; -3731179.484375; 2613.7265625; 2625.96; -12.2362; 1610475.56934; -1105011.736328125; 1951.78515625; 1953.14; -1.3548; 2756.85; 2058.69; -143.122; -130.886; -1.31877; -0.187929
572476.756; 87; 1610045.63086; -3733792.724609375; 2613.240234375; 2601.57; 11.6692; 1609978.76172; -1106963.203125; 1951.466796875; 1949.58; 1.88699; 2756.79; 2058.64; -143.547; -155.217; 0.569554; -0.521744
572477.756; 87; 1609546.97363; -3736406.2939453125; 2613.5693359375; 2620.46; -6.89208; 1609481.2207; -1108914.8740234375; 1951.6708984375; 1952.46; -0.786918; 2756.73; 2058.59; -143.158; -136.266; -0.255007; -0.0379715
572478.756; 87; 1609051.84082; -3739018.9619140625; 2612.66796875; 2601.94; 10.7275; 1608983.78516; -1110865.892578125; 1951.0185546875; 1952.04; -1.02538; 2756.67; 2058.55; -143.998; -154.726; 1.37205; -0.454026
572479.756; 87; 1608553.63672; -3741631.7392578125; 2612.77734375; 2618.08; -5.30288; 1608486.87207; -1112816.978515625; 1951.0859375; 1949.99; 1.09225; 2756.61; 2058.5; -143.828; -138.525; 1.01375; 0.192955
572480.756; 87; 1608056.62012; -3744245.388671875; 2613.6494140625; 2611.84; 1.80954; 1607989.19238; -1114768.73046875; 1951.751953125; 1953; -1.25004; 2756.54; 2058.46; -142.895; -144.704; 0.644464; -0.522654
572481.756; 87; 1607560.02148; -3746858.05859375; 2612.669921875; 2609.64; 3.02649; 1607483.20605; -1116719.7412109375; 1951.0107421875; 1985.6; -34.5883; 2756.48; 2058.41; -143.813; -146.84; 1.59999; -0.145692
572482.756; 87; 1607061.12012; -3749470.2783203125; 2612.2197265625; 2621.74; -9.52465; 1606995.82129; -1118670.4345703125; 1950.693359375; 1912.6; 38.0908; 2756.42; 2058.37; -144.203; -134.678; -0.177104; -0.113698
