tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
571619.756; 71; 1419944.4248; 8610059.3515625; -2873.8359375; -2871.36; -2.47737; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2731.81; -2039.99; -142.023; -139.545; 8.72463e-06; 0
571620.756; 71; 1420493.5127; 8612933.451171875; -2874.099609375; -2885.48; 11.3767; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2732.01; -2040.14; -142.092; -153.469; -6.25849e-07; 0
571621.756; 71; 1421038.86719; 8615808.5751953125; -2875.1240234375; -2865.86; -9.26682; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2732.2; -2040.28; -142.922; -133.656; -9.913e-06; 0
571622.756; 71; 1421587.81641; 8618683.5712890625; -2874.99609375; -2884.75; 9.75152; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2732.4; -2040.43; -142.6; -152.352; -1.9148e-06; 0
571623.756; 71; 1422131.91406; 8621558.58984375; -2875.0185546875; -2859.25; -15.7661; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2732.59; -2040.57; -142.429; -126.663; 3.01749e-06; 0
571624.756; 71; 1422681.28125; 8624433.3271484375; -2874.7373046875; -2886.94; 12.2068; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2732.78; -2040.72; -141.954; -154.16; -1.72816e-05; 0
571625.756; 71; 1423228.41602; 8627308.6474609375; -2875.3203125; -2875.21; -0.107713; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2732.98; -2040.86; -142.343; -142.235; 1.75685e-05; 0
571626.756; 71; 1423773.56055; 8630183.7529296875; -2875.10546875; -2864.75; -10.3516; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2733.17; -2041; -141.934; -131.582; -3.53903e-06; 0
571627.756; 71; 1424323.3125; 8633059.3994140625; -2875.646484375; -2888.97; 13.3195; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2733.37; -2041.15; -142.281; -155.601; -5.16698e-06; 0
571628.756; 71; 1424869.0498; 8635934.900390625; -2875.5009765625; -2867.87; -7.63208; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2733.56; -2041.29; -141.942; -134.31; 5.10365e-06; 0
571629.756; 71; 1425415.97461; 8638810.9697265625; -2876.0693359375; -2874.11; -1.96009; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2733.75; -2041.44; -142.317; -140.357; 3.24473e-06; 0
571630.756; 71; 1425963.94629; 8641687.0263671875; -2876.056640625; -2879.61; 3.55397; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2733.95; -2041.58; -142.11; -145.664; 6.97747e-06; 0
571631.756; 71; 1426510.10352; 8644563.3291015625; -2876.302734375; -2870.08; -6.22714; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2734.14; -2041.73; -142.163; -135.936; 1.9744e-06; 0
571632.756; 71; 1427059.33203; 8647440.5517578125; -2877.22265625; -2886.22; 8.99267; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2734.33; -2041.87; -142.889; -151.882; 4.82053e-06; 0
571633.756; 71; 1427602.97559; 8650316.921875; -2876.3701171875; -2856.87; -19.504; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2734.53; -2042.02; -141.844; -122.34; -2.70084e-06; 0
571634.756; 71; 1428156.28711; 8653193.8876953125; -2876.9658203125; -2907.67; 30.7059; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2734.72; -2042.16; -142.246; -172.952; 4.38467e-06; 0
571635.756; 71; 1428703.73535; 8656071.365234375; -2877.4775390625; -2876.86; -0.617609; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2734.91; -2042.31; -142.564; -141.947; -2.11596e-06; 0
571636.756; 71; 1429249.19434; 8658948.5390625; -2877.173828125; -2866.41; -10.7675; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2735.11; -2042.45; -142.067; -131.3; -2.29105e-06; 0
571637.756; 71; 1429797.23633; 8661826.1083984375; -2877.5693359375; -2879.98; 2.41077; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2735.3; -2042.59; -142.27; -144.68; 7.17491e-06; 0
571638.756; 71; 1430346.60352; 8664704.1162109375; -2878.0078125; -2886.94; 8.93624; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2735.49; -2042.74; -142.515; -151.451; 1.6354e-06; 0
571639.756; 71; 1430893.91211; 8667582.8251953125; -2878.708984375; -2876.13; -2.58291; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2735.69; -2042.88; -143.023; -140.44; 4.4927e-06; 0
571640.756; 71; 1431438.9873; 8670460.134765625; -2877.3095703125; -2864.39; -12.9201; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2735.88; -2043.03; -141.431; -128.511; -1.05985e-05; 0
571641.756; 71; 1431988.00586; 8673338.4208984375; -2878.2861328125; -2885.11; 6.82584; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2736.07; -2043.17; -142.214; -149.04; 2.81632e-06; 0
571642.756; 71; 1432534.44238; 8676217.255859375; -2878.8349609375; -2871.54; -7.29165; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2736.26; -2043.31; -142.57; -135.279; 1.25915e-05; 0
571643.756; 71; 1433083.46094; 8679096.6337890625; -2879.3779296875; -2885.11; 5.73405; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2736.46; -2043.46; -142.921; -148.655; -4.5076e-07; 0
571644.756; 71; 1433631.01367; 8681975.5849609375; -2878.951171875; -2877.41; -1.54213; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2736.65; -2043.6; -142.301; -140.759; 6.31437e-06; 0
571645.756; 71; 1434176.36816; 8684854.70703125; -2879.1220703125; -2865.86; -13.2649; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2736.84; -2043.75; -142.279; -129.015; -2.87965e-06; 0
571646.756; 71; 1434727.20215; 8687733.7685546875; -2879.0615234375; -2894.65; 15.5906; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2737.04; -2043.89; -142.026; -157.617; 1.13696e-05; 0
571647.756; 71; 1435272.03223; 8690613.37890625; -2879.6103515625; -2863.1; -16.509; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2737.23; -2044.03; -142.383; -125.874; -1.47521e-05; 0
571648.756; 71; 1435821.22559; 8693493.15234375; -2879.7734375; -2886.03; 6.25715; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2737.42; -2044.18; -142.353; -148.61; 6.75768e-06; 0
571649.756; 71; 1436371.70996; 8696372.89453125; -2879.7421875; -2892.81; 13.0727; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2737.61; -2044.32; -142.13; -155.202; 6.29202e-06; 0
571650.756; 71; 1436917.9375; 8699252.7080078125; -2879.8134765625; -2870.45; -9.36838; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2737.8; -2044.46; -142.009; -132.64; -3.2559e-06; 0
571651.756; 71; 1437467.40918; 8702133.2734375; -2880.5654296875; -2887.49; 6.92774; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2738; -2044.61; -142.568; -149.496; -4.71622e-06; 0
571652.756; 71; 1438015.31152; 8705013.5947265625; -2880.3212890625; -2879.25; -1.07504; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2738.19; -2044.75; -142.132; -141.057; 1.34483e-06; 0
571653.756; 71; 1438563.59766; 8707894.6572265625; -2881.0625; -2881.26; 0.200575; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2738.38; -2044.9; -142.681; -142.881; 1.08033e-07; 0
571654.756; 71; 1439110.1377; 8710775.630859375; -2880.9736328125; -2872.09; -8.88634; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2738.57; -2045.04; -142.4; -133.514; -1.53035e-05; 0
571655.756; 71; 1439659.82031; 8713656.291015625; -2880.66015625; -2888.6; 7.94149; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2738.77; -2045.18; -141.894; -149.836; 1.29752e-05; 0
571656.756; 71; 1440205.97656; 8716537.4921875; -2881.201171875; -2870.07; -11.1307; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2738.96; -2045.33; -142.243; -131.113; -2.07163e-05; 0
571657.756; 71; 1440757.05469; 8719419.658203125; -2882.166015625; -2895.94; 13.7691; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2739.15; -2045.47; -143.016; -156.786; 1.46404e-05; 0
571658.756; 71; 1441301.50195; 8722300.33203125; -2880.673828125; -2861.09; -19.5841; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2739.34; -2045.61; -141.332; -121.748; -1.13398e-05; 0
571659.756; 71; 1441855.51074; 8725182.5400390625; -2882.2080078125; -2911.34; 29.1278; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2739.53; -2045.76; -142.675; -171.803; -3.14042e-06; 0
571660.756; 71; 1442401.63281; 8728064.1435546875; -2881.603515625; -2869.89; -11.7127; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2739.72; -2045.9; -141.879; -130.166; 1.32173e-05; 0
571661.756; 71; 1442948.83691; 8730946.2587890625; -2882.115234375; -2875.58; -6.53827; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2739.92; -2046.04; -142.199; -135.66; 1.66148e-06; 0
571662.756; 71; 1443499.07715; 8733829.15234375; -2882.8935546875; -2891.53; 8.63839; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2740.11; -2046.18; -142.785; -151.424; -8.44151e-06; 0
571663.756; 71; 1444046.24609; 8736712.259765625; -2883.107421875; -2875.39; -7.71521; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2740.3; -2046.33; -142.808; -135.092; 2.96533e-06; 0
571664.756; 71; 1444595.54395; 8739594.2724609375; -2882.0126953125; -2886.58; 4.567; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2740.49; -2046.47; -141.521; -146.088; -2.86475e-06; 0
571665.756; 71; 1445144.98145; 8742477.3828125; -2883.1103515625; -2887.31; 4.2032; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2740.68; -2046.61; -142.428; -146.631; 1.83284e-06; 0
571666.756; 71; 1445692.0459; 8745361.1728515625; -2883.7900390625; -2874.84; -8.94693; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2740.87; -2046.76; -142.916; -133.969; 6.02379e-06; 0
571667.756; 71; 1446242.18164; 8748244.66015625; -2883.4873046875; -2890.98; 7.49553; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2741.07; -2046.9; -142.422; -149.918; -1.64732e-05; 0
571668.756; 71; 1446790.88672; 8751128.4208984375; -2883.7607421875; -2883.46; -0.296095; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2741.26; -2047.04; -142.504; -142.208; 7.35745e-06; 0
571669.756; 71; 1447339.10254; 8754012.1953125; -2883.7744140625; -2880.89; -2.88083; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2741.45; -2047.18; -142.327; -139.446; -3.74392e-06; 0
571670.756; 71; 1447886.65527; 8756896.333984375; -2884.138671875; -2877.41; -6.72963; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2741.64; -2047.33; -142.5; -135.77; 2.6077e-06; 0
571671.756; 71; 1448436.93066; 8759780.7177734375; -2884.3837890625; -2891.72; 7.33291; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2741.83; -2047.47; -142.554; -149.887; -7.25314e-06; 0
571672.756; 71; 1448985.46094; 8762665.44140625; -2884.7236328125; -2882.55; -2.17759; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2742.02; -2047.61; -142.703; -140.525; -1.09337e-05; 0
571673.756; 71; 1449536.67773; 8765550.845703125; -2885.404296875; -2896.66; 11.2595; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2742.21; -2047.76; -143.193; -154.452; 1.87159e-05; 0
571674.756; 71; 1450082.03223; 8768436.2666015625; -2885.4208984375; -2865.86; -19.5637; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2742.4; -2047.9; -143.018; -123.455; -1.8198e-05; 0
571675.756; 71; 1450633.77344; 8771321.0869140625; -2884.8203125; -2899.42; 14.5993; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2742.59; -2048.04; -142.227; -156.826; 5.33834e-06; 0
571676.756; 71; 1451182.93164; 8774206.5869140625; -2885.5; -2885.85; 0.345835; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2742.78; -2048.18; -142.716; -143.062; -5.66244e-07; 0
571677.756; 71; 1451730.58887; 8777091.6162109375; -2885.029296875; -2877.96; -7.07115; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2742.97; -2048.33; -142.055; -134.983; -2.35438e-06; 0
571678.756; 71; 1452280.13184; 8779976.9755859375; -2885.359375; -2887.87; 2.50842; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2743.17; -2048.47; -142.194; -144.703; -2.19047e-06; 0
571679.756; 71; 1452828.24316; 8782862.400390625; -2885.4248046875; -2880.34; -5.08033; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2743.36; -2048.61; -142.069; -136.989; 7.81938e-06; 0
571680.756; 71; 1453377.95996; 8785748.396484375; -2885.99609375; -2888.78; 2.78517; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2743.55; -2048.75; -142.45; -145.235; -2.03773e-06; 0
571681.756; 71; 1453927.60645; 8788634.111328125; -2885.71484375; -2888.41; 2.69693; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2743.74; -2048.89; -141.978; -144.675; -1.07922e-05; 0
571682.756; 71; 1454475.08984; 8791519.6552734375; -2885.5439453125; -2877.04; -8.49927; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2743.93; -2049.04; -141.617; -133.118; 8.0727e-06; 0
571683.756; 71; 1455024.87598; 8794406.078125; -2886.4228515625; -2889.15; 2.72278; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2744.12; -2049.18; -142.306; -145.028; -3.06964e-06; 0
571684.756; 71; 1455571.97559; 8797292.57421875; -2886.49609375; -2875.03; -11.4682; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2744.31; -2049.32; -142.189; -130.72; -1.03153e-05; 0
571685.756; 71; 1456123.75098; 8800179.6611328125; -2887.0869140625; -2899.6; 12.5123; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2744.5; -2049.46; -142.589; -155.102; -6.97747e-06; 0
571686.756; 71; 1456672.80469; 8803066.396484375; -2886.7353515625; -2885.3; -1.43863; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2744.69; -2049.6; -142.048; -140.609; 2.54251e-05; 0
571687.756; 71; 1457221.26562; 8805954.1044921875; -2887.7080078125; -2882.18; -5.52633; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2744.88; -2049.75; -142.83; -137.304; 3.94508e-06; 0
571688.756; 71; 1457771.26172; 8808841.98828125; -2887.8837890625; -2890.25; 2.36519; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2745.07; -2049.89; -142.816; -145.181; -1.57207e-05; 0
571689.756; 71; 1458322.33887; 8811729.861328125; -2887.873046875; -2895.93; 8.05691; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2745.26; -2050.03; -142.615; -150.672; 1.19619e-05; 0
571690.756; 71; 1458872.09082; 8814618.9248046875; -2889.0634765625; -2888.97; -0.097464; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2745.45; -2050.17; -143.616; -143.519; -4.89876e-06; 0
571691.756; 71; 1459421.24902; 8817507.275390625; -2888.3505859375; -2885.85; -2.50475; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2745.64; -2050.31; -142.713; -140.209; -1.2558e-05; 0
571692.756; 71; 1459971.41992; 8820395.5341796875; -2888.2587890625; -2891.17; 2.9088; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2745.83; -2050.46; -142.432; -145.341; 1.74902e-05; 0
571693.756; 71; 1460520.54297; 8823284.443359375; -2888.9091796875; -2885.66; -3.24809; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2746.02; -2050.6; -142.893; -139.644; -2.79397e-06; 0
571694.756; 71; 1461071.02734; 8826172.923828125; -2888.48046875; -2892.81; 4.33445; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2746.21; -2050.74; -142.274; -146.609; 1.91107e-06; 0
571695.756; 71; 1461619.38379; 8829061.251953125; -2888.328125; -2881.63; -6.69556; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2746.4; -2050.88; -141.932; -135.237; -2.95416e-06; 0
571696.756; 71; 1462170.56641; 8831950.5185546875; -2889.2666015625; -2896.48; 7.2176; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2746.59; -2051.02; -142.681; -149.899; 3.75882e-06; 0
571697.756; 71; 1462718.25879; 8834840.3740234375; -2889.85546875; -2878.14; -11.7126; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2746.77; -2051.16; -143.081; -131.368; -6.91786e-06; 0
571698.756; 71; 1463268.91797; 8837730.3193359375; -2889.9453125; -2893.73; 3.78821; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2746.96; -2051.3; -142.981; -146.77; 1.017e-06; 0
571699.756; 71; 1463819.75098; 8840620.4423828125; -2890.123046875; -2894.65; 4.52395; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2747.15; -2051.45; -142.97; -147.494; 1.66669e-05; 0
571700.756; 71; 1464367.93262; 8843510.31640625; -2889.8740234375; -2880.71; -9.16006; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2747.34; -2051.59; -142.532; -133.371; -1.44355e-05; 0
571701.756; 71; 1464920.19629; 8846399.6162109375; -2889.2998046875; -2902.17; 12.8654; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2747.53; -2051.73; -141.768; -154.634; 9.40636e-06; 0
571702.756; 71; 1465468.37793; 8849290.0947265625; -2890.478515625; -2880.71; -9.76455; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2747.72; -2051.87; -142.758; -132.993; -5.95674e-06; 0
571703.756; 71; 1466018.9668; 8852181.2041015625; -2891.109375; -2893.36; 2.25465; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2747.91; -2052.01; -143.2; -145.454; 5.40167e-06; 0
571704.756; 71; 1466567.88086; 8855071.7841796875; -2890.580078125; -2884.56; -6.01721; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2748.1; -2052.15; -142.481; -136.464; -1.78441e-06; 0
571705.756; 71; 1467119.83203; 8857963.0224609375; -2891.23828125; -2900.52; 9.2847; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2748.29; -2052.29; -142.951; -152.235; -6.1132e-06; 0
571706.756; 71; 1467670.10645; 8860853.5771484375; -2890.5546875; -2891.71; 1.15688; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2748.48; -2052.43; -142.078; -143.235; 4.40702e-06; 0
571707.756; 71; 1468219.19531; 8863744.7724609375; -2891.1953125; -2885.48; -5.71384; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2748.67; -2052.57; -142.53; -136.816; 9.00775e-06; 0
571708.756; 71; 1468768.77246; 8866636.0966796875; -2891.32421875; -2888.05; -3.27681; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2748.85; -2052.72; -142.47; -139.193; -4.24311e-06; 0
571709.756; 71; 1469319.25684; 8869527.7412109375; -2891.64453125; -2892.81; 1.17038; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2749.04; -2052.86; -142.602; -143.772; -9.19774e-06; 0
571710.756; 71; 1469870.26465; 8872419.353515625; -2891.6123046875; -2895.57; 3.95329; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2749.23; -2053; -142.381; -146.334; 2.18265e-05; 0
571711.756; 71; 1470418.55078; 8875311.4970703125; -2892.1435546875; -2881.26; -10.8805; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2749.42; -2053.14; -142.724; -131.843; -1.28038e-05; 0
571712.756; 71; 1470968.93066; 8878203.681640625; -2892.1845703125; -2892.27; 0.0812351; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2749.61; -2053.28; -142.576; -142.658; -4.88386e-06; 0
571713.756; 71; 1471518.43848; 8881096.1904296875; -2892.5087890625; -2887.68; -4.82574; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2749.8; -2053.42; -142.712; -137.886; 8.15839e-07; 0
571714.756; 71; 1472070.42383; 8883989.1689453125; -2892.978515625; -2900.7; 7.72408; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2749.99; -2053.56; -142.994; -150.718; 5.18188e-06; 0
571715.756; 71; 1472620.20996; 8886881.833984375; -2892.6650390625; -2889.15; -3.51941; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2750.17; -2053.7; -142.492; -138.972; -8.19564e-08; 0
571716.756; 71; 1473173.10254; 8889775.3798828125; -2893.5458984375; -2905.47; 11.9242; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2750.36; -2053.84; -143.184; -155.109; 1.82912e-06; 0
571717.756; 71; 1473722.08691; 8892668.4248046875; -2893.044921875; -2884.93; -8.11256; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2750.55; -2053.98; -142.495; -134.383; -3.43099e-06; 0
571718.756; 71; 1474274.875; 8895562.4111328125; -2893.986328125; -2904.92; 10.9347; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2750.74; -2054.12; -143.249; -154.183; 1.35601e-06; 0
571719.756; 71; 1474821.20605; 8898456.4375; -2894.0263671875; -2870.99; -23.0373; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2750.93; -2054.26; -143.101; -120.063; 3.65824e-06; 0
571720.756; 71; 1475373.05176; 8901350.7763671875; -2894.3388671875; -2899.97; 5.62988; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2751.11; -2054.4; -143.225; -148.855; 1.63168e-06; 0
571721.756; 71; 1475927.02637; 8904244.5068359375; -2893.73046875; -2911.16; 17.4258; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2751.3; -2054.54; -142.429; -159.854; 3.30433e-06; 0
571722.756; 71; 1476474.43945; 8907138.2197265625; -2893.712890625; -2876.68; -17.0377; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2751.49; -2054.68; -142.223; -125.186; -5.18188e-06; 0
571723.756; 71; 1477026.4248; 8910032.4501953125; -2894.23046875; -2900.7; 6.47213; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2751.68; -2054.82; -142.553; -149.025; 8.49366e-06; 0
571724.756; 71; 1477577.22363; 8912927.1982421875; -2894.748046875; -2894.47; -0.280669; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2751.87; -2054.96; -142.883; -142.602; -3.59863e-06; 0
571725.756; 71; 1478130.18652; 8915822.9736328125; -2895.775390625; -2905.84; 10.0642; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2752.05; -2055.1; -143.723; -153.787; 3.73274e-06; 0
571726.756; 71; 1478678.29785; 8918717.9326171875; -2894.958984375; -2880.34; -14.6145; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2752.24; -2055.24; -142.719; -128.104; -6.42985e-06; 0
571727.756; 71; 1479231.05078; 8921612.8173828125; -2894.884765625; -2904.74; 9.85149; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2752.43; -2055.38; -142.457; -152.308; 9.32068e-06; 0
571728.756; 71; 1479779.99902; 8924507.0185546875; -2894.201171875; -2884.74; -9.45869; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2752.62; -2055.52; -141.586; -132.127; -7.52509e-06; 0
571729.756; 71; 1480331.00781; 8927402.1162109375; -2895.09765625; -2895.57; 0.473074; 0; 0; 442192.780273438; 5.28866e+06; -4.84647e+06; -2752.8; -2055.66; -142.295; -142.768; 4.84288e-07; 0
