tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
578575.956; 87; -1034348.04492; 3678312.12109375; -1652.8203125; -1648.61; -4.21202; 0; 0; -0; -0; 0; -1565.37; -1168.95; -87.4475; -83.2355; -2.54286; 0.845927
578576.956; 87; -1034033.06836; 3679964.9990234375; -1652.8779296875; -1655.21; 2.33508; 0; 0; -0; -0; 0; -1565.62; -1169.13; -87.2617; -89.5968; -1.91807; 1.02565
578577.956; 87; -1033718.12695; 3681617.9248046875; -1652.92578125; -1655.03; 2.10248; 0; 0; -0; -0; 0; -1565.86; -1169.31; -87.0661; -89.1686; -2.0175; 0.525479
578578.956; 87; -1033403.01074; 3683271.5341796875; -1653.609375; -1655.95; 2.33749; 0; 0; -0; -0; 0; -1566.1; -1169.49; -87.5064; -89.8439; -1.3054; 0.792389
578579.956; 87; -1033089.04688; 3684925.0849609375; -1653.55078125; -1649.89; -3.65952; 0; 0; -0; -0; 0; -1566.35; -1169.67; -87.2045; -83.545; -1.92899; 0.864527
578580.956; 87; -1032772.95312; 3686578.9208984375; -1653.8359375; -1661.08; 7.24793; 0; 0; -0; -0; 0; -1566.59; -1169.86; -87.2464; -94.4943; -0.655357; 0.758386
578581.956; 87; -1032459.19824; 3688232.7998046875; -1653.87890625; -1648.79; -5.08587; 0; 0; -0; -0; 0; -1566.83; -1170.04; -87.0461; -81.9602; -1.78624; 0.594528
578582.956; 87; -1032143.31445; 3689887.7529296875; -1654.953125; -1659.98; 5.02739; 0; 0; -0; -0; 0; -1567.08; -1170.22; -87.8771; -92.9045; -0.813845; 0.609793
578583.956; 87; -1031828.6875; 3691542.234375; -1654.4814453125; -1653.38; -1.10565; 0; 0; -0; -0; 0; -1567.32; -1170.4; -87.1622; -86.0565; -1.24778; 0.385902
578584.956; 87; -1031513.74512; 3693197.2197265625; -1654.9853515625; -1655.03; 0.0480407; 0; 0; -0; -0; 0; -1567.56; -1170.58; -87.423; -87.471; -1.03998; 0.584339
578585.956; 87; -1031198.00098; 3694852.3310546875; -1655.111328125; -1659.25; 4.13533; 0; 0; -0; -0; 0; -1567.81; -1170.76; -87.3058; -91.4412; -0.589332; 0.247763
578586.956; 87; -1030884.7002; 3696507.4931640625; -1655.162109375; -1646.41; -8.75539; 0; 0; -0; -0; 0; -1568.05; -1170.95; -87.1136; -78.3582; -1.84018; 0.662509
578587.956; 87; -1030567.76953; 3698163.224609375; -1655.7314453125; -1665.48; 9.75044; 0; 0; -0; -0; 0; -1568.29; -1171.13; -87.4399; -97.1903; -0.234085; 0.412823
578588.956; 87; -1030253.52539; 3699819.0712890625; -1655.8466796875; -1651.36; -4.48257; 0; 0; -0; -0; 0; -1568.53; -1171.31; -87.3121; -82.8295; -0.989585; 0.51002
578589.956; 87; -1029939.59668; 3701475.2890625; -1656.2177734375; -1649.71; -6.51126; 0; 0; -0; -0; 0; -1568.78; -1171.49; -87.4402; -80.929; -2.14426; 0.593644
578590.956; 87; -1029622.5957; 3703131.630859375; -1656.341796875; -1665.85; 9.50958; 0; 0; -0; -0; 0; -1569.02; -1171.67; -87.3213; -96.8309; -0.594384; 0.333635
578591.956; 87; -1029307.27051; 3704788.412109375; -1656.78125; -1657.05; 0.263836; 0; 0; -0; -0; 0; -1569.26; -1171.85; -87.518; -87.7818; -0.38878; 0.488854
578592.956; 87; -1028991.66602; 3706445.3974609375; -1656.9853515625; -1658.51; 1.52745; 0; 0; -0; -0; 0; -1569.51; -1172.03; -87.4792; -89.0066; -0.279257; 0.307615
578593.956; 87; -1028677.17773; 3708102.5341796875; -1657.13671875; -1652.65; -4.48965; 0; 0; -0; -0; 0; -1569.75; -1172.22; -87.3877; -82.8981; -0.769936; 0.670863
578594.956; 87; -1028361.0498; 3709759.953125; -1657.4189453125; -1661.26; 3.84454; 0; 0; -0; -0; 0; -1569.99; -1172.4; -87.4272; -91.2717; -0.268478; 0.440608
578595.956; 87; -1028045.41016; 3711417.603515625; -1657.650390625; -1658.7; 1.04716; 0; 0; -0; -0; 0; -1570.23; -1172.58; -87.416; -88.4632; -0.156066; 0.353577
578596.956; 87; -1027730.57324; 3713075.2373046875; -1657.6337890625; -1654.48; -3.15464; 0; 0; -0; -0; 0; -1570.48; -1172.76; -87.1567; -84.002; -0.301179; 0.80824
578597.956; 87; -1027413.36328; 3714733.134765625; -1657.8974609375; -1666.95; 9.05213; 0; 0; -0; -0; 0; -1570.72; -1172.94; -87.1776; -96.2298; 1.0775; 0.464713
578598.956; 87; -1027097.79395; 3716391.6552734375; -1658.5205078125; -1658.33; -0.192455; 0; 0; -0; -0; 0; -1570.96; -1173.12; -87.5581; -87.3656; 1.18305; 0.606768
578599.956; 87; -1026784.07324; 3718050.1787109375; -1658.5234375; -1648.61; -9.91002; 0; 0; -0; -0; 0; -1571.21; -1173.3; -87.3184; -77.4084; -0.925754; 0.3834
578600.956; 87; -1026467.31738; 3719708.8095703125; -1658.630859375; -1664.56; 5.93242; 0; 0; -0; -0; 0; -1571.45; -1173.48; -87.1833; -93.1157; 0.327678; 0.507687
578601.956; 87; -1026150.35156; 3721367.7919921875; -1658.982421875; -1665.67; 6.68421; 0; 0; -0; -0; 0; -1571.69; -1173.66; -87.2923; -93.9765; 1.79236; 0.700407
578602.956; 87; -1025834.15332; 3723027.20703125; -1659.4150390625; -1661.63; 2.21794; 0; 0; -0; -0; 0; -1571.93; -1173.85; -87.4825; -89.7004; 1.81855; 0.304473
578603.956; 87; -1025519.21191; 3724687.041015625; -1659.833984375; -1655.03; -4.80572; 0; 0; -0; -0; 0; -1572.18; -1174.03; -87.659; -82.8532; 1.38321; 0.783472
578604.956; 87; -1025203.46777; 3726347.087890625; -1660.046875; -1659.25; -0.800217; 0; 0; -0; -0; 0; -1572.42; -1174.21; -87.6295; -86.8292; 0.963661; 0.516137
578605.956; 87; -1024886.25781; 3728007.005859375; -1659.91796875; -1666.95; 7.03163; 0; 0; -0; -0; 0; -1572.66; -1174.39; -87.2582; -94.2898; 2.25754; 0.472039
578606.956; 87; -1024570.12988; 3729667.5087890625; -1660.5029296875; -1661.26; 0.760553; 0; 0; -0; -0; 0; -1572.9; -1174.57; -87.6009; -88.3614; 2.29088; 0.360842
578607.956; 87; -1024255.43262; 3731327.828125; -1660.3193359375; -1653.75; -6.57404; 0; 0; -0; -0; 0; -1573.14; -1174.75; -87.175; -80.6009; 1.27425; 0.595081
578608.956; 87; -1023940.17676; 3732988.0498046875; -1660.2216796875; -1656.68; -3.54096; 0; 0; -0; -0; 0; -1573.39; -1174.93; -86.8351; -83.2941; 0.820589; 0.814973
578609.956; 87; -1023623.87402; 3734648.76171875; -1660.7119140625; -1662.18; 1.47017; 0; 0; -0; -0; 0; -1573.63; -1175.11; -87.083; -88.5532; 0.737978; 0.452206
578610.956; 87; -1023306.28027; 3736310.048828125; -1661.287109375; -1668.97; 7.67931; 0; 0; -0; -0; 0; -1573.87; -1175.29; -87.4161; -95.0954; 2.20339; 0.456458
578611.956; 87; -1022992.21094; 3737971.5068359375; -1661.4580078125; -1650.45; -11.0125; 0; 0; -0; -0; 0; -1574.11; -1175.47; -87.3449; -76.3324; 0.362337; 0.710821
578612.956; 87; -1022676.53613; 3739633.18359375; -1661.6767578125; -1658.88; -2.79446; 0; 0; -0; -0; 0; -1574.36; -1175.65; -87.3215; -84.5271; 0.0834419; 0.963176
578613.956; 87; -1022359.22168; 3741295.19140625; -1662.0078125; -1667.5; 5.49089; 0; 0; -0; -0; 0; -1574.6; -1175.84; -87.4105; -92.9014; 0.847468; 0.681996
578614.956; 87; -1022043.19824; 3742957.2470703125; -1662.0556640625; -1660.71; -1.34129; 0; 0; -0; -0; 0; -1574.84; -1176.02; -87.2163; -85.875; 0.404052; 0.49358
578615.956; 87; -1021727.07031; 3744619.6337890625; -1662.38671875; -1661.26; -1.12324; 0; 0; -0; -0; 0; -1575.08; -1176.2; -87.3054; -86.1822; 0.630082; 0.933086
578616.956; 87; -1021410.13965; 3746282.6611328125; -1663.02734375; -1665.48; 2.45454; 0; 0; -0; -0; 0; -1575.32; -1176.38; -87.7041; -90.1586; 0.719386; 0.555292
578617.956; 87; -1021094.3252; 3747945.6533203125; -1662.9921875; -1659.62; -3.37603; 0; 0; -0; -0; 0; -1575.57; -1176.56; -87.427; -84.051; 0.337481; 0.815479
578618.956; 87; -1020777.60352; 3749608.8857421875; -1663.232421875; -1664.38; 1.15124; 0; 0; -0; -0; 0; -1575.81; -1176.74; -87.4253; -88.5766; 0.617218; 0.875949
578619.956; 87; -1020460.18457; 3751272.623046875; -1663.7373046875; -1668.05; 4.31051; 0; 0; -0; -0; 0; -1576.05; -1176.92; -87.6884; -91.9989; 1.19679; 0.635357
578620.956; 87; -1020144.68457; 3752936.4248046875; -1663.8017578125; -1657.96; -5.83807; 0; 0; -0; -0; 0; -1576.29; -1177.1; -87.511; -81.673; 0.231713; 0.780855
578621.956; 87; -1019827.33496; 3754600.6142578125; -1664.189453125; -1667.68; 3.494; 0; 0; -0; -0; 0; -1576.53; -1177.28; -87.657; -91.151; 0.62677; 0.51095
578622.956; 87; -1019511.13672; 3756264.5341796875; -1663.919921875; -1661.63; -2.28694; 0; 0; -0; -0; 0; -1576.77; -1177.46; -87.1457; -84.8588; 0.277601; 0.596726
578623.956; 87; -1019194.58984; 3757928.474609375; -1663.9404296875; -1663.47; -0.475374; 0; 0; -0; -0; 0; -1577.02; -1177.64; -86.9245; -86.4492; 0.165167; 0.574659
578624.956; 87; -1018877.90332; 3759593.0595703125; -1664.5849609375; -1664.2; -0.386048; 0; 0; -0; -0; 0; -1577.26; -1177.82; -87.3274; -86.9413; 0.310594; 0.793127
578625.956; 87; -1018561.56543; 3761258.181640625; -1665.1220703125; -1662.37; -2.75524; 0; 0; -0; -0; 0; -1577.5; -1178; -87.6229; -84.8677; -0.199974; 0.806353
578626.956; 87; -1018243.90234; 3762923.4580078125; -1665.2763671875; -1669.33; 4.05442; 0; 0; -0; -0; 0; -1577.74; -1178.18; -87.5356; -91.59; 0.572426; 0.806934
578627.956; 87; -1017927.91309; 3764588.5732421875; -1665.115234375; -1660.53; -4.58048; 0; 0; -0; -0; 0; -1577.98; -1178.36; -87.133; -82.5525; -0.235133; 0.870443
578628.956; 87; -1017609.93555; 3766253.91796875; -1665.3447265625; -1670.98; 5.63852; 0; 0; -0; -0; 0; -1578.22; -1178.54; -87.1209; -92.7594; 0.682481; 0.714731
578629.956; 87; -1017294.5752; 3767919.5849609375; -1665.6669921875; -1657.23; -8.43716; 0; 0; -0; -0; 0; -1578.47; -1178.72; -87.2017; -78.7646; -0.83569; 0.801352
578630.956; 87; -1016976.52734; 3769585.6337890625; -1666.048828125; -1671.35; 5.30391; 0; 0; -0; -0; 0; -1578.71; -1178.9; -87.3421; -92.646; 0.382099; 1.0092
578631.956; 87; -1016659.00391; 3771252.125; -1666.4912109375; -1668.6; 2.10572; 0; 0; -0; -0; 0; -1578.95; -1179.08; -87.5431; -89.6488; 0.529472; 0.755664
578632.956; 87; -1016341.54883; 3772918.8173828125; -1666.6923828125; -1668.24; 1.54531; 0; 0; -0; -0; 0; -1579.19; -1179.26; -87.5029; -89.0483; 1.03593; 0.967665
578633.956; 87; -1016023.25684; 3774585.8505859375; -1667.033203125; -1672.64; 5.60251; 0; 0; -0; -0; 0; -1579.43; -1179.45; -87.6024; -93.2049; 2.16146; 1.02688
578634.956; 87; -1015705.83789; 3776252.9267578125; -1667.076171875; -1668.05; 0.971644; 0; 0; -0; -0; 0; -1579.67; -1179.63; -87.4041; -88.3757; 1.9536; 0.634153
578635.956; 87; -1015388.80176; 3777920.361328125; -1667.4345703125; -1666.04; -1.39845; 0; 0; -0; -0; 0; -1579.91; -1179.81; -87.5213; -86.1228; 1.86337; 0.80994
578636.956; 87; -1015071.45215; 3779587.9462890625; -1667.5849609375; -1667.68; 0.0984923; 0; 0; -0; -0; 0; -1580.15; -1179.99; -87.4304; -87.5289; 1.39019; 0.317916
578637.956; 87; -1014754.0332; 3781255.7626953125; -1667.81640625; -1668.05; 0.23141; 0; 0; -0; -0; 0; -1580.4; -1180.17; -87.4207; -87.6521; 1.67033; 0.554062
578638.956; 87; -1014436.82324; 3782923.90625; -1668.1435546875; -1666.95; -1.19396; 0; 0; -0; -0; 0; -1580.64; -1180.35; -87.5067; -86.3127; 1.52791; 0.638711
578639.956; 87; -1014120.58984; 3784591.8896484375; -1667.9833984375; -1661.82; -6.16567; 0; 0; -0; -0; 0; -1580.88; -1180.53; -87.1055; -80.9398; 0.126579; 0.410335
578640.956; 87; -1013803.4502; 3786260.59375; -1668.7041015625; -1666.58; -2.124; 0; 0; -0; -0; 0; -1581.12; -1180.71; -87.5852; -85.4612; 0.0577815; 0.745175
578641.956; 87; -1013484.45996; 3787929.7705078125; -1669.1767578125; -1676.3; 7.12824; 0; 0; -0; -0; 0; -1581.36; -1180.89; -87.8167; -94.945; 1.12272; 0.453725
578642.956; 87; -1013167.63379; 3789599.0185546875; -1669.248046875; -1664.93; -4.31528; 0; 0; -0; -0; 0; -1581.6; -1181.07; -87.647; -83.3317; 0.138319; 0.290171
578643.956; 87; -1012849.72559; 3791268.2724609375; -1669.25390625; -1670.62; 1.36498; 0; 0; -0; -0; 0; -1581.84; -1181.25; -87.4119; -88.7769; 0.678692; 0.570686
578644.956; 87; -1012532.72461; 3792938.1572265625; -1669.884765625; -1665.85; -4.03339; 0; 0; -0; -0; 0; -1582.08; -1181.43; -87.802; -83.7686; -0.0803033; 0.579011
578645.956; 87; -1012214.81641; 3794608.0400390625; -1669.8828125; -1670.62; 0.736071; 0; 0; -0; -0; 0; -1582.32; -1181.61; -87.5591; -88.2951; -0.064147; 0.454862
578646.956; 87; -1011896.21094; 3796277.79296875; -1669.7529296875; -1674.28; 4.53011; 0; 0; -0; -0; 0; -1582.56; -1181.79; -87.1883; -91.7184; 0.811597; 0.468593
578647.956; 87; -1011578.37207; 3797948.6435546875; -1670.8505859375; -1670.25; -0.596066; 0; 0; -0; -0; 0; -1582.81; -1181.97; -88.0452; -87.4492; 0.892289; 0.662606
578648.956; 87; -1011261.44141; 3799619.255859375; -1670.6123046875; -1665.48; -5.13042; 0; 0; -0; -0; 0; -1583.05; -1182.14; -87.5661; -82.4357; -0.385867; 0.360409
578649.956; 87; -1010943.74316; 3801289.984375; -1670.728515625; -1669.52; -1.21298; 0; 0; -0; -0; 0; -1583.29; -1182.32; -87.4417; -86.2287; -0.6451; 0.331929
578650.956; 87; -1010624.92773; 3802960.994140625; -1671.009765625; -1675.39; 4.37663; 0; 0; -0; -0; 0; -1583.53; -1182.5; -87.4822; -91.8588; 0.0805245; 0.224715
578651.956; 87; -1010307.33398; 3804632.4990234375; -1671.5048828125; -1668.97; -2.53846; 0; 0; -0; -0; 0; -1583.77; -1182.68; -87.7366; -85.1982; -0.208974; 0.418124
578652.956; 87; -1009988.58789; 3806304.14453125; -1671.6455078125; -1675.02; 3.37652; 0; 0; -0; -0; 0; -1584.01; -1182.86; -87.6367; -91.0132; 0.393514; 0.378235
578653.956; 87; -1009672.45996; 3807975.96484375; -1671.8203125; -1661.26; -10.5568; 0; 0; -0; -0; 0; -1584.25; -1183.04; -87.5709; -77.0141; -1.40438; 0.588753
578654.956; 87; -1009353.67871; 3809648.134765625; -1672.169921875; -1675.21; 3.03685; 0; 0; -0; -0; 0; -1584.49; -1183.22; -87.68; -90.7168; -1.05674; 0.35834
578655.956; 87; -1009036.05078; 3811319.9833984375; -1671.8486328125; -1669.15; -2.7026; 0; 0; -0; -0; 0; -1584.73; -1183.4; -87.1181; -84.4155; -1.37903; 0.549907
578656.956; 87; -1008717.86328; 3812992.1376953125; -1672.154296875; -1672.09; -0.0676987; 0; 0; -0; -0; 0; -1584.97; -1183.58; -87.1833; -87.1156; -1.39999; 0.541337
578657.956; 87; -1008400.16406; 3814664.998046875; -1672.8603515625; -1669.52; -3.33969; 0; 0; -0; -0; 0; -1585.21; -1183.76; -87.649; -84.3093; -2.28155; 0.294909
578658.956; 87; -1008081.80273; 3816338.044921875; -1673.046875; -1673; -0.0468039; 0; 0; -0; -0; 0; -1585.45; -1183.94; -87.5951; -87.5483; -1.84919; 0.735592
578659.956; 87; -1007764.17383; 3818011.1435546875; -1673.0986328125; -1669.15; -3.94746; 0; 0; -0; -0; 0; -1585.69; -1184.12; -87.4065; -83.459; -2.6979; 0.637229
578660.956; 87; -1007444.38086; 3819684.5673828125; -1673.423828125; -1680.52; 7.09957; 0; 0; -0; -0; 0; -1585.93; -1184.3; -87.4914; -94.5909; -1.32407; 0.65984
578661.956; 87; -1007127.06641; 3821358.3134765625; -1673.74609375; -1667.5; -6.24739; 0; 0; -0; -0; 0; -1586.17; -1184.48; -87.5734; -81.326; -2.40698; 0.765169
578662.956; 87; -1006807.27344; 3823032.427734375; -1674.1142578125; -1680.52; 6.40914; 0; 0; -0; -0; 0; -1586.41; -1184.66; -87.7013; -94.1105; -1.34292; 0.609222
578663.956; 87; -1006487.79492; 3824706.8056640625; -1674.3779296875; -1678.87; 4.493; 0; 0; -0; -0; 0; -1586.65; -1184.84; -87.7247; -92.2177; -0.222814; 0.874511
578664.956; 87; -1006169.29395; 3826381.36328125; -1674.5576171875; -1673.73; -0.823689; 0; 0; -0; -0; 0; -1586.89; -1185.02; -87.6643; -86.8406; -0.496588; 0.757501
578665.956; 87; -1005850.6875; 3828056.1728515625; -1674.8095703125; -1674.29; -0.5214; 0; 0; -0; -0; 0; -1587.13; -1185.2; -87.6761; -87.1547; -0.854278; 0.499102
578666.956; 87; -1005531.48828; 3829731.3427734375; -1675.169921875; -1677.4; 2.23329; 0; 0; -0; -0; 0; -1587.37; -1185.38; -87.7964; -90.0297; -0.365565; 0.563081
578667.956; 87; -1005214.34766; 3831406.59765625; -1675.2548828125; -1666.59; -8.66965; 0; 0; -0; -0; 0; -1587.61; -1185.56; -87.6412; -78.9716; -1.94864; 0.62972
578668.956; 87; -1004894.1709; 3833081.900390625; -1675.302734375; -1682.54; 7.23748; 0; 0; -0; -0; 0; -1587.85; -1185.73; -87.4491; -94.6865; -0.82479; 0.376247
578669.956; 87; -1004575.77441; 3834757.103515625; -1675.203125; -1673.18; -2.01831; 0; 0; -0; -0; 0; -1588.09; -1185.91; -87.1094; -85.0911; -0.866579; 0.718606
578670.956; 87; -1004256.85449; 3836432.7041015625; -1675.6005859375; -1675.94; 0.334915; 0; 0; -0; -0; 0; -1588.33; -1186.09; -87.267; -87.6019; -0.914026; 0.607263
578671.956; 87; -1003938.1084; 3838109.708984375; -1677.0048828125; -1675.02; -1.98285; 0; 0; -0; -0; 0; -1588.57; -1186.27; -88.4313; -86.4485; -1.19846; 0.70006
578672.956; 87; -1003618.5957; 3839786.16015625; -1676.451171875; -1679.05; 2.59937; 0; 0; -0; -0; 0; -1588.81; -1186.45; -87.6378; -90.2372; -0.827747; 0.576211
578673.956; 87; -1003299.25586; 3841462.98828125; -1676.828125; -1678.14; 1.31408; 0; 0; -0; -0; 0; -1589.05; -1186.63; -87.7749; -89.089; -0.259222; 0.894894
578674.956; 87; -1002980.16211; 3843139.8095703125; -1676.8212890625; -1676.85; 0.027685; 0; 0; -0; -0; 0; -1589.29; -1186.81; -87.5282; -87.5559; -0.659034; 0.489961
578675.956; 87; -1002660.68262; 3844816.623046875; -1676.8134765625; -1678.88; 2.06259; 0; 0; -0; -0; 0; -1589.53; -1186.99; -87.2807; -89.3433; 0.121212; 0.877917
578676.956; 87; -1002339.77344; 3846494.2392578125; -1677.6162109375; -1686.39; 8.77291; 0; 0; -0; -0; 0; -1589.77; -1187.17; -87.8437; -96.6166; 1.54937; 0.637272
578677.956; 87; -1002020.39941; 3848172.0732421875; -1677.833984375; -1678.32; 0.487837; 0; 0; -0; -0; 0; -1590.01; -1187.35; -87.8218; -88.3096; 1.48234; 0.478072
578678.956; 87; -1001702.10742; 3849850.0751953125; -1678.001953125; -1672.64; -5.36624; 0; 0; -0; -0; 0; -1590.25; -1187.53; -87.7501; -82.3838; 0.87733; 0.894661
578679.956; 87; -1001381.93066; 3851528.2119140625; -1678.13671875; -1682.54; 4.4035; 0; 0; -0; -0; 0; -1590.49; -1187.7; -87.6452; -92.0487; 1.61835; 0.798348
578680.956; 87; -1001062.06836; 3853206.83984375; -1678.6279296875; -1680.89; 2.25983; 0; 0; -0; -0; 0; -1590.73; -1187.88; -87.8969; -90.1567; 2.05964; 0.810416
578681.956; 87; -1000742.24121; 3854885.5986328125; -1678.7587890625; -1680.7; 1.94422; 0; 0; -0; -0; 0; -1590.97; -1188.06; -87.7882; -89.7324; 2.44101; 0.822596
578682.956; 87; -1000423.28613; 3856564.607421875; -1679.0087890625; -1676.12; -2.88854; 0; 0; -0; -0; 0; -1591.21; -1188.24; -87.7987; -84.9102; 2.10988; 1.04182
578683.956; 87; -1000102.41113; 3858243.623046875; -1679.015625; -1686.21; 7.19388; 0; 0; -0; -0; 0; -1591.45; -1188.42; -87.5661; -94.7599; 3.11834; 0.682554
578684.956; 87; -999783.351562; 3859922.6767578125; -1679.0537109375; -1676.67; -2.38435; 0; 0; -0; -0; 0; -1591.69; -1188.6; -87.3647; -84.9804; 2.68107; 0.700015
578685.956; 87; -999462.861328; 3861602.4443359375; -1679.767578125; -1684.19; 4.41997; 0; 0; -0; -0; 0; -1591.93; -1188.78; -87.8392; -92.2592; 3.63502; 0.8143
578686.956; 87; -999143.871094; 3863282.4697265625; -1680.025390625; -1676.3; -3.72039; 0; 0; -0; -0; 0; -1592.17; -1188.96; -87.8576; -84.1372; 3.16172; 1.04989
578687.956; 87; -998823.973633; 3864962.89453125; -1680.4248046875; -1681.07; 0.647699; 0; 0; -0; -0; 0; -1592.41; -1189.14; -88.0177; -88.6654; 2.92735; 0.69317
578688.956; 87; -998504.005859; 3866642.98046875; -1680.0859375; -1681.44; 1.35606; 0; 0; -0; -0; 0; -1592.65; -1189.31; -87.4396; -88.7956; 3.70596; 1.21479
578689.956; 87; -998185.644531; 3868323.8974609375; -1680.9169921875; -1673; -7.91692; 0; 0; -0; -0; 0; -1592.89; -1189.49; -88.0314; -80.1144; 1.61129; 0.62744
578690.956; 87; -997865.223633; 3870004.599609375; -1680.7021484375; -1683.82; 3.12104; 0; 0; -0; -0; 0; -1593.12; -1189.67; -87.5773; -90.6983; 2.51591; 0.938764
578691.956; 87; -997544.62793; 3871685.453125; -1680.853515625; -1684.74; 3.88828; 0; 0; -0; -0; 0; -1593.36; -1189.85; -87.4896; -91.3778; 3.1399; 0.823619
578692.956; 87; -997225.149414; 3873366.4892578125; -1681.0361328125; -1678.87; -2.1652; 0; 0; -0; -0; 0; -1593.6; -1190.03; -87.433; -85.2678; 2.75025; 0.846684
578693.956; 87; -996905.496094; 3875048.1455078125; -1681.65625; -1679.79; -1.86671; 0; 0; -0; -0; 0; -1593.84; -1190.21; -87.814; -85.9473; 2.56762; 1.01992
578694.956; 87; -996584.517578; 3876729.8603515625; -1681.71484375; -1686.75; 5.03864; 0; 0; -0; -0; 0; -1594.08; -1190.39; -87.6336; -92.6722; 3.55992; 1.05406
578695.956; 87; -996264.933594; 3878411.7451171875; -1681.884765625; -1679.43; -2.45959; 0; 0; -0; -0; 0; -1594.32; -1190.56; -87.5645; -85.1049; 2.95024; 0.912886
578696.956; 87; -995944.373047; 3880094.25390625; -1682.5087890625; -1684.56; 2.04825; 0; 0; -0; -0; 0; -1594.56; -1190.74; -87.9495; -89.9978; 3.32672; 0.900172
578697.956; 87; -995625.557617; 3881776.6513671875; -1682.3974609375; -1675.39; -7.01107; 0; 0; -0; -0; 0; -1594.8; -1190.92; -87.5992; -80.5882; 2.22093; 1.1285
578698.956; 87; -995305.451172; 3883459.1533203125; -1682.501953125; -1682.17; -0.331229; 0; 0; -0; -0; 0; -1595.04; -1191.1; -87.4648; -87.1336; 2.40398; 1.3749
578699.956; 87; -994987.054688; 3885141.9990234375; -1682.845703125; -1673.18; -9.66088; 0; 0; -0; -0; 0; -1595.28; -1191.28; -87.5697; -77.9088; 0.565507; 1.37474
578700.956; 87; -994665.132812; 3886824.912109375; -1682.9130859375; -1691.71; 8.79779; 0; 0; -0; -0; 0; -1595.51; -1191.46; -87.3982; -96.196; 1.91777; 1.05289
578701.956; 87; -994345.898438; 3888508.8857421875; -1683.9736328125; -1677.59; -6.38567; 0; 0; -0; -0; 0; -1595.75; -1191.63; -88.22; -81.8343; 1.04184; 1.39191
578702.956; 87; -994025.931641; 3890192.435546875; -1683.5498046875; -1681.44; -2.11294; 0; 0; -0; -0; 0; -1595.99; -1191.81; -87.5573; -85.4444; 0.786191; 1.53787
578703.956; 87; -993704.916992; 3891876.5068359375; -1684.0712890625; -1686.94; 2.87207; 0; 0; -0; -0; 0; -1596.23; -1191.99; -87.8401; -90.7122; 1.43574; 1.64066
578704.956; 87; -993383.274414; 3893560.2099609375; -1683.703125; -1690.24; 6.54003; 0; 0; -0; -0; 0; -1596.47; -1192.17; -87.2333; -93.7733; 2.28713; 1.24765
578705.956; 87; -993063.761719; 3895244.1005859375; -1683.890625; -1679.05; -4.84008; 0; 0; -0; -0; 0; -1596.71; -1192.35; -87.1821; -82.342; 1.4889; 1.37014
578706.956; 87; -992742.119141; 3896928.478515625; -1684.3779296875; -1690.24; 5.86523; 0; 0; -0; -0; 0; -1596.95; -1192.53; -87.4308; -93.296; 2.66315; 1.42847
578707.956; 87; -992423.128906; 3898613.3232421875; -1684.8447265625; -1676.3; -8.53973; 0; 0; -0; -0; 0; -1597.19; -1192.7; -87.659; -79.1193; 1.30269; 1.69293
578708.956; 87; -992102.743164; 3900299.125; -1685.8017578125; -1683.64; -2.16332; 0; 0; -0; -0; 0; -1597.42; -1192.88; -88.3776; -86.2143; 0.723353; 1.52497
