tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
151134.679; 19; 2643301.53223; 1728091.8193359375; -2180.0029296875; -2189.72; 9.71493; 0; 0; -0; -0; 0; -2102.24; -1569.86; -77.7614; -87.4764
151135.679; 19; 2643715.02734; 1730272.1552734375; -2180.3359375; -2172.93; -7.40443; 0; 0; -0; -0; 0; -2102.79; -1570.26; -77.5473; -70.1429
151136.679; 19; 2644131.14551; 1732452.8486328125; -2180.693359375; -2186.72; 6.02235; 0; 0; -0; -0; 0; -2103.34; -1570.67; -77.3578; -83.3801
151137.679; 19; 2644547.19727; 1734634.7998046875; -2181.951171875; -2186.37; 4.41557; 0; 0; -0; -0; 0; -2103.88; -1571.08; -78.0687; -82.4842
151138.679; 19; 2644959.43555; 1736817.173828125; -2182.3740234375; -2166.33; -16.0472; 0; 0; -0; -0; 0; -2104.43; -1571.49; -77.9447; -61.8975
151139.679; 19; 2645377.6416; 1738999.8291015625; -2182.6552734375; -2197.69; 15.0324; 0; 0; -0; -0; 0; -2104.98; -1571.9; -77.6793; -92.7116
151140.679; 19; 2645792.60352; 1741183.5859375; -2183.7568359375; -2180.64; -3.11726; 0; 0; -0; -0; 0; -2105.52; -1572.31; -78.2343; -75.117
151141.679; 19; 2646208.00977; 1743367.1015625; -2183.515625; -2182.97; -0.541047; 0; 0; -0; -0; 0; -2106.07; -1572.71; -77.4466; -76.9055
151142.679; 19; 2646623.82227; 1745551.54296875; -2184.44140625; -2185.11; 0.66803; 0; 0; -0; -0; 0; -2106.62; -1573.12; -77.826; -78.494
151143.679; 19; 2647039.55762; 1747736.330078125; -2184.787109375; -2184.7; -0.0830914; 0; 0; -0; -0; 0; -2107.16; -1573.53; -77.6254; -77.5423
151144.679; 19; 2647453.64258; 1749921.794921875; -2185.46484375; -2176.03; -9.43369; 0; 0; -0; -0; 0; -2107.71; -1573.94; -77.7569; -68.3232
151145.679; 19; 2647870.19727; 1752107.5244140625; -2185.7294921875; -2189.01; 3.28017; 0; 0; -0; -0; 0; -2108.25; -1574.35; -77.4755; -80.7556
151146.679; 19; 2648287.50977; 1754294.0654296875; -2186.541015625; -2192.99; 6.45097; 0; 0; -0; -0; 0; -2108.8; -1574.75; -77.7411; -84.192
151147.679; 19; 2648702.72266; 1756481.0791015625; -2187.013671875; -2181.96; -5.0552; 0; 0; -0; -0; 0; -2109.35; -1575.16; -77.6679; -72.6127
151148.679; 19; 2649118.67188; 1758668.5390625; -2187.4599609375; -2185.83; -1.63206; 0; 0; -0; -0; 0; -2109.89; -1575.57; -77.5684; -75.9363
151149.679; 19; 2649535.94141; 1760856.953125; -2188.4140625; -2192.77; 4.35212; 0; 0; -0; -0; 0; -2110.44; -1575.98; -77.9768; -82.329
151150.679; 19; 2649953.95703; 1763045.703125; -2188.75; -2196.69; 7.93694; 0; 0; -0; -0; 0; -2110.98; -1576.38; -77.7672; -85.7041
151151.679; 19; 2650373.43555; 1765234.80859375; -2189.10546875; -2204.37; 15.269; 0; 0; -0; -0; 0; -2111.53; -1576.79; -77.5772; -92.8462
151152.679; 19; 2650787.00684; 1767424.66796875; -2189.859375; -2173.33; -16.5276; 0; 0; -0; -0; 0; -2112.07; -1577.2; -77.7857; -61.2581
151153.679; 19; 2651207.24805; 1769614.962890625; -2190.294921875; -2208.38; 18.0875; 0; 0; -0; -0; 0; -2112.62; -1577.61; -77.676; -95.7636
151154.679; 19; 2651624.05469; 1771806.0048828125; -2191.0419921875; -2190.33; -0.708312; 0; 0; -0; -0; 0; -2113.16; -1578.01; -77.8779; -77.1696
151155.679; 19; 2652042.4375; 1773997.111328125; -2191.1064453125; -2198.62; 7.51007; 0; 0; -0; -0; 0; -2113.71; -1578.42; -77.3974; -84.9075
151156.679; 19; 2652457.30762; 1776189.009765625; -2191.8984375; -2180.16; -11.7413; 0; 0; -0; -0; 0; -2114.25; -1578.83; -77.6444; -65.9032
151157.679; 19; 2652875.49023; 1778381.2744140625; -2192.2646484375; -2197.56; 5.29984; 0; 0; -0; -0; 0; -2114.8; -1579.23; -77.4658; -82.7656
151158.679; 19; 2653290.99316; 1780574.302734375; -2193.0283203125; -2183.48; -9.54569; 0; 0; -0; -0; 0; -2115.34; -1579.64; -77.6848; -68.1391
151159.679; 19; 2653710.05664; 1782767.6240234375; -2193.3212890625; -2202.19; 8.87214; 0; 0; -0; -0; 0; -2115.89; -1580.05; -77.433; -86.3052
151160.679; 19; 2654123.56348; 1784961.37890625; -2193.7548828125; -2172.99; -20.7618; 0; 0; -0; -0; 0; -2116.43; -1580.45; -77.3222; -56.5604
151161.679; 19; 2654543.94238; 1787155.9375; -2194.55859375; -2209.11; 14.5475; 0; 0; -0; -0; 0; -2116.98; -1580.86; -77.5814; -92.1289
151162.679; 19; 2654961.81738; 1789351.404296875; -2195.466796875; -2195.95; 0.48115; 0; 0; -0; -0; 0; -2117.52; -1581.27; -77.9453; -78.4265
151163.679; 19; 2655381.99414; 1791547.123046875; -2195.71875; -2208.04; 12.325; 0; 0; -0; -0; 0; -2118.07; -1581.67; -77.653; -89.9781
151164.679; 19; 2655799.8418; 1793743.2109375; -2196.087890625; -2195.8; -0.283637; 0; 0; -0; -0; 0; -2118.61; -1582.08; -77.4781; -77.1945
151165.679; 19; 2656215.7666; 1795939.970703125; -2196.759765625; -2185.7; -11.0602; 0; 0; -0; -0; 0; -2119.15; -1582.48; -77.606; -66.5458
151166.679; 19; 2656634.34375; 1798137.3408203125; -2197.3701171875; -2199.64; 2.26764; 0; 0; -0; -0; 0; -2119.7; -1582.89; -77.6724; -79.94
151167.679; 19; 2657052.94238; 1800335.384765625; -2198.0439453125; -2199.75; 1.70672; 0; 0; -0; -0; 0; -2120.24; -1583.3; -77.8024; -79.5091
151168.679; 19; 2657469.34766; 1802533.89453125; -2198.509765625; -2188.22; -10.2853; 0; 0; -0; -0; 0; -2120.79; -1583.7; -77.7246; -67.4393
151169.679; 19; 2657890.75977; 1804732.953125; -2199.05859375; -2214.54; 15.477; 0; 0; -0; -0; 0; -2121.33; -1584.11; -77.7297; -93.2067
151170.679; 19; 2658308.71289; 1806932.3193359375; -2199.3662109375; -2196.36; -3.00771; 0; 0; -0; -0; 0; -2121.87; -1584.52; -77.4939; -74.4862
151171.679; 19; 2658728.44043; 1809132.2373046875; -2199.91796875; -2205.68; 5.76514; 0; 0; -0; -0; 0; -2122.42; -1584.92; -77.5023; -83.2674
151172.679; 19; 2659146.28711; 1811332.7998046875; -2200.5625; -2195.8; -4.76338; 0; 0; -0; -0; 0; -2122.96; -1585.33; -77.6035; -72.8401
151173.679; 19; 2659564.3457; 1813533.6796875; -2200.8798828125; -2196.91; -3.96714; 0; 0; -0; -0; 0; -2123.5; -1585.73; -77.3777; -73.4106
151174.679; 19; 2659982.59863; 1815735.005859375; -2201.326171875; -2197.93; -3.39219; 0; 0; -0; -0; 0; -2124.05; -1586.14; -77.2809; -73.8887
151175.679; 19; 2660401.08594; 1817937.0791015625; -2202.0732421875; -2199.17; -2.90761; 0; 0; -0; -0; 0; -2124.59; -1586.54; -77.485; -74.5774
151176.679; 19; 2660820.30469; 1820139.48828125; -2202.4091796875; -2203.01; 0.600221; 0; 0; -0; -0; 0; -2125.13; -1586.95; -77.2781; -77.8784
151177.679; 19; 2661239.16992; 1822342.546875; -2203.05859375; -2201.15; -1.90693; 0; 0; -0; -0; 0; -2125.67; -1587.35; -77.3848; -75.4778
151178.679; 19; 2661659.14062; 1824546.2294921875; -2203.6826171875; -2206.96; 3.27832; 0; 0; -0; -0; 0; -2126.22; -1587.76; -77.4661; -80.7444
151179.679; 19; 2662079.47559; 1826750.134765625; -2203.9052734375; -2208.88; 4.96985; 0; 0; -0; -0; 0; -2126.76; -1588.16; -77.1462; -82.116
151180.679; 19; 2662499.39062; 1828954.6494140625; -2204.5146484375; -2206.67; 2.15378; 0; 0; -0; -0; 0; -2127.3; -1588.57; -77.2131; -79.3669
151181.679; 19; 2662919.48926; 1831160.017578125; -2205.3681640625; -2207.63; 2.26505; 0; 0; -0; -0; 0; -2127.84; -1588.97; -77.5243; -79.7894
151182.679; 19; 2663338.27539; 1833365.1650390625; -2205.1474609375; -2200.74; -4.41148; 0; 0; -0; -0; 0; -2128.39; -1589.38; -76.7614; -72.3499
151183.679; 19; 2663756.32812; 1835571.390625; -2206.2255859375; -2196.88; -9.34364; 0; 0; -0; -0; 0; -2128.93; -1589.78; -77.2974; -67.9538
151184.679; 19; 2664177.69531; 1837778.705078125; -2207.314453125; -2214.3; 6.98506; 0; 0; -0; -0; 0; -2129.47; -1590.19; -77.8442; -84.8293
151185.679; 19; 2664597.2168; 1839986.404296875; -2207.69921875; -2204.6; -3.09894; 0; 0; -0; -0; 0; -2130.01; -1590.59; -77.687; -74.5881
151186.679; 19; 2665017.32422; 1842194.6806640625; -2208.2763671875; -2207.68; -0.596965; 0; 0; -0; -0; 0; -2130.55; -1591; -77.7223; -77.1253
151187.679; 19; 2665437.1543; 1844403.6474609375; -2208.966796875; -2206.22; -2.74485; 0; 0; -0; -0; 0; -2131.1; -1591.4; -77.871; -75.1262
151188.679; 19; 2665857.72852; 1846612.7548828125; -2209.107421875; -2210.13; 1.02501; 0; 0; -0; -0; 0; -2131.64; -1591.81; -77.4701; -78.4951
151189.679; 19; 2666277.84961; 1848822.1845703125; -2209.4296875; -2207.75; -1.67844; 0; 0; -0; -0; 0; -2132.18; -1592.21; -77.2508; -75.5724
151190.679; 19; 2666698.2334; 1851032.39453125; -2210.2099609375; -2209.13; -1.07824; 0; 0; -0; -0; 0; -2132.72; -1592.62; -77.4897; -76.4115
151191.679; 19; 2667119.88086; 1853243.224609375; -2210.830078125; -2215.77; 4.94228; 0; 0; -0; -0; 0; -2133.26; -1593.02; -77.5685; -82.5108
151192.679; 19; 2667541.64746; 1855454.6572265625; -2211.4326171875; -2216.4; 4.96583; 0; 0; -0; -0; 0; -2133.8; -1593.42; -77.6298; -82.5956
151193.679; 19; 2667961.89551; 1857666.26953125; -2211.6123046875; -2208.42; -3.19391; 0; 0; -0; -0; 0; -2134.34; -1593.83; -77.2684; -74.0745
151194.679; 19; 2668383.94531; 1859878.4287109375; -2212.1591796875; -2217.89; 5.72751; 0; 0; -0; -0; 0; -2134.88; -1594.23; -77.2743; -83.0018
151195.679; 19; 2668805.11914; 1862091.1220703125; -2212.693359375; -2213.28; 0.590046; 0; 0; -0; -0; 0; -2135.43; -1594.64; -77.2676; -77.8577
151196.679; 19; 2669225.9502; 1864304.40234375; -2213.2802734375; -2211.48; -1.79815; 0; 0; -0; -0; 0; -2135.97; -1595.04; -77.3137; -75.5155
151197.679; 19; 2669648.06836; 1866518.4443359375; -2214.0419921875; -2218.25; 4.20393; 0; 0; -0; -0; 0; -2136.51; -1595.44; -77.5347; -81.7387
151198.679; 19; 2670067.3623; 1868732.962890625; -2214.5185546875; -2203.4; -11.114; 0; 0; -0; -0; 0; -2137.05; -1595.85; -77.4707; -66.3567
151199.679; 19; 2670489.62012; 1870947.73046875; -2214.767578125; -2218.98; 4.2122; 0; 0; -0; -0; 0; -2137.59; -1596.25; -77.1793; -81.3915
151200.679; 19; 2670910.11914; 1873163.5458984375; -2215.8154296875; -2209.74; -6.07815; 0; 0; -0; -0; 0; -2138.13; -1596.65; -77.6867; -71.6086
151201.679; 19; 2671333.09863; 1875379.7744140625; -2216.228515625; -2222.77; 6.54372; 0; 0; -0; -0; 0; -2138.67; -1597.06; -77.5596; -84.1033
151202.679; 19; 2671753.69922; 1877596.921875; -2217.1474609375; -2210.27; -6.87646; 0; 0; -0; -0; 0; -2139.21; -1597.46; -77.9384; -71.0619
151203.679; 19; 2672175.83203; 1879814.2060546875; -2217.2841796875; -2218.32; 1.03872; 0; 0; -0; -0; 0; -2139.75; -1597.86; -77.535; -78.5738
151204.679; 19; 2672599.32422; 1882031.58203125; -2217.3759765625; -2225.47; 8.09049; 0; 0; -0; -0; 0; -2140.29; -1598.27; -77.0869; -85.1774
151205.679; 19; 2673022.76074; 1884249.501953125; -2217.919921875; -2225.17; 7.25403; 0; 0; -0; -0; 0; -2140.83; -1598.67; -77.0909; -84.345
151206.679; 19; 2673445.71484; 1886468.333984375; -2218.83203125; -2222.64; 3.80677; 0; 0; -0; -0; 0; -2141.37; -1599.07; -77.4633; -81.2701
151207.679; 19; 2673868.02051; 1888687.263671875; -2218.9296875; -2219.23; 0.301556; 0; 0; -0; -0; 0; -2141.91; -1599.48; -77.0214; -77.3229
151208.679; 19; 2674290.85449; 1890906.6826171875; -2219.4189453125; -2222.01; 2.58864; 0; 0; -0; -0; 0; -2142.45; -1599.88; -76.9711; -79.5598
151209.679; 19; 2674709.68164; 1893126.927734375; -2220.2451171875; -2200.95; -19.2936; 0; 0; -0; -0; 0; -2142.99; -1600.28; -77.2579; -57.9643
151210.679; 19; 2675133.82129; 1895348.4619140625; -2221.5341796875; -2228.87; 7.33472; 0; 0; -0; -0; 0; -2143.53; -1600.69; -78.0075; -85.3422
151211.679; 19; 2675555.83789; 1897569.8974609375; -2221.435546875; -2217.71; -3.72334; 0; 0; -0; -0; 0; -2144.07; -1601.09; -77.3697; -73.6464
151212.679; 19; 2675979.81836; 1899792.146484375; -2222.2490234375; -2228.03; 5.78338; 0; 0; -0; -0; 0; -2144.6; -1601.49; -77.6441; -83.4274
151213.679; 19; 2676403.75488; 1902014.80859375; -2222.662109375; -2227.8; 5.13936; 0; 0; -0; -0; 0; -2145.14; -1601.89; -77.5182; -82.6575
151214.679; 19; 2676825.85059; 1904237.9072265625; -2223.0986328125; -2218.13; -4.97074; 0; 0; -0; -0; 0; -2145.68; -1602.3; -77.4158; -72.445
151215.679; 19; 2677246.75977; 1906461.2236328125; -2223.31640625; -2211.89; -11.4237; 0; 0; -0; -0; 0; -2146.22; -1602.7; -77.0947; -65.671
151216.679; 19; 2677672.0498; 1908685.9052734375; -2224.681640625; -2234.91; 10.2326; 0; 0; -0; -0; 0; -2146.76; -1603.1; -77.9212; -88.1538
151217.679; 19; 2678096.64551; 1910911.291015625; -2225.3857421875; -2231.27; 5.87974; 0; 0; -0; -0; 0; -2147.3; -1603.5; -78.0868; -83.9665
151218.679; 19; 2678519.71777; 1913137.0361328125; -2225.7451171875; -2223.26; -2.48536; 0; 0; -0; -0; 0; -2147.84; -1603.9; -77.9077; -75.4223
151219.679; 19; 2678942.95996; 1915362.90625; -2225.8701171875; -2224.15; -1.71741; 0; 0; -0; -0; 0; -2148.38; -1604.31; -77.4943; -75.7768
151220.679; 19; 2679366.04395; 1917589.662109375; -2226.755859375; -2223.32; -3.43452; 0; 0; -0; -0; 0; -2148.91; -1604.71; -77.8417; -74.4072
151221.679; 19; 2679791.14844; 1919816.7861328125; -2227.1240234375; -2233.94; 6.81516; 0; 0; -0; -0; 0; -2149.45; -1605.11; -77.6717; -84.4869
151222.679; 19; 2680210.99219; 1922044.4248046875; -2227.638671875; -2206.29; -21.3449; 0; 0; -0; -0; 0; -2149.99; -1605.51; -77.6483; -56.3035
151223.679; 19; 2680637.66602; 1924272.9462890625; -2228.521484375; -2242.19; 13.6646; 0; 0; -0; -0; 0; -2150.53; -1605.91; -77.9931; -91.6578
151224.679; 19; 2681059.82031; 1926501.5126953125; -2228.56640625; -2218.44; -10.1306; 0; 0; -0; -0; 0; -2151.07; -1606.32; -77.5002; -67.3696
151225.679; 19; 2681483.96191; 1928730.611328125; -2229.0986328125; -2228.88; -0.219473; 0; 0; -0; -0; 0; -2151.6; -1606.72; -77.4947; -77.2752
151226.679; 19; 2681910.3623; 1930960.0146484375; -2229.4033203125; -2240.75; 11.3459; 0; 0; -0; -0; 0; -2152.14; -1607.12; -77.2617; -88.6076
151227.679; 19; 2682330.67578; 1933190.2275390625; -2230.212890625; -2208.76; -21.4507; 0; 0; -0; -0; 0; -2152.68; -1607.52; -77.5338; -56.0831
151228.679; 19; 2682759.32129; 1935421.08984375; -2230.8623046875; -2252.55; 21.685; 0; 0; -0; -0; 0; -2153.22; -1607.92; -77.6457; -99.3308
151229.679; 19; 2683182.01367; 1937651.884765625; -2230.794921875; -2221.26; -9.53146; 0; 0; -0; -0; 0; -2153.75; -1608.32; -77.041; -67.5096
151230.679; 19; 2683607.55371; 1939883.6396484375; -2231.7548828125; -2236.23; 4.47312; 0; 0; -0; -0; 0; -2154.29; -1608.72; -77.4637; -81.9368
151231.679; 19; 2684032.39355; 1942115.701171875; -2232.0615234375; -2232.55; 0.486924; 0; 0; -0; -0; 0; -2154.83; -1609.13; -77.2332; -77.7202
151232.679; 19; 2684454.66016; 1944348.5888671875; -2232.8876953125; -2219.03; -13.8617; 0; 0; -0; -0; 0; -2155.37; -1609.53; -77.5224; -63.6607
151233.679; 19; 2684881.14648; 1946582.0185546875; -2233.4296875; -2241.2; 7.77109; 0; 0; -0; -0; 0; -2155.9; -1609.93; -77.5274; -85.2985
151234.679; 19; 2685306.8623; 1948815.6357421875; -2233.6171875; -2237.15; 3.53455; 0; 0; -0; -0; 0; -2156.44; -1610.33; -77.1782; -80.7127
151235.679; 19; 2685730.8457; 1951049.7822265625; -2234.146484375; -2228.05; -6.09869; 0; 0; -0; -0; 0; -2156.98; -1610.73; -77.1708; -71.0721
151236.679; 19; 2686153.94434; 1953284.501953125; -2234.7197265625; -2223.4; -11.3214; 0; 0; -0; -0; 0; -2157.51; -1611.13; -77.2074; -65.886
151237.679; 19; 2686582.86035; 1955519.833984375; -2235.33203125; -2253.97; 18.6368; 0; 0; -0; -0; 0; -2158.05; -1611.53; -77.2832; -95.9201
151238.679; 19; 2687009.35547; 1957756.30078125; -2236.466796875; -2241.25; 4.78017; 0; 0; -0; -0; 0; -2158.59; -1611.93; -77.8816; -82.6617
151239.679; 19; 2687430.17188; 1959993.5390625; -2237.23828125; -2211.41; -25.8331; 0; 0; -0; -0; 0; -2159.12; -1612.33; -78.1167; -52.2836
151240.679; 19; 2687860.00781; 1962230.84765625; -2237.30859375; -2258.8; 21.4945; 0; 0; -0; -0; 0; -2159.66; -1612.73; -77.6509; -99.1454
151241.679; 19; 2688283.12207; 1964468.1337890625; -2237.2861328125; -2223.48; -13.8057; 0; 0; -0; -0; 0; -2160.19; -1613.13; -77.0924; -63.2867
151242.679; 19; 2688707.42285; 1966706.029296875; -2237.8955078125; -2229.72; -8.17985; 0; 0; -0; -0; 0; -2160.73; -1613.53; -77.1658; -68.9859
151243.679; 19; 2689135.68848; 1968945.255859375; -2239.2265625; -2250.55; 11.3245; 0; 0; -0; -0; 0; -2161.27; -1613.93; -77.961; -89.2855
151244.679; 19; 2689560.24023; 1971185.1533203125; -2239.8974609375; -2231.03; -8.86292; 0; 0; -0; -0; 0; -2161.8; -1614.33; -78.0961; -69.2332
151245.679; 19; 2689987.78516; 1973425.8740234375; -2240.720703125; -2246.76; 6.04303; 0; 0; -0; -0; 0; -2162.34; -1614.73; -78.3837; -84.4267
151246.679; 19; 2690411.96973; 1975665.8125; -2239.9384765625; -2229.1; -10.8335; 0; 0; -0; -0; 0; -2162.87; -1615.13; -77.0659; -66.2324
151247.679; 19; 2690837.83398; 1977905.6171875; -2239.8046875; -2237.93; -1.87291; 0; 0; -0; -0; 0; -2163.41; -1615.53; -76.3967; -74.5238
151248.679; 19; 2691264.87109; 1980146.54296875; -2240.92578125; -2244.1; 3.16937; 0; 0; -0; -0; 0; -2163.94; -1615.93; -76.9824; -80.1518
151249.679; 19; 2691692.00098; 1982388.720703125; -2242.177734375; -2244.58; 2.40495; 0; 0; -0; -0; 0; -2164.48; -1616.33; -77.6991; -80.1041
151250.679; 19; 2692121.93262; 1984631.5224609375; -2242.8017578125; -2259.31; 16.5043; 0; 0; -0; -0; 0; -2165.01; -1616.73; -77.788; -94.2923
151251.679; 19; 2692548.30859; 1986874.916015625; -2243.3935546875; -2240.62; -2.77267; 0; 0; -0; -0; 0; -2165.55; -1617.13; -77.8448; -75.0721
151252.679; 19; 2692976.9834; 1989117.814453125; -2242.8984375; -2252.7; 9.80287; 0; 0; -0; -0; 0; -2166.08; -1617.53; -76.8148; -86.6176
151253.679; 19; 2693403.08105; 1991361.3046875; -2243.490234375; -2239.16; -4.33194; 0; 0; -0; -0; 0; -2166.62; -1617.93; -76.8717; -72.5398
151254.679; 19; 2693830.3457; 1993605.9130859375; -2244.6083984375; -2245.29; 0.682484; 0; 0; -0; -0; 0; -2167.15; -1618.33; -77.4552; -78.1376
151255.679; 19; 2694256.06152; 1995850.7900390625; -2244.876953125; -2237.15; -7.72522; 0; 0; -0; -0; 0; -2167.69; -1618.73; -77.1892; -69.4639
151256.679; 19; 2694681.14453; 1998095.84765625; -2245.0576171875; -2233.83; -11.2313; 0; 0; -0; -0; 0; -2168.22; -1619.13; -76.8353; -65.604
151257.679; 19; 2695108.52148; 2000342.2373046875; -2246.3896484375; -2245.88; -0.508601; 0; 0; -0; -0; 0; -2168.76; -1619.53; -77.6329; -77.1243
151258.679; 19; 2695536.40039; 2002588.958984375; -2246.7216796875; -2248.52; 1.79715; 0; 0; -0; -0; 0; -2169.29; -1619.93; -77.4306; -79.2278
151259.679; 19; 2695965.2666; 2004836.328125; -2247.369140625; -2253.71; 6.33801; 0; 0; -0; -0; 0; -2169.83; -1620.32; -77.5439; -83.8819
151260.679; 19; 2696393.56445; 2007084.3037109375; -2247.9755859375; -2250.72; 2.74482; 0; 0; -0; -0; 0; -2170.36; -1620.72; -77.6163; -80.3611
151261.679; 19; 2696824.05664; 2009332.9140625; -2248.6103515625; -2262.25; 13.6414; 0; 0; -0; -0; 0; -2170.89; -1621.12; -77.7171; -91.3585
151262.679; 19; 2697253.67676; 2011581.966796875; -2249.052734375; -2257.67; 8.61622; 0; 0; -0; -0; 0; -2171.43; -1621.52; -77.6257; -86.2419
151263.679; 19; 2697681.93848; 2013831.59765625; -2249.630859375; -2250.53; 0.899662; 0; 0; -0; -0; 0; -2171.96; -1621.92; -77.67; -78.5697
151264.679; 19; 2698109.00781; 2016081.6865234375; -2250.0888671875; -2244.26; -5.82436; 0; 0; -0; -0; 0; -2172.49; -1622.32; -77.5944; -71.77
151265.679; 19; 2698536.59375; 2018332.64453125; -2250.9580078125; -2246.98; -3.97874; 0; 0; -0; -0; 0; -2173.03; -1622.72; -77.93; -73.9512
151266.679; 19; 2698963.12402; 2020584.1142578125; -2251.4697265625; -2241.43; -10.038; 0; 0; -0; -0; 0; -2173.56; -1623.11; -77.9082; -67.8702
151267.679; 19; 2699394.81934; 2022836.197265625; -2252.0830078125; -2268.57; 16.4912; 0; 0; -0; -0; 0; -2174.09; -1623.51; -77.9881; -94.4793
151268.679; 19; 2699822.42383; 2025088.51171875; -2252.314453125; -2247.08; -5.23768; 0; 0; -0; -0; 0; -2174.63; -1623.91; -77.6863; -72.4486
151269.679; 19; 2700249.94043; 2027341.111328125; -2252.599609375; -2246.61; -5.9847; 0; 0; -0; -0; 0; -2175.16; -1624.31; -77.4384; -71.4537
151270.679; 19; 2700679.2666; 2029594.314453125; -2253.203125; -2256.12; 2.92114; 0; 0; -0; -0; 0; -2175.69; -1624.71; -77.5089; -80.43
