time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
571572.824; 7.98284; 6.48252; 2.96706; 1.96084; 0; 0; 0
571573.824; 5.26346; 3.92712; 2.96682; -2.09444; 0; 0; 0
571574.824; 10.4815; 8.61065; 2.96657; 3.62888; 0; 0; 0
571575.824; 8.59346; 7.83656; 2.96633; 1.98792; 0; 0; 0
571576.824; 7.62686; 7.11082; 2.96608; -2.84906; 0; 0; 0
571577.824; 7.56059; 6.85497; 2.96584; -3.04826; 0; 0; 0
571578.824; 4.33826; 3.6008; 2.96559; 2.57069; 0; 0; 0
571579.824; 6.87193; 6.01672; 2.96535; -2.65001; 0; 0; 0
571580.824; 5.14642; 4.36133; 2.9651; 2.99662; 0; 0; 0
571581.824; 7.73621; 4.74792; 2.96486; -2.56484; 0; 0; 0
571582.824; 8.92584; 6.92917; 2.96461; 3.78406; 0; 0; 0
571583.824; 8.302; 6.8226; 2.96436; 3.11873; 0; 0; 0
571584.824; 7.2995; 5.23649; 2.96412; -2.73327; 0; 0; 0
571585.824; 4.57707; 4.33513; 2.96387; 3.50788; 0; 0; 0
571586.824; 8.63332; 7.7826; 2.96362; 5.12731; 0; 0; 0
571587.824; 8.31857; 6.81914; 2.96338; 3.53301; 0; 0; 0
571588.824; 9.80642; 7.96669; 2.96313; 6.05126; 0; 0; 0
571589.824; 7.92876; 6.75789; 2.96288; 3.54566; 0; 0; 0
571590.824; 8.92729; 8.68986; 2.96263; -4.84165; 0; 0; 0
571591.824; 5.97108; 5.62177; 2.96238; 3.72641; 0; 0; 0
571592.824; 9.4894; 7.30058; 2.96213; -3.71347; 0; 0; 0
571593.824; 9.81699; 9.06032; 2.96188; 4.16577; 0; 0; 0
571594.824; 9.72112; 7.81351; 2.96163; -3.26016; 0; 0; 0
571595.824; 7.55878; 6.64179; 2.96138; -3.4413; 0; 0; 0
571596.824; 7.72583; 7.17002; 2.96113; 4.51726; 0; 0; 0
571597.824; 6.38376; 6.36193; 2.96088; -4.58258; 0; 0; 0
571598.824; 7.19564; 6.99968; 2.96063; -3.86674; 0; 0; 0
571599.824; 5.60576; 5.60566; 2.96038; -1.78604; 0; 0; 0
571600.824; 3.01134; 3.00268; 2.96013; -3.10538; 0; 0; 0
571601.824; 8.40912; 7.29653; 2.95988; 3.42307; 0; 0; 0
571602.824; 4.62605; 2.78849; 2.95962; 3.50528; 0; 0; 0
571603.824; 2.08665; 1.28689; 2.95937; -2.81794; 0; 0; 0
571604.824; 2.84416; 2.57533; 2.95912; -2.80358; 0; 0; 0
571605.824; 2.16894; 1.19094; 2.95887; 3.65946; 0; 0; 0
571606.824; 1.98791; 1.92488; 2.95861; -2.59865; 0; 0; 0
571607.824; 3.76712; 2.8114; 2.95836; -3.78238; 0; 0; 0
571608.824; 3.59836; 2.94638; 2.95811; 3.87397; 0; 0; 0
571609.824; 1.12509; 1.12492; 2.95785; -2.47915; 0; 0; 0
571610.824; 4.01158; 1.52446; 2.9576; -1.93076; 0; 0; 0
571611.824; 3.9375; 1.46852; 2.95734; -2.13732; 0; 0; 0
571612.824; 4.97827; 2.69028; 2.95709; -2.37643; 0; 0; 0
571613.824; 6.40474; 1.44867; 2.95683; -4.45336; 0; 0; 0
571614.824; 5.12454; 2.30185; 2.95658; -2.08934; 0; 0; 0
571615.824; 8.60248; 2.60827; 2.95632; -2.05532; 0; 0; 0
571616.824; 3.91537; 2.48605; 2.95607; -1.99675; 0; 0; 0
571617.824; 2.33324; 1.76444; 2.95581; -2.16931; 0; 0; 0
571618.824; 2.9542; 1.04384; 2.95555; 1.35054; 0; 0; 0
571619.824; 4.74764; 3.17335; 2.9553; -2.03935; 0; 0; 0
571620.824; 1.15636; 1.14825; 2.95504; -1.24245; 0; 0; 0
571621.824; 1.61475; 1.49654; 2.95478; 1.8307; 0; 0; 0
571622.824; 3.19372; 1.56002; 2.95453; 1.90951; 0; 0; 0
571623.824; 2.72776; 2.34512; 2.95427; 1.53677; 0; 0; 0
571624.824; 3.55996; 0.976456; 2.95401; -1.33464; 0; 0; 0
571625.824; 5.60812; 3.25477; 2.95375; -1.65168; 0; 0; 0
571626.824; 2.45719; 1.1167; 2.95349; -1.69225; 0; 0; 0
571627.824; 5.81577; 3.96919; 2.95323; -0.878724; 0; 0; 0
571628.824; 3.54909; 3.22725; 2.95297; 2.8583; 0; 0; 0
571629.824; 4.17707; 2.77527; 2.95272; -2.37486; 0; 0; 0
571630.824; 2.37796; 1.59815; 2.95245; 0.431489; 0; 0; 0
571631.824; 5.84774; 5.51413; 2.95219; -1.58409; 0; 0; 0
571632.824; 4.31314; 2.19379; 2.95194; -0.544981; 0; 0; 0
571633.824; 7.34012; 3.1945; 2.95168; -1.32916; 0; 0; 0
571634.824; 4.84619; 3.84359; 2.95141; 1.51281; 0; 0; 0
571635.824; 6.53935; 2.67465; 2.95115; -0.789619; 0; 0; 0
571636.824; 3.36383; 3.20175; 2.95089; 2.28376; 0; 0; 0
571637.824; 4.80073; 1.98043; 2.95063; 0.92963; 0; 0; 0
571638.824; 5.6738; 3.08173; 2.95037; 0.469828; 0; 0; 0
571639.824; 8.7189; 3.73667; 2.95011; -1.82927; 0; 0; 0
571640.824; 9.04051; 3.44675; 2.94984; 2.6107; 0; 0; 0
571641.824; 3.56339; 1.70028; 2.94958; -1.85432; 0; 0; 0
571642.824; 5.54108; 2.52776; 2.94932; 1.51342; 0; 0; 0
571643.824; 9.04175; 5.83577; 2.94905; 1.87744; 0; 0; 0
571644.824; 9.03303; 4.89861; 2.94879; 1.70008; 0; 0; 0
571645.824; 10.1282; 4.68518; 2.94853; -1.89522; 0; 0; 0
571646.824; 3.56368; 1.61967; 2.94826; 1.95514; 0; 0; 0
571647.824; 7.95627; 4.69415; 2.948; -1.49816; 0; 0; 0
571648.824; 6.79689; 3.87612; 2.94773; -1.39515; 0; 0; 0
571649.824; 6.44368; 5.31421; 2.94747; -2.19419; 0; 0; 0
571650.824; 5.4448; 4.83499; 2.9472; -1.60167; 0; 0; 0
571651.824; 5.38303; 3.79342; 2.94694; -0.722318; 0; 0; 0
571652.824; 2.77958; 2.75271; 2.94667; 3.24345; 0; 0; 0
571653.824; 2.07829; 2.07829; 2.94641; -0.36428; 0; 0; 0
571654.824; 5.54069; 5.21463; 2.94614; 2.19425; 0; 0; 0
571655.824; 5.46644; 5.4248; 2.94587; 2.64646; 0; 0; 0
571656.824; 3.05476; 3.03462; 2.94561; 1.80324; 0; 0; 0
571657.824; 4.8773; 4.72899; 2.94534; 2.62433; 0; 0; 0
571658.824; 6.03534; 5.63199; 2.94507; 3.01923; 0; 0; 0
571659.824; 4.5128; 2.33005; 2.9448; 3.25519; 0; 0; 0
571660.824; 2.75382; 1.09807; 2.94454; 2.61704; 0; 0; 0
571661.824; 3.95682; 3.65119; 2.94427; -2.69608; 0; 0; 0
571662.824; 3.21251; 2.68781; 2.944; 2.8702; 0; 0; 0
571663.824; 4.5412; 2.00696; 2.94373; 2.19659; 0; 0; 0
571664.824; 3.99329; 3.89738; 2.94346; 3.085; 0; 0; 0
571665.824; 5.29753; 3.75653; 2.94319; -1.49433; 0; 0; 0
571666.824; 5.45925; 3.27986; 2.94292; 2.88753; 0; 0; 0
571667.824; 4.35321; 0.821266; 2.94266; 2.33467; 0; 0; 0
571668.824; 1.81619; 1.66544; 2.94239; -2.20291; 0; 0; 0
571669.824; 3.69192; 2.98251; 2.94212; 3.57386; 0; 0; 0
571670.824; 5.17678; 1.42276; 2.94184; 3.05358; 0; 0; 0
571671.824; 3.33755; 3.28888; 2.94157; 2.64234; 0; 0; 0
571672.824; 5.79694; 2.82325; 2.9413; 2.05806; 0; 0; 0
571673.824; 3.60058; 3.52794; 2.94103; 3.32884; 0; 0; 0
571674.824; 5.06364; 4.82804; 2.94076; 3.43955; 0; 0; 0
571675.824; 4.47182; 1.97511; 2.94049; -3.41163; 0; 0; 0
571676.824; 3.05343; 3.04809; 2.94022; 3.86232; 0; 0; 0
571677.824; 3.2548; 3.19746; 2.93995; 1.7998; 0; 0; 0
571678.824; 5.9795; 4.53321; 2.93967; 1.8802; 0; 0; 0
571679.824; 4.70667; 4.63889; 2.9394; 2.07665; 0; 0; 0
571680.824; 8.69394; 7.69002; 2.93913; 4.39633; 0; 0; 0
571681.824; 4.93797; 4.83481; 2.93885; 3.28638; 0; 0; 0
571682.824; 11.0261; 8.28555; 2.93858; 3.1594; 0; 0; 0
571683.824; 6.28905; 4.18967; 2.93831; 2.45506; 0; 0; 0
571684.824; 2.94653; 2.46336; 2.93803; 2.51326; 0; 0; 0
571685.824; 6.10459; 4.34516; 2.93776; 2.30955; 0; 0; 0
571686.824; 11.0544; 7.6105; 2.93749; 1.62232; 0; 0; 0
571687.824; 10.2198; 7.14995; 2.93721; 3.57327; 0; 0; 0
571688.824; 10.448; 6.40474; 2.93694; -2.28696; 0; 0; 0
571689.824; 10.5696; 6.27787; 2.93666; -2.23593; 0; 0; 0
571690.824; 10.811; 7.20408; 2.93639; 1.39767; 0; 0; 0
571691.824; 9.838; 5.70669; 2.93611; -1.42497; 0; 0; 0
571692.824; 9.66573; 6.529; 2.93583; -2.25093; 0; 0; 0
571693.824; 12.1694; 6.01685; 2.93556; -1.81152; 0; 0; 0
571694.824; 8.34295; 5.56338; 2.93528; -2.24931; 0; 0; 0
571695.824; 9.20675; 8.51855; 2.935; -2.27376; 0; 0; 0
571696.824; 4.10755; 4.09501; 2.93473; -1.72442; 0; 0; 0
571697.824; 9.94125; 6.5386; 2.93445; -1.5449; 0; 0; 0
571698.824; 8.96999; 5.3816; 2.93417; 2.54996; 0; 0; 0
571699.824; 8.78311; 7.18347; 2.93389; -1.78264; 0; 0; 0
571700.824; 12.5698; 9.66426; 2.93362; -3.88265; 0; 0; 0
571701.824; 7.39296; 5.21193; 2.93334; 2.16725; 0; 0; 0
571702.824; 8.22368; 6.99452; 2.93306; -2.84161; 0; 0; 0
571703.824; 9.83063; 6.97735; 2.93278; 1.3154; 0; 0; 0
571704.824; 11.6679; 8.09021; 2.9325; -1.00941; 0; 0; 0
571705.824; 10.3293; 7.77799; 2.93222; 1.45659; 0; 0; 0
571706.824; 7.98723; 4.41533; 2.93194; -1.78275; 0; 0; 0
571707.824; 11.7741; 9.30095; 2.93166; -0.914548; 0; 0; 0
571708.824; 11.9166; 9.07158; 2.93138; 2.33259; 0; 0; 0
571709.824; 7.20496; 6.77925; 2.9311; 3.02338; 0; 0; 0
571710.824; 7.08161; 6.01953; 2.93082; 1.9345; 0; 0; 0
571711.824; 5.88463; 4.03101; 2.93054; -1.15985; 0; 0; 0
571712.824; 4.48654; 4.4373; 2.93026; -2.08708; 0; 0; 0
571713.824; 5.16674; 4.42513; 2.92998; -0.596875; 0; 0; 0
571714.824; 4.1508; 4.05044; 2.9297; 1.00068; 0; 0; 0
571715.824; 5.3908; 4.03217; 2.92942; -1.51558; 0; 0; 0
571716.824; 6.20958; 6.16168; 2.92913; -0.821016; 0; 0; 0
571717.824; 8.06616; 7.3847; 2.92885; -1.41818; 0; 0; 0
571718.824; 4.31847; 4.19639; 2.92857; 2.82763; 0; 0; 0
571719.824; 3.69605; 3.41656; 2.92829; 1.25751; 0; 0; 0
571720.824; 5.06903; 3.90412; 2.928; -1.60062; 0; 0; 0
571721.824; 8.27301; 8.26256; 2.92772; 2.07475; 0; 0; 0
571722.824; 7.7666; 7.13882; 2.92744; 3.04943; 0; 0; 0
571723.824; 3.62611; 3.55834; 2.92715; -2.21943; 0; 0; 0
571724.824; 5.34957; 5.20248; 2.92687; -2.0364; 0; 0; 0
571725.824; 4.23773; 3.33463; 2.92658; 3.26696; 0; 0; 0
571726.824; 7.02635; 5.74535; 2.9263; 1.34432; 0; 0; 0
571727.824; 5.95877; 1.6187; 2.92602; 3.17228; 0; 0; 0
571728.824; 4.77318; 4.61931; 2.92573; 2.63486; 0; 0; 0
571729.824; 9.70381; 7.30048; 2.92545; 3.85454; 0; 0; 0
571730.824; 3.57592; 1.53868; 2.92516; -3.0541; 0; 0; 0
571731.824; 4.18926; 4.17122; 2.92488; -3.959; 0; 0; 0
571732.824; 4.64173; 4.5516; 2.92459; -2.76827; 0; 0; 0
571733.824; 3.55285; 3.52161; 2.9243; 2.45485; 0; 0; 0
571734.824; 3.74915; 3.45707; 2.92402; -3.11116; 0; 0; 0
571735.824; 3.79193; 3.32233; 2.92373; -4.0111; 0; 0; 0
571736.824; 4.12309; 4.06579; 2.92344; -4.07597; 0; 0; 0
571737.824; 3.76992; 3.17179; 2.92316; -3.98709; 0; 0; 0
571738.824; 6.12754; 5.7252; 2.92287; -5.41639; 0; 0; 0
571739.824; 3.73015; 2.30869; 2.92258; 2.41751; 0; 0; 0
571740.824; 2.89685; 1.98859; 2.92229; -2.21089; 0; 0; 0
571741.824; 6.75033; 0.670811; 2.92201; 2.38277; 0; 0; 0
571742.824; 4.69815; 3.48844; 2.92172; -2.85219; 0; 0; 0
571743.824; 3.58101; 3.45372; 2.92143; 2.36055; 0; 0; 0
571744.824; 5.44965; 1.63075; 2.92114; 4.31979; 0; 0; 0
571745.824; 3.06221; 2.8032; 2.92085; 2.63024; 0; 0; 0
571746.824; 6.14438; 2.57286; 2.92056; 3.64225; 0; 0; 0
571747.824; 6.96952; 2.15074; 2.92027; -2.69977; 0; 0; 0
571748.824; 5.32281; 0.735623; 2.91998; 1.81066; 0; 0; 0
571749.824; 3.24248; 2.09217; 2.91969; 2.74299; 0; 0; 0
571750.824; 4.75584; 4.59781; 2.91941; 4.70717; 0; 0; 0
571751.824; 6.75684; 5.59415; 2.91912; 3.73038; 0; 0; 0
571752.824; 3.32899; 2.79362; 2.91882; 3.36886; 0; 0; 0
571753.824; 5.68226; 3.59083; 2.91853; -2.2408; 0; 0; 0
571754.824; 14.2625; 8.22273; 2.91824; 3.36779; 0; 0; 0
571755.824; 7.7242; 4.22078; 2.91795; 2.76871; 0; 0; 0
571756.824; 8.19206; 6.7701; 2.91766; -2.84347; 0; 0; 0
571757.824; 6.10606; 2.84023; 2.91737; -2.38939; 0; 0; 0
571758.824; 7.65866; 3.60996; 2.91708; 2.59945; 0; 0; 0
571759.824; 9.90647; 7.89953; 2.91679; 3.69653; 0; 0; 0
571760.824; 4.836; 2.73989; 2.91649; -3.37319; 0; 0; 0
571761.824; 5.09983; 1.59496; 2.9162; 3.82669; 0; 0; 0
571762.824; 5.04395; 2.1189; 2.91591; 2.84285; 0; 0; 0
571763.824; 10.1732; 5.37921; 2.91561; 2.24715; 0; 0; 0
571764.824; 1.97266; 1.96375; 2.91532; 3.37964; 0; 0; 0
571765.824; 5.60804; 3.14755; 2.91503; -2.09052; 0; 0; 0
571766.824; 2.60698; 1.77458; 2.91473; 2.94175; 0; 0; 0
571767.824; 5.26731; 1.71598; 2.91444; -2.13532; 0; 0; 0
571768.824; 2.9309; 1.63891; 2.91415; 0.941223; 0; 0; 0
571769.824; 5.44841; 2.06237; 2.91385; 3.56766; 0; 0; 0
571770.824; 2.96998; 2.44358; 2.91356; 2.76012; 0; 0; 0
571771.824; 2.90136; 2.72018; 2.91326; 3.04985; 0; 0; 0
571772.824; 8.39501; 4.40762; 2.91297; 1.89316; 0; 0; 0
571773.824; 4.69169; 1.73441; 2.91267; -1.1181; 0; 0; 0
571774.824; 4.58449; 1.85262; 2.91238; 1.88627; 0; 0; 0
571775.824; 6.76198; 1.83907; 2.91208; 1.0698; 0; 0; 0
571776.824; 8.44174; 4.5599; 2.91178; 2.45817; 0; 0; 0
571777.824; 10.1827; 2.732; 2.91149; 1.54152; 0; 0; 0
571778.824; 6.80172; 1.27835; 2.91119; 0.877762; 0; 0; 0
571779.824; 12.174; 3.99645; 2.9109; -0.96583; 0; 0; 0
571780.824; 7.93164; 3.71229; 2.9106; 2.62047; 0; 0; 0
571781.824; 9.00235; 3.9756; 2.9103; 2.30357; 0; 0; 0
571782.824; 12.2017; 8.02481; 2.91; -3.44646; 0; 0; 0
571783.824; 15.3247; 7.23366; 2.90971; 2.7088; 0; 0; 0
571784.824; 7.96553; 2.14924; 2.90941; -1.88355; 0; 0; 0
571785.824; 12.964; 3.64636; 2.90911; 2.16713; 0; 0; 0
571786.824; 19.452; 7.58401; 2.90881; 1.87168; 0; 0; 0
571787.824; 11.9905; 7.77521; 2.90852; 2.73623; 0; 0; 0
571788.824; 10.3709; 5.15755; 2.90822; -1.95354; 0; 0; 0
571789.824; 11.8213; 8.07391; 2.90792; 3.16998; 0; 0; 0
571790.824; 14.7066; 7.37091; 2.90762; -3.2585; 0; 0; 0
571791.824; 9.09288; 6.30138; 2.90732; 2.75451; 0; 0; 0
571792.824; 21.1937; 13.0168; 2.90702; 4.0675; 0; 0; 0
571793.824; 18.7753; 8.2328; 2.90672; 2.08999; 0; 0; 0
571794.824; 15.0852; 8.85053; 2.90642; -3.18193; 0; 0; 0
571795.824; 11.0442; 6.34461; 2.90612; 2.59201; 0; 0; 0
571796.824; 14.2505; 7.93984; 2.90582; -2.46043; 0; 0; 0
571797.824; 15.9517; 9.41096; 2.90552; 4.05303; 0; 0; 0
571798.824; 14.2127; 7.29309; 2.90522; 3.26104; 0; 0; 0
571799.824; 13.1473; 8.07328; 2.90492; 1.29659; 0; 0; 0
571800.824; 11.4422; 3.42135; 2.90462; 1.25164; 0; 0; 0
571801.824; 10.7291; 4.88409; 2.90432; -1.4483; 0; 0; 0
571802.824; 8.16455; 4.15833; 2.90401; 4.13539; 0; 0; 0
571803.824; 12.7371; 7.53278; 2.90371; 2.97408; 0; 0; 0
571804.824; 11.3867; 5.97221; 2.90341; -1.80909; 0; 0; 0
571805.824; 11.3635; 4.89703; 2.90311; 2.63503; 0; 0; 0
571806.824; 10.7997; 7.67139; 2.9028; 1.98195; 0; 0; 0
571807.824; 8.67013; 3.41074; 2.9025; 3.18005; 0; 0; 0
571808.824; 8.47697; 3.82795; 2.9022; 3.47272; 0; 0; 0
571809.824; 6.54039; 3.55214; 2.9019; 3.76731; 0; 0; 0
571810.824; 10.5174; 5.95319; 2.90159; -3.72766; 0; 0; 0
571811.824; 10.474; 6.22883; 2.90129; 2.55534; 0; 0; 0
571812.824; 7.26733; 3.94091; 2.90098; 3.3719; 0; 0; 0
571813.824; 5.78819; 3.97539; 2.90068; -2.3991; 0; 0; 0
571814.824; 2.79025; 1.66308; 2.90038; 1.68898; 0; 0; 0
571815.824; 1.5315; 1.46275; 2.90007; 2.56691; 0; 0; 0
571816.824; 0.739462; 0.739348; 2.89977; 3.68213; 0; 0; 0
571817.824; 4.19663; 2.52246; 2.89946; 3.64569; 0; 0; 0
571818.824; 2.95811; 2.67369; 2.89916; 3.1888; 0; 0; 0
571819.824; 4.84409; 1.43047; 2.89885; 3.1406; 0; 0; 0
571820.824; 2.63332; 2.61392; 2.89855; 3.52044; 0; 0; 0
571821.824; 4.33615; 4.22419; 2.89824; -2.80872; 0; 0; 0
571822.824; 1.2528; 1.18181; 2.89793; 3.48915; 0; 0; 0
571823.824; 4.13038; 2.34202; 2.89763; 4.03491; 0; 0; 0
571824.824; 4.92449; 3.81335; 2.89732; 2.77661; 0; 0; 0
571825.824; 1.99254; 1.96288; 2.89702; -2.61757; 0; 0; 0
571826.824; 4.0313; 3.41784; 2.89671; 4.4263; 0; 0; 0
571827.824; 1.96974; 1.96282; 2.8964; 3.07635; 0; 0; 0
571828.824; 5.72599; 5.71388; 2.8961; -3.29168; 0; 0; 0
571829.824; 2.89232; 2.37874; 2.89579; 1.85316; 0; 0; 0
571830.824; 5.62283; 5.18995; 2.89548; 2.01523; 0; 0; 0
571831.824; 6.01924; 4.5641; 2.89517; 3.29932; 0; 0; 0
571832.824; 3.49495; 3.33965; 2.89486; -2.42331; 0; 0; 0
571833.824; 5.43236; 2.72238; 2.89456; 0.713581; 0; 0; 0
571834.824; 5.1365; 3.36762; 2.89425; -1.62609; 0; 0; 0
571835.824; 6.73333; 3.27893; 2.89394; -1.84316; 0; 0; 0
571836.824; 5.08502; 2.88659; 2.89363; -3.30667; 0; 0; 0
571837.824; 6.8293; 4.04142; 2.89332; 1.86659; 0; 0; 0
571838.824; 9.26554; 7.31835; 2.89301; 3.13228; 0; 0; 0
571839.824; 4.0802; 3.38588; 2.8927; 1.14289; 0; 0; 0
571840.824; 5.43464; 4.4461; 2.89239; 1.42099; 0; 0; 0
571841.824; 6.03244; 4.61174; 2.89209; 1.74572; 0; 0; 0
571842.824; 4.40401; 4.3631; 2.89177; -2.68887; 0; 0; 0
571843.824; 6.63498; 5.27238; 2.89147; 1.96601; 0; 0; 0
571844.824; 8.11922; 5.9459; 2.89116; 1.01445; 0; 0; 0
571845.824; 5.62363; 1.98185; 2.89084; -2.61352; 0; 0; 0
571846.824; 4.184; 4.18159; 2.89053; 2.22711; 0; 0; 0
571847.824; 2.87413; 2.83209; 2.89022; 2.62865; 0; 0; 0
571848.824; 4.03841; 3.69004; 2.88991; 2.96883; 0; 0; 0
571849.824; 3.24071; 3.13712; 2.8896; 3.49959; 0; 0; 0
571850.824; 1.42166; 0.667873; 2.88929; 4.5055; 0; 0; 0
571851.824; 3.20604; 2.73768; 2.88898; -1.95639; 0; 0; 0
571852.824; 2.97831; 2.1285; 2.88866; 3.10219; 0; 0; 0
571853.824; 1.80562; 1.65712; 2.88835; 3.54015; 0; 0; 0
571854.824; 3.17094; 1.65017; 2.88804; 2.58273; 0; 0; 0
571855.824; 3.00638; 2.42336; 2.88773; 2.74998; 0; 0; 0
571856.824; 3.7701; 3.59107; 2.88741; -3.88231; 0; 0; 0
571857.824; 5.45687; 2.67863; 2.8871; 1.1924; 0; 0; 0
571858.824; 4.29787; 2.72297; 2.88679; -2.36101; 0; 0; 0
571859.824; 1.96469; 1.81696; 2.88648; 3.36358; 0; 0; 0
571860.824; 6.27073; 2.69541; 2.88616; 0.178083; 0; 0; 0
571861.824; 3.93036; 3.92486; 2.88585; -1.79289; 0; 0; 0
571862.824; 7.34278; 3.76973; 2.88554; 2.26127; 0; 0; 0
571863.824; 1.94202; 1.11412; 2.88522; 2.9196; 0; 0; 0
571864.824; 3.03093; 2.4913; 2.88491; 2.04351; 0; 0; 0
571865.824; 4.86234; 4.5128; 2.88459; 3.00164; 0; 0; 0
571866.824; 4.98797; 2.00439; 2.88428; 2.20376; 0; 0; 0
571867.824; 7.48437; 2.17195; 2.88396; 0.576821; 0; 0; 0
571868.824; 5.48234; 2.98995; 2.88365; 0.596855; 0; 0; 0
571869.824; 2.06538; 1.60446; 2.88333; 2.04669; 0; 0; 0
571870.824; 4.2682; 3.98145; 2.88302; 1.60885; 0; 0; 0
571871.824; 2.57635; 2.05813; 2.8827; 1.43293; 0; 0; 0
571872.824; 3.70578; 1.7991; 2.88239; -1.16749; 0; 0; 0
571873.824; 4.79594; 1.7499; 2.88207; -1.20288; 0; 0; 0
571874.824; 5.95675; 2.74803; 2.88175; -2.89637; 0; 0; 0
571875.824; 6.62928; 5.2319; 2.88144; 3.46157; 0; 0; 0
571876.824; 2.50468; 2.49223; 2.88112; -2.37091; 0; 0; 0
571877.824; 2.9895; 2.96685; 2.8808; 1.78432; 0; 0; 0
571878.824; 7.6915; 5.97929; 2.88049; -2.88763; 0; 0; 0
571879.824; 2.78468; 0.916176; 2.88017; -3.30577; 0; 0; 0
571880.824; 5.47204; 3.66617; 2.87985; -2.52306; 0; 0; 0
571881.824; 6.54816; 5.15659; 2.87954; -3.80069; 0; 0; 0
571882.824; 6.18892; 5.14611; 2.87922; -3.55994; 0; 0; 0
571883.824; 4.87842; 2.42264; 2.8789; -3.75096; 0; 0; 0
571884.824; 3.00024; 2.99817; 2.87858; 2.39368; 0; 0; 0
571885.824; 3.70485; 3.09645; 2.87826; 1.60956; 0; 0; 0
571886.824; 4.88756; 4.47483; 2.87794; 1.39183; 0; 0; 0
571887.824; 4.3116; 1.73007; 2.87762; -2.12105; 0; 0; 0
571888.824; 5.25249; 3.2361; 2.87731; -3.18783; 0; 0; 0
571889.824; 5.35081; 4.94699; 2.87699; -1.63868; 0; 0; 0
571890.824; 6.30888; 6.24236; 2.87667; 1.8058; 0; 0; 0
571891.824; 5.64694; 5.62515; 2.87635; -2.93988; 0; 0; 0
571892.824; 3.71597; 1.9004; 2.87603; -2.14241; 0; 0; 0
571893.824; 4.92989; 4.92785; 2.87571; -1.92806; 0; 0; 0
571894.824; 5.36523; 4.72587; 2.87539; -1.73887; 0; 0; 0
571895.824; 2.46742; 1.84609; 2.87507; 2.70458; 0; 0; 0
571896.824; 2.98861; 2.98827; 2.87475; 1.96667; 0; 0; 0
571897.824; 1.90866; 1.90307; 2.87443; -1.24011; 0; 0; 0
571898.824; 7.14556; 5.10779; 2.87411; -1.43044; 0; 0; 0
571899.824; 2.03313; 1.12484; 2.87379; -0.349094; 0; 0; 0
571900.824; 1.72506; 1.56009; 2.87347; 1.52976; 0; 0; 0
571901.824; 6.04887; 5.52325; 2.87315; -1.67856; 0; 0; 0
571902.824; 4.53261; 2.23375; 2.87282; -1.76609; 0; 0; 0
571903.824; 6.0073; 4.37421; 2.8725; -0.428825; 0; 0; 0
571904.824; 4.50446; 2.52398; 2.87218; 0.910903; 0; 0; 0
571905.824; 2.36236; 2.1992; 2.87186; -1.01113; 0; 0; 0
571906.824; 6.47502; 0.934023; 2.87154; 1.64177; 0; 0; 0
571907.824; 2.49292; 2.38532; 2.87121; -1.70131; 0; 0; 0
571908.824; 3.28549; 0.460921; 2.87089; 1.49048; 0; 0; 0
571909.824; 2.76497; 2.71185; 2.87057; 1.99879; 0; 0; 0
571910.824; 7.97209; 3.66944; 2.87025; -2.54024; 0; 0; 0
571911.824; 4.58505; 3.02417; 2.86992; -3.81132; 0; 0; 0
571912.824; 8.62467; 4.89698; 2.8696; -3.09989; 0; 0; 0
571913.824; 1.87246; 1.82124; 2.86928; 1.43046; 0; 0; 0
571914.824; 11.5085; 7.59802; 2.86895; -1.71362; 0; 0; 0
571915.824; 7.88224; 6.08322; 2.86863; 2.26802; 0; 0; 0
571916.824; 8.75621; 6.68687; 2.86831; -3.684; 0; 0; 0
571917.824; 4.29548; 4.25108; 2.86798; -3.54864; 0; 0; 0
571918.824; 4.57867; 3.05347; 2.86766; -3.31081; 0; 0; 0
571919.824; 3.88996; 3.04869; 2.86733; -1.36581; 0; 0; 0
571920.824; 3.84585; 2.5157; 2.86701; -1.299; 0; 0; 0
571921.824; 2.70333; 2.70301; 2.86668; -3.58463; 0; 0; 0
571922.824; 6.20987; 3.49207; 2.86636; -3.07303; 0; 0; 0
571923.824; 7.66279; 5.57885; 2.86603; -3.28962; 0; 0; 0
571924.824; 2.50551; 2.50545; 2.86571; 1.69712; 0; 0; 0
571925.824; 6.78831; 5.71587; 2.86538; -4.02807; 0; 0; 0
571926.824; 5.20708; 2.5071; 2.86506; -4.5725; 0; 0; 0
571927.824; 5.10386; 4.09042; 2.86473; -3.392; 0; 0; 0
571928.824; 9.12041; 5.55577; 2.86441; -3.19832; 0; 0; 0
571929.824; 3.42933; 2.0067; 2.86408; -2.20007; 0; 0; 0
571930.824; 6.70871; 3.90681; 2.86375; 2.78477; 0; 0; 0
571931.824; 6.10633; 3.43178; 2.86343; -2.70155; 0; 0; 0
571932.824; 4.74124; 2.99351; 2.8631; 2.30208; 0; 0; 0
571933.824; 10.0568; 5.20809; 2.86277; -4.58257; 0; 0; 0
571934.824; 6.88638; 3.62509; 2.86245; -2.37926; 0; 0; 0
571935.824; 2.81251; 2.64145; 2.86212; -1.92793; 0; 0; 0
571936.824; 5.26816; 4.22621; 2.86179; -2.66676; 0; 0; 0
571937.824; 2.53643; 2.26293; 2.86146; 1.43115; 0; 0; 0
571938.824; 3.84617; 3.81958; 2.86114; -2.57753; 0; 0; 0
