tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
568342.824; 59; 154616.15332; 1985488.427734375; -1873.01171875; -1871.08; -1.93171; 0; 0; -0; -0; 0; -1784.19; -1332.35; -88.8224; -86.8906; 1.75713; 0.0255118
568343.824; 59; 154973.499023; 1987361.6396484375; -1873.2119140625; -1877.86; 4.65243; 0; 0; -0; -0; 0; -1784.38; -1332.49; -88.8356; -93.4881; 2.66312; 0.0505852
568344.824; 59; 155329.517578; 1989234.935546875; -1873.2958984375; -1870.89; -2.40577; 0; 0; -0; -0; 0; -1784.56; -1332.63; -88.7327; -86.3269; 1.85618; -0.293489
568345.824; 59; 155686.130859; 1991108.4716796875; -1873.5361328125; -1874.02; 0.479309; 0; 0; -0; -0; 0; -1784.75; -1332.77; -88.786; -89.2653; 2.13968; -0.0969349
568346.824; 59; 156043.197266; 1992981.98828125; -1873.5166015625; -1876.4; 2.88003; 0; 0; -0; -0; 0; -1784.94; -1332.91; -88.5795; -91.4595; 3.26719; 0.484017
568347.824; 59; 156397.995117; 1994855.6240234375; -1873.6357421875; -1864.48; -9.16045; 0; 0; -0; -0; 0; -1785.12; -1333.05; -88.5118; -79.3513; 1.53484; 0.494473
568348.824; 59; 156754.711914; 1996729.55859375; -1873.9345703125; -1874.56; 0.62485; 0; 0; -0; -0; 0; -1785.31; -1333.19; -88.6237; -89.2485; 1.56018; 0.399502
568349.824; 59; 157111.325195; 1998603.7529296875; -1874.1943359375; -1874.02; -0.178894; 0; 0; -0; -0; 0; -1785.5; -1333.33; -88.6965; -88.5177; 1.72458; 0.596982
568350.824; 59; 157469.019531; 2000478.0048828125; -1874.251953125; -1879.7; 5.44447; 0; 0; -0; -0; 0; -1785.68; -1333.47; -88.5673; -94.0117; 2.17001; 0.00963488
568351.824; 59; 157826.330078; 2002352.2626953125; -1874.2578125; -1877.68; 3.42178; 0; 0; -0; -0; 0; -1785.87; -1333.61; -88.3863; -91.8081; 3.16061; 0.351808
568352.824; 59; 158180.708984; 2004226.607421875; -1874.3447265625; -1862.27; -12.071; 0; 0; -0; -0; 0; -1786.06; -1333.74; -88.2864; -76.2154; 0.484746; -0.0243422
568353.824; 59; 158537.426758; 2006101.1494140625; -1874.5419921875; -1874.56; 0.0225595; 0; 0; -0; -0; 0; -1786.25; -1333.88; -88.2968; -88.3194; 0.532757; 0.0212817
568354.824; 59; 158895.260742; 2007975.890625; -1874.7412109375; -1880.43; 5.68907; 0; 0; -0; -0; 0; -1786.43; -1334.02; -88.3091; -93.9982; 1.75959; 0.167965
568355.824; 59; 159252.536133; 2009850.890625; -1875; -1877.49; 2.49485; 0; 0; -0; -0; 0; -1786.62; -1334.16; -88.3811; -90.876; 2.13635; 0.0732832
568356.824; 59; 159607.369141; 2011726.072265625; -1875.181640625; -1864.66; -10.5216; 0; 0; -0; -0; 0; -1786.81; -1334.3; -88.376; -77.8544; 0.747925; 0.685775
568357.824; 59; 159965.098633; 2013601.482421875; -1875.41015625; -1879.88; 4.47101; 0; 0; -0; -0; 0; -1786.99; -1334.44; -88.4177; -92.8887; 1.55458; 0.64204
568358.824; 59; 160323.735352; 2015476.966796875; -1875.484375; -1884.65; 9.1643; 0; 0; -0; -0; 0; -1787.18; -1334.58; -88.3051; -97.4694; 2.86114; 0.207333
568359.824; 59; 160679.405273; 2017352.5224609375; -1875.5556640625; -1869.06; -6.49761; 0; 0; -0; -0; 0; -1787.37; -1334.72; -88.1896; -81.692; 2.12252; 0.704194
568360.824; 59; 161035.914062; 2019228.2919921875; -1875.76953125; -1873.47; -2.3032; 0; 0; -0; -0; 0; -1787.55; -1334.86; -88.2168; -85.9136; 1.39209; 0.414398
568361.824; 59; 161393.643555; 2021104.259765625; -1875.9677734375; -1879.88; 3.9134; 0; 0; -0; -0; 0; -1787.74; -1335; -88.2283; -92.1417; 2.07433; 0.354949
568362.824; 59; 161748.231445; 2022980.5068359375; -1876.2470703125; -1863.37; -12.8751; 0; 0; -0; -0; 0; -1787.93; -1335.14; -88.3209; -75.4457; -0.471589; 0.260037
568363.824; 59; 162106.03125; 2024856.8232421875; -1876.31640625; -1880.25; 3.93426; 0; 0; -0; -0; 0; -1788.11; -1335.28; -88.2035; -92.1377; 0.555768; 0.538427
568364.824; 59; 162462.224609; 2026733.2412109375; -1876.41796875; -1871.81; -4.60923; 0; 0; -0; -0; 0; -1788.3; -1335.42; -88.1183; -83.5091; -0.154017; 0.70288
568365.824; 59; 162819.954102; 2028609.7734375; -1876.5322265625; -1879.88; 3.34894; 0; 0; -0; -0; 0; -1788.49; -1335.56; -88.0459; -91.3948; 0.309296; 0.527879
568366.824; 59; 163178.311523; 2030486.751953125; -1876.978515625; -1883.18; 6.20245; 0; 0; -0; -0; 0; -1788.67; -1335.7; -88.3055; -94.5079; 1.47662; 0.515266
568367.824; 59; 163533.912109; 2032363.9677734375; -1877.2158203125; -1868.69; -8.52213; 0; 0; -0; -0; 0; -1788.86; -1335.84; -88.3561; -79.834; -0.445328; 0.215521
568368.824; 59; 163891.013672; 2034241.4287109375; -1877.4609375; -1876.58; -0.879561; 0; 0; -0; -0; 0; -1789.05; -1335.98; -88.4146; -87.535; -0.525216; 0.300614
568369.824; 59; 164247.730469; 2036119.3515625; -1877.9228515625; -1874.56; -3.36343; 0; 0; -0; -0; 0; -1789.23; -1336.12; -88.6898; -85.3264; -1.45303; 0.0139502
568370.824; 59; 164607.170898; 2037997.607421875; -1878.255859375; -1888.87; 10.6163; 0; 0; -0; -0; 0; -1789.42; -1336.25; -88.8362; -99.4525; 0.973776; 0.420405
568371.824; 59; 164963.922852; 2039875.79296875; -1878.185546875; -1874.74; -3.44138; 0; 0; -0; -0; 0; -1789.61; -1336.39; -88.5793; -85.1379; 0.516045; 0.61534
568372.824; 59; 165320.186523; 2041754.064453125; -1878.271484375; -1872.18; -6.09325; 0; 0; -0; -0; 0; -1789.79; -1336.53; -88.4786; -82.3854; -1.23679; 0.0212327
568373.824; 59; 165678.195312; 2043632.5908203125; -1878.5263671875; -1881.35; 2.82252; 0; 0; -0; -0; 0; -1789.98; -1336.67; -88.5469; -91.3694; -0.189551; 0.529917
568374.824; 59; 166035.295898; 2045511.431640625; -1878.8408203125; -1876.58; -2.26458; 0; 0; -0; -0; 0; -1790.17; -1336.81; -88.6748; -86.4102; -0.557387; 0.591031
568375.824; 59; 166392.328125; 2047390.517578125; -1879.0859375; -1876.22; -2.86892; 0; 0; -0; -0; 0; -1790.35; -1336.95; -88.7333; -85.8644; -1.32499; 0.369202
568376.824; 59; 166750.126953; 2049269.80859375; -1879.291015625; -1880.25; 0.954517; 0; 0; -0; -0; 0; -1790.54; -1337.09; -88.7518; -89.7063; -1.05438; 0.456139
568377.824; 59; 167105.552734; 2051148.9345703125; -1879.1259765625; -1867.78; -11.3509; 0; 0; -0; -0; 0; -1790.73; -1337.23; -88.4002; -77.0493; -3.0939; 0.574344
568378.824; 59; 167466.179688; 2053028; -1879.0654296875; -1895.11; 16.042; 0; 0; -0; -0; 0; -1790.91; -1337.37; -88.1531; -104.195; -0.0849619; 0.530287
568379.824; 59; 167822.72168; 2054907.220703125; -1879.220703125; -1873.64; -5.57989; 0; 0; -0; -0; 0; -1791.1; -1337.51; -88.1219; -82.542; -1.42129; 0.253206
568380.824; 59; 168179.509766; 2056786.533203125; -1879.3125; -1874.93; -4.37845; 0; 0; -0; -0; 0; -1791.29; -1337.65; -88.0272; -83.6487; -2.30699; 0.200205
568381.824; 59; 168537.657227; 2058666.15234375; -1879.619140625; -1882.08; 2.45847; 0; 0; -0; -0; 0; -1791.47; -1337.79; -88.1473; -90.6058; -1.69939; 0.337641
568382.824; 59; 168894.514648; 2060546.0400390625; -1879.8876953125; -1875.3; -4.58929; 0; 0; -0; -0; 0; -1791.66; -1337.93; -88.2294; -83.6401; -1.85086; 1.05549
568383.824; 59; 169252.104492; 2062426.3125; -1880.2724609375; -1879.15; -1.12515; 0; 0; -0; -0; 0; -1791.84; -1338.07; -88.4276; -87.3025; -2.74575; 0.373247
568384.824; 59; 169611.614258; 2064306.75390625; -1880.44140625; -1889.24; 8.79516; 0; 0; -0; -0; 0; -1792.03; -1338.21; -88.4101; -97.2053; -0.670608; 0.773135
568385.824; 59; 169968.679688; 2066187.154296875; -1880.400390625; -1876.39; -4.00889; 0; 0; -0; -0; 0; -1792.22; -1338.34; -88.1826; -84.1738; -1.67728; 0.527171
568386.824; 59; 170325.885742; 2068067.708984375; -1880.5546875; -1877.13; -3.4242; 0; 0; -0; -0; 0; -1792.4; -1338.48; -88.1505; -84.7263; -2.30558; 0.547049
568387.824; 59; 170685.046875; 2069948.517578125; -1880.80859375; -1887.4; 6.5959; 0; 0; -0; -0; 0; -1792.59; -1338.62; -88.218; -94.8139; -1.34803; 0.247313
568388.824; 59; 171041.833984; 2071829.5986328125; -1881.0810546875; -1874.93; -6.15214; 0; 0; -0; -0; 0; -1792.78; -1338.76; -88.304; -82.1519; -2.29142; 0.470918
568389.824; 59; 171400.051758; 2073710.78515625; -1881.1865234375; -1882.45; 1.26058; 0; 0; -0; -0; 0; -1792.96; -1338.9; -88.2231; -89.4837; -1.86768; 0.650684
568390.824; 59; 171758.898438; 2075592.248046875; -1881.462890625; -1885.75; 4.28914; 0; 0; -0; -0; 0; -1793.15; -1339.04; -88.313; -92.6022; -1.2474; 0.452721
568391.824; 59; 172116.801758; 2077473.9189453125; -1881.6708984375; -1880.79; -0.876256; 0; 0; -0; -0; 0; -1793.34; -1339.18; -88.3347; -87.4584; -2.09481; -0.22751
568392.824; 59; 172475.194336; 2079355.7412109375; -1881.822265625; -1883.37; 1.54344; 0; 0; -0; -0; 0; -1793.52; -1339.32; -88.2997; -89.8431; -1.35964; 0.212882
568393.824; 59; 172832.575195; 2081237.6787109375; -1881.9375; -1878.05; -3.88841; 0; 0; -0; -0; 0; -1793.71; -1339.46; -88.2285; -84.3401; -2.06539; 0.24377
568394.824; 59; 173192.433594; 2083119.7626953125; -1882.083984375; -1891.07; 8.98466; 0; 0; -0; -0; 0; -1793.9; -1339.6; -88.1887; -97.1733; -0.159369; 0.438688
568395.824; 59; 173550.930664; 2085002.0859375; -1882.3232421875; -1883.91; 1.59158; 0; 0; -0; -0; 0; -1794.08; -1339.74; -88.2416; -89.8332; -0.3199; -0.0242626
568396.824; 59; 173910.474609; 2086884.5546875; -1882.46875; -1889.42; 6.94744; 0; 0; -0; -0; 0; -1794.27; -1339.88; -88.2008; -95.1483; 1.09332; 0.0669982
568397.824; 59; 174267.052734; 2088767.1796875; -1882.625; -1873.83; -8.79431; 0; 0; -0; -0; 0; -1794.45; -1340.01; -88.1708; -79.3764; -0.212489; 0.43476
568398.824; 59; 174624.363281; 2090649.9033203125; -1882.7236328125; -1877.68; -5.04404; 0; 0; -0; -0; 0; -1794.64; -1340.15; -88.0831; -83.039; -1.69783; -0.0921147
568399.824; 59; 174985.408203; 2092532.802734375; -1882.8994140625; -1897.3; 14.4045; 0; 0; -0; -0; 0; -1794.83; -1340.29; -88.0726; -102.477; 1.05084; -0.0842738
568400.824; 59; 175342.299805; 2094415.984375; -1883.181640625; -1875.48; -7.70362; 0; 0; -0; -0; 0; -1795.01; -1340.43; -88.1685; -80.4649; -0.389857; -0.0596982
568401.824; 59; 175700.34375; 2096299.2431640625; -1883.2587890625; -1881.53; -1.72516; 0; 0; -0; -0; 0; -1795.2; -1340.57; -88.0594; -86.3343; -0.66621; -0.00852338
568402.824; 59; 176058.911133; 2098182.513671875; -1883.2705078125; -1884.28; 1.01381; 0; 0; -0; -0; 0; -1795.39; -1340.71; -87.8849; -88.8987; -0.638274; -0.172709
568403.824; 59; 176416.989258; 2100066.1005859375; -1883.5869140625; -1881.71; -1.87367; 0; 0; -0; -0; 0; -1795.57; -1340.85; -88.0151; -86.1414; -0.826079; -0.00445453
568404.824; 59; 176776.499023; 2101949.974609375; -1883.8740234375; -1889.24; 5.36255; 0; 0; -0; -0; 0; -1795.76; -1340.99; -88.1161; -93.4786; 0.113906; -0.0841765
568405.824; 59; 177135.449219; 2103834.28515625; -1884.310546875; -1886.3; 1.98546; 0; 0; -0; -0; 0; -1795.94; -1341.13; -88.3662; -90.3517; 0.270615; -0.302476
568406.824; 59; 177494.331055; 2105719.0537109375; -1884.7685546875; -1885.94; 1.16822; 0; 0; -0; -0; 0; -1796.13; -1341.27; -88.638; -89.8062; 0.406498; -0.388587
568407.824; 59; 177853.282227; 2107604.125; -1885.0712890625; -1886.3; 1.22985; 0; 0; -0; -0; 0; -1796.32; -1341.41; -88.7546; -89.9845; 0.236214; -0.788241
568408.824; 59; 178211.464844; 2109489.384765625; -1885.259765625; -1882.26; -2.99741; 0; 0; -0; -0; 0; -1796.5; -1341.54; -88.7569; -85.7595; -0.049292; -0.500842
568409.824; 59; 178571.288086; 2111374.9814453125; -1885.5966796875; -1890.88; 5.28722; 0; 0; -0; -0; 0; -1796.69; -1341.68; -88.9076; -94.1948; 0.848339; -0.604102
568410.824; 59; 178928.704102; 2113260.7744140625; -1885.79296875; -1878.23; -7.55913; 0; 0; -0; -0; 0; -1796.88; -1341.82; -88.9178; -81.3586; -0.220798; -0.23391
568411.824; 59; 179288.5625; 2115146.7880859375; -1886.013671875; -1891.07; 5.05498; 0; 0; -0; -0; 0; -1797.06; -1341.96; -88.9523; -94.0073; 0.52053; -0.452406
568412.824; 59; 179647.408203; 2117032.859375; -1886.0712890625; -1885.75; -0.324391; 0; 0; -0; -0; 0; -1797.25; -1342.1; -88.8238; -88.4994; 0.298114; -0.611329
568413.824; 59; 180007.476562; 2118919.25; -1886.390625; -1892.17; 5.78137; 0; 0; -0; -0; 0; -1797.43; -1342.24; -88.957; -94.7384; 1.51704; -0.489231
568414.824; 59; 180366.182617; 2120805.62890625; -1886.37890625; -1885.01; -1.36587; 0; 0; -0; -0; 0; -1797.62; -1342.38; -88.7593; -87.3934; 1.22229; -0.520297
568415.824; 59; 180725.308594; 2122692.2216796875; -1886.5927734375; -1887.22; 0.626971; 0; 0; -0; -0; 0; -1797.81; -1342.52; -88.787; -89.414; 1.40077; -0.457075
568416.824; 59; 181084.049805; 2124578.9267578125; -1886.705078125; -1885.2; -1.50729; 0; 0; -0; -0; 0; -1797.99; -1342.66; -88.7132; -87.2059; 0.677257; -0.888976
568417.824; 59; 181443.31543; 2126465.77734375; -1886.8505859375; -1887.95; 1.10302; 0; 0; -0; -0; 0; -1798.18; -1342.8; -88.6726; -89.7756; 1.22543; -0.546166
568418.824; 59; 181802.371094; 2128352.7685546875; -1886.9912109375; -1886.85; -0.140961; 0; 0; -0; -0; 0; -1798.36; -1342.93; -88.6272; -88.4862; 1.45651; -0.28537
568419.824; 59; 182162.333984; 2130239.966796875; -1887.1982421875; -1891.62; 4.41952; 0; 0; -0; -0; 0; -1798.55; -1343.07; -88.6482; -93.0677; 2.17006; -0.407812
568420.824; 59; 182518.632812; 2132127.1025390625; -1887.1357421875; -1872.36; -14.7728; 0; 0; -0; -0; 0; -1798.74; -1343.21; -88.3996; -73.6269; -0.393284; -0.157539
568421.824; 59; 182879.642578; 2134014.5380859375; -1887.435546875; -1897.12; 9.68358; 0; 0; -0; -0; 0; -1798.92; -1343.35; -88.5134; -98.197; 1.17985; -0.423517
568422.824; 59; 183238.628906; 2135902.4052734375; -1887.8671875; -1886.49; -1.3813; 0; 0; -0; -0; 0; -1799.11; -1343.49; -88.7591; -87.3778; 0.842253; -0.49554
568423.824; 59; 183597.753906; 2137790.4482421875; -1888.04296875; -1887.21; -0.828356; 0; 0; -0; -0; 0; -1799.29; -1343.63; -88.7488; -87.9205; 0.659636; -0.515924
568424.824; 59; 183956.634766; 2139678.6806640625; -1888.232421875; -1885.93; -2.30078; 0; 0; -0; -0; 0; -1799.48; -1343.77; -88.7523; -86.4515; 0.628861; -0.105697
568425.824; 59; 184316.772461; 2141567; -1888.3193359375; -1892.54; 4.21703; 0; 0; -0; -0; 0; -1799.67; -1343.91; -88.6532; -92.8702; 1.34404; -0.190238
568426.824; 59; 184677.364258; 2143455.44921875; -1888.44921875; -1894.92; 6.47346; 0; 0; -0; -0; 0; -1799.85; -1344.05; -88.5972; -95.0706; 2.29419; -0.467427
568427.824; 59; 185036.55957; 2145344.0107421875; -1888.5615234375; -1887.58; -0.977416; 0; 0; -0; -0; 0; -1800.04; -1344.18; -88.5235; -87.5461; 2.48126; -0.0905636
568428.824; 59; 185395.405273; 2147232.85546875; -1888.8447265625; -1885.75; -3.09783; 0; 0; -0; -0; 0; -1800.22; -1344.32; -88.6208; -85.523; 1.56775; -0.411233
568429.824; 59; 185754.810547; 2149121.6357421875; -1888.7802734375; -1888.69; -0.0928139; 0; 0; -0; -0; 0; -1800.41; -1344.46; -88.3704; -88.2776; 1.61664; -0.340345
568430.824; 59; 186113.795898; 2151010.6220703125; -1888.986328125; -1886.48; -2.50557; 0; 0; -0; -0; 0; -1800.6; -1344.6; -88.3905; -85.885; 0.989652; -0.4883
568431.824; 59; 186473.130859; 2152899.677734375; -1889.0556640625; -1888.32; -0.737699; 0; 0; -0; -0; 0; -1800.78; -1344.74; -88.274; -87.5363; 0.738405; -0.594035
568432.824; 59; 186833.756836; 2154788.8447265625; -1889.1669921875; -1895.1; 5.93531; 0; 0; -0; -0; 0; -1800.97; -1344.88; -88.1994; -94.1347; 2.20438; -0.254769
568433.824; 59; 187191.207031; 2156678.2744140625; -1889.4296875; -1878.41; -11.0162; 0; 0; -0; -0; 0; -1801.15; -1345.02; -88.2762; -77.26; -0.44806; -0.807281
568434.824; 59; 187551.135742; 2158568.1806640625; -1889.90625; -1891.44; 1.53189; 0; 0; -0; -0; 0; -1801.34; -1345.16; -88.5669; -90.0988; 0.363451; -0.285951
568435.824; 59; 187910.923828; 2160458.2802734375; -1890.099609375; -1890.7; 0.599543; 0; 0; -0; -0; 0; -1801.53; -1345.29; -88.5744; -89.174; 0.509354; -0.251162
568436.824; 59; 188269.770508; 2162348.4384765625; -1890.158203125; -1885.75; -4.40617; 0; 0; -0; -0; 0; -1801.71; -1345.43; -88.4472; -84.041; -0.196272; -0.118034
568437.824; 59; 188629.664062; 2164238.828125; -1890.3896484375; -1891.25; 0.863746; 0; 0; -0; -0; 0; -1801.9; -1345.57; -88.4927; -89.3565; -0.131361; -0.216767
568438.824; 59; 188988.789062; 2166129.4990234375; -1890.6708984375; -1887.21; -3.45629; 0; 0; -0; -0; 0; -1802.08; -1345.71; -88.5882; -85.1319; -0.477905; 0.0961376
568439.824; 59; 189348.99707; 2168020.3798828125; -1890.880859375; -1892.91; 2.025; 0; 0; -0; -0; 0; -1802.27; -1345.85; -88.6124; -90.6374; -0.234537; -0.0434358
568440.824; 59; 189710.878906; 2169911.4208984375; -1891.041015625; -1901.7; 10.6609; 0; 0; -0; -0; 0; -1802.45; -1345.99; -88.5867; -99.2476; 1.77361; -0.0596562
568441.824; 59; 190068.294922; 2171802.556640625; -1891.1357421875; -1878.23; -12.9019; 0; 0; -0; -0; 0; -1802.64; -1346.13; -88.4957; -75.5938; -0.203082; 0.417684
568442.824; 59; 190429.967773; 2173693.974609375; -1891.41796875; -1900.6; 9.18569; 0; 0; -0; -0; 0; -1802.83; -1346.27; -88.5922; -97.7779; 1.56006; 0.433015
568443.824; 59; 190788.360352; 2175585.4140625; -1891.439453125; -1883.37; -8.07374; 0; 0; -0; -0; 0; -1803.01; -1346.4; -88.4279; -80.3541; -0.0972633; 0.314013
568444.824; 59; 191148.567383; 2177476.76171875; -1891.34765625; -1892.9; 1.55307; 0; 0; -0; -0; 0; -1803.2; -1346.54; -88.1503; -89.7034; 0.461816; 0.576765
568445.824; 59; 191507.797852; 2179368.8369140625; -1892.0751953125; -1887.77; -4.30634; 0; 0; -0; -0; 0; -1803.38; -1346.68; -88.6921; -84.3858; -0.456923; 0.477179
568446.824; 59; 191870.34375; 2181260.822265625; -1891.9853515625; -1905.19; 13.2062; 0; 0; -0; -0; 0; -1803.57; -1346.82; -88.4166; -101.623; 2.05176; 0.472292
568447.824; 59; 192228.701172; 2183153.2607421875; -1892.4384765625; -1883.18; -9.25751; 0; 0; -0; -0; 0; -1803.75; -1346.96; -88.684; -79.4265; 0.349299; 0.5311
568448.824; 59; 192589.292969; 2185045.8193359375; -1892.55859375; -1894.92; 2.36409; 0; 0; -0; -0; 0; -1803.94; -1347.1; -88.6184; -90.9825; 0.851338; 0.583779
568449.824; 59; 192949.291016; 2186938.486328125; -1892.6669921875; -1891.8; -0.864487; 0; 0; -0; -0; 0; -1804.13; -1347.24; -88.5411; -87.6766; 0.570794; 0.465561
568450.824; 59; 193310.509766; 2188831.3916015625; -1892.9052734375; -1898.22; 5.31207; 0; 0; -0; -0; 0; -1804.31; -1347.38; -88.5937; -93.9058; 1.73962; 0.622426
568451.824; 59; 193669.775391; 2190724.9072265625; -1893.515625; -1887.95; -5.56202; 0; 0; -0; -0; 0; -1804.5; -1347.51; -89.0184; -83.4564; 0.935463; 0.873178
568452.824; 59; 194029.808594; 2192618.3212890625; -1893.4140625; -1891.99; -1.42681; 0; 0; -0; -0; 0; -1804.68; -1347.65; -88.7312; -87.3044; -0.196022; 0.0124751
568453.824; 59; 194390.015625; 2194511.73046875; -1893.4091796875; -1892.9; -0.508454; 0; 0; -0; -0; 0; -1804.87; -1347.79; -88.5407; -88.0322; 0.325166; 0.627872
568454.824; 59; 194750.711914; 2196405.322265625; -1893.591796875; -1895.47; 1.88; 0; 0; -0; -0; 0; -1805.05; -1347.93; -88.5376; -90.4176; 0.767201; 0.709849
568455.824; 59; 195110.325195; 2198299.1533203125; -1893.8310546875; -1889.78; -4.05051; 0; 0; -0; -0; 0; -1805.24; -1348.07; -88.5913; -84.5408; -0.507406; 0.203651
568456.824; 59; 195470.672852; 2200193.1669921875; -1894.013671875; -1893.64; -0.373957; 0; 0; -0; -0; 0; -1805.43; -1348.21; -88.5883; -88.2144; -0.203086; 0.577311
568457.824; 59; 195832.310547; 2202087.419921875; -1894.2529296875; -1900.42; 6.16599; 0; 0; -0; -0; 0; -1805.61; -1348.35; -88.642; -94.808; 0.935232; 0.539995
568458.824; 59; 196192.97168; 2203981.857421875; -1894.4375; -1895.29; 0.849545; 0; 0; -0; -0; 0; -1805.8; -1348.48; -88.641; -89.4905; 0.801066; 0.243756
568459.824; 59; 196554.191406; 2205876.38671875; -1894.529296875; -1898.22; 3.69318; 0; 0; -0; -0; 0; -1805.98; -1348.62; -88.5472; -92.2403; 1.69091; 0.430758
568460.824; 59; 196913.457031; 2207771.388671875; -1895.001953125; -1887.95; -7.04835; 0; 0; -0; -0; 0; -1806.17; -1348.76; -88.8343; -81.786; 0.182605; 0.263431
568461.824; 59; 197273.908203; 2209666.5400390625; -1895.1513671875; -1894.18; -0.967674; 0; 0; -0; -0; 0; -1806.35; -1348.9; -88.7982; -87.8305; -0.181599; 0.0830014
568462.824; 59; 197634.254883; 2211561.779296875; -1895.2392578125; -1893.63; -1.60468; 0; 0; -0; -0; 0; -1806.54; -1349.04; -88.7005; -87.0958; -0.212619; 0.35519
568463.824; 59; 197995.928711; 2213457.0400390625; -1895.2607421875; -1900.61; 5.34805; 0; 0; -0; -0; 0; -1806.72; -1349.18; -88.5365; -93.8845; 0.993405; 0.543649
568464.824; 59; 198355.40332; 2215352.509765625; -1895.4697265625; -1889.05; -6.4179; 0; 0; -0; -0; 0; -1806.91; -1349.32; -88.5599; -82.142; -0.168502; 0.601591
568465.824; 59; 198717.459961; 2217248.470703125; -1895.9609375; -1902.62; 6.65955; 0; 0; -0; -0; 0; -1807.1; -1349.45; -88.8657; -95.5252; 0.635335; 0.139189
568466.824; 59; 199078.331055; 2219144.4375; -1895.966796875; -1896.39; 0.4236; 0; 0; -0; -0; 0; -1807.28; -1349.59; -88.686; -89.1096; 1.34961; 0.771207
568467.824; 59; 199438.258789; 2221040.171875; -1895.734375; -1891.43; -4.30136; 0; 0; -0; -0; 0; -1807.47; -1349.73; -88.2682; -83.9668; -0.18924; 0.0508266
568468.824; 59; 199799.757812; 2222935.9091796875; -1895.7373046875; -1899.69; 3.95289; 0; 0; -0; -0; 0; -1807.65; -1349.87; -88.0857; -92.0385; 0.58216; 0.0722998
568469.824; 59; 200158.917969; 2224831.787109375; -1895.8779296875; -1887.4; -8.47857; 0; 0; -0; -0; 0; -1807.84; -1350.01; -88.0408; -79.5622; -0.447822; 0.6553
568470.824; 59; 200521.568359; 2226728.0302734375; -1896.2431640625; -1905.74; 9.4975; 0; 0; -0; -0; 0; -1808.02; -1350.15; -88.2206; -97.7181; 1.18046; 0.476292
568471.824; 59; 200883.067383; 2228624.5615234375; -1896.53125; -1899.69; 3.15894; 0; 0; -0; -0; 0; -1808.21; -1350.29; -88.3233; -91.4822; 1.9089; 0.602299
568472.824; 59; 201242.890625; 2230521.45703125; -1896.8955078125; -1890.88; -6.01161; 0; 0; -0; -0; 0; -1808.39; -1350.42; -88.5021; -82.4905; 0.202425; 0.0402396
568473.824; 59; 201605.261719; 2232418.6396484375; -1897.1826171875; -1904.27; 7.09033; 0; 0; -0; -0; 0; -1808.58; -1350.56; -88.6039; -95.6943; 1.44114; -0.0676716
568474.824; 59; 201966.900391; 2234316.06640625; -1897.4267578125; -1900.42; 2.99729; 0; 0; -0; -0; 0; -1808.76; -1350.7; -88.6626; -91.6599; 2.48676; 0.407724
568475.824; 59; 202327.351562; 2236213.615234375; -1897.548828125; -1894.18; -3.36514; 0; 0; -0; -0; 0; -1808.95; -1350.84; -88.5992; -85.2341; 1.90554; 0.467759
