tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
568511.824; 69; 1660468.94238; 1095458.072265625; -2561.72265625; -2537.75; -23.9716; 0; 0; -0; -0; 0; -2473.31; -1846.95; -88.4098; -64.4382; -1.21284; 0.267955
568512.824; 69; 1660956.78027; 1098020.056640625; -2561.984375; -2563.61; 1.62104; 0; 0; -0; -0; 0; -2473.63; -1847.19; -88.3589; -89.9799; -1.133; 0.0395759
568513.824; 69; 1661443.85059; 1100582.2587890625; -2562.2021484375; -2559.57; -2.63038; 0; 0; -0; -0; 0; -2473.94; -1847.42; -88.2642; -85.6338; -1.42329; 0.252907
568514.824; 69; 1661930.11914; 1103144.7578125; -2562.4990234375; -2555.36; -7.14052; 0; 0; -0; -0; 0; -2474.25; -1847.65; -88.2486; -81.1081; -2.98852; 0.0448218
568515.824; 69; 1662421.02832; 1105707.4208984375; -2562.6630859375; -2579.75; 17.0821; 0; 0; -0; -0; 0; -2474.56; -1847.89; -88.1003; -105.182; 0.139888; -0.0735784
568516.824; 69; 1662912.6709; 1108270.3134765625; -2562.892578125; -2583.6; 20.7066; 0; 0; -0; -0; 0; -2474.88; -1848.12; -88.0174; -108.724; 3.96796; -0.175502
568517.824; 69; 1663399.81055; 1110833.5908203125; -2563.27734375; -2559.94; -3.34121; 0; 0; -0; -0; 0; -2475.19; -1848.35; -88.0898; -84.7486; 3.21132; -0.285482
568518.824; 69; 1663886.28809; 1113397.107421875; -2563.5166015625; -2556.46; -7.05988; 0; 0; -0; -0; 0; -2475.5; -1848.59; -88.017; -80.9571; 2.29109; 0.144621
568519.824; 69; 1664372.31152; 1115960.9091796875; -2563.8017578125; -2554.07; -9.73136; 0; 0; -0; -0; 0; -2475.81; -1848.82; -87.9899; -78.2586; 0.432025; 0.142136
568520.824; 69; 1664863.01172; 1118524.953125; -2564.0439453125; -2578.65; 14.603; 0; 0; -0; -0; 0; -2476.12; -1849.05; -87.9201; -102.523; 2.79322; -0.269542
568521.824; 69; 1665350.32617; 1121089.29296875; -2564.33984375; -2560.85; -3.48511; 0; 0; -0; -0; 0; -2476.44; -1849.29; -87.904; -84.4189; 2.02032; -0.372237
568522.824; 69; 1665833.83691; 1123654.1142578125; -2564.8212890625; -2540.87; -23.9552; 0; 0; -0; -0; 0; -2476.75; -1849.52; -88.0737; -64.1185; -2.20939; -0.045429
568523.824; 69; 1666324.74707; 1126219.1533203125; -2565.0390625; -2579.75; 14.7112; 0; 0; -0; -0; 0; -2477.06; -1849.75; -87.9796; -102.691; 0.765084; 0.133949
568524.824; 69; 1666809.33887; 1128784.59375; -2565.4404296875; -2546.55; -18.8933; 0; 0; -0; -0; 0; -2477.37; -1849.99; -88.0691; -69.1757; -3.15187; -0.19176
568525.824; 69; 1667299.41113; 1131350.408203125; -2565.814453125; -2575.35; 9.53268; 0; 0; -0; -0; 0; -2477.68; -1850.22; -88.1315; -97.6642; -1.46526; -0.316977
568526.824; 69; 1667787.84277; 1133916.59375; -2566.185546875; -2566.73; 0.540049; 0; 0; -0; -0; 0; -2477.99; -1850.45; -88.191; -88.731; -1.22525; -0.180015
568527.824; 69; 1668279.48535; 1136483.048828125; -2566.455078125; -2583.6; 17.1441; 0; 0; -0; -0; 0; -2478.31; -1850.68; -88.149; -105.293; 2.1339; -0.0780512
568528.824; 69; 1668768.05664; 1139049.5068359375; -2566.4580078125; -2567.46; 1.00145; 0; 0; -0; -0; 0; -2478.62; -1850.92; -87.8404; -88.8419; 2.38245; -0.0128303
568529.824; 69; 1669254.8125; 1141616.5224609375; -2567.015625; -2557.92; -9.09632; 0; 0; -0; -0; 0; -2478.93; -1851.15; -88.0865; -78.9902; 0.517548; -0.145596
568530.824; 69; 1669744.70996; 1144183.9912109375; -2567.46875; -2574.43; 6.95978; 0; 0; -0; -0; 0; -2479.24; -1851.38; -88.2284; -95.1882; 1.43357; -0.548344
568531.824; 69; 1670230.76855; 1146751.8369140625; -2567.845703125; -2554.26; -13.5906; 0; 0; -0; -0; 0; -2479.55; -1851.61; -88.2941; -74.7036; -0.564753; 0.0418743
568532.824; 69; 1670724.88867; 1149319.94921875; -2568.1123046875; -2596.62; 28.5064; 0; 0; -0; -0; 0; -2479.86; -1851.85; -88.2494; -116.756; 4.54988; -0.258936
568533.824; 69; 1671212.65723; 1151888.4384765625; -2568.4892578125; -2563.24; -5.2482; 0; 0; -0; -0; 0; -2480.17; -1852.08; -88.3153; -83.0671; 3.28048; -0.521738
568534.824; 69; 1671697.66895; 1154457.1201171875; -2568.681640625; -2548.75; -19.9279; 0; 0; -0; -0; 0; -2480.49; -1852.31; -88.1966; -68.2688; -0.0374471; -0.0457183
568535.824; 69; 1672188.85742; 1157026.0380859375; -2568.91796875; -2581.21; 12.2949; 0; 0; -0; -0; 0; -2480.8; -1852.54; -88.122; -100.417; 2.38535; 0.0439996
568536.824; 69; 1672677.91699; 1159595.46484375; -2569.4267578125; -2570.03; 0.59863; 0; 0; -0; -0; 0; -2481.11; -1852.77; -88.3199; -88.9185; 2.3663; -0.0842401
568537.824; 69; 1673165.23242; 1162165.119140625; -2569.654296875; -2560.86; -8.79443; 0; 0; -0; -0; 0; -2481.42; -1853.01; -88.2366; -79.4421; 0.636174; -0.137142
568538.824; 69; 1673658.02637; 1164734.95703125; -2569.837890625; -2589.65; 19.8118; 0; 0; -0; -0; 0; -2481.73; -1853.24; -88.1094; -107.921; 4.39313; -0.141138
568539.824; 69; 1674144.1543; 1167305.150390625; -2570.193359375; -2554.62; -15.5738; 0; 0; -0; -0; 0; -2482.04; -1853.47; -88.1543; -72.5805; 1.8114; 0.243466
568540.824; 69; 1674632.51562; 1169875.708984375; -2570.55859375; -2566.36; -4.20249; 0; 0; -0; -0; 0; -2482.35; -1853.7; -88.2088; -84.0063; 0.304865; -0.459093
568541.824; 69; 1675120.70312; 1172446.759765625; -2571.05078125; -2565.44; -5.60815; 0; 0; -0; -0; 0; -2482.66; -1853.93; -88.3905; -82.7823; -0.301436; 0.00309211
568542.824; 69; 1675611.92676; 1175017.9775390625; -2571.2177734375; -2581.4; 10.1798; 0; 0; -0; -0; 0; -2482.97; -1854.17; -88.2471; -98.4269; 1.09414; -0.532585
568543.824; 69; 1676105.87305; 1177589.630859375; -2571.6533203125; -2595.71; 24.0519; 0; 0; -0; -0; 0; -2483.28; -1854.4; -88.3723; -112.424; 6.10616; -0.0884649
568544.824; 69; 1676592.20996; 1180161.6103515625; -2571.9794921875; -2555.72; -16.2618; 0; 0; -0; -0; 0; -2483.59; -1854.63; -88.388; -72.1262; 2.84432; -0.249563
568545.824; 69; 1677084.41113; 1182733.8447265625; -2572.234375; -2586.53; 14.3002; 0; 0; -0; -0; 0; -2483.9; -1854.86; -88.3326; -102.633; 5.80626; 0.00115476
568546.824; 69; 1677573.33105; 1185306.3671875; -2572.5224609375; -2569.29; -3.23093; 0; 0; -0; -0; 0; -2484.21; -1855.09; -88.3105; -85.0796; 4.49716; -0.68279
568547.824; 69; 1678062.84473; 1187879.2509765625; -2572.8837890625; -2572.41; -0.472081; 0; 0; -0; -0; 0; -2484.52; -1855.32; -88.3617; -87.8896; 4.79121; -0.288102
568548.824; 69; 1678552.5332; 1190452.4013671875; -2573.150390625; -2573.33; 0.179922; 0; 0; -0; -0; 0; -2484.83; -1855.56; -88.3183; -88.4982; 4.92462; -0.178551
568549.824; 69; 1679041.73242; 1193025.6650390625; -2573.263671875; -2570.76; -2.50443; 0; 0; -0; -0; 0; -2485.14; -1855.79; -88.1216; -85.6172; 4.05678; -0.561064
568550.824; 69; 1679528.59375; 1195599.2060546875; -2573.541015625; -2558.47; -15.0675; 0; 0; -0; -0; 0; -2485.45; -1856.02; -88.0891; -73.0216; 1.20532; -0.537505
568551.824; 69; 1680023.5166; 1198173.5810546875; -2574.375; -2600.84; 26.4621; 0; 0; -0; -0; 0; -2485.76; -1856.25; -88.6134; -115.076; 6.26316; -0.501578
568552.824; 69; 1680512.78613; 1200748.34765625; -2574.7666015625; -2571.13; -3.63786; 0; 0; -0; -0; 0; -2486.07; -1856.48; -88.6951; -85.0572; 5.79004; -0.270475
568553.824; 69; 1680999.47266; 1203323.1064453125; -2574.7587890625; -2557.55; -17.2038; 0; 0; -0; -0; 0; -2486.38; -1856.71; -88.3777; -71.1739; 2.47227; -0.307876
568554.824; 69; 1681491.91699; 1205898.1484375; -2575.0419921875; -2587.81; 12.7705; 0; 0; -0; -0; 0; -2486.69; -1856.94; -88.3512; -101.122; 4.68876; -0.511717
568555.824; 69; 1681982.72266; 1208473.349609375; -2575.201171875; -2579.2; 4; 0; 0; -0; -0; 0; -2487; -1857.18; -88.2009; -92.2009; 5.75482; -0.196797
568556.824; 69; 1682474.33008; 1211048.794921875; -2575.4453125; -2583.41; 7.96913; 0; 0; -0; -0; 0; -2487.31; -1857.41; -88.1355; -96.1046; 6.95874; -0.497207
568557.824; 69; 1682962.51758; 1213624.6103515625; -2575.8154296875; -2565.44; -10.3728; 0; 0; -0; -0; 0; -2487.62; -1857.64; -88.1962; -77.8234; 5.13242; -0.338796
568558.824; 69; 1683452.27539; 1216200.6953125; -2576.0849609375; -2573.69; -2.39029; 0; 0; -0; -0; 0; -2487.93; -1857.87; -88.1565; -85.7662; 4.6358; -0.369228
568559.824; 69; 1683941.61426; 1218777.09765625; -2576.40234375; -2571.49; -4.90924; 0; 0; -0; -0; 0; -2488.24; -1858.1; -88.1645; -83.2553; 3.69829; -0.363393
568560.824; 69; 1684430.60352; 1221353.9453125; -2576.84765625; -2569.66; -7.19176; 0; 0; -0; -0; 0; -2488.55; -1858.33; -88.3007; -81.1089; 2.62845; -0.0580711
568561.824; 69; 1684922.03711; 1223931.078125; -2577.1328125; -2582.5; 5.36815; 0; 0; -0; -0; 0; -2488.86; -1858.56; -88.2767; -93.6449; 3.35104; -0.347061
568562.824; 69; 1685412.31836; 1226508.6875; -2577.609375; -2576.45; -1.16402; 0; 0; -0; -0; 0; -2489.16; -1858.79; -88.4444; -87.2804; 3.32861; -0.139715
568563.824; 69; 1685902.35547; 1229086.4716796875; -2577.7841796875; -2575.16; -2.62179; 0; 0; -0; -0; 0; -2489.47; -1859.02; -88.3103; -85.6885; 2.64101; -0.320826
568564.824; 69; 1686391.90332; 1231664.5712890625; -2578.099609375; -2572.59; -5.50829; 0; 0; -0; -0; 0; -2489.78; -1859.25; -88.3167; -82.8084; 1.96594; 0.0569195
568565.824; 69; 1686880.96387; 1234242.90234375; -2578.3310546875; -2570.03; -8.30053; 0; 0; -0; -0; 0; -2490.09; -1859.48; -88.2394; -79.9389; 0.713183; 0.386511
568566.824; 69; 1687379.30664; 1236821.7578125; -2578.85546875; -2618.81; 39.9535; 0; 0; -0; -0; 0; -2490.4; -1859.71; -88.4549; -128.408; 7.95661; 0.0409414
568567.824; 69; 1687863.86426; 1239400.86328125; -2579.10546875; -2546.37; -32.738; 0; 0; -0; -0; 0; -2490.71; -1859.95; -88.3963; -55.6583; 1.48646; -0.19216
568568.824; 69; 1688356.06543; 1241980.2041015625; -2579.3408203125; -2586.53; 7.1938; 0; 0; -0; -0; 0; -2491.02; -1860.18; -88.3231; -95.5169; 3.29827; 0.259887
568569.824; 69; 1688843.24023; 1244559.736328125; -2579.5322265625; -2560.12; -19.4113; 0; 0; -0; -0; 0; -2491.33; -1860.41; -88.206; -68.7947; 0.0300186; 0.688529
568570.824; 69; 1689335.47656; 1247139.638671875; -2579.90234375; -2586.72; 6.81702; 0; 0; -0; -0; 0; -2491.63; -1860.64; -88.2676; -95.0846; 1.16642; 0.530405
568571.824; 69; 1689825.65332; 1249719.9111328125; -2580.2724609375; -2575.9; -4.37621; 0; 0; -0; -0; 0; -2491.94; -1860.87; -88.3294; -83.9531; -0.0172888; 0.183595
568572.824; 69; 1690317.57422; 1252300.4921875; -2580.5810546875; -2585.06; 4.48071; 0; 0; -0; -0; 0; -2492.25; -1861.1; -88.3297; -92.8104; 1.26248; 0.615693
568573.824; 69; 1690809.14746; 1254881.431640625; -2580.939453125; -2583.23; 2.29537; 0; 0; -0; -0; 0; -2492.56; -1861.33; -88.3797; -90.6751; 1.78793; 0.707343
568574.824; 69; 1691301.55762; 1257462.82421875; -2581.392578125; -2587.63; 6.24026; 0; 0; -0; -0; 0; -2492.87; -1861.56; -88.5248; -94.7651; 2.77682; 0.516094
568575.824; 69; 1691789.60547; 1260044.638671875; -2581.814453125; -2564.71; -17.1057; 0; 0; -0; -0; 0; -2493.18; -1861.79; -88.6386; -71.5329; -0.509525; 0.485618
568576.824; 69; 1692282.95801; 1262626.7841796875; -2582.1455078125; -2592.59; 10.4396; 0; 0; -0; -0; 0; -2493.48; -1862.02; -88.6615; -99.1011; 1.43026; 0.445391
568577.824; 69; 1692775.08887; 1265209.142578125; -2582.3583984375; -2586.17; 3.80672; 0; 0; -0; -0; 0; -2493.79; -1862.25; -88.5665; -92.3732; 2.28125; 0.575822
568578.824; 69; 1693265.54492; 1267791.751953125; -2582.609375; -2577.36; -5.24541; 0; 0; -0; -0; 0; -2494.1; -1862.48; -88.5095; -83.2641; 0.915937; 0.213758
568579.824; 69; 1693754.08105; 1270374.5615234375; -2582.8095703125; -2567.27; -15.5349; 0; 0; -0; -0; 0; -2494.41; -1862.71; -88.4019; -72.8671; -1.36375; 0.890293
568580.824; 69; 1694249.5625; 1272957.6376953125; -2583.076171875; -2603.77; 20.6964; 0; 0; -0; -0; 0; -2494.72; -1862.94; -88.3608; -109.057; 1.90761; 0.229109
568581.824; 69; 1694738.09863; 1275540.98046875; -2583.3427734375; -2567.27; -16.0681; 0; 0; -0; -0; 0; -2495.02; -1863.17; -88.3197; -72.2517; -1.10439; 0.276571
568582.824; 69; 1695233.85938; 1278124.6787109375; -2583.6982421875; -2605.24; 21.542; 0; 0; -0; -0; 0; -2495.33; -1863.4; -88.3676; -109.91; 2.55792; -0.15453
568583.824; 69; 1695723.72168; 1280708.525390625; -2583.8466796875; -2574.24; -9.60289; 0; 0; -0; -0; 0; -2495.64; -1863.63; -88.2086; -78.6057; 1.35531; 0.472552
568584.824; 69; 1696213.75879; 1283292.5966796875; -2584.0712890625; -2575.16; -8.9089; 0; 0; -0; -0; 0; -2495.95; -1863.86; -88.1257; -79.2168; -0.953202; -0.138679
568585.824; 69; 1696706.41309; 1285876.8388671875; -2584.2421875; -2588.92; 4.67362; 0; 0; -0; -0; 0; -2496.25; -1864.09; -87.9892; -92.6628; 0.506797; 0.434687
568586.824; 69; 1697196.83398; 1288461.328125; -2584.4892578125; -2577.18; -7.31004; 0; 0; -0; -0; 0; -2496.56; -1864.31; -87.929; -80.619; -1.06208; 0.257934
568587.824; 69; 1697691.61816; 1291046.15625; -2584.828125; -2600.11; 15.2803; 0; 0; -0; -0; 0; -2496.87; -1864.54; -87.9606; -103.241; 1.91072; 0.326841
568588.824; 69; 1698180.67773; 1293631.5263671875; -2585.3701171875; -2570.03; -15.3447; 0; 0; -0; -0; 0; -2497.17; -1864.77; -88.1956; -72.8508; -1.42396; -0.0878882
568589.824; 69; 1698674.9375; 1296217.3291015625; -2585.802734375; -2597.35; 11.5499; 0; 0; -0; -0; 0; -2497.48; -1865; -88.321; -99.8709; 1.09262; 0.234244
568590.824; 69; 1699168.70898; 1298803.453125; -2586.1240234375; -2594.79; 8.66264; 0; 0; -0; -0; 0; -2497.79; -1865.23; -88.3353; -96.9979; 2.25647; -0.245948
568591.824; 69; 1699658.08301; 1301389.845703125; -2586.392578125; -2571.68; -14.7147; 0; 0; -0; -0; 0; -2498.1; -1865.46; -88.2969; -73.5822; -0.0278709; 0.270924
568592.824; 69; 1700150.10938; 1303976.67578125; -2586.830078125; -2585.62; -1.21407; 0; 0; -0; -0; 0; -2498.4; -1865.69; -88.4276; -87.2136; -0.642797; -0.112153
568593.824; 69; 1700639.27344; 1306563.7314453125; -2587.0556640625; -2570.57; -16.4812; 0; 0; -0; -0; 0; -2498.71; -1865.92; -88.3464; -71.8652; -3.45015; 0.213622
568594.824; 69; 1701134.2666; 1309150.533203125; -2586.8017578125; -2601.21; 14.4049; 0; 0; -0; -0; 0; -2499.02; -1866.15; -87.7858; -102.191; -0.7016; 0.220994
568595.824; 69; 1701625.03613; 1311738.0234375; -2587.490234375; -2579.01; -8.47894; 0; 0; -0; -0; 0; -2499.32; -1866.38; -88.1676; -79.6887; -2.54716; -0.0118057
568596.824; 69; 1702115.63184; 1314326.4775390625; -2588.4541015625; -2578.1; -10.3563; 0; 0; -0; -0; 0; -2499.63; -1866.61; -88.8248; -78.4685; -3.98275; 0.519893
568597.824; 69; 1702609.22852; 1316914.9404296875; -2588.462890625; -2593.87; 5.40517; 0; 0; -0; -0; 0; -2499.94; -1866.84; -88.5271; -93.9322; -3.52188; -0.0496884
568598.824; 69; 1703103.90723; 1319503.9609375; -2589.0205078125; -2599.55; 10.5337; 0; 0; -0; -0; 0; -2500.24; -1867.06; -88.7782; -99.3119; -1.50688; -0.0393198
568599.824; 69; 1703598.13281; 1322093.029296875; -2589.068359375; -2597.17; 8.10462; 0; 0; -0; -0; 0; -2500.55; -1867.29; -88.5197; -96.6243; -0.0127352; -0.0834259
568600.824; 69; 1704087.64648; 1324682.1982421875; -2589.1689453125; -2572.41; -16.7572; 0; 0; -0; -0; 0; -2500.85; -1867.52; -88.3141; -71.5569; -2.77802; 0.338912
568601.824; 69; 1704582.11523; 1327271.5107421875; -2589.3125; -2598.45; 9.13832; 0; 0; -0; -0; 0; -2501.16; -1867.75; -88.1513; -97.2896; -1.34085; 0.0378497
568602.824; 69; 1705072.53613; 1329861.16015625; -2589.6494140625; -2577.18; -12.4702; 0; 0; -0; -0; 0; -2501.47; -1867.98; -88.1822; -75.712; -4.02252; -0.272108
568603.824; 69; 1705567.0752; 1332451.3232421875; -2590.1630859375; -2598.82; 8.65723; 0; 0; -0; -0; 0; -2501.77; -1868.21; -88.3898; -97.047; -2.50278; -0.398456
568604.824; 69; 1706059.7998; 1335041.7685546875; -2590.4453125; -2589.29; -1.16001; 0; 0; -0; -0; 0; -2502.08; -1868.44; -88.3659; -87.2059; -2.4498; -0.124119
568605.824; 69; 1706551.02344; 1337632.431640625; -2590.6630859375; -2581.4; -9.26547; 0; 0; -0; -0; 0; -2502.39; -1868.66; -88.2779; -79.0124; -3.97176; 0.114725
568606.824; 69; 1707042.73535; 1340223.330078125; -2590.8984375; -2583.96; -6.93489; 0; 0; -0; -0; 0; -2502.69; -1868.89; -88.2073; -81.2724; -5.20515; 0.199661
568607.824; 69; 1707532.24902; 1342814.7197265625; -2591.3896484375; -2572.41; -18.9779; 0; 0; -0; -0; 0; -2503; -1869.12; -88.3926; -69.4147; -8.65605; 0.354209
568608.824; 69; 1708029.92969; 1345406.4140625; -2591.6943359375; -2615.33; 23.6352; 0; 0; -0; -0; 0; -2503.3; -1869.35; -88.3916; -112.027; -4.35039; 0.161576
568609.824; 69; 1708519.47754; 1347998.5556640625; -2592.1416015625; -2572.59; -19.5503; 0; 0; -0; -0; 0; -2503.61; -1869.58; -88.5333; -68.983; -8.56956; -0.343369
568610.824; 69; 1709016.59961; 1350590.998046875; -2592.4423828125; -2612.39; 19.9517; 0; 0; -0; -0; 0; -2503.91; -1869.81; -88.5284; -108.48; -4.15031; 0.28091
568611.824; 69; 1709512.98828; 1353183.7421875; -2592.744140625; -2608.54; 15.7959; 0; 0; -0; -0; 0; -2504.22; -1870.03; -88.5247; -104.321; -1.44597; -0.0178724
568612.824; 69; 1710002.95605; 1355776.78515625; -2593.04296875; -2574.8; -18.2449; 0; 0; -0; -0; 0; -2504.52; -1870.26; -88.5181; -70.2732; -4.89895; -0.000950785
568613.824; 69; 1710500.56641; 1358370.083984375; -2593.298828125; -2614.96; 21.6612; 0; 0; -0; -0; 0; -2504.83; -1870.49; -88.4686; -110.13; -0.75212; 0.0277035
568614.824; 69; 1710989.73047; 1360963.5244140625; -2593.4404296875; -2570.57; -22.8659; 0; 0; -0; -0; 0; -2505.14; -1870.72; -88.3051; -65.4391; -5.12933; 0.000604665
568615.824; 69; 1711483.25781; 1363557.2861328125; -2593.76171875; -2593.5; -0.258023; 0; 0; -0; -0; 0; -2505.44; -1870.95; -88.321; -88.063; -5.00835; 0.169918
568616.824; 69; 1711976.67969; 1366151.3974609375; -2594.111328125; -2592.95; -1.16187; 0; 0; -0; -0; 0; -2505.75; -1871.17; -88.3655; -87.2036; -5.20307; 0.193657
568617.824; 69; 1712472.82422; 1368745.87890625; -2594.4814453125; -2607.26; 12.7757; 0; 0; -0; -0; 0; -2506.05; -1871.4; -88.4305; -101.206; -3.00356; -0.0365594
568618.824; 69; 1712964.85059; 1371340.6796875; -2594.80078125; -2585.62; -9.18477; 0; 0; -0; -0; 0; -2506.36; -1871.63; -88.445; -79.2603; -4.6871; 0.0273141
568619.824; 69; 1713463.99707; 1373935.3740234375; -2594.6943359375; -2623.03; 28.3381; 0; 0; -0; -0; 0; -2506.66; -1871.86; -88.0335; -116.372; 0.843741; 0.171953
568620.824; 69; 1713956.44238; 1376531.068359375; -2595.6943359375; -2587.82; -7.87675; 0; 0; -0; -0; 0; -2506.97; -1872.08; -88.7287; -80.8519; -0.496162; 0.33566
568621.824; 69; 1714447.83984; 1379126.60546875; -2595.537109375; -2582.31; -13.226; 0; 0; -0; -0; 0; -2507.27; -1872.31; -88.2668; -75.0408; -2.98417; 0.36762
568622.824; 69; 1714947.82422; 1381723.1767578125; -2596.5712890625; -2627.44; 30.8643; 0; 0; -0; -0; 0; -2507.58; -1872.54; -88.9962; -119.86; 2.51998; 0.00760808
568623.824; 69; 1715438.83789; 1384319.5595703125; -2596.3828125; -2580.29; -16.0886; 0; 0; -0; -0; 0; -2507.88; -1872.77; -88.5032; -72.4146; -0.769596; -0.215934
568624.824; 69; 1715927.54883; 1386916.2666015625; -2596.70703125; -2568.19; -28.5137; 0; 0; -0; -0; 0; -2508.18; -1872.99; -88.5228; -60.0091; -5.53476; 0.441764
568625.824; 69; 1716422.54199; 1389513.1337890625; -2596.8671875; -2601.21; 4.33945; 0; 0; -0; -0; 0; -2508.49; -1873.22; -88.3784; -92.7179; -4.77645; 0.372873
568626.824; 69; 1716919.31445; 1392110.4013671875; -2597.267578125; -2610.56; 13.2893; 0; 0; -0; -0; 0; -2508.79; -1873.45; -88.4743; -101.764; -2.28974; 0.330419
568627.824; 69; 1717411.02734; 1394708.01953125; -2597.6181640625; -2583.97; -13.6495; 0; 0; -0; -0; 0; -2509.1; -1873.68; -88.5206; -74.8711; -4.61564; 0.598848
568628.824; 69; 1717905.00781; 1397305.9423828125; -2597.9228515625; -2595.88; -2.03797; 0; 0; -0; -0; 0; -2509.4; -1873.9; -88.521; -86.483; -5.37866; 0.220717
568629.824; 69; 1718401.57129; 1399904.1787109375; -2598.236328125; -2609.46; 11.2224; 0; 0; -0; -0; 0; -2509.71; -1874.13; -88.5303; -99.7526; -3.13198; 0.333251
568630.824; 69; 1718895.5166; 1402502.8154296875; -2598.63671875; -2595.7; -2.93658; 0; 0; -0; -0; 0; -2510.01; -1874.36; -88.6266; -85.69; -3.57334; 0.450651
568631.824; 69; 1719390.68457; 1405101.8232421875; -2599.0078125; -2602.13; 3.11743; 0; 0; -0; -0; 0; -2510.31; -1874.59; -88.6937; -91.8111; -2.71826; 0.711731
568632.824; 69; 1719886.13086; 1407701.056640625; -2599.2333984375; -2603.59; 4.35442; 0; 0; -0; -0; 0; -2510.62; -1874.81; -88.6152; -92.9696; -2.17687; 0.424754
568633.824; 69; 1720386.04492; 1410300.708984375; -2599.65234375; -2627.07; 27.4138; 0; 0; -0; -0; 0; -2510.92; -1875.04; -88.7302; -116.144; 2.98997; 0.382061
568634.824; 69; 1720876.63965; 1412900.7099609375; -2600.0009765625; -2578.09; -21.9083; 0; 0; -0; -0; 0; -2511.23; -1875.27; -88.775; -66.8667; -1.08326; 0.479853
568635.824; 69; 1721369.99219; 1415500.8642578125; -2600.154296875; -2592.59; -7.56921; 0; 0; -0; -0; 0; -2511.53; -1875.49; -88.6246; -81.0554; -1.93217; 1.07286
568636.824; 69; 1721867.88184; 1418101.20703125; -2600.3427734375; -2616.43; 16.085; 0; 0; -0; -0; 0; -2511.83; -1875.72; -88.5095; -104.594; 0.292001; 0.241052
568637.824; 69; 1722362.38672; 1420701.755859375; -2600.548828125; -2598.64; -1.90813; 0; 0; -0; -0; 0; -2512.14; -1875.95; -88.4119; -86.5038; 0.306304; 0.622507
568638.824; 69; 1722851.62109; 1423302.70703125; -2600.951171875; -2570.94; -30.0072; 0; 0; -0; -0; 0; -2512.44; -1876.17; -88.5106; -58.5034; -5.23379; 0.789269
568639.824; 69; 1723349.02148; 1425904.0908203125; -2601.3837890625; -2613.86; 12.4729; 0; 0; -0; -0; 0; -2512.74; -1876.4; -88.6398; -101.113; -3.08394; 0.564335
568640.824; 69; 1723845.62012; 1428505.705078125; -2601.6142578125; -2609.64; 8.02917; 0; 0; -0; -0; 0; -2513.05; -1876.63; -88.5668; -96.596; -1.70387; 0.418422
568641.824; 69; 1724343.5791; 1431107.6591796875; -2601.9541015625; -2616.79; 14.838; 0; 0; -0; -0; 0; -2513.35; -1876.85; -88.6035; -103.441; 1.42082; 0.725831
568642.824; 69; 1724837.66504; 1433710.037109375; -2602.3779296875; -2596.44; -5.9388; 0; 0; -0; -0; 0; -2513.65; -1877.08; -88.7239; -82.7851; -0.0266838; 0.413182
568643.824; 69; 1725333.35547; 1436312.5185546875; -2602.4814453125; -2604.87; 2.38934; 0; 0; -0; -0; 0; -2513.96; -1877.31; -88.5242; -90.9136; 0.4953; 0.486774
568644.824; 69; 1725826.95312; 1438915.0810546875; -2602.5625; -2593.87; -8.68931; 0; 0; -0; -0; 0; -2514.26; -1877.53; -88.3022; -79.6129; -1.52541; 0.124104
568645.824; 69; 1726325.95898; 1441517.978515625; -2602.8974609375; -2622.29; 19.396; 0; 0; -0; -0; 0; -2514.56; -1877.76; -88.3341; -107.73; 2.38454; 0.349027
