tow; prn15; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
570259.824; 89; 3337290.6582; -1935681.12890625; 1557.923828125; 1563.33; -5.40304; 0; 0; -0; -0; 0; 1646.09; 1229.22; -88.1661; -82.7631; -0.781853; 0.634088
570260.824; 89; 3336998.50684; -1937238.4892578125; 1557.3603515625; 1535.27; 22.0946; 0; 0; -0; -0; 0; 1645.66; 1228.9; -88.2995; -110.394; 3.32873; 0.541084
570261.824; 89; 3336697.21094; -1938795.1416015625; 1556.65234375; 1583.32; -26.6683; 0; 0; -0; -0; 0; 1645.23; 1228.58; -88.5775; -61.9092; -1.57625; 0.71003
570262.824; 89; 3336405.93262; -1940351.4072265625; 1556.265625; 1530.68; 25.5877; 0; 0; -0; -0; 0; 1644.8; 1228.26; -88.5341; -114.122; 3.0684; 0.485933
570263.824; 89; 3336107.42871; -1941907.4033203125; 1555.99609375; 1568.65; -12.6525; 0; 0; -0; -0; 0; 1644.37; 1227.94; -88.3736; -75.7211; 0.808863; 0.63434
570264.824; 89; 3335816.39453; -1943463.28515625; 1555.8818359375; 1529.39; 26.4869; 0; 0; -0; -0; 0; 1643.94; 1227.62; -88.0576; -114.545; 5.72438; 0.510628
570265.824; 89; 3335516.87891; -1945018.6806640625; 1555.3955078125; 1573.97; -18.5697; 0; 0; -0; -0; 0; 1643.51; 1227.3; -88.1137; -69.5439; 2.0289; 0.349315
570266.824; 89; 3335219.31738; -1946573.349609375; 1554.6689453125; 1563.7; -9.02741; 0; 0; -0; -0; 0; 1643.08; 1226.97; -88.4099; -79.3825; 0.312801; 0.350965
570267.824; 89; 3334926.60742; -1948127.5615234375; 1554.2119140625; 1538.2; 16.0107; 0; 0; -0; -0; 0; 1642.65; 1226.65; -88.4366; -104.447; 3.32722; 0.319821
570268.824; 89; 3334627.23145; -1949681.2802734375; 1553.71875; 1573.23; -19.5126; 0; 0; -0; -0; 0; 1642.22; 1226.33; -88.4994; -68.9868; -0.23761; 0.468374
570269.824; 89; 3334332.63672; -1951234.515625; 1553.2353515625; 1548.11; 5.12961; 0; 0; -0; -0; 0; 1641.79; 1226.01; -88.5524; -93.682; 0.508469; 0.239138
570270.824; 89; 3334039.01953; -1952787.3173828125; 1552.8017578125; 1542.97; 9.83302; 0; 0; -0; -0; 0; 1641.36; 1225.69; -88.5555; -98.3885; 2.18497; 0.0451195
570271.824; 89; 3333741.84277; -1954339.6787109375; 1552.361328125; 1561.67; -9.31307; 0; 0; -0; -0; 0; 1640.93; 1225.37; -88.5653; -79.2522; 0.64157; 0.274191
570272.824; 89; 3333448.19043; -1955891.7607421875; 1552.08203125; 1543.15; 8.92855; 0; 0; -0; -0; 0; 1640.5; 1225.05; -88.4141; -97.3426; 2.57367; 0.507846
570273.824; 89; 3333153.80469; -1957443.642578125; 1551.8818359375; 1547.01; 4.87432; 0; 0; -0; -0; 0; 1640.07; 1224.72; -88.1836; -93.0579; 2.85903; -0.133211
570274.824; 89; 3332861.68848; -1958995.1220703125; 1551.4794921875; 1535.08; 16.3984; 0; 0; -0; -0; 0; 1639.63; 1224.4; -88.1552; -104.554; 6.03035; -0.0808442
570275.824; 89; 3332560.46289; -1960546.1396484375; 1551.017578125; 1582.95; -31.9336; 0; 0; -0; -0; 0; 1639.2; 1224.08; -88.1864; -56.2528; 0.462668; 0.427795
570276.824; 89; 3332266.14746; -1962096.630859375; 1550.4912109375; 1546.64; 3.85319; 0; 0; -0; -0; 0; 1638.77; 1223.76; -88.2819; -92.1351; 0.78418; 0.0164613
570277.824; 89; 3331968.16699; -1963646.2119140625; 1549.5810546875; 1565.9; -16.3169; 0; 0; -0; -0; 0; 1638.34; 1223.44; -88.7612; -72.4444; -1.92333; 0.413605
570278.824; 89; 3331677.37695; -1965195.595703125; 1549.3837890625; 1528.11; 21.2718; 0; 0; -0; -0; 0; 1637.91; 1223.12; -88.5276; -109.799; 2.03603; 0.32576
570279.824; 89; 3331385.74902; -1966745.34765625; 1549.751953125; 1532.52; 17.2368; 0; 0; -0; -0; 0; 1637.48; 1222.79; -87.7285; -104.965; 5.13833; 0.149814
570280.824; 89; 3331083.58105; -1968293.83984375; 1548.4921875; 1587.9; -39.4112; 0; 0; -0; -0; 0; 1637.05; 1222.47; -88.5573; -49.1461; -2.03979; 0.470938
570281.824; 89; 3330798.30469; -1969842.5966796875; 1548.7568359375; 1499.14; 49.6194; 0; 0; -0; -0; 0; 1636.62; 1222.15; -87.8616; -137.481; 7.14364; 0.213732
570282.824; 89; 3330496.625; -1971390.6572265625; 1548.060546875; 1585.34; -37.2769; 0; 0; -0; -0; 0; 1636.19; 1221.83; -88.1266; -50.8497; 0.223915; 0.387953
570283.824; 89; 3330210.40723; -1972938.2998046875; 1547.642578125; 1504.08; 43.558; 0; 0; -0; -0; 0; 1635.76; 1221.51; -88.1136; -131.672; 7.98628; -0.135869
570284.824; 89; 3329907.54102; -1974484.9912109375; 1546.69140625; 1591.57; -44.8813; 0; 0; -0; -0; 0; 1635.32; 1221.18; -88.6335; -43.7523; 0.00628181; 0.424673
570285.824; 89; 3329618.42578; -1976031.5947265625; 1546.603515625; 1519.31; 27.2927; 0; 0; -0; -0; 0; 1634.89; 1220.86; -88.2901; -115.583; 5.33327; 0.55938
570286.824; 89; 3329322.81934; -1977577.9638671875; 1546.369140625; 1553.42; -7.05321; 0; 0; -0; -0; 0; 1634.46; 1220.54; -88.0932; -81.04; 3.81886; 0.387967
570287.824; 89; 3329029.58594; -1979123.7158203125; 1545.751953125; 1540.95; 4.80004; 0; 0; -0; -0; 0; 1634.03; 1220.22; -88.279; -93.0791; 4.72147; 0.378338
570288.824; 89; 3328732.44336; -1980669.146484375; 1545.4306640625; 1561.49; -16.0641; 0; 0; -0; -0; 0; 1633.6; 1219.9; -88.1689; -72.1048; 1.8558; 0.570283
570289.824; 89; 3328435.23145; -1982213.970703125; 1544.82421875; 1561.86; -17.0349; 0; 0; -0; -0; 0; 1633.17; 1219.57; -88.3438; -71.3089; -1.08304; 0.872149
570290.824; 89; 3328141.5791; -1983758.0986328125; 1544.1279296875; 1543.15; 0.974448; 0; 0; -0; -0; 0; 1632.74; 1219.25; -88.6086; -89.5831; -0.834673; 0.934084
570291.824; 89; 3327845.62305; -1985301.69921875; 1543.6005859375; 1555.26; -11.659; 0; 0; -0; -0; 0; 1632.31; 1218.93; -88.7045; -77.0455; -3.03372; 0.95223
570292.824; 89; 3327560.20703; -1986845.56640625; 1543.8671875; 1499.87; 43.9959; 0; 0; -0; -0; 0; 1631.87; 1218.61; -88.0062; -132.002; 4.87546; 0.48989
570293.824; 89; 3327262.61133; -1988389.1337890625; 1543.5673828125; 1563.88; -20.3086; 0; 0; -0; -0; 0; 1631.44; 1218.28; -87.8744; -67.5658; 0.984942; 0.463675
570294.824; 89; 3326971.99512; -1989931.900390625; 1542.7666015625; 1527.2; 15.5681; 0; 0; -0; -0; 0; 1631.01; 1217.96; -88.2433; -103.811; 4.07748; 0.594766
570295.824; 89; 3326678.09863; -1991474.3427734375; 1542.4423828125; 1544.44; -1.99407; 0; 0; -0; -0; 0; 1630.58; 1217.64; -88.1359; -86.1418; 3.77881; 0.676358
570296.824; 89; 3326384.7959; -1993016.673828125; 1542.3310546875; 1541.32; 1.01478; 0; 0; -0; -0; 0; 1630.15; 1217.32; -87.8154; -88.8302; 3.43164; 0.137366
570297.824; 89; 3326088.80469; -1994558.8486328125; 1542.1748046875; 1555.44; -13.2695; 0; 0; -0; -0; 0; 1629.71; 1216.99; -87.5398; -74.2703; 1.36415; 0.594918
570298.824; 89; 3325801.36523; -1996099.77734375; 1540.9287109375; 1510.5; 30.4242; 0; 0; -0; -0; 0; 1629.28; 1216.67; -88.3539; -118.778; 6.61099; 0.0544029
570299.824; 89; 3325505.75879; -1997640.2998046875; 1540.5224609375; 1553.42; -12.8999; 0; 0; -0; -0; 0; 1628.85; 1216.35; -88.3282; -75.4283; 4.22874; 0.128255
570300.824; 89; 3325214.54883; -1999180.28515625; 1539.9853515625; 1530.32; 9.66668; 0; 0; -0; -0; 0; 1628.42; 1216.03; -88.4333; -98.1; 6.26834; 0.329957
570301.824; 89; 3324918.7334; -2000719.3076171875; 1539.0224609375; 1554.52; -15.4981; 0; 0; -0; -0; 0; 1627.99; 1215.7; -88.9641; -73.466; 3.16589; 0.176845
570302.824; 89; 3324622.18457; -2002258.6162109375; 1539.30859375; 1558.37; -19.066; 0; 0; -0; -0; 0; 1627.55; 1215.38; -88.2458; -69.1798; -0.138634; 0.499452
570303.824; 89; 3324330.27734; -2003797.376953125; 1538.7607421875; 1533.98; 4.77791; 0; 0; -0; -0; 0; 1627.12; 1215.06; -88.3615; -93.1395; 1.02947; 0.757903
570304.824; 89; 3324038.61426; -2005335.77734375; 1538.400390625; 1532.7; 5.70053; 0; 0; -0; -0; 0; 1626.69; 1214.74; -88.2897; -93.9902; 2.20549; 0.848384
570305.824; 89; 3323743.56543; -2006873.916015625; 1538.138671875; 1550.49; -12.3534; 0; 0; -0; -0; 0; 1626.26; 1214.41; -88.1191; -75.7657; -0.160005; 0.832489
570306.824; 89; 3323451.97266; -2008411.7939453125; 1537.8779296875; 1532.33; 5.54756; 0; 0; -0; -0; 0; 1625.83; 1214.09; -87.9476; -93.4951; 0.637091; 0.573099
570307.824; 89; 3323160.13477; -2009949.40234375; 1537.6083984375; 1533.62; 3.98993; 0; 0; -0; -0; 0; 1625.39; 1213.77; -87.7847; -91.7746; 1.23832; 0.414373
570308.824; 89; 3322869.44922; -2011486.0263671875; 1536.6240234375; 1527.56; 9.06116; 0; 0; -0; -0; 0; 1624.96; 1213.44; -88.3367; -97.3978; 2.79533; 0.247248
570309.824; 89; 3322579.14746; -2013022.0205078125; 1535.994140625; 1525.55; 10.4481; 0; 0; -0; -0; 0; 1624.53; 1213.12; -88.5341; -98.9822; 4.53407; -0.00103406
570310.824; 89; 3322281.76074; -2014557.728515625; 1535.7080078125; 1562.78; -27.0697; 0; 0; -0; -0; 0; 1624.1; 1212.8; -88.3876; -61.3179; 0.0951478; 0.710992
570311.824; 89; 3321989.40039; -2016092.623046875; 1534.89453125; 1536.36; -1.46949; 0; 0; -0; -0; 0; 1623.66; 1212.48; -88.7686; -87.2991; -0.545314; 0.349559
570312.824; 89; 3321704.36816; -2017626.9189453125; 1534.2958984375; 1497.85; 36.4414; 0; 0; -0; -0; 0; 1623.23; 1212.15; -88.9345; -125.376; 5.97813; -0.0602607
570313.824; 89; 3321406.17871; -2019161.7294921875; 1534.810546875; 1567; -32.1856; 0; 0; -0; -0; 0; 1622.8; 1211.83; -87.9872; -55.8016; 0.129335; 0.215469
570314.824; 89; 3321118.49414; -2020695.345703125; 1533.6162109375; 1511.79; 21.8236; 0; 0; -0; -0; 0; 1622.37; 1211.51; -88.7488; -110.572; 4.20123; 0.135546
570315.824; 89; 3320825.99414; -2022228.1435546875; 1532.7978515625; 1537.1; -4.30002; 0; 0; -0; -0; 0; 1621.93; 1211.18; -89.1344; -84.8344; 3.01414; -0.23231
570316.824; 89; 3320531.39941; -2023760.5166015625; 1532.373046875; 1548.11; -15.7327; 0; 0; -0; -0; 0; 1621.5; 1210.86; -89.1263; -73.3936; 0.146058; -0.106845
570317.824; 89; 3320242.24902; -2025292.5390625; 1532.0224609375; 1519.5; 12.5269; 0; 0; -0; -0; 0; 1621.07; 1210.54; -89.0441; -101.571; 2.4105; -0.225744
570318.824; 89; 3319950.5166; -2026823.73046875; 1531.19140625; 1533.06; -1.87282; 0; 0; -0; -0; 0; 1620.63; 1210.21; -89.4422; -87.5694; 2.75025; 0.470667
570319.824; 89; 3319658.85352; -2028354.9521484375; 1531.2216796875; 1532.7; -1.47818; 0; 0; -0; -0; 0; 1620.2; 1209.89; -88.979; -87.5008; 2.41968; 0.421257
570320.824; 89; 3319361.81641; -2029886.107421875; 1531.1552734375; 1560.94; -29.7853; 0; 0; -0; -0; 0; 1619.77; 1209.57; -88.6123; -58.8271; -3.09808; 0.569704
570321.824; 89; 3319071.30469; -2031416.6943359375; 1530.5869140625; 1526.65; 3.93753; 0; 0; -0; -0; 0; 1619.33; 1209.24; -88.7476; -92.6852; -2.30947; 0.606867
570322.824; 89; 3318784.07422; -2032946.552734375; 1529.8583984375; 1509.41; 20.4521; 0; 0; -0; -0; 0; 1618.9; 1208.92; -89.043; -109.495; 1.30451; 0.327883
570323.824; 89; 3318496.7041; -2034475.697265625; 1529.14453125; 1510.14; 19.0044; 0; 0; -0; -0; 0; 1618.47; 1208.6; -89.3237; -108.328; 4.91667; 0.323998
570324.824; 89; 3318197.39746; -2036005.009765625; 1529.3125; 1572.87; -43.5545; 0; 0; -0; -0; 0; 1618.03; 1208.27; -88.7224; -45.1679; -2.5086; 1.18425
570325.824; 89; 3317910.93555; -2037534.1708984375; 1529.1611328125; 1505.37; 23.7936; 0; 0; -0; -0; 0; 1617.6; 1207.95; -88.4406; -112.234; 1.27601; 0.440144
570326.824; 89; 3317617.2832; -2039062.12890625; 1527.9580078125; 1543.15; -15.1955; 0; 0; -0; -0; 0; 1617.17; 1207.63; -89.2104; -74.0149; -1.12861; 0.925265
570327.824; 89; 3317325.48047; -2040589.48828125; 1527.359375; 1533.43; -6.07434; 0; 0; -0; -0; 0; 1616.74; 1207.3; -89.3756; -83.3013; -2.46964; 0.737471
570328.824; 89; 3317032.77051; -2042117.0546875; 1527.56640625; 1538.2; -10.6348; 0; 0; -0; -0; 0; 1616.3; 1206.98; -88.7352; -78.1004; -4.26101; 0.967001
570329.824; 89; 3316749.79785; -2043644.55859375; 1527.50390625; 1487.03; 40.4726; 0; 0; -0; -0; 0; 1615.87; 1206.65; -88.3643; -128.837; 2.71666; 0.242526
570330.824; 89; 3316457.19238; -2045171.2822265625; 1526.7236328125; 1537.65; -10.9285; 0; 0; -0; -0; 0; 1615.43; 1206.33; -88.711; -77.7825; 0.528989; 0.133322
570331.824; 89; 3316167.23926; -2046696.841796875; 1525.5595703125; 1523.71; 1.84561; 0; 0; -0; -0; 0; 1615; 1206.01; -89.4414; -91.287; 1.34901; 0.600972
570332.824; 89; 3315878.71777; -2048222.548828125; 1525.70703125; 1516.19; 9.5164; 0; 0; -0; -0; 0; 1614.57; 1205.68; -88.8604; -98.3767; 3.07872; 0.51914
570333.824; 89; 3315592.18555; -2049747.8583984375; 1525.3095703125; 1505.74; 19.5726; 0; 0; -0; -0; 0; 1614.13; 1205.36; -88.8241; -108.397; 6.17186; -0.111601
570334.824; 89; 3315297.03223; -2051273.2626953125; 1525.404296875; 1551.04; -25.6369; 0; 0; -0; -0; 0; 1613.7; 1205.04; -88.2956; -62.6587; 1.8; 0.394626
570335.824; 89; 3315007.39355; -2052798.1259765625; 1524.86328125; 1522.06; 2.80179; 0; 0; -0; -0; 0; 1613.27; 1204.71; -88.4028; -91.2046; 2.33294; 0.394354
570336.824; 89; 3314720.16309; -2054321.52734375; 1523.4013671875; 1509.41; 13.9951; 0; 0; -0; -0; 0; 1612.83; 1204.39; -89.431; -103.426; 4.67361; 0.0724098
570337.824; 89; 3314422.53223; -2055846.064453125; 1524.537109375; 1564.06; -39.5236; 0; 0; -0; -0; 0; 1612.4; 1204.06; -87.8613; -48.3377; -1.96295; 0.954512
570338.824; 89; 3314137.0459; -2057368.6103515625; 1522.5458984375; 1500.24; 22.3051; 0; 0; -0; -0; 0; 1611.96; 1203.74; -89.4185; -111.724; 1.60081; 0.272983
570339.824; 89; 3313842.69629; -2058891.23828125; 1522.6279296875; 1546.82; -24.1897; 0; 0; -0; -0; 0; 1611.53; 1203.42; -88.9026; -64.7128; -2.36229; 0.911222
570340.824; 89; 3313559.37402; -2060413.4609375; 1522.22265625; 1488.87; 33.3541; 0; 0; -0; -0; 0; 1611.1; 1203.09; -88.8738; -122.228; 3.22412; 0.150643
570341.824; 89; 3313265.65234; -2061935.748046875; 1522.287109375; 1543.52; -21.2307; 0; 0; -0; -0; 0; 1610.66; 1202.77; -88.3753; -67.1445; -0.946684; 0.0191524
570342.824; 89; 3312974.44336; -2063457.1298828125; 1521.3818359375; 1530.31; -8.93171; 0; 0; -0; -0; 0; 1610.23; 1202.44; -88.8464; -79.9147; -2.43784; 0.226543
570343.824; 89; 3312685.15332; -2064977.921875; 1520.7919921875; 1520.23; 0.562576; 0; 0; -0; -0; 0; 1609.79; 1202.12; -89.0021; -89.5647; -1.93545; 0.620749
570344.824; 89; 3312396.56152; -2066498.2099609375; 1520.2880859375; 1516.56; 3.72796; 0; 0; -0; -0; 0; 1609.36; 1201.79; -89.0717; -92.7997; -1.37962; 0.465737
570345.824; 89; 3312105.00293; -2068018.125; 1519.9150390625; 1532.15; -12.2357; 0; 0; -0; -0; 0; 1608.93; 1201.47; -89.0105; -76.7748; -3.6717; 0.499721
570346.824; 89; 3311816.48145; -2069538.017578125; 1519.892578125; 1516.19; 3.70194; 0; 0; -0; -0; 0; 1608.49; 1201.15; -88.5987; -92.3006; -3.06069; 0.404548
570347.824; 89; 3311530.29785; -2071057.708984375; 1519.69140625; 1503.9; 15.7865; 0; 0; -0; -0; 0; 1608.06; 1200.82; -88.3655; -104.152; -0.277346; 0.18287
570348.824; 89; 3311241.46191; -2072576.4462890625; 1518.7373046875; 1517.84; 0.894209; 0; 0; -0; -0; 0; 1607.62; 1200.5; -88.8851; -89.7793; -0.250269; 0.038458
570349.824; 89; 3310948.68262; -2074094.3603515625; 1517.9140625; 1538.57; -20.6515; 0; 0; -0; -0; 0; 1607.19; 1200.17; -89.2738; -68.6223; -3.8175; 0.398794
570350.824; 89; 3310661.94043; -2075612.146484375; 1517.7861328125; 1506.84; 10.9458; 0; 0; -0; -0; 0; 1606.75; 1199.85; -88.9673; -99.913; -1.93804; 0.193808
570351.824; 89; 3310373.80176; -2077129.7158203125; 1517.5693359375; 1514.18; 3.3904; 0; 0; -0; -0; 0; 1606.32; 1199.52; -88.7495; -92.1398; -1.40294; 0.0827438
570352.824; 89; 3310083.53516; -2078646.85546875; 1517.1396484375; 1525.36; -8.22164; 0; 0; -0; -0; 0; 1605.88; 1199.2; -88.7445; -80.5229; -2.75257; 0.295623
570353.824; 89; 3309796.75879; -2080163.16796875; 1516.3125; 1507.02; 9.29252; 0; 0; -0; -0; 0; 1605.45; 1198.87; -89.1371; -98.4296; -1.04107; 0.238077
570354.824; 89; 3309511.06348; -2081678.9423828125; 1515.7744140625; 1501.34; 14.4354; 0; 0; -0; -0; 0; 1605.01; 1198.55; -89.2403; -103.676; 1.82543; 0.357426
570355.824; 89; 3309218.66797; -2083194.365234375; 1515.4228515625; 1536.55; -21.1259; 0; 0; -0; -0; 0; 1604.58; 1198.23; -89.1571; -68.0312; -1.98452; 0.565975
570356.824; 89; 3308933.42676; -2084709.7314453125; 1515.3662109375; 1498.95; 16.4135; 0; 0; -0; -0; 0; 1604.15; 1197.9; -88.7789; -105.192; 0.465035; -0.108466
570357.824; 89; 3308642.18262; -2086224.3916015625; 1514.66015625; 1530.5; -15.8381; 0; 0; -0; -0; 0; 1603.71; 1197.58; -89.0501; -73.212; -2.5637; -0.124251
570358.824; 89; 3308353.48535; -2087739.1650390625; 1514.7734375; 1517.11; -2.34093; 0; 0; -0; -0; 0; 1603.28; 1197.25; -88.5018; -86.1609; -2.73886; 0.144648
570359.824; 89; 3308067.86035; -2089253.8720703125; 1514.70703125; 1500.97; 13.7375; 0; 0; -0; -0; 0; 1602.84; 1196.93; -88.1332; -101.871; -0.644478; -0.375219
570360.824; 89; 3307773.51074; -2090767.4580078125; 1513.5859375; 1546.82; -33.2317; 0; 0; -0; -0; 0; 1602.41; 1196.6; -88.8193; -55.5876; -6.11901; 0.471908
570361.824; 89; 3307492.3877; -2092280.51953125; 1513.0615234375; 1477.31; 35.7499; 0; 0; -0; -0; 0; 1601.97; 1196.28; -88.9087; -124.659; 0.125714; -0.0867192
570362.824; 89; 3307200.6543; -2093793.1142578125; 1512.5947265625; 1533.07; -20.4746; 0; 0; -0; -0; 0; 1601.54; 1195.95; -88.9403; -68.4657; -3.45105; 0.231093
570363.824; 89; 3306913.00488; -2095305.146484375; 1512.0322265625; 1511.61; 0.424353; 0; 0; -0; -0; 0; 1601.1; 1195.63; -89.0676; -89.492; -3.64833; -0.0478263
570364.824; 89; 3306627.93848; -2096817.0263671875; 1511.8798828125; 1498.03; 13.8458; 0; 0; -0; -0; 0; 1600.66; 1195.3; -88.7848; -102.631; -0.697655; 0.267639
570365.824; 89; 3306345.55859; -2098328.75390625; 1511.7275390625; 1483.92; 27.8112; 0; 0; -0; -0; 0; 1600.23; 1194.98; -88.5018; -116.313; 4.5174; 0.191309
570366.824; 89; 3306052.11621; -2099839.9541015625; 1511.2001953125; 1542.05; -30.8499; 0; 0; -0; -0; 0; 1599.79; 1194.65; -88.5938; -57.7439; -1.27522; 0.268231
570367.824; 89; 3305763.45508; -2101350.6650390625; 1510.7109375; 1516.92; -6.21355; 0; 0; -0; -0; 0; 1599.36; 1194.33; -88.6478; -82.4342; -2.40394; 0.320873
570368.824; 89; 3305475.10742; -2102861.005859375; 1510.3408203125; 1515.28; -4.93634; 0; 0; -0; -0; 0; 1598.92; 1194; -88.5824; -83.646; -3.16211; 0.500456
570369.824; 89; 3305187.24805; -2104370.8125; 1509.806640625; 1512.71; -2.90458; 0; 0; -0; -0; 0; 1598.49; 1193.68; -88.681; -85.7764; -3.71666; 0.496918
570370.824; 89; 3304902.25195; -2105879.771484375; 1508.958984375; 1497.66; 11.2944; 0; 0; -0; -0; 0; 1598.05; 1193.35; -89.0932; -100.388; -1.80192; 0.261444
570371.824; 89; 3304613.76465; -2107388.1572265625; 1508.3857421875; 1516.01; -7.62528; 0; 0; -0; -0; 0; 1597.62; 1193.03; -89.2309; -81.6056; -3.15901; 0.353813
570372.824; 89; 3304332.71094; -2108896.630859375; 1508.4736328125; 1476.95; 31.5264; 0; 0; -0; -0; 0; 1597.18; 1192.7; -88.7073; -120.234; 2.84904; 0.362973
570373.824; 89; 3304046.87695; -2110405.08203125; 1508.451171875; 1502.07; 6.38345; 0; 0; -0; -0; 0; 1596.75; 1192.37; -88.2941; -94.6775; 3.98388; 0.283621
570374.824; 89; 3303760.55371; -2111912.419921875; 1507.337890625; 1504.64; 2.6991; 0; 0; -0; -0; 0; 1596.31; 1192.05; -88.9716; -91.6707; 4.22079; 0.00833995
570375.824; 89; 3303472.03125; -2113419.4970703125; 1507.0771484375; 1516.2; -9.11862; 0; 0; -0; -0; 0; 1595.87; 1191.72; -88.7966; -79.678; 3.07971; 0.602652
570376.824; 89; 3303181.20605; -2114926.375; 1506.8779296875; 1528.3; -21.4188; 0; 0; -0; -0; 0; 1595.44; 1191.4; -88.56; -67.1412; -1.12524; 0.472274
570377.824; 89; 3302895.23242; -2116432.6708984375; 1506.2958984375; 1502.8; 3.49431; 0; 0; -0; -0; 0; 1595; 1191.07; -88.7061; -92.2004; -0.494565; 0.43742
570378.824; 89; 3302614.77246; -2117938.6083984375; 1505.9375; 1473.83; 32.1105; 0; 0; -0; -0; 0; 1594.57; 1190.75; -88.6286; -120.739; 5.56431; 0.386497
570379.824; 89; 3302323.63281; -2119444.1708984375; 1505.5625; 1529.95; -24.3867; 0; 0; -0; -0; 0; 1594.13; 1190.42; -88.5677; -64.181; 1.13429; 0.596443
570380.824; 89; 3302040.41602; -2120949.6357421875; 1505.46484375; 1488.31; 17.1505; 0; 0; -0; -0; 0; 1593.69; 1190.1; -88.2293; -105.38; 4.15161; 0.350719
570381.824; 89; 3301752.38281; -2122454.931640625; 1505.2958984375; 1513.62; -8.3288; 0; 0; -0; -0; 0; 1593.26; 1189.77; -87.9622; -79.6334; 2.85628; 0.640042
570382.824; 89; 3301464.7334; -2123959.298828125; 1504.3671875; 1511.61; -7.24069; 0; 0; -0; -0; 0; 1592.82; 1189.44; -88.4547; -81.214; 1.27604; 0.43706
570383.824; 89; 3301178.375; -2125463.123046875; 1503.82421875; 1504.82; -0.999322; 0; 0; -0; -0; 0; 1592.39; 1189.12; -88.5615; -87.5621; 0.823405; 0.174211
570384.824; 89; 3300895.4375; -2126966.6005859375; 1503.4775390625; 1486.85; 16.6309; 0; 0; -0; -0; 0; 1591.95; 1188.79; -88.472; -105.103; 4.21708; 0.403273
570385.824; 89; 3300606.35645; -2128469.873046875; 1503.2724609375; 1519.13; -15.8587; 0; 0; -0; -0; 0; 1591.51; 1188.47; -88.2408; -72.382; 1.05312; 0.25624
570386.824; 89; 3300317.93945; -2129972.8759765625; 1503.0029296875; 1515.64; -12.6386; 0; 0; -0; -0; 0; 1591.08; 1188.14; -88.074; -75.4354; -0.922373; 0.684379
570387.824; 89; 3300034.23438; -2131474.97265625; 1502.0966796875; 1490.88; 11.2164; 0; 0; -0; -0; 0; 1590.64; 1187.82; -88.5438; -99.7602; 1.12524; 0.596935
570388.824; 89; 3299746.375; -2132976.431640625; 1501.458984375; 1512.71; -11.2522; 0; 0; -0; -0; 0; 1590.2; 1187.49; -88.7451; -77.4929; -1.1682; 0.443425
570389.824; 89; 3299461.86719; -2134477.80859375; 1501.376953125; 1495.1; 6.27831; 0; 0; -0; -0; 0; 1589.77; 1187.16; -88.3907; -94.669; 0.355993; 0.771401
570390.824; 89; 3299177.14941; -2135978.8916015625; 1501.0830078125; 1496.2; 4.88101; 0; 0; -0; -0; 0; 1589.33; 1186.84; -88.2481; -93.1291; 0.63806; 0.123837
570391.824; 89; 3298894.83984; -2137479.611328125; 1500.7197265625; 1483.55; 17.1729; 0; 0; -0; -0; 0; 1588.89; 1186.51; -88.1748; -105.348; 4.32521; 0.543033
570392.824; 89; 3298606.3877; -2138979.5654296875; 1499.9541015625; 1515.83; -15.8722; 0; 0; -0; -0; 0; 1588.46; 1186.19; -88.5038; -72.6316; 1.22977; 0.467059
570393.824; 89; 3298324.21777; -2140478.869140625; 1499.3037109375; 1482.81; 16.4908; 0; 0; -0; -0; 0; 1588.02; 1185.86; -88.7176; -105.208; 4.13623; 0.235917
570394.824; 89; 3298032.4502; -2141977.943359375; 1499.07421875; 1533.25; -34.1748; 0; 0; -0; -0; 0; 1587.58; 1185.53; -88.5102; -54.3355; -1.88629; 0.715008
570395.824; 89; 3297749.72168; -2143476.505859375; 1498.5625; 1485.75; 12.8141; 0; 0; -0; -0; 0; 1587.15; 1185.21; -88.5853; -101.399; -0.112543; 0.049964
570396.824; 89; 3297465.42285; -2144974.9599609375; 1498.4541015625; 1494; 4.45368; 0; 0; -0; -0; 0; 1586.71; 1184.88; -88.2568; -92.7105; 0.805771; 0.120889
570397.824; 89; 3297181.7168; -2146473.01953125; 1498.0595703125; 1490.89; 7.17419; 0; 0; -0; -0; 0; 1586.27; 1184.56; -88.2145; -95.3887; 1.97929; -0.0707499
570398.824; 89; 3296899.19727; -2147970.767578125; 1497.748046875; 1484.65; 13.0979; 0; 0; -0; -0; 0; 1585.84; 1184.23; -88.089; -101.187; 4.6338; 0.0926005
570399.824; 89; 3296606.94141; -2149467.646484375; 1496.87890625; 1535.81; -38.936; 0; 0; -0; -0; 0; 1585.4; 1183.9; -88.5212; -49.5852; -1.84947; 1.01682
570400.824; 89; 3296327.00488; -2150964.728515625; 1497.08203125; 1471.08; 26.0057; 0; 0; -0; -0; 0; 1584.96; 1183.58; -87.8811; -113.887; 2.5782; 0.495874
