tow; prn14; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
568993.824; 63; 1781657.98242; -2619860.1083984375; 2290.37109375; 2284.28; 6.08826; 0; 0; -0; -0; 0; 2379.12; 1776.61; -88.745; -94.8333; 1.11076; -0.109951
568994.824; 63; 1781222.28516; -2622150.4443359375; 2290.3359375; 2289.6; 0.731353; 0; 0; -0; -0; 0; 2379.02; 1776.54; -88.6878; -89.4192; 1.27872; -0.0843674
568995.824; 63; 1780785.64551; -2624440.8359375; 2290.3916015625; 2294.56; -4.16524; 0; 0; -0; -0; 0; 2378.93; 1776.47; -88.5397; -84.3745; 0.387366; -0.184544
568996.824; 63; 1780348.97168; -2626731.1240234375; 2290.2880859375; 2294.74; -4.44837; 0; 0; -0; -0; 0; 2378.84; 1776.41; -88.5506; -84.1022; -0.391009; -0.118381
568997.824; 63; 1779914.25195; -2629021.1640625; 2290.0400390625; 2284.47; 5.57246; 0; 0; -0; -0; 0; 2378.75; 1776.34; -88.7063; -94.2788; 0.799292; 0.00807561
568998.824; 63; 1779477.22852; -2631311.099609375; 2289.935546875; 2296.57; -6.63812; 0; 0; -0; -0; 0; 2378.65; 1776.27; -88.7182; -82.0801; -0.614366; -0.147408
568999.824; 63; 1779042.22949; -2633600.859375; 2289.759765625; 2285.94; 3.82447; 0; 0; -0; -0; 0; 2378.56; 1776.2; -88.8015; -92.6259; 0.281303; 0.0157567
569000.824; 63; 1778605.97363; -2635890.564453125; 2289.705078125; 2292.54; -2.83494; 0; 0; -0; -0; 0; 2378.47; 1776.13; -88.7636; -85.9287; -0.472088; -0.201248
569001.824; 63; 1778171.9873; -2638180.44140625; 2289.876953125; 2280.61; 9.26341; 0; 0; -0; -0; 0; 2378.38; 1776.06; -88.4991; -97.7625; 1.38034; -0.115083
569002.824; 63; 1777738.10449; -2640470.15234375; 2289.7109375; 2280.07; 9.64137; 0; 0; -0; -0; 0; 2378.28; 1775.99; -88.5725; -98.2139; 2.95655; -0.372724
569003.824; 63; 1777299.51074; -2642759.748046875; 2289.595703125; 2304.83; -15.23; 0; 0; -0; -0; 0; 2378.19; 1775.92; -88.5952; -73.3652; 0.314004; -0.120334
569004.824; 63; 1776864.79102; -2645049.3134765625; 2289.5654296875; 2284.47; 5.09785; 0; 0; -0; -0; 0; 2378.1; 1775.85; -88.5327; -93.6306; 1.47526; 0.0671363
569005.824; 63; 1776428.98926; -2647338.734375; 2289.4208984375; 2290.15; -0.732796; 0; 0; -0; -0; 0; 2378.01; 1775.78; -88.5847; -87.852; 1.29646; 0.0258325
569006.824; 63; 1775994.68848; -2649628.04296875; 2289.30859375; 2282.27; 7.04258; 0; 0; -0; -0; 0; 2377.91; 1775.71; -88.6042; -95.6468; 2.61133; -0.0015991
569007.824; 63; 1775558.71191; -2651917.4658203125; 2289.4228515625; 2291.07; -1.64945; 0; 0; -0; -0; 0; 2377.82; 1775.64; -88.3974; -86.748; 2.40004; 0.0989616
569008.824; 63; 1775121.89844; -2654206.814453125; 2289.3486328125; 2295.47; -6.12168; 0; 0; -0; -0; 0; 2377.73; 1775.58; -88.3788; -82.2572; 1.39399; 0.25508
569009.824; 63; 1774686.89941; -2656496.0087890625; 2289.1943359375; 2285.94; 3.25904; 0; 0; -0; -0; 0; 2377.63; 1775.51; -88.4405; -91.6995; 1.9015; 0.140045
569010.824; 63; 1774251.09766; -2658785.2470703125; 2289.23828125; 2290.15; -0.915413; 0; 0; -0; -0; 0; 2377.54; 1775.44; -88.3037; -87.3883; 1.9029; 0.313507
569011.824; 63; 1773815.40039; -2661074.2158203125; 2288.96875; 2289.6; -0.635834; 0; 0; -0; -0; 0; 2377.45; 1775.37; -88.4805; -87.8447; 1.77191; 0.299839
569012.824; 63; 1773380.50586; -2663362.8779296875; 2288.662109375; 2285.39; 3.27592; 0; 0; -0; -0; 0; 2377.36; 1775.3; -88.6945; -91.9704; 1.9608; -0.136881
569013.824; 63; 1772944.87891; -2665651.408203125; 2288.5302734375; 2289.24; -0.704816; 0; 0; -0; -0; 0; 2377.26; 1775.23; -88.7336; -88.0288; 1.7624; -0.203183
569014.824; 63; 1772509.56543; -2667939.916015625; 2288.5078125; 2287.59; 0.920053; 0; 0; -0; -0; 0; 2377.17; 1775.16; -88.6632; -89.5833; 2.24999; 0.107399
569015.824; 63; 1772074.04297; -2670228.4765625; 2288.560546875; 2288.69; -0.125433; 0; 0; -0; -0; 0; 2377.08; 1775.09; -88.5177; -88.3923; 1.84737; -0.27274
569016.824; 63; 1771638.97461; -2672516.7216796875; 2288.2451171875; 2286.3; 1.94546; 0; 0; -0; -0; 0; 2376.99; 1775.02; -88.7401; -90.6856; 2.4312; -0.0609026
569017.824; 63; 1771203.0332; -2674804.7216796875; 2288; 2290.89; -2.88755; 0; 0; -0; -0; 0; 2376.89; 1774.95; -88.8925; -86.005; 1.84884; -0.0958467
569018.824; 63; 1770766.74316; -2677092.6279296875; 2287.90625; 2292.72; -4.81338; 0; 0; -0; -0; 0; 2376.8; 1774.88; -88.8932; -84.0798; 0.899129; -0.131436
569019.824; 63; 1770331.0459; -2679380.478515625; 2287.8505859375; 2289.6; -1.754; 0; 0; -0; -0; 0; 2376.71; 1774.81; -88.8561; -87.1021; 0.494153; -0.20482
569020.824; 63; 1769896.36133; -2681668.19921875; 2287.720703125; 2284.28; 3.43787; 0; 0; -0; -0; 0; 2376.61; 1774.74; -88.8932; -92.3311; 0.809671; -0.544119
569021.824; 63; 1769460.48926; -2683955.859375; 2287.66015625; 2290.52; -2.86303; 0; 0; -0; -0; 0; 2376.52; 1774.67; -88.8608; -85.9978; 0.22034; -0.588861
569022.824; 63; 1769027.6543; -2686243.3984375; 2287.5390625; 2274.56; 12.976; 0; 0; -0; -0; 0; 2376.43; 1774.61; -88.8889; -101.865; 2.41181; -0.866627
569023.824; 63; 1768592.09668; -2688530.9091796875; 2287.5107421875; 2288.87; -1.35998; 0; 0; -0; -0; 0; 2376.34; 1774.54; -88.8243; -87.4643; 2.47883; -0.540889
569024.824; 63; 1768157.72559; -2690818.3974609375; 2287.48828125; 2282.64; 4.85278; 0; 0; -0; -0; 0; 2376.24; 1774.47; -88.7538; -93.6066; 3.56501; -0.378807
569025.824; 63; 1767720.87695; -2693105.7529296875; 2287.35546875; 2295.66; -8.29959; 0; 0; -0; -0; 0; 2376.15; 1774.4; -88.7935; -80.4939; 1.78518; -0.579515
569026.824; 63; 1767285.5293; -2695392.9814453125; 2287.228515625; 2287.77; -0.538859; 0; 0; -0; -0; 0; 2376.06; 1774.33; -88.8276; -88.2887; 1.7094; -0.552416
569027.824; 63; 1766852.20508; -2697680.376953125; 2287.3955078125; 2277.13; 10.2614; 0; 0; -0; -0; 0; 2375.96; 1774.26; -88.5674; -98.8288; 3.40014; -0.81458
569028.824; 63; 1766415.46094; -2699967.662109375; 2287.28515625; 2295.11; -7.82079; 0; 0; -0; -0; 0; 2375.87; 1774.19; -88.5847; -80.7639; 2.28766; -0.440978
569029.824; 63; 1765981.23047; -2702254.595703125; 2286.93359375; 2281.9; 5.03708; 0; 0; -0; -0; 0; 2375.78; 1774.12; -88.8432; -93.8803; 3.47808; -0.209643
569030.824; 63; 1765545.74219; -2704541.517578125; 2286.921875; 2288.51; -1.58449; 0; 0; -0; -0; 0; 2375.68; 1774.05; -88.762; -87.1775; 2.69522; -0.69069
569031.824; 63; 1765108.89355; -2706828.2646484375; 2286.7470703125; 2295.66; -8.90799; 0; 0; -0; -0; 0; 2375.59; 1773.98; -88.8437; -79.9357; 1.52928; -0.163722
569032.824; 63; 1764672.88281; -2709114.8349609375; 2286.5703125; 2291.25; -4.6816; 0; 0; -0; -0; 0; 2375.5; 1773.91; -88.9272; -84.2456; 0.530048; -0.274087
569033.824; 63; 1764238.68652; -2711401.51171875; 2286.6767578125; 2281.72; 4.95986; 0; 0; -0; -0; 0; 2375.4; 1773.84; -88.7277; -93.6875; 1.52326; -0.2269
569034.824; 63; 1763804.35059; -2713688.09765625; 2286.5859375; 2282.45; 4.13518; 0; 0; -0; -0; 0; 2375.31; 1773.77; -88.7255; -92.8607; 2.43661; -0.102173
569035.824; 63; 1763367.08301; -2715974.7080078125; 2286.6103515625; 2297.86; -11.2463; 0; 0; -0; -0; 0; 2375.22; 1773.7; -88.6078; -77.3616; 0.646982; 0.245069
569036.824; 63; 1762932.53711; -2718261.2685546875; 2286.560546875; 2283.55; 3.00644; 0; 0; -0; -0; 0; 2375.12; 1773.63; -88.5643; -91.5708; 1.31089; 0.334221
569037.824; 63; 1762499.24805; -2720547.607421875; 2286.3388671875; 2276.95; 9.38948; 0; 0; -0; -0; 0; 2375.03; 1773.56; -88.6929; -98.0824; 2.40815; -0.3553
569038.824; 63; 1762064.28418; -2722833.7607421875; 2286.1533203125; 2285.75; 0.402771; 0; 0; -0; -0; 0; 2374.94; 1773.49; -88.7853; -89.188; 2.65135; -0.190105
569039.824; 63; 1761627.50586; -2725119.9404296875; 2286.1796875; 2295.29; -9.10588; 0; 0; -0; -0; 0; 2374.85; 1773.42; -88.6657; -79.5598; 1.02485; -0.0844935
569040.824; 63; 1761193.9375; -2727406.005859375; 2286.0654296875; 2278.42; 7.64832; 0; 0; -0; -0; 0; 2374.75; 1773.35; -88.6866; -96.3349; 2.47296; -0.0936077
569041.824; 63; 1760756.87891; -2729691.953125; 2285.947265625; 2296.76; -10.8111; 0; 0; -0; -0; 0; 2374.66; 1773.28; -88.7116; -77.9005; 0.639592; 0.128376
569042.824; 63; 1760321.9502; -2731977.8427734375; 2285.8896484375; 2285.57; 0.323846; 0; 0; -0; -0; 0; 2374.57; 1773.21; -88.6759; -88.9997; 0.617356; 0.0428484
569043.824; 63; 1759888.48633; -2734263.9638671875; 2286.12109375; 2277.87; 8.2531; 0; 0; -0; -0; 0; 2374.47; 1773.14; -88.351; -96.6041; 1.99471; -0.150798
569044.824; 63; 1759451.11426; -2736550.009765625; 2286.0458984375; 2298.41; -12.3598; 0; 0; -0; -0; 0; 2374.38; 1773.08; -88.3331; -75.9732; -0.0896261; 0.115335
569045.824; 63; 1759016.08008; -2738835.296875; 2285.287109375; 2286.12; -0.832935; 0; 0; -0; -0; 0; 2374.29; 1773.01; -88.9984; -88.1654; 0.044981; 0.405384
569046.824; 63; 1758582.40723; -2741121.1181640625; 2285.8212890625; 2278.97; 6.85507; 0; 0; -0; -0; 0; 2374.19; 1772.94; -88.371; -95.226; 1.19117; 0.246707
569047.824; 63; 1758147.19922; -2743407.0517578125; 2285.93359375; 2287.03; -1.09992; 0; 0; -0; -0; 0; 2374.1; 1772.87; -88.1652; -87.0653; 0.531537; -0.204406
569048.824; 63; 1757712.61914; -2745692.869140625; 2285.8173828125; 2283.73; 2.08366; 0; 0; -0; -0; 0; 2374.01; 1772.8; -88.188; -90.2716; 1.0336; -0.100684
569049.824; 63; 1757277.58496; -2747978.0185546875; 2285.1494140625; 2286.12; -0.97063; 0; 0; -0; -0; 0; 2373.91; 1772.73; -88.7626; -87.792; 0.819377; -0.130409
569050.824; 63; 1756845.20312; -2750262.95703125; 2284.9384765625; 2272.18; 12.7566; 0; 0; -0; -0; 0; 2373.82; 1772.66; -88.88; -101.637; 3.40672; 0.0276322
569051.824; 63; 1756408.7041; -2752548.0302734375; 2285.0732421875; 2293.82; -8.74461; 0; 0; -0; -0; 0; 2373.73; 1772.59; -88.652; -79.9074; 1.74356; 0.0285751
569052.824; 63; 1755976.81055; -2754833.01953125; 2284.9892578125; 2269.62; 15.3733; 0; 0; -0; -0; 0; 2373.63; 1772.52; -88.6425; -104.016; 4.15818; -0.482766
569053.824; 63; 1755538.56641; -2757117.8701171875; 2284.8505859375; 2302.99; -18.1379; 0; 0; -0; -0; 0; 2373.54; 1772.45; -88.6877; -70.5497; 1.42472; 0.233353
569054.824; 63; 1755104.37012; -2759402.974609375; 2285.1044921875; 2281.72; 3.38759; 0; 0; -0; -0; 0; 2373.44; 1772.38; -88.3403; -91.7279; 1.78634; -0.051355
569055.824; 63; 1754669.61523; -2761687.984375; 2285.009765625; 2284.65; 0.357436; 0; 0; -0; -0; 0; 2373.35; 1772.31; -88.3414; -88.6988; 1.78571; -0.122128
569056.824; 63; 1754235.97754; -2763972.537109375; 2284.552734375; 2278.78; 5.77126; 0; 0; -0; -0; 0; 2373.26; 1772.24; -88.705; -94.4763; 2.92497; -0.0836964
569057.824; 63; 1753798.81445; -2766256.5009765625; 2283.9638671875; 2297.31; -13.3437; 0; 0; -0; -0; 0; 2373.16; 1772.17; -89.2001; -75.8565; 0.368541; -0.101805
569058.824; 63; 1753365.31543; -2768540.6875; 2284.1865234375; 2278.05; 6.13378; 0; 0; -0; -0; 0; 2373.07; 1772.1; -88.884; -95.0178; 1.7137; 0.0736886
569059.824; 63; 1752931.01465; -2770825.29296875; 2284.60546875; 2282.27; 2.33946; 0; 0; -0; -0; 0; 2372.98; 1772.03; -88.3715; -90.7109; 2.09431; 0.00633218
569060.824; 63; 1752496.46973; -2773109.6806640625; 2284.3876953125; 2283.55; 0.838718; 0; 0; -0; -0; 0; 2372.88; 1771.96; -88.4957; -89.3344; 1.93833; -0.310219
569061.824; 63; 1752059.0625; -2775393.880859375; 2284.2001953125; 2298.59; -14.3903; 0; 0; -0; -0; 0; 2372.79; 1771.89; -88.5896; -74.1993; -0.540524; -0.0517373
569062.824; 63; 1751624.55176; -2777678.0888671875; 2284.2080078125; 2283.37; 0.838646; 0; 0; -0; -0; 0; 2372.7; 1771.82; -88.488; -89.3267; -0.19508; 0.130955
569063.824; 63; 1751192.37988; -2779962.3359375; 2284.2470703125; 2271.08; 13.1685; 0; 0; -0; -0; 0; 2372.6; 1771.75; -88.3555; -101.524; 2.01648; -0.164509
569064.824; 63; 1750757.55566; -2782246.392578125; 2284.056640625; 2285.02; -0.960051; 0; 0; -0; -0; 0; 2372.51; 1771.68; -88.4522; -87.4922; 1.99358; -0.00705324
569065.824; 63; 1750321.16016; -2784530.3916015625; 2283.9990234375; 2293.27; -9.27485; 0; 0; -0; -0; 0; 2372.42; 1771.61; -88.4162; -79.1413; 0.156789; -0.0808128
569066.824; 63; 1749886.78906; -2786814.1201171875; 2283.728515625; 2282.64; 1.09301; 0; 0; -0; -0; 0; 2372.32; 1771.54; -88.593; -89.686; 0.240756; -0.207158
569067.824; 63; 1749452.97754; -2789097.671875; 2283.5517578125; 2279.69; 3.85682; 0; 0; -0; -0; 0; 2372.23; 1771.47; -88.676; -92.5328; 1.34303; 0.158415
569068.824; 63; 1749017.52441; -2791381.0986328125; 2283.4267578125; 2288.32; -4.89486; 0; 0; -0; -0; 0; 2372.13; 1771.4; -88.7073; -83.8124; 0.27021; 0.0154319
569069.824; 63; 1748582.80469; -2793664.3544921875; 2283.255859375; 2284.47; -1.21172; 0; 0; -0; -0; 0; 2372.04; 1771.33; -88.7842; -87.5725; 0.0203528; -0.00654714
569070.824; 63; 1748148.57324; -2795947.408203125; 2283.0537109375; 2281.9; 1.15206; 0; 0; -0; -0; 0; 2371.95; 1771.26; -88.8927; -90.0447; -0.121414; -0.370665
569071.824; 63; 1747713.25977; -2798230.4140625; 2283.005859375; 2287.59; -4.5819; 0; 0; -0; -0; 0; 2371.85; 1771.19; -88.8467; -84.2648; -0.827101; -0.206503
569072.824; 63; 1747279.83203; -2800513.25; 2282.8359375; 2277.68; 5.15782; 0; 0; -0; -0; 0; 2371.76; 1771.12; -88.9229; -94.0808; 0.162823; -0.20202
569073.824; 63; 1746845.04199; -2802796.0595703125; 2282.8095703125; 2284.84; -2.02751; 0; 0; -0; -0; 0; 2371.67; 1771.05; -88.8555; -86.828; -0.0551547; -0.0359344
569074.824; 63; 1746409.76367; -2805078.8681640625; 2282.80859375; 2287.4; -4.59442; 0; 0; -0; -0; 0; 2371.57; 1770.98; -88.7626; -84.1682; -0.886184; 0.0036131
569075.824; 63; 1745975.56738; -2807361.4609375; 2282.5927734375; 2281.72; 0.875874; 0; 0; -0; -0; 0; 2371.48; 1770.91; -88.8845; -89.7604; -0.493229; 0.22769
569076.824; 63; 1745541.75488; -2809644.0185546875; 2282.5576171875; 2279.7; 2.85754; 0; 0; -0; -0; 0; 2371.38; 1770.84; -88.8259; -91.6834; -0.316454; -0.142495
569077.824; 63; 1745107.34961; -2811926.5771484375; 2282.55859375; 2282.82; -0.256526; 0; 0; -0; -0; 0; 2371.29; 1770.77; -88.731; -88.4745; -0.169874; 0.0504175
569078.824; 63; 1744672.00098; -2814209.2392578125; 2282.662109375; 2287.77; -5.1104; 0; 0; -0; -0; 0; 2371.2; 1770.7; -88.5336; -83.4232; -1.41776; -0.22601
569079.824; 63; 1744239.93359; -2816491.7138671875; 2282.474609375; 2270.53; 11.9452; 0; 0; -0; -0; 0; 2371.1; 1770.63; -88.6271; -100.572; 1.18283; 0.0990828
569080.824; 63; 1743804.20215; -2818773.95703125; 2282.2431640625; 2289.78; -7.54104; 0; 0; -0; -0; 0; 2371.01; 1770.56; -88.7646; -81.2236; -0.487904; -0.138997
569081.824; 63; 1743371.22754; -2821056.1728515625; 2282.2158203125; 2275.3; 6.91889; 0; 0; -0; -0; 0; 2370.91; 1770.49; -88.698; -95.6169; 1.3765; 0.404721
569082.824; 63; 1742936.6123; -2823338.41015625; 2282.2373046875; 2283.92; -1.68117; 0; 0; -0; -0; 0; 2370.82; 1770.42; -88.5826; -86.9014; 0.395527; -0.257588
569083.824; 63; 1742502.66016; -2825620.4765625; 2282.06640625; 2280.43; 1.63247; 0; 0; -0; -0; 0; 2370.73; 1770.35; -88.6593; -90.2918; 0.469315; -0.495897
569084.824; 63; 1742068.46387; -2827902.4208984375; 2281.9443359375; 2281.72; 0.227437; 0; 0; -0; -0; 0; 2370.63; 1770.28; -88.6875; -88.9149; 1.36858; 0.356951
569085.824; 63; 1741635.97754; -2830184.314453125; 2281.8935546875; 2272.73; 9.16256; 0; 0; -0; -0; 0; 2370.54; 1770.21; -88.6442; -97.8068; 2.67335; -0.0827343
569086.824; 63; 1741199.82715; -2832466.009765625; 2281.6953125; 2291.99; -10.2905; 0; 0; -0; -0; 0; 2370.44; 1770.14; -88.7484; -78.458; 0.718301; -0.0825673
569087.824; 63; 1740763.91992; -2834747.53125; 2281.521484375; 2290.71; -9.18645; 0; 0; -0; -0; 0; 2370.35; 1770.07; -88.8282; -79.6417; -0.804424; 0.139812
569088.824; 63; 1740328.95605; -2837028.9951171875; 2281.4638671875; 2285.75; -4.28668; 0; 0; -0; -0; 0; 2370.26; 1770; -88.7917; -84.505; -1.64934; 0.109004
569089.824; 63; 1739896.40039; -2839310.3076171875; 2281.3125; 2273.1; 8.21714; 0; 0; -0; -0; 0; 2370.16; 1769.93; -88.8488; -97.066; -0.23714; -0.0434308
569090.824; 63; 1739462.16895; -2841591.46875; 2281.1611328125; 2281.9; -0.740514; 0; 0; -0; -0; 0; 2370.07; 1769.86; -88.9061; -88.1656; -0.826249; -0.492341
569091.824; 63; 1739026.36719; -2843872.5126953125; 2281.0439453125; 2290.15; -9.10975; 0; 0; -0; -0; 0; 2369.97; 1769.79; -88.9291; -79.8194; -2.61255; -0.544918
569092.824; 63; 1738594.8584; -2846153.67578125; 2281.1630859375; 2267.59; 13.5691; 0; 0; -0; -0; 0; 2369.88; 1769.71; -88.716; -102.285; 0.235831; -0.279742
569093.824; 63; 1738160.03418; -2848434.5634765625; 2280.8876953125; 2285.02; -4.129; 0; 0; -0; -0; 0; 2369.78; 1769.64; -88.8971; -84.7681; -0.629101; -0.361026
569094.824; 63; 1737728.00098; -2850715.3564453125; 2280.79296875; 2270.35; 10.4432; 0; 0; -0; -0; 0; 2369.69; 1769.57; -88.8977; -99.3409; 0.718692; -0.99972
569095.824; 63; 1737291.91992; -2852996.08203125; 2280.7255859375; 2291.62; -10.8958; 0; 0; -0; -0; 0; 2369.6; 1769.5; -88.8709; -77.9751; -0.618269; -0.264565
569096.824; 63; 1736858.56152; -2855276.677734375; 2280.595703125; 2277.31; 3.28195; 0; 0; -0; -0; 0; 2369.5; 1769.43; -88.9065; -92.1885; -0.25973; -0.531359
569097.824; 63; 1736423.45801; -2857557.1728515625; 2280.4951171875; 2286.48; -5.98929; 0; 0; -0; -0; 0; 2369.41; 1769.36; -88.9129; -82.9236; -1.36266; -0.493787
569098.824; 63; 1735990.09961; -2859837.4697265625; 2280.296875; 2277.31; 2.98312; 0; 0; -0; -0; 0; 2369.31; 1769.29; -89.0169; -92; -0.744769; -0.443399
569099.824; 63; 1735554.78613; -2862117.8359375; 2280.3662109375; 2287.59; -7.22155; 0; 0; -0; -0; 0; 2369.22; 1769.22; -88.8533; -81.6317; -1.75074; -0.0764708
569100.824; 63; 1735122.75391; -2864398.087890625; 2280.251953125; 2270.34; 9.90728; 0; 0; -0; -0; 0; 2369.13; 1769.15; -88.8731; -98.7803; 0.285953; 0.0731417
569101.824; 63; 1734688.83691; -2866678.3935546875; 2280.3056640625; 2280.25; 0.0564797; 0; 0; -0; -0; 0; 2369.03; 1769.08; -88.7252; -88.7817; 0.206019; -0.0190698
569102.824; 63; 1734254.15137; -2868958.7578125; 2280.3642578125; 2284.29; -3.92371; 0; 0; -0; -0; 0; 2368.94; 1769.01; -88.5722; -84.6485; -0.288747; 0.230439
569103.824; 63; 1733820.37402; -2871239.0595703125; 2280.3017578125; 2279.52; 0.786431; 0; 0; -0; -0; 0; 2368.84; 1768.94; -88.5403; -89.3267; -0.629953; -0.262541
569104.824; 63; 1733385.93359; -2873519.18359375; 2280.1240234375; 2283; -2.87584; 0; 0; -0; -0; 0; 2368.75; 1768.87; -88.6237; -85.7478; -1.33643; -0.424024
569105.824; 63; 1732953.09863; -2875799.4013671875; 2280.2177734375; 2274.56; 5.6547; 0; 0; -0; -0; 0; 2368.65; 1768.8; -88.4355; -94.0902; -0.105617; -0.269929
569106.824; 63; 1732520.57715; -2878079.6484375; 2280.2470703125; 2272.92; 7.33133; 0; 0; -0; -0; 0; 2368.56; 1768.73; -88.3119; -95.6432; 1.34396; -0.218068
569107.824; 63; 1732084.46094; -2880359.5810546875; 2279.9326171875; 2291.81; -11.8735; 0; 0; -0; -0; 0; 2368.46; 1768.66; -88.5318; -76.6583; -0.97359; -0.277831
569108.824; 63; 1731649.32227; -2882639.3076171875; 2279.7265625; 2286.67; -6.94259; 0; 0; -0; -0; 0; 2368.37; 1768.59; -88.6434; -81.7008; -1.92347; 0.0897163
569109.824; 63; 1731217.91797; -2884918.9345703125; 2279.626953125; 2267.04; 12.5821; 0; 0; -0; -0; 0; 2368.28; 1768.52; -88.6486; -101.231; 0.361014; -0.0215685
569110.824; 63; 1730784.62988; -2887198.591796875; 2279.6572265625; 2276.94; 2.71297; 0; 0; -0; -0; 0; 2368.18; 1768.45; -88.524; -91.237; 0.673057; -0.22691
569111.824; 63; 1730350.32812; -2889478.27734375; 2279.685546875; 2282.27; -2.58559; 0; 0; -0; -0; 0; 2368.09; 1768.38; -88.401; -85.8154; 0.103814; -0.305191
569112.824; 63; 1729915.12012; -2891757.779296875; 2279.501953125; 2287.03; -7.53156; 0; 0; -0; -0; 0; 2367.99; 1768.31; -88.4903; -80.9587; -1.4463; -0.424472
569113.824; 63; 1729481.58691; -2894037.2265625; 2279.447265625; 2278.23; 1.21491; 0; 0; -0; -0; 0; 2367.9; 1768.24; -88.4504; -89.6653; -0.593584; 0.194402
569114.824; 63; 1729049.34473; -2896316.4560546875; 2279.2294921875; 2271.45; 7.78147; 0; 0; -0; -0; 0; 2367.8; 1768.16; -88.5736; -96.3551; 0.559457; -0.134766
569115.824; 63; 1728614.20605; -2898595.498046875; 2279.0419921875; 2286.67; -7.62716; 0; 0; -0; -0; 0; 2367.71; 1768.09; -88.6664; -81.0393; -1.06762; -0.312607
569116.824; 63; 1728179.24219; -2900874.453125; 2278.955078125; 2285.75; -6.79547; 0; 0; -0; -0; 0; 2367.61; 1768.02; -88.6589; -81.8634; -2.15771; -0.112726
569117.824; 63; 1727745.63867; -2903153.302734375; 2278.849609375; 2278.6; 0.247755; 0; 0; -0; -0; 0; 2367.52; 1767.95; -88.6698; -88.9175; -1.72486; 0.269147
569118.824; 63; 1727313.08301; -2905432.0166015625; 2278.7138671875; 2273.1; 5.61851; 0; 0; -0; -0; 0; 2367.42; 1767.88; -88.7108; -94.3293; -1.07845; -0.155724
569119.824; 63; 1726878.39844; -2907710.765625; 2278.7490234375; 2284.28; -5.53381; 0; 0; -0; -0; 0; 2367.33; 1767.81; -88.5812; -83.0474; -2.20801; -0.234097
569120.824; 63; 1726443.6084; -2909989.4814453125; 2278.7158203125; 2284.84; -6.12126; 0; 0; -0; -0; 0; 2367.24; 1767.74; -88.5197; -82.3984; -3.3385; -0.20231
569121.824; 63; 1726011.64551; -2912268.06640625; 2278.5849609375; 2269.98; 8.60465; 0; 0; -0; -0; 0; 2367.14; 1767.67; -88.5557; -97.1604; -1.66754; -0.172399
569122.824; 63; 1725578.00781; -2914546.5419921875; 2278.4755859375; 2278.78; -0.305883; 0; 0; -0; -0; 0; 2367.05; 1767.6; -88.5706; -88.2647; -1.6626; -0.112015
569123.824; 63; 1725144.33496; -2916824.6826171875; 2278.140625; 2278.97; -0.825592; 0; 0; -0; -0; 0; 2366.95; 1767.53; -88.8108; -87.9852; -1.63029; 0.0735746
569124.824; 63; 1724711.25586; -2919102.765625; 2278.0830078125; 2275.85; 2.23697; 0; 0; -0; -0; 0; 2366.86; 1767.46; -88.7737; -91.0107; -1.44429; -0.166021
569125.824; 63; 1724277.75781; -2921380.947265625; 2278.181640625; 2278.05; 0.134029; 0; 0; -0; -0; 0; 2366.76; 1767.39; -88.5803; -88.7144; -1.51648; -0.26519
569126.824; 63; 1723844.18945; -2923659.171875; 2278.224609375; 2278.42; -0.192497; 0; 0; -0; -0; 0; 2366.67; 1767.32; -88.4426; -88.2501; -1.8169; -0.529227
569127.824; 63; 1723411.35449; -2925937.2548828125; 2278.0830078125; 2274.56; 3.51994; 0; 0; -0; -0; 0; 2366.57; 1767.25; -88.4893; -92.0093; -1.34681; -0.730889
569128.824; 63; 1722975.72656; -2928214.9130859375; 2277.658203125; 2289.24; -11.582; 0; 0; -0; -0; 0; 2366.48; 1767.17; -88.8195; -77.2375; -2.80145; 0.0160014
569129.824; 63; 1722544.32227; -2930492.5029296875; 2277.58984375; 2267.04; 10.545; 0; 0; -0; -0; 0; 2366.38; 1767.1; -88.793; -99.338; -1.27271; -0.462542
569130.824; 63; 1722109.25391; -2932770.2578125; 2277.7548828125; 2286.3; -8.54478; 0; 0; -0; -0; 0; 2366.29; 1767.03; -88.5332; -79.9884; -2.3699; 0.0629268
569131.824; 63; 1721676.31348; -2935047.966796875; 2277.708984375; 2275.12; 2.59167; 0; 0; -0; -0; 0; 2366.19; 1766.96; -88.4841; -91.0757; -1.86918; 0.0677284
569132.824; 63; 1721241.80371; -2937325.6689453125; 2277.7021484375; 2283.36; -5.66208; 0; 0; -0; -0; 0; 2366.1; 1766.89; -88.3962; -82.7341; -3.28122; -0.267412
