tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
568007.824; 64; -1013872.51758; -489402.7333984375; 568.1572265625; 564.696; 3.46158; 0; 0; -0; -0; 0; 656.643; 490.35; -88.4855; -91.9471; 1.69266; 0.00684362
568008.824; 64; -1013979.62695; -489970.7607421875; 568.02734375; 562.864; 5.16378; 0; 0; -0; -0; 0; 656.393; 490.163; -88.3652; -93.529; 2.58521; -0.0577173
568009.824; 64; -1014087.43457; -490538.6220703125; 567.861328125; 566.533; 1.32848; 0; 0; -0; -0; 0; 656.142; 489.976; -88.281; -89.6095; 2.76914; -0.103051
568010.824; 64; -1014194.99805; -491105.994140625; 567.3720703125; 565.25; 2.12219; 0; 0; -0; -0; 0; 655.892; 489.79; -88.5201; -90.6423; 3.47245; 0.220802
568011.824; 64; -1014303.92188; -491673.2490234375; 567.2548828125; 572.399; -5.1437; 0; 0; -0; -0; 0; 655.642; 489.603; -88.3871; -83.2434; 2.44772; 0.198121
568012.824; 64; -1014410.64746; -492240.380859375; 567.1318359375; 560.847; 6.2851; 0; 0; -0; -0; 0; 655.392; 489.416; -88.2599; -94.545; 3.46345; 0.0437512
568013.824; 64; -1014519.1875; -492807.3046875; 566.923828125; 570.382; -3.45793; 0; 0; -0; -0; 0; 655.142; 489.229; -88.2177; -84.7598; 2.72863; -0.00957836
568014.824; 64; -1014626.78613; -493373.8369140625; 566.5322265625; 565.435; 1.09759; 0; 0; -0; -0; 0; 654.891; 489.042; -88.359; -89.4566; 2.25202; -0.674067
568015.824; 64; -1014735.60547; -493940.2431640625; 566.40625; 571.849; -5.44322; 0; 0; -0; -0; 0; 654.641; 488.855; -88.2347; -82.7915; 1.99668; 0.130362
568016.824; 64; -1014841.66797; -494506.4384765625; 566.1953125; 557.362; 8.83311; 0; 0; -0; -0; 0; 654.391; 488.668; -88.1955; -97.0286; 3.54205; 0.0237255
568017.824; 64; -1014949.89453; -495072.4013671875; 565.962890625; 568.734; -2.77153; 0; 0; -0; -0; 0; 654.14; 488.482; -88.1776; -85.406; 2.94656; -0.0193865
568018.824; 64; -1015058.60938; -495638.2548828125; 565.853515625; 571.3; -5.44684; 0; 0; -0; -0; 0; 653.89; 488.295; -88.0367; -82.5898; 1.88565; -0.0318445
568019.824; 64; -1015168.02148; -496203.9052734375; 565.650390625; 574.965; -9.31412; 0; 0; -0; -0; 0; 653.64; 488.108; -87.9895; -78.6754; -0.000620767; -0.14313
568020.824; 64; -1015273.97949; -496769.2294921875; 565.32421875; 556.813; 8.51113; 0; 0; -0; -0; 0; 653.39; 487.921; -88.0654; -96.5766; 1.77847; 0.0332392
568021.824; 64; -1015381.29883; -497334.1708984375; 564.94140625; 563.967; 0.974489; 0; 0; -0; -0; 0; 653.139; 487.734; -88.198; -89.1725; 1.42326; -0.489249
568022.824; 64; -1015489.35059; -497898.2998046875; 564.12890625; 567.816; -3.68691; 0; 0; -0; -0; 0; 652.889; 487.547; -88.7602; -85.0733; 1.30751; 0.106326
568023.824; 64; -1015596.49414; -498462.44921875; 564.1494140625; 563.043; 1.10623; 0; 0; -0; -0; 0; 652.639; 487.36; -88.4893; -89.5955; 1.41319; 0.0143173
568024.824; 64; -1015703.91797; -499026.3466796875; 563.8974609375; 564.516; -0.618566; 0; 0; -0; -0; 0; 652.388; 487.173; -88.4909; -87.8724; 1.31309; 0.046453
568025.824; 64; -1015810.46875; -499590.431640625; 564.0849609375; 559.928; 4.15683; 0; 0; -0; -0; 0; 652.138; 486.986; -88.0531; -92.2099; 1.93457; -0.106557
568026.824; 64; -1015917.71777; -500153.8408203125; 563.4091796875; 563.597; -0.188242; 0; 0; -0; -0; 0; 651.888; 486.799; -88.4785; -88.2902; 1.65893; -0.331407
568027.824; 64; -1016025.28125; -500716.642578125; 562.8017578125; 565.25; -2.44813; 0; 0; -0; -0; 0; 651.637; 486.612; -88.8356; -86.3875; 1.57462; 0.064616
568028.824; 64; -1016132.60059; -501279.330078125; 562.6875; 563.967; -1.27942; 0; 0; -0; -0; 0; 651.387; 486.425; -88.6995; -87.4201; 1.39275; 0.138645
568029.824; 64; -1016239.29102; -501841.8662109375; 562.5361328125; 560.662; 1.87414; 0; 0; -0; -0; 0; 651.137; 486.238; -88.6005; -90.4746; 1.4128; -0.184412
568030.824; 64; -1016345.14355; -502404.0185546875; 562.15234375; 556.259; 5.8935; 0; 0; -0; -0; 0; 650.886; 486.051; -88.7339; -94.6274; 2.82467; 0.129002
568031.824; 64; -1016452.53223; -502965.9384765625; 561.919921875; 564.331; -2.41136; 0; 0; -0; -0; 0; 650.636; 485.864; -88.7159; -86.3046; 1.8708; -0.35075
568032.824; 64; -1016559.71191; -503527.7099609375; 561.771484375; 563.233; -1.46157; 0; 0; -0; -0; 0; 650.385; 485.677; -88.614; -87.1524; 1.70743; -0.220963
568033.824; 64; -1016668.04297; -504089.3447265625; 561.634765625; 569.284; -7.64877; 0; 0; -0; -0; 0; 650.135; 485.49; -88.5003; -80.8515; 0.400757; -0.0678337
568034.824; 64; -1016773.89551; -504650.681640625; 561.3369140625; 556.259; 5.07807; 0; 0; -0; -0; 0; 649.885; 485.303; -88.5477; -93.6258; 1.683; 0.257264
568035.824; 64; -1016880.27246; -505211.7470703125; 561.0654296875; 559.015; 2.05077; 0; 0; -0; -0; 0; 649.634; 485.116; -88.5687; -90.6195; 1.66754; -0.137883
568036.824; 64; -1016987.69531; -505772.7421875; 560.9951171875; 564.511; -3.51578; 0; 0; -0; -0; 0; 649.384; 484.929; -88.3886; -84.8728; 1.37781; 0.249186
568037.824; 64; -1017095.53809; -506333.708984375; 560.966796875; 566.718; -5.7508; 0; 0; -0; -0; 0; 649.133; 484.742; -88.1665; -82.4157; -0.0739068; -0.108489
568038.824; 64; -1017202.19336; -506894.30859375; 560.599609375; 560.477; 0.122365; 0; 0; -0; -0; 0; 648.883; 484.555; -88.2832; -88.4056; 0.608727; 0.550272
568039.824; 64; -1017308.6748; -507454.4541015625; 560.1455078125; 559.564; 0.581736; 0; 0; -0; -0; 0; 648.632; 484.368; -88.4869; -89.0686; 0.503712; 0.332712
568040.824; 64; -1017415.88965; -508014.5576171875; 560.103515625; 563.418; -3.31429; 0; 0; -0; -0; 0; 648.382; 484.181; -88.2784; -84.9641; -0.449124; 0.00812698
568041.824; 64; -1017522.50977; -508574.3271484375; 559.76953125; 560.292; -0.522966; 0; 0; -0; -0; 0; 648.131; 483.994; -88.3619; -87.8389; -0.352197; 0.202769
568042.824; 64; -1017628.99121; -509133.8251953125; 559.498046875; 559.564; -0.065725; 0; 0; -0; -0; 0; 647.881; 483.807; -88.3829; -88.3172; -0.219169; 0.344272
568043.824; 64; -1017735.92578; -509692.9404296875; 559.115234375; 561.945; -2.82973; 0; 0; -0; -0; 0; 647.63; 483.62; -88.5152; -85.6855; -0.776688; 0.317467
568044.824; 64; -1017842.33789; -510251.984375; 559.0439453125; 559.199; -0.155464; 0; 0; -0; -0; 0; 647.38; 483.433; -88.336; -88.1805; -1.09306; 0.0250188
568045.824; 64; -1017948.74902; -510810.8525390625; 558.8681640625; 559.194; -0.326113; 0; 0; -0; -0; 0; 647.129; 483.246; -88.2612; -87.9351; -1.03473; 0.136335
568046.824; 64; -1018054.21777; -511369.5693359375; 558.716796875; 554.242; 4.47477; 0; 0; -0; -0; 0; 646.879; 483.059; -88.1621; -92.6369; -0.454701; -0.134816
568047.824; 64; -1018161.04883; -511928.0908203125; 558.521484375; 561.401; -2.8795; 0; 0; -0; -0; 0; 646.628; 482.872; -88.1068; -85.2273; -0.773419; 0.0932685
568048.824; 64; -1018266.41309; -512486.267578125; 558.1767578125; 553.693; 4.48385; 0; 0; -0; -0; 0; 646.378; 482.685; -88.2011; -92.6849; -0.126395; -0.115205
568049.824; 64; -1018373.0332; -513044.1298828125; 557.8623046875; 560.292; -2.43019; 0; 0; -0; -0; 0; 646.127; 482.498; -88.2649; -85.8347; -0.622999; -0.152214
568050.824; 64; -1018479.20117; -513601.4873046875; 557.357421875; 557.916; -0.55902; 0; 0; -0; -0; 0; 645.877; 482.31; -88.5192; -87.9602; -0.377706; 0.195713
568051.824; 64; -1018586.20508; -514158.544921875; 557.0576171875; 562.309; -5.25171; 0; 0; -0; -0; 0; 645.626; 482.123; -88.5685; -83.3168; -1.40347; 0.160505
568052.824; 64; -1018690.87207; -514715.5732421875; 557.0283203125; 550.029; 6.99956; 0; 0; -0; -0; 0; 645.375; 481.936; -88.3472; -95.3467; -0.115033; 0.116152
568053.824; 64; -1018797.70215; -515272.1630859375; 556.58984375; 561.396; -4.80601; 0; 0; -0; -0; 0; 645.125; 481.749; -88.5351; -83.7291; -1.11747; 0.0217958
568054.824; 64; -1018904.0791; -515828.6279296875; 556.46484375; 559.015; -2.54982; 0; 0; -0; -0; 0; 644.874; 481.562; -88.4095; -85.8597; -1.45653; 0.160743
568055.824; 64; -1019009.9668; -516384.8388671875; 556.2109375; 556.444; -0.232657; 0; 0; -0; -0; 0; 644.624; 481.375; -88.4128; -88.1801; -1.77227; -0.118629
568056.824; 64; -1019115.75; -516940.6767578125; 555.837890625; 555.894; -0.0565938; 0; 0; -0; -0; 0; 644.373; 481.188; -88.5352; -88.4786; -1.70267; -0.0474105
568057.824; 64; -1019220.55566; -517496.263671875; 555.5869140625; 550.757; 4.82943; 0; 0; -0; -0; 0; 644.123; 481.001; -88.5356; -93.365; -0.750321; -0.0193641
568058.824; 64; -1019327.10645; -518051.626953125; 555.36328125; 559.928; -4.56485; 0; 0; -0; -0; 0; 643.872; 480.813; -88.5086; -83.9437; -1.15499; 0.43928
568059.824; 64; -1019431.17969; -518606.751953125; 555.125; 546.909; 8.21642; 0; 0; -0; -0; 0; 643.621; 480.626; -88.4962; -96.7126; -0.0062988; 0.0231021
568060.824; 64; -1019536.8584; -519161.6904296875; 554.9384765625; 555.345; -0.406898; 0; 0; -0; -0; 0; 643.371; 480.439; -88.432; -88.0251; -0.221485; -0.11495
568061.824; 64; -1019642.99023; -519716.3671875; 554.6767578125; 557.727; -3.0498; 0; 0; -0; -0; 0; 643.12; 480.252; -88.4432; -85.3934; -0.646299; 0.0358902
568062.824; 64; -1019749.40234; -520270.8583984375; 554.4912109375; 559.199; -4.7082; 0; 0; -0; -0; 0; 642.869; 480.065; -88.378; -83.6698; -1.18606; 0.382948
568063.824; 64; -1019853.75488; -520825.1162109375; 554.2578125; 548.376; 5.88152; 0; 0; -0; -0; 0; 642.618; 479.877; -88.3607; -94.2422; -0.0605174; 0.387581
568064.824; 64; -1019959.60742; -521379.095703125; 553.9794921875; 556.259; -2.27936; 0; 0; -0; -0; 0; 642.368; 479.69; -88.3883; -86.1089; -0.738412; 0.137998
568065.824; 64; -1020065.11133; -521932.84375; 553.748046875; 554.427; -0.678723; 0; 0; -0; -0; 0; 642.117; 479.503; -88.3691; -87.6903; -0.856245; 0.142294
568066.824; 64; -1020170.65039; -522486.3291015625; 553.4853515625; 554.612; -1.12617; 0; 0; -0; -0; 0; 641.866; 479.316; -88.3811; -87.2549; -0.858956; 0.349108
568067.824; 64; -1020275.91016; -523039.4912109375; 553.162109375; 553.144; 0.0183076; 0; 0; -0; -0; 0; 641.616; 479.129; -88.4536; -88.4719; -0.699208; 0.498602
568068.824; 64; -1020381.16992; -523592.4091796875; 552.91796875; 553.144; -0.225833; 0; 0; -0; -0; 0; 641.365; 478.941; -88.447; -88.2212; -0.913664; 0.321989
568069.824; 64; -1020486.49902; -524145.185546875; 552.7763671875; 553.508; -0.731797; 0; 0; -0; -0; 0; 641.114; 478.754; -88.3379; -87.6061; -1.46281; -0.0976478
568070.824; 64; -1020590.29297; -524697.6162109375; 552.4306640625; 545.441; 6.9898; 0; 0; -0; -0; 0; 640.863; 478.567; -88.4328; -95.4226; 0.48436; 0.518148
568071.824; 64; -1020696.42578; -525249.8701171875; 552.25390625; 557.732; -5.47779; 0; 0; -0; -0; 0; 640.613; 478.38; -88.3588; -82.881; -0.819019; 0.25079
568072.824; 64; -1020799.97461; -525801.7568359375; 551.88671875; 544.153; 7.73395; 0; 0; -0; -0; 0; 640.362; 478.192; -88.4753; -96.2092; 0.688534; 0.285168
568073.824; 64; -1020905.26953; -526353.173828125; 551.4169921875; 553.329; -1.91156; 0; 0; -0; -0; 0; 640.111; 478.005; -88.6942; -86.7827; 0.502136; 0.461019
568074.824; 64; -1021008.60938; -526904.3994140625; 551.2255859375; 543.055; 8.17104; 0; 0; -0; -0; 0; 639.86; 477.818; -88.6349; -96.8059; 1.70289; 0.114615
568075.824; 64; -1021112.64844; -527455.271484375; 550.8720703125; 546.729; 4.14311; 0; 0; -0; -0; 0; 639.61; 477.631; -88.7376; -92.8807; 2.24755; -0.119334
568076.824; 64; -1021217.07031; -528005.9248046875; 550.6533203125; 548.741; 1.91266; 0; 0; -0; -0; 0; 639.359; 477.443; -88.7055; -90.6181; 2.56538; -0.152285
568077.824; 64; -1021322.99316; -528556.26953125; 550.3447265625; 556.628; -6.28362; 0; 0; -0; -0; 0; 639.108; 477.256; -88.7633; -82.4797; -748682; -748683
568078.824; 64; -1021427.51953; -529106.431640625; 550.162109375; 549.29; 0.872342; 0; 0; -0; -0; 0; 638.857; 477.069; -88.6951; -89.5675; -748745; -748746
568079.824; 64; -1021531.97656; -529656.3623046875; 549.9306640625; 548.925; 1.00526; 0; 0; -0; -0; 0; 638.606; 476.881; -88.6757; -89.681; -748818; -748820
568080.824; 64; -1021636.18945; -530205.96484375; 549.6025390625; 547.642; 1.9601; 0; 0; -0; -0; 0; 638.356; 476.694; -88.753; -90.7131; -748887; -748889
568081.824; 64; -1021741.58887; -530755.3505859375; 549.3857421875; 553.878; -4.49192; 0; 0; -0; -0; 0; 638.105; 476.507; -88.7189; -84.227; -748958; -748960
568082.824; 64; -1021845.66211; -531304.548828125; 549.1982421875; 546.909; 2.28966; 0; 0; -0; -0; 0; 637.854; 476.319; -88.6556; -90.9453; -749024; -749022
568083.824; 64; -1021951.44531; -531853.3134765625; 548.7646484375; 555.894; -7.12984; 0; 0; -0; -0; 0; 637.603; 476.132; -88.8383; -81.7085; -749093; -749091
568084.824; 64; -1022054.88965; -532401.79296875; 548.4794921875; 543.604; 4.87584; 0; 0; -0; -0; 0; 637.352; 475.945; -88.8726; -93.7484; -749155; -749154
568085.824; 64; -1022160.25391; -532950.169921875; 548.376953125; 553.693; -5.31596; 0; 0; -0; -0; 0; 637.101; 475.757; -88.7243; -83.4083; -749225; -749223
568086.824; 64; -1022265.96777; -533498.28515625; 548.115234375; 555.53; -7.41489; 0; 0; -0; -0; 0; 636.85; 475.57; -88.735; -81.3202; -749298; -749296
568087.824; 64; -1022369.16797; -534046.26953125; 547.984375; 542.321; 5.66369; 0; 0; -0; -0; 0; 636.599; 475.383; -88.6151; -94.2787; -0.672893; -0.00120545
568088.824; 64; -1022473.59082; -534593.919921875; 547.650390625; 548.746; -1.0954; 0; 0; -0; -0; 0; 636.348; 475.195; -88.6981; -87.6027; -0.881183; -0.00299779
568089.824; 64; -1022578.11719; -535141.220703125; 547.30078125; 549.29; -1.98899; 0; 0; -0; -0; 0; 636.098; 475.008; -88.7968; -86.8078; -0.973115; 0.138149
568090.824; 64; -1022680.8291; -535688.328125; 547.107421875; 539.755; 7.35267; 0; 0; -0; -0; 0; 635.847; 474.821; -88.7392; -96.0918; 0.000650275; -0.177084
568091.824; 64; -1022787.58984; -536235.166015625; 546.837890625; 561.031; -14.1936; 0; 0; -0; -0; 0; 635.596; 474.633; -88.7578; -74.5642; -2.36147; 0.0935304
568092.824; 64; -1022890.19727; -536781.751953125; 546.5859375; 539.206; 7.3803; 0; 0; -0; -0; 0; 635.345; 474.446; -88.7589; -96.1392; -0.947914; 0.0632014
568093.824; 64; -1022994.93359; -537328.2158203125; 546.4638671875; 550.393; -3.92925; 0; 0; -0; -0; 0; 635.094; 474.258; -88.63; -84.7007; -1.62404; 0.0887781
568094.824; 64; -1023097.5752; -537874.3955078125; 546.1796875; 539.385; 6.79443; 0; 0; -0; -0; 0; 634.843; 474.071; -88.6632; -95.4576; -0.333783; 0.0551825
568095.824; 64; -1023202.55566; -538420.31640625; 545.9208984375; 551.676; -5.75519; 0; 0; -0; -0; 0; 634.592; 473.884; -88.671; -82.9158; -1.53914; -0.0604988
568096.824; 64; -1023304.5; -538966.009765625; 545.693359375; 535.721; 9.97226; 0; 0; -0; -0; 0; 634.341; 473.696; -88.6475; -98.6198; 0.240541; -0.147867
568097.824; 64; -1023408.71289; -539511.509765625; 545.5; 547.642; -2.14244; 0; 0; -0; -0; 0; 634.09; 473.509; -88.5899; -86.4474; -0.00937292; 0.00659967
568098.824; 64; -1023511.77344; -540056.6826171875; 545.1728515625; 541.587; 3.58602; 0; 0; -0; -0; 0; 633.839; 473.321; -88.666; -92.2521; 0.460482; -0.182144
568099.824; 64; -1023615.28809; -540601.7666015625; 545.083984375; 543.973; 1.11084; 0; 0; -0; -0; 0; 633.588; 473.134; -88.5039; -89.6147; 0.668111; -0.160485
568100.824; 64; -1023719.43164; -541146.5810546875; 544.814453125; 547.278; -2.46362; 0; 0; -0; -0; 0; 633.337; 472.946; -88.5224; -86.0588; 0.64859; 0.249904
568101.824; 64; -1023823.43457; -541691.234375; 544.6533203125; 546.539; -1.88576; 0; 0; -0; -0; 0; 633.086; 472.759; -88.4325; -86.5467; 0.289028; 0.215815
568102.824; 64; -1023928.31055; -542235.6572265625; 544.4228515625; 551.127; -6.70413; 0; 0; -0; -0; 0; 632.835; 472.571; -88.4119; -81.7078; -0.807462; 0.339467
568103.824; 64; -1024031.79004; -542779.7001953125; 544.04296875; 543.788; 0.254567; 0; 0; -0; -0; 0; 632.584; 472.384; -88.5408; -88.7954; -0.895643; 0.172471
568104.824; 64; -1024135.2002; -543323.384765625; 543.6845703125; 543.424; 0.260531; 0; 0; -0; -0; 0; 632.333; 472.197; -88.6482; -88.9087; -0.564816; 0.400506
568105.824; 64; -1024239.97168; -543866.84765625; 543.462890625; 550.578; -7.11498; 0; 0; -0; -0; 0; 632.082; 472.009; -88.6187; -81.5038; -2.02753; 0.251843
568106.824; 64; -1024344.42871; -544410.00390625; 543.15625; 548.925; -5.76915; 0; 0; -0; -0; 0; 631.831; 471.822; -88.6743; -82.9052; -2.96957; 0.346278
568107.824; 64; -1024446.16309; -544952.78515625; 542.78125; 534.618; 8.1635; 0; 0; -0; -0; 0; 631.579; 471.634; -88.7982; -96.9617; -1.30518; 0.405937
568108.824; 64; -1024550.8291; -545495.4541015625; 542.6689453125; 550.024; -7.35468; 0; 0; -0; -0; 0; 631.328; 471.446; -88.6594; -81.3047; -2.77875; 0.284945
568109.824; 64; -1024652.18066; -546037.8330078125; 542.37890625; 532.606; 9.77285; 0; 0; -0; -0; 0; 631.077; 471.259; -88.6983; -98.4712; -1.24404; -0.0475273
568110.824; 64; -1024757.68457; -546580.1396484375; 542.306640625; 554.427; -12.1201; 0; 0; -0; -0; 0; 630.826; 471.072; -88.5196; -76.3994; -2.8227; 0.613253
568111.824; 64; -1024860.08203; -547122.16796875; 542.0283203125; 538.102; 3.92603; 0; 0; -0; -0; 0; 630.575; 470.884; -88.5468; -92.4728; -1.99593; 0.629461
568112.824; 64; -1024962.62012; -547663.9765625; 541.80859375; 538.841; 2.96732; 0; 0; -0; -0; 0; 630.324; 470.696; -88.5153; -91.4826; -1.54394; 0.471759
568113.824; 64; -1025066.23926; -548205.5458984375; 541.5693359375; 544.522; -2.95292; 0; 0; -0; -0; 0; 630.073; 470.509; -88.5035; -85.5506; -2.12434; 0.412807
568114.824; 64; -1025169.50977; -548746.9169921875; 541.37109375; 542.69; -1.31909; 0; 0; -0; -0; 0; 629.822; 470.321; -88.4506; -87.1315; -2.64654; 0.118795
568115.824; 64; -1025272.01172; -549288.0849609375; 541.16796875; 538.651; 2.51657; 0; 0; -0; -0; 0; 629.57; 470.134; -88.4025; -90.9191; -2.38051; -0.101232
568116.824; 64; -1025374.8291; -549829.021484375; 540.9365234375; 540.309; 0.62753; 0; 0; -0; -0; 0; 629.319; 469.946; -88.3828; -89.0103; -1.87663; 0.256729
568117.824; 64; -1025476.17969; -550369.880859375; 540.859375; 532.601; 8.25845; 0; 0; -0; -0; 0; 629.068; 469.759; -88.2088; -96.4673; -0.678906; -0.11355
568118.824; 64; -1025580.28809; -550910.421875; 540.541015625; 547.093; -6.55231; 0; 0; -0; -0; 0; 628.817; 469.571; -88.276; -81.7237; -2.30291; -0.477268
568119.824; 64; -1025681.60352; -551450.6484375; 540.2265625; 532.416; 7.81039; 0; 0; -0; -0; 0; 628.566; 469.384; -88.3392; -96.1496; -0.747728; -0.387329
568120.824; 64; -1025783.8623; -551990.431640625; 539.783203125; 537.374; 2.40964; 0; 0; -0; -0; 0; 628.315; 469.196; -88.5314; -90.941; -0.214817; -0.295525
568121.824; 64; -1025886.8877; -552529.857421875; 539.42578125; 541.402; -1.9763; 0; 0; -0; -0; 0; 628.063; 469.008; -88.6376; -86.6613; -0.565643; -0.257134
568122.824; 64; -1025989.07617; -553069.0341796875; 539.1767578125; 537.004; 2.17269; 0; 0; -0; -0; 0; 627.812; 468.821; -88.6354; -90.808; 0.0931936; -0.00871983
568123.824; 64; -1026092.17188; -553607.978515625; 538.9443359375; 541.772; -2.82724; 0; 0; -0; -0; 0; 627.561; 468.633; -88.6166; -85.7894; -0.415147; 0.0242139
568124.824; 64; -1026194.60547; -554146.77734375; 538.798828125; 538.292; 0.50666; 0; 0; -0; -0; 0; 627.31; 468.446; -88.5109; -89.0175; -0.568981; -0.216291
568125.824; 64; -1026296.47949; -554685.4072265625; 538.6298828125; 535.352; 3.27828; 0; 0; -0; -0; 0; 627.058; 468.258; -88.4286; -91.7068; -0.0725782; -0.325908
568126.824; 64; -1026399.67969; -555223.8720703125; 538.46484375; 542.321; -3.85584; 0; 0; -0; -0; 0; 626.807; 468.07; -88.3423; -84.4865; -0.359297; 0.119064
568127.824; 64; -1026502.21777; -555762.076171875; 538.2041015625; 538.841; -0.637177; 0; 0; -0; -0; 0; 626.556; 467.883; -88.3518; -87.7146; -1.07986; -0.465895
568128.824; 64; -1026603.77734; -556300.0703125; 537.994140625; 533.699; 4.295; 0; 0; -0; -0; 0; 626.305; 467.695; -88.3104; -92.6054; -0.00257419; -0.196308
568129.824; 64; -1026706.59473; -556837.7265625; 537.65625; 540.309; -2.65274; 0; 0; -0; -0; 0; 626.053; 467.507; -88.3971; -85.7443; -0.0129576; 0.289442
568130.824; 64; -1026808.74805; -557375.0712890625; 537.3447265625; 536.819; 0.525405; 0; 0; -0; -0; 0; 625.802; 467.32; -88.4574; -88.9828; 0.0527184; 0.246166
568131.824; 64; -1026910.13379; -557912.2529296875; 537.181640625; 532.786; 4.39597; 0; 0; -0; -0; 0; 625.551; 467.132; -88.3691; -92.765; 0.888633; 0.243124
568132.824; 64; -1027013.02051; -558449.087890625; 536.8349609375; 540.673; -3.8384; 0; 0; -0; -0; 0; 625.299; 466.944; -88.4645; -84.6261; 0.370021; 0.438385
568133.824; 64; -1027114.85938; -558985.435546875; 536.34765625; 535.167; 1.1808; 0; 0; -0; -0; 0; 625.048; 466.757; -88.7005; -89.8813; 0.548023; 0.382023
568134.824; 64; -1027215.33789; -559521.4580078125; 536.0224609375; 528.018; 8.0043; 0; 0; -0; -0; 0; 624.797; 466.569; -88.7744; -96.7787; 1.61495; -0.0650648
568135.824; 64; -1027319.37598; -560057.216796875; 535.7587890625; 546.724; -10.965; 0; 0; -0; -0; 0; 624.545; 466.381; -88.7867; -77.8216; 0.189144; 0.577575
568136.824; 64; -1027420.0293; -560592.6474609375; 535.4306640625; 528.937; 6.4939; 0; 0; -0; -0; 0; 624.294; 466.194; -88.8635; -95.3574; 1.07561; 0.225496
568137.824; 64; -1027521.41504; -561127.88671875; 535.2392578125; 532.786; 2.45359; 0; 0; -0; -0; 0; 624.043; 466.006; -88.8035; -91.2571; 1.48738; 0.175034
568138.824; 64; -1027622.5918; -561662.982421875; 535.095703125; 531.687; 3.40825; 0; 0; -0; -0; 0; 623.791; 465.818; -88.6956; -92.1039; 2.16795; 0.211864
568139.824; 64; -1027724.08203; -562197.7451171875; 534.7626953125; 533.335; 1.42791; 0; 0; -0; -0; 0; 623.54; 465.631; -88.7773; -90.2052; 2.52747; 0.307198
