time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
572850.824; 1.70931; 1.48833; 2.52849; 4.05652; -0.652257; 0; 0
572851.824; 1.70895; 1.48888; 2.52812; 3.87762; 0.684291; 0; 0
572852.824; 1.70874; 1.4894; 2.52775; -6.38017; 0.898899; 0; 0
572853.824; 1.70865; 1.48968; 2.52738; -2.43655; 0.905988; 0; 0
572854.824; 1.70813; 1.48982; 2.52702; -7.05359; -0.71578; 0; 0
572855.824; 1.70793; 1.49001; 2.52665; 2.4913; -0.85848; 0; 0
572856.824; 1.70786; 1.49055; 2.52628; -2.52604; 0.687885; 0; 0
572857.824; 1.70777; 1.49089; 2.52591; -2.84741; 0.954034; 0; 0
572858.824; 1.70776; 1.49113; 2.52554; 2.47059; -0.654433; 0; 0
572859.824; 1.70777; 1.49158; 2.52517; -2.06699; 0.712285; 0; 0
572860.824; 1.70744; 1.49177; 2.5248; 3.06894; -0.667644; 0; 0
572861.824; 1.70767; 1.49218; 2.52443; -1.81566; 0.872681; 0; 0
572862.824; 1.70745; 1.49247; 2.52406; -3.42139; 0.93015; 0; 0
572863.824; 1.70736; 1.49225; 2.52369; 1.21947; 0.961345; 0; 0
572864.824; 1.70741; 1.49258; 2.52332; 2.67785; -0.779419; 0; 0
572865.824; 1.70705; 1.49221; 2.52295; -2.69353; 0.946205; 0; 0
572866.824; 1.70698; 1.49202; 2.52259; -1.34441; 1.04738; 0; 0
572867.824; 1.70699; 1.49193; 2.52222; 2.48199; 0.641391; 0; 0
572868.824; 1.70679; 1.49198; 2.52185; -2.57336; 0.69005; 0; 0
572869.824; 1.70693; 1.49154; 2.52148; 3.67665; -0.753785; 0; 0
572870.824; 1.70651; 1.49127; 2.52111; 2.74256; -0.749624; 0; 0
572871.824; 1.70602; 1.49066; 2.52074; -3.17485; 0.670722; 0; 0
572872.824; 1.70587; 1.49049; 2.52037; -3.5872; -0.739777; 0; 0
572873.824; 1.70555; 1.49028; 2.52001; -5.19159; 0.926076; 0; 0
572874.824; 1.70525; 1.49022; 2.51964; 3.60807; -1.05389; 0; 0
572875.824; 1.70522; 1.49012; 2.51927; -4.84588; -0.683479; 0; 0
572876.824; 1.70471; 1.48962; 2.5189; -5.38801; -0.809572; 0; 0
572877.824; 1.70452; 1.489; 2.51853; -3.82426; -1.09874; 0; 0
572878.824; 1.70455; 1.48916; 2.51816; 5.6122; -0.988587; 0; 0
572879.824; 1.70435; 1.48891; 2.5178; -4.65987; 0.720455; 0; 0
572880.824; 1.70458; 1.48903; 2.51743; 6.45763; -1.09471; 0; 0
572881.824; 1.7045; 1.4888; 2.51706; -3.54904; -0.757852; 0; 0
572882.824; 1.7048; 1.48795; 2.51669; -9.18489; 0.964207; 0; 0
572883.824; 1.70482; 1.48737; 2.51632; -5.71793; 0.715729; 0; 0
572884.824; 1.70505; 1.48723; 2.51596; -5.27256; -1.01864; 0; 0
572885.824; 1.70483; 1.48689; 2.51559; 3.21481; -1.03812; 0; 0
572886.824; 1.70484; 1.48655; 2.51522; -5.55737; 0.715717; 0; 0
572887.824; 1.70479; 1.48671; 2.51485; 2.73127; -0.644054; 0; 0
572888.824; 1.7045; 1.48579; 2.51448; -5.98491; 0.773213; 0; 0
572889.824; 1.7043; 1.48508; 2.51412; -4.47397; -0.647925; 0; 0
572890.824; 1.70427; 1.48431; 2.51375; -7.22402; 0.849736; 0; 0
572891.824; 1.70409; 1.48329; 2.51338; -6.6888; 0.854717; 0; 0
572892.824; 1.70389; 1.48292; 2.51301; -4.23228; -0.645964; 0; 0
572893.824; 1.7035; 1.48259; 2.51265; 3.59366; -1.06917; 0; 0
572894.824; 1.70318; 1.48163; 2.51228; -5.10041; -0.662422; 0; 0
572895.824; 1.70289; 1.48057; 2.51191; 6.04069; -0.901106; 0; 0
572896.824; 1.70253; 1.47995; 2.51154; -3.80816; -0.877971; 0; 0
572897.824; 1.70195; 1.47924; 2.51118; 3.12628; -0.858427; 0; 0
572898.824; 1.70164; 1.47813; 2.51081; 7.80692; -1.10219; 0; 0
572899.824; 1.70158; 1.47815; 2.51044; 1.26948; -0.890169; 0; 0
572900.824; 1.70124; 1.47746; 2.51007; 4.0186; -0.745619; 0; 0
572901.824; 1.70065; 1.47662; 2.50971; -5.32026; -0.781899; 0; 0
572902.824; 1.7002; 1.47611; 2.50934; 4.73839; -1.18104; 0; 0
572903.824; 1.69954; 1.47523; 2.50897; -6.05925; 0.716675; 0; 0
572904.824; 1.69922; 1.47443; 2.50861; 5.88294; -1.03287; 0; 0
572905.824; 1.69864; 1.47371; 2.50824; -5.99935; -0.646667; 0; 0
572906.824; 1.69795; 1.47261; 2.50787; -8.3588; 0.785722; 0; 0
572907.824; 1.69727; 1.47207; 2.50751; -5.33184; -1.18344; 0; 0
572908.824; 1.69672; 1.4715; 2.50714; -5.34142; -0.810052; 0; 0
572909.824; 1.69578; 1.47067; 2.50677; -7.84485; -0.695389; 0; 0
572910.824; 1.695; 1.46931; 2.5064; 9.64977; -1.18146; 0; 0
572911.824; 1.69439; 1.46901; 2.50604; 3.90731; -0.938626; 0; 0
572912.824; 1.69366; 1.46796; 2.50567; 7.83231; -0.791696; 0; 0
572913.824; 1.69289; 1.46743; 2.50531; -6.78282; -0.666659; 0; 0
572914.824; 1.69239; 1.46636; 2.50494; 7.57552; -1.28525; 0; 0
572915.824; 1.69183; 1.46547; 2.50457; 6.05609; -0.929448; 0; 0
572916.824; 1.69118; 1.46448; 2.50421; 6.82417; -1.18193; 0; 0
572917.824; 1.69072; 1.46377; 2.50384; 5.32919; -1.15592; 0; 0
572918.824; 1.69007; 1.46272; 2.50347; -6.73712; -0.866501; 0; 0
572919.824; 1.68968; 1.46203; 2.50311; 4.50385; -0.710419; 0; 0
572920.824; 1.68918; 1.46116; 2.50274; 5.69575; -0.896307; 0; 0
572921.824; 1.68876; 1.46054; 2.50237; 3.9808; -0.72399; 0; 0
572922.824; 1.68801; 1.45972; 2.50201; -6.79625; -0.693823; 0; 0
572923.824; 1.68746; 1.45958; 2.50164; 2.86873; -1.01157; 0; 0
572924.824; 1.68707; 1.45941; 2.50128; 2.1972; -0.920065; 0; 0
572925.824; 1.68638; 1.45934; 2.50091; -5.28394; -0.852894; 0; 0
572926.824; 1.68605; 1.45922; 2.50055; 1.90355; -0.950363; 0; 0
572927.824; 1.68571; 1.45819; 2.50018; 5.85052; -0.768842; 0; 0
572928.824; 1.68527; 1.45804; 2.49981; -2.74202; 0.758217; 0; 0
572929.824; 1.68529; 1.45837; 2.49945; 1.78893; -0.907558; 0; 0
572930.824; 1.68492; 1.45797; 2.49908; -3.27396; -1.09107; 0; 0
572931.824; 1.68464; 1.45814; 2.49872; -2.32236; 0.683398; 0; 0
572932.824; 1.68456; 1.45794; 2.49835; 2.13963; -0.966977; 0; 0
572933.824; 1.68446; 1.45814; 2.49799; 3.00512; -0.917025; 0; 0
572934.824; 1.6845; 1.45836; 2.49762; 2.78386; -1.32441; 0; 0
572935.824; 1.68481; 1.45894; 2.49725; 4.01619; -1.36276; 0; 0
572936.824; 1.68481; 1.45904; 2.49689; 2.30239; -1.38593; 0; 0
572937.824; 1.68503; 1.45917; 2.49652; 2.51694; -1.32377; 0; 0
572938.824; 1.68519; 1.45967; 2.49616; -2.7955; -1.05571; 0; 0
572939.824; 1.6851; 1.45996; 2.49579; 3.3118; -0.947118; 0; 0
572940.824; 1.68524; 1.46101; 2.49543; -7.88562; -1.18843; 0; 0
572941.824; 1.68566; 1.46114; 2.49506; 5.29447; -1.95201; 0; 0
572942.824; 1.68586; 1.46119; 2.4947; 2.13756; -1.23004; 0; 0
572943.824; 1.68612; 1.46139; 2.49433; 2.50302; -1.15073; 0; 0
572944.824; 1.68583; 1.4617; 2.49397; -3.19387; -0.828934; 0; 0
572945.824; 1.6858; 1.46168; 2.4936; 2.70018; -0.877439; 0; 0
572946.824; 1.68576; 1.46182; 2.49324; 3.24172; -0.869241; 0; 0
572947.824; 1.6859; 1.46187; 2.49287; 2.47259; 0.746248; 0; 0
572948.824; 1.68589; 1.46215; 2.49251; 2.71621; -1.13187; 0; 0
572949.824; 1.68567; 1.46232; 2.49214; -2.34923; -1.22083; 0; 0
572950.824; 1.68561; 1.46281; 2.49178; 3.13577; -1.21667; 0; 0
572951.824; 1.68566; 1.46409; 2.49142; -9.16703; -0.673255; 0; 0
572952.824; 1.68553; 1.46452; 2.49105; 3.42581; -1.41733; 0; 0
572953.824; 1.68565; 1.46543; 2.49069; -4.49033; -0.936705; 0; 0
572954.824; 1.68581; 1.46611; 2.49032; -3.59562; -1.02585; 0; 0
572955.824; 1.68579; 1.46681; 2.48996; -3.16954; -1.11398; 0; 0
572956.824; 1.68607; 1.46753; 2.48959; -2.7707; -0.852501; 0; 0
572957.824; 1.68605; 1.46821; 2.48923; 3.52976; -0.915293; 0; 0
572958.824; 1.68638; 1.46891; 2.48886; 3.98272; -0.886022; 0; 0
572959.824; 1.68652; 1.46985; 2.4885; -3.81139; -1.05723; 0; 0
572960.824; 1.68642; 1.47039; 2.48814; -3.77613; 0.717612; 0; 0
572961.824; 1.68662; 1.47143; 2.48777; -3.79773; 0.709507; 0; 0
572962.824; 1.6867; 1.47243; 2.48741; -5.66222; 0.952688; 0; 0
572963.824; 1.6867; 1.47294; 2.48704; 2.27035; -0.765438; 0; 0
572964.824; 1.68677; 1.47369; 2.48668; -4.05482; 0.689523; 0; 0
572965.824; 1.68639; 1.47407; 2.48632; -3.49246; 1.04865; 0; 0
572966.824; 1.68662; 1.47438; 2.48595; -2.98761; -0.863002; 0; 0
572967.824; 1.68676; 1.4749; 2.48559; -3.63792; 0.682983; 0; 0
572968.824; 1.68678; 1.4752; 2.48523; -3.90895; 1.07323; 0; 0
572969.824; 1.68668; 1.47576; 2.48486; -3.33373; 0.860765; 0; 0
572970.824; 1.68695; 1.47622; 2.4845; -3.69232; 0.86261; 0; 0
572971.824; 1.68724; 1.47656; 2.48413; -3.67796; 0.958017; 0; 0
572972.824; 1.68721; 1.47696; 2.48377; 2.62898; -0.64245; 0; 0
572973.824; 1.68743; 1.47773; 2.48341; -3.233; 0.955434; 0; 0
572974.824; 1.68775; 1.47795; 2.48304; -2.75938; -0.760252; 0; 0
572975.824; 1.68791; 1.47798; 2.48268; -3.04781; 1.12457; 0; 0
572976.824; 1.68813; 1.47761; 2.48232; 6.10997; -0.863732; 0; 0
572977.824; 1.68795; 1.477; 2.48195; 5.23825; 0.784474; 0; 0
572978.824; 1.68812; 1.47659; 2.48159; 4.3416; 0.692215; 0; 0
572979.824; 1.688; 1.47693; 2.48123; -2.89649; 0.975075; 0; 0
572980.824; 1.68808; 1.47704; 2.48087; 2.42126; -0.757831; 0; 0
572981.824; 1.6883; 1.47712; 2.4805; 1.80415; 0.960203; 0; 0
572982.824; 1.68834; 1.47734; 2.48014; 3.37517; -0.679078; 0; 0
572983.824; 1.68858; 1.47697; 2.47978; 4.33069; -0.89291; 0; 0
572984.824; 1.68886; 1.47743; 2.47941; 3.41304; 0.858805; 0; 0
572985.824; 1.68901; 1.47759; 2.47905; 2.36755; 0.923528; 0; 0
572986.824; 1.68935; 1.47753; 2.47869; 4.25701; 0.771547; 0; 0
572987.824; 1.6896; 1.47739; 2.47833; 2.79001; 0.625284; 0; 0
572988.824; 1.68958; 1.4772; 2.47796; 2.37252; -0.942306; 0; 0
572989.824; 1.68964; 1.47705; 2.4776; 3.20737; 0.640069; 0; 0
572990.824; 1.6901; 1.47694; 2.47724; 5.0002; 0.770245; 0; 0
572991.824; 1.69019; 1.47684; 2.47688; 3.69505; -0.742382; 0; 0
572992.824; 1.69023; 1.47649; 2.47651; 4.89813; -0.74983; 0; 0
572993.824; 1.69024; 1.47623; 2.47615; -4.3546; 1.13351; 0; 0
572994.824; 1.69019; 1.4756; 2.47579; 4.91536; -0.788858; 0; 0
572995.824; 1.69027; 1.47545; 2.47543; -2.96894; 0.924863; 0; 0
572996.824; 1.69047; 1.47519; 2.47507; 3.48588; 0.786895; 0; 0
572997.824; 1.69067; 1.4749; 2.4747; 5.87185; 0.651105; 0; 0
572998.824; 1.69072; 1.4741; 2.47434; 4.85996; 0.819237; 0; 0
572999.824; 1.69095; 1.4736; 2.47398; -4.73517; 0.988417; 0; 0
573000.824; 1.69065; 1.47238; 2.47362; 6.48084; 0.974646; 0; 0
573001.824; 1.69051; 1.47174; 2.47326; 3.34116; 0.859934; 0; 0
573002.824; 1.69035; 1.47122; 2.47289; -2.66304; 1.21201; 0; 0
573003.824; 1.68984; 1.47049; 2.47253; 2.96319; -0.784297; 0; 0
573004.824; 1.68955; 1.46964; 2.47217; 4.69315; -0.792556; 0; 0
573005.824; 1.68921; 1.46907; 2.47181; -3.71031; -0.688975; 0; 0
573006.824; 1.68895; 1.46809; 2.47145; 6.28009; -0.964166; 0; 0
573007.824; 1.68856; 1.46697; 2.47109; -5.23034; 0.798554; 0; 0
573008.824; 1.68832; 1.46608; 2.47073; 6.26542; -0.798162; 0; 0
573009.824; 1.68802; 1.46501; 2.47036; -6.26982; 0.82385; 0; 0
573010.824; 1.68772; 1.46398; 2.47; 7.04615; -0.81575; 0; 0
573011.824; 1.68753; 1.46299; 2.46964; -5.79091; 0.885103; 0; 0
573012.824; 1.6871; 1.46194; 2.46928; 6.07309; 0.778921; 0; 0
573013.824; 1.68693; 1.46105; 2.46892; 6.72064; -0.624967; 0; 0
573014.824; 1.68674; 1.45997; 2.46856; 5.55657; 1.13605; 0; 0
573015.824; 1.68642; 1.45871; 2.4682; 7.48869; 0.822995; 0; 0
573016.824; 1.68605; 1.45782; 2.46784; -4.32674; 1.17984; 0; 0
573017.824; 1.68588; 1.45735; 2.46748; -2.27911; 1.29229; 0; 0
573018.824; 1.68547; 1.45625; 2.46712; 6.6907; 0.901209; 0; 0
573019.824; 1.68515; 1.45512; 2.46675; 7.11572; 0.641278; 0; 0
573020.824; 1.68493; 1.45436; 2.46639; -4.31464; 1.34456; 0; 0
573021.824; 1.68461; 1.45328; 2.46603; 5.75591; 0.824157; 0; 0
573022.824; 1.68406; 1.45241; 2.46567; -4.2897; 1.43773; 0; 0
573023.824; 1.68343; 1.45147; 2.46531; -5.41488; 1.35245; 0; 0
573024.824; 1.68307; 1.45004; 2.46495; -8.45115; 1.19587; 0; 0
573025.824; 1.68285; 1.44947; 2.46459; -6.11407; 1.13268; 0; 0
573026.824; 1.68295; 1.44892; 2.46423; -6.47991; 1.67654; 0; 0
573027.824; 1.68301; 1.44822; 2.46387; -5.28807; 1.12192; 0; 0
573028.824; 1.68306; 1.44784; 2.46351; -4.64944; 1.02938; 0; 0
573029.824; 1.68299; 1.44727; 2.46315; -3.4896; 1.12845; 0; 0
573030.824; 1.68301; 1.44679; 2.46279; -6.18005; 1.25206; 0; 0
573031.824; 1.68298; 1.4464; 2.46243; -1.79206; 1.55096; 0; 0
573032.824; 1.683; 1.44568; 2.46207; -4.58713; 1.38085; 0; 0
573033.824; 1.68313; 1.44543; 2.46171; -3.03799; 1.36542; 0; 0
573034.824; 1.68312; 1.44443; 2.46135; -6.02313; 1.21736; 0; 0
573035.824; 1.68284; 1.44377; 2.46099; -3.47665; 1.1719; 0; 0
573036.824; 1.68271; 1.44283; 2.46063; 4.6956; 1.39626; 0; 0
573037.824; 1.68259; 1.44197; 2.46027; -5.17067; 1.19913; 0; 0
573038.824; 1.68243; 1.44122; 2.45991; -5.12874; 0.98006; 0; 0
573039.824; 1.68191; 1.44071; 2.45955; -4.95229; 1.36428; 0; 0
573040.824; 1.68161; 1.4408; 2.4592; -5.14043; 1.20146; 0; 0
573041.824; 1.68103; 1.43996; 2.45884; 3.90868; 0.928302; 0; 0
573042.824; 1.68062; 1.43963; 2.45848; -5.41178; 1.36875; 0; 0
573043.824; 1.68046; 1.43916; 2.45812; -4.91099; 1.00348; 0; 0
573044.824; 1.68011; 1.43889; 2.45776; -3.6056; 0.817664; 0; 0
573045.824; 1.67995; 1.43802; 2.4574; -6.28822; 0.711011; 0; 0
573046.824; 1.67975; 1.43755; 2.45704; -4.45353; 1.02611; 0; 0
573047.824; 1.67952; 1.43742; 2.45668; 2.08045; 0.699613; 0; 0
573048.824; 1.67972; 1.43731; 2.45632; 5.51057; 1.0737; 0; 0
573049.824; 1.67938; 1.43674; 2.45596; -5.07911; 1.06734; 0; 0
573050.824; 1.67942; 1.43622; 2.4556; -5.77152; 0.921529; 0; 0
573051.824; 1.67942; 1.43635; 2.45525; -4.94281; 1.33232; 0; 0
573052.824; 1.67921; 1.43582; 2.45489; -7.88604; 1.14946; 0; 0
573053.824; 1.67896; 1.43574; 2.45453; -4.48508; 1.10334; 0; 0
573054.824; 1.67882; 1.43597; 2.45417; -4.52385; 0.691514; 0; 0
573055.824; 1.6789; 1.43609; 2.45381; -4.95083; 0.891865; 0; 0
573056.824; 1.67855; 1.43567; 2.45345; -4.96526; 1.42441; 0; 0
573057.824; 1.67837; 1.43633; 2.4531; -8.37548; 1.46864; 0; 0
573058.824; 1.67825; 1.43597; 2.45274; -3.17703; 1.46038; 0; 0
573059.824; 1.67834; 1.43599; 2.45238; 4.36487; 1.01384; 0; 0
573060.824; 1.67817; 1.43525; 2.45202; -3.9397; 1.28345; 0; 0
573061.824; 1.6781; 1.43523; 2.45166; 3.83335; 1.28327; 0; 0
573062.824; 1.67795; 1.43505; 2.4513; -2.23098; 0.972268; 0; 0
573063.824; 1.67816; 1.43518; 2.45095; -4.71488; 1.24182; 0; 0
573064.824; 1.67799; 1.43558; 2.45059; -7.21561; 1.03533; 0; 0
573065.824; 1.6779; 1.43577; 2.45023; -3.77351; 0.939098; 0; 0
573066.824; 1.67769; 1.43646; 2.44987; -7.57179; 0.885627; 0; 0
573067.824; 1.67725; 1.43628; 2.44951; -3.04959; 0.785724; 0; 0
573068.824; 1.67715; 1.43687; 2.44916; -4.93941; 0.744793; 0; 0
573069.824; 1.67713; 1.43698; 2.4488; -1.72884; 0.685524; 0; 0
573070.824; 1.67673; 1.43649; 2.44844; 3.52326; 0.695329; 0; 0
573071.824; 1.67632; 1.43569; 2.44808; 5.37354; -1.1537; 0; 0
573072.824; 1.6764; 1.43607; 2.44773; 4.40065; -0.846734; 0; 0
573073.824; 1.67639; 1.4363; 2.44737; 3.47695; -0.726103; 0; 0
573074.824; 1.67617; 1.4364; 2.44701; -5.3212; -0.662159; 0; 0
573075.824; 1.6757; 1.43609; 2.44665; -3.15188; -1.08762; 0; 0
573076.824; 1.67538; 1.43677; 2.4463; -6.6201; -0.623918; 0; 0
573077.824; 1.67484; 1.43691; 2.44594; -2.90478; -0.888342; 0; 0
573078.824; 1.67427; 1.43687; 2.44558; 3.09896; -0.634983; 0; 0
573079.824; 1.67397; 1.43655; 2.44523; 2.85218; -0.912809; 0; 0
573080.824; 1.67346; 1.43703; 2.44487; -4.60106; 0.729682; 0; 0
573081.824; 1.67311; 1.43657; 2.44451; 4.12646; -1.09703; 0; 0
573082.824; 1.67258; 1.43599; 2.44416; -2.88622; -0.879294; 0; 0
573083.824; 1.6722; 1.43564; 2.4438; -2.16725; 0.71427; 0; 0
573084.824; 1.67178; 1.43498; 2.44344; 3.6202; -0.789795; 0; 0
573085.824; 1.67164; 1.43504; 2.44309; -3.14786; 0.818268; 0; 0
573086.824; 1.67131; 1.43466; 2.44273; 2.23664; -0.632925; 0; 0
573087.824; 1.67121; 1.43404; 2.44237; 4.90487; -0.877189; 0; 0
573088.824; 1.67068; 1.43377; 2.44202; 3.03386; -0.866638; 0; 0
573089.824; 1.67039; 1.43375; 2.44166; 3.1472; -0.734073; 0; 0
573090.824; 1.67021; 1.43367; 2.4413; 1.90983; -0.843287; 0; 0
573091.824; 1.67016; 1.4332; 2.44095; 3.79713; -0.633523; 0; 0
573092.824; 1.67; 1.43317; 2.44059; 2.62359; -1.04901; 0; 0
573093.824; 1.67003; 1.43346; 2.44024; 2.2761; -0.79039; 0; 0
573094.824; 1.67027; 1.43325; 2.43988; 4.07996; -0.872493; 0; 0
573095.824; 1.67012; 1.4326; 2.43952; 5.49993; -0.943084; 0; 0
573096.824; 1.67041; 1.43247; 2.43917; 3.54938; -0.90578; 0; 0
573097.824; 1.67037; 1.43209; 2.43881; 4.00622; -0.670498; 0; 0
573098.824; 1.67068; 1.43188; 2.43846; 3.03287; 0.734909; 0; 0
573099.824; 1.67086; 1.43143; 2.4381; 5.11459; 0.657096; 0; 0
573100.824; 1.67102; 1.431; 2.43775; 3.26315; 1.08925; 0; 0
573101.824; 1.6718; 1.43089; 2.43739; 4.20662; 1.08444; 0; 0
573102.824; 1.6724; 1.43081; 2.43703; 3.71869; 0.928979; 0; 0
573103.824; 1.6727; 1.43059; 2.43668; 2.99267; -0.769514; 0; 0
573104.824; 1.67317; 1.43053; 2.43632; 3.52473; -0.647211; 0; 0
573105.824; 1.67344; 1.43; 2.43597; 6.70011; -0.983543; 0; 0
573106.824; 1.67388; 1.42951; 2.43561; 6.00667; -0.654981; 0; 0
573107.824; 1.67426; 1.42953; 2.43526; 2.19523; 0.670646; 0; 0
573108.824; 1.67435; 1.42908; 2.4349; 4.26083; 0.621508; 0; 0
573109.824; 1.67469; 1.42894; 2.43455; 3.86137; -0.730153; 0; 0
573110.824; 1.67489; 1.42864; 2.43419; 5.26172; -0.791998; 0; 0
573111.824; 1.67499; 1.42868; 2.43384; 2.83401; -0.760212; 0; 0
573112.824; 1.67487; 1.42851; 2.43348; 3.41537; -0.926214; 0; 0
573113.824; 1.67497; 1.42867; 2.43313; -1.28914; 0.925808; 0; 0
573114.824; 1.67477; 1.42794; 2.43278; 5.23274; -0.723124; 0; 0
573115.824; 1.67477; 1.42759; 2.43242; 2.93363; -0.742232; 0; 0
573116.824; 1.67514; 1.42742; 2.43207; 2.55294; 0.670668; 0; 0
573117.824; 1.67499; 1.42723; 2.43171; -2.03086; 0.681573; 0; 0
573118.824; 1.67505; 1.42695; 2.43136; 2.29555; -0.866385; 0; 0
573119.824; 1.67493; 1.42641; 2.431; 4.66499; 0.678273; 0; 0
573120.824; 1.67469; 1.42628; 2.43065; 1.86389; -1.12677; 0; 0
573121.824; 1.67463; 1.42608; 2.43029; -2.34666; -0.874327; 0; 0
573122.824; 1.67438; 1.42565; 2.42994; 3.27528; -1.25489; 0; 0
573123.824; 1.67426; 1.42526; 2.42959; 3.59166; -1.02551; 0; 0
573124.824; 1.67396; 1.42502; 2.42923; 1.56888; 0.750574; 0; 0
573125.824; 1.67381; 1.425; 2.42888; -3.18781; 0.966522; 0; 0
573126.824; 1.67358; 1.42462; 2.42853; 3.27281; 0.771266; 0; 0
573127.824; 1.6733; 1.4244; 2.42817; -2.55243; 0.763566; 0; 0
573128.824; 1.67333; 1.42443; 2.42782; -4.24247; 1.0884; 0; 0
573129.824; 1.67338; 1.42434; 2.42746; -4.47584; 0.988674; 0; 0
573130.824; 1.67367; 1.42411; 2.42711; -4.3684; -0.619675; 0; 0
573131.824; 1.67393; 1.42435; 2.42676; 4.5794; -0.891516; 0; 0
573132.824; 1.67391; 1.42389; 2.4264; -4.08595; -0.796782; 0; 0
573133.824; 1.67399; 1.42366; 2.42605; 3.32556; -0.760345; 0; 0
573134.824; 1.67399; 1.42385; 2.4257; -3.6675; 0.637794; 0; 0
573135.824; 1.67444; 1.424; 2.42534; 3.65504; -0.723371; 0; 0
573136.824; 1.67467; 1.42416; 2.42499; 3.68905; -0.770959; 0; 0
573137.824; 1.67454; 1.4241; 2.42464; -2.69667; 0.717227; 0; 0
573138.824; 1.6745; 1.42397; 2.42428; 2.19725; -0.645307; 0; 0
573139.824; 1.67434; 1.42415; 2.42393; -2.90955; -0.680185; 0; 0
573140.824; 1.67409; 1.42377; 2.42358; -2.11593; 0.814648; 0; 0
573141.824; 1.67404; 1.42432; 2.42323; -5.01748; 0.971229; 0; 0
573142.824; 1.67385; 1.42417; 2.42287; -1.85931; 0.769542; 0; 0
573143.824; 1.67364; 1.42454; 2.42252; -3.37999; 0.765402; 0; 0
573144.824; 1.67373; 1.42479; 2.42217; 2.80793; -0.825275; 0; 0
573145.824; 1.67346; 1.42484; 2.42182; -3.21161; 0.773657; 0; 0
573146.824; 1.67328; 1.4246; 2.42146; 3.2026; -1.00288; 0; 0
573147.824; 1.67332; 1.42501; 2.42111; 4.71743; -0.721665; 0; 0
573148.824; 1.67325; 1.42515; 2.42076; 3.9093; -0.823723; 0; 0
573149.824; 1.67337; 1.42551; 2.42041; 4.75147; -0.778264; 0; 0
573150.824; 1.67338; 1.42542; 2.42005; 5.3472; -0.825391; 0; 0
573151.824; 1.67342; 1.42581; 2.4197; 4.566; 0.629456; 0; 0
573152.824; 1.67373; 1.42609; 2.41935; 3.82611; -0.666112; 0; 0
573153.824; 1.67411; 1.42636; 2.419; 3.42768; -0.867663; 0; 0
573154.824; 1.67415; 1.42602; 2.41865; 3.97678; -0.967429; 0; 0
573155.824; 1.67417; 1.42624; 2.4183; 2.64028; -0.88921; 0; 0
573156.824; 1.67418; 1.42642; 2.41794; 2.11913; 0.78435; 0; 0
573157.824; 1.67387; 1.42669; 2.41759; -3.26569; -0.930274; 0; 0
573158.824; 1.67398; 1.42651; 2.41724; 3.3879; 0.627479; 0; 0
573159.824; 1.67417; 1.4269; 2.41689; -2.78056; 0.907034; 0; 0
573160.824; 1.67426; 1.42679; 2.41654; -2.98661; 0.783292; 0; 0
573161.824; 1.67462; 1.42727; 2.41619; -4.95452; 1.09881; 0; 0
573162.824; 1.67503; 1.42791; 2.41583; -3.73029; 0.856198; 0; 0
573163.824; 1.67563; 1.42864; 2.41548; 4.49483; 0.699471; 0; 0
573164.824; 1.67623; 1.42885; 2.41513; 5.04194; 0.771124; 0; 0
573165.824; 1.6768; 1.42894; 2.41478; 4.65104; 1.06532; 0; 0
573166.824; 1.67729; 1.42906; 2.41443; 5.10313; 1.03595; 0; 0
573167.824; 1.67778; 1.42964; 2.41408; -5.04255; 0.988564; 0; 0
573168.824; 1.67829; 1.42924; 2.41373; 4.78068; -0.877038; 0; 0
573169.824; 1.67873; 1.42934; 2.41338; 3.55098; 0.628931; 0; 0
573170.824; 1.6794; 1.42999; 2.41303; 5.22592; 0.824641; 0; 0
573171.824; 1.67989; 1.42992; 2.41268; 5.1428; -0.649783; 0; 0
573172.824; 1.68012; 1.43008; 2.41233; 2.88899; 0.76482; 0; 0
573173.824; 1.68072; 1.4304; 2.41197; 4.586; -0.741849; 0; 0
573174.824; 1.68107; 1.43092; 2.41162; 4.89757; 0.755458; 0; 0
573175.824; 1.68149; 1.43116; 2.41127; 4.63044; -0.620484; 0; 0
573176.824; 1.68166; 1.43123; 2.41092; 2.9449; 0.767197; 0; 0
573177.824; 1.68187; 1.43116; 2.41057; 3.07811; 0.791519; 0; 0
573178.824; 1.68181; 1.43086; 2.41022; 3.25626; -0.629939; 0; 0
573179.824; 1.68158; 1.43098; 2.40987; -3.33796; 0.923348; 0; 0
573180.824; 1.68157; 1.43102; 2.40952; -2.34448; -0.815432; 0; 0
573181.824; 1.68182; 1.43164; 2.40917; -4.16117; 1.00925; 0; 0
573182.824; 1.68206; 1.43208; 2.40882; -4.28841; 0.735299; 0; 0
573183.824; 1.68239; 1.43188; 2.40847; 2.46402; 0.839325; 0; 0
573184.824; 1.68278; 1.43197; 2.40812; 4.93374; -0.92983; 0; 0
573185.824; 1.68302; 1.43179; 2.40777; 3.02009; -0.676548; 0; 0
573186.824; 1.68309; 1.43157; 2.40742; 1.68121; -0.903455; 0; 0
573187.824; 1.68326; 1.43142; 2.40707; 4.07753; -1.00296; 0; 0
573188.824; 1.68339; 1.43106; 2.40673; 3.27582; -0.969881; 0; 0
573189.824; 1.6838; 1.4312; 2.40638; 3.47774; -1.22824; 0; 0
