tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
560764.084; 83; 317743.580078; 4492555.869140625; -2059.6591796875; -2033.76; -25.904; 0; 0; -0; -0; 0; -1994.28; -1489.23; -65.3839; -39.4799; -7.97076; -0.092773
560765.084; 83; 318143.504883; 4494616.1279296875; -2060.2587890625; -2101.62; 41.3602; 0; 0; -0; -0; 0; -1994.64; -1489.5; -65.6183; -106.979; -0.905032; -0.89625
560766.084; 83; 318535.087891; 4496676.4697265625; -2060.341796875; -2057.78; -2.5592; 0; 0; -0; -0; 0; -1995.01; -1489.78; -65.3363; -62.7771; -1.21773; -0.720211
560767.084; 83; 318928.03125; 4498736.982421875; -2060.5126953125; -2064.93; 4.4186; 0; 0; -0; -0; 0; -1995.37; -1490.05; -65.1425; -69.5611; -1.01356; -1.35438
560768.084; 83; 319320.416992; 4500797.9501953125; -2060.9677734375; -2062; 1.03322; 0; 0; -0; -0; 0; -1995.74; -1490.32; -65.2325; -66.2658; -0.420664; -0.955419
560769.084; 83; 319712.907227; 4502859.3251953125; -2061.375; -2062.55; 1.1751; 0; 0; -0; -0; 0; -1996.1; -1490.59; -65.275; -66.4501; -0.0462909; -0.802765
560770.084; 83; 320102.989258; 4504921.3046875; -2061.9794921875; -2049.89; -12.0846; 0; 0; -0; -0; 0; -1996.46; -1490.87; -65.5149; -53.4303; -3.39114; -1.84643
560771.084; 83; 320498.65625; 4506983.76171875; -2062.45703125; -2079.24; 16.787; 0; 0; -0; -0; 0; -1996.83; -1491.14; -65.6277; -82.4147; 0.204372; -1.44324
560772.084; 83; 320889.75; 4509046.3310546875; -2062.5693359375; -2055.21; -7.35781; 0; 0; -0; -0; 0; -1997.19; -1491.41; -65.3753; -58.0174; -0.573359; -0.818398
560773.084; 83; 321283.985352; 4511109.2919921875; -2062.9609375; -2071.72; 8.75982; 0; 0; -0; -0; 0; -1997.56; -1491.68; -65.4024; -74.1622; 1.09647; -0.813046
560774.084; 83; 321673.614258; 4513172.66015625; -2063.3681640625; -2047.51; -15.8544; 0; 0; -0; -0; 0; -1997.92; -1491.96; -65.445; -49.5906; -1.76196; -0.652911
560775.084; 83; 322067.744141; 4515236.748046875; -2064.087890625; -2071.17; 7.07862; 0; 0; -0; -0; 0; -1998.29; -1492.23; -65.8004; -72.879; -0.519322; -0.755028
560776.084; 83; 322459.397461; 4517300.6171875; -2063.869140625; -2058.15; -5.71705; 0; 0; -0; -0; 0; -1998.65; -1492.5; -65.2173; -59.5002; -1.80799; -0.954206
560777.084; 83; 322851.852539; 4519364.8935546875; -2064.2763671875; -2062.37; -1.91101; 0; 0; -0; -0; 0; -1999.02; -1492.77; -65.2602; -63.3492; -1.84532; -0.626491
560778.084; 83; 323247.169922; 4521429.57421875; -2064.6806640625; -2077.41; 12.7262; 0; 0; -0; -0; 0; -1999.38; -1493.04; -65.3003; -78.0265; -0.0783797; -1.2792
560779.084; 83; 323635.995117; 4523494.734375; -2065.16015625; -2043.29; -21.87; 0; 0; -0; -0; 0; -1999.74; -1493.32; -65.4155; -43.5455; -4.76811; -1.80627
560780.084; 83; 324030.544922; 4525560.3017578125; -2065.5673828125; -2073.37; 7.80583; 0; 0; -0; -0; 0; -2000.11; -1493.59; -65.4587; -73.2645; -2.72062; -1.24295
560781.084; 83; 324426.455078; 4527626.29296875; -2065.9912109375; -2080.52; 14.5307; 0; 0; -0; -0; 0; -2000.47; -1493.86; -65.5184; -80.0491; 0.189953; -1.09603
560782.084; 83; 324815.944336; 4529691.7177734375; -2065.4248046875; -2046.78; -18.6449; 0; 0; -0; -0; 0; -2000.84; -1494.13; -64.588; -45.9431; -3.37613; -1.11362
560783.084; 83; 325212.168945; 4531758.75; -2067.0322265625; -2082.17; 15.1421; 0; 0; -0; -0; 0; -2001.2; -1494.4; -65.8315; -80.9736; -0.469026; -1.08672
560784.084; 83; 325603.821289; 4533825.04296875; -2066.29296875; -2058.15; -8.14601; 0; 0; -0; -0; 0; -2001.56; -1494.67; -64.7284; -56.5824; -1.49876; -0.565089
560785.084; 83; 325997.882812; 4535892.1748046875; -2067.1318359375; -2070.81; 3.67545; 0; 0; -0; -0; 0; -2001.93; -1494.95; -65.2034; -68.8788; -1.11512; -0.880029
560786.084; 83; 326389.395508; 4537960.0615234375; -2067.88671875; -2057.41; -10.4736; 0; 0; -0; -0; 0; -2002.29; -1495.22; -65.5945; -55.1209; -3.00126; -0.771753
560787.084; 83; 326781.501953; 4540027.74609375; -2067.6845703125; -2060.53; -7.15129; 0; 0; -0; -0; 0; -2002.66; -1495.49; -65.0285; -57.8772; -3.56132; 0.0299815
560788.084; 83; 327176.400391; 4542096.46875; -2068.72265625; -2075.21; 6.48264; 0; 0; -0; -0; 0; -2003.02; -1495.76; -65.7032; -72.1858; -3.17857; -0.820018
560789.084; 83; 327572.695312; 4544165.5751953125; -2069.1064453125; -2082.54; 13.4374; 0; 0; -0; -0; 0; -2003.38; -1496.03; -65.7232; -79.1606; -0.555199; -0.751452
560790.084; 83; 327965.813477; 4546234.0888671875; -2068.513671875; -2065.85; -2.66378; 0; 0; -0; -0; 0; -2003.75; -1496.3; -64.7671; -62.1033; -1.00052; -0.688506
560791.084; 83; 328360.118164; 4548303.2587890625; -2069.169921875; -2072.09; 2.9152; 0; 0; -0; -0; 0; -2004.11; -1496.58; -65.0598; -67.975; -1.12321; -1.36466
560792.084; 83; 328755.191406; 4550372.7705078125; -2069.51171875; -2076.12; 6.61218; 0; 0; -0; -0; 0; -2004.47; -1496.85; -65.0383; -71.6505; 0.543918; -0.953633
560793.084; 83; 329146.495117; 4552442.7958984375; -2070.025390625; -2056.31; -13.7105; 0; 0; -0; -0; 0; -2004.84; -1497.12; -65.1885; -51.478; -1.3531; -0.240688
560794.084; 83; 329541.18457; 4554513.15625; -2070.3603515625; -2074.11; 3.74672; 0; 0; -0; -0; 0; -2005.2; -1497.39; -65.1603; -68.907; -1.45167; -1.0508
560795.084; 83; 329935.454102; 4556584.18359375; -2071.02734375; -2071.9; 0.873027; 0; 0; -0; -0; 0; -2005.56; -1497.66; -65.4641; -66.3371; -1.00703; -0.770851
560796.084; 83; 330330.212891; 4558655.234375; -2071.05078125; -2074.47; 3.42066; 0; 0; -0; -0; 0; -2005.93; -1497.93; -65.1243; -68.5449; -0.45093; -0.86411
560797.084; 83; 330723.436523; 4560726.7646484375; -2071.5302734375; -2066.4; -5.12614; 0; 0; -0; -0; 0; -2006.29; -1498.2; -65.2408; -60.1147; -1.44738; -0.884188
560798.084; 83; 331118.683594; 4562798.4013671875; -2071.63671875; -2077.04; 5.40065; 0; 0; -0; -0; 0; -2006.65; -1498.47; -64.9843; -70.3849; -0.742102; -1.20542
560799.084; 83; 331512.360352; 4564870.4951171875; -2072.09375; -2068.79; -3.30842; 0; 0; -0; -0; 0; -2007.02; -1498.75; -65.0783; -61.7699; -0.477187; -0.309302
560800.084; 83; 331906.107422; 4566942.513671875; -2072.0185546875; -2069.15; -2.86373; 0; 0; -0; -0; 0; -2007.38; -1499.02; -64.6403; -61.7765; -1.55422; -0.840498
560801.084; 83; 332302.192383; 4569015.4326171875; -2072.9189453125; -2081.44; 8.52157; 0; 0; -0; -0; 0; -2007.74; -1499.29; -65.1778; -73.6994; -0.21797; -1.12446
560802.084; 83; 332695.032227; 4571088.4921875; -2073.0595703125; -2064.39; -8.67226; 0; 0; -0; -0; 0; -2008.1; -1499.56; -64.9555; -56.2833; -0.957657; -0.213033
560803.084; 83; 333093.210938; 4573161.9375; -2073.4453125; -2092.44; 18.9979; 0; 0; -0; -0; 0; -2008.47; -1499.83; -64.9787; -83.9766; 2.14543; -0.722231
560804.084; 83; 333488.249023; 4575236.1142578125; -2074.1767578125; -2075.94; 1.7624; 0; 0; -0; -0; 0; -2008.83; -1500.1; -65.3473; -67.1097; 2.85124; -0.35001
560805.084; 83; 333879.796875; 4577310.44921875; -2074.3349609375; -2057.6; -16.7371; 0; 0; -0; -0; 0; -2009.19; -1500.37; -65.143; -48.4059; -1.23229; -1.24682
560806.084; 83; 334273.788086; 4579384.650390625; -2074.201171875; -2070.44; -3.76338; 0; 0; -0; -0; 0; -2009.55; -1500.64; -64.6468; -60.8834; -1.19135; -0.488779
560807.084; 83; 334668.895508; 4581459.80078125; -2075.150390625; -2076.3; 1.15313; 0; 0; -0; -0; 0; -2009.92; -1500.91; -65.2334; -66.3865; -1.27811; -0.793514
560808.084; 83; 335064.352539; 4583535.126953125; -2075.326171875; -2078.14; 2.81455; 0; 0; -0; -0; 0; -2010.28; -1501.18; -65.0469; -67.8615; -0.891756; -0.941125
560809.084; 83; 335459.949219; 4585610.7783203125; -2075.6513671875; -2078.87; 3.22322; 0; 0; -0; -0; 0; -2010.64; -1501.45; -65.0098; -68.2331; -0.323144; -0.984425
560810.084; 83; 335857.116211; 4587687.107421875; -2076.3291015625; -2087.13; 10.7975; 0; 0; -0; -0; 0; -2011; -1501.72; -65.3252; -76.1228; 1.67674; -1.03731
560811.084; 83; 336251.001953; 4589763.5029296875; -2076.3955078125; -2069.88; -6.51196; 0; 0; -0; -0; 0; -2011.37; -1501.99; -65.0294; -58.5174; 0.60887; -0.864001
560812.084; 83; 336645.447266; 4591840.09765625; -2076.5947265625; -2072.82; -3.77062; 0; 0; -0; -0; 0; -2011.73; -1502.26; -64.8665; -61.0958; -0.12617; -0.880139
560813.084; 83; 337042.370117; 4593917.236328125; -2077.138671875; -2085.84; 8.70499; 0; 0; -0; -0; 0; -2012.09; -1502.53; -65.0484; -73.7534; 1.75047; -0.658204
560814.084; 83; 337436.674805; 4595995.0625; -2077.826171875; -2072.09; -5.74105; 0; 0; -0; -0; 0; -2012.45; -1502.81; -65.3738; -59.6328; -0.233884; -1.54835
560815.084; 83; 337831.329102; 4598073.3203125; -2078.2578125; -2073.92; -4.33548; 0; 0; -0; -0; 0; -2012.81; -1503.08; -65.4435; -61.1081; -0.562623; -1.05018
560816.084; 83; 338228.356445; 4600151.5361328125; -2078.2158203125; -2086.39; 8.17695; 0; 0; -0; -0; 0; -2013.18; -1503.35; -65.0395; -73.2165; 0.711709; -1.32976
560817.084; 83; 338621.68457; 4602230.220703125; -2078.6845703125; -2066.95; -11.7313; 0; 0; -0; -0; 0; -2013.54; -1503.62; -65.1464; -53.4151; -1.17722; -0.985003
560818.084; 83; 339019.060547; 4604309.208984375; -2078.98828125; -2088.22; 9.23657; 0; 0; -0; -0; 0; -2013.9; -1503.89; -65.0885; -74.325; 0.265173; -1.29858
560819.084; 83; 339415.145508; 4606388.4306640625; -2079.2216796875; -2081.44; 2.21884; 0; 0; -0; -0; 0; -2014.26; -1504.16; -64.9602; -67.179; 1.07257; -0.911514
560820.084; 83; 339809.660156; 4608468.2333984375; -2079.802734375; -2073.19; -6.61426; 0; 0; -0; -0; 0; -2014.62; -1504.43; -65.1796; -58.5653; -1.00233; -1.72603
560821.084; 83; 340208.222656; 4610548.4755859375; -2080.2421875; -2094.46; 14.2179; 0; 0; -0; -0; 0; -2014.98; -1504.7; -65.2574; -79.4753; 1.91041; -1.51667
560822.084; 83; 340601.830078; 4612629.0419921875; -2080.56640625; -2068.42; -12.1454; 0; 0; -0; -0; 0; -2015.35; -1504.97; -65.2201; -53.0747; 0.292182; -0.822611
560823.084; 83; 340997.810547; 4614709.9169921875; -2080.875; -2080.89; 0.0164081; 0; 0; -0; -0; 0; -2015.71; -1505.24; -65.1672; -65.1836; -0.259712; -1.37634
560824.084; 83; 341391.068359; 4616791.162109375; -2081.2451171875; -2066.58; -14.6614; 0; 0; -0; -0; 0; -2016.07; -1505.51; -65.1759; -50.5146; -2.45368; -0.779052
560825.084; 83; 341790.015625; 4618872.9609375; -2081.798828125; -2096.48; 14.6832; 0; 0; -0; -0; 0; -2016.43; -1505.78; -65.3683; -80.0515; 0.597077; -0.521221
560826.084; 83; 342183.867188; 4620954.4482421875; -2081.4873046875; -2069.7; -11.7834; 0; 0; -0; -0; 0; -2016.79; -1506.05; -64.6954; -52.912; -1.64567; -0.520533
560827.084; 83; 342579.602539; 4623036.2958984375; -2081.84765625; -2079.6; -2.24435; 0; 0; -0; -0; 0; -2017.15; -1506.32; -64.6946; -62.4503; -2.51741; -0.964506
560828.084; 83; 342976.037109; 4625118.5537109375; -2082.2578125; -2083.28; 1.01992; 0; 0; -0; -0; 0; -2017.51; -1506.59; -64.7436; -65.7636; -2.16465; -0.805112
560829.084; 83; 343373.239258; 4627201.46875; -2082.9150390625; -2087.31; 4.39634; 0; 0; -0; -0; 0; -2017.88; -1506.85; -65.0398; -69.4361; -1.42881; -0.905036
560830.084; 83; 343767.823242; 4629284.9033203125; -2083.4345703125; -2073.55; -9.88174; 0; 0; -0; -0; 0; -2018.24; -1507.12; -65.1983; -55.3165; -2.83473; -0.429375
560831.084; 83; 344163.55957; 4631368.8173828125; -2083.9140625; -2079.61; -4.30562; 0; 0; -0; -0; 0; -2018.6; -1507.39; -65.3168; -61.0112; -3.53215; -0.3074
560832.084; 83; 344560.132812; 4633452.8125; -2083.9951171875; -2084.01; 0.0113364; 0; 0; -0; -0; 0; -2018.96; -1507.66; -65.0369; -65.0483; -3.41705; -0.194123
560833.084; 83; 344959.289062; 4635536.9091796875; -2084.0966796875; -2097.58; 13.4836; 0; 0; -0; -0; 0; -2019.32; -1507.93; -64.7776; -78.2611; -0.00296569; 0.655314
560834.084; 83; 345351.186523; 4637621.857421875; -2084.9482421875; -2059.44; -25.5132; 0; 0; -0; -0; 0; -2019.68; -1508.2; -65.2683; -39.7551; -3.51914; 1.99423
560835.084; 83; 345753.727539; 4639706.6259765625; -2084.7685546875; -2115.37; 30.5988; 0; 0; -0; -0; 0; -2020.04; -1508.47; -64.7279; -95.3266; 0.481008; 0.172482
560836.084; 83; 346144.193359; 4641791.8505859375; -2085.224609375; -2051.91; -33.3129; 0; 0; -0; -0; 0; -2020.4; -1508.74; -64.8234; -31.5105; -5.32619; 0.704716
560837.084; 83; 346543.280273; 4643877.64453125; -2085.7939453125; -2097.22; 11.4219; 0; 0; -0; -0; 0; -2020.76; -1509.01; -65.0321; -76.4541; -3.65526; 0.203169
560838.084; 83; 346944.56543; 4645963.5654296875; -2085.9208984375; -2108.77; 22.8468; 0; 0; -0; -0; 0; -2021.12; -1509.28; -64.7985; -87.6453; 0.792625; 0.305128
560839.084; 83; 347338.905273; 4648049.720703125; -2086.1552734375; -2072.27; -13.8854; 0; 0; -0; -0; 0; -2021.48; -1509.55; -64.6725; -50.787; -1.6958; 0.459918
560840.084; 83; 347737.852539; 4650136.447265625; -2086.7265625; -2096.48; 9.75547; 0; 0; -0; -0; 0; -2021.84; -1509.82; -64.8833; -74.6388; -0.351902; -0.0507213
560841.084; 83; 348135.822266; 4652223.4140625; -2086.966796875; -2091.35; 4.37823; 0; 0; -0; -0; 0; -2022.2; -1510.09; -64.7632; -69.1415; -0.0913523; -0.621627
560842.084; 83; 348531.62793; 4654310.6982421875; -2087.2841796875; -2079.97; -7.31138; 0; 0; -0; -0; 0; -2022.56; -1510.36; -64.7202; -57.4088; -1.05946; -0.197366
560843.084; 83; 348928.969727; 4656398.4775390625; -2087.779296875; -2088.05; 0.265939; 0; 0; -0; -0; 0; -2022.92; -1510.63; -64.8551; -65.121; -1.23229; -0.419674
560844.084; 83; 349322.402344; 4658486.8525390625; -2088.375; -2067.5; -20.8726; 0; 0; -0; -0; 0; -2023.28; -1510.89; -65.0907; -44.2181; -4.75437; 0.0307065
560845.084; 83; 349724.210938; 4660575.1142578125; -2088.26171875; -2111.52; 23.2567; 0; 0; -0; -0; 0; -2023.64; -1511.16; -64.6173; -87.874; -0.643106; -0.282489
560846.084; 83; 350120.191406; 4662663.9462890625; -2088.83203125; -2080.89; -7.94062; 0; 0; -0; -0; 0; -2024; -1511.43; -64.8276; -56.887; -1.39859; 0.473825
560847.084; 83; 350518.439453; 4664752.80859375; -2088.8623046875; -2092.81; 3.94531; 0; 0; -0; -0; 0; -2024.36; -1511.7; -64.4979; -68.4432; -0.306446; 0.816495
560848.084; 83; 350915.746094; 4666841.9404296875; -2089.1318359375; -2087.86; -1.27135; 0; 0; -0; -0; 0; -2024.72; -1511.97; -64.4076; -63.1362; -1.46852; -0.102711
560849.084; 83; 351307.887695; 4668931.8828125; -2089.9423828125; -2060.72; -29.2244; 0; 0; -0; -0; 0; -2025.08; -1512.24; -64.8582; -35.6339; -6.16484; 0.762492
560850.084; 83; 351707.986328; 4671021.8251953125; -2089.9423828125; -2102.53; 12.5901; 0; 0; -0; -0; 0; -2025.44; -1512.51; -64.4985; -77.0886; -3.85523; 0.676715
560851.084; 83; 352112.726562; 4673112.353515625; -2090.5283203125; -2126.92; 36.396; 0; 0; -0; -0; 0; -2025.8; -1512.78; -64.7247; -101.121; 1.88917; -0.503203
560852.084; 83; 352506.019531; 4675203.0732421875; -2090.7197265625; -2066.77; -23.9512; 0; 0; -0; -0; 0; -2026.16; -1513.04; -64.5564; -40.6052; -2.74852; -0.582132
560853.084; 83; 352909.259766; 4677294.013671875; -2090.9404296875; -2119.04; 28.1013; 0; 0; -0; -0; 0; -2026.52; -1513.31; -64.4175; -92.5188; 2.95893; -0.219662
560854.084; 83; 353302.586914; 4679385.2783203125; -2091.2646484375; -2066.95; -24.3165; 0; 0; -0; -0; 0; -2026.88; -1513.58; -64.382; -40.0655; -2.00432; -0.55474
560855.084; 83; 353702.720703; 4681476.658203125; -2091.3798828125; -2102.72; 11.3374; 0; 0; -0; -0; 0; -2027.24; -1513.85; -64.1378; -75.4752; -0.266697; -0.973221
560856.084; 83; 354099.224609; 4683568.736328125; -2092.078125; -2083.64; -8.43603; 0; 0; -0; -0; 0; -2027.6; -1514.12; -64.4768; -56.0407; -1.18088; -0.281063
560857.084; 83; 354499.113281; 4685660.96875; -2092.232421875; -2101.43; 9.19673; 0; 0; -0; -0; 0; -2027.96; -1514.39; -64.2717; -73.4684; 0.45848; -0.391091
560858.084; 83; 354896.31543; 4687753.5712890625; -2092.6025390625; -2087.31; -5.29116; 0; 0; -0; -0; 0; -2028.32; -1514.65; -64.2826; -58.9914; -1.39306; -1.23417
560859.084; 83; 355296.693359; 4689846.6640625; -2093.0927734375; -2104; 10.9074; 0; 0; -0; -0; 0; -2028.68; -1514.92; -64.4135; -75.321; 0.42729; -1.48816
560860.084; 83; 355693.40625; 4691940.015625; -2093.3515625; -2084.74; -8.61125; 0; 0; -0; -0; 0; -2029.04; -1515.19; -64.313; -55.7018; -0.379947; -0.655353
560861.084; 83; 356093.400391; 4694034.388671875; -2094.373046875; -2101.98; 7.61035; 0; 0; -0; -0; 0; -2029.4; -1515.46; -64.9754; -72.5858; 0.46761; -1.25415
560862.084; 83; 356490.986328; 4696128.2685546875; -2093.8798828125; -2089.33; -4.55168; 0; 0; -0; -0; 0; -2029.76; -1515.73; -64.1234; -59.5717; -0.646752; -1.50132
560863.084; 83; 356888.15332; 4698222.8486328125; -2094.580078125; -2087.13; -7.45345; 0; 0; -0; -0; 0; -2030.12; -1516; -64.4646; -57.0111; -1.0169; -0.452705
560864.084; 83; 357287.728516; 4700318.1357421875; -2095.287109375; -2099.78; 4.49471; 0; 0; -0; -0; 0; -2030.47; -1516.26; -64.8127; -69.3074; -0.0688393; -0.358829
560865.084; 83; 357689.362305; 4702413.8046875; -2095.6689453125; -2110.6; 14.9309; 0; 0; -0; -0; 0; -2030.83; -1516.53; -64.8357; -79.7665; 2.4515; -0.678344
560866.084; 83; 358083.039062; 4704509.6533203125; -2095.8486328125; -2068.79; -27.0633; 0; 0; -0; -0; 0; -2031.19; -1516.8; -64.6566; -37.5932; -2.39063; -0.369599
560867.084; 83; 358486.698242; 4706606.001953125; -2096.3486328125; -2121.24; 24.8947; 0; 0; -0; -0; 0; -2031.55; -1517.07; -64.7977; -89.6923; 2.85177; 0.136828
560868.084; 83; 358884.947266; 4708702.7412109375; -2096.7392578125; -2092.81; -3.92651; 0; 0; -0; -0; 0; -2031.91; -1517.34; -64.8297; -60.9032; 1.81384; -0.151646
560869.084; 83; 359281.869141; 4710799.65625; -2096.9150390625; -2085.84; -11.0765; 0; 0; -0; -0; 0; -2032.27; -1517.6; -64.6469; -53.5704; 0.430563; 0.574758
560870.084; 83; 359682.386719; 4712897.0537109375; -2097.3974609375; -2104.73; 7.33662; 0; 0; -0; -0; 0; -2032.63; -1517.87; -64.7707; -72.1073; 1.25908; 0.00875429
560871.084; 83; 360080.844727; 4714995.03125; -2097.9775390625; -2093.91; -4.06658; 0; 0; -0; -0; 0; -2032.99; -1518.14; -64.9925; -60.9259; 0.433514; -0.0427394
560872.084; 83; 360482.375; 4717092.9033203125; -2097.8720703125; -2110.06; 12.1838; 0; 0; -0; -0; 0; -2033.34; -1518.41; -64.5284; -76.7122; 2.93344; 0.140401
560873.084; 83; 360879.052734; 4719191.140625; -2098.2373046875; -2084.56; -13.6817; 0; 0; -0; -0; 0; -2033.7; -1518.67; -64.5354; -50.8537; 0.151467; -0.0369181
560874.084; 83; 361280.617188; 4721289.560546875; -2098.419921875; -2110.24; 11.8155; 0; 0; -0; -0; 0; -2034.06; -1518.94; -64.3597; -76.1752; 1.76942; -0.665594
560875.084; 83; 361681.378906; 4723388.361328125; -2098.80078125; -2106.02; 7.21627; 0; 0; -0; -0; 0; -2034.42; -1519.21; -64.3824; -71.5986; 3.68081; -0.125234
560876.084; 83; 362078.022461; 4725487.921875; -2099.560546875; -2084.38; -15.1846; 0; 0; -0; -0; 0; -2034.78; -1519.48; -64.784; -49.5994; 1.04504; 0.129545
560877.084; 83; 362476.759766; 4727587.4501953125; -2099.5283203125; -2095.38; -4.14964; 0; 0; -0; -0; 0; -2035.13; -1519.74; -64.3936; -60.244; -0.303352; -0.427923
560878.084; 83; 362877.208008; 4729687.73828125; -2100.2880859375; -2104.37; 4.08163; 0; 0; -0; -0; 0; -2035.49; -1520.01; -64.7954; -68.877; 0.191216; -0.708893
560879.084; 83; 363275.630859; 4731788.1240234375; -2100.3857421875; -2093.73; -6.65953; 0; 0; -0; -0; 0; -2035.85; -1520.28; -64.535; -57.8755; -1.20311; -0.835269
560880.084; 83; 363678.94043; 4733889.1484375; -2101.0244140625; -2119.41; 18.3817; 0; 0; -0; -0; 0; -2036.21; -1520.55; -64.8156; -83.1973; 2.01292; -1.11573
560881.084; 83; 364077.992188; 4735990.1083984375; -2100.9599609375; -2097.03; -3.92882; 0; 0; -0; -0; 0; -2036.57; -1520.81; -64.3935; -60.4647; 1.95632; -0.423301
560882.084; 83; 364477.880859; 4738091.1953125; -2101.0869140625; -2101.43; 0.34224; 0; 0; -0; -0; 0; -2036.92; -1521.08; -64.1626; -64.5048; 1.10428; -1.33934
560883.084; 83; 364874.874023; 4740193.513671875; -2102.318359375; -2086.21; -16.1052; 0; 0; -0; -0; 0; -2037.28; -1521.35; -65.0364; -48.9312; -1.42702; -0.805054
560884.084; 83; 365279.683594; 4742295.2646484375; -2101.7509765625; -2127.29; 25.5377; 0; 0; -0; -0; 0; -2037.64; -1521.61; -64.1113; -89.649; 3.71955; -0.516497
560885.084; 83; 365678.839844; 4744398.177734375; -2102.9130859375; -2097.58; -5.33283; 0; 0; -0; -0; 0; -2038; -1521.88; -64.9158; -59.583; 2.17925; -1.04041
560886.084; 83; 366077.263672; 4746500.8203125; -2102.642578125; -2093.73; -8.91123; 0; 0; -0; -0; 0; -2038.35; -1522.15; -64.2878; -55.3765; 0.439721; -1.08302
560887.084; 83; 366478.478516; 4748603.88671875; -2103.06640625; -2108.4; 5.33183; 0; 0; -0; -0; 0; -2038.71; -1522.41; -64.3542; -69.686; 1.59294; -0.94335
560888.084; 83; 366879.345703; 4750707.3154296875; -2103.4287109375; -2106.57; 3.14258; 0; 0; -0; -0; 0; -2039.07; -1522.68; -64.3591; -67.5016; 2.00684; -1.12635
560889.084; 83; 367277.524414; 4752810.8837890625; -2103.568359375; -2092.44; -11.1251; 0; 0; -0; -0; 0; -2039.43; -1522.95; -64.1413; -53.0162; -0.0589148; -1.07362
560890.084; 83; 367679.647461; 4754914.7216796875; -2103.837890625; -2113.17; 9.33298; 0; 0; -0; -0; 0; -2039.78; -1523.22; -64.0536; -73.3865; 1.63245; -1.15676
560891.084; 83; 368078.524414; 4757019.080078125; -2104.3583984375; -2096.11; -8.24586; 0; 0; -0; -0; 0; -2040.14; -1523.48; -64.2167; -55.9708; 0.63797; -0.581357
560892.084; 83; 368482.706055; 4759124.076171875; -2104.99609375; -2123.99; 18.9928; 0; 0; -0; -0; 0; -2040.5; -1523.75; -64.4974; -83.4901; 3.31513; -1.517
560893.084; 83; 368882.456055; 4761229.6259765625; -2105.5498046875; -2100.7; -4.84938; 0; 0; -0; -0; 0; -2040.86; -1524.02; -64.6939; -59.8445; 2.93921; -0.96879
560894.084; 83; 369282.65918; 4763335.173828125; -2105.5478515625; -2103.08; -2.46624; 0; 0; -0; -0; 0; -2041.21; -1524.28; -64.3348; -61.8686; 1.86936; -1.5684
560895.084; 83; 369682.443359; 4765441.2705078125; -2106.0966796875; -2100.88; -5.21664; 0; 0; -0; -0; 0; -2041.57; -1524.55; -64.5267; -59.3101; 1.50204; -0.941855
560896.084; 83; 370085.089844; 4767547.6171875; -2106.3466796875; -2115.92; 9.57488; 0; 0; -0; -0; 0; -2041.93; -1524.82; -64.42; -73.9948; 3.9466; -0.317811
