tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
237951.64; 77; -741503.272461; 318698.2392578125; -2138.1611328125; -2141; 2.83988; 0; 0; -0; -0; 0; -2001.61; -1494.71; -136.547; -139.387; 1.80254; -0.433382
237952.64; 77; -741096.568359; 320836.609375; -2138.3701171875; -2137.24; -1.12564; 0; 0; -0; -0; 0; -2001.82; -1494.86; -136.553; -135.427; 1.34884; -0.651804
237953.64; 77; -740689.577148; 322975.056640625; -2138.447265625; -2138.75; 0.305983; 0; 0; -0; -0; 0; -2002.02; -1495.02; -136.427; -136.733; 1.46054; -0.576935
237954.64; 77; -740281.503906; 325113.5068359375; -2138.4501953125; -2144.44; 5.98917; 0; 0; -0; -0; 0; -2002.22; -1495.17; -136.226; -142.216; 2.39687; -0.747429
237955.64; 77; -739876.213867; 327252.4091796875; -2138.90234375; -2129.81; -9.08881; 0; 0; -0; -0; 0; -2002.43; -1495.32; -136.475; -127.386; 0.935349; -0.465198
237956.64; 77; -739470.03418; 329391.53515625; -2139.1259765625; -2134.49; -4.63731; 0; 0; -0; -0; 0; -2002.63; -1495.47; -136.496; -131.858; 0.00475171; -0.508733
237957.64; 77; -739062.370117; 331530.740234375; -2139.205078125; -2142.29; 3.08403; 0; 0; -0; -0; 0; -2002.83; -1495.62; -136.371; -139.455; 0.644005; -0.445795
237958.64; 77; -738654.777344; 333669.8828125; -2139.142578125; -2141.91; 2.7719; 0; 0; -0; -0; 0; -2003.04; -1495.77; -136.106; -138.878; 1.00943; -0.592204
237959.64; 77; -738248.527344; 335809.3056640625; -2139.4228515625; -2134.86; -4.56469; 0; 0; -0; -0; 0; -2003.24; -1495.93; -136.183; -131.618; 0.209744; -0.516753
237960.64; 77; -737841.396484; 337948.8330078125; -2139.52734375; -2139.49; -0.0402374; 0; 0; -0; -0; 0; -2003.44; -1496.08; -136.084; -136.043; 0.0941684; -0.618338
237961.64; 77; -737433.217773; 340088.5146484375; -2139.681640625; -2144.99; 5.31196; 0; 0; -0; -0; 0; -2003.65; -1496.23; -136.035; -141.347; 1.03339; -0.67385
237962.64; 77; -737025.991211; 342228.4150390625; -2139.900390625; -2139.99; 0.0896391; 0; 0; -0; -0; 0; -2003.85; -1496.38; -136.05; -136.14; 0.958689; -0.749651
237963.64; 77; -736617.996094; 344368.587890625; -2140.1728515625; -2144.03; 3.85596; 0; 0; -0; -0; 0; -2004.05; -1496.53; -136.12; -139.975; 1.73541; -0.683963
237964.64; 77; -736209.765625; 346508.9853515625; -2140.3974609375; -2145.27; 4.86813; 0; 0; -0; -0; 0; -2004.26; -1496.69; -136.141; -141.009; 2.7899; -0.524585
237965.64; 77; -735803.053711; 348649.51953125; -2140.5341796875; -2137.29; -3.24865; 0; 0; -0; -0; 0; -2004.46; -1496.84; -136.074; -132.826; 2.15307; -0.518297
237966.64; 77; -735396.8125; 350790.23046875; -2140.7109375; -2134.81; -5.89897; 0; 0; -0; -0; 0; -2004.66; -1496.99; -136.048; -130.149; 0.920924; -0.614158
237967.64; 77; -734988.207031; 352931.1650390625; -2140.9345703125; -2147.24; 6.30166; 0; 0; -0; -0; 0; -2004.87; -1497.14; -136.068; -142.37; 2.01985; -0.689668
237968.64; 77; -734580.832031; 355072.185546875; -2141.0205078125; -2140.77; -0.250434; 0; 0; -0; -0; 0; -2005.07; -1497.29; -135.951; -135.701; 1.97707; -0.660865
237969.64; 77; -734173.430664; 357213.2705078125; -2141.0849609375; -2140.91; -0.176326; 0; 0; -0; -0; 0; -2005.27; -1497.44; -135.812; -135.636; 1.93058; -0.650566
237970.64; 77; -733766.970703; 359354.4833984375; -2141.212890625; -2135.96; -5.25138; 0; 0; -0; -0; 0; -2005.48; -1497.6; -135.737; -130.486; 1.0407; -0.52725
237971.64; 77; -733358.697266; 361495.8642578125; -2141.380859375; -2145.49; 4.11054; 0; 0; -0; -0; 0; -2005.68; -1497.75; -135.702; -139.812; 1.60584; -0.723744
237972.64; 77; -732950.405273; 363637.30859375; -2141.4443359375; -2145.59; 4.14456; 0; 0; -0; -0; 0; -2005.88; -1497.9; -135.562; -139.707; 2.40441; -0.686678
237973.64; 77; -732543.990234; 365778.8779296875; -2141.5693359375; -2135.73; -5.84389; 0; 0; -0; -0; 0; -2006.09; -1498.05; -135.484; -129.64; 1.42572; -0.536398
237974.64; 77; -732136.753906; 367920.5361328125; -2141.658203125; -2140.04; -1.61685; 0; 0; -0; -0; 0; -2006.29; -1498.2; -135.37; -133.753; 1.05524; -0.585417
237975.64; 77; -731728.96875; 370062.453125; -2141.9169921875; -2142.93; 1.00847; 0; 0; -0; -0; 0; -2006.49; -1498.35; -135.425; -136.434; 1.16882; -0.648428
237976.64; 77; -731320.154297; 372204.611328125; -2142.158203125; -2148.33; 6.17625; 0; 0; -0; -0; 0; -2006.69; -1498.51; -135.464; -141.64; 2.20208; -0.765435
237977.64; 77; -730913.546875; 374346.7890625; -2142.177734375; -2136.74; -5.44131; 0; 0; -0; -0; 0; -2006.9; -1498.66; -135.28; -129.839; 1.42173; -0.494494
237978.64; 77; -730505.935547; 376489.216796875; -2142.427734375; -2142.01; -0.415748; 0; 0; -0; -0; 0; -2007.1; -1498.81; -135.327; -134.911; 1.51525; -0.30688
237979.64; 77; -730098.603516; 378631.892578125; -2142.67578125; -2140.54; -2.13151; 0; 0; -0; -0; 0; -2007.3; -1498.96; -135.372; -133.24; 1.16973; -0.235454
237980.64; 77; -729691.551758; 380774.849609375; -2142.95703125; -2139.07; -3.88561; 0; 0; -0; -0; 0; -2007.51; -1499.11; -135.45; -131.564; 0.653505; -0.00725787
237981.64; 77; -729282.814453; 382918.037109375; -2143.1875; -2147.93; 4.74153; 0; 0; -0; -0; 0; -2007.71; -1499.26; -135.478; -140.219; 1.38949; -0.16123
237982.64; 77; -728876.512695; 385061.2607421875; -2143.2236328125; -2135.13; -8.09348; 0; 0; -0; -0; 0; -2007.91; -1499.42; -135.311; -127.217; 0.0610407; 0.0500283
237983.64; 77; -728468.404297; 387204.7314453125; -2143.470703125; -2144.62; 1.15341; 0; 0; -0; -0; 0; -2008.12; -1499.57; -135.355; -136.508; 0.159846; -0.0694171
237984.64; 77; -728060.339844; 389348.515625; -2143.7841796875; -2144.39; 0.608995; 0; 0; -0; -0; 0; -2008.32; -1499.72; -135.465; -136.074; 0.468204; 0.125223
237985.64; 77; -727652.597656; 391492.3681640625; -2143.8525390625; -2142.7; -1.15288; 0; 0; -0; -0; 0; -2008.52; -1499.87; -135.33; -134.178; 0.28248; 0.159296
237986.64; 77; -727246.470703; 393636.4736328125; -2144.10546875; -2134.21; -9.89393; 0; 0; -0; -0; 0; -2008.73; -1500.02; -135.38; -125.486; -1.49753; 0.247432
237987.64; 77; -726837.0625; 395780.8408203125; -2144.3671875; -2151.45; 7.08744; 0; 0; -0; -0; 0; -2008.93; -1500.17; -135.439; -142.527; -0.202754; 0.189923
237988.64; 77; -726429.442383; 397925.453125; -2144.6123046875; -2142.06; -2.55413; 0; 0; -0; -0; 0; -2009.13; -1500.33; -135.481; -132.927; -0.72041; 0.150795
237989.64; 77; -726021.630859; 400070.2333984375; -2144.7802734375; -2143.06; -1.71625; 0; 0; -0; -0; 0; -2009.33; -1500.48; -135.446; -133.73; -1.0787; 0.109187
237990.64; 77; -725612.118164; 402215.1162109375; -2144.8828125; -2152; 7.12093; 0; 0; -0; -0; 0; -2009.54; -1500.63; -135.346; -142.467; 0.2804; 0.114026
237991.64; 77; -725206.15625; 404360.283203125; -2145.1669921875; -2133.34; -11.8227; 0; 0; -0; -0; 0; -2009.74; -1500.78; -135.427; -123.604; -1.9838; 0.0830023
237992.64; 77; -724797.611328; 406505.59765625; -2145.314453125; -2146.92; 1.6036; 0; 0; -0; -0; 0; -2009.94; -1500.93; -135.372; -136.975; -1.44841; 0.299255
237993.64; 77; -724389.442383; 408651.18359375; -2145.5859375; -2144.94; -0.643653; 0; 0; -0; -0; 0; -2010.15; -1501.08; -135.44; -134.796; -1.60163; 0.25382
237994.64; 77; -723980.444336; 410796.78125; -2145.59765625; -2149.3; 3.70159; 0; 0; -0; -0; 0; -2010.35; -1501.23; -135.249; -138.951; -1.15365; -0.011785
237995.64; 77; -723573.094727; 412942.2900390625; -2145.5087890625; -2140.64; -4.87214; 0; 0; -0; -0; 0; -2010.55; -1501.39; -134.957; -130.085; -1.81918; 0.23392
237996.64; 77; -723166.007812; 415087.8798828125; -2145.58984375; -2139.26; -6.33367; 0; 0; -0; -0; 0; -2010.75; -1501.54; -134.835; -128.502; -2.94383; 0.289829
237997.64; 77; -722758.212891; 417233.525390625; -2145.6455078125; -2142.98; -2.66873; 0; 0; -0; -0; 0; -2010.96; -1501.69; -134.688; -132.019; -3.22674; 0.486759
237998.64; 77; -722347.976562; 419379.794921875; -2146.26953125; -2155.81; 9.53692; 0; 0; -0; -0; 0; -2011.16; -1501.84; -135.109; -144.646; -1.56934; 0.314952
237999.64; 77; -721940.871094; 421526.3291015625; -2146.5341796875; -2139.35; -7.1805; 0; 0; -0; -0; 0; -2011.36; -1501.99; -135.171; -127.99; -2.41177; 0.814964
238000.64; 77; -721531.436523; 423673.126953125; -2146.7978515625; -2151.59; 4.79534; 0; 0; -0; -0; 0; -2011.57; -1502.14; -135.232; -140.027; -1.69682; 0.600394
238001.64; 77; -721120.981445; 425820.140625; -2147.013671875; -2156.96; 9.94232; 0; 0; -0; -0; 0; -2011.77; -1502.29; -135.245; -145.187; -0.165145; 0.236936
238002.64; 77; -720715.081055; 427967.3251953125; -2147.1845703125; -2133.02; -14.1636; 0; 0; -0; -0; 0; -2011.97; -1502.45; -135.213; -121.049; -2.20572; 0.869391
238003.64; 77; -720304.96582; 430114.45703125; -2147.1318359375; -2155.17; 8.03827; 0; 0; -0; -0; 0; -2012.17; -1502.6; -134.957; -142.996; -1.18787; 0.346499
238004.64; 77; -719896.848633; 432261.65234375; -2147.1953125; -2144.67; -2.52502; 0; 0; -0; -0; 0; -2012.38; -1502.75; -134.818; -132.293; -1.47216; 0.528295
238005.64; 77; -719488.722656; 434409.5634765625; -2147.9111328125; -2144.72; -3.19465; 0; 0; -0; -0; 0; -2012.58; -1502.9; -135.331; -132.136; -2.28267; 0.307149
238006.64; 77; -719080.327148; 436557.3369140625; -2147.7734375; -2146.13; -1.64056; 0; 0; -0; -0; 0; -2012.78; -1503.05; -134.99; -133.35; -2.43826; 0.443323
238007.64; 77; -718669.810547; 438705.3681640625; -2148.03125; -2157.28; 9.24805; 0; 0; -0; -0; 0; -2012.99; -1503.2; -135.046; -144.294; -0.785573; 0.328078
238008.64; 77; -718263.124023; 440853.2783203125; -2147.91015625; -2137.15; -10.7581; 0; 0; -0; -0; 0; -2013.19; -1503.36; -134.722; -123.964; -2.57468; 0.564203
238009.64; 77; -717853.733398; 443001.3369140625; -2148.05859375; -2151.36; 3.30366; 0; 0; -0; -0; 0; -2013.39; -1503.51; -134.667; -137.971; -2.0453; 0.447431
238010.64; 77; -717444.438477; 445149.7705078125; -2148.43359375; -2150.86; 2.42574; 0; 0; -0; -0; 0; -2013.59; -1503.66; -134.84; -137.265; -1.4741; 0.543015
238011.64; 77; -717036.504883; 447298.4775390625; -2148.70703125; -2143.71; -5.00153; 0; 0; -0; -0; 0; -2013.8; -1503.81; -134.91; -129.909; -2.55522; 0.393453
238012.64; 77; -716625.883789; 449447.1298828125; -2148.65234375; -2157.83; 9.17607; 0; 0; -0; -0; 0; -2014; -1503.96; -134.653; -143.829; -0.794226; 0.399884
238013.64; 77; -716217.444336; 451596; -2148.8701171875; -2146.36; -2.5063; 0; 0; -0; -0; 0; -2014.2; -1504.11; -134.668; -132.162; -1.35447; 0.305141
238014.64; 77; -715807.555664; 453745.14453125; -2149.14453125; -2153.98; 4.83498; 0; 0; -0; -0; 0; -2014.4; -1504.26; -134.74; -139.575; -0.453019; 0.281087
238015.64; 77; -715398.723633; 455894.6044921875; -2149.4599609375; -2148.43; -1.03314; 0; 0; -0; -0; 0; -2014.61; -1504.41; -134.852; -133.819; -0.46733; 0.456891
238016.64; 77; -714986.75; 458044.23046875; -2149.6259765625; -2164.94; 15.3101; 0; 0; -0; -0; 0; -2014.81; -1504.57; -134.816; -150.126; 2.21572; 0.238833
238017.64; 77; -714580.386719; 460193.9697265625; -2149.7392578125; -2135.45; -14.2858; 0; 0; -0; -0; 0; -2015.01; -1504.72; -134.726; -120.441; -0.437575; 0.298718
238018.64; 77; -714168.780273; 462343.9453125; -2149.9755859375; -2163.01; 13.0309; 0; 0; -0; -0; 0; -2015.22; -1504.87; -134.76; -147.791; 1.61764; -0.115254
238019.64; 77; -713760.461914; 464494.052734375; -2150.107421875; -2145.73; -4.37996; 0; 0; -0; -0; 0; -2015.42; -1505.02; -134.689; -130.309; 0.955732; 0.0613925
238020.64; 77; -713351.18457; 466644.48046875; -2150.427734375; -2150.77; 0.339224; 0; 0; -0; -0; 0; -2015.62; -1505.17; -134.807; -135.146; 0.968077; 0.0145942
238021.64; 77; -712940.842773; 468795.138671875; -2150.658203125; -2156.36; 5.70249; 0; 0; -0; -0; 0; -2015.82; -1505.32; -134.835; -140.537; 2.11737; 0.0909484
238022.64; 77; -712530.675781; 470945.73828125; -2150.599609375; -2155.44; 4.84248; 0; 0; -0; -0; 0; -2016.03; -1505.47; -134.573; -139.416; 2.78708; -0.142979
238023.64; 77; -712122.008789; 473096.6572265625; -2150.9189453125; -2147.56; -3.35941; 0; 0; -0; -0; 0; -2016.23; -1505.63; -134.69; -131.331; 2.10706; -0.170118
238024.64; 77; -711712.43457; 475247.88671875; -2151.2294921875; -2152.33; 1.09755; 0; 0; -0; -0; 0; -2016.43; -1505.78; -134.798; -135.896; 2.25376; -0.217476
238025.64; 77; -711302.241211; 477399.21484375; -2151.328125; -2155.58; 4.25253; 0; 0; -0; -0; 0; -2016.63; -1505.93; -134.694; -138.947; 2.9487; -0.312323
238026.64; 77; -710893.03418; 479550.564453125; -2151.349609375; -2150.4; -0.952146; 0; 0; -0; -0; 0; -2016.84; -1506.08; -134.513; -133.561; 2.59344; -0.468288
238027.64; 77; -710482.788086; 481702.1796875; -2151.615234375; -2155.86; 4.24254; 0; 0; -0; -0; 0; -2017.04; -1506.23; -134.576; -138.819; 3.49024; -0.356132
238028.64; 77; -710075.429688; 483853.865234375; -2151.685546875; -2140.68; -11.0027; 0; 0; -0; -0; 0; -2017.24; -1506.38; -134.444; -123.441; 1.45408; -0.288676
238029.64; 77; -709664.852539; 486005.44921875; -2151.583984375; -2157.6; 6.01349; 0; 0; -0; -0; 0; -2017.44; -1506.53; -134.14; -140.153; 2.42459; -0.445876
238030.64; 77; -709254.466797; 488157.2529296875; -2151.8037109375; -2156.59; 4.78792; 0; 0; -0; -0; 0; -2017.65; -1506.68; -134.157; -138.945; 3.4036; -0.356113
238031.64; 77; -708845.09375; 490309.34765625; -2152.0947265625; -2151.27; -0.824845; 0; 0; -0; -0; 0; -2017.85; -1506.84; -134.246; -133.421; 3.28571; -0.296327
238032.64; 77; -708435.310547; 492461.4345703125; -2152.0869140625; -2153.43; 1.33835; 0; 0; -0; -0; 0; -2018.05; -1506.99; -134.035; -135.374; 3.56204; -0.252721
238033.64; 77; -708026.582031; 494613.6552734375; -2152.220703125; -2147.88; -4.33786; 0; 0; -0; -0; 0; -2018.25; -1507.14; -133.967; -129.629; 2.85066; -0.121815
238034.64; 77; -707615.472656; 496766.1494140625; -2152.494140625; -2160.39; 7.90021; 0; 0; -0; -0; 0; -2018.46; -1507.29; -134.037; -141.938; 4.29842; -0.151875
238035.64; 77; -707204.729492; 498918.8818359375; -2152.732421875; -2158.47; 5.73747; 0; 0; -0; -0; 0; -2018.66; -1507.44; -134.073; -139.811; 5.16454; -0.346058
238036.64; 77; -706797.075195; 501071.7431640625; -2152.861328125; -2142.24; -10.6235; 0; 0; -0; -0; 0; -2018.86; -1507.59; -134; -123.376; 3.45128; -0.0182374
238037.64; 77; -706385.921875; 503225.0341796875; -2153.291015625; -2160.63; 7.33427; 0; 0; -0; -0; 0; -2019.06; -1507.74; -134.227; -141.561; 4.385; -0.453085
238038.64; 77; -705977.124023; 505378.3125; -2153.2783203125; -2148.25; -5.03111; 0; 0; -0; -0; 0; -2019.27; -1507.89; -134.012; -128.981; 3.69009; -0.169239
238039.64; 77; -705566.494141; 507531.6357421875; -2153.3232421875; -2157.87; 4.55136; 0; 0; -0; -0; 0; -2019.47; -1508.05; -133.854; -138.406; 4.41901; -0.280287
238040.64; 77; -705156.693359; 509685.1962890625; -2153.560546875; -2153.52; -0.0429064; 0; 0; -0; -0; 0; -2019.67; -1508.2; -133.889; -133.846; 4.27671; -0.388858
238041.64; 77; -704746.744141; 511839.005859375; -2153.8095703125; -2154.3; 0.488115; 0; 0; -0; -0; 0; -2019.87; -1508.35; -133.936; -134.424; 4.2352; -0.497434
238042.64; 77; -704337.222656; 513992.8515625; -2153.845703125; -2152.05; -1.79578; 0; 0; -0; -0; 0; -2020.08; -1508.5; -133.769; -131.974; 4.00015; -0.367003
238043.64; 77; -703926.165039; 516147.001953125; -2154.150390625; -2160.12; 5.97197; 0; 0; -0; -0; 0; -2020.28; -1508.65; -133.872; -139.844; 4.86052; -0.613347
238044.64; 77; -703517.760742; 518301.31640625; -2154.314453125; -2146.18; -8.13539; 0; 0; -0; -0; 0; -2020.48; -1508.8; -133.833; -125.698; 3.55295; -0.351993
238045.64; 77; -703108.029297; 520456.0224609375; -2154.7060546875; -2153.15; -1.55278; 0; 0; -0; -0; 0; -2020.68; -1508.95; -134.023; -132.47; 3.2157; -0.374697
238046.64; 77; -702696.125977; 522610.564453125; -2154.5419921875; -2164.57; 10.0246; 0; 0; -0; -0; 0; -2020.89; -1509.1; -133.656; -143.681; 4.82449; -0.64437
238047.64; 77; -702287.354492; 524765.55078125; -2154.986328125; -2148.11; -6.87768; 0; 0; -0; -0; 0; -2021.09; -1509.25; -133.898; -127.021; 3.81095; -0.327265
238048.64; 77; -701876.663086; 526920.90625; -2155.35546875; -2158.2; 2.84244; 0; 0; -0; -0; 0; -2021.29; -1509.41; -134.065; -136.907; -1.38134e-05; 0
238049.64; 77; -701466.269531; 529076.087890625; -2155.181640625; -2156.63; 1.45105; 0; 0; -0; -0; 0; -2021.49; -1509.56; -133.689; -135.14; 7.77841e-06; 0
238050.64; 77; -701057.34082; 531231.5439453125; -2155.4560546875; -2148.93; -6.52117; 0; 0; -0; -0; 0; -2021.7; -1509.71; -133.761; -127.24; -1.19582e-05; 0
238051.64; 77; -700648.316406; 533387.5107421875; -2155.966796875; -2149.44; -6.52899; 0; 0; -0; -0; 0; -2021.9; -1509.86; -134.069; -127.54; -4.88013e-07; 0
238052.64; 77; -700239.693359; 535543.4501953125; -2155.939453125; -2147.33; -8.61085; 0; 0; -0; -0; 0; -2022.1; -1510.01; -133.84; -125.229; 2.18675e-06; 0
238053.64; 77; -699827.475586; 537699.611328125; -2156.1611328125; -2166.22; 10.0579; 0; 0; -0; -0; 0; -2022.3; -1510.16; -133.859; -143.917; 1.63913e-07; 0
238054.64; 77; -699419.602539; 539856.021484375; -2156.41015625; -2143.39; -13.0228; 0; 0; -0; -0; 0; -2022.5; -1510.31; -133.906; -120.883; -9.70811e-06; 0
238055.64; 77; -699009.173828; 542012.681640625; -2156.66015625; -2156.82; 0.157277; 0; 0; -0; -0; 0; -2022.71; -1510.46; -133.954; -134.111; 7.16373e-06; 0
238056.64; 77; -698599.774414; 544169.4814453125; -2156.7998046875; -2151.41; -5.39136; 0; 0; -0; -0; 0; -2022.91; -1510.61; -133.891; -128.5; -7.20844e-06; 0
238057.64; 77; -698190.182617; 546326.5341796875; -2157.052734375; -2152.42; -4.63331; 0; 0; -0; -0; 0; -2023.11; -1510.76; -133.942; -129.308; -1.11386e-06; 0
238058.64; 77; -697780.076172; 548483.486328125; -2156.9521484375; -2155.12; -1.82823; 0; 0; -0; -0; 0; -2023.31; -1510.92; -133.639; -131.811; 1.33365e-06; 0
238059.64; 77; -697368.722656; 550640.724609375; -2157.23828125; -2161.68; 4.43903; 0; 0; -0; -0; 0; -2023.52; -1511.07; -133.723; -138.162; 4.60073e-06; 0
238060.64; 77; -696958.28418; 552798.4072265625; -2157.6826171875; -2156.87; -0.813865; 0; 0; -0; -0; 0; -2023.72; -1511.22; -133.965; -133.151; 4.28408e-06; 0
238061.64; 77; -696548.204102; 554956.1494140625; -2157.7421875; -2154.99; -2.75683; 0; 0; -0; -0; 0; -2023.92; -1511.37; -133.822; -131.065; -1.22674e-05; 0
238062.64; 77; -696138.263672; 557114.2431640625; -2158.09375; -2154.25; -3.84225; 0; 0; -0; -0; 0; -2024.12; -1511.52; -133.972; -130.129; 3.64333e-06; 0
238063.64; 77; -695727.258789; 559272.43359375; -2158.1904296875; -2159.85; 1.65481; 0; 0; -0; -0; 0; -2024.32; -1511.67; -133.866; -135.521; -1.64919e-05; 0
238064.64; 77; -695316.289062; 561430.845703125; -2158.412109375; -2159.66; 1.24838; 0; 0; -0; -0; 0; -2024.53; -1511.82; -133.886; -135.134; 4.54485e-06; 0
238065.64; 77; -694907.404297; 563589.4501953125; -2158.6044921875; -2148.7; -9.90055; 0; 0; -0; -0; 0; -2024.73; -1511.97; -133.876; -123.975; -2.93553e-06; 0
238066.64; 77; -694495.151367; 565748.23828125; -2158.7880859375; -2166.4; 7.61568; 0; 0; -0; -0; 0; -2024.93; -1512.12; -133.857; -141.473; 9.32813e-06; 0
238067.64; 77; -694084.870117; 567907.107421875; -2158.869140625; -2156.04; -2.82662; 0; 0; -0; -0; 0; -2025.13; -1512.27; -133.736; -130.91; -4.16115e-06; 0
238068.64; 77; -693674.711914; 570065.96484375; -2158.857421875; -2155.4; -3.46152; 0; 0; -0; -0; 0; -2025.33; -1512.43; -133.522; -130.061; 1.00359e-05; 0
238069.64; 77; -693262.301758; 572224.916015625; -2158.951171875; -2167.23; 8.27883; 0; 0; -0; -0; 0; -2025.54; -1512.58; -133.414; -141.693; 7.30157e-07; 0
238070.64; 77; -692851.768555; 574384.173828125; -2159.2578125; -2157.37; -1.89127; 0; 0; -0; -0; 0; -2025.74; -1512.73; -133.519; -131.627; 1.15596e-05; 0
238071.64; 77; -692441.077148; 576543.4990234375; -2159.3251953125; -2158.2; -1.12729; 0; 0; -0; -0; 0; -2025.94; -1512.88; -133.384; -132.257; -9.6485e-06; 0
238072.64; 77; -692029.400391; 578703.3330078125; -2159.833984375; -2163.38; 3.54198; 0; 0; -0; -0; 0; -2026.14; -1513.03; -133.691; -137.233; 4.16487e-06; 0
238073.64; 77; -691618.761719; 580863.1318359375; -2159.798828125; -2157.92; -1.87804; 0; 0; -0; -0; 0; -2026.35; -1513.18; -133.453; -131.575; -2.00048e-06; 0
238074.64; 77; -691208.132812; 583023.072265625; -2159.9404296875; -2157.87; -2.07096; 0; 0; -0; -0; 0; -2026.55; -1513.33; -133.393; -131.322; -3.1963e-06; 0
238075.64; 77; -690796.499023; 585182.9697265625; -2159.8974609375; -2163.15; 3.2527; 0; 0; -0; -0; 0; -2026.75; -1513.48; -133.148; -136.401; 6.89179e-06; 0
238076.64; 77; -690385.336914; 587342.9951171875; -2160.025390625; -2160.67; 0.646077; 0; 0; -0; -0; 0; -2026.95; -1513.63; -133.074; -133.72; -3.98606e-06; 0
238077.64; 77; -689973.511719; 589503.4267578125; -2160.431640625; -2164.16; 3.72437; 0; 0; -0; -0; 0; -2027.15; -1513.78; -133.278; -137.002; 2.49594e-06; 0
238078.64; 77; -689563.30957; 591664.0673828125; -2160.640625; -2155.63; -5.01379; 0; 0; -0; -0; 0; -2027.36; -1513.93; -133.285; -128.271; -5.78538e-06; 0
238079.64; 77; -689152.042969; 593825.0390625; -2160.9716796875; -2161.22; 0.248899; 0; 0; -0; -0; 0; -2027.56; -1514.09; -133.414; -133.663; -7.88271e-06; 0
238080.64; 77; -688741.151367; 595986.1396484375; -2161.1005859375; -2159.25; -1.85065; 0; 0; -0; -0; 0; -2027.76; -1514.24; -133.341; -131.49; 4.68269e-06; 0
238081.64; 77; -688329.753906; 598147.2724609375; -2161.1328125; -2161.91; 0.775436; 0; 0; -0; -0; 0; -2027.96; -1514.39; -133.171; -133.947; -1.27777e-06; 0
238082.64; 77; -687917.850586; 600308.6748046875; -2161.40234375; -2164.57; 3.16421; 0; 0; -0; -0; 0; -2028.16; -1514.54; -133.239; -136.403; -5.26756e-06; 0
238083.64; 77; -687505.710938; 602470.1591796875; -2161.484375; -2165.81; 4.3241; 0; 0; -0; -0; 0; -2028.37; -1514.69; -133.119; -137.443; 7.72253e-06; 0
