tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
238622.64; 69; -913246.683594; 795324.4580078125; -1159.4150390625; -1163.83; 4.41623; -913300.761719; 34619.841796875; -865.8046875; -864.711; -1.09399; -1032.63; -771.121; -126.784; -131.2; 0.910135; 0.422105
238623.64; 69; -913026.251953; 796484.404296875; -1159.9462890625; -1158.38; -1.5702; -913079.859375; 35486.0341796875; -866.1923828125; -866.868; 0.675863; -1033.1; -771.47; -126.847; -125.277; 0.659718; 0.47339
238624.64; 69; -912805.367188; 797644.796875; -1160.392578125; -1160.76; 0.3647; -912858.957031; 36352.5693359375; -866.53515625; -866.868; 0.33309; -1033.57; -771.819; -126.826; -127.191; 0.91848; 0.667106
238625.64; 69; -912586.332031; 798805.5986328125; -1160.8017578125; -1151.04; -9.76424; -912637.985352; 37219.408203125; -866.8388671875; -867.14; 0.301468; -1034.03; -772.168; -126.768; -117.003; -0.893233; 0.709081
238626.64; 69; -912365.831055; 799966.8974609375; -1161.298828125; -1158.74; -2.55838; -912417.091797; 38086.6044921875; -867.1962890625; -866.834; -0.362533; -1034.5; -772.518; -126.797; -124.239; -1.59402; 0.488377
238627.64; 69; -912144.012695; 801128.7060546875; -1161.80859375; -1165.66; 3.85475; -912195.970703; 38954.1669921875; -867.5625; -867.727; 0.164168; -1034.97; -772.867; -126.839; -130.694; -0.751844; 0.593392
238628.64; 69; -911925.885742; 802290.9013671875; -1162.1953125; -1146.26; -15.9304; -911974.789062; 39822.0478515625; -867.880859375; -867.964; 0.0834078; -1035.44; -773.216; -126.758; -110.828; -3.40775; 0.952969
238629.64; 69; -911705.680664; 803453.7158203125; -1162.814453125; -1157.19; -5.62896; -911754.105469; 40690.3916015625; -868.34375; -866.01; -2.33393; -1035.9; -773.565; -126.91; -121.281; -4.06073; 1.35127
238630.64; 69; -911483.513672; 804617.0791015625; -1163.36328125; -1167.5; 4.13214; -911531.894531; 41559.13671875; -868.7451171875; -872.003; 3.25833; -1036.37; -773.914; -126.992; -131.124; -3.74605; 0.862461
238631.64; 69; -911263.946289; 805780.681640625; -1163.6025390625; -1153.83; -9.76815; -911310.895508; 42428.0361328125; -868.8994140625; -867.248; -1.65178; -1036.84; -774.263; -126.764; -116.995; -5.18656; 1.25702
238632.64; 69; -911041.298828; 806944.7509765625; -1164.0693359375; -1170.02; 5.95097; -911089.269531; 43297.3330078125; -869.296875; -869.708; 0.411062; -1037.31; -774.612; -126.763; -132.714; -4.24137; 1.05063
238633.64; 69; -910818.704102; 808109.1982421875; -1164.447265625; -1169.74; 5.29592; -910868.140625; 44166.88671875; -869.5537109375; -867.757; -1.79638; -1037.77; -774.961; -126.674; -131.969; -2.95842; 1.31258
238634.64; 69; -910597.967773; 809274.1767578125; -1164.978515625; -1159.98; -5.00128; -910647.02832; 45036.84375; -869.95703125; -867.692; -2.26485; -1038.24; -775.31; -126.738; -121.736; -4.11069; 1.09306
238635.64; 69; -910374.412109; 810439.7421875; -1165.5654296875; -1174.79; 9.22751; -910424.21582; 45907.234375; -870.390625; -874.364; 3.97348; -1038.71; -775.659; -126.857; -136.085; -2.33315; 1.10418
238636.64; 69; -910151.634766; 811605.83984375; -1166.09765625; -1170.7; 4.60519; -910202.030273; 46778.0166015625; -870.7822265625; -871.904; 1.12158; -1039.18; -776.008; -126.922; -131.528; -1.92489; 0.627927
238637.64; 69; -909929.999023; 812772.4462890625; -1166.6064453125; -1164.7; -1.90276; -909979.801758; 47649.19140625; -871.1748046875; -872.072; 0.897625; -1039.64; -776.356; -126.964; -125.061; -1.93336; 0.973997
238638.64; 69; -909706.845703; 813939.6357421875; -1167.189453125; -1172.68; 5.48916; -909757.914062; 48520.7978515625; -871.6064453125; -870.735; -0.871468; -1040.11; -776.705; -127.08; -132.569; -1.20683; 0.651366
238639.64; 69; -909485.472656; 815107.244140625; -1167.6083984375; -1163.32; -4.28519; -909536.383789; 49392.7060546875; -871.908203125; -869.332; -2.57583; -1040.58; -777.054; -127.032; -122.747; -2.11796; 0.546289
238640.64; 69; -909261.490234; 816275.3896484375; -1168.1455078125; -1177.04; 8.89006; -909313.805664; 50265.02734375; -872.3212890625; -873.444; 1.12308; -1041.04; -777.403; -127.102; -135.992; -0.300947; 0.670637
238641.64; 69; -909041.765625; 817443.8095703125; -1168.419921875; -1154.66; -13.7593; -909091.612305; 51137.5361328125; -872.5087890625; -871.934; -0.57432; -1041.51; -777.751; -126.909; -113.15; -2.73588; 0.841137
238642.64; 69; -908819.397461; 818612.7216796875; -1168.912109375; -1168.55; -0.35952; -908869.235352; 52010.4375; -872.9013671875; -872.655; -0.246437; -1041.98; -778.1; -126.935; -126.575; -2.94576; 0.686611
238643.64; 69; -908597.605469; 819782.1044921875; -1169.3828125; -1165.52; -3.85803; -908646.71875; 52883.6708984375; -873.2333984375; -873.203; -0.0304578; -1042.44; -778.449; -126.938; -123.08; -3.28864; 1.0642
238644.64; 69; -908373.84082; 820951.9921875; -1169.8876953125; -1175.89; 6.00347; -908423.556641; 53757.294921875; -873.6240234375; -875.736; 2.11203; -1042.91; -778.797; -126.976; -132.98; -2.39644; 0.803819
238645.64; 69; -908152.135742; 822122.3046875; -1170.3125; -1165.07; -5.24445; -908201.598633; 54631.224609375; -873.9296875; -871.011; -2.91879; -1043.38; -779.146; -126.934; -121.69; -3.53729; 0.646233
238646.64; 69; -907930.954102; 823293.1123046875; -1170.8076171875; -1162.32; -8.49025; -907978.942383; 55505.529296875; -874.3046875; -873.751; -0.553736; -1043.84; -779.495; -126.963; -118.472; -4.61603; 1.16269
238647.64; 69; -907704.119141; 824464.3017578125; -1171.189453125; -1192.03; 20.8363; -907755.762695; 56380.109375; -874.580078125; -875.805; 1.22495; -1044.31; -779.843; -126.878; -147.714; -1.26959; 0.540282
238648.64; 69; -907481.296875; 825636.001953125; -1171.7001953125; -1170.94; -0.761286; -907532.138672; 57255.0810546875; -874.9716796875; -877.549; 2.57702; -1044.78; -780.192; -126.922; -126.161; -1.27196; 0.677778
238649.64; 69; -907258.397461; 826808.0009765625; -1171.9990234375; -1171.34; -0.654697; -907308.967773; 58130.2978515625; -875.216796875; -875.771; 0.553745; -1045.25; -780.54; -126.754; -126.099; -1.1146; 0.952842
238650.64; 69; -907032.329102; 827980.5966796875; -1172.595703125; -1188; 15.4015; -907086.896484; 59005.9033203125; -875.60546875; -871.455; -4.15003; -1045.71; -780.889; -126.884; -142.286; 1.13451; 0.276849
238651.64; 69; -906809.594727; 829153.6455078125; -1173.048828125; -1170.48; -2.57179; -906862.827148; 59881.8935546875; -875.990234375; -879.296; 3.30597; -1046.18; -781.237; -126.871; -124.299; 1.13899; 0.774707
238652.64; 69; -906585.237305; 830327.1748046875; -1173.529296875; -1179.01; 5.47691; -906639.681641; 60758.2255859375; -876.33203125; -875.671; -0.661127; -1046.64; -781.585; -126.885; -132.361; 2.18002; 0.780542
238653.64; 69; -906363.349609; 831501.2568359375; -1174.08203125; -1166.03; -8.05432; -906416.851562; 61634.9892578125; -876.763671875; -874.433; -2.33058; -1047.11; -781.934; -126.971; -118.916; 0.83234; 0.965962
238654.64; 69; -906140.22168; 832675.779296875; -1174.5224609375; -1172.55; -1.97728; -906193.026367; 62512.064453125; -877.0751953125; -878.338; 1.26295; -1047.58; -782.282; -126.945; -124.967; 0.284424; 0.794265
238655.64; 69; -905916.493164; 833850.7529296875; -1174.9736328125; -1175.7; 0.727652; -905969.34082; 63389.4814453125; -877.4169921875; -877.79; 0.373141; -1048.04; -782.63; -126.929; -127.657; 0.301774; 0.672177
238656.64; 69; -905694.132812; 835026.365234375; -1175.6123046875; -1168.51; -7.10077; -905745.140625; 64267.3544921875; -877.873046875; -879.81; 1.93668; -1048.51; -782.979; -127.102; -120.001; -0.938618; 0.777089
238657.64; 69; -905467.734375; 836202.43359375; -1176.068359375; -1189.73; 13.6635; -905522.047852; 65145.6015625; -878.2470703125; -875.464; -2.78311; -1048.98; -783.327; -127.092; -140.755; 1.60281; 0.723305
238658.64; 69; -905245.104492; 837378.556640625; -1176.123046875; -1169.93; -6.19512; -905298.249023; 66023.8759765625; -878.2744140625; -878.235; -0.039741; -1049.44; -783.675; -126.68; -120.485; 0.31877; 0.617228
238659.64; 69; -905019.917969; 838555.587890625; -1177.03125; -1183.36; 6.33192; -905074.40625; 66902.83984375; -878.9638671875; -878.407; -0.556743; -1049.91; -784.023; -127.122; -133.454; 1.54309; 0.640284
238660.64; 69; -904795.804688; 839733.0751953125; -1177.4873046875; -1177.72; 0.235937; -904849.90918; 67782.1220703125; -879.2822265625; -880.975; 1.6925; -1050.38; -784.371; -127.112; -127.348; 1.50382; 0.560307
238661.64; 69; -904571.342773; 840911.0283203125; -1177.953125; -1179.56; 1.60219; -904625.77832; 68661.767578125; -879.6455078125; -879.538; -0.107873; -1050.84; -784.72; -127.111; -128.713; 2.07618; 0.833084
238662.64; 69; -904348.660156; 842089.396484375; -1178.3681640625; -1170.21; -8.16311; -904402.101562; 69541.716796875; -879.94921875; -877.756; -2.19358; -1051.31; -785.068; -127.06; -118.897; 0.547097; 0.856035
238663.64; 69; -904124.320312; 843268.197265625; -1178.80078125; -1178.91; 0.113055; -904177.552734; 70421.9765625; -880.259765625; -881.178; 0.918069; -1051.77; -785.416; -127.027; -127.14; 0.427733; 0.71428
238664.64; 69; -903899.308594; 844447.3115234375; -1179.1142578125; -1182.44; 3.33031; -903952.810547; 71302.48828125; -880.51171875; -881.937; 1.4249; -1052.24; -785.764; -126.874; -130.204; 0.944466; 0.599554
238665.64; 69; -903675.902344; 845626.693359375; -1179.3818359375; -1174.01; -5.37407; -903727.920898; 72183.1982421875; -880.7099609375; -882.515; 1.80533; -1052.71; -786.112; -126.676; -121.301; 0.117128; 0.79363
238666.64; 69; -903450.637695; 846806.810546875; -1180.1171875; -1183.77; 3.65653; -903504.183594; 73064.4560546875; -881.2578125; -877.993; -3.26457; -1053.17; -786.46; -126.945; -130.602; 0.637198; 0.619229
238667.64; 69; -903224.298828; 847987.361328125; -1180.55078125; -1189.42; 8.86799; -903280.209961; 73946.0498046875; -881.59375; -878.921; -2.67311; -1053.64; -786.808; -126.913; -135.781; 2.34434; 0.646201
238668.64; 69; -902998.432617; 849168.08203125; -1180.720703125; -1186.93; 6.21425; -903054.901367; 74827.7421875; -881.6923828125; -884.159; 2.46693; -1054.1; -787.156; -126.617; -132.831; 2.89515; 0.0259195
238669.64; 69; -902773.629883; 850349.1005859375; -1181.0185546875; -1181.35; 0.327788; -902829.540039; 75709.666015625; -881.923828125; -884.366; 2.44243; -1054.57; -787.504; -126.449; -126.776; 3.17861; 0.256906
238670.64; 69; -902549.115234; 851530.677734375; -1181.5771484375; -1179.83; -1.74471; -902605.479492; 76592.03515625; -882.369140625; -879.262; -3.10743; -1055.04; -787.851; -126.541; -124.797; 3.0249; 0.445652
238671.64; 69; -902323.083008; 852712.7314453125; -1182.0537109375; -1187.81; 5.75366; -902380.485352; 77474.71875; -882.68359375; -882.925; 0.241742; -1055.5; -788.199; -126.552; -132.306; 3.76434; 0.103691
238672.64; 69; -902098.856445; 853895.44921875; -1182.7177734375; -1178.32; -4.39923; -902155.673828; 78357.9140625; -883.1953125; -882.209; -0.986605; -1055.97; -788.547; -126.75; -122.351; 2.72176; -0.0917621
238673.64; 69; -901873.756836; 855078.552734375; -1183.103515625; -1182.91; -0.197084; -901930.339844; 79241.4130859375; -883.4990234375; -884.259; 0.759933; -1056.43; -788.895; -126.67; -126.473; 2.94113; 0.174411
238674.64; 69; -901649.460938; 856261.904296875; -1183.3515625; -1178.68; -4.66866; -901705.040039; 80125.0927734375; -883.6796875; -884.125; 0.44514; -1056.9; -789.243; -126.453; -121.784; 2.25256; 0.381423
238675.64; 69; -901426.115234; 857445.810546875; -1183.90625; -1173.69; -10.2167; -901480.044922; 81009.166015625; -884.0732421875; -882.929; -1.14407; -1057.36; -789.59; -126.542; -116.325; 0.506539; 0.579402
238676.64; 69; -901199.289062; 858630.0791015625; -1184.2685546875; -1191.98; 7.71102; -901254.68457; 81893.5244140625; -884.3583984375; -884.362; 0.00402804; -1057.83; -789.938; -126.439; -134.15; 1.95469; 0.564665
238677.64; 69; -900974.834961; 859814.9248046875; -1184.845703125; -1179.51; -5.33144; -901029.018555; 82778.31640625; -884.7919921875; -885.562; 0.769926; -1058.3; -790.286; -126.55; -121.219; 0.934392; 0.560342
238678.64; 69; -900750.033203; 861000.4052734375; -1185.48046875; -1181.34; -4.13926; -900803.457031; 83663.5732421875; -885.2568359375; -885.152; -0.104968; -1058.76; -790.633; -126.72; -122.58; 0.558698; 0.971067
238679.64; 69; -900525.623047; 862186.1796875; -1185.7744140625; -1179.28; -6.49108; -900577.494141; 84549.048828125; -885.4755859375; -886.727; 1.25133; -1059.23; -790.981; -126.548; -120.057; -0.992829; 0.648862
238680.64; 69; -900297.985352; 863372.5654296875; -1186.3857421875; -1196.24; 9.85842; -900352.081055; 85435.0283203125; -885.9794921875; -884.569; -1.41012; -1059.69; -791.328; -126.694; -136.552; 0.924212; 0.691031
238681.64; 69; -900072.162109; 864559.369140625; -1186.8037109375; -1186.71; -0.0945636; -900125.681641; 86321.2548828125; -886.2265625; -888.44; 2.21337; -1060.16; -791.676; -126.646; -126.552; 0.803575; 0.590012
238682.64; 69; -899845.020508; 865746.4306640625; -1187.0615234375; -1193.64; 6.57565; -899900.425781; 87207.6982421875; -886.443359375; -883.952; -2.49098; -1060.62; -792.023; -126.439; -133.015; 1.88045; 0.421602
238683.64; 69; -899619.424805; 866933.8193359375; -1187.388671875; -1185.51; -1.87525; -899674.436523; 88094.384765625; -886.6865234375; -886.83; 0.143866; -1061.09; -792.371; -126.301; -124.425; 1.5672; 0.470415
238684.64; 69; -899392.938477; 868121.9228515625; -1188.103515625; -1190.19; 2.09017; -899448.220703; 88981.61328125; -887.228515625; -887.719; 0.490954; -1061.55; -792.718; -126.55; -128.641; 1.72445; 0.235987
238685.64; 69; -899166.294922; 869310.5244140625; -1188.6015625; -1191.02; 2.41836; -899222.100586; 89869.201171875; -887.587890625; -887.344; -0.243981; -1062.02; -793.066; -126.583; -129.001; 1.91189; -0.0291088
238686.64; 69; -898941.675781; 870499.677734375; -1189.1533203125; -1180.38; -8.77177; -898996.120117; 90757.1943359375; -887.9931640625; -886.796; -1.19726; -1062.48; -793.413; -126.67; -117.898; 0.932115; 0.662486
238687.64; 69; -898716.079102; 871689.291015625; -1189.61328125; -1185.52; -4.09473; -898769.546875; 91645.544921875; -888.3505859375; -889.122; 0.771484; -1062.95; -793.76; -126.664; -122.57; -0.427537; 0.0814341
238688.64; 69; -898488.379883; 872879.2294921875; -1189.9384765625; -1196.57; 6.62899; -898542.850586; 92534.1396484375; -888.5947265625; -889.605; 1.01021; -1063.41; -794.108; -126.525; -133.154; 0.86416; 0.115261
238689.64; 69; -898262.827148; 874069.7568359375; -1190.52734375; -1185.29; -5.23972; -898316.870117; 93423.177734375; -889.0380859375; -886.796; -2.24219; -1063.88; -794.455; -126.648; -121.409; 0.170728; 0.419588
238690.64; 69; -898036.864258; 875260.6806640625; -1190.923828125; -1187.44; -3.48082; -898089.50293; 94312.498046875; -889.3203125; -892.238; 2.91737; -1064.34; -794.802; -126.58; -123.099; -0.60423; 0.304875
238691.64; 69; -897808.746094; 876452.0576171875; -1191.376953125; -1198.77; 7.39209; -897863.575195; 95202.1787109375; -889.6806640625; -886.589; -3.09171; -1064.81; -795.15; -126.568; -133.96; 0.466277; -0.029036
238692.64; 69; -897584.275391; 877643.8525390625; -1191.794921875; -1179.6; -12.1934; -897636.198242; 96092.142578125; -889.9638671875; -892.276; 2.31214; -1065.27; -795.497; -126.521; -114.328; -1.36968; 0.44967
238693.64; 69; -897356.890625; 878836.0673828125; -1192.21484375; -1194.92; 2.70016; -897409.048828; 96982.4296875; -890.287109375; -891.383; 1.09598; -1065.74; -795.844; -126.476; -129.176; -0.963722; 0.338646
238694.64; 69; -897129.260742; 880028.712890625; -1192.6455078125; -1196.2; 3.5576; -897182.588867; 97873.0625; -890.6328125; -888.678; -1.95528; -1066.2; -796.191; -126.442; -129.999; -0.465934; 0.157985
238695.64; 69; -896903.699219; 881221.873046875; -1193.16015625; -1185.33; -7.82635; -896955.439453; 98764.0390625; -890.9765625; -891.383; 0.40653; -1066.67; -796.538; -126.491; -118.665; -2.00862; 0.0979672
238696.64; 69; -896676.951172; 882415.4345703125; -1193.5615234375; -1191.57; -1.99249; -896728.507812; 99655.349609375; -891.310546875; -890.529; -0.782045; -1067.13; -796.885; -126.428; -124.436; -2.19978; 0.278042
238697.64; 69; -896450.325195; 883609.4453125; -1194.0107421875; -1190.93; -3.0832; -896500.870117; 100546.9716796875; -891.6220703125; -893.299; 1.67714; -1067.6; -797.232; -126.413; -123.329; -2.66801; 0.386757
238698.64; 69; -896221.884766; 884803.9521484375; -1194.5068359375; -1200.46; 5.95572; -896273.423828; 101438.974609375; -892.0029296875; -892.548; 0.545164; -1068.06; -797.579; -126.444; -132.4; -1.80404; 0.110902
238699.64; 69; -895995.573242; 885999.005859375; -1195.0537109375; -1189.28; -5.77863; -896045.96875; 102331.390625; -892.416015625; -892.583; 0.166568; -1068.53; -797.926; -126.526; -120.748; -2.61226; 0.392817
238700.64; 69; -895768.257812; 887194.4990234375; -1195.4931640625; -1194.55; -0.942519; -895819.029297; 103224.11328125; -892.72265625; -890.559; -2.1635; -1068.99; -798.273; -126.501; -125.558; -2.78913; 0.384512
238701.64; 69; -895539.50293; 888390.5; -1196.0009765625; -1202.12; 6.11405; -895590.518555; 104117.228515625; -893.115234375; -896.725; 3.61; -1069.46; -798.62; -126.544; -132.658; -1.50921; 0.493674
238702.64; 69; -895310.486328; 889586.91015625; -1196.41015625; -1203.49; 7.08021; -895363.263672; 105010.6611328125; -893.4326171875; -891.797; -1.63564; -1069.92; -798.967; -126.489; -133.569; -0.674887; -0.0214448
238703.64; 69; -895082.751953; 890783.88671875; -1196.9765625; -1196.75; -0.224344; -895135.207031; 105904.5107421875; -893.849609375; -894.943; 1.09363; -1070.39; -799.314; -126.591; -126.366; -0.625906; 0.0673312
238704.64; 69; -894854.354492; 891981.16796875; -1197.28125; -1200.24; 2.95551; -894907.499023; 106798.5908203125; -894.080078125; -893.575; -0.504944; -1070.85; -799.661; -126.431; -129.386; -0.06639; 0.0637942
238705.64; 69; -894627.30957; 893178.724609375; -1197.556640625; -1193.13; -4.42752; -894679.582031; 107692.8759765625; -894.28515625; -894.395; 0.110077; -1071.31; -800.008; -126.242; -121.814; -0.708332; 0.260583
238706.64; 69; -894400.073242; 894377.01171875; -1198.287109375; -1194.13; -4.15215; -894451.333008; 108587.6787109375; -894.802734375; -895.698; 0.895461; -1071.78; -800.355; -126.508; -122.356; -1.68687; 0.0661589
238707.64; 69; -894173.089844; 895575.970703125; -1198.958984375; -1192.81; -6.15317; -894223.311523; 109483.009765625; -895.3310546875; -894.805; -0.525771; -1072.24; -800.701; -126.715; -120.562; -2.77911; 0.134485
238708.64; 69; -893943.331055; 896775.1806640625; -1199.2099609375; -1207.39; 8.18062; -893995.621094; 110378.5185546875; -895.5087890625; -893.506; -2.00264; -1072.71; -801.048; -126.502; -134.683; -1.17406; 0.177267
238709.64; 69; -893714.986328; 897974.6279296875; -1199.447265625; -1199.96; 0.512372; -893766.900391; 111274.2294921875; -895.7109375; -897.549; 1.83823; -1073.17; -801.395; -126.275; -126.788; -1.28181; -0.0336786
238710.64; 69; -893485.969727; 899174.701171875; -1200.0732421875; -1203.49; 3.41712; -893537.97168; 112170.37890625; -896.1494140625; -898.365; 2.21602; -1073.64; -801.741; -126.437; -129.854; -0.422649; 0.171706
238711.64; 69; -893257.607422; 900375.376953125; -1200.67578125; -1200.05; -0.62377; -893309.871094; 113066.974609375; -896.595703125; -895.116; -1.48001; -1074.1; -802.088; -126.575; -125.952; -0.772721; -0.063674
