tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
238514.64; 71; 2736098.72363; 2146790.7470703125; -3060.1533203125; -3058.48; -1.67649; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2931.95; -2189.44; -128.207; -126.531; 0; 0
238515.64; 71; 2736679.35352; 2149850.923828125; -3060.1767578125; -3051.23; -8.94613; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2932.1; -2189.56; -128.075; -119.129; 0; 0
238516.64; 71; 2737262.65234; 2152911.2783203125; -3060.3544921875; -3065.26; 4.90154; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2932.26; -2189.67; -128.098; -133; 0; 0
238517.64; 71; 2737844.94922; 2155971.880859375; -3060.6025390625; -3059.99; -0.611808; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2932.41; -2189.79; -128.191; -127.579; 0; 0
238518.64; 71; 2738428.58008; 2159032.6552734375; -3060.7744140625; -3067; 6.22645; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2932.57; -2189.9; -128.208; -134.435; 0; 0
238519.64; 71; 2739010.37109; 2162093.44921875; -3060.7939453125; -3057.33; -3.46152; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2932.72; -2190.02; -128.073; -124.611; 0; 0
238520.64; 71; 2739596.69824; 2165154.3984375; -3060.94921875; -3081.17; 20.2207; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2932.88; -2190.13; -128.073; -148.294; 0; 0
238521.64; 71; 2740177.02246; 2168215.7314453125; -3061.3330078125; -3049.62; -11.7087; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2933.03; -2190.25; -128.302; -116.594; 0; 0
238522.64; 71; 2740759.1875; 2171277.001953125; -3061.2705078125; -3059.3; -1.97258; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2933.19; -2190.37; -128.085; -126.113; 0; 0
238523.64; 71; 2741343.19434; 2174338.4970703125; -3061.4951171875; -3068.98; 7.48152; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2933.34; -2190.48; -128.155; -135.637; 0; 0
238524.64; 71; 2741924.35645; 2177400.1279296875; -3061.630859375; -3054.03; -7.60336; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2933.49; -2190.6; -128.136; -120.533; 0; 0
238525.64; 71; 2742504.11328; 2180461.7705078125; -3061.642578125; -3046.64; -14.9998; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2933.65; -2190.71; -127.994; -112.994; 0; 0
238526.64; 71; 2743090.8252; 2183523.435546875; -3061.6650390625; -3083.19; 21.5269; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2933.8; -2190.83; -127.862; -149.389; 0; 0
238527.64; 71; 2743672.49316; 2186585.3291015625; -3061.8935546875; -3056.69; -5.20775; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2933.96; -2190.94; -127.936; -122.728; 0; 0
238528.64; 71; 2744255.57422; 2189647.390625; -3062.0615234375; -3064.11; 2.0501; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2934.11; -2191.06; -127.949; -130; 0; 0
238529.64; 71; 2744836.13477; 2192709.7060546875; -3062.3154296875; -3050.87; -11.4492; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2934.27; -2191.17; -128.049; -116.6; 0; 0
238530.64; 71; 2745422.15625; 2195772.0732421875; -3062.3671875; -3079.56; 17.1965; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2934.42; -2191.29; -127.947; -145.143; 0; 0
238531.64; 71; 2746002.83887; 2198834.3359375; -3062.2626953125; -3051.51; -10.7549; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2934.57; -2191.4; -127.688; -116.933; 0; 0
238532.64; 71; 2746586.58301; 2201897.076171875; -3062.740234375; -3067.6; 4.85593; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2934.73; -2191.52; -128.012; -132.868; 0; 0
238533.64; 71; 2747168.3125; 2204960.099609375; -3063.0234375; -3057.01; -6.01432; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2934.88; -2191.63; -128.141; -122.127; 0; 0
238534.64; 71; 2747748.9248; 2208023.201171875; -3063.1015625; -3051.14; -11.9633; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2935.04; -2191.75; -128.065; -116.102; 0; 0
238535.64; 71; 2748335.26953; 2211086.44140625; -3063.240234375; -3081.26; 18.0221; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2935.19; -2191.86; -128.05; -146.072; 0; 0
238536.64; 71; 2748914.59082; 2214149.67578125; -3063.234375; -3044.35; -18.8805; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2935.34; -2191.98; -127.89; -109.01; 0; 0
238537.64; 71; 2749498.69336; 2217213.05078125; -3063.375; -3069.48; 6.10456; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2935.5; -2192.09; -127.877; -133.982; 0; 0
238538.64; 71; 2750081.74023; 2220276.51171875; -3063.4609375; -3063.93; 0.47107; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2935.65; -2192.21; -127.81; -128.281; 0; 0
238539.64; 71; 2750664.02734; 2223340.185546875; -3063.673828125; -3059.94; -3.73442; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2935.8; -2192.32; -127.869; -124.135; 0; 0
238540.64; 71; 2751245.06738; 2226403.9052734375; -3063.7197265625; -3053.39; -10.3337; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2935.96; -2192.44; -127.761; -117.428; 0; 0
238541.64; 71; 2751829.35254; 2229467.7607421875; -3063.85546875; -3070.44; 6.58375; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2936.11; -2192.55; -127.744; -134.327; 0; 0
238542.64; 71; 2752414.24023; 2232531.6337890625; -3063.873046875; -3073.61; 9.73254; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2936.27; -2192.67; -127.608; -137.34; 0; 0
238543.64; 71; 2752996.24023; 2235595.8037109375; -3064.169921875; -3058.43; -5.73928; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2936.42; -2192.78; -127.752; -122.012; 0; 0
238544.64; 71; 2753577.9873; 2238659.9140625; -3064.1103515625; -3057.1; -7.00886; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2936.57; -2192.89; -127.539; -120.53; 0; 0
238545.64; 71; 2754164.1748; 2241724.2197265625; -3064.3056640625; -3080.44; 16.1304; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2936.72; -2193.01; -127.581; -143.711; 0; 0
238546.64; 71; 2754743.84473; 2244788.59765625; -3064.3779296875; -3046.19; -18.1919; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2936.88; -2193.12; -127.5; -109.308; 0; 0
238547.64; 71; 2755327.38867; 2247853.205078125; -3064.607421875; -3066.54; 1.93671; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2937.03; -2193.24; -127.577; -129.513; 0; 0
238548.64; 71; 2755908.52441; 2250918.1748046875; -3064.9697265625; -3053.89; -11.0808; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2937.18; -2193.35; -127.786; -116.705; 0; 0
238549.64; 71; 2756492.75781; 2253983.2041015625; -3065.029296875; -3070.17; 5.13793; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2937.34; -2193.47; -127.693; -132.83; 0; 0
238550.64; 71; 2757074.49609; 2257048.3193359375; -3065.115234375; -3057.06; -8.05993; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2937.49; -2193.58; -127.626; -119.566; 0; 0
238551.64; 71; 2757660.93652; 2260113.61328125; -3065.2939453125; -3081.77; 16.4713; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2937.64; -2193.69; -127.652; -144.123; 0; 0
238552.64; 71; 2758243.84375; 2263179.0400390625; -3065.4267578125; -3063.2; -2.22861; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2937.8; -2193.81; -127.632; -125.403; 0; 0
238553.64; 71; 2758823.35645; 2266244.7041015625; -3065.6640625; -3045.36; -20.3043; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2937.95; -2193.92; -127.716; -107.412; 0; 0
238554.64; 71; 2759407.0752; 2269310.4931640625; -3065.7890625; -3067.46; 1.67367; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2938.1; -2194.04; -127.689; -129.362; 0; 0
238555.64; 71; 2759993.75977; 2272376.474609375; -3065.9814453125; -3083.05; 17.0668; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2938.25; -2194.15; -127.729; -144.795; 0; 0
238556.64; 71; 2760576.8418; 2275442.8291015625; -3066.3544921875; -3064.12; -2.23774; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2938.41; -2194.26; -127.949; -125.712; 0; 0
238557.64; 71; 2761160.00195; 2278509.216796875; -3066.3876953125; -3064.53; -1.86039; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2938.56; -2194.38; -127.83; -125.97; 0; 0
238558.64; 71; 2761743.15332; 2281575.7275390625; -3066.5107421875; -3064.48; -2.02962; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2938.71; -2194.49; -127.801; -125.771; 0; 0
238559.64; 71; 2762325.97266; 2284642.4921875; -3066.7646484375; -3062.74; -4.02837; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2938.86; -2194.6; -127.903; -123.874; 0; 0
238560.64; 71; 2762910.625; 2287709.357421875; -3066.865234375; -3072.37; 5.50357; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2939.01; -2194.72; -127.851; -133.354; 0; 0
238561.64; 71; 2763492.8252; 2290776.2734375; -3066.916015625; -3059.48; -7.43334; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2939.17; -2194.83; -127.75; -120.316; 0; 0
238562.64; 71; 2764077.21582; 2293843.2578125; -3066.984375; -3070.99; 4.00909; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2939.32; -2194.95; -127.666; -131.675; 0; 0
238563.64; 71; 2764659.45996; 2296910.34765625; -3067.08984375; -3059.71; -7.37623; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2939.47; -2195.06; -127.619; -120.243; 0; 0
238564.64; 71; 2765245.60352; 2299977.5966796875; -3067.2490234375; -3080.21; 12.9561; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2939.62; -2195.17; -127.627; -140.583; 0; 0
238565.64; 71; 2765825.27344; 2303045.2744140625; -3067.677734375; -3046.19; -21.4917; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2939.77; -2195.29; -127.903; -106.412; 0; 0
238566.64; 71; 2766412.91016; 2306113.1630859375; -3067.888671875; -3088.05; 20.1631; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2939.93; -2195.4; -127.963; -148.126; 0; 0
238567.64; 71; 2766995.27637; 2309180.9365234375; -3067.7734375; -3060.36; -7.41834; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2940.08; -2195.51; -127.696; -120.277; 0; 0
238568.64; 71; 2767580.53906; 2312248.6103515625; -3067.673828125; -3075.58; 7.90239; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2940.23; -2195.63; -127.444; -135.347; 0; 0
238569.64; 71; 2768163.05371; 2315316.427734375; -3067.8173828125; -3061.14; -6.68224; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2940.38; -2195.74; -127.436; -120.754; 0; 0
238570.64; 71; 2768746.54492; 2318384.59765625; -3068.169921875; -3066.27; -1.90291; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2940.53; -2195.85; -127.637; -125.734; 0; 0
238571.64; 71; 2769331.15332; 2321452.763671875; -3068.166015625; -3072.14; 3.97185; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2940.68; -2195.97; -127.482; -131.454; 0; 0
238572.64; 71; 2769916.59082; 2324520.830078125; -3068.06640625; -3076.49; 8.42842; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2940.84; -2196.08; -127.231; -135.659; 0; 0
238573.64; 71; 2770500.51855; 2327589.1357421875; -3068.3056640625; -3068.56; 0.255291; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2940.99; -2196.19; -127.319; -127.574; 0; 0
238574.64; 71; 2771080.43359; 2330657.8310546875; -3068.6953125; -3047.47; -21.2212; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2941.14; -2196.3; -127.557; -106.336; 0; 0
238575.64; 71; 2771665.24219; 2333726.912109375; -3069.0810546875; -3073.19; 4.10885; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2941.29; -2196.42; -127.792; -131.901; 0; 0
238576.64; 71; 2772251.63086; 2336796.658203125; -3069.74609375; -3081.49; 11.7472; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2941.44; -2196.53; -128.306; -140.053; 0; 0
238577.64; 71; 2772835.23535; 2339866.1552734375; -3069.4970703125; -3066.86; -2.63476; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2941.59; -2196.64; -127.906; -125.271; 0; 0
238578.64; 71; 2773420.99609; 2342935.4619140625; -3069.306640625; -3078.19; 8.88684; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2941.74; -2196.76; -127.564; -136.451; 0; 0
238579.64; 71; 2774002.20117; 2346004.755859375; -3069.2939453125; -3054.25; -15.0406; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2941.89; -2196.87; -127.401; -112.36; 0; 0
238580.64; 71; 2774589.00879; 2349074.0078125; -3069.251953125; -3083.69; 14.4429; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2942.04; -2196.98; -127.208; -141.651; 0; 0
238581.64; 71; 2775172.77051; 2352143.671875; -3069.6640625; -3067.69; -1.97553; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2942.19; -2197.09; -127.469; -125.494; 0; 0
238582.64; 71; 2775758.42676; 2355213.60546875; -3069.93359375; -3077.64; 7.71077; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2942.35; -2197.21; -127.588; -135.299; 0; 0
238583.64; 71; 2776342.19727; 2358283.3779296875; -3069.7724609375; -3067.73; -2.03774; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2942.5; -2197.32; -127.276; -125.238; 0; 0
238584.64; 71; 2776926.6748; 2361353.29296875; -3069.9150390625; -3071.45; 1.53516; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2942.65; -2197.43; -127.268; -128.803; 0; 0
238585.64; 71; 2777511.16113; 2364423.359375; -3070.06640625; -3071.5; 1.42998; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2942.8; -2197.54; -127.269; -128.699; 0; 0
238586.64; 71; 2778095.16797; 2367493.7041015625; -3070.3447265625; -3068.98; -1.36809; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2942.95; -2197.66; -127.397; -126.029; 0; 0
238587.64; 71; 2778679.02539; 2370564.1103515625; -3070.40625; -3068.19; -2.21479; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2943.1; -2197.77; -127.308; -125.093; 0; 0
238588.64; 71; 2779264.83008; 2373634.671875; -3070.5615234375; -3078.42; 7.86289; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2943.25; -2197.88; -127.313; -135.176; 0; 0
238589.64; 71; 2779847.98145; 2376705.46484375; -3070.79296875; -3064.48; -6.31185; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2943.4; -2197.99; -127.394; -121.082; 0; 0
238590.64; 71; 2780433.40039; 2379776.3212890625; -3070.8564453125; -3076.4; 5.54088; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2943.55; -2198.1; -127.307; -132.848; 0; 0
238591.64; 71; 2781015.6709; 2382847.3212890625; -3071; -3059.85; -11.1478; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2943.7; -2198.22; -127.301; -116.153; 0; 0
238592.64; 71; 2781602.47852; 2385918.6611328125; -3071.33984375; -3083.69; 12.355; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2943.85; -2198.33; -127.49; -139.845; 0; 0
238593.64; 71; 2782186.76367; 2388990.091796875; -3071.4306640625; -3070.44; -0.991444; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2944; -2198.44; -127.431; -126.44; 0; 0
238594.64; 71; 2782770.41211; 2392061.6064453125; -3071.5146484375; -3067.09; -4.42141; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2944.15; -2198.55; -127.365; -122.944; 0; 0
238595.64; 71; 2783357.00195; 2395133.2294921875; -3071.623046875; -3082.55; 10.9274; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2944.3; -2198.67; -127.324; -138.251; 0; 0
238596.64; 71; 2783940.7373; 2398205.09765625; -3071.8681640625; -3067.55; -4.31819; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2944.45; -2198.78; -127.419; -123.101; 0; 0
238597.64; 71; 2784526.87305; 2401277.0703125; -3071.97265625; -3080.16; 8.19146; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2944.6; -2198.89; -127.374; -135.565; 0; 0
238598.64; 71; 2785108.6543; 2404349.171875; -3072.1015625; -3057.28; -14.8205; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2944.75; -2199; -127.353; -112.533; 0; 0
238599.64; 71; 2785695.92383; 2407421.455078125; -3072.283203125; -3086.12; 13.839; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2944.9; -2199.11; -127.385; -141.224; 0; 0
238600.64; 71; 2786281.78906; 2410493.7666015625; -3072.3115234375; -3078.74; 6.43106; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2945.05; -2199.22; -127.264; -133.695; 0; 0
238601.64; 71; 2786864.63477; 2413566.18359375; -3072.4169921875; -3062.87; -9.54215; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2945.2; -2199.34; -127.22; -117.678; 0; 0
238602.64; 71; 2787449.12109; 2416638.931640625; -3072.748046875; -3071.5; -1.25166; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2945.35; -2199.45; -127.401; -126.15; 0; 0
238603.64; 71; 2788035.78906; 2419711.861328125; -3072.9296875; -3082.96; 10.0313; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2945.5; -2199.56; -127.434; -137.465; 0; 0
238604.64; 71; 2788619.39355; 2422784.818359375; -3072.95703125; -3066.86; -6.09473; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2945.65; -2199.67; -127.312; -121.217; 0; 0
238605.64; 71; 2789204.58691; 2425858.0244140625; -3073.2060546875; -3075.21; 2.0058; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2945.79; -2199.78; -127.412; -129.417; 0; 0
238606.64; 71; 2789786.8916; 2428931.4892578125; -3073.46484375; -3060.03; -13.4331; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2945.94; -2199.89; -127.521; -114.088; 0; 0
238607.64; 71; 2790374.51953; 2432005.052734375; -3073.5634765625; -3088.01; 14.4421; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2946.09; -2200; -127.471; -141.913; 0; 0
238608.64; 71; 2790958.06348; 2435078.458984375; -3073.40625; -3066.54; -6.86212; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2946.24; -2200.12; -127.164; -120.302; 0; 0
238609.64; 71; 2791541.49414; 2438152.388671875; -3073.9296875; -3065.95; -7.98085; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2946.39; -2200.23; -127.539; -119.558; 0; 0
238610.64; 71; 2792128.4668; 2441226.640625; -3074.251953125; -3084.56; 10.3102; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2946.54; -2200.34; -127.712; -138.023; 0; 0
238611.64; 71; 2792713.61621; 2444300.6845703125; -3074.0439453125; -3074.98; 0.93698; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2946.69; -2200.45; -127.355; -128.292; 0; 0
238612.64; 71; 2793297.72754; 2447374.9033203125; -3074.21875; -3069.53; -4.693; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2946.84; -2200.56; -127.382; -122.689; 0; 0
238613.64; 71; 2793881.01855; 2450449.2626953125; -3074.359375; -3065.21; -9.1444; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2946.99; -2200.67; -127.373; -118.229; 0; 0
238614.64; 71; 2794468.47168; 2453523.91015625; -3074.6474609375; -3087.09; 12.4395; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2947.13; -2200.78; -127.513; -139.952; 0; 0
238615.64; 71; 2795053.5166; 2456598.5283203125; -3074.6181640625; -3074.43; -0.186349; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2947.28; -2200.89; -127.335; -127.149; 0; 0
238616.64; 71; 2795635.75977; 2459673.5537109375; -3075.025390625; -3059.71; -15.3169; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2947.43; -2201; -127.594; -112.277; 0; 0
238617.64; 71; 2796225.19336; 2462748.5546875; -3075.0009765625; -3097.49; 22.4935; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2947.58; -2201.11; -127.421; -149.914; 0; 0
238618.64; 71; 2796805.96289; 2465823.4501953125; -3074.8955078125; -3051.96; -22.931; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2947.73; -2201.23; -127.167; -104.236; 0; 0
238619.64; 71; 2797394.99512; 2468898.3642578125; -3074.9140625; -3095.39; 20.4712; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2947.88; -2201.34; -127.037; -147.508; 0; 0
238620.64; 71; 2797977.74512; 2471973.583984375; -3075.2197265625; -3062.37; -12.8478; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2948.02; -2201.45; -127.195; -114.347; 0; 0
238621.64; 71; 2798561.96973; 2475048.9306640625; -3075.3466796875; -3070.12; -5.22564; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2948.17; -2201.56; -127.173; -121.948; 0; 0
238622.64; 71; 2799150.80957; 2478124.373046875; -3075.4423828125; -3094.37; 18.9319; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2948.32; -2201.67; -127.121; -146.053; 0; 0
238623.64; 71; 2799732.94922; 2481200.0166015625; -3075.6435546875; -3059.16; -16.4791; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2948.47; -2201.78; -127.174; -110.695; 0; 0
238624.64; 71; 2800317.4873; 2484275.8212890625; -3075.8046875; -3071.77; -4.03631; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2948.62; -2201.89; -127.187; -123.151; 0; 0
238625.64; 71; 2800905.08008; 2487351.6806640625; -3075.859375; -3087.82; 11.9615; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2948.77; -2202; -127.094; -139.056; 0; 0
238626.64; 71; 2801488.41504; 2490427.7119140625; -3076.03125; -3065.45; -10.5853; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2948.91; -2202.11; -127.118; -116.533; 0; 0
238627.64; 71; 2802074.37598; 2493503.9228515625; -3076.2109375; -3079.25; 3.03457; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2949.06; -2202.22; -127.15; -130.185; 0; 0
238628.64; 71; 2802662.91895; 2496580.251953125; -3076.3291015625; -3092.81; 16.4851; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2949.21; -2202.33; -127.12; -143.606; 0; 0
238629.64; 71; 2803248.19043; 2499656.849609375; -3076.59765625; -3075.62; -0.975247; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2949.36; -2202.44; -127.241; -126.266; 0; 0
238630.64; 71; 2803831.96191; 2502733.7021484375; -3076.8525390625; -3067.74; -9.11268; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2949.5; -2202.55; -127.349; -118.236; 0; 0
238631.64; 71; 2804417.06738; 2505810.4609375; -3076.7587890625; -3074.75; -2.0088; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2949.65; -2202.66; -127.107; -125.099; 0; 0
238632.64; 71; 2805001.82422; 2508887.349609375; -3076.888671875; -3072.92; -3.97076; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2949.8; -2202.77; -127.09; -123.119; 0; 0
238633.64; 71; 2805588.32617; 2511964.3193359375; -3076.9697265625; -3082.09; 5.11884; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2949.95; -2202.88; -127.023; -132.142; 0; 0
238634.64; 71; 2806175.80469; 2515041.4951171875; -3077.17578125; -3087.22; 10.0447; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2950.09; -2202.99; -127.082; -137.127; 0; 0
238635.64; 71; 2806759.07812; 2518118.9404296875; -3077.4453125; -3065.12; -12.3227; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2950.24; -2203.1; -127.204; -114.882; 0; 0
238636.64; 71; 2807347.20312; 2521196.5751953125; -3077.634765625; -3090.62; 12.983; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2950.39; -2203.21; -127.247; -140.23; 0; 0
238637.64; 71; 2807928.97559; 2524274.4208984375; -3077.845703125; -3057.23; -20.6108; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2950.54; -2203.32; -127.311; -106.7; 0; 0
238638.64; 71; 2808515.64355; 2527352.556640625; -3078.1357421875; -3082.96; 4.82524; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2950.68; -2203.43; -127.454; -132.279; 0; 0
238639.64; 71; 2809102.7998; 2530430.7255859375; -3078.1689453125; -3085.53; 7.35797; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2950.83; -2203.54; -127.34; -134.698; 0; 0
238640.64; 71; 2809688.08008; 2533509.162109375; -3078.4365234375; -3075.67; -2.76793; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2950.98; -2203.65; -127.46; -124.692; 0; 0
238641.64; 71; 2810272.43555; 2536587.51953125; -3078.357421875; -3070.81; -7.54871; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2951.12; -2203.76; -127.234; -119.686; 0; 0
238642.64; 71; 2810857.62012; 2539666.109375; -3078.58984375; -3075.17; -3.42417; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2951.27; -2203.87; -127.32; -123.896; 0; 0
238643.64; 71; 2811447.91699; 2542744.7724609375; -3078.6630859375; -3102.03; 23.3679; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2951.42; -2203.98; -127.247; -150.614; 0; 0
