tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
233327.728; 59; -27472.8984375; 2351480.6611328125; -2810.1181640625; -2838.16; 28.0423; 0; 0; -0; -0; 0; -2732.18; -2040.26; -77.9401; -105.982
233328.728; 59; -26942.734375; 2354290.9111328125; -2810.25; -2786.03; -24.219; 0; 0; -0; -0; 0; -2732.17; -2040.26; -78.0785; -53.8594
233329.728; 59; -26409.1591797; 2357100.9912109375; -2810.080078125; -2803.96; -6.1235; 0; 0; -0; -0; 0; -2732.16; -2040.25; -77.9154; -71.7919
233330.728; 59; -25871.2470703; 2359910.970703125; -2809.9794921875; -2826.75; 16.7677; 0; 0; -0; -0; 0; -2732.16; -2040.25; -77.8215; -94.5892
233331.728; 59; -25337.9335938; 2362720.8662109375; -2809.8955078125; -2802.58; -7.31427; 0; 0; -0; -0; 0; -2732.15; -2040.24; -77.7444; -70.4302
233332.728; 59; -24802.2998047; 2365530.8984375; -2810.0322265625; -2814.77; 4.74233; 0; 0; -0; -0; 0; -2732.14; -2040.24; -77.8879; -82.6302
233333.728; 59; -24270.2509766; 2368341.3896484375; -2810.4912109375; -2795.94; -14.5557; 0; 0; -0; -0; 0; -2732.14; -2040.23; -78.3538; -63.798
233334.728; 59; -23733.2558594; 2371151.9169921875; -2810.52734375; -2821.93; 11.401; 0; 0; -0; -0; 0; -2732.13; -2040.23; -78.3968; -89.7978
233335.728; 59; -23203.3095703; 2373962.4111328125; -2810.494140625; -2784.89; -25.6076; 0; 0; -0; -0; 0; -2732.12; -2040.22; -78.3704; -52.7628
233336.728; 59; -22662.3183594; 2376772.7646484375; -2810.353515625; -2842.93; 32.5745; 0; 0; -0; -0; 0; -2732.12; -2040.22; -78.2367; -110.811
233337.728; 59; -22128.0888672; 2379583.1474609375; -2810.3828125; -2807.39; -2.98788; 0; 0; -0; -0; 0; -2732.11; -2040.21; -78.2729; -75.285
233338.728; 59; -21595.8388672; 2382393.4716796875; -2810.32421875; -2796.99; -13.3316; 0; 0; -0; -0; 0; -2732.1; -2040.21; -78.2213; -64.8897
233339.728; 59; -21065.2041016; 2385203.70703125; -2810.2353515625; -2788.5; -21.7308; 0; 0; -0; -0; 0; -2732.1; -2040.2; -78.1393; -56.4085
233340.728; 59; -20520.1464844; 2388013.7783203125; -2810.0712890625; -2864.3; 54.2258; 0; 0; -0; -0; 0; -2732.09; -2040.2; -77.9822; -132.208
233341.728; 59; -19992.3994141; 2390823.6318359375; -2809.853515625; -2773.33; -36.5239; 0; 0; -0; -0; 0; -2732.08; -2040.19; -77.7715; -41.2476
233342.728; 59; -19453.9033203; 2393633.2607421875; -2809.62890625; -2829.82; 20.1872; 0; 0; -0; -0; 0; -2732.08; -2040.19; -77.5539; -97.741
233343.728; 59; -18920.4501953; 2396443.541015625; -2810.2802734375; -2803.32; -6.96518; 0; 0; -0; -0; 0; -2732.07; -2040.18; -78.2123; -71.2471
233344.728; 59; -18388.2802734; 2399253.9072265625; -2810.3662109375; -2796.57; -13.7944; 0; 0; -0; -0; 0; -2732.06; -2040.18; -78.3052; -64.5108
233345.728; 59; -17850.8652344; 2402063.958984375; -2810.0517578125; -2824.14; 14.0833; 0; 0; -0; -0; 0; -2732.05; -2040.17; -77.9978; -92.0812
233346.728; 59; -17313.5556641; 2404873.7880859375; -2809.8291015625; -2823.58; 13.7517; 0; 0; -0; -0; 0; -2732.05; -2040.16; -77.7824; -91.5341
233347.728; 59; -16778.6894531; 2407683.712890625; -2809.9248046875; -2810.74; 0.816105; 0; 0; -0; -0; 0; -2732.04; -2040.16; -77.8851; -78.7012
233348.728; 59; -16249.9472656; 2410493.5888671875; -2809.8759765625; -2778.56; -31.317; 0; 0; -0; -0; 0; -2732.03; -2040.15; -77.8434; -46.5264
233349.728; 59; -15712.0537109; 2413303.2822265625; -2809.693359375; -2826.65; 16.9563; 0; 0; -0; -0; 0; -2732.03; -2040.15; -77.6679; -94.6243
233350.728; 59; -15179.65625; 2416113.083984375; -2809.8017578125; -2797.77; -12.0342; 0; 0; -0; -0; 0; -2732.02; -2040.14; -77.7835; -65.7493
233351.728; 59; -14641.2207031; 2418923.14453125; -2810.060546875; -2829.5; 19.4373; 0; 0; -0; -0; 0; -2732.01; -2040.14; -78.0495; -97.4869
233352.728; 59; -14106.8427734; 2421733.0478515625; -2809.9033203125; -2808.17; -1.72835; 0; 0; -0; -0; 0; -2732; -2040.13; -77.8995; -76.1711
233353.728; 59; -13568.5908203; 2424543.38671875; -2810.3388671875; -2828.53; 18.1942; 0; 0; -0; -0; 0; -2732; -2040.13; -78.3423; -96.5365
233354.728; 59; -13035.1552734; 2427353.013671875; -2809.626953125; -2803.22; -6.40423; 0; 0; -0; -0; 0; -2731.99; -2040.12; -77.6376; -71.2334
233355.728; 59; -12501.1435547; 2430162.5927734375; -2809.5791015625; -2806.25; -3.32858; 0; 0; -0; -0; 0; -2731.98; -2040.12; -77.597; -74.2684
233356.728; 59; -11970.3164062; 2432972.677734375; -2810.0849609375; -2789.52; -20.5695; 0; 0; -0; -0; 0; -2731.97; -2040.11; -78.1101; -57.5406
233357.728; 59; -11432.5703125; 2435782.662109375; -2809.984375; -2825.87; 15.8904; 0; 0; -0; -0; 0; -2731.97; -2040.11; -78.0168; -93.9072
233358.728; 59; -10897.7910156; 2438592.3623046875; -2809.7001953125; -2810.28; 0.583978; 0; 0; -0; -0; 0; -2731.96; -2040.1; -77.74; -78.324
233359.728; 59; -10360.8564453; 2441401.7412109375; -2809.37890625; -2821.61; 12.2313; 0; 0; -0; -0; 0; -2731.95; -2040.09; -77.426; -89.6573
233360.728; 59; -9833.71191406; 2444211.416015625; -2809.6748046875; -2770.16; -39.5116; 0; 0; -0; -0; 0; -2731.95; -2040.09; -77.7293; -38.2177
233361.728; 59; -9296.34960938; 2447021.5458984375; -2810.1298828125; -2823.86; 13.7281; 0; 0; -0; -0; 0; -2731.94; -2040.08; -78.1918; -91.9198
233362.728; 59; -8757.87988281; 2449831.712890625; -2810.1669921875; -2829.68; 19.5105; 0; 0; -0; -0; 0; -2731.93; -2040.08; -78.2363; -97.7468
233363.728; 59; -8225.36035156; 2452641.6484375; -2809.935546875; -2798.41; -11.5265; 0; 0; -0; -0; 0; -2731.92; -2040.07; -78.0122; -66.4857
233364.728; 59; -7691.84570312; 2455451.38671875; -2809.73828125; -2803.64; -6.09988; 0; 0; -0; -0; 0; -2731.92; -2040.07; -77.8223; -71.7225
233365.728; 59; -7157.52050781; 2458260.982421875; -2809.595703125; -2807.9; -1.69785; 0; 0; -0; -0; 0; -2731.91; -2040.06; -77.6873; -75.9895
233366.728; 59; -6615.62109375; 2461070.5830078125; -2809.6005859375; -2847.7; 38.1001; 0; 0; -0; -0; 0; -2731.9; -2040.06; -77.6996; -115.8
233367.728; 59; -6085.68457031; 2463880.0400390625; -2809.45703125; -2784.84; -24.6218; 0; 0; -0; -0; 0; -2731.89; -2040.05; -77.5636; -52.9418
233368.728; 59; -5550.30273438; 2466689.5693359375; -2809.529296875; -2813.45; 3.92124; 0; 0; -0; -0; 0; -2731.89; -2040.04; -77.6434; -81.5646
233369.728; 59; -5014.31054688; 2469499.3291015625; -2809.759765625; -2816.66; 6.89819; 0; 0; -0; -0; 0; -2731.88; -2040.04; -77.8814; -84.7796
233370.728; 59; -4481.72167969; 2472309.1083984375; -2809.779296875; -2798.77; -11.0059; 0; 0; -0; -0; 0; -2731.87; -2040.03; -77.9085; -66.9026
233371.728; 59; -3949.69042969; 2475118.7314453125; -2809.623046875; -2795.84; -13.78; 0; 0; -0; -0; 0; -2731.86; -2040.03; -77.7598; -63.9798
233372.728; 59; -3413.5234375; 2477928.3779296875; -2809.646484375; -2817.58; 7.93008; 0; 0; -0; -0; 0; -2731.86; -2040.02; -77.7909; -85.7209
233373.728; 59; -2876.87695312; 2480738.01953125; -2809.6416015625; -2820.1; 10.4547; 0; 0; -0; -0; 0; -2731.85; -2040.02; -77.7936; -88.2483
233374.728; 59; -2346.11132812; 2483547.7099609375; -2809.6904296875; -2789.19; -20.4982; 0; 0; -0; -0; 0; -2731.84; -2040.01; -77.85; -57.3518
233375.728; 59; -1807.89453125; 2486357.3525390625; -2809.642578125; -2828.35; 18.7058; 0; 0; -0; -0; 0; -2731.83; -2040; -77.8098; -96.5156
233376.728; 59; -1277.31152344; 2489166.9296875; -2809.5771484375; -2788.23; -21.3446; 0; 0; -0; -0; 0; -2731.83; -2040; -77.752; -56.4074
233377.728; 59; -735.045898438; 2491976.513671875; -2809.583984375; -2849.63; 40.0411; 0; 0; -0; -0; 0; -2731.82; -2039.99; -77.7666; -117.808
233378.728; 59; -206.63671875; 2494786.181640625; -2809.66796875; -2776.81; -32.859; 0; 0; -0; -0; 0; -2731.81; -2039.99; -77.8584; -44.9994
233379.728; 59; 325.358398438; 2497595.5927734375; -2809.4111328125; -2795.65; -13.7579; 0; 0; -0; -0; 0; -2731.8; -2039.98; -77.6092; -63.8513
233380.728; 59; 859.00390625; 2500405.0498046875; -2809.45703125; -2804.33; -5.13096; 0; 0; -0; -0; 0; -2731.79; -2039.98; -77.6629; -72.5319
233381.728; 59; 1399.07910156; 2503215.25; -2810.2001953125; -2838.11; 27.9141; 0; 0; -0; -0; 0; -2731.79; -2039.97; -78.4137; -106.328
233382.728; 59; 1932.13964844; 2506025.0458984375; -2809.7958984375; -2801.25; -8.54382; 0; 0; -0; -0; 0; -2731.78; -2039.96; -78.0173; -69.4735
233383.728; 59; 2468.13183594; 2508834.4248046875; -2809.37890625; -2816.66; 7.27905; 0; 0; -0; -0; 0; -2731.77; -2039.96; -77.6081; -84.8872
233384.728; 59; 3004.61328125; 2511643.7900390625; -2809.365234375; -2819.23; 9.86379; 0; 0; -0; -0; 0; -2731.76; -2039.95; -77.6023; -87.4661
233385.728; 59; 3536.3125; 2514453.365234375; -2809.5751953125; -2794.1; -15.4769; 0; 0; -0; -0; 0; -2731.76; -2039.95; -77.8201; -62.3432
233386.728; 59; 4070.23632812; 2517263.07421875; -2809.708984375; -2805.79; -3.92033; 0; 0; -0; -0; 0; -2731.75; -2039.94; -77.9616; -74.0413
233387.728; 59; 4604.99023438; 2520072.716796875; -2809.642578125; -2810.15; 0.508166; 0; 0; -0; -0; 0; -2731.74; -2039.94; -77.9031; -78.4113
233388.728; 59; 5137.76269531; 2522882.3466796875; -2809.6298828125; -2799.74; -9.8917; 0; 0; -0; -0; 0; -2731.73; -2039.93; -77.8984; -68.0067
233389.728; 59; 5672.68164062; 2525692.09375; -2809.7470703125; -2811.02; 1.27096; 0; 0; -0; -0; 0; -2731.72; -2039.92; -78.0235; -79.2944
233390.728; 59; 6205.57617188; 2528501.716796875; -2809.623046875; -2800.38; -9.24338; 0; 0; -0; -0; 0; -2731.72; -2039.92; -77.9074; -68.664
233391.728; 59; 6744.86621094; 2531311.4326171875; -2809.7158203125; -2833.99; 24.2725; 0; 0; -0; -0; 0; -2731.71; -2039.91; -78.0082; -102.281
233392.728; 59; 7278.78222656; 2534121.123046875; -2809.6904296875; -2805.75; -3.94283; 0; 0; -0; -0; 0; -2731.7; -2039.91; -77.9907; -74.0479
233393.728; 59; 7809.07617188; 2536930.771484375; -2809.6484375; -2786.71; -22.9349; 0; 0; -0; -0; 0; -2731.69; -2039.9; -77.9568; -55.0218
233394.728; 59; 8345.98535156; 2539740.2578125; -2809.486328125; -2821.48; 11.9905; 0; 0; -0; -0; 0; -2731.68; -2039.89; -77.8027; -89.7932
233395.728; 59; 8884.76074219; 2542549.658203125; -2809.400390625; -2831.28; 21.8834; 0; 0; -0; -0; 0; -2731.68; -2039.89; -77.7247; -99.6081
233396.728; 59; 9420.15039062; 2545359.279296875; -2809.62109375; -2813.49; 3.8705; 0; 0; -0; -0; 0; -2731.67; -2039.88; -77.9535; -81.824
233397.728; 59; 9949.87792969; 2548168.595703125; -2809.31640625; -2783.74; -25.5794; 0; 0; -0; -0; 0; -2731.66; -2039.88; -77.6569; -52.0775
233398.728; 59; 10495.4238281; 2550978.1416015625; -2809.5458984375; -2866.86; 57.3171; 0; 0; -0; -0; 0; -2731.65; -2039.87; -77.8946; -135.212
233399.728; 59; 11026.6005859; 2553787.763671875; -2809.6220703125; -2791.35; -18.2694; 0; 0; -0; -0; 0; -2731.64; -2039.86; -77.9788; -59.7094
233400.728; 59; 11558.71875; 2556597.2685546875; -2809.5048828125; -2796.3; -13.2051; 0; 0; -0; -0; 0; -2731.64; -2039.86; -77.8698; -64.6647
233401.728; 59; 12090.7753906; 2559406.37890625; -2809.1103515625; -2795.98; -13.1338; 0; 0; -0; -0; 0; -2731.63; -2039.85; -77.4834; -64.3496
233402.728; 59; 12631.453125; 2562215.51171875; -2809.1328125; -2841.28; 32.1479; 0; 0; -0; -0; 0; -2731.62; -2039.85; -77.514; -109.662
233403.728; 59; 13160.2382812; 2565024.7216796875; -2809.2099609375; -2778.78; -30.4252; 0; 0; -0; -0; 0; -2731.61; -2039.84; -77.5993; -47.1741
233404.728; 59; 13693.9091797; 2567833.7607421875; -2809.0390625; -2804.46; -4.57956; 0; 0; -0; -0; 0; -2731.6; -2039.83; -77.4366; -72.8571
233405.728; 59; 14235.0927734; 2570643.390625; -2809.6298828125; -2843.94; 34.3091; 0; 0; -0; -0; 0; -2731.59; -2039.83; -78.0358; -112.345
233406.728; 59; 14763.6425781; 2573453.169921875; -2809.779296875; -2777.55; -32.2313; 0; 0; -0; -0; 0; -2731.59; -2039.82; -78.1934; -45.9621
233407.728; 59; 15300.9091797; 2576262.7646484375; -2809.5947265625; -2823.36; 13.7603; 0; 0; -0; -0; 0; -2731.58; -2039.81; -78.0171; -91.7774
233408.728; 59; 15838.0263672; 2579072.169921875; -2809.4052734375; -2822.57; 13.1646; 0; 0; -0; -0; 0; -2731.57; -2039.81; -77.8359; -91.0005
233409.728; 59; 16368.2861328; 2581881.328125; -2809.158203125; -2786.53; -22.6243; 0; 0; -0; -0; 0; -2731.56; -2039.8; -77.5971; -54.9728
233410.728; 59; 16903.9384766; 2584690.533203125; -2809.205078125; -2814.87; 5.66699; 0; 0; -0; -0; 0; -2731.55; -2039.8; -77.6524; -83.3194
233411.728; 59; 17438.0283203; 2587499.91796875; -2809.384765625; -2806.66; -2.72369; 0; 0; -0; -0; 0; -2731.54; -2039.79; -77.8405; -75.1168
233412.728; 59; 17973.5234375; 2590309.330078125; -2809.412109375; -2814.05; 4.63372; 0; 0; -0; -0; 0; -2731.54; -2039.78; -77.8761; -82.5099
233413.728; 59; 18503.5214844; 2593118.673828125; -2809.34375; -2785.16; -24.1852; 0; 0; -0; -0; 0; -2731.53; -2039.78; -77.8162; -53.631
233414.728; 59; 19040.9443359; 2595928.1572265625; -2809.4833984375; -2824.18; 14.6927; 0; 0; -0; -0; 0; -2731.52; -2039.77; -77.9642; -92.657
233415.728; 59; 19575.3222656; 2598737.681640625; -2809.5244140625; -2808.17; -1.34944; 0; 0; -0; -0; 0; -2731.51; -2039.76; -78.0137; -76.6642
233416.728; 59; 20111.4628906; 2601547.2841796875; -2809.6025390625; -2817.44; 7.83546; 0; 0; -0; -0; 0; -2731.5; -2039.76; -78.1002; -85.9356
233417.728; 59; 20645.9101562; 2604356.794921875; -2809.5107421875; -2808.54; -0.971405; 0; 0; -0; -0; 0; -2731.49; -2039.75; -78.0168; -77.0454
233418.728; 59; 21180.1660156; 2607166.6669921875; -2809.8720703125; -2807.53; -2.33858; 0; 0; -0; -0; 0; -2731.49; -2039.75; -78.3867; -76.0481
233419.728; 59; 21719.9189453; 2609976.4990234375; -2809.83203125; -2836.42; 26.5888; 0; 0; -0; -0; 0; -2731.48; -2039.74; -78.3552; -104.944
233420.728; 59; 22249.8125; 2612785.8359375; -2809.3369140625; -2784.61; -24.7275; 0; 0; -0; -0; 0; -2731.47; -2039.73; -77.8686; -53.1411
233421.728; 59; 22781.4335938; 2615594.8251953125; -2808.9892578125; -2793.69; -15.3016; 0; 0; -0; -0; 0; -2731.46; -2039.73; -77.5295; -62.228
233422.728; 59; 23316.3173828; 2618404.650390625; -2809.8251953125; -2810.83; 1.00809; 0; 0; -0; -0; 0; -2731.45; -2039.72; -78.3739; -79.382
233423.728; 59; 23849.2470703; 2621214.0615234375; -2809.4111328125; -2800.56; -8.84672; 0; 0; -0; -0; 0; -2731.44; -2039.71; -77.9685; -69.1218
233424.728; 59; 24383.8261719; 2624023.7265625; -2809.6650390625; -2809.23; -0.4329; 0; 0; -0; -0; 0; -2731.43; -2039.71; -78.231; -77.7981
233425.728; 59; 24918.3603516; 2626833.794921875; -2810.068359375; -2809; -1.07229; 0; 0; -0; -0; 0; -2731.43; -2039.7; -78.6429; -77.5706
233426.728; 59; 25455.4873047; 2629643.8125; -2810.017578125; -2822.62; 12.6036; 0; 0; -0; -0; 0; -2731.42; -2039.69; -78.6008; -91.2044
233427.728; 59; 25994.1923828; 2632453.6416015625; -2809.8291015625; -2830.91; 21.0852; 0; 0; -0; -0; 0; -2731.41; -2039.69; -78.4209; -99.5061
233428.728; 59; 26531.4589844; 2635263.123046875; -2809.4814453125; -2823.36; 13.8736; 0; 0; -0; -0; 0; -2731.4; -2039.68; -78.082; -91.9556
233429.728; 59; 27061.1425781; 2638072.4599609375; -2809.3369140625; -2783.51; -25.8308; 0; 0; -0; -0; 0; -2731.39; -2039.67; -77.9461; -52.1153
233430.728; 59; 27596.5244141; 2640882.1357421875; -2809.67578125; -2813.45; 3.77476; 0; 0; -0; -0; 0; -2731.38; -2039.67; -78.2937; -82.0685
233431.728; 59; 28125.1171875; 2643691.845703125; -2809.7099609375; -2777.77; -31.9362; 0; 0; -0; -0; 0; -2731.37; -2039.66; -78.3367; -46.4005
233432.728; 59; 28670.1054688; 2646501.541015625; -2809.6953125; -2863.93; 54.2374; 0; 0; -0; -0; 0; -2731.36; -2039.66; -78.3307; -132.568
233433.728; 59; 29196.3339844; 2649311.3369140625; -2809.7958984375; -2765.35; -44.4464; 0; 0; -0; -0; 0; -2731.36; -2039.65; -78.4402; -33.9938
233434.728; 59; 29733.6699219; 2652121.146484375; -2809.8095703125; -2823.72; 13.9098; 0; 0; -0; -0; 0; -2731.35; -2039.64; -78.4626; -92.3724
233435.728; 59; 30268.6757812; 2654930.9951171875; -2809.8486328125; -2811.47; 1.62613; 0; 0; -0; -0; 0; -2731.34; -2039.64; -78.5103; -80.1365
233436.728; 59; 30808.1230469; 2657740.681640625; -2809.6865234375; -2834.81; 25.128; 0; 0; -0; -0; 0; -2731.33; -2039.63; -78.3572; -103.485
233437.728; 59; 31339.3515625; 2660550.3603515625; -2809.6787109375; -2791.62; -18.054; 0; 0; -0; -0; 0; -2731.32; -2039.62; -78.3582; -60.3042
233438.728; 59; 31875.4482422; 2663359.865234375; -2809.5048828125; -2817.21; 7.70218; 0; 0; -0; -0; 0; -2731.31; -2039.62; -78.1932; -85.8954
233439.728; 59; 32408.1425781; 2666169.2763671875; -2809.4111328125; -2799.33; -10.0835; 0; 0; -0; -0; 0; -2731.3; -2039.61; -78.1084; -68.0249
233440.728; 59; 32947.7119141; 2668978.5283203125; -2809.251953125; -2835.46; 26.204; 0; 0; -0; -0; 0; -2731.29; -2039.6; -77.9581; -104.162
233441.728; 59; 33479.6474609; 2671787.7919921875; -2809.263671875; -2795.34; -13.9235; 0; 0; -0; -0; 0; -2731.28; -2039.6; -77.9787; -64.0552
233442.728; 59; 34018.9980469; 2674597.3759765625; -2809.583984375; -2834.31; 24.7225; 0; 0; -0; -0; 0; -2731.28; -2039.59; -78.3079; -103.03
233443.728; 59; 34552.8261719; 2677407.1826171875; -2809.806640625; -2805.29; -4.52091; 0; 0; -0; -0; 0; -2731.27; -2039.58; -78.5396; -74.0187
233444.728; 59; 35076.9267578; 2680216.7529296875; -2809.5703125; -2754.17; -55.4031; 0; 0; -0; -0; 0; -2731.26; -2039.58; -78.3123; -22.9092
233445.728; 59; 35621.2333984; 2683026.537109375; -2809.7841796875; -2860.35; 50.5665; 0; 0; -0; -0; 0; -2731.25; -2039.57; -78.5351; -129.102
233446.728; 59; 36148.4833984; 2685836.841796875; -2810.3046875; -2770.72; -39.5872; 0; 0; -0; -0; 0; -2731.24; -2039.56; -79.0646; -39.4773
233447.728; 59; 36687.8603516; 2688646.8115234375; -2809.9697265625; -2834.45; 24.4753; 0; 0; -0; -0; 0; -2731.23; -2039.56; -78.7388; -103.214
233448.728; 59; 37221.6191406; 2691456.4140625; -2809.6025390625; -2804.92; -4.68117; 0; 0; -0; -0; 0; -2731.22; -2039.55; -78.3806; -73.6995
233449.728; 59; 37753.859375; 2694265.9365234375; -2809.5224609375; -2796.94; -12.5812; 0; 0; -0; -0; 0; -2731.21; -2039.54; -78.3096; -65.7285
233450.728; 59; 38293.3769531; 2697075.33984375; -2809.4033203125; -2835.18; 25.7807; 0; 0; -0; -0; 0; -2731.2; -2039.54; -78.1995; -103.98
233451.728; 59; 38825.3730469; 2699884.6572265625; -2809.3173828125; -2795.66; -13.659; 0; 0; -0; -0; 0; -2731.19; -2039.53; -78.1226; -64.4636
233452.728; 59; 39362.203125; 2702693.9921875; -2809.3349609375; -2821.06; 11.7261; 0; 0; -0; -0; 0; -2731.19; -2039.52; -78.1494; -89.8756
233453.728; 59; 39893.4746094; 2705503.26171875; -2809.26953125; -2791.85; -17.419; 0; 0; -0; -0; 0; -2731.18; -2039.51; -78.0931; -60.6741
233454.728; 59; 40428.8994141; 2708312.5107421875; -2809.2490234375; -2813.68; 4.42732; 0; 0; -0; -0; 0; -2731.17; -2039.51; -78.0818; -82.5091
233455.728; 59; 40965.0927734; 2711121.7490234375; -2809.23828125; -2817.72; 8.47684; 0; 0; -0; -0; 0; -2731.16; -2039.5; -78.0803; -86.5572
233456.728; 59; 41491.1035156; 2713931.283203125; -2809.5341796875; -2764.21; -45.3291; 0; 0; -0; -0; 0; -2731.15; -2039.49; -78.3854; -33.0564
233457.728; 59; 42032.1035156; 2716740.5859375; -2809.302734375; -2842.97; 33.6715; 0; 0; -0; -0; 0; -2731.14; -2039.49; -78.1631; -111.835
233458.728; 59; 42567.8691406; 2719549.8515625; -2809.265625; -2815.47; 6.20174; 0; 0; -0; -0; 0; -2731.13; -2039.48; -78.1353; -84.337
233459.728; 59; 43097.6220703; 2722358.6806640625; -2808.8291015625; -2783.87; -24.9587; 0; 0; -0; -0; 0; -2731.12; -2039.47; -77.7081; -52.7494
233460.728; 59; 43626.4248047; 2725168.30859375; -2809.6279296875; -2778.88; -30.7508; 0; 0; -0; -0; 0; -2731.11; -2039.47; -78.5161; -47.7653
233461.728; 59; 44164.4765625; 2727977.708984375; -2809.400390625; -2827.48; 18.0807; 0; 0; -0; -0; 0; -2731.1; -2039.46; -78.2979; -96.3786
233462.728; 59; 44698.1386719; 2730787.1064453125; -2809.3974609375; -2804.41; -4.98415; 0; 0; -0; -0; 0; -2731.09; -2039.45; -78.3043; -73.3201
233463.728; 59; 45230.9462891; 2733596.328125; -2809.2216796875; -2799.92; -9.29875; 0; 0; -0; -0; 0; -2731.08; -2039.45; -78.1378; -68.8391
233464.728; 59; 45765.2548828; 2736405.2734375; -2808.9453125; -2807.81; -1.1347; 0; 0; -0; -0; 0; -2731.07; -2039.44; -77.8709; -76.7362
233465.728; 59; 46297.09375; 2739215.01171875; -2809.73828125; -2794.83; -14.9062; 0; 0; -0; -0; 0; -2731.07; -2039.43; -78.6732; -63.767
233466.728; 59; 46833.9404297; 2742024.3935546875; -2809.3818359375; -2821.15; 11.7665; 0; 0; -0; -0; 0; -2731.06; -2039.42; -78.3262; -90.0927
233467.728; 59; 47375.7529297; 2744833.82421875; -2809.4306640625; -2847.24; 37.8132; 0; 0; -0; -0; 0; -2731.05; -2039.42; -78.3845; -116.198
233468.728; 59; 47910.3925781; 2747642.8779296875; -2809.0537109375; -2809.55; 0.496605; 0; 0; -0; -0; 0; -2731.04; -2039.41; -78.0169; -78.5135
233469.728; 59; 48442.5546875; 2750451.9501953125; -2809.072265625; -2796.53; -12.5415; 0; 0; -0; -0; 0; -2731.03; -2039.4; -78.0449; -65.5034
233470.728; 59; 48977.5605469; 2753260.958984375; -2809.0087890625; -2811.47; 2.46598; 0; 0; -0; -0; 0; -2731.02; -2039.4; -77.9909; -80.4569
233471.728; 59; 49509.4082031; 2756069.9677734375; -2809.0087890625; -2794.88; -14.1305; 0; 0; -0; -0; 0; -2731.01; -2039.39; -78.0005; -63.87
233472.728; 59; 50046.9882812; 2758879.0732421875; -2809.10546875; -2825; 15.8969; 0; 0; -0; -0; 0; -2731; -2039.38; -78.1066; -94.0035
233473.728; 59; 50583.3818359; 2761687.9677734375; -2808.89453125; -2818.77; 9.87262; 0; 0; -0; -0; 0; -2730.99; -2039.38; -77.9052; -87.7778
233474.728; 59; 51117.4716797; 2764497.0751953125; -2809.107421875; -2806.66; -2.44635; 0; 0; -0; -0; 0; -2730.98; -2039.37; -78.1276; -75.6813
233475.728; 59; 51654.8603516; 2767306.0322265625; -2808.95703125; -2824; 15.0395; 0; 0; -0; -0; 0; -2730.97; -2039.36; -77.9868; -93.0263
233476.728; 59; 52193.0507812; 2770114.7626953125; -2808.73046875; -2828.21; 19.4793; 0; 0; -0; -0; 0; -2730.96; -2039.35; -77.7698; -97.2491
233477.728; 59; 52720.3359375; 2772924.4140625; -2809.6513671875; -2770.9; -38.7492; 0; 0; -0; -0; 0; -2730.95; -2039.35; -78.7004; -39.9513
233478.728; 59; 53256.8945312; 2775733.884765625; -2809.470703125; -2819.63; 10.1637; 0; 0; -0; -0; 0; -2730.94; -2039.34; -78.5294; -88.6931
233479.728; 59; 53791.9970703; 2778543.2021484375; -2809.3173828125; -2811.98; 2.66544; 0; 0; -0; -0; 0; -2730.93; -2039.33; -78.3857; -81.0511
233480.728; 59; 54328.5390625; 2781352.3818359375; -2809.1796875; -2819.55; 10.3675; 0; 0; -0; -0; 0; -2730.92; -2039.32; -78.2576; -88.6251
233481.728; 59; 54867.0263672; 2784161.5244140625; -2809.142578125; -2829.77; 20.6273; 0; 0; -0; -0; 0; -2730.91; -2039.32; -78.2302; -98.8576
233482.728; 59; 55400.5322266; 2786970.55859375; -2809.0341796875; -2803.59; -5.44197; 0; 0; -0; -0; 0; -2730.9; -2039.31; -78.1315; -72.6895
233483.728; 59; 55936.4716797; 2789779.5361328125; -2808.9775390625; -2816.38; 7.4033; 0; 0; -0; -0; 0; -2730.89; -2039.3; -78.0847; -85.4879
233484.728; 59; 56469.7070312; 2792588.4853515625; -2808.94921875; -2802.17; -6.77853; 0; 0; -0; -0; 0; -2730.88; -2039.3; -78.066; -71.2875
233485.728; 59; 57004.8525391; 2795397.4287109375; -2808.943359375; -2812.21; 3.26527; 0; 0; -0; -0; 0; -2730.87; -2039.29; -78.07; -81.3352
233486.728; 59; 57533.3583984; 2798206.478515625; -2809.0498046875; -2777.32; -31.7328; 0; 0; -0; -0; 0; -2730.86; -2039.28; -78.1862; -46.4534
233487.728; 59; 58072.9980469; 2801015.546875; -2809.068359375; -2835.83; 26.7571; 0; 0; -0; -0; 0; -2730.85; -2039.27; -78.2146; -104.972
233488.728; 59; 58611.0927734; 2803824.7353515625; -2809.1884765625; -2827.71; 18.5184; 0; 0; -0; -0; 0; -2730.84; -2039.27; -78.3445; -96.8629
233489.728; 59; 59138.6386719; 2806633.91796875; -2809.1826171875; -2772.27; -36.9102; 0; 0; -0; -0; 0; -2730.83; -2039.26; -78.3485; -41.4383
233490.728; 59; 59675.4335938; 2809442.9091796875; -2808.9912109375; -2820.88; 11.8851; 0; 0; -0; -0; 0; -2730.82; -2039.25; -78.1669; -90.0521
