tow; prn17; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
234955.624; 81; -1579001.88477; -1438990.1640625; 722.59765625; 718.662; 3.93563; -1579058.53711; -294277.642578125; 539.591796875; 538.821; 0.771046; 792.326; 591.672; -69.7288; -73.6644; 2.58275; 0
234956.624; 81; -1579139.74219; -1439712.26171875; 722.09765625; 724.446; -2.34799; -1579195.99219; -294816.86328125; 539.220703125; 539.403; -0.182549; 792.037; 591.456; -69.9396; -67.5916; 2.22404; 0
234957.624; 81; -1579275.94043; -1440434.7421875; 722.48046875; 715.727; 6.75388; -1579333.46582; -295356.3984375; 539.53515625; 539.476; 0.059092; 791.748; 591.24; -69.2677; -76.0216; 3.07308; 0
234958.624; 81; -1579414.25977; -1441156.7861328125; 722.0439453125; 726.873; -4.82907; -1579471.06934; -295895.5927734375; 539.1943359375; 539.986; -0.791416; 791.459; 591.025; -69.415; -64.586; 2.49803; 0
234959.624; 81; -1579551.74121; -1441878.0009765625; 721.21484375; 722.47; -1.25503; -1579608.28027; -296434.142578125; 538.5498046875; 538.445; 0.104613; 791.17; 590.809; -69.9549; -68.6999; 2.31236; 0
234960.624; 81; -1579689.12695; -1442598.81640625; 720.8154296875; 721.967; -1.15152; -1579745.62207; -296972.419921875; 538.27734375; 538.959; -0.681368; 790.881; 590.593; -70.0653; -68.9137; 1.11602; 0
234961.624; 81; -1579825.99805; -1443319.37890625; 720.5625; 719.262; 1.30005; -1579882.59766; -297510.494140625; 538.07421875; 537.522; 0.552597; 790.592; 590.377; -70.0291; -71.3291; 1.75682; 0
234962.624; 81; -1579963.56641; -1444040.0498046875; 720.6708984375; 722.927; -2.25571; -1580019.64258; -298048.654296875; 538.16015625; 537.794; 0.366446; 790.302; 590.161; -69.6315; -67.3758; 1.02442; 0
234963.624; 81; -1580099.96582; -1444760.201171875; 720.1513671875; 716.784; 3.36761; -1580156.58398; -298586.4345703125; 537.7802734375; 537.387; 0.392781; 790.013; 589.945; -69.8619; -73.2295; 2.28213; 0
234964.624; 81; -1580237.5957; -1445479.4248046875; 719.2236328125; 723.25; -4.02628; -1580293.22754; -299123.51171875; 537.0771484375; 536.219; 0.858489; 789.724; 589.729; -70.5005; -66.4742; 1.46743; 0
234965.624; 81; -1580373.60352; -1446199.3994140625; 719.974609375; 714.726; 5.24873; -1580430.35156; -299661.1611328125; 537.6494140625; 538.104; -0.454708; 789.435; 589.513; -69.4604; -74.7091; 0.761008; 0
234966.624; 81; -1580511.81738; -1446919.15234375; 719.7529296875; 726.319; -6.56584; -1580567.37012; -300198.6259765625; 537.46484375; 537.69; -0.225396; 789.146; 589.297; -69.393; -62.8272; 0.801636; 0
234967.624; 81; -1580647.8418; -1447638.6796875; 719.52734375; 714.813; 4.71422; -1580704.1709; -300735.9345703125; 537.30859375; 536.836; 0.472944; 788.857; 589.081; -69.3295; -74.0437; 1.2097; 0
234968.624; 81; -1580785.1748; -1448356.970703125; 718.291015625; 721.69; -3.39881; -1580841.39941; -301272.3251953125; 536.390625; 538.514; -2.12355; 788.568; 588.865; -70.2766; -66.8778; 0.458277; 0
234969.624; 81; -1580922.03711; -1449075.7841796875; 718.8134765625; 719.216; -0.402789; -1580977.70312; -301809.103515625; 536.7783203125; 534.885; 1.89328; 788.279; 588.65; -69.4651; -69.0623; 0.291182; 0
234970.624; 81; -1581058.36719; -1449794.44140625; 718.6572265625; 716.419; 2.23783; -1581114.1377; -302345.7607421875; 536.6572265625; 535.399; 1.25867; 787.99; 588.434; -69.3323; -71.5701; 1.01016; 0
234971.624; 81; -1581194.19922; -1450512.537109375; 718.095703125; 713.802; 4.29356; -1581250.94824; -302881.98828125; 536.2275390625; 536.874; -0.646434; 787.7; 588.218; -69.6046; -73.8982; 0.397095; 0
234972.624; 81; -1581331.62012; -1451230.3583984375; 717.8212890625; 722.152; -4.33041; -1581387.36523; -303418.0234375; 536.03515625; 535.33; 0.705577; 787.411; 588.002; -69.59; -65.2596; 1.01747; 0
234973.624; 81; -1581466.03027; -1451947.5927734375; 717.234375; 706.33; 10.9042; -1581523.91309; -303953.6162109375; 535.5927734375; 535.843; -0.250326; 787.122; 587.786; -69.8878; -80.792; 2.60801; 0
234974.624; 81; -1581604.01758; -1452665.330078125; 717.7373046875; 725.128; -7.39088; -1581661.66504; -304489.5888671875; 535.97265625; 540.568; -4.5956; 786.833; 587.57; -69.0958; -61.7049; 1.49469; 0
234975.624; 81; -1581740.36523; -1453382.2822265625; 716.9521484375; 716.512; 0.440379; -1581796.72949; -305024.9853515625; 535.396484375; 530.022; 5.37456; 786.544; 587.354; -69.5918; -70.0322; 0.774296; 0
234976.624; 81; -1581876.19824; -1454098.1845703125; 715.90234375; 713.807; 2.09507; -1581933.37305; -305559.5859375; 534.6005859375; 536.219; -1.61807; 786.255; 587.138; -70.3525; -72.4476; 2.11441; 0
234977.624; 81; -1582013.02539; -1454814.439453125; 716.2548828125; 719.032; -2.77664; -1582069.55469; -306094.451171875; 534.865234375; 534.406; 0.459225; 785.966; 586.923; -69.711; -66.9343; 0.859299; 0
234978.624; 81; -1582150.1748; -1455530.4814453125; 716.0419921875; 720.725; -4.68304; -1582205.79785; -306629.1474609375; 534.6962890625; 534.647; 0.0488485; 785.677; 586.707; -69.6348; -64.9517; 0.975099; 0
234979.624; 81; -1582284.83789; -1456245.6083984375; 715.126953125; 707.659; 7.46766; -1582342.01367; -307163.18359375; 534.0361328125; 534.54; -0.504005; 785.388; 586.491; -70.2608; -77.7284; 2.41262; 0
234980.624; 81; -1582422.45898; -1456961.3984375; 715.7900390625; 723.204; -7.41369; -1582478.05566; -307697.6962890625; 534.5126953125; 533.858; 0.654696; 785.099; 586.275; -69.3086; -61.8949; 0.285091; 0
234981.624; 81; -1582558.45801; -1457676.5341796875; 715.1357421875; 714.68; 0.45605; -1582614.63867; -308231.7373046875; 534.041015625; 535.981; -1.94004; 784.81; 586.059; -69.6738; -70.1299; 0.964156; 0
234982.624; 81; -1582694.95312; -1458390.5498046875; 714.015625; 717.287; -3.27106; -1582749.95605; -308764.908203125; 533.1708984375; 531.014; 2.15642; 784.52; 585.843; -70.5049; -67.2338; -0.475402; 0
234983.624; 81; -1582829.95703; -1459104.91796875; 714.3681640625; 709.45; 4.91785; -1582886.06836; -309298.3681640625; 533.4599609375; 534.134; -0.673959; 784.231; 585.627; -69.8633; -74.7811; 0.478453; 0
234984.624; 81; -1582968.09277; -1459819.1279296875; 714.2099609375; 725.908; -11.6983; -1583021.81348; -309831.69921875; 533.3310546875; 532.693; 0.638057; 783.942; 585.412; -69.7325; -58.0342; -0.797095; 0
234985.624; 81; -1583102.05859; -1460532.92578125; 713.7978515625; 703.995; 9.80271; -1583157.62793; -310364.744140625; 533.044921875; 532.965; 0.0798351; 783.653; 585.196; -69.8555; -79.6582; -0.331633; 0
234986.624; 81; -1583239.10352; -1461246.30078125; 713.375; 720.176; -6.80093; -1583293.47852; -310897.4501953125; 532.7060546875; 533.107; -0.400825; 783.364; 584.98; -69.9893; -63.1884; -0.0727226; 0
234987.624; 81; -1583374.01953; -1461959.6396484375; 713.3388671875; 708.988; 4.35042; -1583429.27637; -311430.142578125; 532.6923828125; 532.9; -0.207556; 783.075; 584.764; -69.7364; -74.0868; -0.580229; 0
234988.624; 81; -1583511.64062; -1462673.5537109375; 713.9140625; 723.204; -9.28967; -1583564.48047; -311963.2529296875; 533.1103515625; 530.57; 2.54042; 782.786; 584.548; -68.8722; -59.5825; -3.17778; 0
234989.624; 81; -1583647.01953; -1463386.2724609375; 712.71875; 711.421; 1.2978; -1583700.45215; -312495.486328125; 532.2333984375; 533.582; -1.34868; 782.497; 584.332; -69.7785; -71.0763; -2.64278; 0
234990.624; 81; -1583783.11426; -1464098.5185546875; 712.24609375; 715.183; -2.93652; -1583836.19727; -313027.3447265625; 531.8583984375; 532.693; -0.834599; 782.208; 584.117; -69.9621; -67.0256; -2.30411; 0
234991.624; 81; -1583918.97266; -1464811.4873046875; 712.96875; 713.941; -0.971952; -1583971.55859; -313559.767578125; 532.4228515625; 531.187; 1.23592; 781.919; 583.901; -68.9504; -67.9785; -3.4304; 0
234992.624; 81; -1584054.47363; -1465523.41015625; 711.9228515625; 712.062; -0.139586; -1584107.18164; -314091.4052734375; 531.6376953125; 532.214; -0.576272; 781.63; 583.685; -69.7073; -69.5677; -3.04988; 0
234993.624; 81; -1584188.91016; -1466235.5576171875; 712.1474609375; 706.469; 5.67876; -1584242.54297; -314623.1943359375; 531.7890625; 531.187; 0.602136; 781.341; 583.469; -69.1936; -74.8724; -5.61858; 0
234994.624; 81; -1584323.97461; -1466947.2666015625; 711.708984375; 709.768; 1.94049; -1584378.28027; -315154.6611328125; 531.466796875; 532.662; -1.19554; 781.052; 583.253; -69.3431; -71.2836; -2.02644; 0
234995.624; 81; -1584460.63574; -1467658.7763671875; 711.509765625; 718.159; -6.64933; -1584513.76367; -315685.978515625; 531.3173828125; 531.666; -0.348574; 780.763; 583.037; -69.2534; -62.604; -2.91904; 0
234996.624; 81; -1584595.5791; -1468369.2275390625; 710.451171875; 709.132; 1.31903; -1584649.39551; -316216.5087890625; 530.5302734375; 532.248; -1.71818; 780.474; 582.822; -70.0229; -71.342; -1.80937; 0
234997.624; 81; -1584731.10547; -1469079.337890625; 710.1103515625; 712.196; -2.08551; -1584783.73535; -316746.796875; 530.2880859375; 527.178; 3.10968; 780.185; 582.606; -70.0747; -67.9892; -2.15457; 0
234998.624; 81; -1584865.63867; -1469789.525390625; 710.1875; 706.977; 3.21075; -1584918.90527; -317277.12890625; 530.33203125; 530.436; -0.103776; 779.896; 582.39; -69.7086; -72.9194; -2.49513; 0
234999.624; 81; -1585000.70312; -1470499.708984375; 710.18359375; 709.768; 0.415102; -1585054.22266; -317807.4580078125; 530.3291015625; 531.014; -0.685374; 779.607; 582.174; -69.4235; -69.8386; -1.68993; 0
235000.624; 81; -1585134.88672; -1471209.5517578125; 709.8427734375; 705.14; 4.70323; -1585189.18262; -318337.5322265625; 530.07421875; 529.612; 0.462343; 779.318; 581.958; -69.4753; -74.1785; -1.23237; 0
235001.624; 81; -1585269.29688; -1471919.494140625; 709.9423828125; 706.33; 3.61224; -1585324.18652; -318867.6748046875; 530.142578125; 529.784; 0.358251; 779.029; 581.743; -69.0867; -72.699; -0.745042; 0
235002.624; 81; -1585405.5918; -1472628.61328125; 709.119140625; 716.235; -7.11551; -1585458.99805; -319397.216796875; 529.5419921875; 529.029; 0.512617; 778.74; 581.527; -69.6211; -62.5056; -2.27682; 0
235003.624; 81; -1585540.45605; -1473337.859375; 709.24609375; 708.716; 0.529636; -1585594.42871; -319926.84765625; 529.630859375; 531.459; -1.82816; 778.451; 581.311; -69.2051; -69.7347; -0.941329; 0
235004.624; 81; -1585674.72656; -1474045.9501953125; 708.0908203125; 705.596; 2.49454; -1585729.09277; -320455.6103515625; 528.7626953125; 528.451; 0.311988; 778.162; 581.095; -70.0714; -72.5659; -1.64154; 0
235005.624; 81; -1585809.81738; -1474754.0693359375; 708.119140625; 709.907; -1.78791; -1585863.95605; -320984.404296875; 528.7939453125; 529.232; -0.438539; 777.873; 580.879; -69.7541; -67.9662; -1.31505; 0
235006.624; 81; -1585943.81738; -1475461.771484375; 707.7021484375; 704.175; 3.5274; -1585998.74219; -321512.8818359375; 528.4775390625; 528.93; -0.452198; 777.584; 580.664; -69.8821; -73.4095; -1.33372; 0
235007.624; 81; -1586079.1875; -1476169.4931640625; 707.7216796875; 711.375; -3.65309; -1586133.06543; -322041.3798828125; 528.498046875; 527.113; 1.38479; 777.295; 580.448; -69.5736; -65.9205; -1.3767; 0
235008.624; 81; -1586211.53906; -1476877.1484375; 707.6552734375; 695.512; 12.1431; -1586267.6582; -322569.8203125; 528.4404296875; 528.171; 0.269476; 777.006; 580.232; -69.3511; -81.4942; 0.198953; 0
235009.624; 81; -1586347.13574; -1477584.115234375; 706.966796875; 712.565; -5.59856; -1586402.56641; -323097.7490234375; 527.9287109375; 529.409; -1.48006; 776.717; 580.016; -69.7506; -64.1521; -0.272991; 0
235010.624; 81; -1586480.74316; -1478290.91015625; 706.794921875; 702.112; 4.68318; -1586536.49609; -323625.5380859375; 527.7890625; 525.569; 2.2202; 776.428; 579.8; -69.6336; -74.3167; 1.91902; 0
235011.624; 81; -1586615.3457; -1478997.236328125; 706.326171875; 707.341; -1.01495; -1586670.74121; -324152.9912109375; 527.453125; 526.807; 0.64645; 776.14; 579.585; -69.8134; -68.7984; 0.485587; 0
235012.624; 81; -1586750.04395; -1479703.189453125; 705.953125; 707.844; -1.89092; -1586805.63086; -324680.1787109375; 527.1875; 529.336; -2.14845; 775.851; 579.369; -69.8975; -68.0065; 1.17775; 0
235013.624; 81; -1586882.66504; -1480408.5107421875; 705.3212890625; 696.929; 8.39274; -1586939.74512; -325206.8603515625; 526.681640625; 526.293; 0.388485; 775.562; 579.153; -70.2404; -78.6331; 2.91907; 0
235014.624; 81; -1587018.41895; -1481114.3173828125; 705.806640625; 713.392; -7.58495; -1587074.0332; -325733.9443359375; 527.083984375; 526.975; 0.10869; 775.273; 578.937; -69.4661; -61.8812; 0.499989; 0
235015.624; 81; -1587152.07031; -1481820.0546875; 705.7373046875; 702.343; 3.39463; -1587208.32129; -326260.947265625; 527.0029296875; 526.975; 0.0276357; 774.984; 578.722; -69.2465; -72.6412; 1.20961; 0
235016.624; 81; -1587285.4248; -1482524.6123046875; 704.5576171875; 700.783; 3.77503; -1587342.5918; -326787.0732421875; 526.1259765625; 526.906; -0.780337; 774.695; 578.506; -70.1373; -73.9123; 0.742723; 0
235017.624; 81; -1587418.96289; -1483228.9111328125; 704.298828125; 701.747; 2.55145; -1587476.40039; -327313.0087890625; 525.935546875; 525.094; 0.841883; 774.406; 578.29; -70.1071; -72.6586; 0.938476; 0
235018.624; 81; -1587553.30371; -1483933.171875; 704.2607421875; 705.966; -1.70503; -1587610.54004; -327838.9189453125; 525.91015625; 526.393; -0.482637; 774.117; 578.074; -69.8563; -68.1513; 0.875085; 0
235019.624; 81; -1587688.1582; -1484636.9619140625; 703.7900390625; 708.665; -4.8751; -1587744.53125; -328364.46875; 525.5498046875; 525.81; -0.260488; 773.828; 577.859; -70.038; -65.1629; -0.92254; 0
235020.624; 81; -1587820.4834; -1485339.8232421875; 702.861328125; 695.374; 7.48773; -1587877.74609; -328889.33203125; 524.86328125; 522.764; 2.09962; 773.539; 577.643; -70.6779; -78.1656; 0.0486075; 0
235021.624; 81; -1587955.41699; -1486044.109375; 704.2861328125; 709.081; -4.79469; -1588012.06934; -329415.2470703125; 525.9150390625; 527.113; -1.19822; 773.25; 577.427; -68.9642; -64.1695; 0.547865; 0
235022.624; 81; -1588088.98145; -1486747.2529296875; 703.1435546875; 701.886; 1.25762; -1588145.97363; -329940.3388671875; 525.091796875; 525.469; -0.377426; 772.961; 577.211; -69.8179; -71.0755; -0.501388; 0
235023.624; 81; -1588221.0625; -1487450.0634765625; 702.810546875; 694.091; 8.71992; -1588279.35449; -330465.1611328125; 524.822265625; 523.415; 1.40712; 772.673; 576.996; -69.862; -78.5819; 0.626344; 0
235024.624; 81; -1588356.90332; -1488153.1591796875; 703.095703125; 713.848; -10.7526; -1588413.50293; -330990.19921875; 525.0380859375; 526.427; -1.3892; 772.384; 576.78; -69.2879; -58.5353; -0.36399; 0
235025.624; 81; -1588489.14941; -1488856.341796875; 703.1826171875; 694.958; 8.2247; -1588547.03223; -331515.30859375; 525.109375; 523.998; 1.11173; 772.095; 576.564; -68.9121; -77.1368; 1.36219; 0
235026.624; 81; -1588623.07129; -1489560.0087890625; 703.6669921875; 703.764; -0.097211; -1588681.19824; -332040.7548828125; 525.4462890625; 526.496; -1.04997; 771.806; 576.349; -68.1389; -68.0417; 2.84017; 0
235027.624; 81; -1588757.13281; -1490262.03125; 702.0224609375; 704.498; -2.4756; -1588814.84082; -332564.9990234375; 524.244140625; 524.442; -0.198042; 771.517; 576.133; -69.4946; -67.019; 1.80239; 0
235028.624; 81; -1588889.42285; -1490963.1416015625; 701.1103515625; 695.189; 5.9215; -1588947.91602; -333088.5546875; 523.5556640625; 522.216; 1.34001; 771.228; 575.917; -70.1177; -76.0392; 1.9679; 0
235029.624; 81; -1589024.18262; -1491664.822265625; 701.6806640625; 708.167; -6.48668; -1589081.61914; -333612.52734375; 523.97265625; 524.68; -0.707125; 770.939; 575.701; -69.2586; -62.772; 1.50802; 0
235030.624; 81; -1589156.07129; -1492366.529296875; 701.70703125; 693.08; 8.62738; -1589215.29688; -334136.5234375; 523.99609375; 524.58; -0.58405; 770.65; 575.486; -68.9434; -77.5708; 3.38192; 0
235031.624; 81; -1589290.76074; -1493066.9912109375; 700.4619140625; 707.798; -7.33594; -1589348.64258; -334659.6044921875; 523.0810546875; 523.277; -0.196127; 770.362; 575.27; -69.8997; -62.5637; 1.27492; 0
235032.624; 81; -1589423.60938; -1493767.216796875; 700.2255859375; 698.124; 2.10131; -1589481.36035; -335182.5009765625; 522.896484375; 520.813; 2.08343; 770.073; 575.054; -69.8471; -71.9484; 1.00359; 0
235033.624; 81; -1589557.67871; -1494467.623046875; 700.40625; 704.539; -4.13287; -1589614.9502; -335705.5224609375; 523.021484375; 524.235; -1.21376; 769.784; 574.839; -69.3776; -65.2447; 0.412514; 0
235034.624; 81; -1589690.25684; -1495167.8671875; 700.244140625; 696.703; 3.54139; -1589748.17383; -336228.435546875; 522.9130859375; 522.798; 0.114935; 769.495; 574.623; -69.2508; -72.7922; 2.58328; 0
235035.624; 81; -1589824.05664; -1495868.0419921875; 700.1748046875; 703.123; -2.94791; -1589881.18848; -336751.3046875; 522.869140625; 521.978; 0.891089; 769.206; 574.407; -69.0314; -66.0834; 1.1366; 0
235036.624; 81; -1589957.14941; -1496567.591796875; 699.5498046875; 699.407; 0.14256; -1590014.47363; -337273.6767578125; 522.3720703125; 523.04; -0.667512; 768.917; 574.192; -69.3675; -69.5101; 1.3561; 0
235037.624; 81; -1590090.4082; -1497266.5146484375; 698.9228515625; 700.28; -1.35681; -1590147.35645; -337795.607421875; 521.9306640625; 521.461; 0.469965; 768.628; 573.976; -69.7056; -68.3488; 0.903309; 0
235038.624; 81; -1590222.99512; -1497965.3857421875; 698.87109375; 696.749; 2.12216; -1590280.45801; -338317.5; 521.892578125; 522.319; -0.426543; 768.34; 573.76; -69.4686; -71.5907; 1.2989; 0
235039.624; 81; -1590356.58496; -1498664.1171875; 698.7314453125; 702.019; -3.28792; -1590413.67285; -338839.2626953125; 521.7626953125; 522.764; -1.00097; 768.051; 573.544; -69.3193; -66.0314; 0.764127; 0
235040.624; 81; -1590489.75586; -1499362.537109375; 698.419921875; 699.818; -1.39787; -1590546.42578; -339360.8056640625; 521.54296875; 520.951; 0.591958; 767.762; 573.329; -69.3421; -67.9442; -0.581374; 0
235041.624; 81; -1590622.47363; -1500061.0693359375; 698.5322265625; 697.437; 1.09562; -1590679.21289; -339882.431640625; 521.6259765625; 521.085; 0.540837; 767.473; 573.113; -68.9409; -70.0365; 1.73497; 0
235042.624; 81; -1590755.45312; -1500758.5283203125; 697.458984375; 698.812; -1.35296; -1590812.01758; -340403.2841796875; 520.8525390625; 521.154; -0.301581; 767.184; 572.897; -69.7253; -68.3724; -0.664729; 0
235043.624; 81; -1590889.13965; -1501455.640625; 697.1123046875; 702.527; -5.41512; -1590944.58691; -340923.837890625; 520.5537109375; 520.231; 0.323161; 766.896; 572.682; -69.7832; -64.3681; -0.990921; 0
235044.624; 81; -1591021.90918; -1502152.708984375; 697.068359375; 697.709; -0.640236; -1591077.08691; -341444.380859375; 520.54296875; 519.958; 0.584508; 766.607; 572.466; -69.5384; -68.8981; -0.703817; 0
235045.624; 81; -1591153.63184; -1502849.7646484375; 697.0556640625; 692.207; 4.84843; -1591209.68262; -341964.90625; 520.525390625; 520.334; 0.19137; 766.318; 572.25; -69.2622; -74.1107; 0.0802612; 0
235046.624; 81; -1591287.22266; -1503546.693359375; 696.9287109375; 702.024; -5.09579; -1591342.32129; -342485.3359375; 520.4296875; 520.503; -0.0729515; 766.029; 572.035; -69.1004; -64.0046; -1.97817; 0
235047.624; 81; -1591419.92285; -1504242.8828125; 696.189453125; 697.344; -1.15478; -1591475.25684; -343005.2197265625; 519.8837890625; 521.668; -1.78385; 765.74; 571.819; -69.5509; -68.3961; -1.53635; 0
235048.624; 81; -1591552.91113; -1504939.59765625; 696.71484375; 698.858; -2.14329; -1591607.12891; -343525.4951171875; 520.275390625; 517.494; 2.78106; 765.452; 571.603; -68.7367; -66.5934; -1.68919; 0
235049.624; 81; -1591685.29688; -1505635.5537109375; 695.9560546875; 695.692; 0.264284; -1591739.95996; -344045.19921875; 519.7041015625; 521.258; -1.55349; 765.163; 571.388; -69.2067; -69.471; -0.990752; 0
235050.624; 81; -1591816.89746; -1506331.189453125; 695.6357421875; 691.566; 4.07; -1591872.31934; -344564.6767578125; 519.4775390625; 519.407; 0.070921; 764.874; 571.172; -69.2382; -73.3082; -0.189795; 0
