tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
232912.624; 61; 49937.6191406; 463638.5810546875; -2648.2412109375; -2639.4; -8.8432; 0; 0; -0; -0; 0; -2577.79; -1924.97; -70.455; -61.6118; 0; 0
232913.624; 61; 50445.3154297; 466286.349609375; -2647.7685546875; -2667.96; 20.1935; 0; 0; -0; -0; 0; -2578.07; -1925.18; -69.6979; -89.8914; 0; 0
232914.624; 61; 50946.9921875; 468933.572265625; -2647.22265625; -2636.33; -10.8935; 0; 0; -0; -0; 0; -2578.36; -1925.39; -68.8676; -57.9741; 0; 0
232915.624; 61; 51451.3125; 471582.298828125; -2648.7265625; -2650.22; 1.49457; 0; 0; -0; -0; 0; -2578.64; -1925.61; -70.0871; -71.5816; 0; 0
232916.624; 61; 51952.9970703; 474231.71875; -2649.419921875; -2636.37; -13.0497; 0; 0; -0; -0; 0; -2578.92; -1925.82; -70.4961; -57.4464; 0; 0
232917.624; 61; 52458.8183594; 476881.8369140625; -2650.1181640625; -2658.11; 7.99065; 0; 0; -0; -0; 0; -2579.21; -1926.03; -70.91; -78.9007; 0; 0
232918.624; 61; 52963.8710938; 479531.2626953125; -2649.42578125; -2654.07; 4.64425; 0; 0; -0; -0; 0; -2579.49; -1926.24; -69.9334; -74.5777; 0; 0
232919.624; 61; 53469.2294922; 482181.7626953125; -2650.5; -2655.68; 5.17631; 0; 0; -0; -0; 0; -2579.78; -1926.46; -70.7235; -75.8998; 0; 0
232920.624; 61; 53972.4667969; 484832.3603515625; -2650.59765625; -2644.53; -6.06777; 0; 0; -0; -0; 0; -2580.06; -1926.67; -70.537; -64.4692; 0; 0
232921.624; 61; 54476.2460938; 487483.71484375; -2651.3544921875; -2647.38; -3.97642; 0; 0; -0; -0; 0; -2580.34; -1926.88; -71.0098; -67.0334; 0; 0
232922.624; 61; 54981.6835938; 490135.1298828125; -2651.4150390625; -2656.09; 4.67695; 0; 0; -0; -0; 0; -2580.63; -1927.09; -70.7863; -75.4633; 0; 0
232923.624; 61; 55485.5751953; 492786.2421875; -2651.1123046875; -2647.97; -3.14407; 0; 0; -0; -0; 0; -2580.91; -1927.3; -70.1996; -67.0555; 0; 0
232924.624; 61; 55990.0439453; 495436.796875; -2650.5546875; -2651; 0.446487; 0; 0; -0; -0; 0; -2581.2; -1927.52; -69.358; -69.8045; 0; 0
232925.624; 61; 56495.1923828; 498088.4091796875; -2651.6123046875; -2654.57; 2.96065; 0; 0; -0; -0; 0; -2581.48; -1927.73; -70.1318; -73.0924; 0; 0
232926.624; 61; 56997.0175781; 500740.3193359375; -2651.91015625; -2637.11; -14.801; 0; 0; -0; -0; 0; -2581.76; -1927.94; -70.1458; -55.3449; 0; 0
232927.624; 61; 57504.1298828; 503391.998046875; -2651.6787109375; -2664.89; 13.2144; 0; 0; -0; -0; 0; -2582.05; -1928.15; -69.6306; -82.8451; 0; 0
232928.624; 61; 58007.8994141; 506044.962890625; -2652.96484375; -2647.33; -5.63809; 0; 0; -0; -0; 0; -2582.33; -1928.36; -70.633; -64.9949; 0; 0
232929.624; 61; 58512.3154297; 508697.83984375; -2652.876953125; -2650.72; -2.1529; 0; 0; -0; -0; 0; -2582.62; -1928.58; -70.2615; -68.1086; 0; 0
232930.624; 61; 59020.4052734; 511351.0439453125; -2653.2041015625; -2670.03; 16.826; 0; 0; -0; -0; 0; -2582.9; -1928.79; -70.305; -87.1311; 0; 0
232931.624; 61; 59522.9541016; 514004.111328125; -2653.0673828125; -2640.91; -12.1555; 0; 0; -0; -0; 0; -2583.18; -1929; -69.8848; -57.7293; 0; 0
232932.624; 61; 60028.4863281; 516657.572265625; -2653.4609375; -2656.59; 3.12884; 0; 0; -0; -0; 0; -2583.47; -1929.21; -69.9948; -73.1236; 0; 0
232933.624; 61; 60531.6289062; 519310.9580078125; -2653.3857421875; -2644.03; -9.35365; 0; 0; -0; -0; 0; -2583.75; -1929.42; -69.6361; -60.2824; 0; 0
232934.624; 61; 61035.3203125; 521964.8935546875; -2653.935546875; -2646.92; -7.01934; 0; 0; -0; -0; 0; -2584.03; -1929.64; -69.9025; -62.8832; 0; 0
232935.624; 61; 61540.7314453; 524619.3798828125; -2654.486328125; -2655.95; 1.4671; 0; 0; -0; -0; 0; -2584.32; -1929.85; -70.1699; -71.637; 0; 0
232936.624; 61; 62044.109375; 527273.9248046875; -2654.544921875; -2645.27; -9.27605; 0; 0; -0; -0; 0; -2584.6; -1930.06; -69.9452; -60.6692; 0; 0
232937.624; 61; 62552.84375; 529928.66015625; -2654.7353515625; -2673.42; 18.6818; 0; 0; -0; -0; 0; -2584.88; -1930.27; -69.8524; -88.5342; 0; 0
232938.624; 61; 63056.8066406; 532584.025390625; -2655.365234375; -2648.34; -7.02237; 0; 0; -0; -0; 0; -2585.17; -1930.48; -70.1991; -63.1767; 0; 0
232939.624; 61; 63560.7685547; 535239.0966796875; -2655.0712890625; -2648.34; -6.73356; 0; 0; -0; -0; 0; -2585.45; -1930.69; -69.622; -62.8884; 0; 0
232940.624; 61; 64068.1601562; 537895.52734375; -2656.4306640625; -2666.36; 9.9302; 0; 0; -0; -0; 0; -2585.73; -1930.9; -70.6983; -80.6285; 0; 0
232941.624; 61; 64573.0908203; 540551.564453125; -2656.037109375; -2653.43; -2.60856; 0; 0; -0; -0; 0; -2586.02; -1931.12; -70.0216; -67.4131; 0; 0
232942.624; 61; 65076.9658203; 543208.01953125; -2656.455078125; -2647.88; -8.57408; 0; 0; -0; -0; 0; -2586.3; -1931.33; -70.1566; -61.5825; 0; 0
232943.624; 61; 65583.3974609; 545864.8623046875; -2656.8427734375; -2661.32; 4.47346; 0; 0; -0; -0; 0; -2586.58; -1931.54; -70.2614; -74.7348; 0; 0
232944.624; 61; 66087.7871094; 548521.505859375; -2656.6435546875; -2650.59; -6.05806; 0; 0; -0; -0; 0; -2586.86; -1931.75; -69.7792; -63.7212; 0; 0
232945.624; 61; 66596.3212891; 551178.30078125; -2656.794921875; -2672.37; 15.5702; 0; 0; -0; -0; 0; -2587.15; -1931.96; -69.6478; -85.218; 0; 0
232946.624; 61; 67099.4628906; 553835.5966796875; -2657.2958984375; -2644.03; -13.2689; 0; 0; -0; -0; 0; -2587.43; -1932.17; -69.866; -56.597; 0; 0
232947.624; 61; 67605.1533203; 556493.4287109375; -2657.83203125; -2657.42; -0.410887; 0; 0; -0; -0; 0; -2587.71; -1932.38; -70.1193; -69.7084; 0; 0
232948.624; 61; 68113.6347656; 559151.60546875; -2658.1767578125; -2672.09; 13.9113; 0; 0; -0; -0; 0; -2588; -1932.59; -70.1814; -84.0926; 0; 0
232949.624; 61; 68617.5625; 561810.2685546875; -2658.6630859375; -2648.16; -10.505; 0; 0; -0; -0; 0; -2588.28; -1932.81; -70.385; -59.8801; 0; 0
232950.624; 61; 69124.8925781; 564469.0146484375; -2658.74609375; -2666.04; 7.29146; 0; 0; -0; -0; 0; -2588.56; -1933.02; -70.1855; -77.477; 0; 0
232951.624; 61; 69627.3457031; 567128.0048828125; -2658.990234375; -2640.41; -18.5812; 0; 0; -0; -0; 0; -2588.84; -1933.23; -70.1471; -51.5659; 0; 0
232952.624; 61; 70134.7197266; 569787.533203125; -2659.5283203125; -2666.27; 6.74017; 0; 0; -0; -0; 0; -2589.13; -1933.44; -70.4027; -77.1429; 0; 0
232953.624; 61; 70640.2255859; 572446.4541015625; -2658.9208984375; -2656.45; -2.46968; 0; 0; -0; -0; 0; -2589.41; -1933.65; -69.5129; -67.0432; 0; 0
232954.624; 61; 71145.6972656; 575106.0283203125; -2659.57421875; -2656.27; -3.30261; 0; 0; -0; -0; 0; -2589.69; -1933.86; -69.8838; -66.5812; 0; 0
232955.624; 61; 71652.2167969; 577766.1630859375; -2660.134765625; -2661.78; 1.64334; 0; 0; -0; -0; 0; -2589.97; -1934.07; -70.162; -71.8054; 0; 0
232956.624; 61; 72158.0986328; 580426.7177734375; -2660.5546875; -2658.43; -2.1277; 0; 0; -0; -0; 0; -2590.25; -1934.28; -70.2997; -68.172; 0; 0
232957.624; 61; 72664.5126953; 583086.4599609375; -2659.7421875; -2661.22; 1.48167; 0; 0; -0; -0; 0; -2590.54; -1934.49; -69.205; -70.6867; 0; 0
232958.624; 61; 73169.8623047; 585746.9248046875; -2660.46484375; -2655.63; -4.83472; 0; 0; -0; -0; 0; -2590.82; -1934.7; -69.6455; -64.8107; 0; 0
232959.624; 61; 73677.0175781; 588408.3720703125; -2661.447265625; -2665.12; 3.67168; 0; 0; -0; -0; 0; -2591.1; -1934.91; -70.3457; -74.0174; 0; 0
232960.624; 61; 74182.3935547; 591069.72265625; -2661.3505859375; -2655.77; -5.5819; 0; 0; -0; -0; 0; -2591.38; -1935.12; -69.967; -64.3851; 0; 0
232961.624; 61; 74690.3164062; 593731.185546875; -2661.462890625; -2669.15; 7.68971; 0; 0; -0; -0; 0; -2591.67; -1935.33; -69.7973; -77.487; 0; 0
232962.624; 61; 75196.1552734; 596392.7314453125; -2661.5458984375; -2658.2; -3.34471; 0; 0; -0; -0; 0; -2591.95; -1935.55; -69.5984; -66.2536; 0; 0
232963.624; 61; 75702.7431641; 599054.7802734375; -2662.048828125; -2662.14; 0.0885051; 0; 0; -0; -0; 0; -2592.23; -1935.76; -69.8193; -69.9078; 0; 0
232964.624; 61; 76208.9570312; 601717.3974609375; -2662.6171875; -2660.17; -2.44536; 0; 0; -0; -0; 0; -2592.51; -1935.97; -70.1059; -67.6605; 0; 0
232965.624; 61; 76715.8769531; 604379.9443359375; -2662.546875; -2663.88; 1.33529; 0; 0; -0; -0; 0; -2592.79; -1936.18; -69.7537; -71.089; 0; 0
232966.624; 61; 77222.6835938; 607043.615234375; -2663.6708984375; -2663.29; -0.384026; 0; 0; -0; -0; 0; -2593.07; -1936.39; -70.596; -70.212; 0; 0
232967.624; 61; 77730.5283203; 609707.396484375; -2663.78125; -2668.74; 4.9608; 0; 0; -0; -0; 0; -2593.36; -1936.6; -70.4246; -75.3854; 0; 0
232968.624; 61; 78239.2548828; 612370.87890625; -2663.482421875; -2673.38; 9.89371; 0; 0; -0; -0; 0; -2593.64; -1936.81; -69.8441; -79.7379; 0; 0
232969.624; 61; 78744.7265625; 615034.8798828125; -2664.0009765625; -2656.27; -7.72937; 0; 0; -0; -0; 0; -2593.92; -1937.02; -70.0812; -62.3518; 0; 0
232970.624; 61; 79252.0478516; 617698.955078125; -2664.0751953125; -2665.99; 1.91617; 0; 0; -0; -0; 0; -2594.2; -1937.23; -69.8738; -71.7899; 0; 0
232971.624; 61; 79758.5410156; 620363.7705078125; -2664.8154296875; -2661.64; -3.17589; 0; 0; -0; -0; 0; -2594.48; -1937.44; -70.3325; -67.1566; 0; 0
232972.624; 61; 80266.0712891; 623029.1416015625; -2665.37109375; -2667.09; 1.71849; 0; 0; -0; -0; 0; -2594.76; -1937.65; -70.6068; -72.3253; 0; 0
232973.624; 61; 80774.4228516; 625694.619140625; -2665.4775390625; -2671.41; 5.92795; 0; 0; -0; -0; 0; -2595.05; -1937.86; -70.4318; -76.3598; 0; 0
232974.624; 61; 81279.0126953; 628360.1875; -2665.568359375; -2651.64; -13.9308; 0; 0; -0; -0; 0; -2595.33; -1938.07; -70.2413; -56.3104; 0; 0
232975.624; 61; 81790.6445312; 631026.4052734375; -2666.2177734375; -2688.64; 22.4257; 0; 0; -0; -0; 0; -2595.61; -1938.28; -70.6094; -93.0351; 0; 0
232976.624; 61; 82297.6777344; 633692.341796875; -2665.9365234375; -2664.48; -1.45906; 0; 0; -0; -0; 0; -2595.89; -1938.49; -70.0469; -68.5879; 0; 0
232977.624; 61; 82803.1494141; 636358.3837890625; -2666.0419921875; -2656.27; -9.77039; 0; 0; -0; -0; 0; -2596.17; -1938.7; -69.8712; -60.1008; 0; 0
232978.624; 61; 83312.4521484; 639025.12109375; -2666.7373046875; -2676.4; 9.66663; 0; 0; -0; -0; 0; -2596.45; -1938.91; -70.2854; -79.952; 0; 0
232979.624; 61; 83818.6386719; 641692.498046875; -2667.376953125; -2660.03; -7.34882; 0; 0; -0; -0; 0; -2596.73; -1939.12; -70.644; -63.2952; 0; 0
232980.624; 61; 84325.8388672; 644359.6484375; -2667.150390625; -2665.36; -1.79537; 0; 0; -0; -0; 0; -2597.01; -1939.33; -70.1363; -68.341; 0; 0
232981.624; 61; 84832.0253906; 647026.8125; -2667.1640625; -2660.03; -7.13593; 0; 0; -0; -0; 0; -2597.3; -1939.54; -69.869; -62.7331; 0; 0
232982.624; 61; 85341.9990234; 649695.1376953125; -2668.3251953125; -2679.93; 11.6043; 0; 0; -0; -0; 0; -2597.58; -1939.75; -70.7493; -82.3536; 0; 0
232983.624; 61; 85849.6523438; 652363.208984375; -2668.0712890625; -2667.74; -0.335085; 0; 0; -0; -0; 0; -2597.86; -1939.96; -70.2145; -69.8794; 0; 0
232984.624; 61; 86357.4541016; 655031.7177734375; -2668.5087890625; -2668.52; 0.00745924; 0; 0; -0; -0; 0; -2598.14; -1940.17; -70.3711; -70.3786; 0; 0
232985.624; 61; 86865.3164062; 657700.48828125; -2668.7705078125; -2668.83; 0.0639165; 0; 0; -0; -0; 0; -2598.42; -1940.38; -70.3521; -70.416; 0; 0
232986.624; 61; 87373.9287109; 660369.328125; -2668.83984375; -2672.78; 3.93586; 0; 0; -0; -0; 0; -2598.7; -1940.59; -70.1407; -74.0766; 0; 0
232987.624; 61; 87881.8261719; 663038.96875; -2669.640625; -2669.02; -0.621453; 0; 0; -0; -0; 0; -2598.98; -1940.8; -70.6608; -70.0394; 0; 0
232988.624; 61; 88390.9970703; 665709.4345703125; -2670.4658203125; -2675.71; 5.24531; 0; 0; -0; -0; 0; -2599.26; -1941.01; -71.2054; -76.4507; 0; 0
232989.624; 61; 88898.7373047; 668379.1806640625; -2669.74609375; -2668.19; -1.55315; 0; 0; -0; -0; 0; -2599.54; -1941.22; -70.2051; -68.652; 0; 0
232990.624; 61; 89405.6835938; 671048.806640625; -2669.6259765625; -2664.02; -5.60525; 0; 0; -0; -0; 0; -2599.82; -1941.43; -69.8045; -64.1993; 0; 0
232991.624; 61; 89914.7421875; 673719.5234375; -2670.716796875; -2675.12; 4.40417; 0; 0; -0; -0; 0; -2600.1; -1941.63; -70.6149; -75.019; 0; 0
232992.624; 61; 90419.8125; 676390.2822265625; -2670.7587890625; -2654.16; -16.5964; 0; 0; -0; -0; 0; -2600.38; -1941.84; -70.3764; -53.78; 0; 0
232993.624; 61; 90930.0830078; 679061.3310546875; -2671.048828125; -2681.49; 10.4408; 0; 0; -0; -0; 0; -2600.66; -1942.05; -70.3861; -80.8269; 0; 0
232994.624; 61; 91438.0234375; 681732.7509765625; -2671.419921875; -2669.24; -2.17495; 0; 0; -0; -0; 0; -2600.94; -1942.26; -70.4769; -68.302; 0; 0
232995.624; 61; 91949.8564453; 684404.2646484375; -2671.513671875; -2689.7; 18.1869; 0; 0; -0; -0; 0; -2601.22; -1942.47; -70.2904; -88.4774; 0; 0
232996.624; 61; 92456.2705078; 687076.0654296875; -2671.80078125; -2661.22; -10.5769; 0; 0; -0; -0; 0; -2601.5; -1942.68; -70.2973; -59.7204; 0; 0
232997.624; 61; 92966.5488281; 689748.4306640625; -2672.365234375; -2681.53; 9.16544; 0; 0; -0; -0; 0; -2601.78; -1942.89; -70.5816; -79.747; 0; 0
232998.624; 61; 93473.4697266; 692420.9052734375; -2672.474609375; -2663.89; -8.58731; 0; 0; -0; -0; 0; -2602.06; -1943.1; -70.4109; -61.8236; 0; 0
232999.624; 61; 93981.9248047; 695093.6591796875; -2672.75390625; -2671.95; -0.804437; 0; 0; -0; -0; 0; -2602.34; -1943.31; -70.4102; -69.6058; 0; 0
233000.624; 61; 94490.8691406; 697766.9697265625; -2673.310546875; -2674.52; 1.20999; 0; 0; -0; -0; 0; -2602.62; -1943.52; -70.6868; -71.8968; 0; 0
233001.624; 61; 94999.9707031; 700439.990234375; -2673.0205078125; -2675.35; 2.32626; 0; 0; -0; -0; 0; -2602.9; -1943.73; -70.1168; -72.4431; 0; 0
233002.624; 61; 95508.234375; 703113.3603515625; -2673.3701171875; -2670.94; -2.42649; 0; 0; -0; -0; 0; -2603.18; -1943.94; -70.1865; -67.76; 0; 0
233003.624; 61; 96016.0791016; 705786.9541015625; -2673.59375; -2668.74; -4.8517; 0; 0; -0; -0; 0; -2603.46; -1944.14; -70.1304; -65.2787; 0; 0
233004.624; 61; 96525.46875; 708461.1708984375; -2674.216796875; -2676.86; 2.64387; 0; 0; -0; -0; 0; -2603.74; -1944.35; -70.4736; -73.1175; 0; 0
233005.624; 61; 97034.8583984; 711135.6943359375; -2674.5234375; -2676.86; 2.33723; 0; 0; -0; -0; 0; -2604.02; -1944.56; -70.5005; -72.8377; 0; 0
233006.624; 61; 97545.2949219; 713810.2470703125; -2674.552734375; -2682.36; 7.8093; 0; 0; -0; -0; 0; -2604.3; -1944.77; -70.2501; -78.0594; 0; 0
233007.624; 61; 98052.6162109; 716485.6025390625; -2675.35546875; -2665.99; -9.3641; 0; 0; -0; -0; 0; -2604.58; -1944.98; -70.7732; -61.4091; 0; 0
233008.624; 61; 98562.1708984; 719160.82421875; -2675.2216796875; -2677.73; 2.50628; 0; 0; -0; -0; 0; -2604.86; -1945.19; -70.3599; -72.8662; 0; 0
233009.624; 61; 99071.1679688; 721836.482421875; -2675.658203125; -2674.8; -0.860545; 0; 0; -0; -0; 0; -2605.14; -1945.4; -70.5169; -69.6564; 0; 0
233010.624; 61; 99581.7871094; 724513.0791015625; -2676.5966796875; -2683.32; 6.72502; 0; 0; -0; -0; 0; -2605.42; -1945.61; -71.1759; -77.9009; 0; 0
233011.624; 61; 100092.022461; 727188.953125; -2675.8740234375; -2681.3; 5.43085; 0; 0; -0; -0; 0; -2605.7; -1945.82; -70.1738; -75.6047; 0; 0
233012.624; 61; 100598.009766; 729864.8271484375; -2675.8740234375; -2658.98; -16.8928; 0; 0; -0; -0; 0; -2605.98; -1946.02; -69.8944; -53.0016; 0; 0
233013.624; 61; 101111.744141; 732540.8037109375; -2675.9765625; -2699.69; 23.7158; 0; 0; -0; -0; 0; -2606.26; -1946.23; -69.7177; -93.4335; 0; 0
233014.624; 61; 101618.960938; 735217.275390625; -2676.4716796875; -2665.44; -11.0294; 0; 0; -0; -0; 0; -2606.54; -1946.44; -69.9335; -58.9041; 0; 0
233015.624; 61; 102126.255859; 737893.2265625; -2675.951171875; -2665.85; -10.0984; 0; 0; -0; -0; 0; -2606.82; -1946.65; -69.1338; -59.0354; 0; 0
233016.624; 61; 102638.699219; 740570.9248046875; -2677.6982421875; -2692.91; 15.2098; 0; 0; -0; -0; 0; -2607.1; -1946.86; -70.6017; -85.8115; 0; 0
233017.624; 61; 103145.348633; 743248.3935546875; -2677.46875; -2662.46; -15.0081; 0; 0; -0; -0; 0; -2607.38; -1947.07; -70.0931; -55.085; 0; 0
233018.624; 61; 103657.163086; 745926.1826171875; -2677.7890625; -2689.6; 11.814; 0; 0; -0; -0; 0; -2607.65; -1947.27; -70.1344; -81.9484; 0; 0
233019.624; 61; 104168.253906; 748604.333984375; -2678.1513671875; -2685.8; 7.64902; 0; 0; -0; -0; 0; -2607.93; -1947.48; -70.2177; -77.8667; 0; 0
233020.624; 61; 104675.75; 751282.681640625; -2678.34765625; -2666.91; -11.4377; 0; 0; -0; -0; 0; -2608.21; -1947.69; -70.135; -58.6974; 0; 0
233021.624; 61; 105184.075195; 753961.609375; -2678.927734375; -2671.27; -7.6608; 0; 0; -0; -0; 0; -2608.49; -1947.9; -70.4362; -62.7754; 0; 0
233022.624; 61; 105693.490234; 756640.4462890625; -2678.8369140625; -2676.99; -1.84282; 0; 0; -0; -0; 0; -2608.77; -1948.11; -70.0665; -68.2237; 0; 0
233023.624; 61; 106204.354492; 759319.4482421875; -2679.001953125; -2684.61; 5.60784; 0; 0; -0; -0; 0; -2609.05; -1948.32; -69.9527; -75.5606; 0; 0
233024.624; 61; 106714.223633; 761998.4150390625; -2678.966796875; -2679.38; 0.413621; 0; 0; -0; -0; 0; -2609.33; -1948.52; -69.6389; -70.0525; 0; 0
233025.624; 61; 107226.073242; 764677.6142578125; -2679.19921875; -2689.79; 10.5886; 0; 0; -0; -0; 0; -2609.61; -1948.73; -69.5926; -80.1812; 0; 0
233026.624; 61; 107733.99707; 767357.6669921875; -2680.052734375; -2669.16; -10.895; 0; 0; -0; -0; 0; -2609.89; -1948.94; -70.1675; -59.2725; 0; 0
233027.624; 61; 108243.735352; 770038.369140625; -2680.7021484375; -2678.69; -2.0094; 0; 0; -0; -0; 0; -2610.16; -1949.15; -70.5383; -68.5289; 0; 0
233028.624; 61; 108754.589844; 772718.2587890625; -2679.8896484375; -2684.56; 4.66883; 0; 0; -0; -0; 0; -2610.44; -1949.36; -69.4473; -74.1161; 0; 0
233029.624; 61; 109262.871094; 775398.6669921875; -2680.408203125; -2671.04; -9.37221; 0; 0; -0; -0; 0; -2610.72; -1949.56; -69.6874; -60.3152; 0; 0
233030.624; 61; 109774.895508; 778080.841796875; -2682.1748046875; -2690.71; 8.53165; 0; 0; -0; -0; 0; -2611; -1949.77; -71.1755; -79.7072; 0; 0
233031.624; 61; 110284.677734; 780761.8798828125; -2681.0380859375; -2678.92; -2.1144; 0; 0; -0; -0; 0; -2611.28; -1949.98; -69.7605; -67.6461; 0; 0
233032.624; 61; 110795.820312; 783444.0283203125; -2682.1484375; -2686.07; 3.92394; 0; 0; -0; -0; 0; -2611.56; -1950.19; -70.5924; -74.5164; 0; 0
233033.624; 61; 111305.655273; 786125.79296875; -2681.7646484375; -2679.2; -2.56385; 0; 0; -0; -0; 0; -2611.83; -1950.4; -69.9304; -67.3665; 0; 0
233034.624; 61; 111814.154297; 788808.1181640625; -2682.3251953125; -2672.18; -10.1448; 0; 0; -0; -0; 0; -2612.11; -1950.6; -70.2127; -60.0679; 0; 0
233035.624; 61; 112326.631836; 791490.775390625; -2682.6572265625; -2693.09; 10.4304; 0; 0; -0; -0; 0; -2612.39; -1950.81; -70.2666; -80.697; 0; 0
233036.624; 61; 112835.297852; 794173.9892578125; -2683.2138671875; -2673.06; -10.1559; 0; 0; -0; -0; 0; -2612.67; -1951.02; -70.5452; -60.3892; 0; 0
233037.624; 61; 113346.222656; 796857.427734375; -2683.4384765625; -2684.93; 1.48949; 0; 0; -0; -0; 0; -2612.95; -1951.23; -70.4916; -71.9811; 0; 0
233038.624; 61; 113857.435547; 799540.9013671875; -2683.4736328125; -2686.44; 2.96824; 0; 0; -0; -0; 0; -2613.22; -1951.43; -70.2488; -73.217; 0; 0
233039.624; 61; 114368.325195; 802224.40625; -2683.5048828125; -2684.74; 1.23834; 0; 0; -0; -0; 0; -2613.5; -1951.64; -70.0021; -71.2404; 0; 0
233040.624; 61; 114878.866211; 804909.052734375; -2684.646484375; -2682.91; -1.73534; 0; 0; -0; -0; 0; -2613.78; -1951.85; -70.8658; -69.1304; 0; 0
233041.624; 61; 115389.616211; 807593.71484375; -2684.662109375; -2684.01; -0.652744; 0; 0; -0; -0; 0; -2614.06; -1952.06; -70.6036; -69.9509; 0; 0
233042.624; 61; 115901.597656; 810278.8935546875; -2685.1787109375; -2690.48; 5.30194; 0; 0; -0; -0; 0; -2614.34; -1952.26; -70.8424; -76.1443; 0; 0
233043.624; 61; 116411.405273; 812963.5390625; -2684.6455078125; -2679.06; -5.5884; 0; 0; -0; -0; 0; -2614.61; -1952.47; -70.0314; -64.443; 0; 0
233044.624; 61; 116923.744141; 815648.2666015625; -2684.7275390625; -2692.36; 7.63138; 0; 0; -0; -0; 0; -2614.89; -1952.68; -69.8358; -77.4672; 0; 0
233045.624; 61; 117434.616211; 818332.958984375; -2684.6923828125; -2684.65; -0.0415334; 0; 0; -0; -0; 0; -2615.17; -1952.89; -69.5229; -69.4814; 0; 0
233046.624; 61; 117942.967773; 821018.1318359375; -2685.1728515625; -2671.41; -13.7674; 0; 0; -0; -0; 0; -2615.45; -1953.09; -69.7259; -55.9585; 0; 0
233047.624; 61; 118455.47168; 823703.8603515625; -2685.728515625; -2693.23; 7.49769; 0; 0; -0; -0; 0; -2615.72; -1953.3; -70.004; -77.5017; 0; 0
233048.624; 61; 118965.664062; 826389.6572265625; -2685.796875; -2681.08; -4.71781; 0; 0; -0; -0; 0; -2616; -1953.51; -69.7948; -65.077; 0; 0
233049.624; 61; 119477.556641; 829076.47265625; -2686.8154296875; -2690.01; 3.19822; 0; 0; -0; -0; 0; -2616.28; -1953.72; -70.5359; -73.7342; 0; 0
233050.624; 61; 119988.316406; 831763.494140625; -2687.021484375; -2684.06; -2.9608; 0; 0; -0; -0; 0; -2616.56; -1953.92; -70.4646; -67.5038; 0; 0
233051.624; 61; 120500.96875; 834450.455078125; -2686.9609375; -2694.01; 7.04531; 0; 0; -0; -0; 0; -2616.83; -1954.13; -70.1268; -77.1721; 0; 0
233052.624; 61; 121011.492188; 837137.5712890625; -2687.1162109375; -2682.82; -4.29744; 0; 0; -0; -0; 0; -2617.11; -1954.34; -70.0047; -65.7073; 0; 0
233053.624; 61; 121523.341797; 839825.1591796875; -2687.587890625; -2689.79; 2.19996; 0; 0; -0; -0; 0; -2617.39; -1954.54; -70.1992; -72.3991; 0; 0
233054.624; 61; 122035.078125; 842513.7275390625; -2688.568359375; -2689.19; 0.624195; 0; 0; -0; -0; 0; -2617.67; -1954.75; -70.9024; -71.5266; 0; 0
233055.624; 61; 122546.282227; 845201.58203125; -2687.8544921875; -2686.4; -1.45881; 0; 0; -0; -0; 0; -2617.94; -1954.96; -69.9114; -68.4526; 0; 0
233056.624; 61; 123055.671875; 847889.5703125; -2687.98828125; -2676.86; -11.1276; 0; 0; -0; -0; 0; -2618.22; -1955.16; -69.7682; -58.6406; 0; 0
233057.624; 61; 123570.269531; 850577.0703125; -2687.5; -2704.23; 16.7289; 0; 0; -0; -0; 0; -2618.5; -1955.37; -69.0029; -85.7318; 0; 0
233058.624; 61; 124081.744141; 853265.56640625; -2688.49609375; -2687.82; -0.67888; 0; 0; -0; -0; 0; -2618.77; -1955.58; -69.722; -69.0431; 0; 0
233059.624; 61; 124591.395508; 855955.23046875; -2689.6640625; -2678.24; -11.4281; 0; 0; -0; -0; 0; -2619.05; -1955.78; -70.6131; -59.185; 0; 0
233060.624; 61; 125103.786133; 858645.0615234375; -2689.8310546875; -2692.63; 2.79985; 0; 0; -0; -0; 0; -2619.33; -1955.99; -70.5033; -73.3031; 0; 0
233061.624; 61; 125616.273438; 861334.744140625; -2689.6826171875; -2693.14; 3.45635; 0; 0; -0; -0; 0; -2619.6; -1956.2; -70.078; -73.5344; 0; 0
233062.624; 61; 126129.344727; 864024.88671875; -2690.142578125; -2696.21; 6.06524; 0; 0; -0; -0; 0; -2619.88; -1956.4; -70.2612; -76.3265; 0; 0
233063.624; 61; 126643.305664; 866715.2060546875; -2690.3193359375; -2700.88; 10.5636; 0; 0; -0; -0; 0; -2620.16; -1956.61; -70.1613; -80.7249; 0; 0
233064.624; 61; 127153.611328; 869406.55859375; -2691.3525390625; -2681.67; -9.67817; 0; 0; -0; -0; 0; -2620.43; -1956.82; -70.9178; -61.2397; 0; 0
