tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
237772.624; 80; 693135.99707; 9703937.1591796875; -2307.8310546875; -2315.05; 7.21734; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2238.22; -1671.4; -69.6101; -76.8275; 0; 0
237773.624; 80; 693573.264648; 9706245.7470703125; -2308.587890625; -2297.86; -10.7313; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2238.34; -1671.49; -70.2489; -59.5177; 0; 0
237774.624; 80; 694013.219727; 9708554.43359375; -2308.6865234375; -2311.98; 3.29302; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2238.46; -1671.58; -70.2295; -73.5225; 0; 0
237775.624; 80; 694451.839844; 9710863.18359375; -2308.75; -2304.96; -3.78573; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2238.57; -1671.66; -70.175; -66.3893; 0; 0
237776.624; 80; 694890.765625; 9713172.404296875; -2309.220703125; -2306.57; -2.65015; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2238.69; -1671.75; -70.5278; -67.8777; 0; 0
237777.624; 80; 695331.078125; 9715481.580078125; -2309.17578125; -2313.86; 4.68202; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2238.81; -1671.84; -70.365; -75.047; 0; 0
237778.624; 80; 695770.239258; 9717791.044921875; -2309.46484375; -2307.81; -1.65751; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2238.93; -1671.93; -70.5361; -68.8785; 0; 0
237779.624; 80; 696208.911133; 9720100.58203125; -2309.537109375; -2305.24; -4.30085; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2239.05; -1672.02; -70.4904; -66.1896; 0; 0
237780.624; 80; 696650.192383; 9722409.91796875; -2309.3359375; -2318.95; 9.61268; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2239.16; -1672.1; -70.1714; -79.7841; 0; 0
237781.624; 80; 697089.737305; 9724719.5498046875; -2309.6318359375; -2309.82; 0.192319; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2239.28; -1672.19; -70.3495; -70.5418; 0; 0
237782.624; 80; 697528.348633; 9727029.0234375; -2309.4736328125; -2304.92; -4.55555; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2239.4; -1672.28; -70.0735; -65.5179; 0; 0
237783.624; 80; 697966.785156; 9729338.794921875; -2309.771484375; -2304; -5.772; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2239.52; -1672.37; -70.2535; -64.4815; 0; 0
237784.624; 80; 698406.303711; 9731648.9462890625; -2310.1513671875; -2309.69; -0.465773; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2239.64; -1672.46; -70.5155; -70.0498; 0; 0
237785.624; 80; 698847.375; 9733958.57421875; -2309.6279296875; -2317.85; 8.21734; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2239.75; -1672.54; -69.8743; -78.0917; 0; 0
237786.624; 80; 699285.664062; 9736268.0537109375; -2309.4794921875; -2303.22; -6.25492; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2239.87; -1672.63; -69.6083; -63.3533; 0; 0
237787.624; 80; 699724.362305; 9738577.5185546875; -2309.46484375; -2305.37; -4.09002; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2239.99; -1672.72; -69.4759; -65.3858; 0; 0
237788.624; 80; 700164.692383; 9740888.408203125; -2310.8896484375; -2313.95; 3.06053; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2240.11; -1672.81; -70.783; -73.8435; 0; 0
237789.624; 80; 700603.181641; 9743198.2109375; -2309.802734375; -2304.28; -5.52613; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2240.22; -1672.89; -69.5784; -64.0522; 0; 0
237790.624; 80; 701043.729492; 9745509.4326171875; -2311.2216796875; -2315.09; 3.87291; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2240.34; -1672.98; -70.8796; -74.7525; 0; 0
237791.624; 80; 701483.474609; 9747819.8291015625; -2310.396484375; -2310.88; 0.479704; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2240.46; -1673.07; -69.9368; -70.4165; 0; 0
237792.624; 80; 701921.990234; 9750130.6953125; -2310.8662109375; -2304.42; -6.45105; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2240.58; -1673.16; -70.2889; -63.8379; 0; 0
237793.624; 80; 702361.779297; 9752441.748046875; -2311.052734375; -2311.11; 0.0543878; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2240.69; -1673.25; -70.3579; -70.4122; 0; 0
237794.624; 80; 702802.40625; 9754752.453125; -2310.705078125; -2315.51; 4.80519; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2240.81; -1673.33; -69.8927; -74.6979; 0; 0
237795.624; 80; 703242.927734; 9757063.28125; -2310.828125; -2314.96; 4.1279; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2240.93; -1673.42; -69.8981; -74.026; 0; 0
237796.624; 80; 703683.860352; 9759374.7216796875; -2311.4404296875; -2317.12; 5.67611; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2241.05; -1673.51; -70.393; -76.0691; 0; 0
237797.624; 80; 704122.505859; 9761686.4658203125; -2311.744140625; -2305.1; -6.64644; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2241.17; -1673.6; -70.5791; -63.9326; 0; 0
237798.624; 80; 704560.768555; 9763997.935546875; -2311.4697265625; -2303.09; -8.38372; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2241.28; -1673.68; -70.1872; -61.8035; 0; 0
237799.624; 80; 705001.220703; 9766309.146484375; -2311.2109375; -2314.59; 3.38072; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2241.4; -1673.77; -69.8109; -73.1917; 0; 0
237800.624; 80; 705442.291992; 9768621.0439453125; -2311.8974609375; -2317.85; 5.94781; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2241.52; -1673.86; -70.3801; -76.3279; 0; 0
237801.624; 80; 705879.237305; 9770933.7119140625; -2312.66796875; -2296.16; -16.5049; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2241.63; -1673.95; -71.0331; -54.5283; 0; 0
237802.624; 80; 706321.024414; 9773245.8076171875; -2312.095703125; -2321.61; 9.51123; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2241.75; -1674.04; -70.3434; -79.8547; 0; 0
237803.624; 80; 706759.260742; 9775557.9013671875; -2312.09375; -2302.95; -9.1463; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2241.87; -1674.12; -70.2241; -61.0778; 0; 0
237804.624; 80; 707200.549805; 9777870.3525390625; -2312.451171875; -2318.99; 6.5385; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2241.99; -1674.21; -70.4642; -77.0027; 0; 0
237805.624; 80; 707642.467773; 9780182.8984375; -2312.5458984375; -2322.29; 9.7487; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2242.1; -1674.3; -70.4416; -80.1903; 0; 0
237806.624; 80; 708081.349609; 9782495.8701171875; -2312.9716796875; -2306.34; -6.63207; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2242.22; -1674.39; -70.75; -64.118; 0; 0
237807.624; 80; 708521.147461; 9784808.875; -2313.0048828125; -2311.15; -1.85157; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2242.34; -1674.47; -70.666; -68.8144; 0; 0
237808.624; 80; 708963.301758; 9787121.8720703125; -2312.9970703125; -2323.54; 10.5394; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2242.46; -1674.56; -70.5409; -81.0803; 0; 0
237809.624; 80; 709402.25293; 9789434.390625; -2312.5185546875; -2306.7; -5.81458; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2242.57; -1674.65; -69.9451; -64.1305; 0; 0
237810.624; 80; 709842.521484; 9791747.775390625; -2313.384765625; -2313.63; 0.242105; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2242.69; -1674.74; -70.694; -70.9361; 0; 0
237811.624; 80; 710283.427734; 9794060.044921875; -2312.26953125; -2316.98; 4.70845; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2242.81; -1674.82; -69.4616; -74.17; 0; 0
237812.624; 80; 710722.414062; 9796373.4677734375; -2313.4228515625; -2306.89; -6.53413; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2242.93; -1674.91; -70.4978; -63.9637; 0; 0
237813.624; 80; 711162.692383; 9798687.271484375; -2313.8037109375; -2313.68; -0.125522; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2243.04; -1675; -70.7615; -70.6359; 0; 0
237814.624; 80; 711602.009766; 9801000.5400390625; -2313.2685546875; -2308.63; -4.64013; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2243.16; -1675.09; -70.1091; -65.469; 0; 0
237815.624; 80; 712041.510742; 9803314.45703125; -2313.9169921875; -2309.59; -4.32377; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2243.28; -1675.17; -70.6405; -66.3167; 0; 0
237816.624; 80; 712485.235352; 9805627.5703125; -2313.11328125; -2331.79; 18.6753; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2243.39; -1675.26; -69.7197; -88.3949; 0; 0
237817.624; 80; 712923.043945; 9807941.92578125; -2314.35546875; -2300.7; -13.6558; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2243.51; -1675.35; -70.8448; -57.189; 0; 0
237818.624; 80; 713362.06543; 9810255.861328125; -2313.935546875; -2307.07; -6.86208; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2243.63; -1675.44; -70.3078; -63.4457; 0; 0
237819.624; 80; 713804.916992; 9812569.6162109375; -2313.7548828125; -2327.2; 13.4458; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2243.74; -1675.52; -70.01; -83.4558; 0; 0
237820.624; 80; 714243.231445; 9814883.5419921875; -2313.92578125; -2303.36; -10.5678; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2243.86; -1675.61; -70.0639; -59.4961; 0; 0
237821.624; 80; 714685.367188; 9817197.796875; -2314.2548828125; -2323.44; 9.18412; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2243.98; -1675.7; -70.276; -79.4601; 0; 0
237822.624; 80; 715123.969727; 9819511.6015625; -2313.8046875; -2304.87; -8.93279; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2244.1; -1675.79; -69.7089; -60.7761; 0; 0
237823.624; 80; 715566.289062; 9821825.845703125; -2314.244140625; -2324.4; 10.1597; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2244.21; -1675.87; -70.0314; -80.1911; 0; 0
237824.624; 80; 716003.791992; 9824140.8681640625; -2315.0224609375; -2299.09; -15.929; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2244.33; -1675.96; -70.6928; -54.7638; 0; 0
237825.624; 80; 716445.702148; 9826455.484375; -2314.6162109375; -2322.25; 7.63733; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2244.45; -1676.05; -70.1696; -77.8069; 0; 0
237826.624; 80; 716885.508789; 9828769.8515625; -2314.3671875; -2311.2; -3.16769; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2244.56; -1676.14; -69.8037; -66.636; 0; 0
237827.624; 80; 717326.06543; 9831084.984375; -2315.1328125; -2315.14; 0.0079599; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2244.68; -1676.22; -70.4525; -70.4605; 0; 0
237828.624; 80; 717764.537109; 9833400.2119140625; -2315.2275390625; -2304.18; -11.0433; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2244.8; -1676.31; -70.4304; -59.3871; 0; 0
237829.624; 80; 718205.931641; 9835715.5224609375; -2315.310546875; -2319.54; 4.23337; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2244.91; -1676.4; -70.3965; -74.6299; 0; 0
237830.624; 80; 718647.587891; 9838031.13671875; -2315.6142578125; -2320.92; 5.305; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2245.03; -1676.48; -70.5834; -75.8884; 0; 0
237831.624; 80; 719087.263672; 9840346.9814453125; -2315.8447265625; -2310.51; -5.3329; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2245.15; -1676.57; -70.6971; -65.3642; 0; 0
237832.624; 80; 719528.727539; 9842662.85546875; -2315.8740234375; -2319.91; 4.03426; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2245.26; -1676.66; -70.6097; -74.6439; 0; 0
237833.624; 80; 719970.802734; 9844978.7001953125; -2315.8447265625; -2323.12; 7.2761; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2245.38; -1676.75; -70.4636; -77.7397; 0; 0
237834.624; 80; 720409.859375; 9847294.736328125; -2316.0361328125; -2307.26; -8.77791; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2245.5; -1676.83; -70.5383; -61.7604; 0; 0
237835.624; 80; 720851.236328; 9849611.53125; -2316.794921875; -2319.45; 2.65662; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2245.61; -1676.92; -71.1804; -73.8371; 0; 0
237836.624; 80; 721290.885742; 9851927.9169921875; -2316.3857421875; -2310.37; -6.01248; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2245.73; -1677.01; -70.6545; -64.642; 0; 0
237837.624; 80; 721733.283203; 9854244.1611328125; -2316.244140625; -2324.81; 8.57021; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2245.85; -1677.09; -70.3962; -78.9664; 0; 0
237838.624; 80; 722174.311523; 9856561.2705078125; -2317.109375; -2317.62; 0.510091; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2245.96; -1677.18; -71.1448; -71.6549; 0; 0
237839.624; 80; 722615.488281; 9858877.1591796875; -2315.888671875; -2318.4; 2.51084; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2246.08; -1677.27; -69.8076; -72.3184; 0; 0
237840.624; 80; 723055.286133; 9861193.34375; -2316.1845703125; -2311.15; -5.03126; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2246.2; -1677.36; -69.9869; -64.9556; 0; 0
237841.624; 80; 723497.483398; 9863510.4638671875; -2317.1201171875; -2323.76; 6.6422; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2246.31; -1677.44; -70.8058; -77.448; 0; 0
237842.624; 80; 723939.060547; 9865826.939453125; -2316.4755859375; -2320.5; 4.02799; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2246.43; -1677.53; -70.0448; -74.0728; 0; 0
237843.624; 80; 724378.536133; 9868143.2265625; -2316.287109375; -2309.46; -6.82732; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2246.55; -1677.62; -69.7397; -62.9124; 0; 0
237844.624; 80; 724818.447266; 9870460.6015625; -2317.375; -2311.75; -5.62639; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2246.66; -1677.7; -70.7111; -65.0847; 0; 0
237845.624; 80; 725261.621094; 9872778.0185546875; -2317.4169921875; -2328.89; 11.4772; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2246.78; -1677.79; -70.6366; -82.1138; 0; 0
237846.624; 80; 725701.157227; 9875094.3935546875; -2316.375; -2309.78; -6.59703; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2246.9; -1677.88; -69.4782; -62.8811; 0; 0
237847.624; 80; 726144.043945; 9877411.5029296875; -2317.109375; -2327.39; 10.276; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2247.01; -1677.96; -70.096; -80.372; 0; 0
237848.624; 80; 726584.679688; 9879728.4970703125; -2316.994140625; -2315.56; -1.43769; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2247.13; -1678.05; -69.8644; -68.4267; 0; 0
237849.624; 80; 727025.402344; 9882046.27734375; -2317.7802734375; -2316.01; -1.76708; 0; 0; 6216267.10742188; 1.84702e+06; 4.36925e+06; -2247.25; -1678.14; -70.5341; -68.7671; 0; 0
237850.624; 80; 727465.880859; 9884364.1552734375; -2317.8779296875; -2314.73; -3.14771; 727406.410156; 28646.2841796875; 6187620.82324219; -1.00748e+06; 7.1951e+06; -2247.36; -1678.23; -70.5154; -67.3677; -2.53281e+07; 0
237851.624; 80; 727907.728516; 9886681.779296875; -2317.6240234375; -2321.93; 4.30108; 727849.436523; 30376.9853515625; -1730.701171875; -1738.53; 7.82945; -2247.48; -1678.31; -70.1452; -74.4462; -2.53281e+07; 0
237852.624; 80; 728350.06543; 9888999.15234375; -2317.373046875; -2324.5; 7.12313; 728292.052734; 32107.4990234375; -1730.513671875; -1736.92; 6.40741; -2247.6; -1678.4; -69.7778; -76.901; -2.5328e+07; 0
237853.624; 80; 728791.277344; 9891317.3564453125; -2318.2041015625; -2318.58; 0.380156; 728731.999023; 33838.6259765625; -1731.126953125; -1726.44; -4.68322; -2247.71; -1678.49; -70.4925; -70.8727; -2.53279e+07; 0
237854.624; 80; 729231.929688; 9893635.68359375; -2318.3271484375; -2315.64; -2.68345; 729171.5; 35569.81640625; -1731.1904296875; -1724.7; -6.49419; -2247.83; -1678.57; -70.4993; -67.8159; -2.53279e+07; 0
237855.624; 80; 729672.373047; 9895953.7333984375; -2318.0498046875; -2314.55; -3.50433; 729789.473633; 37300.5205078125; -1730.7041015625; -2425.06; 694.357; -2247.94; -1678.66; -70.1057; -66.6014; -2.5328e+07; 0
237856.624; 80; 730114.640625; 9898272.3408203125; -2318.607421875; -2324.13; 5.52439; 730599.677734; 39034.232421875; -1733.7119140625; -3179.41; 1445.7; -2248.06; -1678.75; -70.5471; -76.0715; -2.53284e+07; 0
237857.624; 80; 730555.973633; 9900590.7060546875; -2318.365234375; -2319.22; 0.855375; 731251.05957; 40766.2734375; -1732.041015625; -2556.16; 824.121; -2248.18; -1678.83; -70.1887; -71.0441; -2.53286e+07; 0
237858.624; 80; 730994.925781; 9902909.2138671875; -2318.5078125; -2306.71; -11.7987; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2248.29; -1678.92; -70.215; -58.4163; 0; 0
237859.624; 80; 731436.616211; 9905227.935546875; -2318.7216796875; -2321.1; 2.37719; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2248.41; -1679.01; -70.3126; -72.6898; 0; 0
237860.624; 80; 731878.75293; 9907547.3232421875; -2319.3876953125; -2323.44; 4.05644; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2248.53; -1679.09; -70.8625; -74.9189; 0; 0
237861.624; 80; 732320.897461; 9909866.349609375; -2319.0263671875; -2323.49; 4.45883; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2248.64; -1679.18; -70.3851; -74.8439; 0; 0
237862.624; 80; 732760.730469; 9912185.0302734375; -2318.6806640625; -2311.34; -7.34261; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2248.76; -1679.27; -69.9232; -62.5806; 0; 0
237863.624; 80; 733203.599609; 9914504.5048828125; -2319.474609375; -2327.29; 7.81843; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2248.87; -1679.35; -70.601; -78.4194; 0; 0
237864.624; 80; 733643.554688; 9916823.779296875; -2319.2744140625; -2311.98; -7.29487; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2248.99; -1679.44; -70.2847; -62.9899; 0; 0
237865.624; 80; 734085.943359; 9919143.2373046875; -2319.4580078125; -2324.77; 5.31015; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2249.11; -1679.53; -70.3523; -75.6624; 0; 0
237866.624; 80; 734526.570312; 9921462.685546875; -2319.4482421875; -2315.51; -3.93798; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2249.22; -1679.61; -70.2265; -66.2885; 0; 0
237867.624; 80; 734968.898438; 9923782.7138671875; -2320.0283203125; -2324.45; 4.42167; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2249.34; -1679.7; -70.6905; -75.1122; 0; 0
237868.624; 80; 735409.594727; 9926102.203125; -2319.4892578125; -2315.87; -3.61463; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2249.45; -1679.79; -70.0354; -66.4208; 0; 0
237869.624; 80; 735850.675781; 9928422.5703125; -2320.3671875; -2317.9; -2.4706; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2249.57; -1679.87; -70.7973; -68.3267; 0; 0
237870.624; 80; 736292.881836; 9930742.435546875; -2319.865234375; -2323.81; 3.94327; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2249.69; -1679.96; -70.1795; -74.1228; 0; 0
237871.624; 80; 736734.808594; 9933062.265625; -2319.830078125; -2322.34; 2.51071; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2249.8; -1680.05; -70.0284; -72.5391; 0; 0
237872.624; 80; 737175.547852; 9935382.6103515625; -2320.3447265625; -2316.1; -4.24429; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2249.92; -1680.13; -70.4271; -66.1828; 0; 0
237873.624; 80; 737617.039062; 9937702.962890625; -2320.3525390625; -2320.05; -0.300567; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2250.03; -1680.22; -70.3191; -70.0185; 0; 0
237874.624; 80; 738062.219727; 9940023.3095703125; -2320.3466796875; -2339.44; 19.0935; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2250.15; -1680.31; -70.1973; -89.2908; 0; 0
237875.624; 80; 738501.686523; 9942343.9443359375; -2320.634765625; -2309.41; -11.2212; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2250.27; -1680.39; -70.3695; -59.1484; 0; 0
237876.624; 80; 738943.263672; 9944664.501953125; -2320.5576171875; -2320.5; -0.05404; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2250.38; -1680.48; -70.1765; -70.1225; 0; 0
237877.624; 80; 739384.414062; 9946985.7451171875; -2321.2431640625; -2318.26; -2.98221; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2250.5; -1680.57; -70.7463; -67.7641; 0; 0
237878.624; 80; 739824.814453; 9949306.703125; -2320.9580078125; -2314.32; -6.63833; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2250.61; -1680.65; -70.3453; -63.707; 0; 0
237879.624; 80; 740265.52832; 9951627.9521484375; -2321.2490234375; -2315.97; -5.28202; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2250.73; -1680.74; -70.5206; -65.2385; 0; 0
237880.624; 80; 740709.87207; 9953949.615234375; -2321.6630859375; -2335.04; 13.3791; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2250.84; -1680.83; -70.8189; -84.198; 0; 0
237881.624; 80; 741151.257812; 9956271.0283203125; -2321.4130859375; -2319.5; -1.91536; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2250.96; -1680.91; -70.4531; -68.5378; 0; 0
237882.624; 80; 741592.539062; 9958592.123046875; -2321.0947265625; -2318.95; -2.14611; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2251.08; -1681; -70.0191; -67.873; 0; 0
237883.624; 80; 742035.442383; 9960914.41015625; -2322.287109375; -2327.47; 5.18555; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2251.19; -1681.08; -71.0958; -76.2813; 0; 0
237884.624; 80; 742475.519531; 9963236.2490234375; -2321.8388671875; -2312.62; -9.21784; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2251.31; -1681.17; -70.5319; -61.314; 0; 0
237885.624; 80; 742916.303711; 9965558.1328125; -2321.8837890625; -2316.34; -5.54729; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2251.42; -1681.26; -70.4611; -64.9138; 0; 0
237886.624; 80; 743358.256836; 9967880.2998046875; -2322.1669921875; -2322.48; 0.312355; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2251.54; -1681.34; -70.6287; -70.941; 0; 0
237887.624; 80; 743801.239258; 9970202.337890625; -2322.0380859375; -2327.89; 5.85025; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2251.65; -1681.43; -70.3842; -76.2344; 0; 0
237888.624; 80; 744243.479492; 9972524.6650390625; -2322.3271484375; -2323.99; 1.66097; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2251.77; -1681.52; -70.5576; -72.2186; 0; 0
237889.624; 80; 744683.137695; 9974846.21484375; -2321.5498046875; -2310.42; -11.1304; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2251.89; -1681.6; -69.6648; -58.5344; 0; 0
237890.624; 80; 745128.441406; 9977169.275390625; -2323.060546875; -2340.09; 17.0262; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2252; -1681.69; -71.06; -88.0863; 0; 0
237891.624; 80; 745570.420898; 9979491.220703125; -2321.9453125; -2322.62; 0.672595; 0; 0; 40766.2734375; 2.86959e+06; -2.82882e+06; -2252.12; -1681.77; -69.8293; -70.5018; 0; 0
